start;end;pitch;pitchclass;instrument
33.1000;33.4000;61;1;"piano"
33.1000;33.4000;64;4;"piano"
33.4000;33.7400;55;7;"piano"
33.7400;34.0400;54;6;"piano"
34.0400;34.3400;79;7;"piano"
34.3400;34.6400;58;10;"voice"
34.3400;34.6400;78;6;"piano"
34.6400;35.0200;58;10;"voice"
34.6400;35.0200;70;10;"piano"
34.6400;35.0200;73;1;"piano"
34.6400;35.0200;58;10;"piano"
34.6400;35.0200;61;1;"piano"
35.0200;35.9200;58;10;"voice"
35.0200;35.3200;73;1;"piano"
35.0200;35.3200;76;4;"piano"
35.0200;35.3200;61;1;"piano"
35.0200;35.3200;64;4;"piano"
35.3200;35.6200;55;7;"piano"
35.6200;35.9200;54;6;"piano"
35.9200;36.2700;58;10;"voice"
35.9200;36.2700;79;7;"piano"
36.2700;36.6400;58;10;"voice"
36.2700;36.6400;78;6;"piano"
36.6400;36.9400;58;10;"voice"
36.6400;36.9400;70;10;"piano"
36.6400;36.9400;73;1;"piano"
36.6400;36.9400;58;10;"piano"
36.6400;36.9400;61;1;"piano"
36.9400;37.5400;61;1;"voice"
36.9400;37.2400;73;1;"piano"
36.9400;37.2400;76;4;"piano"
36.9400;37.2400;61;1;"piano"
36.9400;37.2400;64;4;"piano"
37.2400;37.5400;55;7;"piano"
37.5400;38.1000;58;10;"voice"
37.5400;37.8400;54;6;"piano"
37.8400;38.1000;79;7;"piano"
38.1000;38.3020;58;10;"voice"
38.1000;38.4000;78;6;"piano"
38.2990;38.4870;59;11;"voice"
38.4000;38.7200;70;10;"piano"
38.4000;38.7200;73;1;"piano"
38.4000;38.7200;58;10;"piano"
38.4000;38.7200;61;1;"piano"
38.4990;38.7200;61;1;"voice"
38.7200;39.6800;61;1;"voice"
38.7200;39.0600;71;11;"piano"
38.7200;39.0600;73;1;"piano"
38.7200;39.0600;59;11;"piano"
38.7200;39.0600;61;1;"piano"
39.0600;39.3600;53;5;"piano"
39.3600;39.6800;49;1;"piano"
39.6800;39.9800;59;11;"voice"
39.6800;39.9800;80;8;"piano"
39.9800;40.2800;56;8;"voice"
39.9800;40.2800;73;1;"piano"
40.2800;40.7000;61;1;"voice"
40.2800;40.7000;71;11;"piano"
40.2800;40.7000;73;1;"piano"
40.2800;40.7000;53;5;"piano"
40.2800;40.7000;59;11;"piano"
40.2800;40.7000;61;1;"piano"
40.7000;41.3000;58;10;"voice"
40.7000;41.0000;70;10;"piano"
40.7000;41.0000;73;1;"piano"
40.7000;41.0000;54;6;"piano"
40.7000;41.0000;58;10;"piano"
40.7000;41.0000;61;1;"piano"
41.0000;41.3000;55;7;"piano"
41.3000;41.6000;54;6;"piano"
41.6000;41.9000;79;7;"piano"
41.9000;42.2000;61;1;"voice"
41.9000;42.2000;78;6;"piano"
42.2000;42.4800;61;1;"voice"
42.2000;42.4800;73;1;"piano"
42.2000;42.4800;76;4;"piano"
42.2000;42.4800;61;1;"piano"
42.2000;42.4800;64;4;"piano"
42.4800;43.3800;64;4;"voice"
42.4800;42.7800;76;4;"piano"
42.4800;42.7800;79;7;"piano"
42.4800;42.7800;64;4;"piano"
42.4800;42.7800;67;7;"piano"
42.7800;43.0800;58;10;"piano"
43.0800;43.3800;57;9;"piano"
43.3800;43.6800;64;4;"voice"
43.3800;43.6800;82;10;"piano"
43.6800;43.9800;64;4;"voice"
43.6800;43.9800;81;9;"piano"
43.9800;44.2190;64;4;"voice"
43.9800;44.3000;73;1;"piano"
43.9800;44.3000;76;4;"piano"
43.9800;44.3000;61;1;"piano"
43.9800;44.3000;64;4;"piano"
44.2190;44.3000;62;2;"voice"
44.3000;44.5440;61;1;"voice"
44.3000;44.5600;76;4;"piano"
44.3000;44.5600;79;7;"piano"
44.3000;44.5600;64;4;"piano"
44.3000;44.5600;67;7;"piano"
44.5600;44.8600;61;1;"voice"
44.5600;44.8600;58;10;"piano"
44.8600;45.1600;57;9;"piano"
45.1600;45.4600;70;10;"piano"
45.1600;45.4600;76;4;"piano"
45.1600;45.4600;79;7;"piano"
45.1600;45.4600;61;1;"piano"
45.4600;45.7600;62;2;"voice"
45.4600;45.7600;69;9;"piano"
45.4600;45.7600;74;2;"piano"
45.4600;45.7600;77;5;"piano"
45.4600;45.7600;62;2;"piano"
45.7600;46.1600;60;0;"voice"
46.1600;47.2400;58;10;"voice"
46.5400;46.9400;74;2;"piano"
46.5400;46.9400;62;2;"piano"
46.9300;47.2450;70;10;"piano"
46.9300;47.2450;58;10;"piano"
47.2400;47.5800;57;9;"voice"
47.2400;47.5850;69;9;"piano"
47.2400;47.5850;57;9;"piano"
47.5800;47.8800;56;8;"voice"
47.5800;47.8800;68;8;"piano"
47.5800;47.8850;56;8;"piano"
47.8800;48.2600;62;2;"voice"
47.8800;48.2250;68;8;"piano"
47.8800;48.2250;76;4;"piano"
47.8800;48.2250;58;10;"piano"
47.8800;48.2250;62;2;"piano"
48.2600;48.8600;61;1;"voice"
48.2600;48.5600;69;9;"piano"
48.2600;48.5600;76;4;"piano"
48.2600;48.5600;57;9;"piano"
48.2600;48.5600;61;1;"piano"
48.5600;48.8600;68;8;"piano"
48.5600;48.8600;76;4;"piano"
48.5600;48.8600;58;10;"piano"
48.5600;48.8600;62;2;"piano"
48.8600;49.1400;69;9;"piano"
48.8600;49.1400;76;4;"piano"
48.8600;49.1400;57;9;"piano"
48.8600;49.1400;61;1;"piano"
49.1400;49.4200;68;8;"piano"
49.1400;49.4200;76;4;"piano"
49.1400;49.4200;58;10;"piano"
49.1400;49.4200;62;2;"piano"
49.4200;49.7000;69;9;"piano"
49.4200;49.7000;76;4;"piano"
49.4200;49.7000;57;9;"piano"
49.4200;49.7000;61;1;"piano"
49.7000;49.9600;68;8;"piano"
49.7000;49.9600;76;4;"piano"
49.7000;49.9600;58;10;"piano"
49.7000;49.9600;62;2;"piano"
49.9600;50.1000;69;9;"piano"
49.9600;50.2400;57;9;"piano"
49.9600;50.2400;61;1;"piano"
50.1000;50.2400;76;4;"piano"
50.2400;50.3900;68;8;"piano"
50.2400;50.5000;58;10;"piano"
50.2400;50.5000;62;2;"piano"
50.3900;50.5000;76;4;"piano"
50.5000;50.6100;69;9;"piano"
50.5000;50.7600;57;9;"piano"
50.5000;50.7600;61;1;"piano"
50.6100;50.7600;76;4;"piano"
50.7600;50.9100;68;8;"piano"
50.7600;51.0400;58;10;"piano"
50.7600;51.0400;62;2;"piano"
50.9100;51.0400;76;4;"piano"
51.0400;51.1900;69;9;"piano"
51.0400;51.3400;57;9;"piano"
51.0400;51.3400;61;1;"piano"
51.1900;51.3400;76;4;"piano"
51.3400;51.4900;68;8;"piano"
51.3400;51.8200;58;10;"piano"
51.3400;51.8200;62;2;"piano"
51.4900;51.8200;76;4;"piano"
51.8200;52.2000;69;9;"piano"
51.8200;52.2000;76;4;"piano"
51.8200;52.2000;57;9;"piano"
51.8200;52.2000;61;1;"piano"
53.4800;53.8600;58;10;"piano"
53.8600;54.1200;55;7;"piano"
54.1200;54.4200;70;10;"piano"
54.4200;54.6800;67;7;"piano"
54.6800;54.9600;46;10;"piano"
54.6800;54.9600;58;10;"piano"
54.9600;55.2000;43;7;"piano"
54.9600;55.2000;55;7;"piano"
55.2000;55.5200;69;9;"piano"
55.2000;55.5200;45;9;"piano"
55.2000;55.5200;57;9;"piano"
55.5200;55.8600;57;9;"voice"
55.5200;55.8600;41;5;"piano"
55.5200;55.8600;53;5;"piano"
55.6700;55.8600;65;5;"piano"
55.8600;56.1600;57;9;"voice"
55.8600;56.1600;40;4;"piano"
55.8600;56.1600;52;4;"piano"
56.0100;56.1600;64;4;"piano"
56.1600;57.0600;62;2;"voice"
56.1600;56.4600;38;2;"piano"
56.1600;56.4600;50;2;"piano"
56.3100;56.4600;62;2;"piano"
56.4600;56.7600;45;9;"piano"
56.4600;56.7600;57;9;"piano"
56.6100;56.7600;69;9;"piano"
56.7600;57.0600;43;7;"piano"
56.7600;57.0600;55;7;"piano"
56.9100;57.0600;67;7;"piano"
57.0600;57.3400;53;5;"voice"
57.0600;57.3400;41;5;"piano"
57.0600;57.3400;53;5;"piano"
57.2100;57.3400;65;5;"piano"
57.3400;57.6200;55;7;"voice"
57.3400;57.6200;40;4;"piano"
57.3400;57.6200;52;4;"piano"
57.4900;57.6200;64;4;"piano"
57.6200;57.9200;57;9;"voice"
57.6200;57.9200;38;2;"piano"
57.6200;57.9200;50;2;"piano"
57.7700;57.9200;62;2;"piano"
57.9200;58.2200;58;10;"voice"
57.9200;58.2200;36;0;"piano"
57.9200;58.2200;48;0;"piano"
58.0700;58.2200;60;0;"piano"
58.2200;58.4800;46;10;"voice"
58.2200;58.4800;34;10;"piano"
58.2200;58.4800;46;10;"piano"
58.3700;58.4800;58;10;"piano"
58.4800;58.7600;45;9;"piano"
58.6300;58.7600;57;9;"piano"
58.7600;59.0600;46;10;"piano"
58.9100;59.0600;58;10;"piano"
59.0600;59.3600;45;9;"piano"
59.2100;59.3600;57;9;"piano"
59.3600;59.6600;46;10;"piano"
59.5100;59.6600;58;10;"piano"
59.6600;59.9800;48;0;"piano"
59.8300;59.9800;60;0;"piano"
59.9800;60.3600;46;10;"piano"
60.1300;60.3600;58;10;"piano"
60.3600;60.7200;45;9;"piano"
60.5500;60.7200;57;9;"piano"
60.7200;61.5400;43;7;"piano"
61.0900;61.5400;55;7;"piano"
61.5400;62.4500;45;9;"voice"
61.5400;61.8400;57;9;"piano"
61.5400;61.8400;45;9;"piano"
62.4500;62.7200;50;2;"voice"
62.7200;63.6100;53;5;"voice"
62.7200;63.1600;57;9;"piano"
62.7200;63.1600;62;2;"piano"
62.7200;63.1600;65;5;"piano"
62.7200;63.1600;45;9;"piano"
63.6100;63.9600;57;9;"voice"
63.9600;65.0500;52;4;"voice"
63.9600;64.3200;57;9;"piano"
63.9600;64.3200;61;1;"piano"
63.9600;64.3200;64;4;"piano"
63.9600;64.3200;45;9;"piano"
65.0500;65.8600;57;9;"voice"
65.8600;67.3400;53;5;"voice"
65.8600;66.1700;57;9;"piano"
65.8600;66.1700;62;2;"piano"
65.8600;66.1700;65;5;"piano"
65.8600;66.1700;50;2;"piano"
66.9300;67.3420;81;9;"piano"
67.3400;68.3870;77;5;"piano"
67.3400;68.2600;57;9;"piano"
67.3400;68.2600;62;2;"piano"
67.3400;68.2600;65;5;"piano"
68.4300;68.7620;81;9;"piano"
68.7600;69.9270;76;4;"piano"
68.7600;69.8000;57;9;"piano"
68.7600;69.8000;61;1;"piano"
68.7600;69.8000;64;4;"piano"
69.9500;70.4820;81;9;"piano"
70.4800;70.8460;77;5;"piano"
70.4800;70.9100;62;2;"piano"
70.4800;70.9100;65;5;"piano"
70.9100;71.2400;57;9;"piano"
71.2400;71.5400;53;5;"piano"
71.5400;71.8200;70;10;"piano"
71.8200;72.1000;67;7;"piano"
72.1000;72.4000;69;9;"piano"
72.1000;72.4000;45;9;"piano"
72.1000;72.4000;57;9;"piano"
72.4000;72.7000;62;2;"voice"
72.4000;72.7000;41;5;"piano"
72.4000;72.7000;53;5;"piano"
72.5500;72.7000;65;5;"piano"
72.7000;72.9600;64;4;"voice"
72.7000;72.9600;40;4;"piano"
72.7000;72.9600;52;4;"piano"
72.8500;72.9600;64;4;"piano"
72.9600;73.8600;65;5;"voice"
72.9600;73.2600;38;2;"piano"
72.9600;73.2600;50;2;"piano"
73.1100;73.2600;62;2;"piano"
73.2600;73.5600;45;9;"piano"
73.2600;73.5600;57;9;"piano"
73.4100;73.5600;69;9;"piano"
73.5600;73.8600;43;7;"piano"
73.5600;73.8600;55;7;"piano"
73.7100;73.8600;67;7;"piano"
73.8600;74.1600;53;5;"voice"
73.8600;74.1600;41;5;"piano"
73.8600;74.1600;53;5;"piano"
74.0100;74.1600;65;5;"piano"
74.1600;74.4000;52;4;"voice"
74.1600;74.4000;40;4;"piano"
74.1600;74.4000;52;4;"piano"
74.3100;74.4000;64;4;"piano"
74.4000;74.7000;50;2;"voice"
74.4000;74.7000;38;2;"piano"
74.4000;74.7000;50;2;"piano"
74.5500;74.7000;62;2;"piano"
74.7000;75.0000;48;0;"voice"
74.7000;75.0000;36;0;"piano"
74.7000;75.0000;48;0;"piano"
74.8500;75.0000;60;0;"piano"
75.0000;75.3000;46;10;"voice"
75.0000;75.3000;34;10;"piano"
75.0000;75.3000;46;10;"piano"
75.1500;75.3000;58;10;"piano"
75.3000;75.5600;45;9;"piano"
75.4500;75.5600;57;9;"piano"
75.5600;75.8600;46;10;"piano"
75.7100;75.8600;58;10;"piano"
75.8600;76.1600;43;7;"piano"
76.0100;76.1600;55;7;"piano"
76.1600;76.6200;40;4;"piano"
76.4100;76.6200;52;4;"piano"
76.6200;77.0200;37;1;"piano"
76.8700;77.0200;49;1;"piano"
77.0200;77.3800;34;10;"piano"
77.2300;77.3800;46;10;"piano"
77.3800;78.0900;33;9;"piano"
77.5300;78.0900;45;9;"piano"
78.0900;80.3400;31;7;"piano"
78.0900;80.3400;43;7;"piano"
78.3900;80.3400;52;4;"piano"
78.3900;80.3400;57;9;"piano"
78.3900;80.3400;61;1;"piano"
80.3400;80.9520;57;9;"voice"
80.3400;81.5400;57;9;"piano"
80.3400;81.5400;62;2;"piano"
80.3400;81.5400;50;2;"piano"
80.3400;81.5400;30;6;"piano"
80.3400;81.5400;42;6;"piano"
80.9400;82.4560;62;2;"voice"
81.5400;83.7200;58;10;"piano"
81.5400;83.7200;62;2;"piano"
81.5400;83.7200;50;2;"piano"
81.5400;83.7200;30;6;"piano"
81.5400;83.7200;42;6;"piano"
82.2800;83.4970;61;1;"voice"
83.7200;84.7920;61;1;"voice"
83.7200;85.3190;62;2;"piano"
83.7200;84.7920;58;10;"piano"
83.7200;85.3800;50;2;"piano"
83.7200;85.3800;31;7;"piano"
83.7200;85.3800;43;7;"piano"
84.7800;85.3490;59;11;"voice"
84.7800;85.3490;59;11;"piano"
86.8000;87.2000;55;7;"voice"
87.2000;88.6400;54;6;"voice"
87.9600;88.6400;57;9;"piano"
87.9600;88.6400;62;2;"piano"
87.9600;88.6400;66;6;"piano"
87.9600;88.6400;45;9;"piano"
87.9600;88.6400;50;2;"piano"
87.9600;88.6400;54;6;"piano"
88.6400;89.0200;57;9;"voice"
88.6400;89.0250;49;1;"piano"
88.6400;89.0250;57;9;"piano"
88.6400;89.9090;45;9;"piano"
89.0200;89.7770;52;4;"voice"
89.0200;89.9450;61;1;"piano"
89.0200;89.9450;69;9;"piano"
89.0200;89.9240;52;4;"piano"
89.0200;89.9240;55;7;"piano"
89.7540;90.0270;57;9;"voice"
89.9400;90.7840;64;4;"piano"
89.9400;90.7840;67;7;"piano"
90.2840;90.8000;55;7;"voice"
90.8000;91.4120;55;7;"voice"
90.8000;91.4240;64;4;"piano"
90.8000;91.4240;67;7;"piano"
90.8000;91.4240;52;4;"piano"
90.8000;91.4240;55;7;"piano"
90.8000;92.2610;47;11;"piano"
91.4000;92.3490;54;6;"voice"
91.4000;92.3190;62;2;"piano"
91.4000;92.3190;66;6;"piano"
91.4000;92.3190;50;2;"piano"
91.4000;92.3190;54;6;"piano"
95.9000;96.5720;57;9;"voice"
95.9000;97.2400;57;9;"piano"
95.9000;97.2400;62;2;"piano"
95.9000;97.2400;50;2;"piano"
95.9000;97.2400;30;6;"piano"
95.9000;97.2400;42;6;"piano"
96.5600;97.6960;66;6;"voice"
97.2400;97.9800;58;10;"piano"
97.2400;97.9800;62;2;"piano"
97.2400;97.9800;50;2;"piano"
97.2400;97.9800;30;6;"piano"
97.2400;97.9800;42;6;"piano"
97.6800;97.9640;62;2;"voice"
97.9800;98.6120;58;10;"voice"
97.9800;98.6240;54;6;"piano"
97.9800;98.6240;57;9;"piano"
97.9800;98.6240;61;1;"piano"
97.9800;98.6120;52;4;"piano"
97.9800;99.1390;31;7;"piano"
97.9800;99.1390;43;7;"piano"
98.6000;99.1690;59;11;"voice"
98.6000;99.1390;59;11;"piano"
98.6000;99.1390;62;2;"piano"
98.6000;99.1690;50;2;"piano"
102.2400;103.1200;55;7;"voice"
103.1200;105.4200;54;6;"voice"
103.7200;104.4000;57;9;"piano"
103.7200;104.4000;62;2;"piano"
103.7200;104.4000;66;6;"piano"
103.7200;104.4000;45;9;"piano"
103.7200;104.4000;50;2;"piano"
103.7200;104.4000;54;6;"piano"
105.4200;107.0400;57;9;"voice"
105.4200;105.7600;57;9;"piano"
105.4200;105.7600;62;2;"piano"
105.4200;105.7600;65;5;"piano"
105.4200;105.7600;45;9;"piano"
105.4200;105.7600;50;2;"piano"
105.4200;105.7600;53;5;"piano"
107.0400;108.3100;52;4;"voice"
108.3000;110.5300;58;10;"voice"
108.3000;108.7000;57;9;"piano"
108.3000;108.7000;62;2;"piano"
108.3000;108.7000;64;4;"piano"
108.3000;108.7000;45;9;"piano"
108.3000;108.7000;50;2;"piano"
108.3000;108.7000;52;4;"piano"
109.8000;110.5800;57;9;"piano"
109.8000;110.5800;61;1;"piano"
109.8000;110.5800;64;4;"piano"
109.8000;110.5800;45;9;"piano"
109.8000;110.5800;49;1;"piano"
109.8000;110.5800;52;4;"piano"
110.5800;111.9600;57;9;"voice"
111.9600;113.6000;50;2;"voice"
111.9600;112.4900;54;6;"piano"
111.9600;112.4900;57;9;"piano"
111.9600;112.4900;62;2;"piano"
111.9600;112.4900;38;2;"piano"
111.9600;112.4900;50;2;"piano"
112.4900;112.8800;51;3;"piano"
112.8800;113.3000;50;2;"piano"
113.3000;113.6000;75;3;"piano"
113.6000;114.0000;74;2;"piano"
114.0000;114.3800;66;6;"piano"
114.0000;114.3800;69;9;"piano"
114.0000;114.3800;54;6;"piano"
114.0000;114.3800;57;9;"piano"
114.3800;114.6800;69;9;"piano"
114.3800;114.6800;72;0;"piano"
114.3800;114.6800;57;9;"piano"
114.3800;114.6800;60;0;"piano"
114.6800;114.9800;51;3;"piano"
114.9800;115.3000;50;2;"piano"
115.3000;115.6400;75;3;"piano"
115.6400;116.0000;74;2;"piano"
116.0000;116.4000;66;6;"piano"
116.0000;116.4000;69;9;"piano"
116.0000;116.4000;54;6;"piano"
116.0000;116.4000;57;9;"piano"
116.4000;116.7900;69;9;"piano"
116.4000;116.7900;72;0;"piano"
116.4000;116.7900;57;9;"piano"
116.4000;116.7900;60;0;"piano"
116.7900;117.1400;69;9;"piano"
116.7900;117.1400;72;0;"piano"
116.7900;117.1400;75;3;"piano"
116.7900;117.1400;66;6;"piano"
117.1400;117.4800;69;9;"piano"
117.1400;117.4800;72;0;"piano"
117.1400;117.4800;74;2;"piano"
117.1400;117.4800;66;6;"piano"
117.4800;117.7800;69;9;"piano"
117.4800;117.7800;72;0;"piano"
117.4800;117.7800;75;3;"piano"
117.4800;117.7800;66;6;"piano"
117.7800;118.1800;69;9;"piano"
117.7800;118.1800;72;0;"piano"
117.7800;118.1800;74;2;"piano"
117.7800;118.1800;66;6;"piano"
118.1800;118.6100;69;9;"piano"
118.1800;118.6100;72;0;"piano"
118.1800;118.6100;75;3;"piano"
118.1800;118.6100;66;6;"piano"
118.7000;119.5600;69;9;"piano"
118.7000;119.5600;72;0;"piano"
118.7000;119.5600;74;2;"piano"
118.7000;119.5600;66;6;"piano"
119.5600;120.3900;62;2;"piano"
119.5600;120.3900;57;9;"piano"
119.5600;120.3900;60;0;"piano"
119.5600;120.3900;42;6;"piano"
119.5600;120.3900;50;2;"piano"
120.3900;123.1600;62;2;"piano"
120.3900;121.8400;57;9;"piano"
120.3900;121.8400;60;0;"piano"
120.3900;125.5000;43;7;"piano"
120.3900;125.5000;50;2;"piano"
121.8200;122.9500;59;11;"piano"
121.8200;123.2100;55;7;"piano"
122.9800;124.8800;58;10;"piano"
125.5000;136.6200;54;6;"piano"
125.5000;136.6200;57;9;"piano"
125.5000;136.6200;62;2;"piano"
125.5000;136.6200;38;2;"piano"
125.5000;136.6200;50;2;"piano"
