start;end;pitch;pitchclass;instrument
18.0600;20.2800;49;1;"piano"
18.0600;20.2800;52;4;"piano"
18.0600;20.2800;33;9;"piano"
20.2800;21.0400;57;9;"voice"
20.2800;21.0400;57;9;"piano"
20.2800;21.0400;61;1;"piano"
20.2800;21.0400;64;4;"piano"
20.2800;21.0400;45;9;"piano"
21.0400;21.8000;57;9;"voice"
21.0400;21.8000;57;9;"piano"
21.0400;21.8000;62;2;"piano"
21.0400;21.8000;65;5;"piano"
21.0400;21.8000;50;2;"piano"
21.8000;22.3080;55;7;"voice"
21.8000;23.1600;69;9;"piano"
22.3000;22.5180;53;5;"voice"
22.5190;23.1600;53;5;"voice"
23.1600;23.9050;52;4;"voice"
23.1600;23.9050;57;9;"piano"
23.1600;23.9050;61;1;"piano"
23.1600;23.9050;64;4;"piano"
23.1600;23.9050;45;9;"piano"
23.9050;25.6000;53;5;"voice"
23.9050;24.6200;57;9;"piano"
23.9050;24.6200;62;2;"piano"
23.9050;24.6200;65;5;"piano"
23.9050;24.6200;50;2;"piano"
24.6200;26.0800;57;9;"piano"
25.6000;26.0800;50;2;"voice"
26.0800;26.5880;52;4;"voice"
26.0800;26.8600;57;9;"piano"
26.0800;26.8600;61;1;"piano"
26.0800;26.8600;64;4;"piano"
26.0800;26.8600;45;9;"piano"
26.5800;26.8330;58;10;"voice"
26.8600;27.4800;57;9;"voice"
26.8600;27.4800;57;9;"piano"
26.8600;27.4800;62;2;"piano"
26.8600;27.4800;65;5;"piano"
26.8600;27.4800;50;2;"piano"
27.4800;27.9880;55;7;"voice"
27.4800;28.9200;69;9;"piano"
27.9800;28.4330;53;5;"voice"
28.4600;28.9200;53;5;"voice"
28.9200;29.6400;52;4;"voice"
28.9200;29.6400;57;9;"piano"
28.9200;29.6400;61;1;"piano"
28.9200;29.6400;64;4;"piano"
28.9200;29.6400;45;9;"piano"
29.6400;31.0200;53;5;"voice"
29.6400;30.1400;57;9;"piano"
29.6400;30.1400;62;2;"piano"
29.6400;30.1400;65;5;"piano"
29.6400;30.1400;50;2;"piano"
30.1400;31.7600;57;9;"piano"
31.0200;31.7600;65;5;"piano"
31.7600;32.5350;70;10;"piano"
31.7600;32.5350;50;2;"piano"
32.5350;33.2200;58;10;"voice"
32.5350;33.1690;62;2;"piano"
32.5350;33.1690;65;5;"piano"
32.5350;33.1690;70;10;"piano"
32.5350;33.2200;58;10;"piano"
33.2200;33.5930;58;10;"voice"
33.2200;33.9000;62;2;"piano"
33.2200;33.9000;66;6;"piano"
33.2200;33.9000;70;10;"piano"
33.2200;33.9000;57;9;"piano"
33.5930;33.9000;58;10;"voice"
33.9000;34.5200;58;10;"voice"
33.9000;34.5200;62;2;"piano"
33.9000;34.5200;67;7;"piano"
33.9000;34.5200;70;10;"piano"
33.9000;34.5200;55;7;"piano"
34.5200;35.2400;58;10;"voice"
34.5200;35.2400;61;1;"piano"
34.5200;35.2400;67;7;"piano"
34.5200;35.2400;70;10;"piano"
34.5200;35.2400;53;5;"piano"
35.2400;35.8800;58;10;"voice"
35.2400;35.8600;60;0;"piano"
35.2400;35.8600;67;7;"piano"
35.2400;35.8600;70;10;"piano"
35.2400;35.8600;52;4;"piano"
35.8600;36.2280;57;9;"voice"
35.8600;36.2200;60;0;"piano"
35.8600;36.2200;65;5;"piano"
35.8600;36.2200;69;9;"piano"
35.8600;37.2000;48;0;"piano"
36.2200;36.6930;55;7;"voice"
36.2200;36.7200;60;0;"piano"
36.2200;36.7200;64;4;"piano"
36.2200;36.7200;67;7;"piano"
36.7200;37.2000;55;7;"voice"
36.7200;37.2000;60;0;"piano"
36.7200;37.2000;64;4;"piano"
36.7200;37.2000;67;7;"piano"
37.2000;37.8400;55;7;"voice"
37.2000;37.8400;60;0;"piano"
37.2000;37.8400;52;4;"piano"
37.8400;38.5400;57;9;"voice"
37.8400;38.5400;60;0;"piano"
37.8400;38.5400;69;9;"piano"
37.8400;38.5400;53;5;"piano"
38.5400;38.8680;55;7;"voice"
38.5400;38.8600;58;10;"piano"
38.5400;38.8600;60;0;"piano"
38.5400;38.8600;67;7;"piano"
38.5400;40.0200;48;0;"piano"
38.8600;39.3330;53;5;"voice"
38.8600;39.3600;57;9;"piano"
38.8600;39.3600;60;0;"piano"
38.8600;39.3600;65;5;"piano"
39.3600;40.0200;57;9;"voice"
39.3600;40.0200;57;9;"piano"
39.3600;40.0200;60;0;"piano"
39.3600;40.0200;65;5;"piano"
40.0200;40.7000;55;7;"voice"
40.0200;40.7000;60;0;"piano"
40.0200;40.7000;70;10;"piano"
40.0200;40.7000;52;4;"piano"
40.7000;42.0600;53;5;"voice"
40.7000;41.3800;60;0;"piano"
40.7000;41.3800;69;9;"piano"
40.7000;41.3800;53;5;"piano"
41.3800;41.7000;58;10;"piano"
41.3800;41.7000;60;0;"piano"
41.3800;41.7000;67;7;"piano"
41.3800;42.8200;48;0;"piano"
41.7000;42.0600;57;9;"piano"
41.7000;42.0600;60;0;"piano"
41.7000;42.0600;65;5;"piano"
42.0600;42.8200;57;9;"piano"
42.0600;42.8200;60;0;"piano"
42.0600;42.8200;65;5;"piano"
42.8200;43.6800;60;0;"voice"
42.8200;43.6800;60;0;"piano"
42.8200;43.6800;70;10;"piano"
42.8200;43.6800;52;4;"piano"
43.6800;44.0280;62;2;"voice"
43.6800;44.4200;60;0;"piano"
43.6800;44.4200;69;9;"piano"
43.6800;44.4200;53;5;"piano"
44.0200;44.3930;60;0;"voice"
44.4200;44.7280;58;10;"voice"
44.4200;44.7200;58;10;"piano"
44.4200;44.7200;60;0;"piano"
44.4200;44.7200;67;7;"piano"
44.4200;45.9000;48;0;"piano"
44.7200;45.1130;57;9;"voice"
44.7200;45.1400;57;9;"piano"
44.7200;45.1400;60;0;"piano"
44.7200;45.1400;65;5;"piano"
45.1400;45.9000;60;0;"voice"
45.1400;45.9000;57;9;"piano"
45.1400;45.9000;60;0;"piano"
45.1400;45.9000;65;5;"piano"
45.9000;46.6800;58;10;"voice"
45.9000;46.6800;55;7;"piano"
45.9000;46.6800;60;0;"piano"
45.9000;46.6800;64;4;"piano"
45.9000;46.6800;36;0;"piano"
46.6800;48.0400;57;9;"voice"
46.6800;47.3600;57;9;"piano"
46.6800;47.3600;60;0;"piano"
46.6800;47.3600;65;5;"piano"
46.6800;47.3600;41;5;"piano"
47.3600;47.6800;55;7;"piano"
47.3600;47.6800;58;10;"piano"
47.3600;48.7400;48;0;"piano"
47.6800;48.0400;53;5;"piano"
47.6800;48.0400;57;9;"piano"
48.0400;48.7400;57;9;"piano"
48.0400;48.7400;60;0;"piano"
48.7400;49.4600;52;4;"piano"
48.7400;49.4600;55;7;"piano"
48.7400;49.4600;58;10;"piano"
48.7400;49.4600;36;0;"piano"
48.7400;49.4600;48;0;"piano"
49.4600;50.0800;53;5;"piano"
49.4600;50.0800;57;9;"piano"
49.4600;50.0800;41;5;"piano"
49.4600;50.0800;48;0;"piano"
50.0800;50.4000;55;7;"piano"
50.0800;50.4000;58;10;"piano"
50.0800;51.4000;48;0;"piano"
50.4000;50.7400;53;5;"piano"
50.4000;50.7400;57;9;"piano"
50.7400;51.4000;57;9;"piano"
50.7400;51.4000;60;0;"piano"
51.4000;51.9800;52;4;"piano"
51.4000;51.9800;55;7;"piano"
51.4000;51.9800;58;10;"piano"
51.4000;51.9800;36;0;"piano"
51.4000;51.9800;48;0;"piano"
51.9800;52.5800;53;5;"piano"
51.9800;52.5800;57;9;"piano"
51.9800;52.5800;41;5;"piano"
51.9800;52.5800;48;0;"piano"
52.5800;53.0000;53;5;"piano"
52.5800;53.0000;41;5;"piano"
53.0000;53.3200;52;4;"piano"
53.0000;53.3200;40;4;"piano"
53.3200;53.9600;55;7;"piano"
53.3200;53.9600;43;7;"piano"
53.9600;54.6200;53;5;"piano"
53.9600;54.6200;41;5;"piano"
54.6200;55.1400;52;4;"piano"
54.6200;55.1400;40;4;"piano"
55.1400;55.5600;50;2;"piano"
55.1400;55.5600;38;2;"piano"
55.5600;55.8600;49;1;"piano"
55.5600;55.8600;37;1;"piano"
55.8600;56.7000;50;2;"piano"
55.8600;56.7000;38;2;"piano"
56.7000;57.6420;46;10;"voice"
56.7000;57.6850;46;10;"piano"
56.7000;57.6850;34;10;"piano"
57.6420;57.6850;46;10;"voice"
57.6850;58.5820;45;9;"voice"
57.6850;58.6000;45;9;"piano"
57.6850;58.6000;33;9;"piano"
58.6000;58.8800;45;9;"voice"
58.6000;58.8800;45;9;"piano"
58.6000;58.8800;57;9;"piano"
58.8800;59.5150;34;10;"piano"
59.5150;59.7800;46;10;"voice"
59.5150;60.3000;46;10;"piano"
59.5150;60.3000;58;10;"piano"
59.7800;60.2420;46;10;"voice"
60.2420;60.3000;46;10;"voice"
60.3000;61.2490;45;9;"voice"
60.3000;61.3000;33;9;"piano"
61.3000;61.9400;45;9;"voice"
61.3000;61.9400;46;10;"piano"
61.3000;61.9400;57;9;"piano"
61.9400;62.6000;34;10;"piano"
61.9400;62.6000;46;10;"piano"
62.6000;63.3600;50;2;"voice"
62.6000;63.3600;50;2;"piano"
62.6000;63.3600;56;8;"piano"
62.6000;63.3600;62;2;"piano"
63.3600;64.3390;49;1;"voice"
63.3600;64.1000;33;9;"piano"
63.3600;64.1000;45;9;"piano"
64.1000;64.5000;52;4;"piano"
64.1000;64.5000;57;9;"piano"
64.1000;64.5000;61;1;"piano"
64.3390;64.5000;49;1;"voice"
64.5000;65.8980;53;5;"voice"
64.5000;65.5000;32;8;"piano"
64.5000;65.5000;44;8;"piano"
65.5000;66.2510;53;5;"piano"
65.5000;66.2510;59;11;"piano"
65.5000;66.2510;62;2;"piano"
65.8980;66.2510;53;5;"voice"
66.2510;67.8600;52;4;"voice"
66.2510;67.0200;33;9;"piano"
66.2510;67.0200;45;9;"piano"
67.0200;67.8600;52;4;"piano"
67.0200;67.8600;57;9;"piano"
67.0200;67.8600;61;1;"piano"
67.8600;68.5200;45;9;"voice"
67.8600;68.5400;57;9;"piano"
67.8600;68.5400;45;9;"piano"
68.5200;68.8730;47;11;"voice"
68.5200;69.2400;59;11;"piano"
68.5200;69.2400;47;11;"piano"
68.8730;69.2200;47;11;"voice"
69.2200;70.6200;48;0;"voice"
69.2200;69.6930;60;0;"piano"
69.2200;69.6930;48;0;"piano"
70.2200;70.6200;60;0;"piano"
70.2200;70.6200;49;1;"piano"
70.6200;71.3150;37;1;"piano"
71.3150;72.0290;49;1;"voice"
71.3150;72.0730;61;1;"piano"
71.3150;72.0730;49;1;"piano"
72.0290;72.0730;49;1;"voice"
72.0730;72.8290;48;0;"voice"
72.0730;72.8800;36;0;"piano"
72.8800;73.5600;48;0;"voice"
72.8800;73.5600;60;0;"piano"
72.8800;73.5600;48;0;"piano"
73.5600;74.2400;37;1;"piano"
73.5600;74.2400;49;1;"piano"
74.2400;74.9800;53;5;"voice"
74.2400;74.9800;53;5;"piano"
74.2400;74.9800;59;11;"piano"
74.2400;74.9800;65;5;"piano"
74.9800;76.1400;52;4;"voice"
74.9800;75.8000;36;0;"piano"
74.9800;75.8000;48;0;"piano"
75.8000;76.6200;55;7;"piano"
75.8000;76.6200;60;0;"piano"
75.8000;76.6200;64;4;"piano"
76.1400;76.6200;52;4;"voice"
76.6200;77.7600;56;8;"voice"
76.6200;77.5200;35;11;"piano"
76.6200;77.5200;47;11;"piano"
77.5200;78.2600;56;8;"piano"
77.5200;78.2600;62;2;"piano"
77.5200;78.2600;65;5;"piano"
77.7600;78.2600;56;8;"voice"
78.2600;80.1800;55;7;"voice"
78.2600;79.2000;36;0;"piano"
78.2600;79.2000;48;0;"piano"
79.2000;80.1800;55;7;"piano"
79.2000;80.1800;60;0;"piano"
79.2000;80.1800;64;4;"piano"
80.1800;80.4800;48;0;"piano"
80.4800;81.1200;60;0;"piano"
80.4800;81.1200;64;4;"piano"
80.4800;81.1200;67;7;"piano"
81.1200;81.8000;48;0;"piano"
81.8000;82.4800;60;0;"piano"
81.8000;82.4800;65;5;"piano"
81.8000;82.4800;68;8;"piano"
82.4800;83.2000;48;0;"piano"
83.2000;84.0000;57;9;"voice"
83.2000;84.0000;60;0;"piano"
83.2000;84.0000;66;6;"piano"
83.2000;84.0000;69;9;"piano"
84.0000;84.7000;58;10;"voice"
84.0000;84.7000;60;0;"piano"
84.0000;84.7000;67;7;"piano"
84.0000;84.7000;70;10;"piano"
84.0000;84.7000;52;4;"piano"
84.7000;85.0680;57;9;"voice"
84.7000;85.0600;60;0;"piano"
84.7000;85.0600;65;5;"piano"
84.7000;85.0600;69;9;"piano"
84.7000;86.0400;48;0;"piano"
85.0600;85.4330;55;7;"voice"
85.0600;85.4600;60;0;"piano"
85.0600;85.4600;64;4;"piano"
85.0600;85.4600;67;7;"piano"
85.4600;86.0400;55;7;"voice"
85.4600;86.0400;60;0;"piano"
85.4600;86.0400;64;4;"piano"
85.4600;86.0400;67;7;"piano"
86.0400;86.6800;56;8;"voice"
86.0400;86.6800;60;0;"piano"
86.0400;86.7000;52;4;"piano"
86.6800;87.8950;57;9;"voice"
86.6800;87.6400;60;0;"piano"
86.6800;87.6400;69;9;"piano"
86.6800;87.5890;53;5;"piano"
87.6400;87.8910;58;10;"piano"
87.6400;87.8910;60;0;"piano"
87.6400;87.8910;67;7;"piano"
87.6400;88.3800;48;0;"piano"
87.8910;88.0130;53;5;"voice"
87.8910;88.0400;57;9;"piano"
87.8910;88.0400;60;0;"piano"
87.8910;88.0400;65;5;"piano"
88.0400;88.2110;53;5;"voice"
88.0400;88.3800;57;9;"piano"
88.0400;88.3800;60;0;"piano"
88.0400;88.3800;65;5;"piano"
88.2110;88.3530;57;9;"voice"
88.3800;88.8880;57;9;"voice"
88.3800;89.3000;60;0;"piano"
88.3800;89.3200;53;5;"piano"
88.8800;89.2490;60;0;"voice"
89.2490;89.3000;60;0;"voice"
89.3000;89.8700;58;10;"voice"
89.3000;89.9200;60;0;"piano"
89.3000;89.9200;67;7;"piano"
89.3000;89.9200;70;10;"piano"
89.3000;89.8700;52;4;"piano"
89.9200;90.2480;57;9;"voice"
89.9200;90.2400;60;0;"piano"
89.9200;90.2400;65;5;"piano"
89.9200;90.2400;69;9;"piano"
89.9200;91.3400;48;0;"piano"
90.2400;90.5330;55;7;"voice"
90.2400;90.5600;60;0;"piano"
90.2400;90.5600;64;4;"piano"
90.2400;90.5600;67;7;"piano"
90.5600;91.3400;55;7;"voice"
90.5600;91.3400;60;0;"piano"
90.5600;91.3400;64;4;"piano"
90.5600;91.3400;67;7;"piano"
91.3400;91.9000;56;8;"voice"
91.3400;91.9000;60;0;"piano"
91.3400;91.9200;52;4;"piano"
91.9000;93.6600;57;9;"voice"
91.9000;92.6600;69;9;"piano"
91.9000;92.1600;62;2;"piano"
91.9000;92.6090;53;5;"piano"
92.1600;92.6600;60;0;"piano"
92.6600;93.1600;60;0;"piano"
92.6600;93.1600;67;7;"piano"
92.6600;93.1600;58;10;"piano"
92.6600;93.7800;48;0;"piano"
93.1600;93.6600;60;0;"piano"
93.1600;93.6600;65;5;"piano"
93.1600;93.6600;57;9;"piano"
93.6600;93.7800;60;0;"piano"
93.6600;93.7800;65;5;"piano"
93.6600;93.7800;57;9;"piano"
93.7800;94.4620;60;0;"voice"
93.7800;94.5400;60;0;"piano"
93.7800;94.5400;72;0;"piano"
93.7800;94.1080;45;9;"piano"
94.1000;94.5130;48;0;"piano"
94.4620;94.5400;60;0;"voice"
94.5400;95.3420;54;6;"voice"
94.5400;95.1400;57;9;"piano"
94.5400;95.1400;60;0;"piano"
94.5400;95.1400;63;3;"piano"
94.5400;95.1400;66;6;"piano"
94.5400;95.1400;51;3;"piano"
95.1400;95.4200;57;9;"piano"
95.1400;95.4200;60;0;"piano"
95.1400;95.4200;63;3;"piano"
95.1400;95.4200;66;6;"piano"
95.1400;95.4200;50;2;"piano"
95.4200;95.8000;54;6;"voice"
95.4200;95.8000;57;9;"piano"
95.4200;95.8000;60;0;"piano"
95.4200;95.8000;63;3;"piano"
95.4200;95.8000;66;6;"piano"
95.4200;95.8000;48;0;"piano"
95.8000;96.7000;54;6;"voice"
95.8000;96.4200;57;9;"piano"
95.8000;96.4200;60;0;"piano"
95.8000;96.4200;63;3;"piano"
95.8000;96.4200;66;6;"piano"
95.8000;96.4200;48;0;"piano"
96.4200;97.1200;57;9;"piano"
96.4200;97.1200;60;0;"piano"
96.4200;97.1200;63;3;"piano"
96.4200;97.1200;66;6;"piano"
96.4200;96.7000;46;10;"piano"
96.7000;97.1200;54;6;"voice"
96.7000;97.1200;45;9;"piano"
97.1200;98.0870;55;7;"voice"
97.1200;97.5600;58;10;"piano"
97.1200;97.5600;63;3;"piano"
97.1200;97.5600;67;7;"piano"
97.1200;97.5600;46;10;"piano"
97.5600;98.0600;58;10;"piano"
97.5600;98.0600;63;3;"piano"
97.5600;98.0600;67;7;"piano"
97.5600;98.9800;34;10;"piano"
98.0600;98.3730;56;8;"voice"
98.0600;98.4000;58;10;"piano"
98.0600;98.4000;65;5;"piano"
98.0600;98.4000;68;8;"piano"
98.4000;98.9800;55;7;"voice"
98.4000;98.9800;58;10;"piano"
98.4000;98.9800;63;3;"piano"
98.4000;98.9800;67;7;"piano"
98.9800;99.6000;55;7;"voice"
98.9800;99.6000;58;10;"piano"
98.9800;99.6000;63;3;"piano"
98.9800;99.6000;67;7;"piano"
98.9800;99.6000;46;10;"piano"
99.6000;100.2000;56;8;"voice"
99.6000;100.2000;62;2;"piano"
99.6000;100.2000;65;5;"piano"
99.6000;100.2000;68;8;"piano"
99.6000;100.2000;46;10;"piano"
100.2000;100.5500;56;8;"voice"
100.2000;100.5400;62;2;"piano"
100.2000;100.5400;65;5;"piano"
100.2000;100.5400;68;8;"piano"
100.2000;101.5000;34;10;"piano"
100.5400;100.8700;58;10;"voice"
100.5400;100.9000;62;2;"piano"
100.5400;100.9000;67;7;"piano"
100.5400;100.9000;70;10;"piano"
100.9000;101.5000;60;0;"voice"
100.9000;101.5000;62;2;"piano"
100.9000;101.5000;68;8;"piano"
100.9000;101.5000;72;0;"piano"
101.5000;101.8100;58;10;"voice"
101.5000;101.8000;62;2;"piano"
101.5000;101.8000;67;7;"piano"
101.5000;101.8000;70;10;"piano"
101.5000;102.1600;46;10;"piano"
101.8000;102.1300;56;8;"voice"
101.8000;102.1600;62;2;"piano"
101.8000;102.1600;65;5;"piano"
101.8000;102.1600;68;8;"piano"
102.1600;104.1000;55;7;"voice"
102.1600;102.6800;58;10;"piano"
102.1600;102.6800;63;3;"piano"
102.1600;102.6800;67;7;"piano"
102.1600;102.6800;46;10;"piano"
102.6800;103.1200;58;10;"piano"
102.6800;103.1200;63;3;"piano"
102.6800;103.1200;67;7;"piano"
102.6800;104.1000;34;10;"piano"
103.1200;103.4800;58;10;"piano"
103.1200;103.4800;62;2;"piano"
103.1200;103.4800;67;7;"piano"
103.4800;104.1000;58;10;"piano"
103.4800;104.1000;63;3;"piano"
103.4800;104.1000;67;7;"piano"
104.1000;104.7200;62;2;"voice"
104.1000;104.7200;56;8;"piano"
104.1000;104.7200;62;2;"piano"
104.1000;104.7200;65;5;"piano"
104.1000;104.7200;46;10;"piano"
104.7200;105.2300;62;2;"voice"
104.7200;105.4400;57;9;"piano"
104.7200;105.4400;62;2;"piano"
104.7200;105.4400;65;5;"piano"
104.7200;105.4400;45;9;"piano"
105.2200;105.4100;57;9;"voice"
105.4400;105.8600;58;10;"voice"
105.4400;105.8600;58;10;"piano"
105.4400;105.8600;62;2;"piano"
105.4400;105.8600;65;5;"piano"
105.4400;105.8600;43;7;"piano"
105.8600;106.0300;62;2;"voice"
105.8600;106.0600;58;10;"piano"
105.8600;106.0600;62;2;"piano"
105.8600;106.0600;67;7;"piano"
105.8600;106.0600;43;7;"piano"
106.0600;106.7000;53;5;"voice"
106.0600;106.7000;57;9;"piano"
106.0600;106.7000;62;2;"piano"
106.0600;106.7000;65;5;"piano"
106.0600;106.7000;45;9;"piano"
106.7000;107.5200;52;4;"voice"
106.7000;107.5200;57;9;"piano"
106.7000;107.5200;61;1;"piano"
106.7000;107.5200;64;4;"piano"
106.7000;107.5200;45;9;"piano"
107.5200;109.6200;57;9;"voice"
107.5200;108.5200;57;9;"piano"
107.5200;108.5200;60;0;"piano"
107.5200;108.5200;63;3;"piano"
107.5200;108.5200;42;6;"piano"
108.5200;108.9200;60;0;"piano"
108.5200;108.9200;63;3;"piano"
108.5200;108.9200;69;9;"piano"
108.5200;109.6200;54;6;"piano"
108.9200;109.4200;60;0;"piano"
108.9200;109.4200;63;3;"piano"
108.9200;109.4200;69;9;"piano"
109.4200;109.6200;63;3;"piano"
109.4200;109.6200;69;9;"piano"
109.4200;109.6200;72;0;"piano"
109.6200;110.4800;57;9;"voice"
109.6200;110.4800;60;0;"piano"
109.6200;110.4800;63;3;"piano"
109.6200;110.4800;69;9;"piano"
109.6200;110.5000;54;6;"piano"
110.4800;111.1200;58;10;"voice"
110.4800;111.1200;60;0;"piano"
110.4800;111.1200;64;4;"piano"
110.4800;111.1200;70;10;"piano"
110.4800;111.0700;55;7;"piano"
111.1200;111.4300;57;9;"voice"
111.1200;111.4200;60;0;"piano"
111.1200;111.4200;65;5;"piano"
111.1200;111.4200;69;9;"piano"
111.1200;112.4200;48;0;"piano"
111.4200;111.8900;55;7;"voice"
111.4200;111.9200;60;0;"piano"
111.4200;111.9200;64;4;"piano"
111.4200;111.9200;67;7;"piano"
111.9200;112.4200;55;7;"voice"
111.9200;112.4200;60;0;"piano"
111.9200;112.4200;64;4;"piano"
111.9200;112.4200;67;7;"piano"
112.4200;113.0900;56;8;"voice"
112.4200;113.0900;60;0;"piano"
112.4200;113.1000;52;4;"piano"
113.0900;114.2300;57;9;"voice"
113.0900;113.7000;60;0;"piano"
113.0900;113.7000;69;9;"piano"
113.0900;113.6500;53;5;"piano"
113.7000;114.2000;58;10;"piano"
113.7000;114.2000;60;0;"piano"
113.7000;114.2000;67;7;"piano"
113.7000;114.9000;48;0;"piano"
114.2000;114.5100;53;5;"voice"
114.2000;114.5100;57;9;"piano"
114.2000;114.5100;60;0;"piano"
114.2000;114.5100;65;5;"piano"
114.5100;114.5300;53;5;"voice"
114.5100;114.9000;57;9;"piano"
114.5100;114.9000;60;0;"piano"
114.5100;114.9000;65;5;"piano"
114.5300;114.8700;57;9;"voice"
114.9000;115.4100;57;9;"voice"
114.9000;115.5800;60;0;"piano"
114.9000;115.6000;53;5;"piano"
115.4000;115.5700;60;0;"voice"
115.5700;115.5800;60;0;"voice"
115.5800;116.1900;58;10;"voice"
115.5800;116.2200;60;0;"piano"
115.5800;116.2200;67;7;"piano"
115.5800;116.2200;70;10;"piano"
115.5800;116.1900;52;4;"piano"
116.2200;116.5900;57;9;"voice"
116.2200;116.5800;60;0;"piano"
116.2200;116.5800;65;5;"piano"
116.2200;116.5800;69;9;"piano"
116.2200;117.5400;48;0;"piano"
116.5800;116.9900;55;7;"voice"
116.5800;117.0200;60;0;"piano"
116.5800;117.0200;64;4;"piano"
116.5800;117.0200;67;7;"piano"
117.0200;117.5400;55;7;"voice"
117.0200;117.5400;60;0;"piano"
117.0200;117.5400;64;4;"piano"
117.0200;117.5400;67;7;"piano"
117.5400;118.1600;56;8;"voice"
117.5400;118.1600;60;0;"piano"
117.5400;118.1800;52;4;"piano"
118.1600;119.8000;57;9;"voice"
118.1600;118.9600;69;9;"piano"
118.1600;118.4800;62;2;"piano"
118.1600;118.9100;53;5;"piano"
118.4800;118.9600;60;0;"piano"
118.9600;119.4600;67;7;"piano"
118.9600;119.4600;58;10;"piano"
118.9600;119.4600;60;0;"piano"
118.9600;120.1000;48;0;"piano"
119.4600;119.8000;65;5;"piano"
119.4600;119.8000;57;9;"piano"
119.4600;119.8000;60;0;"piano"
119.8000;120.1000;65;5;"piano"
119.8000;120.1000;57;9;"piano"
119.8000;120.1000;60;0;"piano"
120.1000;120.8200;60;0;"voice"
120.1000;120.9000;60;0;"piano"
120.1000;120.9000;72;0;"piano"
120.1000;120.4300;45;9;"piano"
120.4200;120.8700;48;0;"piano"
120.8200;120.9000;60;0;"voice"
120.9000;121.7600;54;6;"voice"
120.9000;121.4800;57;9;"piano"
120.9000;121.4800;60;0;"piano"
120.9000;121.4800;63;3;"piano"
120.9000;121.4800;66;6;"piano"
120.9000;121.4800;51;3;"piano"
121.4800;121.8400;57;9;"piano"
121.4800;121.8400;60;0;"piano"
121.4800;121.8400;63;3;"piano"
121.4800;121.8400;66;6;"piano"
121.4800;121.8400;50;2;"piano"
121.8400;122.0800;54;6;"voice"
121.8400;122.0800;57;9;"piano"
121.8400;122.0800;60;0;"piano"
121.8400;122.0800;63;3;"piano"
121.8400;122.0800;66;6;"piano"
121.8400;122.0800;48;0;"piano"
