start;end;pitch;pitchclass;instrument
21.0400;21.5130;47;11;"piano"
21.0400;21.5130;54;6;"piano"
21.5400;22.2600;59;11;"voice"
21.5400;22.2600;62;2;"piano"
21.5400;22.2600;71;11;"piano"
22.2600;23.2600;59;11;"voice"
22.2600;23.1990;62;2;"piano"
22.2600;23.1990;71;11;"piano"
23.2600;23.5140;59;11;"voice"
23.2600;23.9600;47;11;"piano"
23.2600;23.9600;54;6;"piano"
23.5100;23.8880;54;6;"voice"
23.9600;24.5800;54;6;"voice"
23.9600;24.5800;62;2;"piano"
23.9600;24.5800;71;11;"piano"
24.5800;25.0140;54;6;"voice"
24.5800;25.3200;47;11;"piano"
24.5800;25.3200;55;7;"piano"
25.0100;25.2880;55;7;"voice"
25.3200;25.8740;52;4;"voice"
25.3200;26.1200;61;1;"piano"
25.3200;26.1200;64;4;"piano"
25.3200;26.1200;71;11;"piano"
25.8700;26.1040;49;1;"voice"
26.1200;27.4200;54;6;"voice"
26.1200;28.8600;47;11;"piano"
26.1200;28.8600;54;6;"piano"
26.7200;28.8870;62;2;"piano"
26.7200;28.8870;71;11;"piano"
27.4200;28.3690;74;2;"piano"
27.9200;28.8600;54;6;"voice"
28.8600;29.9300;54;6;"voice"
28.8600;29.6600;47;11;"piano"
28.8600;29.6600;54;6;"piano"
29.6600;30.2730;47;11;"piano"
29.6600;30.2730;54;6;"piano"
29.9300;30.3000;55;7;"voice"
30.3000;30.6940;54;6;"voice"
30.3000;31.0200;62;2;"piano"
30.3000;31.0200;71;11;"piano"
30.6900;30.9820;55;7;"voice"
31.0200;31.2940;54;6;"voice"
31.0200;31.5330;62;2;"piano"
31.0200;31.5330;71;11;"piano"
31.2900;31.6250;59;11;"voice"
31.6800;32.7000;61;1;"voice"
31.6800;32.1800;47;11;"piano"
31.6800;32.1800;54;6;"piano"
32.1800;32.6730;47;11;"piano"
32.1800;32.6730;54;6;"piano"
32.7000;33.2600;59;11;"voice"
32.7000;33.2600;62;2;"piano"
32.7000;33.2600;71;11;"piano"
33.2600;34.5400;59;11;"voice"
33.2600;34.3590;62;2;"piano"
33.2600;34.3590;71;11;"piano"
34.5400;34.9740;59;11;"voice"
34.5400;35.2200;47;11;"piano"
34.5400;35.2200;54;6;"piano"
34.9700;35.2040;54;6;"voice"
35.2200;35.8600;54;6;"voice"
35.2200;35.8600;62;2;"piano"
35.2200;35.8600;71;11;"piano"
35.8600;36.3140;54;6;"voice"
35.8600;36.6600;47;11;"piano"
35.8600;36.6600;55;7;"piano"
36.3100;36.6160;55;7;"voice"
36.6600;37.1140;52;4;"voice"
36.6600;37.4400;61;1;"piano"
36.6600;37.4400;64;4;"piano"
36.6600;37.4400;71;11;"piano"
37.1100;37.4020;49;1;"voice"
37.4400;38.6800;54;6;"voice"
37.4400;40.2800;47;11;"piano"
37.4400;40.2800;54;6;"piano"
38.0800;40.3070;62;2;"piano"
38.0800;40.3070;71;11;"piano"
38.6800;40.2290;74;2;"piano"
39.7000;40.2800;54;6;"voice"
40.2800;41.4100;54;6;"voice"
40.2800;41.1600;46;10;"piano"
40.2800;41.1600;49;1;"piano"
41.1600;41.7600;46;10;"piano"
41.1600;41.7600;54;6;"piano"
41.4100;41.7600;55;7;"voice"
41.7600;42.1740;54;6;"voice"
41.7600;42.5000;64;4;"piano"
41.7600;42.5000;66;6;"piano"
41.7600;42.5000;74;2;"piano"
42.1700;42.4790;58;10;"voice"
42.5000;42.7910;61;1;"voice"
42.5000;43.2000;64;4;"piano"
42.5000;43.2000;66;6;"piano"
42.5000;43.2000;73;1;"piano"
42.7700;43.1560;64;4;"voice"
43.2000;44.2810;62;2;"voice"
43.2000;43.8800;47;11;"piano"
43.2000;43.8800;55;7;"piano"
43.8800;44.6600;47;11;"piano"
43.8800;44.6600;54;6;"piano"
44.2700;44.6330;61;1;"voice"
44.6600;45.4400;59;11;"voice"
44.6600;45.4400;62;2;"piano"
44.6600;45.4400;65;5;"piano"
44.6600;45.4400;71;11;"piano"
45.4400;45.8940;58;10;"voice"
45.4400;46.2400;62;2;"piano"
45.4400;46.2400;66;6;"piano"
45.4400;46.2400;71;11;"piano"
45.8900;46.2080;59;11;"voice"
46.2400;46.9000;55;7;"voice"
46.2400;47.6600;55;7;"piano"
46.9000;47.2580;54;6;"voice"
46.9000;47.6480;67;7;"piano"
47.2500;47.5910;55;7;"voice"
47.6400;48.4400;52;4;"voice"
47.6400;48.4480;64;4;"piano"
47.6400;48.4480;52;4;"piano"
48.4400;49.2600;53;5;"voice"
48.4400;49.2330;65;5;"piano"
48.4400;49.2330;53;5;"piano"
49.2600;50.7200;54;6;"voice"
49.2600;50.7200;54;6;"piano"
49.7800;50.7280;66;6;"piano"
50.7200;50.7400;54;6;"piano"
50.7200;51.9090;42;6;"piano"
51.3400;51.7140;54;6;"voice"
51.7100;52.3240;55;7;"voice"
52.3400;53.3500;54;6;"voice"
52.3400;53.0200;46;10;"piano"
52.3400;53.0200;49;1;"piano"
53.0200;53.6000;46;10;"piano"
53.0200;53.6000;54;6;"piano"
53.3500;53.6000;49;1;"voice"
53.6000;53.9140;54;6;"voice"
53.6000;54.3400;64;4;"piano"
53.6000;54.3400;66;6;"piano"
53.6000;54.3400;74;2;"piano"
53.9100;54.3190;58;10;"voice"
54.3400;54.7150;61;1;"voice"
54.3400;55.0800;64;4;"piano"
54.3400;55.0800;66;6;"piano"
54.3400;55.0800;73;1;"piano"
54.6900;55.0640;64;4;"voice"
55.0800;56.3810;62;2;"voice"
55.0800;55.8600;47;11;"piano"
55.0800;55.8600;55;7;"piano"
55.8600;56.6200;47;11;"piano"
55.8600;56.6200;54;6;"piano"
56.3700;56.6040;61;1;"voice"
56.6200;57.4400;59;11;"voice"
56.6200;57.4400;62;2;"piano"
56.6200;57.4400;65;5;"piano"
56.6200;57.4400;71;11;"piano"
57.4400;57.8740;58;10;"voice"
57.4400;58.2600;62;2;"piano"
57.4400;58.2600;66;6;"piano"
57.4400;58.2600;71;11;"piano"
57.8700;58.2050;59;11;"voice"
58.2600;59.0000;55;7;"voice"
58.2600;59.9000;55;7;"piano"
59.0000;59.4740;54;6;"voice"
59.0000;59.8880;67;7;"piano"
59.4700;59.8190;55;7;"voice"
59.8800;60.6200;52;4;"voice"
59.8800;60.6280;64;4;"piano"
59.8800;60.6280;52;4;"piano"
60.6200;61.5000;53;5;"voice"
60.6200;61.5080;65;5;"piano"
60.6200;61.5080;53;5;"piano"
61.5000;63.2800;54;6;"voice"
61.5000;62.0460;66;6;"piano"
61.5000;62.0460;54;6;"piano"
62.5000;63.2880;54;6;"piano"
62.5000;63.2880;42;6;"piano"
63.2800;64.0080;55;7;"piano"
63.2800;64.0080;43;7;"piano"
64.0000;64.7880;58;10;"piano"
64.0000;64.7880;46;10;"piano"
64.7800;65.4680;61;1;"piano"
64.7800;65.4680;49;1;"piano"
65.4600;66.1480;64;4;"piano"
65.4600;66.1480;52;4;"piano"
66.1400;66.8480;67;7;"piano"
66.1400;66.8480;55;7;"piano"
66.8400;68.0400;58;10;"voice"
66.8400;67.9100;61;1;"piano"
66.8400;67.9100;70;10;"piano"
66.8400;67.9100;43;7;"piano"
66.8400;67.9100;52;4;"piano"
68.0400;69.0100;59;11;"voice"
68.0400;68.1380;62;2;"piano"
68.0400;68.1380;44;8;"piano"
68.1650;68.2630;71;11;"piano"
68.1650;68.2630;53;5;"piano"
68.2900;68.3880;62;2;"piano"
68.2900;68.3880;44;8;"piano"
68.4150;68.5130;71;11;"piano"
68.4150;68.5130;53;5;"piano"
68.5400;68.8580;62;2;"piano"
68.5400;68.8580;44;8;"piano"
68.8850;68.9830;71;11;"piano"
68.8850;68.9830;53;5;"piano"
69.0100;69.2800;59;11;"voice"
69.0100;69.1260;62;2;"piano"
69.0100;69.1260;44;8;"piano"
69.1550;69.2530;71;11;"piano"
69.1550;69.2530;53;5;"piano"
69.2800;69.8400;59;11;"voice"
69.2800;69.3980;62;2;"piano"
69.2800;69.3980;44;8;"piano"
69.4250;69.5230;71;11;"piano"
69.4250;69.5230;53;5;"piano"
69.5500;69.6880;62;2;"piano"
69.5500;69.6880;44;8;"piano"
69.7150;69.8130;71;11;"piano"
69.7150;69.8130;53;5;"piano"
69.8400;70.0940;61;1;"voice"
69.8400;69.9380;62;2;"piano"
69.8400;69.9380;44;8;"piano"
69.9650;70.0630;71;11;"piano"
69.9650;70.0630;53;5;"piano"
70.0900;71.7860;59;11;"voice"
70.0900;71.6880;62;2;"piano"
70.0900;71.6880;44;8;"piano"
71.7150;71.8130;71;11;"piano"
71.7150;71.8130;53;5;"piano"
71.7860;71.8400;59;11;"voice"
71.8400;72.4580;57;9;"voice"
71.8400;73.2200;61;1;"piano"
71.8400;73.2200;69;9;"piano"
71.8400;73.2200;45;9;"piano"
71.8400;73.2200;52;4;"piano"
73.2200;73.7200;57;9;"voice"
73.7200;74.7080;77;5;"piano"
73.7200;74.7080;65;5;"piano"
74.7000;75.7200;61;1;"voice"
74.7000;75.2340;76;4;"piano"
74.7000;75.2340;64;4;"piano"
75.7200;76.5100;59;11;"voice"
75.7200;75.8340;62;2;"piano"
75.7200;75.8340;44;8;"piano"
75.8850;75.9830;71;11;"piano"
75.8850;75.9830;53;5;"piano"
76.0100;76.1080;62;2;"piano"
76.0100;76.1080;44;8;"piano"
76.1350;76.2330;71;11;"piano"
76.1350;76.2330;53;5;"piano"
76.2600;76.3580;62;2;"piano"
76.2600;76.3580;44;8;"piano"
76.3850;76.4830;71;11;"piano"
76.3850;76.4830;53;5;"piano"
76.5100;77.1800;59;11;"voice"
76.5100;76.9840;62;2;"piano"
76.5100;76.9840;44;8;"piano"
77.0550;77.1530;71;11;"piano"
77.0550;77.1530;53;5;"piano"
77.1800;77.6800;59;11;"voice"
77.1800;77.2780;62;2;"piano"
77.1800;77.2780;44;8;"piano"
77.3050;77.4030;71;11;"piano"
77.3050;77.4030;53;5;"piano"
77.4300;77.5280;62;2;"piano"
77.4300;77.5280;44;8;"piano"
77.5550;77.6530;71;11;"piano"
77.5550;77.6530;53;5;"piano"
77.6800;77.9340;61;1;"voice"
77.6800;77.7780;62;2;"piano"
77.6800;77.7780;44;8;"piano"
77.8050;77.9030;71;11;"piano"
77.8050;77.9030;53;5;"piano"
77.9300;79.1690;59;11;"voice"
77.9300;78.9280;62;2;"piano"
77.9300;78.9280;44;8;"piano"
79.0950;79.3270;71;11;"piano"
79.0950;79.3270;53;5;"piano"
79.1690;80.1400;59;11;"voice"
80.1400;81.0890;57;9;"voice"
80.1400;80.6400;61;1;"piano"
80.1400;80.6400;69;9;"piano"
80.1400;80.6400;45;9;"piano"
80.1400;80.6400;52;4;"piano"
81.2800;82.4880;77;5;"piano"
81.2800;82.4880;65;5;"piano"
82.4800;82.8110;76;4;"piano"
82.4800;82.8110;64;4;"piano"
83.5200;83.8250;52;4;"piano"
83.5200;83.8250;45;9;"piano"
83.5200;83.8250;49;1;"piano"
83.8250;84.0120;52;4;"piano"
83.8250;84.0120;45;9;"piano"
83.8250;84.0120;49;1;"piano"
84.0120;84.3400;52;4;"piano"
84.0120;84.3400;45;9;"piano"
84.0120;84.3400;49;1;"piano"
84.3400;84.6450;52;4;"piano"
84.3400;84.6450;44;8;"piano"
84.3400;84.6450;50;2;"piano"
84.6450;84.8720;52;4;"piano"
84.6450;84.8720;44;8;"piano"
84.6450;84.8720;50;2;"piano"
84.8720;85.0400;52;4;"piano"
84.8720;85.0400;44;8;"piano"
84.8720;85.0400;50;2;"piano"
85.0400;85.2050;52;4;"piano"
85.0400;85.2050;57;9;"piano"
85.0400;85.2050;43;7;"piano"
85.0400;85.2050;49;1;"piano"
85.2050;85.3720;52;4;"piano"
85.2050;85.3720;57;9;"piano"
85.2050;85.3720;43;7;"piano"
85.2050;85.3720;49;1;"piano"
85.3720;85.5400;52;4;"piano"
85.3720;85.5400;57;9;"piano"
85.3720;85.5400;43;7;"piano"
85.3720;85.5400;49;1;"piano"
85.5400;86.2000;58;10;"voice"
85.5400;85.7050;52;4;"piano"
85.5400;85.7050;58;10;"piano"
85.5400;85.7050;42;6;"piano"
85.5400;85.7050;49;1;"piano"
85.7050;85.8880;52;4;"piano"
85.7050;85.8880;58;10;"piano"
85.7050;85.8880;42;6;"piano"
85.7050;85.8880;49;1;"piano"
85.8880;86.2000;52;4;"piano"
85.8880;86.2000;58;10;"piano"
85.8880;86.2000;42;6;"piano"
85.8880;86.2000;49;1;"piano"
86.2000;86.8400;59;11;"voice"
86.2000;86.3650;47;11;"piano"
86.2000;86.3650;50;2;"piano"
86.2000;86.3650;59;11;"piano"
86.2000;86.3650;31;7;"piano"
86.2000;86.3650;43;7;"piano"
86.3650;86.5320;47;11;"piano"
86.3650;86.5320;50;2;"piano"
86.3650;86.5320;59;11;"piano"
86.3650;86.5320;31;7;"piano"
86.3650;86.5320;43;7;"piano"
86.5320;86.8400;47;11;"piano"
86.5320;86.8400;50;2;"piano"
86.5320;86.8400;59;11;"piano"
86.5320;86.8400;31;7;"piano"
86.5320;86.8400;43;7;"piano"
86.8400;87.4800;62;2;"voice"
86.8400;87.0450;50;2;"piano"
86.8400;87.0450;55;7;"piano"
86.8400;87.0450;59;11;"piano"
86.8400;87.0450;62;2;"piano"
86.8400;87.0450;31;7;"piano"
86.8400;87.0450;43;7;"piano"
87.0450;87.2520;50;2;"piano"
87.0450;87.2520;55;7;"piano"
87.0450;87.2520;59;11;"piano"
87.0450;87.2520;62;2;"piano"
87.0450;87.2520;31;7;"piano"
87.0450;87.2520;43;7;"piano"
87.2520;87.4800;50;2;"piano"
87.2520;87.4800;55;7;"piano"
87.2520;87.4800;59;11;"piano"
87.2520;87.4800;62;2;"piano"
87.2520;87.4800;31;7;"piano"
87.2520;87.4800;43;7;"piano"
87.4800;88.2300;63;3;"voice"
87.4800;87.6450;51;3;"piano"
87.4800;87.6450;55;7;"piano"
87.4800;87.6450;60;0;"piano"
87.4800;87.6450;63;3;"piano"
87.4800;87.6450;31;7;"piano"
87.4800;87.6450;43;7;"piano"
87.6450;87.8120;51;3;"piano"
87.6450;87.8120;55;7;"piano"
87.6450;87.8120;60;0;"piano"
87.6450;87.8120;63;3;"piano"
87.6450;87.8120;31;7;"piano"
87.6450;87.8120;43;7;"piano"
87.8120;87.9800;51;3;"piano"
87.8120;87.9800;55;7;"piano"
87.8120;87.9800;60;0;"piano"
87.8120;87.9800;63;3;"piano"
87.8120;87.9800;31;7;"piano"
87.8120;87.9800;43;7;"piano"
87.9800;88.1450;57;9;"piano"
87.9800;88.1450;60;0;"piano"
87.9800;88.1450;63;3;"piano"
87.9800;88.1450;66;6;"piano"
87.9800;88.1450;31;7;"piano"
87.9800;88.1450;43;7;"piano"
88.1450;88.5120;57;9;"piano"
88.1450;88.5120;60;0;"piano"
88.1450;88.5120;63;3;"piano"
88.1450;88.5120;66;6;"piano"
88.1450;88.5120;31;7;"piano"
88.1450;88.5120;43;7;"piano"
88.2300;89.0200;63;3;"voice"
88.5120;89.0200;57;9;"piano"
88.5120;89.0200;60;0;"piano"
88.5120;89.0200;63;3;"piano"
88.5120;89.0200;66;6;"piano"
88.5120;89.0200;31;7;"piano"
88.5120;89.0200;43;7;"piano"
89.0200;89.5200;62;2;"voice"
89.0200;89.5200;59;11;"piano"
89.0200;89.5200;62;2;"piano"
89.0200;89.5200;67;7;"piano"
89.0200;89.5200;31;7;"piano"
89.0200;89.5200;43;7;"piano"
89.5200;90.5400;59;11;"voice"
89.5200;90.5400;62;2;"piano"
89.5200;90.5400;65;5;"piano"
89.5200;90.5400;71;11;"piano"
89.5200;90.5400;74;2;"piano"
89.5200;90.5400;43;7;"piano"
89.5200;90.5400;50;2;"piano"
89.5200;90.5400;53;5;"piano"
91.2200;92.2280;54;6;"piano"
91.2200;92.2280;59;11;"piano"
91.2200;92.2280;62;2;"piano"
91.2200;92.2200;31;7;"piano"
91.2200;92.2200;43;7;"piano"
92.2200;92.9760;60;0;"piano"
92.2200;92.9760;64;4;"piano"
92.2200;94.5600;31;7;"piano"
92.2200;94.5600;43;7;"piano"
92.2200;93.9000;52;4;"piano"
92.9600;93.4480;62;2;"piano"
93.3900;93.8840;60;0;"piano"
93.9000;94.5760;52;4;"piano"
93.9000;94.5760;60;0;"piano"
93.9000;94.5760;64;4;"piano"
94.5600;95.3800;59;11;"voice"
94.5600;95.2660;53;5;"piano"
94.5600;95.2660;59;11;"piano"
94.5600;95.2660;62;2;"piano"
94.5600;95.3800;31;7;"piano"
94.5600;95.3800;43;7;"piano"
95.3800;96.5300;60;0;"voice"
95.3800;96.1610;60;0;"piano"
95.3800;96.1610;64;4;"piano"
95.3800;97.7500;31;7;"piano"
95.3800;97.7500;43;7;"piano"
95.3800;96.8400;52;4;"piano"
96.1400;96.5630;62;2;"piano"
96.5300;96.8400;55;7;"voice"
96.5300;96.8240;60;0;"piano"
96.8400;97.7500;60;0;"voice"
96.8400;97.7870;52;4;"piano"
96.8400;97.7870;60;0;"piano"
96.8400;97.7870;64;4;"piano"
97.7500;98.7900;59;11;"voice"
97.7500;98.7090;53;5;"piano"
97.7500;98.7090;59;11;"piano"
97.7500;98.7090;62;2;"piano"
97.7500;98.7900;31;7;"piano"
97.7500;98.7900;43;7;"piano"
98.7900;99.8180;62;2;"piano"
98.7900;99.8180;66;6;"piano"
98.7900;100.7600;54;6;"piano"
98.7900;101.7600;30;6;"piano"
98.7900;101.7600;42;6;"piano"
99.7700;100.1700;61;1;"piano"
99.7700;100.1700;64;4;"piano"
100.1500;100.7600;59;11;"voice"
100.1500;100.7500;59;11;"piano"
100.1500;100.7400;62;2;"piano"
100.7600;101.7600;62;2;"voice"
100.7600;101.7600;54;6;"piano"
100.7600;101.7700;62;2;"piano"
100.7600;101.7700;66;6;"piano"
101.7600;102.5600;58;10;"voice"
101.7600;102.5300;52;4;"piano"
101.7600;102.5300;54;6;"piano"
101.7600;102.5300;61;1;"piano"
101.7600;102.5600;30;6;"piano"
101.7600;102.5600;42;6;"piano"
102.5600;104.4600;59;11;"voice"
102.5600;103.7400;50;2;"piano"
102.5600;103.7400;54;6;"piano"
102.5600;103.7400;59;11;"piano"
102.5600;103.7400;35;11;"piano"
102.5600;103.7400;42;6;"piano"
102.5600;103.7400;47;11;"piano"
103.7400;104.4700;47;11;"piano"
103.7400;104.4700;35;11;"piano"
104.4600;105.1700;50;2;"piano"
104.4600;105.1700;38;2;"piano"
105.1600;105.9100;53;5;"piano"
105.1600;105.9100;41;5;"piano"
105.9000;106.5900;54;6;"piano"
105.9000;106.5900;42;6;"piano"
106.5800;107.3500;55;7;"piano"
106.5800;107.3500;43;7;"piano"
107.3200;108.0100;59;11;"piano"
107.3200;108.0100;47;11;"piano"
107.9900;108.9400;50;2;"voice"
107.9900;108.5500;62;2;"piano"
107.9900;108.5500;50;2;"piano"
108.9400;110.4900;57;9;"voice"
108.9400;109.1000;60;0;"piano"
108.9400;109.1000;42;6;"piano"
109.1300;109.2200;69;9;"piano"
109.1300;109.2200;51;3;"piano"
109.2500;109.9600;60;0;"piano"
109.2500;109.9600;42;6;"piano"
110.0300;110.1300;69;9;"piano"
110.0300;110.1300;51;3;"piano"
110.1600;110.3200;60;0;"piano"
110.1600;110.3200;42;6;"piano"
110.3400;110.4400;69;9;"piano"
110.3400;110.4400;51;3;"piano"
110.4900;110.7600;57;9;"voice"
110.4900;110.5900;60;0;"piano"
110.4900;110.5900;42;6;"piano"
110.6400;110.7300;69;9;"piano"
110.6400;110.7300;51;3;"piano"
110.7600;111.4200;57;9;"voice"
110.7600;110.8600;60;0;"piano"
110.7600;110.8600;42;6;"piano"
110.8900;110.9800;69;9;"piano"
110.8900;110.9800;51;3;"piano"
111.1300;111.2300;60;0;"piano"
111.1300;111.2300;42;6;"piano"
111.3000;111.3900;69;9;"piano"
111.3000;111.3900;51;3;"piano"
111.4200;112.0500;59;11;"voice"
111.4200;111.9000;60;0;"piano"
111.4200;111.9000;42;6;"piano"
111.9200;112.0200;69;9;"piano"
111.9200;112.0200;51;3;"piano"
112.0500;112.4000;57;9;"voice"
112.0500;112.1500;60;0;"piano"
112.0500;112.1500;42;6;"piano"
112.1700;112.5300;69;9;"piano"
112.1700;112.5300;51;3;"piano"
112.4000;112.8000;57;9;"voice"
112.8000;113.2700;55;7;"voice"
112.8000;113.3000;59;11;"piano"
112.8000;113.3000;67;7;"piano"
112.8000;113.3000;43;7;"piano"
112.8000;113.3000;50;2;"piano"
113.3000;114.2400;55;7;"voice"
114.2400;115.1100;75;3;"piano"
114.2400;115.1100;63;3;"piano"
115.1000;115.9800;59;11;"voice"
115.1000;115.3700;74;2;"piano"
115.1000;115.3700;62;2;"piano"
115.9800;117.1500;59;11;"voice"
115.9800;116.1100;62;2;"piano"
115.9800;116.1100;44;8;"piano"
116.1400;116.2400;71;11;"piano"
116.1400;116.2400;53;5;"piano"
116.2700;116.5800;62;2;"piano"
116.2700;116.5800;44;8;"piano"
116.6400;116.7300;71;11;"piano"
116.6400;116.7300;53;5;"piano"
116.7600;117.0000;62;2;"piano"
116.7600;117.0000;44;8;"piano"
117.0300;117.1200;71;11;"piano"
117.0300;117.1200;53;5;"piano"
117.1500;117.4000;59;11;"voice"
117.1500;117.2500;62;2;"piano"
117.1500;117.2500;44;8;"piano"
117.2800;117.3700;71;11;"piano"
117.2800;117.3700;53;5;"piano"
117.4000;118.2200;59;11;"voice"
117.4000;117.5000;62;2;"piano"
117.4000;117.5000;44;8;"piano"
117.5300;117.6200;71;11;"piano"
117.5300;117.6200;53;5;"piano"
117.6500;118.0500;62;2;"piano"
117.6500;118.0500;44;8;"piano"
118.0900;118.1900;71;11;"piano"
118.0900;118.1900;53;5;"piano"
118.2200;118.6500;61;1;"voice"
118.2200;118.5000;62;2;"piano"
118.2200;118.5000;44;8;"piano"
118.5300;118.6200;71;11;"piano"
118.5300;118.6200;53;5;"piano"
118.6500;119.2700;59;11;"voice"
118.6500;119.1700;62;2;"piano"
118.6500;119.1700;44;8;"piano"
119.1900;119.2900;71;11;"piano"
119.1900;119.2900;53;5;"piano"
119.2700;119.3200;59;11;"voice"
119.3200;120.8300;57;9;"voice"
119.3200;120.1000;61;1;"piano"
119.3200;120.1000;69;9;"piano"
119.3200;120.1000;45;9;"piano"
119.3200;120.1000;52;4;"piano"
121.2700;122.6100;77;5;"piano"
121.2700;122.6100;65;5;"piano"
122.6000;122.9000;76;4;"piano"
122.6000;122.9000;64;4;"piano"
123.4000;123.7000;52;4;"piano"
123.4000;123.7000;45;9;"piano"
123.4000;123.7000;49;1;"piano"
123.7000;123.8700;52;4;"piano"
123.7000;123.8700;45;9;"piano"
123.7000;123.8700;49;1;"piano"
123.8700;124.1000;52;4;"piano"
123.8700;124.1000;45;9;"piano"
123.8700;124.1000;49;1;"piano"
124.1000;124.3400;52;4;"piano"
124.1000;124.3400;44;8;"piano"
124.1000;124.3400;50;2;"piano"
124.3400;124.5300;52;4;"piano"
124.3400;124.5300;44;8;"piano"
124.3400;124.5300;50;2;"piano"
124.5300;124.7200;52;4;"piano"
124.5300;124.7200;44;8;"piano"
124.5300;124.7200;50;2;"piano"
124.7200;124.8800;52;4;"piano"
124.7200;124.8800;57;9;"piano"
124.7200;124.8800;43;7;"piano"
124.7200;124.8800;49;1;"piano"
124.8800;125.0500;52;4;"piano"
124.8800;125.0500;57;9;"piano"
124.8800;125.0500;43;7;"piano"
124.8800;125.0500;49;1;"piano"
125.0500;125.4600;52;4;"piano"
125.0500;125.4600;57;9;"piano"
125.0500;125.4600;43;7;"piano"
125.0500;125.4600;49;1;"piano"
125.4600;126.1400;58;10;"voice"
125.4600;125.6200;52;4;"piano"
125.4600;125.6200;58;10;"piano"
125.4600;125.6200;42;6;"piano"
125.4600;125.6200;49;1;"piano"
125.6200;125.7900;52;4;"piano"
125.6200;125.7900;58;10;"piano"
125.6200;125.7900;42;6;"piano"
125.6200;125.7900;49;1;"piano"
125.7900;126.1400;52;4;"piano"
125.7900;126.1400;58;10;"piano"
125.7900;126.1400;42;6;"piano"
125.7900;126.1400;49;1;"piano"
126.1400;126.7200;59;11;"voice"
126.1400;126.3000;47;11;"piano"
126.1400;126.3000;50;2;"piano"
126.1400;126.3000;59;11;"piano"
126.1400;126.3000;31;7;"piano"
126.1400;126.3000;43;7;"piano"
126.3000;126.4900;47;11;"piano"
126.3000;126.4900;50;2;"piano"
126.3000;126.4900;59;11;"piano"
126.3000;126.4900;31;7;"piano"
126.3000;126.4900;43;7;"piano"
126.4900;126.7200;47;11;"piano"
126.4900;126.7200;50;2;"piano"
126.4900;126.7200;59;11;"piano"
126.4900;126.7200;31;7;"piano"
126.4900;126.7200;43;7;"piano"
126.7200;127.3800;62;2;"voice"
126.7200;126.9600;50;2;"piano"
126.7200;126.9600;55;7;"piano"
