start;end;pitch;pitchclass;instrument
43.4400;43.8650;68;8;"piano"
43.8600;44.2850;65;5;"piano"
44.2800;44.7450;67;7;"piano"
44.7400;45.1890;64;4;"piano"
45.2800;45.7250;65;5;"piano"
45.2800;48.5400;41;5;"piano"
45.2800;48.5400;48;0;"piano"
45.7200;45.9810;68;8;"piano"
46.2400;49.4200;60;0;"piano"
46.2400;48.5400;64;4;"piano"
46.2400;48.5400;67;7;"piano"
48.5400;49.0000;53;5;"voice"
48.5400;49.4200;65;5;"piano"
48.5400;50.4840;53;5;"piano"
48.5400;51.4070;41;5;"piano"
48.5400;51.4070;48;0;"piano"
49.0000;49.4200;60;0;"voice"
49.4200;49.9600;58;10;"voice"
49.9600;50.4600;56;8;"voice"
50.4600;51.1800;55;7;"voice"
50.4600;51.4690;52;4;"piano"
51.1800;51.5400;48;0;"voice"
51.5400;52.2700;53;5;"voice"
51.5400;52.4520;53;5;"piano"
51.5400;53.5490;41;5;"piano"
51.5400;53.5490;48;0;"piano"
52.2700;52.4400;56;8;"voice"
52.4400;52.7400;55;7;"voice"
52.4400;54.2670;52;4;"piano"
52.7400;53.0400;48;0;"voice"
53.0400;55.0400;55;7;"voice"
55.0400;55.1930;65;5;"piano"
55.0400;57.7800;53;5;"piano"
55.0400;57.7800;41;5;"piano"
55.0400;57.7800;48;0;"piano"
55.1900;55.4430;72;0;"piano"
55.4400;55.6530;70;10;"piano"
55.6500;55.9220;73;1;"piano"
55.9200;56.3450;72;0;"piano"
56.3400;56.7850;65;5;"piano"
56.7800;57.2650;67;7;"piano"
57.2600;57.7640;68;8;"piano"
57.7800;58.3250;58;10;"piano"
57.7800;58.3250;64;4;"piano"
57.7800;58.9520;55;7;"piano"
57.7800;60.8690;41;5;"piano"
57.7800;60.8690;48;0;"piano"
58.3200;58.4610;67;7;"piano"
58.9400;60.9600;56;8;"piano"
58.9400;60.9600;60;0;"piano"
58.9400;60.8990;53;5;"piano"
60.9600;61.5600;53;5;"voice"
60.9600;63.1640;53;5;"piano"
60.9600;64.1680;41;5;"piano"
60.9600;64.1680;48;0;"piano"
61.5600;61.8600;60;0;"voice"
61.8600;62.4800;58;10;"voice"
62.4800;63.1400;56;8;"voice"
63.1400;63.6200;55;7;"voice"
63.1400;64.2490;52;4;"piano"
63.6200;64.2800;48;0;"voice"
64.2800;65.1500;53;5;"voice"
64.2800;65.3120;53;5;"piano"
64.2800;66.5470;41;5;"piano"
64.2800;66.5470;48;0;"piano"
65.1500;65.3000;56;8;"voice"
65.3000;65.7200;55;7;"voice"
65.3000;66.6170;52;4;"piano"
65.7200;66.0200;48;0;"voice"
66.0200;68.1000;55;7;"voice"
68.1000;68.2520;65;5;"piano"
68.1000;69.4760;53;5;"piano"
68.1000;70.5490;41;5;"piano"
68.1000;70.5490;48;0;"piano"
68.2500;68.6030;72;0;"piano"
68.6000;68.8130;70;10;"piano"
68.8100;69.0630;73;1;"piano"
69.0600;69.4650;72;0;"piano"
69.4600;69.8850;65;5;"piano"
69.4600;69.8850;56;8;"piano"
69.8800;70.3450;67;7;"piano"
69.8800;70.3450;55;7;"piano"
70.3400;70.8440;68;8;"piano"
70.3400;70.8440;53;5;"piano"
70.9600;71.4250;58;10;"piano"
70.9600;71.4250;64;4;"piano"
70.9600;72.0720;55;7;"piano"
70.9600;74.0290;41;5;"piano"
70.9600;74.0290;48;0;"piano"
71.4200;71.5610;67;7;"piano"
72.0600;74.1200;56;8;"piano"
72.0600;74.1200;60;0;"piano"
72.0600;74.0590;53;5;"piano"
74.1200;74.7200;53;5;"voice"
74.1200;77.3400;41;5;"piano"
74.1200;77.3400;48;0;"piano"
74.7200;75.2200;55;7;"voice"
75.2200;75.6200;56;8;"voice"
75.6200;76.2400;58;10;"voice"
76.2400;76.8500;60;0;"voice"
76.8500;77.3400;58;10;"voice"
77.3400;77.9200;56;8;"voice"
77.3400;81.3800;41;5;"piano"
77.3400;81.3800;48;0;"piano"
77.9200;78.3600;55;7;"voice"
78.3600;79.1600;53;5;"voice"
79.1600;79.5200;48;0;"voice"
79.5200;81.3800;53;5;"voice"
81.3800;81.5320;65;5;"piano"
81.3800;84.4800;41;5;"piano"
81.3800;84.4800;48;0;"piano"
81.5300;81.8430;73;1;"piano"
81.8400;81.9930;72;0;"piano"
81.9900;82.2820;76;4;"piano"
82.2800;82.8050;77;5;"piano"
82.8000;83.4850;73;1;"piano"
83.4800;84.0770;72;0;"piano"
84.0700;84.4710;70;10;"piano"
84.4800;85.1770;60;0;"piano"
84.4800;85.1770;68;8;"piano"
84.4800;87.9000;41;5;"piano"
84.4800;87.9000;48;0;"piano"
85.1700;85.4420;58;10;"piano"
85.1700;85.4420;67;7;"piano"
85.4400;85.9850;56;8;"piano"
85.4400;85.9850;65;5;"piano"
85.9800;86.6850;55;7;"piano"
85.9800;86.6850;60;0;"piano"
86.6800;87.8110;56;8;"piano"
86.6800;87.8110;65;5;"piano"
87.9000;88.4850;58;10;"piano"
87.9000;88.4850;64;4;"piano"
87.9000;89.0920;55;7;"piano"
87.9000;90.7690;41;5;"piano"
87.9000;90.7690;48;0;"piano"
88.4800;88.6210;67;7;"piano"
89.0800;90.9600;56;8;"piano"
89.0800;90.9600;60;0;"piano"
89.0800;90.8990;53;5;"piano"
90.9600;91.5250;58;10;"piano"
90.9600;91.5250;64;4;"piano"
90.9600;92.1520;55;7;"piano"
90.9600;94.3090;41;5;"piano"
90.9600;94.3090;48;0;"piano"
91.5200;91.6710;67;7;"piano"
92.1400;94.4400;56;8;"piano"
92.1400;94.4400;60;0;"piano"
92.1400;94.3390;53;5;"piano"
94.4400;94.9200;53;5;"voice"
94.4400;97.4600;41;5;"piano"
94.4400;97.4600;48;0;"piano"
94.9200;95.5200;48;0;"voice"
95.5200;95.8200;53;5;"voice"
95.8200;96.3400;55;7;"voice"
96.3400;96.8400;56;8;"voice"
96.8400;97.4600;53;5;"voice"
97.4600;97.9200;48;0;"voice"
97.4600;100.9200;41;5;"piano"
97.4600;100.9200;48;0;"piano"
97.9200;98.2200;53;5;"voice"
98.2200;98.9000;52;4;"voice"
98.9000;99.6200;55;7;"voice"
99.6200;100.9200;48;0;"voice"
100.9200;101.0700;65;5;"piano"
100.9200;103.5400;41;5;"piano"
100.9200;103.5400;48;0;"piano"
101.0700;101.2600;68;8;"piano"
101.2600;101.4500;67;7;"piano"
101.4500;101.6600;70;10;"piano"
101.6600;102.1100;68;8;"piano"
102.1000;102.5600;65;5;"piano"
102.5600;103.0300;67;7;"piano"
103.0200;103.4500;64;4;"piano"
103.5400;104.0500;65;5;"piano"
103.5400;106.9800;41;5;"piano"
103.5400;106.9800;48;0;"piano"
104.0400;104.2200;68;8;"piano"
104.7200;108.0000;60;0;"piano"
104.7200;106.9800;64;4;"piano"
104.7200;106.9800;67;7;"piano"
106.9800;107.4600;53;5;"voice"
106.9800;108.0000;65;5;"piano"
106.9800;110.0800;41;5;"piano"
106.9800;110.0800;48;0;"piano"
107.4600;108.0000;48;0;"voice"
108.0000;108.5200;53;5;"voice"
108.5200;108.9800;55;7;"voice"
108.9800;109.4600;56;8;"voice"
109.4600;110.0800;53;5;"voice"
110.0800;110.5800;48;0;"voice"
110.0800;114.1000;41;5;"piano"
110.0800;114.1000;48;0;"piano"
110.5800;111.3400;53;5;"voice"
111.3400;111.7800;52;4;"voice"
111.7800;112.1400;55;7;"voice"
112.1400;114.1000;48;0;"voice"
114.1000;114.2500;65;5;"piano"
114.1000;116.5800;41;5;"piano"
114.1000;116.5800;48;0;"piano"
114.2500;114.4400;68;8;"piano"
114.4400;114.5900;67;7;"piano"
114.5900;114.7800;70;10;"piano"
114.7800;115.2000;68;8;"piano"
115.2000;115.6100;65;5;"piano"
115.6000;116.0600;67;7;"piano"
116.0600;116.5000;64;4;"piano"
116.5800;117.0600;65;5;"piano"
116.5800;119.9400;41;5;"piano"
116.5800;119.9400;48;0;"piano"
117.0600;117.2200;68;8;"piano"
117.7600;120.9000;60;0;"piano"
117.7600;119.9400;64;4;"piano"
117.7600;119.9400;67;7;"piano"
119.9400;120.5400;53;5;"voice"
119.9400;120.9000;65;5;"piano"
119.9400;121.9000;53;5;"piano"
119.9400;122.8700;41;5;"piano"
119.9400;122.8700;48;0;"piano"
120.5400;120.9000;60;0;"voice"
120.9000;121.4000;58;10;"voice"
121.4000;121.8800;56;8;"voice"
121.8800;122.6600;55;7;"voice"
121.8800;122.9300;52;4;"piano"
122.6600;122.9600;48;0;"voice"
122.9600;123.7700;53;5;"voice"
122.9600;123.9300;53;5;"piano"
122.9600;125.0500;41;5;"piano"
122.9600;125.0500;48;0;"piano"
123.7700;123.9200;56;8;"voice"
123.9200;124.2400;55;7;"voice"
123.9200;126.4000;52;4;"piano"
124.2400;124.5400;48;0;"voice"
124.5400;126.4600;55;7;"voice"
126.4600;126.6100;65;5;"piano"
126.4600;129.3600;53;5;"piano"
126.4600;129.3600;41;5;"piano"
126.4600;129.3600;48;0;"piano"
126.6100;126.9200;72;0;"piano"
126.9200;127.1300;70;10;"piano"
127.1300;127.4800;73;1;"piano"
127.4800;127.8600;72;0;"piano"
127.8600;128.3100;65;5;"piano"
128.3000;128.7600;67;7;"piano"
128.7600;129.3400;68;8;"piano"
129.3600;129.8400;58;10;"piano"
129.3600;129.8400;64;4;"piano"
129.3600;130.4900;55;7;"piano"
129.3600;132.3700;41;5;"piano"
129.3600;132.3700;48;0;"piano"
129.8400;129.9800;67;7;"piano"
130.4800;132.4800;56;8;"piano"
130.4800;132.4800;60;0;"piano"
130.4800;132.4200;53;5;"piano"
132.4800;133.5100;53;5;"voice"
132.4800;134.9200;53;5;"piano"
132.4800;135.7300;41;5;"piano"
132.4800;135.7300;48;0;"piano"
133.5100;133.9400;60;0;"voice"
133.9400;134.3400;58;10;"voice"
134.3400;134.9000;56;8;"voice"
134.9000;135.5200;55;7;"voice"
134.9000;135.9700;52;4;"piano"
135.5200;136.0000;48;0;"voice"
136.0000;136.4400;53;5;"voice"
136.0000;136.8700;53;5;"piano"
136.0000;137.9700;41;5;"piano"
136.0000;137.9700;48;0;"piano"
136.4400;136.8600;56;8;"voice"
136.8600;137.1600;55;7;"voice"
136.8600;138.7900;52;4;"piano"
137.1600;137.4600;48;0;"voice"
137.4600;139.5000;55;7;"voice"
139.5000;139.6500;65;5;"piano"
139.5000;140.8200;53;5;"piano"
139.5000;141.9100;41;5;"piano"
139.5000;141.9100;48;0;"piano"
139.6500;139.9600;72;0;"piano"
139.9600;140.1900;70;10;"piano"
140.1900;140.3800;73;1;"piano"
140.3800;140.8100;72;0;"piano"
140.8000;141.2600;65;5;"piano"
140.8000;141.2600;56;8;"piano"
141.2600;141.7100;67;7;"piano"
141.2600;141.7100;55;7;"piano"
141.7000;142.1600;68;8;"piano"
141.7000;142.1600;53;5;"piano"
142.2600;142.8100;58;10;"piano"
142.2600;142.8100;64;4;"piano"
142.2600;143.5100;55;7;"piano"
142.2600;145.5500;41;5;"piano"
142.2600;145.5500;48;0;"piano"
142.8000;142.9500;67;7;"piano"
143.5000;145.6400;56;8;"piano"
143.5000;145.6400;60;0;"piano"
143.5000;145.5800;53;5;"piano"
145.6400;146.4000;53;5;"voice"
145.6400;149.4600;41;5;"piano"
145.6400;149.4600;48;0;"piano"
146.4000;146.9800;55;7;"voice"
146.9800;147.4000;56;8;"voice"
147.4000;148.0800;58;10;"voice"
148.0800;148.8700;60;0;"voice"
148.8700;149.4600;58;10;"voice"
149.4600;149.7800;56;8;"voice"
149.4600;153.2000;41;5;"piano"
149.4600;153.2000;48;0;"piano"
149.7800;150.2600;55;7;"voice"
150.2600;150.8200;53;5;"voice"
150.8200;151.4000;48;0;"voice"
151.4000;153.2000;53;5;"voice"
153.2000;153.3500;65;5;"piano"
153.2000;156.2600;41;5;"piano"
153.2000;156.2600;48;0;"piano"
153.3500;153.6400;73;1;"piano"
153.6400;153.7900;72;0;"piano"
153.7900;154.0800;76;4;"piano"
154.0800;154.5600;77;5;"piano"
154.5600;155.1300;73;1;"piano"
155.1200;155.8400;72;0;"piano"
155.8300;156.2500;70;10;"piano"
156.2600;156.9000;60;0;"piano"
156.2600;156.9000;68;8;"piano"
156.2600;159.6800;41;5;"piano"
156.2600;159.6800;48;0;"piano"
156.8900;157.1600;58;10;"piano"
156.8900;157.1600;67;7;"piano"
157.1600;157.7500;56;8;"piano"
157.1600;157.7500;65;5;"piano"
157.7400;158.4300;55;7;"piano"
157.7400;158.4300;60;0;"piano"
158.4200;159.6300;56;8;"piano"
158.4200;159.6300;65;5;"piano"
159.6800;160.2800;58;10;"piano"
159.6800;160.2800;64;4;"piano"
159.6800;160.8900;55;7;"piano"
159.6800;162.7500;41;5;"piano"
159.6800;162.7500;48;0;"piano"
160.2800;160.4200;67;7;"piano"
160.8800;162.8400;56;8;"piano"
160.8800;162.8400;60;0;"piano"
160.8800;162.7800;53;5;"piano"
162.8400;163.4300;58;10;"piano"
162.8400;163.4300;64;4;"piano"
162.8400;164.0900;55;7;"piano"
162.8400;166.2500;41;5;"piano"
162.8400;166.2500;48;0;"piano"
163.4200;163.5600;67;7;"piano"
164.0800;166.3400;56;8;"piano"
164.0800;166.3400;60;0;"piano"
164.0800;166.2800;53;5;"piano"
166.3400;167.2500;48;0;"voice"
166.3400;166.6900;58;10;"piano"
166.3400;166.6900;64;4;"piano"
166.3400;167.4100;55;7;"piano"
166.3400;169.6500;41;5;"piano"
166.3400;169.6500;48;0;"piano"
166.6800;167.0400;67;7;"piano"
167.2500;167.4000;48;0;"voice"
167.4000;168.2000;48;0;"voice"
167.4000;169.9800;56;8;"piano"
167.4000;169.9800;60;0;"piano"
167.4000;169.9200;53;5;"piano"
168.2000;168.8200;48;0;"voice"
168.8200;169.4400;53;5;"voice"
169.4400;169.9800;48;0;"voice"
169.9800;170.5400;58;10;"piano"
169.9800;170.5400;64;4;"piano"
169.9800;171.3100;55;7;"piano"
169.9800;173.1300;41;5;"piano"
169.9800;173.1300;48;0;"piano"
170.5400;170.6800;67;7;"piano"
171.3000;171.6000;48;0;"voice"
171.3000;173.5200;56;8;"piano"
171.3000;173.5200;60;0;"piano"
171.3000;173.3400;53;5;"piano"
171.6000;172.0200;48;0;"voice"
172.0200;172.7000;53;5;"voice"
172.7000;173.0700;56;8;"voice"
173.0700;173.5100;55;7;"voice"
173.5200;175.5400;53;5;"voice"
173.5200;173.6700;65;5;"piano"
173.5200;176.8000;41;5;"piano"
173.5200;176.8000;48;0;"piano"
173.6700;174.0000;72;0;"piano"
174.0000;174.2100;70;10;"piano"
174.2100;174.3600;73;1;"piano"
174.3600;174.9700;72;0;"piano"
174.9600;175.5400;68;8;"piano"
175.5400;176.0900;65;5;"piano"
176.0800;176.6500;72;0;"piano"
176.8000;177.7900;48;0;"voice"
176.8000;180.4600;60;0;"piano"
176.8000;180.4600;41;5;"piano"
176.8000;180.4600;48;0;"piano"
177.7900;177.9400;60;0;"voice"
177.9400;178.5800;58;10;"voice"
177.9400;179.0900;64;4;"piano"
177.9400;179.0900;67;7;"piano"
178.5800;179.0800;61;1;"voice"
179.0800;179.7600;60;0;"voice"
179.0800;180.2600;65;5;"piano"
179.0800;180.2600;68;8;"piano"
179.7600;180.4600;48;0;"voice"
180.4600;181.3100;48;0;"voice"
180.4600;184.2200;60;0;"piano"
180.4600;184.2200;41;5;"piano"
180.4600;184.2200;48;0;"piano"
181.3100;181.4600;60;0;"voice"
181.4600;182.1800;58;10;"voice"
181.4600;182.9100;64;4;"piano"
181.4600;182.9100;67;7;"piano"
182.1800;182.9000;61;1;"voice"
182.9000;186.2400;60;0;"voice"
182.9000;183.7400;65;5;"piano"
182.9000;183.7400;68;8;"piano"
184.2200;184.4300;65;5;"piano"
184.2200;187.6600;41;5;"piano"
184.2200;187.6600;48;0;"piano"
184.4300;184.7800;73;1;"piano"
184.7800;184.9300;72;0;"piano"
184.9300;185.2000;76;4;"piano"
185.2000;185.6900;77;5;"piano"
185.6800;186.2500;73;1;"piano"
186.2400;186.7600;72;0;"piano"
186.7600;187.6000;68;8;"piano"
187.6600;187.8100;65;5;"piano"
187.6600;190.5200;41;5;"piano"
187.6600;190.5200;48;0;"piano"
187.8100;188.0200;68;8;"piano"
188.0200;188.2700;67;7;"piano"
188.2700;188.4200;70;10;"piano"
188.4200;188.9100;68;8;"piano"
188.9000;189.3700;65;5;"piano"
189.3600;189.8700;67;7;"piano"
189.8600;190.3900;64;4;"piano"
190.5200;191.0900;65;5;"piano"
190.5200;199.0200;41;5;"piano"
190.5200;199.0200;48;0;"piano"
191.0800;191.4000;68;8;"piano"
191.8600;199.0200;60;0;"piano"
191.8600;199.0400;64;4;"piano"
191.8600;199.0400;67;7;"piano"
199.0200;200.7300;56;8;"piano"
199.0200;200.7300;60;0;"piano"
199.0200;200.7300;65;5;"piano"
199.0200;201.3200;41;5;"piano"
199.0200;201.3200;48;0;"piano"
