start;end;pitch;pitchclass;instrument
34.3100;39.6100;49;1;"piano"
34.3100;39.6100;52;4;"piano"
34.3100;39.6100;55;7;"piano"
34.3100;39.6100;58;10;"piano"
36.3020;36.7980;76;4;"piano"
36.7950;37.2540;73;1;"piano"
37.2500;37.8260;70;10;"piano"
37.8220;38.4920;67;7;"piano"
38.4670;38.9740;64;4;"piano"
38.9740;39.6100;61;1;"piano"
39.0160;39.6100;62;2;"piano"
39.0590;39.6100;64;4;"piano"
39.6100;40.8330;62;2;"piano"
39.6100;42.1300;47;11;"piano"
39.6100;42.1300;50;2;"piano"
39.6100;42.1300;54;6;"piano"
39.6100;41.1300;59;11;"piano"
40.8600;41.1140;61;1;"piano"
41.1300;42.1300;59;11;"piano"
43.0500;43.7700;54;6;"voice"
43.7700;45.2700;54;6;"voice"
43.7700;46.4900;66;6;"piano"
43.7700;47.1900;61;1;"piano"
43.7700;46.4900;54;6;"piano"
43.7700;47.1900;46;10;"piano"
45.2700;45.8500;54;6;"voice"
45.8500;46.4900;54;6;"voice"
46.4900;47.1900;55;7;"voice"
46.4900;47.0360;67;7;"piano"
46.4900;47.0360;52;4;"piano"
47.1900;48.0000;58;10;"voice"
47.1900;48.8900;70;10;"piano"
47.1900;50.1100;63;3;"piano"
47.1900;48.9100;51;3;"piano"
47.1900;50.0090;47;11;"piano"
48.0000;48.8900;56;8;"voice"
48.8900;50.1100;56;8;"voice"
48.8900;50.1100;68;8;"piano"
48.8900;50.0590;56;8;"piano"
50.6900;51.8700;63;3;"voice"
50.6900;53.9300;63;3;"piano"
50.6900;51.8860;55;7;"piano"
50.6900;51.8860;46;10;"piano"
51.8700;53.2020;63;3;"voice"
51.8700;53.6710;56;8;"piano"
51.8700;53.6710;47;11;"piano"
53.2020;53.5150;61;1;"voice"
53.5350;53.9300;59;11;"voice"
53.9300;54.3830;59;11;"voice"
53.9300;56.1700;61;1;"piano"
53.9300;56.1700;65;5;"piano"
53.9300;54.3830;56;8;"piano"
53.9300;55.1370;49;1;"piano"
54.3750;54.7750;58;10;"voice"
54.3750;54.7980;58;10;"piano"
54.7950;55.1490;56;8;"voice"
54.7950;56.1500;59;11;"piano"
55.1490;56.1700;56;8;"voice"
56.1700;57.1190;54;6;"voice"
56.1700;57.6970;61;1;"piano"
56.1700;57.1900;65;5;"piano"
56.1700;57.2100;59;11;"piano"
56.1700;57.2100;49;1;"piano"
57.1700;58.1700;54;6;"voice"
57.1700;57.6430;66;6;"piano"
57.1700;57.6160;58;10;"piano"
57.1700;57.6160;54;6;"piano"
58.8900;59.8460;76;4;"piano"
58.8900;59.8460;64;4;"piano"
58.8900;59.8460;55;7;"piano"
58.8900;59.8460;46;10;"piano"
59.8300;61.0260;75;3;"piano"
59.8300;62.1310;63;3;"piano"
59.8300;62.1310;56;8;"piano"
59.8300;62.1310;47;11;"piano"
61.4820;61.9610;73;1;"piano"
61.9480;62.3500;71;11;"piano"
62.3700;62.7260;71;11;"piano"
62.3700;63.3590;65;5;"piano"
62.3700;62.7260;56;8;"piano"
62.3700;63.3590;49;1;"piano"
62.7220;63.0780;70;10;"piano"
62.7220;63.0780;58;10;"piano"
63.0750;63.8310;68;8;"piano"
63.0750;63.8310;59;11;"piano"
63.8900;64.9300;68;8;"piano"
63.8900;64.9300;65;5;"piano"
63.8900;64.9300;59;11;"piano"
63.8900;64.9300;49;1;"piano"
64.8900;65.3360;66;6;"piano"
64.8900;65.3360;58;10;"piano"
64.8900;65.3360;54;6;"piano"
66.3900;66.8700;54;6;"voice"
66.8700;68.1100;54;6;"voice"
67.6100;68.1100;54;6;"piano"
67.6100;68.1100;46;10;"piano"
67.6880;68.1100;61;1;"piano"
67.6880;68.1100;49;1;"piano"
67.7660;68.1100;66;6;"piano"
68.1100;68.6100;54;6;"voice"
68.6100;69.1100;54;6;"voice"
69.1100;69.4100;54;6;"voice"
69.4100;70.1600;50;2;"voice"
70.1600;70.4100;52;4;"voice"
70.4100;71.4100;50;2;"voice"
70.4100;70.9100;54;6;"piano"
70.4100;70.9100;47;11;"piano"
70.4880;70.9100;59;11;"piano"
70.4880;70.9100;50;2;"piano"
70.5660;70.9100;62;2;"piano"
71.8500;72.1150;50;2;"voice"
72.1150;73.4100;50;2;"voice"
73.0700;73.4100;62;2;"piano"
73.0700;73.4100;69;9;"piano"
73.0700;73.4100;72;0;"piano"
73.0700;73.4100;42;6;"piano"
73.0700;73.4100;50;2;"piano"
73.0700;73.4100;54;6;"piano"
73.4100;73.8500;54;6;"voice"
73.8500;74.1860;57;9;"voice"
74.1820;74.4150;62;2;"voice"
74.4350;74.7300;60;0;"voice"
74.7300;75.7300;58;10;"voice"
75.7300;76.3900;59;11;"voice"
75.7300;76.2300;62;2;"piano"
75.7300;76.2300;67;7;"piano"
75.7300;76.2300;71;11;"piano"
75.7300;76.2300;43;7;"piano"
75.7300;76.2300;50;2;"piano"
75.7300;76.2300;55;7;"piano"
76.7300;77.1700;59;11;"voice"
77.1700;77.9000;59;11;"voice"
77.1700;77.6700;55;7;"piano"
77.1700;77.6700;59;11;"piano"
77.1700;77.6700;53;5;"piano"
77.9000;78.0900;59;11;"voice"
78.0900;78.7200;60;0;"voice"
78.0900;78.5700;55;7;"piano"
78.0900;78.5700;60;0;"piano"
78.0900;78.5700;52;4;"piano"
78.7200;78.9700;60;0;"voice"
78.9700;79.3600;61;1;"voice"
78.9700;79.1100;55;7;"piano"
78.9700;79.1100;61;1;"piano"
78.9700;79.1100;51;3;"piano"
79.3600;79.9100;61;1;"voice"
79.9100;81.9100;62;2;"voice"
79.9100;87.1700;62;2;"piano"
79.9100;81.9100;54;6;"piano"
79.9100;81.9100;57;9;"piano"
79.9100;81.6910;50;2;"piano"
81.6600;81.9140;48;0;"piano"
81.9100;83.4300;55;7;"piano"
81.9100;83.4300;58;10;"piano"
81.9100;82.9910;46;10;"piano"
82.9800;83.4340;43;7;"piano"
83.4300;87.1700;54;6;"piano"
83.4300;87.1700;57;9;"piano"
83.4300;86.2780;50;2;"piano"
87.8700;88.4100;50;2;"piano"
87.8700;88.4260;38;2;"piano"
88.4100;88.9900;52;4;"piano"
88.4100;89.0060;40;4;"piano"
88.9900;89.4900;54;6;"piano"
88.9900;89.5060;42;6;"piano"
89.4900;90.1900;55;7;"piano"
89.4900;90.2060;43;7;"piano"
90.1900;91.0700;57;9;"voice"
90.1900;90.8810;57;9;"piano"
90.1900;90.8810;45;9;"piano"
90.8810;91.0700;55;7;"piano"
90.8810;91.0700;43;7;"piano"
90.9520;91.0700;57;9;"piano"
90.9520;91.0700;45;9;"piano"
91.0700;92.7100;59;11;"voice"
91.0700;92.7100;59;11;"piano"
91.0700;92.4720;47;11;"piano"
92.7100;93.6300;57;9;"voice"
92.7100;93.6300;57;9;"piano"
92.7100;93.6460;45;9;"piano"
93.6300;94.6200;55;7;"voice"
93.6300;94.6200;55;7;"piano"
93.6300;94.6440;43;7;"piano"
94.6200;94.8070;54;6;"voice"
94.6200;95.5700;54;6;"piano"
94.6200;95.5780;42;6;"piano"
94.8070;95.5700;54;6;"voice"
95.5700;96.0430;53;5;"voice"
95.5700;97.9300;53;5;"piano"
95.5700;98.0260;41;5;"piano"
96.0900;96.5900;53;5;"voice"
97.9300;99.6560;54;6;"piano"
97.9300;99.6360;42;6;"piano"
98.8100;99.8700;54;6;"voice"
99.6560;99.8700;52;4;"piano"
99.6560;99.8700;40;4;"piano"
99.7070;99.8700;54;6;"piano"
99.7070;99.8700;42;6;"piano"
99.8700;101.5500;55;7;"voice"
99.8700;101.5500;55;7;"piano"
99.8700;101.2900;43;7;"piano"
101.5500;102.5500;54;6;"voice"
101.5500;102.5500;54;6;"piano"
101.5500;102.5700;42;6;"piano"
102.5500;103.6800;52;4;"voice"
102.5500;103.6800;52;4;"piano"
102.5500;103.7000;40;4;"piano"
103.6800;103.9000;50;2;"voice"
103.6800;104.6500;50;2;"piano"
103.6800;104.6600;38;2;"piano"
103.9000;104.6500;50;2;"voice"
104.6500;105.1200;49;1;"voice"
104.6500;108.5100;49;1;"piano"
104.6500;107.4100;37;1;"piano"
105.2100;105.7100;49;1;"voice"
108.5100;110.8100;46;10;"piano"
108.5100;110.8100;52;4;"piano"
108.5100;110.8100;54;6;"piano"
108.5100;110.6100;30;6;"piano"
108.5100;110.6100;37;1;"piano"
108.5100;110.6100;42;6;"piano"
112.0700;113.3900;47;11;"voice"
113.3900;114.2200;47;11;"voice"
113.3900;117.0700;47;11;"piano"
113.3900;117.0700;50;2;"piano"
113.3900;117.0700;54;6;"piano"
113.3900;117.0700;59;11;"piano"
114.2200;114.4900;50;2;"voice"
114.4900;116.4300;54;6;"voice"
116.4300;117.0700;55;7;"voice"
117.0700;118.1400;54;6;"voice"
117.0700;121.8900;47;11;"piano"
117.0700;121.8900;52;4;"piano"
117.0700;121.8900;54;6;"piano"
117.0700;121.8900;58;10;"piano"
118.1400;118.6700;58;10;"voice"
118.6700;121.2900;61;1;"voice"
121.2900;121.8900;58;10;"voice"
121.8900;124.1600;64;4;"voice"
121.8900;126.8900;47;11;"piano"
121.8900;126.8900;49;1;"piano"
121.8900;126.8900;52;4;"piano"
121.8900;126.8900;55;7;"piano"
121.8900;126.8900;58;10;"piano"
124.1600;124.7500;61;1;"voice"
124.7700;125.3300;58;10;"voice"
125.3300;125.4100;55;7;"voice"
125.4100;125.4900;58;10;"voice"
125.4900;125.6700;55;7;"voice"
125.6600;126.1100;54;6;"voice"
126.2700;126.8900;52;4;"voice"
126.8900;126.9700;50;2;"voice"
126.8900;131.5700;47;11;"piano"
126.8900;131.5700;50;2;"piano"
126.8900;131.5700;54;6;"piano"
126.8900;131.5700;59;11;"piano"
126.9700;127.0500;52;4;"voice"
127.0500;128.1700;50;2;"voice"
128.1600;128.6800;49;1;"voice"
128.9500;130.0300;47;11;"voice"
130.6700;131.5800;78;6;"piano"
131.5700;132.8300;79;7;"piano"
131.5700;136.2300;47;11;"piano"
131.5700;136.2300;49;1;"piano"
131.5700;136.2300;52;4;"piano"
131.5700;136.2300;55;7;"piano"
131.5700;136.2300;58;10;"piano"
133.5200;134.0000;76;4;"piano"
133.9900;134.4300;73;1;"piano"
134.4300;134.9900;70;10;"piano"
134.9800;135.6100;67;7;"piano"
135.6000;135.8600;64;4;"piano"
135.8600;136.2300;61;1;"piano"
135.9000;136.2300;62;2;"piano"
135.9400;136.2300;64;4;"piano"
136.2300;137.7300;62;2;"piano"
136.2300;139.4300;47;11;"piano"
136.2300;139.4300;50;2;"piano"
136.2300;139.4300;54;6;"piano"
136.2300;138.2500;59;11;"piano"
137.7600;138.2500;61;1;"piano"
138.2500;139.2800;59;11;"piano"
140.0100;140.6900;54;6;"voice"
140.6900;142.3100;59;11;"voice"
140.6900;143.4500;66;6;"piano"
140.6900;144.0700;59;11;"piano"
140.6900;144.0700;51;3;"piano"
142.3100;142.9500;54;6;"voice"
142.9500;143.4500;54;6;"voice"
143.4500;144.0700;55;7;"voice"
143.4500;144.0700;67;7;"piano"
144.0700;144.8100;58;10;"voice"
144.0700;145.3900;67;7;"piano"
144.0700;145.3900;61;1;"piano"
144.0700;146.5700;52;4;"piano"
144.8100;145.3500;56;8;"voice"
145.3500;146.5700;56;8;"voice"
145.3500;146.4700;68;8;"piano"
145.3500;146.4700;59;11;"piano"
147.0900;147.9900;56;8;"voice"
147.9900;149.5000;64;4;"voice"
147.9900;149.5000;49;1;"piano"
147.9900;150.4100;56;8;"piano"
147.9900;150.4100;37;1;"piano"
149.5000;149.8100;63;3;"voice"
149.5000;149.8400;51;3;"piano"
149.8300;150.3700;61;1;"voice"
149.8300;150.3700;52;4;"piano"
150.3700;150.7100;61;1;"voice"
150.3700;150.7100;58;10;"piano"
150.3700;151.3200;54;6;"piano"
150.3700;151.3200;42;6;"piano"
150.3700;150.3700;52;4;"piano"
150.7000;151.0100;59;11;"voice"
150.7000;151.0400;59;11;"piano"
151.0300;151.5900;58;10;"voice"
151.0300;151.4900;61;1;"piano"
151.5900;153.0500;61;1;"voice"
151.5900;153.0700;58;10;"piano"
151.5900;153.0700;61;1;"piano"
151.5900;155.0300;54;6;"piano"
151.5900;153.0700;42;6;"piano"
151.5900;153.0700;52;4;"piano"
153.0500;155.1300;59;11;"voice"
153.0500;155.0800;59;11;"piano"
153.0500;155.0800;47;11;"piano"
153.0500;155.0800;51;3;"piano"
156.5700;157.2700;59;11;"voice"
157.2700;158.6000;59;11;"voice"
157.2700;159.2700;49;1;"piano"
157.2700;159.2700;55;7;"piano"
157.2700;159.2700;59;11;"piano"
157.2700;159.2700;40;4;"piano"
158.6000;158.9100;55;7;"voice"
158.9300;159.2700;52;4;"voice"
159.2700;159.7100;59;11;"voice"
159.2700;160.5300;49;1;"piano"
159.2700;160.5300;52;4;"piano"
159.2700;160.5300;59;11;"piano"
159.2700;160.5300;43;7;"piano"
159.7000;160.0300;55;7;"voice"
160.1100;160.5300;52;4;"voice"
160.5300;164.8100;54;6;"voice"
160.5300;161.7100;59;11;"piano"
160.5300;164.8100;42;6;"piano"
160.5300;164.8100;49;1;"piano"
160.5300;164.8100;54;6;"piano"
161.6900;162.3600;58;10;"piano"
162.3500;163.0000;56;8;"piano"
162.9900;164.4500;58;10;"piano"
164.8100;166.4500;47;11;"voice"
164.8100;167.4500;59;11;"piano"
164.8100;168.9500;47;11;"piano"
164.8100;168.9500;50;2;"piano"
164.8100;168.9500;54;6;"piano"
167.9500;168.9600;78;6;"piano"
168.9500;170.2100;79;7;"piano"
168.9500;174.3300;47;11;"piano"
168.9500;174.3300;49;1;"piano"
168.9500;174.3300;52;4;"piano"
168.9500;174.3300;55;7;"piano"
168.9500;174.3300;58;10;"piano"
171.0600;171.5400;76;4;"piano"
171.5300;172.2100;73;1;"piano"
172.2100;172.6300;70;10;"piano"
172.6200;173.4400;67;7;"piano"
173.4300;174.1900;64;4;"piano"
174.1900;174.3300;61;1;"piano"
174.2400;174.3300;62;2;"piano"
174.2800;174.3300;64;4;"piano"
174.3300;176.4500;62;2;"piano"
174.3300;180.0500;47;11;"piano"
174.3300;180.0500;50;2;"piano"
174.3300;180.0500;54;6;"piano"
174.3300;177.2100;59;11;"piano"
176.4800;177.2100;61;1;"piano"
177.2100;178.2600;59;11;"piano"
