start;end;pitch;pitchclass;instrument
32.4200;33.0600;62;2;"piano"
32.4200;33.0600;71;11;"piano"
32.7100;33.0440;55;7;"voice"
33.0600;33.3940;54;6;"voice"
33.0600;33.6680;62;2;"piano"
33.0600;33.6680;71;11;"piano"
33.3900;33.8170;59;11;"voice"
33.9000;35.3400;61;1;"voice"
33.9000;34.8200;47;11;"piano"
33.9000;34.8200;54;6;"piano"
34.8200;35.3130;47;11;"piano"
34.8200;35.3130;54;6;"piano"
35.3400;36.0800;59;11;"voice"
35.3400;36.0800;62;2;"piano"
35.3400;36.0800;71;11;"piano"
36.0800;36.8000;59;11;"voice"
36.0800;36.7730;62;2;"piano"
36.0800;36.7730;71;11;"piano"
36.8000;37.0940;59;11;"voice"
36.8000;37.3400;47;11;"piano"
36.8000;37.3400;54;6;"piano"
37.0900;37.3240;54;6;"voice"
37.3400;37.8400;54;6;"voice"
37.3400;37.8400;62;2;"piano"
37.3400;37.8400;71;11;"piano"
37.8400;38.6350;54;6;"voice"
37.8400;39.0400;47;11;"piano"
37.8400;39.0400;55;7;"piano"
38.6100;39.0020;55;7;"voice"
39.0400;39.4340;52;4;"voice"
39.0400;39.8400;61;1;"piano"
39.0400;39.8400;64;4;"piano"
39.0400;39.8400;71;11;"piano"
39.4300;39.7790;49;1;"voice"
39.8400;41.2800;54;6;"voice"
39.8400;42.8400;47;11;"piano"
39.8400;42.8400;54;6;"piano"
40.7600;42.8670;62;2;"piano"
40.7600;42.8670;71;11;"piano"
41.2800;42.7890;74;2;"piano"
42.3200;42.8400;54;6;"voice"
42.8400;43.8900;54;6;"voice"
42.8400;43.6400;46;10;"piano"
42.8400;43.6400;49;1;"piano"
43.6400;44.3500;46;10;"piano"
43.6400;44.3500;54;6;"piano"
43.8900;44.3500;55;7;"voice"
44.3500;44.6140;54;6;"voice"
44.3500;45.0200;64;4;"piano"
44.3500;45.0200;66;6;"piano"
44.3500;45.0200;74;2;"piano"
44.6100;45.0040;58;10;"voice"
45.0200;45.4350;61;1;"voice"
45.0200;45.7600;64;4;"piano"
45.0200;45.7600;66;6;"piano"
45.0200;45.7600;73;1;"piano"
45.4100;45.7440;64;4;"voice"
45.7600;46.8210;62;2;"voice"
45.7600;46.2600;47;11;"piano"
45.7600;46.2600;55;7;"piano"
46.2600;47.2800;47;11;"piano"
46.2600;47.2800;54;6;"piano"
46.8100;47.2640;61;1;"voice"
47.2800;48.0000;59;11;"voice"
47.2800;48.0000;62;2;"piano"
47.2800;48.0000;65;5;"piano"
47.2800;48.0000;71;11;"piano"
48.0000;48.4310;58;10;"voice"
48.0000;48.9600;62;2;"piano"
48.0000;48.9600;66;6;"piano"
48.0000;48.9600;71;11;"piano"
48.4100;48.9160;59;11;"voice"
48.9600;49.5800;55;7;"voice"
48.9600;50.3800;55;7;"piano"
49.5800;50.0340;54;6;"voice"
49.5800;50.3680;67;7;"piano"
50.0300;50.3220;55;7;"voice"
50.3600;51.2600;52;4;"voice"
50.3600;51.2680;64;4;"piano"
50.3600;51.2680;52;4;"piano"
51.2600;52.1100;53;5;"voice"
51.2600;52.0530;65;5;"piano"
51.2600;52.0530;53;5;"piano"
52.1100;53.7600;54;6;"voice"
52.1100;53.7600;54;6;"piano"
52.8800;53.7680;66;6;"piano"
53.7600;53.7800;54;6;"piano"
53.7600;55.2680;42;6;"piano"
54.5800;54.9140;54;6;"voice"
54.9100;55.3880;55;7;"voice"
55.4200;56.4500;54;6;"voice"
55.4200;56.1000;46;10;"piano"
55.4200;56.1000;49;1;"piano"
56.1000;56.8600;46;10;"piano"
56.1000;56.8600;54;6;"piano"
56.4500;56.8600;49;1;"voice"
56.8600;57.2140;54;6;"voice"
56.8600;57.5800;64;4;"piano"
56.8600;57.5800;66;6;"piano"
56.8600;57.5800;74;2;"piano"
57.2100;57.5640;58;10;"voice"
57.5800;57.9280;61;1;"voice"
57.5800;58.3400;64;4;"piano"
57.5800;58.3400;66;6;"piano"
57.5800;58.3400;73;1;"piano"
57.8900;58.3240;64;4;"voice"
58.3400;59.5210;62;2;"voice"
58.3400;59.2000;47;11;"piano"
58.3400;59.2000;55;7;"piano"
59.2000;59.9300;47;11;"piano"
59.2000;59.9300;54;6;"piano"
59.5100;59.8930;61;1;"voice"
59.9300;60.8000;59;11;"voice"
59.9300;60.8000;62;2;"piano"
59.9300;60.8000;65;5;"piano"
59.9300;60.8000;71;11;"piano"
60.8000;61.1580;58;10;"voice"
60.8000;61.6600;62;2;"piano"
60.8000;61.6600;66;6;"piano"
60.8000;61.6600;71;11;"piano"
61.1500;61.6160;59;11;"voice"
61.6600;62.5000;55;7;"voice"
61.6600;63.3000;55;7;"piano"
62.5000;62.8630;54;6;"voice"
62.5000;63.2880;67;7;"piano"
62.8500;63.2640;55;7;"voice"
63.2800;64.2000;52;4;"voice"
63.2800;64.2080;64;4;"piano"
63.2800;64.2080;52;4;"piano"
64.2000;64.8800;53;5;"voice"
64.2000;64.8880;65;5;"piano"
64.2000;64.8880;53;5;"piano"
64.8800;66.7600;54;6;"voice"
64.8800;65.6050;66;6;"piano"
64.8800;65.6050;54;6;"piano"
65.7000;66.7680;54;6;"piano"
65.7000;66.7680;42;6;"piano"
66.7600;67.4880;55;7;"piano"
66.7600;67.4880;43;7;"piano"
67.4800;68.2680;58;10;"piano"
67.4800;68.2680;46;10;"piano"
68.2600;68.9680;61;1;"piano"
68.2600;68.9680;49;1;"piano"
68.9600;69.7080;64;4;"piano"
68.9600;69.7080;52;4;"piano"
69.7000;70.5280;67;7;"piano"
69.7000;70.5280;55;7;"piano"
70.5200;71.5600;58;10;"voice"
70.5200;71.4130;61;1;"piano"
70.5200;71.4130;70;10;"piano"
70.5200;71.4130;43;7;"piano"
70.5200;71.4130;52;4;"piano"
71.5600;72.8100;59;11;"voice"
71.5600;71.6580;62;2;"piano"
71.5600;71.6580;44;8;"piano"
71.6850;71.7830;71;11;"piano"
71.6850;71.7830;53;5;"piano"
71.9500;72.0480;62;2;"piano"
71.9500;72.0480;44;8;"piano"
72.0750;72.3730;71;11;"piano"
72.0750;72.3730;53;5;"piano"
72.4000;72.6180;62;2;"piano"
72.4000;72.6180;44;8;"piano"
72.6450;72.7430;71;11;"piano"
72.6450;72.7430;53;5;"piano"
72.8100;73.1800;59;11;"voice"
72.8100;72.9680;62;2;"piano"
72.8100;72.9680;44;8;"piano"
73.0550;73.1530;71;11;"piano"
73.0550;73.1530;53;5;"piano"
73.1800;74.2200;59;11;"voice"
73.1800;73.2780;62;2;"piano"
73.1800;73.2780;44;8;"piano"
73.3050;73.5430;71;11;"piano"
73.3050;73.5430;53;5;"piano"
73.6300;73.8060;62;2;"piano"
73.6300;73.8060;44;8;"piano"
74.0550;74.1930;71;11;"piano"
74.0550;74.1930;53;5;"piano"
74.2200;74.6740;61;1;"voice"
74.2200;74.5180;62;2;"piano"
74.2200;74.5180;44;8;"piano"
74.5450;74.6430;71;11;"piano"
74.5450;74.6430;53;5;"piano"
74.6700;75.3460;59;11;"voice"
74.6700;75.1980;62;2;"piano"
74.6700;75.1980;44;8;"piano"
75.2750;75.4020;71;11;"piano"
75.2750;75.4020;53;5;"piano"
75.3460;75.6000;59;11;"voice"
75.6000;76.2730;57;9;"voice"
75.6000;76.3000;61;1;"piano"
75.6000;76.3000;69;9;"piano"
75.6000;76.3000;45;9;"piano"
75.6000;76.3000;52;4;"piano"
76.3000;77.1200;57;9;"voice"
77.1200;78.1480;77;5;"piano"
77.1200;78.1480;65;5;"piano"
78.1400;79.3400;61;1;"voice"
78.1400;78.4140;76;4;"piano"
78.1400;78.4140;64;4;"piano"
79.3400;80.3500;59;11;"voice"
79.3400;79.5010;62;2;"piano"
79.3400;79.5010;44;8;"piano"
79.6250;79.7230;71;11;"piano"
79.6250;79.7230;53;5;"piano"
79.7500;79.8480;62;2;"piano"
79.7500;79.8480;44;8;"piano"
79.8750;79.9930;71;11;"piano"
79.8750;79.9930;53;5;"piano"
80.0200;80.1180;62;2;"piano"
80.0200;80.1180;44;8;"piano"
80.1450;80.2430;71;11;"piano"
80.1450;80.2430;53;5;"piano"
80.3500;80.9000;59;11;"voice"
80.3500;80.5080;62;2;"piano"
80.3500;80.5080;44;8;"piano"
80.7750;80.8730;71;11;"piano"
80.7750;80.8730;53;5;"piano"
80.9000;81.9600;59;11;"voice"
80.9000;80.9980;62;2;"piano"
80.9000;80.9980;44;8;"piano"
81.0250;81.3030;71;11;"piano"
81.0250;81.3030;53;5;"piano"
81.5900;81.7600;62;2;"piano"
81.5900;81.7600;44;8;"piano"
81.8350;81.9330;71;11;"piano"
81.8350;81.9330;53;5;"piano"
81.9600;82.2140;61;1;"voice"
81.9600;82.0580;62;2;"piano"
81.9600;82.0580;44;8;"piano"
82.0850;82.1830;71;11;"piano"
82.0850;82.1830;53;5;"piano"
82.2100;83.1090;59;11;"voice"
82.2100;82.6970;62;2;"piano"
82.2100;82.6970;44;8;"piano"
83.0350;83.2440;71;11;"piano"
83.0350;83.2440;53;5;"piano"
83.1090;83.9200;59;11;"voice"
83.9200;84.8690;57;9;"voice"
83.9200;84.4200;61;1;"piano"
83.9200;84.4200;69;9;"piano"
83.9200;84.4200;45;9;"piano"
83.9200;84.4200;52;4;"piano"
85.0400;86.0480;77;5;"piano"
85.0400;86.0480;65;5;"piano"
86.0400;86.3710;76;4;"piano"
86.0400;86.3710;64;4;"piano"
87.0600;87.2250;52;4;"piano"
87.0600;87.2250;45;9;"piano"
87.0600;87.2250;49;1;"piano"
87.2250;87.4720;52;4;"piano"
87.2250;87.4720;45;9;"piano"
87.2250;87.4720;49;1;"piano"
87.4720;87.6400;52;4;"piano"
87.4720;87.6400;45;9;"piano"
87.4720;87.6400;49;1;"piano"
87.6400;87.8050;52;4;"piano"
87.6400;87.8050;44;8;"piano"
87.6400;87.8050;50;2;"piano"
87.8050;88.2120;52;4;"piano"
87.8050;88.2120;44;8;"piano"
87.8050;88.2120;50;2;"piano"
88.2120;88.4600;52;4;"piano"
88.2120;88.4600;44;8;"piano"
88.2120;88.4600;50;2;"piano"
88.4600;88.7050;52;4;"piano"
88.4600;88.7050;57;9;"piano"
88.4600;88.7050;43;7;"piano"
88.4600;88.7050;49;1;"piano"
88.7050;88.8720;52;4;"piano"
88.7050;88.8720;57;9;"piano"
88.7050;88.8720;43;7;"piano"
88.7050;88.8720;49;1;"piano"
88.8720;89.2400;52;4;"piano"
88.8720;89.2400;57;9;"piano"
88.8720;89.2400;43;7;"piano"
88.8720;89.2400;49;1;"piano"
89.2400;90.0000;58;10;"voice"
89.2400;89.4050;52;4;"piano"
89.2400;89.4050;58;10;"piano"
89.2400;89.4050;42;6;"piano"
89.2400;89.4050;49;1;"piano"
89.4050;89.7120;52;4;"piano"
89.4050;89.7120;58;10;"piano"
89.4050;89.7120;42;6;"piano"
89.4050;89.7120;49;1;"piano"
89.7120;90.0000;52;4;"piano"
89.7120;90.0000;58;10;"piano"
89.7120;90.0000;42;6;"piano"
89.7120;90.0000;49;1;"piano"
90.0000;90.7200;59;11;"voice"
90.0000;90.2850;47;11;"piano"
90.0000;90.2850;50;2;"piano"
90.0000;90.2850;59;11;"piano"
90.0000;90.2850;31;7;"piano"
90.0000;90.2850;43;7;"piano"
90.2850;90.4720;47;11;"piano"
90.2850;90.4720;50;2;"piano"
90.2850;90.4720;59;11;"piano"
90.2850;90.4720;31;7;"piano"
90.2850;90.4720;43;7;"piano"
90.4720;90.7200;47;11;"piano"
90.4720;90.7200;50;2;"piano"
90.4720;90.7200;59;11;"piano"
90.4720;90.7200;31;7;"piano"
90.4720;90.7200;43;7;"piano"
90.7200;91.4700;62;2;"voice"
90.7200;90.9650;50;2;"piano"
90.7200;90.9650;55;7;"piano"
90.7200;90.9650;59;11;"piano"
90.7200;90.9650;62;2;"piano"
90.7200;90.9650;31;7;"piano"
90.7200;90.9650;43;7;"piano"
90.9650;91.1720;50;2;"piano"
90.9650;91.1720;55;7;"piano"
90.9650;91.1720;59;11;"piano"
90.9650;91.1720;62;2;"piano"
90.9650;91.1720;31;7;"piano"
90.9650;91.1720;43;7;"piano"
91.1720;91.4700;50;2;"piano"
91.1720;91.4700;55;7;"piano"
91.1720;91.4700;59;11;"piano"
91.1720;91.4700;62;2;"piano"
91.1720;91.4700;31;7;"piano"
91.1720;91.4700;43;7;"piano"
91.4700;92.4700;63;3;"voice"
91.4700;91.7050;51;3;"piano"
91.4700;91.7050;55;7;"piano"
91.4700;91.7050;60;0;"piano"
91.4700;91.7050;63;3;"piano"
91.4700;91.7050;31;7;"piano"
91.4700;91.7050;43;7;"piano"
91.7050;91.9320;51;3;"piano"
91.7050;91.9320;55;7;"piano"
91.7050;91.9320;60;0;"piano"
91.7050;91.9320;63;3;"piano"
91.7050;91.9320;31;7;"piano"
91.7050;91.9320;43;7;"piano"
91.9320;92.1800;51;3;"piano"
91.9320;92.1800;55;7;"piano"
91.9320;92.1800;60;0;"piano"
91.9320;92.1800;63;3;"piano"
91.9320;92.1800;31;7;"piano"
91.9320;92.1800;43;7;"piano"
92.1800;92.3850;57;9;"piano"
92.1800;92.3850;60;0;"piano"
92.1800;92.3850;63;3;"piano"
92.1800;92.3850;66;6;"piano"
92.1800;92.3850;31;7;"piano"
92.1800;92.3850;43;7;"piano"
92.3850;92.6120;57;9;"piano"
92.3850;92.6120;60;0;"piano"
92.3850;92.6120;63;3;"piano"
92.3850;92.6120;66;6;"piano"
92.3850;92.6120;31;7;"piano"
92.3850;92.6120;43;7;"piano"
92.4700;93.0000;63;3;"voice"
92.6120;93.0000;57;9;"piano"
92.6120;93.0000;60;0;"piano"
92.6120;93.0000;63;3;"piano"
92.6120;93.0000;66;6;"piano"
92.6120;93.0000;31;7;"piano"
92.6120;93.0000;43;7;"piano"
93.0000;93.8000;62;2;"voice"
93.0000;93.8000;59;11;"piano"
93.0000;93.8000;62;2;"piano"
93.0000;93.8000;67;7;"piano"
93.0000;93.8000;31;7;"piano"
93.0000;93.8000;43;7;"piano"
93.8000;94.8800;59;11;"voice"
93.8000;94.8800;62;2;"piano"
93.8000;94.8800;65;5;"piano"
93.8000;94.8800;71;11;"piano"
93.8000;94.8800;74;2;"piano"
93.8000;94.8800;43;7;"piano"
93.8000;94.8800;50;2;"piano"
93.8000;94.8800;53;5;"piano"
96.0000;96.9480;54;6;"piano"
96.0000;96.9480;59;11;"piano"
96.0000;96.9480;62;2;"piano"
96.0000;96.9400;31;7;"piano"
96.0000;96.9400;43;7;"piano"
96.9400;97.7960;60;0;"piano"
96.9400;97.7960;64;4;"piano"
96.9400;99.6000;31;7;"piano"
96.9400;99.6000;43;7;"piano"
96.9400;98.7200;52;4;"piano"
97.7800;98.2480;62;2;"piano"
98.1900;98.7040;60;0;"piano"
98.7200;99.6160;52;4;"piano"
98.7200;99.6160;60;0;"piano"
98.7200;99.6160;64;4;"piano"
99.6000;100.6000;59;11;"voice"
99.6000;100.5500;53;5;"piano"
99.6000;100.5500;59;11;"piano"
99.6000;100.5500;62;2;"piano"
99.6000;100.6000;31;7;"piano"
99.6000;100.6000;43;7;"piano"
100.6000;101.8700;60;0;"voice"
100.6000;101.4600;60;0;"piano"
100.6000;101.4600;64;4;"piano"
100.6000;103.3000;31;7;"piano"
100.6000;103.3000;43;7;"piano"
100.6000;102.3600;52;4;"piano"
101.4400;101.9500;62;2;"piano"
101.8700;102.3600;55;7;"voice"
101.8700;102.3400;60;0;"piano"
102.3600;103.3000;60;0;"voice"
102.3600;103.4300;52;4;"piano"
102.3600;103.4300;60;0;"piano"
102.3600;103.4300;64;4;"piano"
103.3000;104.2000;59;11;"voice"
103.3000;104.1300;53;5;"piano"
103.3000;104.1300;59;11;"piano"
103.3000;104.1300;62;2;"piano"
103.3000;104.2000;31;7;"piano"
103.3000;104.2000;43;7;"piano"
104.2000;105.2000;62;2;"piano"
104.2000;105.2000;66;6;"piano"
104.2000;106.2400;54;6;"piano"
104.2000;107.3800;30;6;"piano"
104.2000;107.3800;42;6;"piano"
105.1600;105.6800;61;1;"piano"
105.1600;105.6800;64;4;"piano"
105.6700;106.2400;59;11;"voice"
105.6700;106.2300;59;11;"piano"
105.6700;106.2200;62;2;"piano"
106.2400;107.3800;62;2;"voice"
106.2400;107.3800;54;6;"piano"
106.2400;107.3900;62;2;"piano"
106.2400;107.3900;66;6;"piano"
107.3800;108.5400;58;10;"voice"
107.3800;108.5100;52;4;"piano"
107.3800;108.5100;54;6;"piano"
107.3800;108.5100;61;1;"piano"
107.3800;108.5400;30;6;"piano"
107.3800;108.5400;42;6;"piano"
108.5400;110.4000;59;11;"voice"
108.5400;109.0200;50;2;"piano"
108.5400;109.0200;54;6;"piano"
108.5400;109.0200;59;11;"piano"
108.5400;109.0200;35;11;"piano"
108.5400;109.0200;42;6;"piano"
108.5400;109.0200;47;11;"piano"
109.0200;110.4100;47;11;"piano"
109.0200;110.4100;35;11;"piano"
110.4000;111.2100;50;2;"piano"
110.4000;111.2100;38;2;"piano"
111.2000;112.0100;53;5;"piano"
111.2000;112.0100;41;5;"piano"
112.0000;112.7900;54;6;"piano"
112.0000;112.7900;42;6;"piano"
112.7800;113.5700;55;7;"piano"
112.7800;113.5700;43;7;"piano"
113.5600;114.4300;59;11;"piano"
113.5600;114.4300;47;11;"piano"
114.4200;115.3200;50;2;"voice"
114.4200;114.9500;62;2;"piano"
114.4200;114.9500;50;2;"piano"
115.3200;116.6500;57;9;"voice"
115.3200;115.4200;60;0;"piano"
115.3200;115.4200;42;6;"piano"
115.4400;115.5400;69;9;"piano"
115.4400;115.5400;51;3;"piano"
115.5700;115.6700;60;0;"piano"
115.5700;115.6700;42;6;"piano"
115.6900;115.8100;69;9;"piano"
115.6900;115.8100;51;3;"piano"
115.9400;116.0400;60;0;"piano"
115.9400;116.0400;42;6;"piano"
116.0600;116.1600;69;9;"piano"
116.0600;116.1600;51;3;"piano"
116.6500;117.0600;57;9;"voice"
116.6500;116.8200;60;0;"piano"
116.6500;116.8200;42;6;"piano"
116.8900;117.0200;69;9;"piano"
116.8900;117.0200;51;3;"piano"
117.0600;117.8800;57;9;"voice"
117.0600;117.2800;60;0;"piano"
117.0600;117.2800;42;6;"piano"
117.3100;117.4000;69;9;"piano"
117.3100;117.4000;51;3;"piano"
117.4300;117.7100;60;0;"piano"
117.4300;117.7100;42;6;"piano"
117.7500;117.8500;69;9;"piano"
117.7500;117.8500;51;3;"piano"
117.8800;118.4300;59;11;"voice"
117.8800;118.1000;60;0;"piano"
117.8800;118.1000;42;6;"piano"
118.3100;118.4000;69;9;"piano"
118.3100;118.4000;51;3;"piano"
118.4300;118.6500;57;9;"voice"
118.4300;118.5500;60;0;"piano"
118.4300;118.5500;42;6;"piano"
118.5800;118.8400;69;9;"piano"
118.5800;118.8400;51;3;"piano"
118.6500;119.8400;57;9;"voice"
119.8400;120.3100;55;7;"voice"
119.8400;120.3400;59;11;"piano"
119.8400;120.3400;67;7;"piano"
119.8400;120.3400;43;7;"piano"
119.8400;120.3400;50;2;"piano"
120.3400;120.8400;55;7;"voice"
120.8400;121.8500;75;3;"piano"
120.8400;121.8500;63;3;"piano"
121.8400;122.7600;59;11;"voice"
121.8400;122.2200;74;2;"piano"
121.8400;122.2200;62;2;"piano"
122.7600;123.5700;59;11;"voice"
122.7600;122.8600;62;2;"piano"
122.7600;122.8600;44;8;"piano"
122.8900;122.9800;71;11;"piano"
122.8900;122.9800;53;5;"piano"
123.0100;123.1100;62;2;"piano"
123.0100;123.1100;44;8;"piano"
123.1400;123.2300;71;11;"piano"
123.1400;123.2300;53;5;"piano"
123.2600;123.3700;62;2;"piano"
123.2600;123.3700;44;8;"piano"
123.4100;123.5000;71;11;"piano"
123.4100;123.5000;53;5;"piano"
123.5700;124.2600;59;11;"voice"
123.5700;123.7000;62;2;"piano"
123.5700;123.7000;44;8;"piano"
124.1100;124.2300;71;11;"piano"
124.1100;124.2300;53;5;"piano"
124.2600;125.3900;59;11;"voice"
124.2600;124.3600;62;2;"piano"
124.2600;124.3600;44;8;"piano"
124.3900;124.7400;71;11;"piano"
124.3900;124.7400;53;5;"piano"
124.8500;124.9500;62;2;"piano"
124.8500;124.9500;44;8;"piano"
125.2500;125.3500;71;11;"piano"
125.2500;125.3500;53;5;"piano"
125.3900;125.9700;61;1;"voice"
125.3900;125.8200;62;2;"piano"
125.3900;125.8200;44;8;"piano"
125.8400;125.9400;71;11;"piano"
125.8400;125.9400;53;5;"piano"
125.9700;126.5500;59;11;"voice"
125.9700;126.0700;62;2;"piano"
125.9700;126.0700;44;8;"piano"
126.4700;126.7000;71;11;"piano"
126.4700;126.7000;53;5;"piano"
126.5500;127.5000;59;11;"voice"
127.5000;128.4700;57;9;"voice"
127.5000;128.0200;61;1;"piano"
127.5000;128.0200;69;9;"piano"
127.5000;128.0200;45;9;"piano"
127.5000;128.0200;52;4;"piano"
128.5400;129.5500;77;5;"piano"
128.5400;129.5500;65;5;"piano"
129.5400;129.8800;76;4;"piano"
129.5400;129.8800;64;4;"piano"
130.5200;130.6800;52;4;"piano"
130.5200;130.6800;45;9;"piano"
130.5200;130.6800;49;1;"piano"
130.6800;130.9700;52;4;"piano"
130.6800;130.9700;45;9;"piano"
130.6800;130.9700;49;1;"piano"
130.9700;131.2000;52;4;"piano"
130.9700;131.2000;45;9;"piano"
130.9700;131.2000;49;1;"piano"
131.2000;131.4600;52;4;"piano"
131.2000;131.4600;44;8;"piano"
131.2000;131.4600;50;2;"piano"
131.4600;131.6700;52;4;"piano"
131.4600;131.6700;44;8;"piano"
131.4600;131.6700;50;2;"piano"
131.6700;131.9200;52;4;"piano"
131.6700;131.9200;44;8;"piano"
131.6700;131.9200;50;2;"piano"
131.9200;132.1200;52;4;"piano"
131.9200;132.1200;57;9;"piano"
131.9200;132.1200;43;7;"piano"
131.9200;132.1200;49;1;"piano"
132.1200;132.3300;52;4;"piano"
132.1200;132.3300;57;9;"piano"
132.1200;132.3300;43;7;"piano"
132.1200;132.3300;49;1;"piano"
132.3300;132.6400;52;4;"piano"
132.3300;132.6400;57;9;"piano"
132.3300;132.6400;43;7;"piano"
132.3300;132.6400;49;1;"piano"
132.6400;133.4400;58;10;"voice"
132.6400;132.8200;52;4;"piano"
132.6400;132.8200;58;10;"piano"
132.6400;132.8200;42;6;"piano"
132.6400;132.8200;49;1;"piano"
132.8200;133.0100;52;4;"piano"
132.8200;133.0100;58;10;"piano"
132.8200;133.0100;42;6;"piano"
132.8200;133.0100;49;1;"piano"
133.0100;133.4400;52;4;"piano"
133.0100;133.4400;58;10;"piano"
133.0100;133.4400;42;6;"piano"
133.0100;133.4400;49;1;"piano"
133.4400;134.0800;59;11;"voice"
133.4400;133.6000;47;11;"piano"
133.4400;133.6000;50;2;"piano"
133.4400;133.6000;59;11;"piano"
133.4400;133.6000;31;7;"piano"
133.4400;133.6000;43;7;"piano"
133.6000;133.8300;47;11;"piano"
133.6000;133.8300;50;2;"piano"
133.6000;133.8300;59;11;"piano"
133.6000;133.8300;31;7;"piano"
133.6000;133.8300;43;7;"piano"
133.8300;134.0800;47;11;"piano"
133.8300;134.0800;50;2;"piano"
133.8300;134.0800;59;11;"piano"
133.8300;134.0800;31;7;"piano"
133.8300;134.0800;43;7;"piano"
134.0800;134.7800;62;2;"voice"
134.0800;134.3200;50;2;"piano"
134.0800;134.3200;55;7;"piano"
