start;end;pitch;pitchclass;instrument
42.6900;43.0400;64;4;"piano"
42.6900;43.0400;45;9;"piano"
43.0400;43.9600;45;9;"voice"
43.0400;43.4300;57;9;"piano"
43.0400;43.4300;61;1;"piano"
43.0400;43.4300;64;4;"piano"
43.0400;43.4300;45;9;"piano"
43.4300;43.8660;57;9;"piano"
43.4300;43.8660;61;1;"piano"
43.4300;43.8660;64;4;"piano"
43.4300;43.8660;45;9;"piano"
43.9600;45.0700;50;2;"voice"
43.9600;44.7800;50;2;"piano"
44.7800;45.5400;57;9;"piano"
44.7800;45.5400;62;2;"piano"
44.7800;45.5400;65;5;"piano"
45.0700;45.5400;52;4;"voice"
45.5400;46.7700;53;5;"voice"
45.5400;46.3400;53;5;"piano"
46.3400;47.2000;57;9;"piano"
46.3400;47.2000;62;2;"piano"
46.3400;47.2000;65;5;"piano"
46.7700;47.2000;55;7;"voice"
47.2000;47.8590;57;9;"voice"
47.2000;48.0600;57;9;"piano"
47.8550;48.0530;58;10;"voice"
48.0600;48.8400;57;9;"voice"
48.0600;48.8400;57;9;"piano"
48.0600;48.8400;62;2;"piano"
48.0600;48.8400;64;4;"piano"
48.8400;49.7000;45;9;"piano"
49.7000;50.6200;45;9;"voice"
49.7000;50.6200;57;9;"piano"
49.7000;50.6200;61;1;"piano"
49.7000;50.6200;64;4;"piano"
50.6200;51.5700;50;2;"voice"
50.6200;51.3200;50;2;"piano"
51.3200;52.0600;57;9;"piano"
51.3200;52.0600;62;2;"piano"
51.3200;52.0600;65;5;"piano"
51.5700;52.0600;52;4;"voice"
52.0600;53.2100;53;5;"voice"
52.0600;52.8400;53;5;"piano"
52.8400;53.6200;57;9;"piano"
52.8400;53.6200;62;2;"piano"
52.8400;53.6200;65;5;"piano"
53.2100;53.6200;55;7;"voice"
53.6200;55.2800;57;9;"voice"
53.6200;54.4800;57;9;"piano"
54.4800;55.2800;57;9;"piano"
54.4800;55.2800;62;2;"piano"
54.4800;55.2800;64;4;"piano"
55.2800;56.1600;45;9;"piano"
56.1600;57.4400;57;9;"voice"
56.1600;57.4400;57;9;"piano"
56.1600;57.4400;61;1;"piano"
56.1600;57.4400;64;4;"piano"
57.4400;59.1300;56;8;"voice"
57.4400;58.2800;44;8;"piano"
58.2800;59.3800;56;8;"piano"
58.2800;59.3800;61;1;"piano"
58.2800;59.3800;64;4;"piano"
59.1300;59.3800;56;8;"voice"
59.3800;60.4500;61;1;"voice"
59.3800;60.0000;44;8;"piano"
60.0000;61.1800;56;8;"piano"
60.0000;61.1800;61;1;"piano"
60.0000;61.1800;64;4;"piano"
60.4500;61.1800;56;8;"voice"
61.1800;61.7200;56;8;"voice"
61.1800;61.7200;44;8;"piano"
61.7200;62.4800;56;8;"voice"
61.7200;62.4800;56;8;"piano"
61.7200;62.4800;61;1;"piano"
61.7200;62.4800;64;4;"piano"
62.4800;63.0200;44;8;"piano"
63.0200;64.1620;56;8;"voice"
63.0200;64.3000;56;8;"piano"
63.0200;64.3000;61;1;"piano"
63.0200;64.3000;64;4;"piano"
64.1620;64.3000;57;9;"voice"
64.2490;64.3000;59;11;"voice"
64.3000;64.6350;57;9;"voice"
64.3000;65.1400;42;6;"piano"
64.7500;65.0850;56;8;"voice"
65.1400;65.8030;57;9;"voice"
65.1400;66.1800;57;9;"piano"
65.1400;66.1800;61;1;"piano"
65.1400;66.1800;64;4;"piano"
65.7900;66.1640;61;1;"voice"
66.1800;66.8200;56;8;"voice"
66.1800;66.8200;56;8;"piano"
66.1800;66.8200;61;1;"piano"
66.1800;66.8200;64;4;"piano"
66.1800;66.8200;44;8;"piano"
66.8200;67.5600;44;8;"voice"
66.8200;67.5600;56;8;"voice"
66.8200;67.5600;54;6;"piano"
66.8200;67.5600;56;8;"piano"
66.8200;67.5600;60;0;"piano"
66.8200;67.5600;63;3;"piano"
66.8200;67.5600;44;8;"piano"
67.5600;69.2400;49;1;"voice"
67.5600;68.0600;37;1;"piano"
68.0600;69.2400;52;4;"piano"
68.0600;69.2400;56;8;"piano"
68.0600;69.2400;61;1;"piano"
69.2400;69.8200;49;1;"piano"
69.8200;71.0000;56;8;"piano"
69.8200;71.0000;61;1;"piano"
69.8200;71.0000;64;4;"piano"
71.0000;71.3540;57;9;"piano"
71.0000;71.3500;61;1;"piano"
71.0000;71.3500;64;4;"piano"
71.0000;71.3500;45;9;"piano"
71.3500;71.7840;55;7;"piano"
71.3500;71.7840;61;1;"piano"
71.3500;71.7840;64;4;"piano"
71.3500;71.7800;45;9;"piano"
71.7800;72.0580;54;6;"piano"
71.7800;72.0500;62;2;"piano"
71.7800;72.0500;66;6;"piano"
71.7800;72.0500;45;9;"piano"
72.0500;72.4840;55;7;"piano"
72.0500;72.4800;62;2;"piano"
72.0500;72.4840;66;6;"piano"
72.0500;72.4800;45;9;"piano"
72.4800;72.7300;57;9;"piano"
72.4800;72.7300;62;2;"piano"
72.4800;72.7300;64;4;"piano"
72.4800;72.7300;45;9;"piano"
72.7300;73.2600;57;9;"piano"
72.7300;73.2640;62;2;"piano"
72.7300;73.2600;64;4;"piano"
72.7300;73.2600;45;9;"piano"
73.2600;74.1200;52;4;"voice"
73.2600;73.6300;57;9;"piano"
73.2600;73.6300;61;1;"piano"
73.2600;73.6300;64;4;"piano"
73.2600;73.6300;45;9;"piano"
73.6300;74.0650;57;9;"piano"
73.6300;74.0650;61;1;"piano"
73.6300;74.0650;64;4;"piano"
73.6300;74.0650;45;9;"piano"
74.1200;75.0100;54;6;"voice"
74.1200;74.7600;50;2;"piano"
74.7600;75.2800;57;9;"piano"
74.7600;75.2800;62;2;"piano"
74.7600;75.2800;66;6;"piano"
75.0100;75.2800;54;6;"voice"
75.2800;76.9300;54;6;"voice"
75.2800;75.6500;57;9;"piano"
75.2800;75.6500;62;2;"piano"
75.2800;75.6500;66;6;"piano"
75.2800;75.6500;42;6;"piano"
75.6500;75.9330;57;9;"piano"
75.6500;75.9200;62;2;"piano"
75.6500;75.9200;66;6;"piano"
75.6500;75.9330;42;6;"piano"
75.9200;76.9300;59;11;"piano"
75.9200;76.9300;62;2;"piano"
75.9200;76.9300;66;6;"piano"
75.9200;76.9300;44;8;"piano"
76.9300;77.2800;50;2;"voice"
76.9300;77.2360;59;11;"piano"
76.9300;77.2360;62;2;"piano"
76.9300;77.2360;66;6;"piano"
76.9300;77.2360;44;8;"piano"
77.2800;77.7800;54;6;"voice"
77.2800;77.7800;45;9;"piano"
77.7800;78.8000;52;4;"voice"
77.7800;78.8000;59;11;"piano"
77.7800;78.8000;62;2;"piano"
77.7800;78.8000;64;4;"piano"
78.8000;79.1500;57;9;"piano"
78.8000;79.1500;61;1;"piano"
78.8000;79.1500;64;4;"piano"
78.8000;79.1500;45;9;"piano"
79.1500;79.4800;57;9;"piano"
79.1500;79.4840;61;1;"piano"
79.1500;79.4840;64;4;"piano"
79.1500;79.4840;45;9;"piano"
79.4800;80.2600;54;6;"voice"
79.4800;79.8900;57;9;"piano"
79.4800;79.8900;63;3;"piano"
79.4800;79.8900;66;6;"piano"
79.4800;79.8940;43;7;"piano"
79.8900;80.2110;57;9;"piano"
79.8900;80.2110;63;3;"piano"
79.8900;80.2110;66;6;"piano"
79.8900;80.2110;42;6;"piano"
80.2600;81.5500;55;7;"voice"
80.2600;80.7600;40;4;"piano"
80.7600;81.8400;59;11;"piano"
80.7600;81.8400;64;4;"piano"
80.7600;81.8400;67;7;"piano"
81.5500;81.8400;55;7;"voice"
81.8400;82.1940;55;7;"voice"
81.8400;82.1900;58;10;"piano"
81.8400;82.1900;64;4;"piano"
81.8400;82.1900;67;7;"piano"
81.8400;82.1900;49;1;"piano"
82.1900;82.4820;54;6;"voice"
82.1900;82.5240;58;10;"piano"
82.1900;82.5200;64;4;"piano"
82.1900;82.5200;67;7;"piano"
82.1900;82.5240;49;1;"piano"
82.5200;82.9140;55;7;"voice"
82.5200;82.9100;57;9;"piano"
82.5200;82.9100;61;1;"piano"
82.5200;82.9100;64;4;"piano"
82.5200;82.9100;67;7;"piano"
82.5200;82.9100;45;9;"piano"
82.9100;83.2890;57;9;"voice"
82.9100;83.3530;57;9;"piano"
82.9100;83.3530;61;1;"piano"
82.9100;83.3530;64;4;"piano"
82.9100;83.3530;67;7;"piano"
82.9100;83.3530;45;9;"piano"
83.2890;83.3800;53;5;"voice"
83.3800;84.8890;54;6;"voice"
83.3800;84.0400;50;2;"piano"
84.0400;84.9400;57;9;"piano"
84.0400;84.9400;64;4;"piano"
84.0400;84.9400;66;6;"piano"
84.9400;85.3100;57;9;"piano"
84.9400;85.3100;62;2;"piano"
84.9400;85.3100;66;6;"piano"
84.9400;85.3100;50;2;"piano"
85.3100;85.6640;57;9;"piano"
85.3100;85.6600;62;2;"piano"
85.3100;85.6640;66;6;"piano"
85.3100;85.6640;50;2;"piano"
85.6600;86.3800;55;7;"voice"
85.6600;86.0900;59;11;"piano"
85.6600;86.0900;62;2;"piano"
85.6600;86.0900;67;7;"piano"
85.6600;86.0940;47;11;"piano"
86.0900;86.3530;59;11;"piano"
86.0900;86.3530;62;2;"piano"
86.0900;86.3530;67;7;"piano"
86.0900;86.3530;43;7;"piano"
86.3800;87.3700;57;9;"voice"
86.3800;86.8800;42;6;"piano"
86.8800;87.6400;57;9;"piano"
86.8800;87.6400;62;2;"piano"
86.8800;87.6400;69;9;"piano"
86.8800;87.6400;54;6;"piano"
87.3700;87.6400;57;9;"voice"
87.6400;88.6400;57;9;"voice"
87.6400;87.9300;60;0;"piano"
87.6400;87.9300;64;4;"piano"
87.6400;87.9300;69;9;"piano"
87.6400;87.9300;52;4;"piano"
87.9300;88.6440;60;0;"piano"
87.9300;88.6440;64;4;"piano"
87.9300;88.6440;69;9;"piano"
87.9300;88.6440;52;4;"piano"
88.6400;89.4200;59;11;"voice"
88.6400;89.0100;59;11;"piano"
88.6400;89.0100;66;6;"piano"
88.6400;89.0100;71;11;"piano"
88.6400;89.0100;51;3;"piano"
89.0100;89.4040;59;11;"piano"
89.0100;89.4040;66;6;"piano"
89.0100;89.4040;71;11;"piano"
89.0100;89.4040;51;3;"piano"
89.4200;90.6210;62;2;"voice"
89.4200;89.7900;60;0;"piano"
89.4200;89.7900;64;4;"piano"
89.4200;89.7900;67;7;"piano"
89.4200;89.7900;52;4;"piano"
89.7900;90.0800;60;0;"piano"
89.7900;90.0800;64;4;"piano"
89.7900;90.0800;67;7;"piano"
89.7900;90.0800;52;4;"piano"
90.0800;90.6100;60;0;"piano"
90.0800;90.6100;62;2;"piano"
90.0800;90.6100;69;9;"piano"
90.0800;90.6100;54;6;"piano"
90.6100;90.8790;60;0;"voice"
90.6100;90.9000;60;0;"piano"
90.6100;90.9000;62;2;"piano"
90.6100;90.9000;69;9;"piano"
90.6100;90.9000;54;6;"piano"
90.9000;91.6800;59;11;"voice"
90.9000;91.6800;55;7;"piano"
91.6800;92.5000;59;11;"piano"
91.6800;92.5000;62;2;"piano"
91.6800;92.5000;71;11;"piano"
92.0900;92.5000;59;11;"voice"
92.5000;93.3080;59;11;"voice"
92.5000;92.9700;43;7;"piano"
92.9700;93.3000;43;7;"piano"
93.3000;93.5960;52;4;"voice"
93.3000;93.6900;59;11;"piano"
93.3000;93.6900;62;2;"piano"
93.3000;93.6900;64;4;"piano"
93.6900;94.0600;52;4;"voice"
93.6900;94.0600;59;11;"piano"
93.6900;94.0600;62;2;"piano"
93.6900;94.0600;64;4;"piano"
94.0600;95.2500;53;5;"voice"
94.0600;94.5300;44;8;"piano"
94.5300;94.8200;44;8;"piano"
94.8200;95.2500;59;11;"piano"
94.8200;95.2500;62;2;"piano"
94.8200;95.2500;65;5;"piano"
95.2500;95.3750;55;7;"voice"
95.2500;95.6800;59;11;"piano"
95.2500;95.6800;62;2;"piano"
95.2500;95.6800;65;5;"piano"
95.3750;95.6730;53;5;"voice"
95.6800;97.3000;52;4;"voice"
95.6800;98.2200;45;9;"piano"
96.1300;96.4800;59;11;"piano"
96.1300;96.4800;62;2;"piano"
96.1300;96.4800;64;4;"piano"
96.4800;96.8900;57;9;"piano"
96.4800;96.8900;61;1;"piano"
96.4800;96.8900;64;4;"piano"
96.8900;97.3000;56;8;"piano"
96.8900;97.3000;59;11;"piano"
96.8900;97.3000;64;4;"piano"
97.3000;98.2200;57;9;"piano"
97.3000;98.2200;61;1;"piano"
97.3000;98.2200;64;4;"piano"
98.2200;99.0800;52;4;"voice"
99.0800;100.7700;54;6;"voice"
99.0800;100.4200;50;2;"piano"
100.4200;101.0200;57;9;"piano"
100.4200;101.0200;62;2;"piano"
100.4200;101.0200;66;6;"piano"
100.7700;101.0200;54;6;"voice"
101.0200;102.0700;54;6;"voice"
101.0200;101.1800;57;9;"piano"
101.0200;101.1800;62;2;"piano"
101.0200;101.1800;66;6;"piano"
101.0200;101.1800;42;6;"piano"
101.1800;101.3900;57;9;"piano"
101.1800;101.3900;62;2;"piano"
101.1800;101.3900;66;6;"piano"
101.1800;101.3900;42;6;"piano"
101.3900;101.5600;57;9;"piano"
101.3900;101.5600;62;2;"piano"
101.3900;101.5600;66;6;"piano"
101.3900;101.5600;42;6;"piano"
101.5600;101.8800;59;11;"piano"
101.5600;101.8800;62;2;"piano"
101.5600;101.8800;66;6;"piano"
101.5600;101.8800;44;8;"piano"
101.8800;102.1500;59;11;"piano"
101.8800;102.1500;62;2;"piano"
101.8800;102.1500;66;6;"piano"
101.8800;102.1500;44;8;"piano"
102.0700;102.4400;50;2;"voice"
102.1500;102.4400;59;11;"piano"
102.1500;102.4400;62;2;"piano"
102.1500;102.4400;66;6;"piano"
102.1500;102.4400;44;8;"piano"
102.4400;103.0800;54;6;"voice"
102.4400;103.0800;45;9;"piano"
103.0800;103.8400;52;4;"voice"
103.0800;103.8400;59;11;"piano"
103.0800;103.8400;62;2;"piano"
103.0800;103.8400;64;4;"piano"
103.8400;104.1000;57;9;"piano"
103.8400;104.1000;61;1;"piano"
103.8400;104.1000;64;4;"piano"
103.8400;104.1000;45;9;"piano"
104.1000;104.3300;57;9;"piano"
104.1000;104.3300;61;1;"piano"
104.1000;104.3300;64;4;"piano"
104.1000;104.3300;45;9;"piano"
104.3300;104.5600;57;9;"piano"
104.3300;104.5600;61;1;"piano"
104.3300;104.5600;64;4;"piano"
104.3300;104.5600;45;9;"piano"
104.5600;106.1200;54;6;"voice"
104.5600;104.8600;57;9;"piano"
104.5600;104.8600;63;3;"piano"
104.5600;104.8600;66;6;"piano"
104.5600;104.8600;43;7;"piano"
104.8600;105.0300;57;9;"piano"
104.8600;105.0300;63;3;"piano"
104.8600;105.0300;66;6;"piano"
104.8600;105.0300;43;7;"piano"
105.0300;106.1200;57;9;"piano"
105.0300;106.1200;63;3;"piano"
105.0300;106.1200;66;6;"piano"
105.0300;106.1200;42;6;"piano"
106.1200;106.9100;55;7;"voice"
106.1200;106.6200;40;4;"piano"
106.6200;107.1600;59;11;"piano"
106.6200;107.1600;64;4;"piano"
106.6200;107.1600;67;7;"piano"
106.9100;107.1600;55;7;"voice"
107.1600;107.4100;55;7;"voice"
107.1600;107.3200;58;10;"piano"
107.1600;107.3200;64;4;"piano"
107.1600;107.3200;67;7;"piano"
107.1600;107.3200;49;1;"piano"
107.3200;107.4900;58;10;"piano"
107.3200;107.4900;64;4;"piano"
107.3200;107.4900;67;7;"piano"
107.3200;107.4900;49;1;"piano"
107.4100;107.6400;54;6;"voice"
107.4900;107.6600;58;10;"piano"
107.4900;107.6600;64;4;"piano"
107.4900;107.6600;67;7;"piano"
107.4900;107.6600;49;1;"piano"
107.6600;107.9100;55;7;"voice"
107.6600;107.8200;57;9;"piano"
107.6600;107.8200;61;1;"piano"
107.6600;107.8200;67;7;"piano"
107.6600;107.8200;45;9;"piano"
107.8200;108.0100;57;9;"piano"
107.8200;108.0100;61;1;"piano"
107.8200;108.0100;67;7;"piano"
107.8200;108.0100;45;9;"piano"
107.9100;108.4300;57;9;"voice"
108.0100;108.5000;57;9;"piano"
108.0100;108.5000;61;1;"piano"
108.0100;108.5000;67;7;"piano"
108.0100;108.5000;45;9;"piano"
108.4300;108.5000;53;5;"voice"
108.5000;109.7900;54;6;"voice"
108.5000;109.2900;50;2;"piano"
109.2900;110.0000;57;9;"piano"
109.2900;110.0000;64;4;"piano"
109.2900;110.0000;66;6;"piano"
110.0000;110.3000;57;9;"piano"
110.0000;110.3000;62;2;"piano"
110.0000;110.3000;66;6;"piano"
110.0000;110.3000;50;2;"piano"
110.3000;110.4900;57;9;"piano"
110.3000;110.4900;62;2;"piano"
110.3000;110.4900;66;6;"piano"
110.3000;110.4900;50;2;"piano"
110.4900;110.7000;57;9;"piano"
110.4900;110.7000;62;2;"piano"
110.4900;110.7000;66;6;"piano"
110.4900;110.7000;50;2;"piano"
110.7000;111.4800;55;7;"voice"
110.7000;110.9000;59;11;"piano"
110.7000;110.9000;62;2;"piano"
110.7000;110.9000;67;7;"piano"
110.7000;110.9000;47;11;"piano"
110.9000;111.0800;59;11;"piano"
110.9000;111.0800;62;2;"piano"
110.9000;111.0800;67;7;"piano"
110.9000;111.0800;47;11;"piano"
111.0800;111.4800;59;11;"piano"
111.0800;111.4800;62;2;"piano"
111.0800;111.4800;67;7;"piano"
111.0800;111.4800;43;7;"piano"
111.4800;112.5300;57;9;"voice"
111.4800;111.9800;42;6;"piano"
111.9800;112.8800;57;9;"piano"
111.9800;112.8800;62;2;"piano"
111.9800;112.8800;69;9;"piano"
111.9800;112.8800;54;6;"piano"
112.5300;112.8800;57;9;"voice"
112.8800;113.6000;57;9;"voice"
112.8800;113.1000;60;0;"piano"
112.8800;113.1000;64;4;"piano"
112.8800;113.1000;69;9;"piano"
112.8800;113.1000;52;4;"piano"
113.1000;113.2900;60;0;"piano"
113.1000;113.2900;64;4;"piano"
113.1000;113.2900;69;9;"piano"
113.1000;113.2900;52;4;"piano"
113.2900;113.6000;60;0;"piano"
113.2900;113.6000;64;4;"piano"
113.2900;113.6000;69;9;"piano"
113.2900;113.6000;52;4;"piano"
113.6000;114.3200;59;11;"voice"
113.6000;113.8200;59;11;"piano"
113.6000;113.8200;66;6;"piano"
113.6000;113.8200;71;11;"piano"
113.6000;113.8200;51;3;"piano"
113.8200;114.0400;59;11;"piano"
113.8200;114.0400;66;6;"piano"
113.8200;114.0400;71;11;"piano"
113.8200;114.0400;51;3;"piano"
114.0400;114.3200;59;11;"piano"
114.0400;114.3200;66;6;"piano"
114.0400;114.3200;71;11;"piano"
114.0400;114.3200;51;3;"piano"
114.3200;115.3000;62;2;"voice"
114.3200;114.5600;60;0;"piano"
114.3200;114.5600;64;4;"piano"
114.3200;114.5600;67;7;"piano"
114.3200;114.5600;52;4;"piano"
114.5600;114.7900;60;0;"piano"
114.5600;114.7900;64;4;"piano"
114.5600;114.7900;67;7;"piano"
114.5600;114.7900;52;4;"piano"
114.7900;115.0200;60;0;"piano"
114.7900;115.0200;64;4;"piano"
114.7900;115.0200;67;7;"piano"
114.7900;115.0200;52;4;"piano"
115.0200;115.2000;60;0;"piano"
115.0200;115.2000;62;2;"piano"
115.0200;115.2000;69;9;"piano"
115.0200;115.2000;54;6;"piano"
115.2000;115.3700;60;0;"piano"
115.2000;115.3700;62;2;"piano"
115.2000;115.3700;69;9;"piano"
115.2000;115.3700;54;6;"piano"
115.2900;115.6800;60;0;"voice"
115.3700;115.7400;60;0;"piano"
115.3700;115.7400;62;2;"piano"
115.3700;115.7400;69;9;"piano"
115.3700;115.7400;54;6;"piano"
115.7400;116.5400;59;11;"voice"
115.7400;116.5400;55;7;"piano"
116.5400;117.6400;62;2;"voice"
116.5400;117.6400;59;11;"piano"
116.5400;117.6400;62;2;"piano"
116.5400;117.6400;71;11;"piano"
117.6400;117.8900;52;4;"voice"
117.6400;117.8000;43;7;"piano"
117.8000;117.9700;43;7;"piano"
117.8900;118.1200;54;6;"voice"
117.9700;118.1400;43;7;"piano"
118.1400;118.4100;55;7;"voice"
118.1400;118.3000;59;11;"piano"
118.1400;118.3000;62;2;"piano"
118.1400;118.3000;64;4;"piano"
118.3000;118.5100;59;11;"piano"
118.3000;118.5100;62;2;"piano"
118.3000;118.5100;64;4;"piano"
118.4100;118.8200;57;9;"voice"
118.5100;118.8600;59;11;"piano"
118.5100;118.8600;62;2;"piano"
118.5100;118.8600;64;4;"piano"
118.8600;119.9500;59;11;"voice"
118.8600;119.1000;44;8;"piano"
119.1000;119.3700;44;8;"piano"
119.3700;119.6200;44;8;"piano"
119.6200;119.7800;59;11;"piano"
119.6200;119.7800;62;2;"piano"
119.6200;119.7800;65;5;"piano"
119.7800;120.1500;59;11;"piano"
119.7800;120.1500;62;2;"piano"
119.7800;120.1500;65;5;"piano"
119.9500;120.6000;50;2;"voice"
120.1500;120.6000;59;11;"piano"
120.1500;120.6000;62;2;"piano"
120.1500;120.6000;65;5;"piano"
120.6000;122.0200;57;9;"voice"
120.6000;120.9200;45;9;"piano"
120.9200;121.0900;45;9;"piano"
121.0900;121.2800;45;9;"piano"
121.2800;121.5200;61;1;"piano"
121.2800;121.5200;64;4;"piano"
121.5200;121.7700;61;1;"piano"
121.5200;121.7700;64;4;"piano"
121.7700;122.0200;61;1;"piano"
121.7700;122.0200;64;4;"piano"
122.0200;122.2800;43;7;"piano"
122.0200;122.2800;45;9;"piano"
122.2800;122.4900;43;7;"piano"
122.2800;122.4900;45;9;"piano"
122.4900;122.7600;43;7;"piano"
122.4900;122.7600;45;9;"piano"
122.7600;123.0200;57;9;"piano"
122.7600;123.0200;61;1;"piano"
122.7600;123.0200;64;4;"piano"
123.0200;123.2700;57;9;"piano"
123.0200;123.2700;61;1;"piano"
123.0200;123.2700;64;4;"piano"
123.2700;123.6600;57;9;"piano"
123.2700;123.6600;61;1;"piano"
123.2700;123.6600;64;4;"piano"
123.6600;123.8200;41;5;"piano"
123.6600;123.8200;45;9;"piano"
123.8200;123.9900;41;5;"piano"
123.8200;123.9900;45;9;"piano"
