start;end;pitch;pitchclass;instrument
16.6000;16.9000;54;6;"voice"
16.6000;16.8840;66;6;"piano"
16.6000;16.8840;54;6;"piano"
16.9000;17.2000;63;3;"voice"
16.9000;17.2000;75;3;"piano"
16.9000;17.2000;51;3;"piano"
16.9000;17.2000;63;3;"piano"
17.2000;17.5400;62;2;"voice"
17.2000;17.5400;74;2;"piano"
17.2000;17.5400;50;2;"piano"
17.2000;17.5400;62;2;"piano"
17.5400;17.9000;58;10;"voice"
17.5400;17.9000;70;10;"piano"
17.5400;17.9000;46;10;"piano"
17.5400;17.9000;58;10;"piano"
17.9000;18.5400;56;8;"voice"
17.9000;18.5400;68;8;"piano"
17.9000;18.5400;44;8;"piano"
17.9000;18.5400;56;8;"piano"
18.5400;19.1400;57;9;"voice"
18.5400;19.1400;69;9;"piano"
18.5400;19.1400;45;9;"piano"
18.5400;19.1400;57;9;"piano"
19.1400;19.7400;50;2;"voice"
19.1400;19.4400;62;2;"piano"
19.1400;19.4400;38;2;"piano"
19.1400;19.4400;50;2;"piano"
19.4400;19.5390;77;5;"piano"
19.4400;19.7400;44;8;"piano"
19.5390;19.6390;74;2;"piano"
19.6390;19.7400;71;11;"piano"
19.7400;19.8390;74;2;"piano"
19.7400;20.0000;47;11;"piano"
19.8390;19.9190;71;11;"piano"
19.9190;20.0000;68;8;"piano"
20.0000;20.0990;71;11;"piano"
20.0000;20.2800;50;2;"piano"
20.0990;20.1790;68;8;"piano"
20.1790;20.2800;65;5;"piano"
20.2800;20.3600;68;8;"piano"
20.2800;20.5400;53;5;"piano"
20.3600;20.4390;65;5;"piano"
20.4390;20.5400;62;2;"piano"
20.5400;20.6390;65;5;"piano"
20.5400;20.8400;56;8;"piano"
20.6390;20.7390;62;2;"piano"
20.7390;20.8330;59;11;"piano"
20.8400;21.1600;57;9;"piano"
20.8400;21.1600;45;9;"piano"
21.1600;21.5600;76;4;"piano"
21.1600;21.5600;81;9;"piano"
21.1600;21.5600;85;1;"piano"
21.1600;21.5600;45;9;"piano"
21.1600;21.5600;57;9;"piano"
21.5600;22.3000;77;5;"piano"
21.5600;22.3000;81;9;"piano"
21.5600;22.3000;86;2;"piano"
21.5600;22.3000;38;2;"piano"
21.5600;22.3000;50;2;"piano"
22.6000;23.0600;58;10;"voice"
22.6000;23.0600;53;5;"piano"
22.6000;23.0600;58;10;"piano"
22.6000;23.0600;62;2;"piano"
22.6000;23.0600;34;10;"piano"
22.6000;23.0600;46;10;"piano"
23.0600;23.5500;58;10;"voice"
23.0600;23.5500;53;5;"piano"
23.0600;23.5500;58;10;"piano"
23.0600;23.5500;62;2;"piano"
23.0600;23.5500;34;10;"piano"
23.0600;23.5500;46;10;"piano"
23.5500;23.7000;58;10;"voice"
23.5500;23.7000;53;5;"piano"
23.5500;23.7000;58;10;"piano"
23.5500;23.7000;62;2;"piano"
23.5500;23.7000;34;10;"piano"
23.5500;23.7000;46;10;"piano"
23.7000;23.8530;58;10;"voice"
23.7000;24.0000;53;5;"piano"
23.7000;24.0000;58;10;"piano"
23.7000;24.0000;62;2;"piano"
23.7000;24.0000;34;10;"piano"
23.7000;24.0000;46;10;"piano"
23.8500;23.9910;60;0;"voice"
24.0000;24.2130;62;2;"voice"
24.0000;24.3600;54;6;"piano"
24.0000;24.3600;57;9;"piano"
24.0000;24.3600;63;3;"piano"
24.0000;24.3600;34;10;"piano"
24.0000;24.3600;46;10;"piano"
24.2100;24.3510;60;0;"voice"
24.3600;25.0300;58;10;"voice"
24.3600;25.3600;53;5;"piano"
24.3600;25.3600;58;10;"piano"
24.3600;25.3600;62;2;"piano"
24.3600;25.3600;34;10;"piano"
24.3600;25.3600;46;10;"piano"
25.0300;25.3600;53;5;"voice"
25.3600;25.5130;58;10;"voice"
25.3600;25.5130;58;10;"piano"
25.3600;25.6850;53;5;"piano"
25.3600;25.7200;38;2;"piano"
25.3600;25.7200;50;2;"piano"
25.5100;25.7110;57;9;"voice"
25.5100;25.7110;57;9;"piano"
25.7200;25.9600;55;7;"voice"
25.7200;25.9600;55;7;"piano"
25.7200;25.9600;39;3;"piano"
25.7200;25.9600;51;3;"piano"
25.9600;26.2600;57;9;"voice"
25.9600;26.2600;51;3;"piano"
25.9600;26.2600;57;9;"piano"
25.9600;26.2600;36;0;"piano"
25.9600;26.2600;48;0;"piano"
26.2600;26.5600;58;10;"voice"
26.2600;26.4880;50;2;"piano"
26.2600;26.4880;58;10;"piano"
26.2600;26.5600;31;7;"piano"
26.2600;26.5600;43;7;"piano"
26.4880;26.5600;62;2;"piano"
26.5600;26.8130;62;2;"voice"
26.5600;26.9440;51;3;"piano"
26.5600;26.9440;57;9;"piano"
26.5600;26.9440;60;0;"piano"
26.5600;26.9600;29;5;"piano"
26.5600;26.9600;41;5;"piano"
26.8100;26.9510;60;0;"voice"
26.9600;27.5600;58;10;"voice"
26.9600;27.4100;50;2;"piano"
26.9600;27.4100;58;10;"piano"
26.9600;27.4100;34;10;"piano"
26.9600;27.4100;46;10;"piano"
27.4100;27.5600;58;10;"piano"
27.4100;27.5600;46;10;"piano"
27.5600;27.9200;58;10;"piano"
27.5600;27.9200;46;10;"piano"
27.9200;28.3400;58;10;"voice"
27.9200;28.3400;58;10;"piano"
27.9200;28.3400;46;10;"piano"
28.3400;28.7900;58;10;"voice"
28.3400;28.7900;53;5;"piano"
28.3400;28.7900;58;10;"piano"
28.3400;28.7900;62;2;"piano"
28.3400;28.7900;34;10;"piano"
28.3400;28.7900;46;10;"piano"
28.7900;28.9600;58;10;"voice"
28.7900;28.9600;53;5;"piano"
28.7900;28.9600;58;10;"piano"
28.7900;28.9600;62;2;"piano"
28.7900;28.9600;34;10;"piano"
28.7900;28.9600;46;10;"piano"
28.9600;29.1130;58;10;"voice"
28.9600;29.2600;53;5;"piano"
28.9600;29.2600;58;10;"piano"
28.9600;29.2600;62;2;"piano"
28.9600;29.2600;34;10;"piano"
28.9600;29.2600;46;10;"piano"
29.1100;29.2510;60;0;"voice"
29.2600;29.4530;62;2;"voice"
29.2600;29.6200;54;6;"piano"
29.2600;29.6200;57;9;"piano"
29.2600;29.6200;63;3;"piano"
29.2600;29.6200;34;10;"piano"
29.2600;29.6200;46;10;"piano"
29.4500;29.6110;60;0;"voice"
29.6200;30.2500;58;10;"voice"
29.6200;30.5800;53;5;"piano"
29.6200;30.5800;58;10;"piano"
29.6200;30.5800;62;2;"piano"
29.6200;30.5800;34;10;"piano"
29.6200;30.5800;46;10;"piano"
30.2500;30.5800;53;5;"voice"
30.5800;30.9000;58;10;"voice"
30.5800;30.9000;53;5;"piano"
30.5800;30.9000;58;10;"piano"
30.5800;30.9000;62;2;"piano"
30.5800;30.9000;34;10;"piano"
30.5800;30.9000;46;10;"piano"
30.9000;31.2000;62;2;"voice"
30.9000;31.2000;53;5;"piano"
30.9000;31.2000;58;10;"piano"
30.9000;31.2000;62;2;"piano"
30.9000;31.2000;32;8;"piano"
30.9000;31.2000;44;8;"piano"
31.2000;31.5200;63;3;"voice"
31.2000;31.5200;51;3;"piano"
31.2000;31.5200;58;10;"piano"
31.2000;31.5200;63;3;"piano"
31.2000;31.5200;31;7;"piano"
31.2000;31.5200;43;7;"piano"
31.5200;31.8200;60;0;"voice"
31.5200;31.8200;51;3;"piano"
31.5200;31.8200;58;10;"piano"
31.5200;31.8200;60;0;"piano"
31.5200;31.8200;30;6;"piano"
31.5200;31.8200;42;6;"piano"
31.8200;32.1800;62;2;"voice"
31.8200;32.1800;53;5;"piano"
31.8200;32.1800;57;9;"piano"
31.8200;32.1800;62;2;"piano"
31.8200;32.1800;29;5;"piano"
31.8200;32.1800;41;5;"piano"
32.1800;32.8600;58;10;"voice"
32.1800;32.7100;50;2;"piano"
32.1800;32.7100;53;5;"piano"
32.1800;32.7100;58;10;"piano"
32.1800;32.7100;34;10;"piano"
32.1800;32.7100;46;10;"piano"
32.7100;32.8600;70;10;"piano"
32.7100;32.8600;58;10;"piano"
32.8600;33.1800;70;10;"piano"
32.8600;33.1800;58;10;"piano"
33.1800;33.5400;58;10;"voice"
33.1800;33.5400;70;10;"piano"
33.1800;33.5400;58;10;"piano"
33.5400;34.0300;58;10;"voice"
33.5400;34.0370;70;10;"piano"
33.5400;34.0370;58;10;"piano"
34.0300;34.1800;55;7;"voice"
34.0300;34.1830;67;7;"piano"
34.0300;34.1830;55;7;"piano"
34.1800;34.3330;52;4;"voice"
34.1800;34.3330;64;4;"piano"
34.1800;34.3330;52;4;"piano"
34.3300;34.4710;49;1;"voice"
34.3300;34.4830;61;1;"piano"
34.3300;34.4830;49;1;"piano"
34.4800;34.6330;52;4;"voice"
34.4800;34.6330;64;4;"piano"
34.4800;34.6330;52;4;"piano"
34.6300;34.7710;55;7;"voice"
34.6300;34.7710;67;7;"piano"
34.6300;34.7710;55;7;"piano"
34.7800;35.3800;58;10;"voice"
34.7800;35.3920;70;10;"piano"
34.7800;35.3920;58;10;"piano"
35.3800;35.6800;49;1;"voice"
35.3800;35.6640;61;1;"piano"
35.3800;35.6640;49;1;"piano"
35.6800;36.0000;57;9;"voice"
35.6800;36.0050;69;9;"piano"
35.6800;36.0050;57;9;"piano"
36.0000;36.3000;50;2;"voice"
36.0000;36.2840;62;2;"piano"
36.0000;36.2840;50;2;"piano"
36.3000;36.6000;57;9;"voice"
36.3000;36.6050;69;9;"piano"
36.3000;36.6050;57;9;"piano"
36.6000;36.9000;52;4;"voice"
36.6000;36.8840;64;4;"piano"
36.6000;36.8840;52;4;"piano"
36.9000;37.2000;57;9;"voice"
36.9000;37.2050;69;9;"piano"
36.9000;37.2050;57;9;"piano"
37.2000;37.7800;54;6;"voice"
37.2000;37.4880;66;6;"piano"
37.2000;37.4880;54;6;"piano"
37.5000;37.6330;69;9;"piano"
37.5000;37.6330;57;9;"piano"
37.6300;37.7830;72;0;"piano"
37.6300;37.7830;60;0;"piano"
37.7800;38.0640;75;3;"piano"
37.7800;38.0640;63;3;"piano"
38.0800;38.4200;63;3;"voice"
38.0800;38.4200;75;3;"piano"
38.0800;38.4200;63;3;"piano"
38.4200;39.0300;63;3;"voice"
38.4200;38.5700;69;9;"piano"
38.4200;38.5700;72;0;"piano"
38.4200;38.5700;78;6;"piano"
38.4200;38.5700;51;3;"piano"
38.4200;38.5700;63;3;"piano"
38.5700;38.7200;69;9;"piano"
38.5700;38.7200;72;0;"piano"
38.5700;38.7200;78;6;"piano"
38.5700;38.7200;51;3;"piano"
38.5700;38.7200;63;3;"piano"
38.7200;39.0300;69;9;"piano"
38.7200;39.0300;72;0;"piano"
38.7200;39.0300;78;6;"piano"
38.7200;39.0300;51;3;"piano"
38.7200;39.0300;63;3;"piano"
39.0300;39.1800;63;3;"voice"
39.0300;39.1800;69;9;"piano"
39.0300;39.1800;72;0;"piano"
39.0300;39.1800;78;6;"piano"
39.0300;39.1800;51;3;"piano"
39.0300;39.1800;63;3;"piano"
39.1800;39.5000;63;3;"voice"
39.1800;39.3500;69;9;"piano"
39.1800;39.3500;72;0;"piano"
39.1800;39.3500;78;6;"piano"
39.1800;39.3500;51;3;"piano"
39.1800;39.3500;63;3;"piano"
39.3500;39.5000;69;9;"piano"
39.3500;39.5000;72;0;"piano"
39.3500;39.5000;78;6;"piano"
39.3500;39.5000;51;3;"piano"
39.3500;39.5000;63;3;"piano"
39.5000;39.8200;63;3;"voice"
39.5000;39.6700;69;9;"piano"
39.5000;39.6700;72;0;"piano"
39.5000;39.6700;78;6;"piano"
39.5000;39.6700;51;3;"piano"
39.5000;39.6700;63;3;"piano"
39.6700;39.8200;69;9;"piano"
39.6700;39.8200;72;0;"piano"
39.6700;39.8200;78;6;"piano"
39.6700;39.8200;51;3;"piano"
39.6700;39.8200;63;3;"piano"
39.8200;40.4200;63;3;"voice"
39.8200;40.7200;69;9;"piano"
39.8200;40.7200;72;0;"piano"
39.8200;40.7200;78;6;"piano"
39.8200;40.7200;51;3;"piano"
39.8200;40.7200;63;3;"piano"
40.4200;40.7200;51;3;"voice"
40.7200;41.1100;62;2;"voice"
40.7200;41.1100;70;10;"piano"
40.7200;41.1100;74;2;"piano"
40.7200;41.1100;79;7;"piano"
40.7200;41.1100;50;2;"piano"
40.7200;41.1100;62;2;"piano"
41.1100;41.7100;61;1;"voice"
41.1100;41.2700;69;9;"piano"
41.1100;41.2700;76;4;"piano"
41.1100;41.2700;79;7;"piano"
41.1100;41.2700;81;9;"piano"
41.1100;41.2700;49;1;"piano"
41.1100;41.2700;57;9;"piano"
41.1100;41.2700;61;1;"piano"
41.2700;41.4200;69;9;"piano"
41.2700;41.4200;76;4;"piano"
41.2700;41.4200;79;7;"piano"
41.2700;41.4200;81;9;"piano"
41.2700;41.4200;49;1;"piano"
41.2700;41.4200;57;9;"piano"
41.2700;41.4200;61;1;"piano"
41.4200;41.7100;69;9;"piano"
41.4200;41.7100;76;4;"piano"
41.4200;41.7100;79;7;"piano"
41.4200;41.7100;81;9;"piano"
41.4200;41.7100;49;1;"piano"
41.4200;41.7100;57;9;"piano"
41.4200;41.7100;61;1;"piano"
41.7100;41.8600;61;1;"voice"
41.7100;41.8600;69;9;"piano"
41.7100;41.8600;76;4;"piano"
41.7100;41.8600;79;7;"piano"
41.7100;41.8600;81;9;"piano"
41.7100;41.8600;49;1;"piano"
41.7100;41.8600;57;9;"piano"
41.7100;41.8600;61;1;"piano"
41.8600;42.1600;61;1;"voice"
41.8600;42.0100;69;9;"piano"
41.8600;42.0100;76;4;"piano"
41.8600;42.0100;79;7;"piano"
41.8600;42.0100;81;9;"piano"
41.8600;42.0100;49;1;"piano"
41.8600;42.0100;57;9;"piano"
41.8600;42.0100;61;1;"piano"
42.0100;42.1600;69;9;"piano"
42.0100;42.1600;76;4;"piano"
42.0100;42.1600;79;7;"piano"
42.0100;42.1600;81;9;"piano"
42.0100;42.1600;49;1;"piano"
42.0100;42.1600;57;9;"piano"
42.0100;42.1600;61;1;"piano"
42.1600;42.4600;61;1;"voice"
42.1600;42.3100;69;9;"piano"
42.1600;42.3100;76;4;"piano"
42.1600;42.3100;79;7;"piano"
42.1600;42.3100;81;9;"piano"
42.1600;42.3100;49;1;"piano"
42.1600;42.3100;57;9;"piano"
42.1600;42.3100;61;1;"piano"
42.3100;42.4600;69;9;"piano"
42.3100;42.4600;76;4;"piano"
42.3100;42.4600;79;7;"piano"
42.3100;42.4600;81;9;"piano"
42.3100;42.4600;49;1;"piano"
42.3100;42.4600;57;9;"piano"
42.3100;42.4600;61;1;"piano"
42.4600;43.1200;61;1;"voice"
42.4600;43.4200;69;9;"piano"
42.4600;43.4200;76;4;"piano"
42.4600;43.4200;79;7;"piano"
42.4600;43.4200;81;9;"piano"
42.4600;43.4200;49;1;"piano"
42.4600;43.4200;57;9;"piano"
42.4600;43.4200;61;1;"piano"
43.1200;43.4200;49;1;"voice"
43.4200;43.7400;61;1;"voice"
43.4200;43.7450;73;1;"piano"
43.4200;43.7450;49;1;"piano"
43.4200;43.7450;61;1;"piano"
43.7400;44.0400;62;2;"voice"
43.7400;44.0450;74;2;"piano"
43.7400;44.0240;50;2;"piano"
43.7400;44.0240;62;2;"piano"
44.0400;44.3400;58;10;"voice"
44.0400;44.3240;70;10;"piano"
44.0400;44.3400;46;10;"piano"
44.0400;44.3400;58;10;"piano"
44.3400;44.6400;56;8;"voice"
44.3400;44.6400;68;8;"piano"
44.3400;44.6400;44;8;"piano"
44.3400;44.6400;56;8;"piano"
44.6400;44.9400;57;9;"voice"
44.6400;44.9400;69;9;"piano"
44.6400;44.9400;45;9;"piano"
44.6400;44.9400;57;9;"piano"
44.9400;45.5400;50;2;"voice"
44.9400;45.2400;62;2;"piano"
44.9400;45.2400;38;2;"piano"
44.9400;45.2400;50;2;"piano"
45.2400;45.3390;77;5;"piano"
45.2400;45.5400;44;8;"piano"
45.3390;45.4390;74;2;"piano"
45.4390;45.5400;71;11;"piano"
45.5400;45.6170;74;2;"piano"
45.5400;45.7600;47;11;"piano"
45.6170;45.6790;71;11;"piano"
45.6790;45.7600;68;8;"piano"
45.7600;45.8590;71;11;"piano"
45.7600;46.0600;50;2;"piano"
45.8590;45.9590;68;8;"piano"
45.9590;46.0600;65;5;"piano"
46.0600;46.1390;68;8;"piano"
46.0600;46.3200;53;5;"piano"
46.1390;46.2190;65;5;"piano"
46.2190;46.3200;62;2;"piano"
46.3200;46.4190;65;5;"piano"
46.3200;46.6200;56;8;"piano"
46.4190;46.5190;62;2;"piano"
46.5190;46.6130;59;11;"piano"
46.6200;46.9200;57;9;"piano"
46.6200;46.9200;45;9;"piano"
46.9200;47.3600;76;4;"piano"
46.9200;47.3600;81;9;"piano"
46.9200;47.3600;85;1;"piano"
46.9200;47.3600;45;9;"piano"
46.9200;47.3600;57;9;"piano"
47.3600;49.2400;77;5;"piano"
47.3600;49.2400;81;9;"piano"
47.3600;49.2400;86;2;"piano"
47.3600;49.2400;38;2;"piano"
47.3600;49.2400;50;2;"piano"
