start;end;pitch;pitchclass;instrument
19.8200;24.1200;33;9;"piano"
20.6600;20.8630;62;2;"piano"
20.6600;20.8630;66;6;"piano"
20.8630;20.9420;57;9;"piano"
20.8630;20.9420;64;4;"piano"
20.9470;24.1200;57;9;"piano"
20.9470;24.1200;64;4;"piano"
24.1200;25.1080;64;4;"piano"
24.1200;25.1080;67;7;"piano"
24.1200;27.0070;33;9;"piano"
25.1000;25.3630;62;2;"piano"
25.1000;25.3630;66;6;"piano"
25.3630;25.4420;57;9;"piano"
25.3630;25.4420;64;4;"piano"
25.4470;27.0070;57;9;"piano"
25.4470;27.0070;64;4;"piano"
27.0070;29.7600;57;9;"voice"
27.0070;29.7600;57;9;"piano"
27.0070;29.7600;66;6;"piano"
27.0070;29.7600;69;9;"piano"
27.0070;29.7600;38;2;"piano"
27.0070;29.7600;50;2;"piano"
29.7600;30.9400;57;9;"voice"
29.7600;30.9400;57;9;"piano"
29.7600;30.9400;66;6;"piano"
29.7600;30.9400;69;9;"piano"
29.7600;30.9400;38;2;"piano"
29.7600;30.9400;50;2;"piano"
30.9400;31.4530;54;6;"voice"
30.9400;31.4530;57;9;"piano"
30.9400;31.4530;62;2;"piano"
30.9400;31.4530;66;6;"piano"
30.9400;31.4590;38;2;"piano"
31.4530;32.1870;54;6;"voice"
31.4530;32.1870;57;9;"piano"
31.4530;32.1870;62;2;"piano"
31.4530;32.1870;66;6;"piano"
31.4530;32.1920;42;6;"piano"
32.1870;32.6200;54;6;"voice"
32.1870;32.6020;57;9;"piano"
32.1870;32.6020;62;2;"piano"
32.1870;32.6020;66;6;"piano"
32.1870;32.6020;45;9;"piano"
32.6200;33.8070;54;6;"voice"
32.6200;33.8070;57;9;"piano"
32.6200;33.8070;62;2;"piano"
32.6200;33.8200;66;6;"piano"
32.6200;34.7530;50;2;"piano"
33.8070;34.7530;50;2;"voice"
33.8070;34.5690;54;6;"piano"
33.8070;34.5690;57;9;"piano"
33.8070;34.5690;62;2;"piano"
35.0870;35.8200;50;2;"voice"
35.0870;35.8200;57;9;"piano"
35.0870;35.8200;62;2;"piano"
35.0870;35.8260;42;6;"piano"
35.8200;37.3600;52;4;"voice"
35.8200;37.9330;57;9;"piano"
35.8200;37.9330;62;2;"piano"
35.8200;37.9330;64;4;"piano"
35.8200;37.8660;45;9;"piano"
37.3600;37.9330;54;6;"voice"
37.9330;38.5250;55;7;"voice"
37.9330;39.5200;57;9;"piano"
37.9330;39.5200;61;1;"piano"
37.9330;39.5200;64;4;"piano"
37.9330;39.5200;45;9;"piano"
38.5200;38.9700;54;6;"voice"
38.9960;39.5200;52;4;"voice"
39.5200;41.7370;50;2;"voice"
39.5200;40.2130;54;6;"piano"
39.5200;40.2130;57;9;"piano"
39.5200;40.2130;62;2;"piano"
39.5200;40.2130;38;2;"piano"
40.2130;40.7270;66;6;"piano"
40.2130;40.7370;69;9;"piano"
40.2130;40.7270;54;6;"piano"
40.2130;40.7370;57;9;"piano"
40.7270;41.1660;62;2;"piano"
40.7270;41.1600;66;6;"piano"
40.7270;41.1660;50;2;"piano"
40.7270;41.1600;54;6;"piano"
41.1600;41.7480;66;6;"piano"
41.1600;41.7480;69;9;"piano"
41.1600;41.7480;54;6;"piano"
41.1600;41.7480;57;9;"piano"
41.7370;42.3270;64;4;"piano"
41.7370;42.3320;67;7;"piano"
41.7370;42.3270;52;4;"piano"
41.7370;42.3320;55;7;"piano"
42.3270;43.0200;57;9;"voice"
42.3270;42.8650;57;9;"piano"
42.3270;42.8650;64;4;"piano"
42.3270;42.8650;45;9;"piano"
42.3270;42.8650;52;4;"piano"
43.0200;44.9400;57;9;"voice"
43.0200;43.3530;54;6;"piano"
43.0200;43.3530;62;2;"piano"
43.0200;43.3530;38;2;"piano"
43.0200;43.3530;42;6;"piano"
43.0200;43.3530;50;2;"piano"
43.3530;44.9400;57;9;"piano"
43.3530;44.9400;66;6;"piano"
43.3530;44.9400;69;9;"piano"
43.3530;44.9400;50;2;"piano"
44.9400;45.4530;54;6;"voice"
44.9400;45.4530;57;9;"piano"
44.9400;45.4530;62;2;"piano"
44.9400;45.4530;66;6;"piano"
44.9400;45.4590;38;2;"piano"
45.4530;45.9070;54;6;"voice"
45.4530;45.9070;57;9;"piano"
45.4530;45.9070;62;2;"piano"
45.4530;45.9070;66;6;"piano"
45.4530;45.9120;42;6;"piano"
45.9070;46.4200;54;6;"voice"
45.9070;46.3860;57;9;"piano"
45.9070;46.3860;62;2;"piano"
45.9070;46.3860;66;6;"piano"
45.9070;46.3860;45;9;"piano"
46.4200;47.6670;54;6;"voice"
46.4200;47.6670;57;9;"piano"
46.4200;47.6670;62;2;"piano"
46.4200;47.6800;66;6;"piano"
46.4200;48.8600;50;2;"piano"
47.6670;48.8600;50;2;"voice"
47.6670;48.5310;54;6;"piano"
47.6670;48.5310;57;9;"piano"
47.6670;48.5310;62;2;"piano"
49.3270;49.8800;50;2;"voice"
49.3270;49.8800;57;9;"piano"
49.3270;49.8800;62;2;"piano"
49.3270;49.8860;42;6;"piano"
49.8800;51.4200;52;4;"voice"
49.8800;52.0130;57;9;"piano"
49.8800;52.0130;62;2;"piano"
49.8800;52.0130;64;4;"piano"
49.8800;51.8660;45;9;"piano"
51.4200;52.0130;54;6;"voice"
52.0130;52.6580;55;7;"voice"
52.0130;53.5000;57;9;"piano"
52.0130;53.5000;61;1;"piano"
52.0130;53.5000;64;4;"piano"
52.0130;53.5000;45;9;"piano"
52.6550;52.8630;54;6;"voice"
52.8760;53.5000;52;4;"voice"
53.5000;55.7170;50;2;"voice"
53.5000;54.2100;54;6;"piano"
53.5000;54.2100;57;9;"piano"
53.5000;54.2100;62;2;"piano"
53.5000;54.2100;38;2;"piano"
54.2100;54.7270;66;6;"piano"
54.2100;54.7320;69;9;"piano"
54.2100;54.7270;54;6;"piano"
54.2100;54.7320;57;9;"piano"
54.7270;55.1860;62;2;"piano"
54.7270;55.1800;66;6;"piano"
54.7270;55.1860;50;2;"piano"
54.7270;55.1800;54;6;"piano"
55.1800;55.7280;66;6;"piano"
55.1800;55.7280;69;9;"piano"
55.1800;55.7280;54;6;"piano"
55.1800;55.7280;57;9;"piano"
55.7170;56.2720;64;4;"piano"
55.7170;56.2720;67;7;"piano"
55.7170;56.2720;52;4;"piano"
55.7170;56.2720;55;7;"piano"
56.2670;56.9600;50;2;"voice"
56.2670;56.8130;62;2;"piano"
56.2670;56.8130;66;6;"piano"
56.2670;56.8130;50;2;"piano"
56.2670;56.8130;54;6;"piano"
56.9600;58.4600;52;4;"voice"
56.9600;58.4600;59;11;"piano"
56.9600;58.4600;62;2;"piano"
56.9600;58.4600;64;4;"piano"
56.9600;58.4600;44;8;"piano"
56.9600;58.4600;52;4;"piano"
58.4600;58.9330;52;4;"voice"
58.4600;58.9390;59;11;"piano"
58.4600;58.9390;62;2;"piano"
58.4600;58.9330;64;4;"piano"
58.4600;58.9390;44;8;"piano"
58.4600;58.9330;52;4;"piano"
58.9330;59.4670;52;4;"voice"
58.9330;59.4670;57;9;"piano"
58.9330;59.4670;61;1;"piano"
58.9330;59.4670;64;4;"piano"
58.9330;59.4670;43;7;"piano"
58.9330;59.4670;45;9;"piano"
58.9330;59.4670;52;4;"piano"
59.4670;60.0600;52;4;"voice"
59.4670;60.0340;57;9;"piano"
59.4670;60.0340;61;1;"piano"
59.4670;60.0340;64;4;"piano"
59.4670;60.0340;43;7;"piano"
59.4670;60.0340;45;9;"piano"
59.4670;60.0340;52;4;"piano"
60.0600;60.8280;54;6;"voice"
60.0600;60.8280;62;2;"piano"
60.0600;60.8280;66;6;"piano"
60.0600;61.3270;57;9;"piano"
60.0600;61.3270;50;2;"piano"
60.0600;60.8280;42;6;"piano"
60.0600;60.8280;45;9;"piano"
60.8200;61.3160;55;7;"voice"
60.8200;61.3290;64;4;"piano"
60.8200;61.3290;67;7;"piano"
60.8200;61.3290;40;4;"piano"
61.3270;62.9270;57;9;"voice"
61.3270;62.8130;57;9;"piano"
61.3270;62.8130;66;6;"piano"
61.3270;62.8130;69;9;"piano"
61.3270;62.8130;45;9;"piano"
61.3270;62.8130;50;2;"piano"
61.3270;62.8130;38;2;"piano"
62.9270;63.6200;57;9;"voice"
62.9270;63.6260;66;6;"piano"
62.9270;63.6260;69;9;"piano"
62.9270;63.6260;54;6;"piano"
62.9270;63.6260;57;9;"piano"
63.6200;65.1800;59;11;"voice"
63.6200;65.1460;67;7;"piano"
63.6200;65.1460;71;11;"piano"
63.6200;65.1460;55;7;"piano"
63.6200;65.1460;59;11;"piano"
65.1800;65.7130;57;9;"voice"
65.1800;65.7130;66;6;"piano"
65.1800;65.7190;69;9;"piano"
65.1800;65.7130;54;6;"piano"
65.1800;65.7190;57;9;"piano"
65.7130;66.6070;54;6;"voice"
65.7130;66.6070;62;2;"piano"
65.7130;66.6140;66;6;"piano"
65.7130;66.6070;50;2;"piano"
65.7130;66.6140;54;6;"piano"
66.6070;67.0800;50;2;"voice"
66.6070;67.0380;57;9;"piano"
66.6070;67.0380;62;2;"piano"
66.6070;67.0380;42;6;"piano"
66.6070;67.0380;50;2;"piano"
67.0800;69.7730;52;4;"voice"
67.0800;67.9400;57;9;"piano"
67.0800;67.9400;61;1;"piano"
67.0800;67.9400;64;4;"piano"
67.0800;67.9400;45;9;"piano"
67.0800;67.9400;52;4;"piano"
67.9400;68.0570;69;9;"piano"
67.9400;68.0570;57;9;"piano"
68.0570;68.1870;71;11;"piano"
68.0570;68.1870;59;11;"piano"
68.1870;69.1610;69;9;"piano"
68.1870;69.1610;57;9;"piano"
69.1870;69.7760;62;2;"piano"
69.1870;69.7760;66;6;"piano"
69.1870;69.7760;50;2;"piano"
69.1870;69.7760;54;6;"piano"
69.7730;70.7410;61;1;"piano"
69.7730;70.7410;69;9;"piano"
69.7730;70.7410;45;9;"piano"
69.7730;70.7410;52;4;"piano"
70.1070;70.9600;52;4;"voice"
70.9600;72.5200;52;4;"voice"
70.9600;72.5200;59;11;"piano"
70.9600;72.5200;62;2;"piano"
70.9600;72.5200;64;4;"piano"
70.9600;72.5200;44;8;"piano"
70.9600;72.5200;52;4;"piano"
72.5200;73.1530;52;4;"voice"
72.5200;73.1590;59;11;"piano"
72.5200;73.1590;62;2;"piano"
72.5200;73.1530;64;4;"piano"
72.5200;73.1590;44;8;"piano"
72.5200;73.1530;52;4;"piano"
73.1530;73.7270;52;4;"voice"
73.1530;73.7270;57;9;"piano"
73.1530;73.7270;61;1;"piano"
73.1530;73.7270;64;4;"piano"
73.1530;73.7270;43;7;"piano"
73.1530;73.7270;45;9;"piano"
73.1530;73.7270;52;4;"piano"
73.7270;74.4200;52;4;"voice"
73.7270;74.3290;57;9;"piano"
73.7270;74.3290;61;1;"piano"
73.7270;74.3290;64;4;"piano"
73.7270;74.3290;43;7;"piano"
73.7270;74.3290;45;9;"piano"
73.7270;74.3290;52;4;"piano"
74.4200;75.2280;54;6;"voice"
74.4200;75.2280;62;2;"piano"
74.4200;75.2280;66;6;"piano"
74.4200;75.9070;57;9;"piano"
74.4200;75.9070;45;9;"piano"
74.4200;75.9070;50;2;"piano"
74.4200;75.2280;42;6;"piano"
75.2200;75.8960;55;7;"voice"
75.2200;75.9090;64;4;"piano"
75.2200;75.9090;67;7;"piano"
75.2200;75.9090;40;4;"piano"
75.9070;76.8530;57;9;"voice"
75.9070;77.1840;57;9;"piano"
75.9070;77.1840;66;6;"piano"
75.9070;77.1840;69;9;"piano"
75.9070;77.1840;45;9;"piano"
75.9070;77.1840;50;2;"piano"
75.9070;77.1840;38;2;"piano"
77.4070;78.3000;57;9;"voice"
77.4070;77.9330;66;6;"piano"
77.4070;77.9330;69;9;"piano"
77.4070;77.9010;54;6;"piano"
77.4070;77.9010;57;9;"piano"
77.9010;78.3000;57;9;"piano"
77.9330;78.3000;69;9;"piano"
78.3000;79.6200;62;2;"voice"
78.3000;79.5550;66;6;"piano"
78.3000;79.5760;74;2;"piano"
78.3000;79.5550;54;6;"piano"
78.3000;79.5760;62;2;"piano"
79.6070;80.0410;57;9;"voice"
79.6070;80.0410;66;6;"piano"
79.6070;80.0410;69;9;"piano"
79.6070;80.0410;54;6;"piano"
79.6070;80.0410;57;9;"piano"
80.1400;80.9530;54;6;"voice"
80.1400;80.9590;62;2;"piano"
80.1400;80.9590;66;6;"piano"
80.1400;80.9590;50;2;"piano"
80.1400;80.9590;54;6;"piano"
80.9530;82.0170;55;7;"voice"
80.9530;82.0170;64;4;"piano"
80.9530;82.0320;67;7;"piano"
80.9530;82.0170;52;4;"piano"
80.9530;82.0320;55;7;"piano"
82.0170;82.5800;52;4;"voice"
82.0170;82.5620;57;9;"piano"
82.0170;82.5620;64;4;"piano"
82.0170;82.5620;45;9;"piano"
82.0170;82.5620;52;4;"piano"
82.5800;85.7730;50;2;"voice"
82.5800;83.4800;54;6;"piano"
82.5800;83.4800;62;2;"piano"
82.5800;83.4800;38;2;"piano"
82.5800;83.4800;42;6;"piano"
82.5800;83.4800;50;2;"piano"
83.4800;83.6370;66;6;"piano"
83.4800;83.6370;54;6;"piano"
83.6370;83.8270;71;11;"piano"
83.6370;83.8270;59;11;"piano"
83.8270;85.3810;69;9;"piano"
83.8270;85.3810;57;9;"piano"
85.4070;85.7760;64;4;"piano"
85.4070;85.7760;73;1;"piano"
85.4070;85.7760;45;9;"piano"
85.4070;85.7760;55;7;"piano"
85.7730;86.4060;62;2;"piano"
85.7730;86.4060;74;2;"piano"
85.7730;86.4060;50;2;"piano"
85.7730;86.4060;54;6;"piano"
88.8000;89.0490;53;5;"piano"
88.8000;91.6400;38;2;"piano"
88.8000;92.0490;45;9;"piano"
89.0490;89.2610;62;2;"piano"
89.2610;89.5330;53;5;"piano"
89.5330;89.6430;52;4;"piano"
89.6430;89.7550;61;1;"piano"
89.7550;89.9270;52;4;"piano"
89.9270;90.0360;53;5;"piano"
90.0360;90.1480;62;2;"piano"
90.1480;90.2600;53;5;"piano"
90.2600;90.3700;57;9;"piano"
90.3700;90.5010;65;5;"piano"
90.5010;90.6130;57;9;"piano"
90.6130;90.7230;55;7;"piano"
90.7230;90.9350;64;4;"piano"
90.9350;91.0470;55;7;"piano"
91.0470;91.1750;53;5;"piano"
91.1750;91.3280;62;2;"piano"
91.3280;91.6320;53;5;"piano"
91.6400;92.8400;52;4;"piano"
91.6400;92.8400;57;9;"piano"
91.6400;92.0490;33;9;"piano"
92.8400;93.0090;70;10;"piano"
93.0070;94.2730;69;9;"piano"
95.4000;95.5700;65;5;"piano"
95.4000;98.3400;50;2;"piano"
95.4000;99.7000;57;9;"piano"
95.5700;95.8010;74;2;"piano"
95.8010;95.9330;65;5;"piano"
95.9330;96.0630;64;4;"piano"
96.0630;96.1750;73;1;"piano"
96.1750;96.3070;64;4;"piano"
96.3070;96.4360;65;5;"piano"
96.4360;96.5480;74;2;"piano"
96.5480;96.7000;65;5;"piano"
96.7000;96.8100;69;9;"piano"
96.8100;96.9410;77;5;"piano"
96.9410;97.0930;69;9;"piano"
97.0930;97.2230;67;7;"piano"
97.2230;97.3950;76;4;"piano"
97.3950;97.6030;67;7;"piano"
97.6030;97.7960;65;5;"piano"
97.7960;97.9080;74;2;"piano"
97.9080;98.3320;65;5;"piano"
98.3400;99.0480;64;4;"piano"
98.3400;99.0480;73;1;"piano"
98.3400;99.7000;45;9;"piano"
99.7000;100.0500;34;10;"piano"
100.0500;102.7500;33;9;"piano"
102.4900;103.0800;57;9;"voice"
103.0800;104.3000;57;9;"voice"
103.0800;103.4000;53;5;"piano"
103.0800;103.4000;57;9;"piano"
103.0800;103.4000;38;2;"piano"
103.0800;103.4000;45;9;"piano"
103.4000;103.6900;62;2;"piano"
103.4000;103.6900;50;2;"piano"
103.6800;103.9500;64;4;"piano"
103.6800;103.9500;52;4;"piano"
103.9700;104.6500;65;5;"piano"
103.9700;104.6500;53;5;"piano"
104.3000;104.9700;53;5;"voice"
104.6500;104.9600;57;9;"piano"
104.6500;104.9600;45;9;"piano"
104.9700;105.8300;53;5;"voice"
104.9700;105.3100;65;5;"piano"
104.9700;105.3100;53;5;"piano"
105.8300;106.3000;53;5;"voice"
106.3000;107.2700;53;5;"voice"
106.3000;106.6400;53;5;"piano"
106.3000;106.6400;57;9;"piano"
106.3000;106.6400;38;2;"piano"
106.3000;106.6400;45;9;"piano"
106.6400;106.9400;62;2;"piano"
106.6400;106.9400;50;2;"piano"
106.9400;107.2500;64;4;"piano"
106.9400;107.2500;52;4;"piano"
107.2700;108.2100;50;2;"voice"
107.2700;107.7700;65;5;"piano"
107.2700;107.7700;53;5;"piano"
107.7700;108.1000;57;9;"piano"
107.7700;108.1000;45;9;"piano"
108.2100;109.0100;65;5;"piano"
108.2100;109.0100;53;5;"piano"
109.0100;109.4200;50;2;"voice"
109.4200;110.8600;52;4;"voice"
109.4200;109.8400;57;9;"piano"
109.4200;109.8400;45;9;"piano"
109.8400;110.0900;62;2;"piano"
109.8400;110.0900;50;2;"piano"
110.0800;110.3700;64;4;"piano"
110.0800;110.3700;52;4;"piano"
110.3700;110.7500;58;10;"piano"
110.3700;110.7500;46;10;"piano"
110.7500;111.0800;62;2;"piano"
110.7500;111.0800;50;2;"piano"
110.8600;111.4700;53;5;"voice"
111.0700;111.4800;64;4;"piano"
111.0700;111.4800;52;4;"piano"
111.4700;111.8500;55;7;"voice"
111.4700;111.8500;57;9;"piano"
111.4700;111.8500;45;9;"piano"
111.8300;112.2100;53;5;"voice"
111.8300;112.2800;61;1;"piano"
111.8300;112.2800;49;1;"piano"
112.2800;112.7600;52;4;"voice"
112.2800;112.7200;64;4;"piano"
112.2800;112.7200;52;4;"piano"
112.7600;114.8900;50;2;"voice"
112.7600;113.1600;53;5;"piano"
112.7600;113.1600;57;9;"piano"
112.7600;113.1600;38;2;"piano"
112.7600;113.1600;45;9;"piano"
113.1600;113.4100;62;2;"piano"
113.1600;113.4100;50;2;"piano"
113.4000;113.9900;65;5;"piano"
113.4000;113.9900;52;4;"piano"
113.9900;114.6100;69;9;"piano"
113.9900;114.6100;57;9;"piano"
114.6100;114.9000;65;5;"piano"
114.6100;114.9000;53;5;"piano"
114.8900;115.8800;62;2;"piano"
114.8900;115.8800;50;2;"piano"
116.0300;116.3800;57;9;"voice"
116.3800;118.0200;57;9;"voice"
116.3800;116.7000;53;5;"piano"
116.3800;116.7000;57;9;"piano"
116.3800;116.7000;38;2;"piano"
116.3800;116.7000;45;9;"piano"
116.7000;117.0100;62;2;"piano"
116.7000;117.0100;50;2;"piano"
117.0000;117.6700;64;4;"piano"
117.0000;117.6700;52;4;"piano"
117.6900;118.2300;65;5;"piano"
117.6900;118.2300;53;5;"piano"
118.0200;118.5500;53;5;"voice"
118.2300;118.5400;57;9;"piano"
118.2300;118.5400;45;9;"piano"
118.5500;119.1900;53;5;"voice"
118.5500;119.1900;65;5;"piano"
118.5500;119.1900;53;5;"piano"
119.1900;119.5600;53;5;"voice"
119.5600;120.8500;53;5;"voice"
119.5600;119.9200;53;5;"piano"
119.5600;119.9200;57;9;"piano"
119.5600;119.9200;38;2;"piano"
119.5600;119.9200;45;9;"piano"
119.9200;120.2400;62;2;"piano"
119.9200;120.2400;50;2;"piano"
120.2400;120.8300;64;4;"piano"
120.2400;120.8300;52;4;"piano"
120.8500;121.6300;50;2;"voice"
120.8500;121.3500;65;5;"piano"
120.8500;121.3500;53;5;"piano"
121.3500;121.6200;57;9;"piano"
121.3500;121.6200;45;9;"piano"
121.6300;122.3700;65;5;"piano"
121.6300;122.3700;53;5;"piano"
122.3700;122.8400;50;2;"voice"
122.8400;124.5000;52;4;"voice"
122.8400;123.2800;57;9;"piano"
122.8400;123.2800;45;9;"piano"
123.2800;123.6100;62;2;"piano"
123.2800;123.6100;50;2;"piano"
123.6000;123.8300;64;4;"piano"
123.6000;123.8300;52;4;"piano"
123.8300;124.3900;58;10;"piano"
123.8300;124.3900;46;10;"piano"
124.3900;124.6300;62;2;"piano"
124.3900;124.6300;50;2;"piano"
124.5000;125.1300;53;5;"voice"
124.6300;125.1400;64;4;"piano"
124.6300;125.1400;52;4;"piano"
125.1300;125.4100;55;7;"voice"
125.1300;125.4100;57;9;"piano"
125.1300;125.4100;45;9;"piano"
125.4000;125.7700;53;5;"voice"
125.4000;125.8700;61;1;"piano"
125.4000;125.8700;49;1;"piano"
125.8600;126.4400;52;4;"voice"
125.8600;126.3700;64;4;"piano"
125.8600;126.3700;52;4;"piano"
126.4400;128.6900;50;2;"voice"
126.4400;126.8600;53;5;"piano"
126.4400;126.8600;57;9;"piano"
126.4400;126.8600;62;2;"piano"
126.4400;126.8600;38;2;"piano"
126.4400;126.8600;45;9;"piano"
126.4400;126.8600;50;2;"piano"
126.8600;127.1700;65;5;"piano"
126.8600;126.8600;53;5;"piano"
127.1600;127.6300;69;9;"piano"
127.1600;127.6300;57;9;"piano"
127.6300;128.3900;74;2;"piano"
127.6300;128.3900;62;2;"piano"
128.3900;128.7000;69;9;"piano"
128.3900;128.7000;57;9;"piano"
128.6900;129.4500;74;2;"piano"
128.6900;129.4500;62;2;"piano"
129.5400;130.0800;50;2;"voice"
130.0800;131.5600;52;4;"voice"
130.0800;130.5400;57;9;"piano"
130.0800;130.8500;45;9;"piano"
130.5400;130.8500;61;1;"piano"
130.5400;130.8500;64;4;"piano"
130.5400;130.8500;52;4;"piano"
130.8400;131.2100;62;2;"piano"
130.8400;131.2100;66;6;"piano"
130.8400;131.2100;54;6;"piano"
130.8400;131.2100;50;2;"piano"
131.2100;132.1700;64;4;"piano"
131.2100;132.1900;67;7;"piano"
131.2100;132.1700;52;4;"piano"
131.2100;132.1900;55;7;"piano"
131.5600;132.1700;52;4;"voice"
132.1700;132.9900;52;4;"voice"
132.1700;132.8600;57;9;"piano"
132.1700;132.8600;64;4;"piano"
132.1700;132.8600;45;9;"piano"
132.1700;132.8600;52;4;"piano"
132.9900;133.5800;52;4;"voice"
133.5800;134.2300;54;6;"voice"
133.5800;133.8000;57;9;"piano"
133.5800;133.8000;45;9;"piano"
133.8000;134.1200;62;2;"piano"
133.8000;134.1200;66;6;"piano"
133.8000;134.1200;50;2;"piano"
133.8000;134.1200;54;6;"piano"
134.1200;134.5900;64;4;"piano"
134.1200;134.5900;67;7;"piano"
134.1200;134.5900;52;4;"piano"
134.1200;134.5900;55;7;"piano"
134.2200;134.5800;55;7;"voice"
134.5900;135.4700;57;9;"voice"
134.5900;135.4700;66;6;"piano"
134.5900;135.4900;69;9;"piano"
134.5900;135.4700;54;6;"piano"
134.5900;135.4900;57;9;"piano"
135.4700;136.1200;62;2;"piano"
135.4700;136.1200;66;6;"piano"
135.4700;136.1200;50;2;"piano"
135.4700;136.1200;54;6;"piano"
136.2500;136.6400;57;9;"voice"
136.6400;138.2800;59;11;"voice"
136.6400;137.0700;57;9;"piano"
136.6400;137.0700;45;9;"piano"
137.0600;137.4300;62;2;"piano"
137.0600;137.4300;50;2;"piano"
137.4100;137.8100;66;6;"piano"
137.4100;137.8100;54;6;"piano"
137.8000;138.2900;67;7;"piano"
137.8000;138.2900;71;11;"piano"
137.8000;138.2900;55;7;"piano"
137.8000;138.2900;59;11;"piano"
138.2800;138.8500;57;9;"voice"
138.2800;138.8500;66;6;"piano"
138.2800;138.8600;69;9;"piano"
