start;end;pitch;pitchclass;instrument
69.2600;69.6100;45;9;"piano"
69.6100;70.0240;55;7;"piano"
69.6100;70.0200;62;2;"piano"
69.6100;70.0240;66;6;"piano"
69.6100;70.0200;45;9;"piano"
70.0200;70.3500;57;9;"piano"
70.0200;70.3500;62;2;"piano"
70.0200;70.3500;64;4;"piano"
70.0200;70.3500;45;9;"piano"
70.3500;70.8400;57;9;"piano"
70.3500;70.8440;62;2;"piano"
70.3500;70.8400;64;4;"piano"
70.3500;70.8400;45;9;"piano"
70.8400;71.6800;52;4;"voice"
70.8400;71.2300;57;9;"piano"
70.8400;71.2300;61;1;"piano"
70.8400;71.2300;64;4;"piano"
70.8400;71.2300;45;9;"piano"
71.2300;71.6080;57;9;"piano"
71.2300;71.6080;61;1;"piano"
71.2300;71.6080;64;4;"piano"
71.2300;71.6080;45;9;"piano"
71.6800;72.7100;54;6;"voice"
71.6800;72.4400;50;2;"piano"
72.4400;73.1000;57;9;"piano"
72.4400;73.1000;62;2;"piano"
72.4400;73.1000;66;6;"piano"
72.7100;73.1000;54;6;"voice"
73.1000;74.3500;54;6;"voice"
73.1000;73.6300;57;9;"piano"
73.1000;73.6300;62;2;"piano"
73.1000;73.6300;66;6;"piano"
73.1000;73.6300;42;6;"piano"
73.6300;73.9640;57;9;"piano"
73.6300;73.9600;62;2;"piano"
73.6300;73.9600;66;6;"piano"
73.6300;73.9640;42;6;"piano"
73.9600;74.3500;59;11;"piano"
73.9600;74.3500;62;2;"piano"
73.9600;74.3500;66;6;"piano"
73.9600;74.3500;44;8;"piano"
74.3500;74.7400;50;2;"voice"
74.3500;74.6850;59;11;"piano"
74.3500;74.6850;62;2;"piano"
74.3500;74.6850;66;6;"piano"
74.3500;74.6850;44;8;"piano"
74.7400;75.4400;54;6;"voice"
74.7400;75.4400;45;9;"piano"
75.4400;76.1200;52;4;"voice"
75.4400;76.1200;59;11;"piano"
75.4400;76.1200;62;2;"piano"
75.4400;76.1200;64;4;"piano"
76.1200;76.4500;57;9;"piano"
76.1200;76.4500;61;1;"piano"
76.1200;76.4500;64;4;"piano"
76.1200;76.4500;45;9;"piano"
76.4500;76.7000;57;9;"piano"
76.4500;76.7040;61;1;"piano"
76.4500;76.7040;64;4;"piano"
76.4500;76.7040;45;9;"piano"
76.7000;77.5600;54;6;"voice"
76.7000;77.1700;57;9;"piano"
76.7000;77.1700;63;3;"piano"
76.7000;77.1700;66;6;"piano"
76.7000;77.1780;43;7;"piano"
77.1700;77.5440;57;9;"piano"
77.1700;77.5440;63;3;"piano"
77.1700;77.5440;66;6;"piano"
77.1700;77.5440;42;6;"piano"
77.5600;78.5100;55;7;"voice"
77.5600;78.2000;40;4;"piano"
78.2000;79.0200;59;11;"piano"
78.2000;79.0200;64;4;"piano"
78.2000;79.0200;67;7;"piano"
78.5100;79.0200;55;7;"voice"
79.0200;79.2740;55;7;"voice"
79.0200;79.2700;58;10;"piano"
79.0200;79.2700;64;4;"piano"
79.0200;79.2700;67;7;"piano"
79.0200;79.2700;49;1;"piano"
79.2700;79.5640;54;6;"voice"
79.2700;79.5840;58;10;"piano"
79.2700;79.5800;64;4;"piano"
79.2700;79.5800;67;7;"piano"
79.2700;79.5840;49;1;"piano"
79.5800;79.9940;55;7;"voice"
79.5800;79.9900;57;9;"piano"
79.5800;79.9900;61;1;"piano"
79.5800;79.9900;64;4;"piano"
79.5800;79.9900;67;7;"piano"
79.5800;79.9900;45;9;"piano"
79.9900;80.3490;57;9;"voice"
79.9900;80.3990;57;9;"piano"
79.9900;80.3990;61;1;"piano"
79.9900;80.3990;64;4;"piano"
79.9900;80.3990;67;7;"piano"
79.9900;80.3990;45;9;"piano"
80.3490;80.4200;53;5;"voice"
80.4200;81.6090;54;6;"voice"
80.4200;81.1400;50;2;"piano"
81.1400;81.8400;57;9;"piano"
81.1400;81.8400;64;4;"piano"
81.1400;81.8400;66;6;"piano"
81.8400;82.1700;57;9;"piano"
81.8400;82.1700;62;2;"piano"
81.8400;82.1700;66;6;"piano"
81.8400;82.1700;50;2;"piano"
82.1700;82.5380;57;9;"piano"
82.1700;82.5300;62;2;"piano"
82.1700;82.5380;66;6;"piano"
82.1700;82.5380;50;2;"piano"
82.5300;83.2400;55;7;"voice"
82.5300;82.8100;59;11;"piano"
82.5300;82.8100;62;2;"piano"
82.5300;82.8100;67;7;"piano"
82.5300;82.8140;47;11;"piano"
82.8100;83.2080;59;11;"piano"
82.8100;83.2080;62;2;"piano"
82.8100;83.2080;67;7;"piano"
82.8100;83.2080;43;7;"piano"
83.2400;84.2500;57;9;"voice"
83.2400;83.9600;42;6;"piano"
83.9600;84.6500;57;9;"piano"
83.9600;84.6500;62;2;"piano"
83.9600;84.6500;69;9;"piano"
83.9600;84.6500;54;6;"piano"
84.2500;84.6500;57;9;"voice"
84.6500;85.3200;57;9;"voice"
84.6500;85.0500;60;0;"piano"
84.6500;85.0500;64;4;"piano"
84.6500;85.0500;69;9;"piano"
84.6500;85.0500;52;4;"piano"
85.0500;85.3240;60;0;"piano"
85.0500;85.3240;64;4;"piano"
85.0500;85.3240;69;9;"piano"
85.0500;85.3240;52;4;"piano"
85.3200;86.0000;59;11;"voice"
85.3200;85.6700;59;11;"piano"
85.3200;85.6700;66;6;"piano"
85.3200;85.6700;71;11;"piano"
85.3200;85.6700;51;3;"piano"
85.6700;85.9790;59;11;"piano"
85.6700;85.9790;66;6;"piano"
85.6700;85.9790;71;11;"piano"
85.6700;85.9790;51;3;"piano"
86.0000;87.2410;62;2;"voice"
86.0000;86.2500;60;0;"piano"
86.0000;86.2500;64;4;"piano"
86.0000;86.2500;67;7;"piano"
86.0000;86.2500;52;4;"piano"
86.2500;86.5100;60;0;"piano"
86.2500;86.5100;64;4;"piano"
86.2500;86.5100;67;7;"piano"
86.2500;86.5100;52;4;"piano"
86.5100;87.2300;60;0;"piano"
86.5100;87.2300;62;2;"piano"
86.5100;87.2300;69;9;"piano"
86.5100;87.2300;54;6;"piano"
87.2300;87.4640;60;0;"voice"
87.2300;87.4800;60;0;"piano"
87.2300;87.4800;62;2;"piano"
87.2300;87.4800;69;9;"piano"
87.2300;87.4800;54;6;"piano"
87.4800;88.3000;59;11;"voice"
87.4800;88.3000;55;7;"piano"
88.3000;89.1600;59;11;"piano"
88.3000;89.1600;62;2;"piano"
88.3000;89.1600;71;11;"piano"
88.6500;89.1600;59;11;"voice"
89.1600;89.6880;59;11;"voice"
89.1600;89.4300;43;7;"piano"
89.4300;89.6800;43;7;"piano"
89.6800;90.0630;52;4;"voice"
89.6800;90.1100;59;11;"piano"
89.6800;90.1100;62;2;"piano"
89.6800;90.1100;64;4;"piano"
90.1100;90.5400;52;4;"voice"
90.1100;90.5400;59;11;"piano"
90.1100;90.5400;62;2;"piano"
90.1100;90.5400;64;4;"piano"
90.5400;91.5300;53;5;"voice"
90.5400;90.9300;44;8;"piano"
90.9300;91.2400;44;8;"piano"
91.2400;91.5300;59;11;"piano"
91.2400;91.5300;62;2;"piano"
91.2400;91.5300;65;5;"piano"
91.5300;91.6650;55;7;"voice"
91.5300;92.0400;59;11;"piano"
91.5300;92.0400;62;2;"piano"
91.5300;92.0400;65;5;"piano"
91.6650;92.0330;53;5;"voice"
92.0400;93.5000;52;4;"voice"
92.0400;94.3600;45;9;"piano"
92.3700;92.7800;59;11;"piano"
92.3700;92.7800;62;2;"piano"
92.3700;92.7800;64;4;"piano"
92.7800;93.0300;57;9;"piano"
92.7800;93.0300;61;1;"piano"
92.7800;93.0300;64;4;"piano"
93.0300;93.5000;56;8;"piano"
93.0300;93.5000;59;11;"piano"
93.0300;93.5000;64;4;"piano"
93.5000;94.3600;57;9;"piano"
93.5000;94.3600;61;1;"piano"
93.5000;94.3600;64;4;"piano"
94.3600;95.3200;52;4;"voice"
95.3200;96.0700;54;6;"voice"
95.3200;95.8200;50;2;"piano"
95.8200;96.3200;57;9;"piano"
95.8200;96.3200;62;2;"piano"
95.8200;96.3200;66;6;"piano"
96.0700;96.3200;54;6;"voice"
96.3200;97.8100;54;6;"voice"
96.3200;96.7250;57;9;"piano"
96.3200;96.7250;62;2;"piano"
96.3200;96.7250;66;6;"piano"
96.3200;96.7250;42;6;"piano"
96.7250;96.9370;57;9;"piano"
96.7250;96.9370;62;2;"piano"
96.7250;96.9370;66;6;"piano"
96.7250;96.9370;42;6;"piano"
96.9370;97.3800;57;9;"piano"
96.9370;97.3800;62;2;"piano"
96.9370;97.3800;66;6;"piano"
96.9370;97.3800;42;6;"piano"
97.3800;97.6050;59;11;"piano"
97.3800;97.6050;62;2;"piano"
97.3800;97.6050;66;6;"piano"
97.3800;97.6050;44;8;"piano"
97.6050;97.9120;59;11;"piano"
97.6050;97.9120;62;2;"piano"
97.6050;97.9120;66;6;"piano"
97.6050;97.9120;44;8;"piano"
97.8100;98.1400;50;2;"voice"
97.9120;98.1400;59;11;"piano"
97.9120;98.1400;62;2;"piano"
97.9120;98.1400;66;6;"piano"
97.9120;98.1400;44;8;"piano"
98.1400;98.8400;54;6;"voice"
98.1400;98.8400;45;9;"piano"
98.8400;99.5600;52;4;"voice"
98.8400;99.5600;59;11;"piano"
98.8400;99.5600;62;2;"piano"
98.8400;99.5600;64;4;"piano"
99.5600;99.7250;57;9;"piano"
99.5600;99.7250;61;1;"piano"
99.5600;99.7250;64;4;"piano"
99.5600;99.7250;45;9;"piano"
99.7250;99.9920;57;9;"piano"
99.7250;99.9920;61;1;"piano"
99.7250;99.9920;64;4;"piano"
99.7250;99.9920;45;9;"piano"
99.9920;100.2000;57;9;"piano"
99.9920;100.2000;61;1;"piano"
99.9920;100.2000;64;4;"piano"
99.9920;100.2000;45;9;"piano"
100.2000;101.0000;54;6;"voice"
100.2000;100.5800;57;9;"piano"
100.2000;100.5800;63;3;"piano"
100.2000;100.5800;66;6;"piano"
100.2000;100.5800;43;7;"piano"
100.5800;100.8100;57;9;"piano"
100.5800;100.8100;63;3;"piano"
100.5800;100.8100;66;6;"piano"
100.5800;100.8100;43;7;"piano"
100.8100;101.0000;57;9;"piano"
100.8100;101.0000;63;3;"piano"
100.8100;101.0000;66;6;"piano"
100.8100;101.0000;42;6;"piano"
101.0000;101.8100;55;7;"voice"
101.0000;101.5000;40;4;"piano"
101.5000;102.4600;59;11;"piano"
101.5000;102.4600;64;4;"piano"
101.5000;102.4600;67;7;"piano"
101.8100;102.4600;55;7;"voice"
102.4600;102.8000;55;7;"voice"
102.4600;102.7000;58;10;"piano"
102.4600;102.7000;64;4;"piano"
102.4600;102.7000;67;7;"piano"
102.4600;102.7000;49;1;"piano"
102.7000;102.8900;58;10;"piano"
102.7000;102.8900;64;4;"piano"
102.7000;102.8900;67;7;"piano"
102.7000;102.8900;49;1;"piano"
102.7900;103.0400;54;6;"voice"
102.8900;103.0600;58;10;"piano"
102.8900;103.0600;64;4;"piano"
102.8900;103.0600;67;7;"piano"
102.8900;103.0600;49;1;"piano"
103.0600;103.6100;55;7;"voice"
103.0600;103.5200;57;9;"piano"
103.0600;103.5200;61;1;"piano"
103.0600;103.5200;67;7;"piano"
103.0600;103.5200;45;9;"piano"
103.5200;103.6900;57;9;"piano"
103.5200;103.6900;61;1;"piano"
103.5200;103.6900;67;7;"piano"
103.5200;103.6900;45;9;"piano"
103.6100;103.9100;57;9;"voice"
103.6900;103.9800;57;9;"piano"
103.6900;103.9800;61;1;"piano"
103.6900;103.9800;67;7;"piano"
103.6900;103.9800;45;9;"piano"
103.9100;103.9800;53;5;"voice"
103.9800;105.1500;54;6;"voice"
103.9800;104.6800;50;2;"piano"
104.6800;105.3800;57;9;"piano"
104.6800;105.3800;64;4;"piano"
104.6800;105.3800;66;6;"piano"
105.3800;105.6200;57;9;"piano"
105.3800;105.6200;62;2;"piano"
105.3800;105.6200;66;6;"piano"
105.3800;105.6200;50;2;"piano"
105.6200;105.8300;57;9;"piano"
105.6200;105.8300;62;2;"piano"
105.6200;105.8300;66;6;"piano"
105.6200;105.8300;50;2;"piano"
105.8300;106.1200;57;9;"piano"
105.8300;106.1200;62;2;"piano"
105.8300;106.1200;66;6;"piano"
105.8300;106.1200;50;2;"piano"
106.1200;106.8600;55;7;"voice"
106.1200;106.3200;59;11;"piano"
106.1200;106.3200;62;2;"piano"
106.1200;106.3200;67;7;"piano"
106.1200;106.3200;47;11;"piano"
106.3200;106.4900;59;11;"piano"
106.3200;106.4900;62;2;"piano"
106.3200;106.4900;67;7;"piano"
106.3200;106.4900;47;11;"piano"
106.4900;106.8600;59;11;"piano"
106.4900;106.8600;62;2;"piano"
106.4900;106.8600;67;7;"piano"
106.4900;106.8600;43;7;"piano"
106.8600;107.9100;57;9;"voice"
106.8600;107.5600;42;6;"piano"
107.5600;108.3000;57;9;"piano"
107.5600;108.3000;62;2;"piano"
107.5600;108.3000;69;9;"piano"
107.5600;108.3000;54;6;"piano"
107.9100;108.3000;57;9;"voice"
108.3000;109.0900;57;9;"voice"
108.3000;108.5900;60;0;"piano"
108.3000;108.5900;64;4;"piano"
108.3000;108.5900;69;9;"piano"
108.3000;108.5900;52;4;"piano"
108.5900;108.8900;60;0;"piano"
108.5900;108.8900;64;4;"piano"
108.5900;108.8900;69;9;"piano"
108.5900;108.8900;52;4;"piano"
108.8900;109.0900;60;0;"piano"
108.8900;109.0900;64;4;"piano"
108.8900;109.0900;69;9;"piano"
108.8900;109.0900;52;4;"piano"
109.0900;109.8600;59;11;"voice"
109.0900;109.2600;59;11;"piano"
109.0900;109.2600;66;6;"piano"
109.0900;109.2600;71;11;"piano"
109.0900;109.2600;51;3;"piano"
109.2600;109.5500;59;11;"piano"
109.2600;109.5500;66;6;"piano"
109.2600;109.5500;71;11;"piano"
109.2600;109.5500;51;3;"piano"
109.5500;109.8600;59;11;"piano"
109.5500;109.8600;66;6;"piano"
109.5500;109.8600;71;11;"piano"
109.5500;109.8600;51;3;"piano"
109.8600;111.0800;62;2;"voice"
109.8600;110.0400;60;0;"piano"
109.8600;110.0400;64;4;"piano"
109.8600;110.0400;67;7;"piano"
109.8600;110.0400;52;4;"piano"
110.0400;110.2100;60;0;"piano"
110.0400;110.2100;64;4;"piano"
110.0400;110.2100;67;7;"piano"
110.0400;110.2100;52;4;"piano"
110.2100;110.4200;60;0;"piano"
110.2100;110.4200;64;4;"piano"
110.2100;110.4200;67;7;"piano"
110.2100;110.4200;52;4;"piano"
110.4200;110.8600;60;0;"piano"
110.4200;110.8600;62;2;"piano"
110.4200;110.8600;69;9;"piano"
110.4200;110.8600;54;6;"piano"
110.8600;111.1500;60;0;"piano"
110.8600;111.1500;62;2;"piano"
110.8600;111.1500;69;9;"piano"
110.8600;111.1500;54;6;"piano"
111.0700;111.3000;60;0;"voice"
111.1500;111.3200;60;0;"piano"
111.1500;111.3200;62;2;"piano"
111.1500;111.3200;69;9;"piano"
111.1500;111.3200;54;6;"piano"
111.3200;112.0200;59;11;"voice"
111.3200;112.0200;55;7;"piano"
112.0200;113.3400;62;2;"voice"
112.0200;113.3400;59;11;"piano"
112.0200;113.3400;62;2;"piano"
112.0200;113.3400;71;11;"piano"
113.3400;113.5900;52;4;"voice"
113.3400;113.5000;43;7;"piano"
113.5000;113.6700;43;7;"piano"
113.5900;113.8200;54;6;"voice"
113.6700;113.8400;43;7;"piano"
113.8400;114.1700;55;7;"voice"
113.8400;114.0400;59;11;"piano"
113.8400;114.0400;62;2;"piano"
113.8400;114.0400;64;4;"piano"
114.0400;114.3300;59;11;"piano"
114.0400;114.3300;62;2;"piano"
114.0400;114.3300;64;4;"piano"
114.1700;114.5800;57;9;"voice"
114.3300;114.6000;59;11;"piano"
114.3300;114.6000;62;2;"piano"
114.3300;114.6000;64;4;"piano"
114.6000;115.6700;59;11;"voice"
114.6000;115.0600;44;8;"piano"
115.0600;115.2300;44;8;"piano"
115.2300;115.4000;44;8;"piano"
115.4000;115.5600;59;11;"piano"
115.4000;115.5600;62;2;"piano"
115.4000;115.5600;65;5;"piano"
115.5600;115.9300;59;11;"piano"
115.5600;115.9300;62;2;"piano"
115.5600;115.9300;65;5;"piano"
115.6700;116.2400;50;2;"voice"
115.9300;116.2400;59;11;"piano"
115.9300;116.2400;62;2;"piano"
115.9300;116.2400;65;5;"piano"
116.2400;117.7000;57;9;"voice"
116.2400;116.4600;45;9;"piano"
116.4600;116.6500;45;9;"piano"
116.6500;116.9800;45;9;"piano"
116.9800;117.2200;61;1;"piano"
116.9800;117.2200;64;4;"piano"
117.2200;117.4700;61;1;"piano"
117.2200;117.4700;64;4;"piano"
117.4700;117.7000;61;1;"piano"
117.4700;117.7000;64;4;"piano"
117.7000;117.8600;43;7;"piano"
117.7000;117.8600;45;9;"piano"
117.8600;118.2300;43;7;"piano"
117.8600;118.2300;45;9;"piano"
118.2300;118.4000;43;7;"piano"
118.2300;118.4000;45;9;"piano"
118.4000;118.6600;57;9;"piano"
118.4000;118.6600;61;1;"piano"
118.4000;118.6600;64;4;"piano"
118.6600;118.8900;57;9;"piano"
118.6600;118.8900;61;1;"piano"
118.6600;118.8900;64;4;"piano"
118.8900;119.1600;57;9;"piano"
118.8900;119.1600;61;1;"piano"
118.8900;119.1600;64;4;"piano"
119.1600;119.3200;41;5;"piano"
119.1600;119.3200;45;9;"piano"
119.3200;119.6900;41;5;"piano"
119.3200;119.6900;45;9;"piano"
