start;end;pitch;pitchclass;instrument
5.8200;5.9000;58;10;"piano"
5.8200;5.9000;60;0;"piano"
5.9000;6.1400;47;11;"piano"
5.9000;6.1400;48;0;"piano"
6.0500;6.1400;59;11;"piano"
6.0500;6.1400;60;0;"piano"
6.1400;6.7400;36;0;"piano"
6.1400;6.7400;48;0;"piano"
6.2900;6.4425;72;0;"piano"
6.4400;6.5925;60;0;"piano"
6.5900;6.7306;72;0;"piano"
6.7400;7.2417;36;0;"piano"
6.7400;7.2417;48;0;"piano"
6.8900;7.0208;72;0;"piano"
7.0200;7.1525;60;0;"piano"
7.1500;7.2401;72;0;"piano"
7.2417;7.8000;36;0;"piano"
7.2417;7.8000;48;0;"piano"
7.3500;7.5025;72;0;"piano"
7.5000;7.6525;60;0;"piano"
7.6500;7.7906;72;0;"piano"
7.8000;8.0600;46;10;"piano"
7.8000;8.0600;53;5;"piano"
7.9367;8.0600;58;10;"piano"
7.9367;8.0600;65;5;"piano"
8.0600;8.3600;48;0;"piano"
8.0600;8.3600;53;5;"piano"
8.2100;8.3600;60;0;"piano"
8.2100;8.3600;65;5;"piano"
8.3600;8.5200;49;1;"piano"
8.3600;8.5200;53;5;"piano"
8.4575;8.5200;61;1;"piano"
8.4575;8.5200;65;5;"piano"
8.5200;8.7200;50;2;"piano"
8.5200;8.7200;53;5;"piano"
8.6533;8.7200;62;2;"piano"
8.6533;8.7200;65;5;"piano"
8.7200;8.9800;51;3;"piano"
8.7200;8.9800;53;5;"piano"
8.8300;8.9800;63;3;"piano"
8.8300;8.9800;65;5;"piano"
8.9800;9.2600;52;4;"piano"
8.9800;9.2600;53;5;"piano"
9.1300;9.2600;64;4;"piano"
9.1300;9.2600;65;5;"piano"
9.2600;9.8600;41;5;"piano"
9.2600;9.8600;53;5;"piano"
9.4100;9.5625;77;5;"piano"
9.5600;9.7125;65;5;"piano"
9.7100;9.8506;77;5;"piano"
9.8600;10.4530;41;5;"piano"
9.8600;10.4530;53;5;"piano"
10.0100;10.1620;77;5;"piano"
10.1600;10.3120;65;5;"piano"
10.3100;10.4500;77;5;"piano"
10.4530;10.8200;41;5;"piano"
10.4530;10.8200;53;5;"piano"
10.5300;10.6820;77;5;"piano"
10.6800;10.7590;65;5;"piano"
10.7590;10.8110;77;5;"piano"
10.8200;11.1000;43;7;"piano"
10.8200;11.1000;48;0;"piano"
10.9500;11.1000;55;7;"piano"
10.9500;11.1000;60;0;"piano"
11.1000;11.4000;44;8;"piano"
11.1000;11.4000;48;0;"piano"
11.2500;11.4000;56;8;"piano"
11.2500;11.4000;60;0;"piano"
11.4000;11.6600;46;10;"piano"
11.4000;11.6600;48;0;"piano"
11.5100;11.6600;58;10;"piano"
11.5100;11.6600;60;0;"piano"
11.6600;11.7600;44;8;"piano"
11.6600;11.7600;48;0;"piano"
11.7010;11.7600;56;8;"piano"
11.7010;11.7600;60;0;"piano"
11.7600;12.0600;43;7;"piano"
11.7600;12.0600;48;0;"piano"
11.9100;12.0600;55;7;"piano"
11.9100;12.0600;60;0;"piano"
12.0600;12.2800;44;8;"piano"
12.0600;12.2800;48;0;"piano"
12.2000;12.2800;56;8;"piano"
12.2000;12.2800;60;0;"piano"
12.2800;12.8800;29;5;"piano"
12.2800;12.8800;41;5;"piano"
12.4300;12.5820;65;5;"piano"
12.5800;12.7320;53;5;"piano"
12.7300;12.8710;65;5;"piano"
12.8800;13.3600;29;5;"piano"
12.8800;13.3600;41;5;"piano"
13.0300;13.1820;65;5;"piano"
13.1800;13.3130;53;5;"piano"
13.3130;13.3510;65;5;"piano"
13.3600;13.9000;29;5;"piano"
13.3600;13.9000;41;5;"piano"
13.5100;13.6430;65;5;"piano"
13.6400;13.7930;53;5;"piano"
13.7900;13.8910;65;5;"piano"
13.9000;14.2000;43;7;"piano"
13.9000;14.2000;48;0;"piano"
14.0500;14.2000;55;7;"piano"
14.0500;14.2000;60;0;"piano"
14.2000;14.5000;44;8;"piano"
14.2000;14.5000;48;0;"piano"
14.3500;14.5000;56;8;"piano"
14.3500;14.5000;60;0;"piano"
14.5000;14.8000;46;10;"piano"
14.5000;14.8000;48;0;"piano"
14.6500;14.8000;58;10;"piano"
14.6500;14.8000;60;0;"piano"
14.8000;14.9200;44;8;"piano"
14.8000;14.9200;48;0;"piano"
14.8780;14.9200;56;8;"piano"
14.8780;14.9200;60;0;"piano"
14.9200;15.1800;43;7;"piano"
14.9200;15.1800;48;0;"piano"
15.0700;15.1800;55;7;"piano"
15.0700;15.1800;60;0;"piano"
15.1800;15.4800;44;8;"piano"
15.1800;15.4800;48;0;"piano"
15.3300;15.4800;56;8;"piano"
15.3300;15.4800;60;0;"piano"
15.4800;16.0000;29;5;"piano"
15.4800;16.0000;41;5;"piano"
15.5700;15.7220;65;5;"piano"
15.7200;15.8610;53;5;"piano"
15.8600;15.9910;65;5;"piano"
16.0000;16.6000;29;5;"piano"
16.0000;16.6000;41;5;"piano"
16.1500;16.3020;65;5;"piano"
16.3000;16.4520;53;5;"piano"
16.4500;16.5910;65;5;"piano"
16.6000;17.1400;29;5;"piano"
16.6000;17.1400;41;5;"piano"
16.7500;16.9020;65;5;"piano"
16.9000;17.1400;48;0;"voice"
16.9000;17.0060;53;5;"piano"
17.0050;17.1310;65;5;"piano"
17.1400;17.4400;48;0;"voice"
17.1400;17.4400;48;0;"piano"
17.2900;17.4400;60;0;"piano"
17.4400;17.7400;52;4;"voice"
17.4400;17.7400;48;0;"piano"
17.5900;17.7400;60;0;"piano"
17.7400;18.0400;53;5;"voice"
17.7400;18.0400;48;0;"piano"
17.8900;18.0400;60;0;"piano"
18.0400;18.3400;55;7;"voice"
18.0400;18.3400;40;4;"piano"
18.0400;18.3400;48;0;"piano"
18.1900;18.3400;52;4;"piano"
18.1900;18.3400;60;0;"piano"
18.3400;18.5350;56;8;"voice"
18.3400;18.5350;41;5;"piano"
18.3400;18.5350;48;0;"piano"
18.4400;18.5350;53;5;"piano"
18.4400;18.5350;60;0;"piano"
18.5350;18.8200;55;7;"voice"
18.5350;18.8200;43;7;"piano"
18.5350;18.8200;48;0;"piano"
18.6700;18.8200;55;7;"piano"
18.6700;18.8200;60;0;"piano"
18.8200;19.0350;53;5;"voice"
18.8200;19.0350;44;8;"piano"
18.8200;19.0350;48;0;"piano"
18.9600;19.0350;56;8;"piano"
18.9600;19.0350;60;0;"piano"
19.0350;19.1300;55;7;"voice"
19.0350;19.2800;43;7;"piano"
19.0350;19.2800;48;0;"piano"
19.1300;19.2800;55;7;"voice"
19.1300;19.2800;55;7;"piano"
19.1300;19.2800;60;0;"piano"
19.2800;19.5800;56;8;"voice"
19.2800;19.5800;41;5;"piano"
19.2800;19.5800;48;0;"piano"
19.4300;19.5800;53;5;"piano"
19.4300;19.5800;60;0;"piano"
19.5800;19.8600;58;10;"voice"
19.5800;19.8600;43;7;"piano"
19.5800;19.8600;48;0;"piano"
19.7300;19.8600;55;7;"piano"
19.7300;19.8600;60;0;"piano"
19.8600;20.1400;60;0;"voice"
19.8600;20.1400;44;8;"piano"
19.8600;20.1400;48;0;"piano"
20.0100;20.1400;56;8;"piano"
20.0100;20.1400;60;0;"piano"
20.1400;20.4000;62;2;"voice"
20.1400;20.4000;47;11;"piano"
20.1400;20.4000;55;7;"piano"
20.2900;20.4000;59;11;"piano"
20.2900;20.4000;67;7;"piano"
20.4000;20.7000;63;3;"voice"
20.4000;20.7000;48;0;"piano"
20.4000;20.7000;55;7;"piano"
20.5500;20.7000;60;0;"piano"
20.5500;20.7000;67;7;"piano"
20.7000;20.9200;62;2;"voice"
20.7000;20.9200;50;2;"piano"
20.7000;20.9200;55;7;"piano"
20.7700;20.9200;62;2;"piano"
20.7700;20.9200;67;7;"piano"
20.9200;21.5200;60;0;"voice"
20.9200;21.2200;51;3;"piano"
20.9200;21.2200;55;7;"piano"
21.0700;21.2200;63;3;"piano"
21.0700;21.2200;67;7;"piano"
21.2200;21.5200;43;7;"piano"
21.2200;21.5200;53;5;"piano"
21.2200;21.5200;55;7;"piano"
21.3700;21.5200;62;2;"piano"
21.3700;21.5200;67;7;"piano"
21.3700;21.5200;71;11;"piano"
21.5200;21.8200;48;0;"piano"
21.5200;21.8200;51;3;"piano"
21.5200;21.8200;55;7;"piano"
21.6700;21.8200;60;0;"piano"
21.6700;21.8200;67;7;"piano"
21.6700;21.8200;72;0;"piano"
21.8200;22.1200;48;0;"voice"
21.8200;22.1200;48;0;"piano"
21.9700;22.1200;60;0;"piano"
22.1200;22.3800;48;0;"voice"
22.1200;22.3800;48;0;"piano"
22.2700;22.3800;60;0;"piano"
22.3800;22.6800;52;4;"voice"
22.3800;22.6800;48;0;"piano"
22.5300;22.6800;60;0;"piano"
22.6800;22.9800;53;5;"voice"
22.6800;22.9800;48;0;"piano"
22.8300;22.9800;60;0;"piano"
22.9800;23.2800;55;7;"voice"
22.9800;23.2800;40;4;"piano"
22.9800;23.2800;48;0;"piano"
23.1300;23.2800;52;4;"piano"
23.1300;23.2800;60;0;"piano"
23.2800;23.5800;56;8;"voice"
23.2800;23.5800;41;5;"piano"
23.2800;23.5800;48;0;"piano"
23.4300;23.5800;53;5;"piano"
23.4300;23.5800;60;0;"piano"
23.5800;23.8200;55;7;"voice"
23.5800;23.8200;43;7;"piano"
23.5800;23.8200;48;0;"piano"
23.7150;23.8200;55;7;"piano"
23.7150;23.8200;60;0;"piano"
23.8200;24.1200;53;5;"voice"
23.8200;24.1200;44;8;"piano"
23.8200;24.1200;48;0;"piano"
23.9700;24.1200;56;8;"piano"
23.9700;24.1200;60;0;"piano"
24.1200;24.2700;55;7;"voice"
24.1200;24.3600;43;7;"piano"
24.1200;24.3600;48;0;"piano"
24.2700;24.3600;55;7;"voice"
24.2700;24.3600;55;7;"piano"
24.2700;24.3600;60;0;"piano"
24.3600;24.6000;56;8;"voice"
24.3600;24.6000;41;5;"piano"
24.3600;24.6000;48;0;"piano"
24.4650;24.6000;53;5;"piano"
24.4650;24.6000;60;0;"piano"
24.6000;24.8200;58;10;"voice"
24.6000;24.8200;43;7;"piano"
24.6000;24.8200;48;0;"piano"
24.6900;24.8200;55;7;"piano"
24.6900;24.8200;60;0;"piano"
24.8200;25.1200;60;0;"voice"
24.8200;25.1200;44;8;"piano"
24.8200;25.1200;48;0;"piano"
24.9700;25.1200;56;8;"piano"
24.9700;25.1200;60;0;"piano"
25.1200;25.4000;62;2;"voice"
25.1200;25.4000;47;11;"piano"
25.1200;25.4000;55;7;"piano"
25.2700;25.4000;59;11;"piano"
25.2700;25.4000;67;7;"piano"
25.4000;25.6670;63;3;"voice"
25.4000;25.6670;48;0;"piano"
25.4000;25.6670;55;7;"piano"
25.5500;25.6670;60;0;"piano"
25.5500;25.6670;67;7;"piano"
25.6670;25.9450;62;2;"voice"
25.6670;25.9450;50;2;"piano"
25.6670;25.9450;55;7;"piano"
25.8100;25.9450;62;2;"piano"
25.8100;25.9450;67;7;"piano"
25.9450;26.5400;60;0;"voice"
25.9450;26.2400;51;3;"piano"
25.9450;26.2400;55;7;"piano"
26.0900;26.2400;63;3;"piano"
26.0900;26.2400;67;7;"piano"
26.2400;26.5400;43;7;"piano"
26.2400;26.5400;53;5;"piano"
26.2400;26.5400;55;7;"piano"
26.3900;26.5400;62;2;"piano"
26.3900;26.5400;67;7;"piano"
26.3900;26.5400;71;11;"piano"
26.5400;26.8000;48;0;"piano"
26.5400;26.8000;51;3;"piano"
26.5400;26.8000;55;7;"piano"
26.6500;26.8000;60;0;"piano"
26.6500;26.8000;67;7;"piano"
26.6500;26.8000;72;0;"piano"
26.8000;27.1000;60;0;"voice"
26.8000;27.1000;51;3;"piano"
26.8000;27.1000;55;7;"piano"
26.9500;27.1000;60;0;"piano"
26.9500;27.1000;67;7;"piano"
26.9500;27.1000;72;0;"piano"
27.1000;27.4000;54;6;"voice"
27.1000;27.4000;50;2;"piano"
27.1000;27.4000;54;6;"piano"
27.2500;27.4000;60;0;"piano"
27.2500;27.4000;66;6;"piano"
27.2500;27.4000;72;0;"piano"
27.4000;27.6480;55;7;"voice"
27.4000;27.6480;51;3;"piano"
27.4000;27.6480;55;7;"piano"
27.5500;27.6480;60;0;"piano"
27.5500;27.6480;67;7;"piano"
27.5500;27.6480;72;0;"piano"
27.6480;27.9400;60;0;"voice"
27.6480;27.9400;50;2;"piano"
27.6480;27.9400;54;6;"piano"
27.7900;27.9400;60;0;"piano"
27.7900;27.9400;66;6;"piano"
27.7900;27.9400;72;0;"piano"
27.9400;28.2200;63;3;"voice"
27.9400;28.2200;51;3;"piano"
27.9400;28.2200;55;7;"piano"
28.0700;28.2200;60;0;"piano"
28.0700;28.2200;67;7;"piano"
28.0700;28.2200;72;0;"piano"
28.2200;28.5050;62;2;"voice"
28.2200;28.5050;43;7;"piano"
28.2200;28.5050;53;5;"piano"
28.2200;28.5050;55;7;"piano"
28.3700;28.5050;62;2;"piano"
28.3700;28.5050;67;7;"piano"
28.3700;28.5050;74;2;"piano"
28.5050;28.7600;59;11;"voice"
28.5050;28.7600;43;7;"piano"
28.5050;28.7600;50;2;"piano"
28.5050;28.7600;55;7;"piano"
28.6300;28.7600;59;11;"piano"
28.6300;28.7600;67;7;"piano"
28.6300;28.7600;71;11;"piano"
28.7600;29.0330;60;0;"voice"
28.7600;29.0330;48;0;"piano"
28.7600;29.0330;51;3;"piano"
28.7600;29.0330;55;7;"piano"
28.9100;29.0330;60;0;"piano"
28.9100;29.0330;67;7;"piano"
28.9100;29.0330;72;0;"piano"
29.0330;29.3000;55;7;"voice"
29.0330;29.3000;43;7;"piano"
29.0330;29.3000;51;3;"piano"
29.0330;29.3000;55;7;"piano"
29.1500;29.3000;67;7;"piano"
29.1500;29.3000;72;0;"piano"
29.1500;29.3000;79;7;"piano"
29.3000;29.5850;43;7;"piano"
29.3000;29.5850;53;5;"piano"
29.3000;29.5850;55;7;"piano"
29.4500;29.5850;67;7;"piano"
29.4500;29.5850;74;2;"piano"
29.4500;29.5850;79;7;"piano"
29.5850;29.8800;43;7;"piano"
29.5850;29.8800;50;2;"piano"
29.5850;29.8800;55;7;"piano"
29.7300;29.8800;67;7;"piano"
29.7300;29.8800;71;11;"piano"
29.7300;29.8800;79;7;"piano"
29.8800;30.1550;48;0;"piano"
29.8800;30.1550;51;3;"piano"
29.8800;30.1550;55;7;"piano"
30.0100;30.1550;67;7;"piano"
30.0100;30.1550;72;0;"piano"
30.0100;30.1550;79;7;"piano"
30.1550;30.4400;60;0;"voice"
30.1550;30.4400;51;3;"piano"
30.1550;30.4400;55;7;"piano"
30.2900;30.4400;60;0;"piano"
30.2900;30.4400;67;7;"piano"
30.2900;30.4400;72;0;"piano"
30.4400;30.5800;54;6;"voice"
30.4400;30.5800;50;2;"piano"
30.4400;30.5800;54;6;"piano"
30.4970;30.5800;60;0;"piano"
30.4970;30.5800;66;6;"piano"
30.4970;30.5800;72;0;"piano"
30.5800;30.8800;55;7;"voice"
30.5800;30.8800;51;3;"piano"
30.5800;30.8800;55;7;"piano"
30.7300;30.8800;60;0;"piano"
30.7300;30.8800;67;7;"piano"
30.7300;30.8800;72;0;"piano"
30.8800;31.1800;60;0;"voice"
30.8800;31.1800;50;2;"piano"
30.8800;31.1800;54;6;"piano"
31.0300;31.1800;60;0;"piano"
31.0300;31.1800;66;6;"piano"
31.0300;31.1800;72;0;"piano"
31.1800;31.4600;63;3;"voice"
31.1800;31.4600;51;3;"piano"
31.1800;31.4600;55;7;"piano"
31.3100;31.4600;60;0;"piano"
31.3100;31.4600;67;7;"piano"
31.3100;31.4600;72;0;"piano"
31.4600;31.7400;62;2;"voice"
31.4600;31.7400;43;7;"piano"
31.4600;31.7400;53;5;"piano"
31.4600;31.7400;55;7;"piano"
31.5900;31.7400;62;2;"piano"
31.5900;31.7400;67;7;"piano"
31.5900;31.7400;74;2;"piano"
31.7400;31.9800;59;11;"voice"
31.7400;31.9800;43;7;"piano"
31.7400;31.9800;50;2;"piano"
31.7400;31.9800;55;7;"piano"
31.8100;31.9800;59;11;"piano"
31.8100;31.9800;67;7;"piano"
31.8100;31.9800;71;11;"piano"
31.9800;32.5800;60;0;"voice"
31.9800;32.2800;48;0;"piano"
31.9800;32.2800;51;3;"piano"
31.9800;32.2800;55;7;"piano"
32.1300;32.2800;60;0;"piano"
32.1300;32.2800;67;7;"piano"
32.1300;32.2800;72;0;"piano"
32.2800;32.5800;43;7;"piano"
32.2800;32.5800;51;3;"piano"
32.2800;32.5800;55;7;"piano"
32.4300;32.5800;67;7;"piano"
32.4300;32.5800;72;0;"piano"
32.4300;32.5800;79;7;"piano"
32.5800;32.8800;43;7;"piano"
32.5800;32.8800;53;5;"piano"
32.5800;32.8800;55;7;"piano"
32.7300;32.8800;67;7;"piano"
32.7300;32.8800;74;2;"piano"
32.7300;32.8800;79;7;"piano"
32.8800;33.1800;43;7;"piano"
32.8800;33.1800;50;2;"piano"
32.8800;33.1800;55;7;"piano"
33.0300;33.1800;67;7;"piano"
33.0300;33.1800;71;11;"piano"
33.0300;33.1800;79;7;"piano"
33.1800;33.4400;48;0;"piano"
33.1800;33.4400;51;3;"piano"
33.1800;33.4400;55;7;"piano"
33.2900;33.4400;67;7;"piano"
33.2900;33.4400;72;0;"piano"
33.2900;33.4400;79;7;"piano"
33.4400;33.7400;60;0;"voice"
33.4400;33.7400;44;8;"piano"
33.4400;33.7400;53;5;"piano"
33.5900;33.7400;60;0;"piano"
33.5900;33.7400;65;5;"piano"
33.5900;33.7400;72;0;"piano"
33.7400;34.0400;61;1;"voice"
33.7400;34.0400;46;10;"piano"
33.7400;34.0400;53;5;"piano"
33.8900;34.0400;61;1;"piano"
33.8900;34.0400;64;4;"piano"
33.8900;34.0400;73;1;"piano"
34.0400;34.3400;60;0;"voice"
34.0400;34.3400;44;8;"piano"
34.0400;34.3400;53;5;"piano"
34.1900;34.3400;60;0;"piano"
34.1900;34.3400;65;5;"piano"
34.1900;34.3400;72;0;"piano"
34.3400;34.6400;56;8;"voice"
34.3400;34.6400;41;5;"piano"
34.3400;34.6400;53;5;"piano"
34.4900;34.6400;60;0;"piano"
34.4900;34.6400;65;5;"piano"
34.4900;34.6400;68;8;"piano"
34.6400;34.9000;53;5;"voice"
34.6400;34.9000;44;8;"piano"
34.6400;34.9000;53;5;"piano"
34.7500;34.9000;60;0;"piano"
34.7500;34.9000;65;5;"piano"
34.7500;34.9000;72;0;"piano"
34.9000;35.2000;61;1;"voice"
34.9000;35.2000;46;10;"piano"
34.9000;35.2000;53;5;"piano"
35.0500;35.2000;61;1;"piano"
35.0500;35.2000;64;4;"piano"
35.0500;35.2000;73;1;"piano"
35.2000;35.3600;60;0;"voice"
35.2000;35.3600;44;8;"piano"
35.2000;35.3600;53;5;"piano"
35.3330;35.3600;60;0;"piano"
35.3330;35.3600;65;5;"piano"
35.3330;35.3600;72;0;"piano"
35.3600;35.6400;56;8;"voice"
35.3600;35.6400;41;5;"piano"
35.3600;35.6400;53;5;"piano"
35.5000;35.6400;60;0;"piano"
35.5000;35.6400;65;5;"piano"
35.5000;35.6400;68;8;"piano"
35.6400;35.7900;53;5;"voice"
35.6400;35.9400;44;8;"piano"
35.6400;35.9400;53;5;"piano"
35.7900;35.9400;60;0;"voice"
35.7900;35.9400;60;0;"piano"
35.7900;35.9400;65;5;"piano"
35.7900;35.9400;72;0;"piano"
35.9400;36.2200;56;8;"voice"
35.9400;36.2200;41;5;"piano"
35.9400;36.2200;48;0;"piano"
35.9400;36.2200;53;5;"piano"
36.0700;36.2200;65;5;"piano"
36.0700;36.2200;68;8;"piano"
36.0700;36.2200;77;5;"piano"
36.2200;36.5200;60;0;"voice"
36.2200;36.5200;44;8;"piano"
36.2200;36.5200;48;0;"piano"
36.2200;36.5200;53;5;"piano"
36.3700;36.5200;60;0;"piano"
36.3700;36.5200;65;5;"piano"
36.3700;36.5200;72;0;"piano"
36.5200;36.8200;65;5;"voice"
36.5200;36.8200;48;0;"piano"
36.5200;36.8200;53;5;"piano"
36.5200;36.8200;56;8;"piano"
36.6700;36.8200;60;0;"piano"
36.6700;36.8200;65;5;"piano"
36.6700;36.8200;68;8;"piano"
36.8200;37.1200;60;0;"voice"
36.8200;37.1200;48;0;"piano"
36.8200;37.1200;55;7;"piano"
36.8200;37.1200;58;10;"piano"
36.9700;37.1200;60;0;"piano"
36.9700;37.1200;64;4;"piano"
36.9700;37.1200;67;7;"piano"
36.9700;37.1200;72;0;"piano"
37.1200;37.4200;56;8;"voice"
37.1200;37.4200;48;0;"piano"
37.1200;37.4200;53;5;"piano"
37.1200;37.4200;56;8;"piano"
37.2700;37.4200;65;5;"piano"
37.2700;37.4200;68;8;"piano"
37.2700;37.4200;77;5;"piano"
37.4200;37.6800;55;7;"voice"
37.4200;37.6800;48;0;"piano"
37.4200;37.6800;55;7;"piano"
37.4200;37.6800;58;10;"piano"
37.5300;37.6800;60;0;"piano"
37.5300;37.6800;64;4;"piano"
37.5300;37.6800;67;7;"piano"
37.5300;37.6800;72;0;"piano"
37.6800;38.2650;53;5;"voice"
37.6800;37.9800;48;0;"piano"
37.6800;37.9800;53;5;"piano"
37.6800;37.9800;56;8;"piano"
37.8300;37.9800;60;0;"piano"
37.8300;37.9800;65;5;"piano"
37.8300;37.9800;68;8;"piano"
37.9800;38.2650;48;0;"piano"
37.9800;38.2650;52;4;"piano"
37.9800;38.2650;55;7;"piano"
38.1300;38.2650;58;10;"piano"
38.1300;38.2650;60;0;"piano"
38.1300;38.2650;64;4;"piano"
38.1300;38.2650;67;7;"piano"
38.2650;38.5200;41;5;"piano"
38.2650;38.5200;48;0;"piano"
38.2650;38.5200;53;5;"piano"
38.3700;38.5200;56;8;"piano"
38.3700;38.5200;60;0;"piano"
38.3700;38.5200;65;5;"piano"
38.5200;38.8200;60;0;"voice"
38.5200;38.8200;44;8;"piano"
38.5200;38.8200;53;5;"piano"
38.6700;38.8200;60;0;"piano"
38.6700;38.8200;65;5;"piano"
38.6700;38.8200;72;0;"piano"
38.8200;39.1200;61;1;"voice"
38.8200;39.1200;43;7;"piano"
38.8200;39.1200;53;5;"piano"
38.9700;39.1200;61;1;"piano"
38.9700;39.1200;64;4;"piano"
38.9700;39.1200;73;1;"piano"
39.1200;39.4200;60;0;"voice"
39.1200;39.4200;44;8;"piano"
39.1200;39.4200;53;5;"piano"
39.2700;39.4200;60;0;"piano"
39.2700;39.4200;65;5;"piano"
39.2700;39.4200;72;0;"piano"
39.4200;39.6000;56;8;"voice"
39.4200;39.6000;41;5;"piano"
39.4200;39.6000;53;5;"piano"
39.5360;39.6000;60;0;"piano"
39.5360;39.6000;65;5;"piano"
39.5360;39.6000;68;8;"piano"
39.6000;39.9000;53;5;"voice"
39.6000;39.9000;44;8;"piano"
39.6000;39.9000;53;5;"piano"
39.7500;39.9000;60;0;"piano"
39.7500;39.9000;65;5;"piano"
39.7500;39.9000;72;0;"piano"
39.9000;40.2000;61;1;"voice"
39.9000;40.2000;43;7;"piano"
39.9000;40.2000;53;5;"piano"
40.0500;40.2000;61;1;"piano"
40.0500;40.2000;64;4;"piano"
40.0500;40.2000;73;1;"piano"
40.2000;40.4400;60;0;"voice"
40.2000;40.4400;44;8;"piano"
40.2000;40.4400;53;5;"piano"
40.3350;40.4400;60;0;"piano"
40.3350;40.4400;65;5;"piano"
40.3350;40.4400;72;0;"piano"
40.4400;40.7050;56;8;"voice"
40.4400;40.7050;41;5;"piano"
40.4400;40.7050;53;5;"piano"
40.5900;40.7050;60;0;"piano"
40.5900;40.7050;65;5;"piano"
40.5900;40.7050;68;8;"piano"
40.7050;40.8500;53;5;"voice"
40.7050;41.0000;44;8;"piano"
40.7050;41.0000;53;5;"piano"
40.8500;41.0000;60;0;"voice"
40.8500;41.0000;60;0;"piano"
40.8500;41.0000;65;5;"piano"
40.8500;41.0000;72;0;"piano"
41.0000;41.3000;65;5;"voice"
41.0000;41.3000;41;5;"piano"
41.0000;41.3000;48;0;"piano"
41.0000;41.3000;53;5;"piano"
41.1500;41.3000;60;0;"piano"
41.1500;41.3000;65;5;"piano"
41.1500;41.3000;68;8;"piano"
41.3000;41.5600;60;0;"voice"
41.3000;41.5600;44;8;"piano"
41.3000;41.5600;48;0;"piano"
41.3000;41.5600;53;5;"piano"
41.4230;41.5600;60;0;"piano"
41.4230;41.5600;65;5;"piano"
41.4230;41.5600;72;0;"piano"
41.5600;41.7400;56;8;"voice"
41.5600;41.7400;48;0;"piano"
41.5600;41.7400;53;5;"piano"
41.5600;41.7400;56;8;"piano"
41.6240;41.7400;65;5;"piano"
41.6240;41.7400;68;8;"piano"
41.6240;41.7400;77;5;"piano"
41.7400;42.0200;60;0;"voice"
41.7400;42.0200;48;0;"piano"
41.7400;42.0200;55;7;"piano"
41.7400;42.0200;58;10;"piano"
41.8900;42.0200;60;0;"piano"
41.8900;42.0200;64;4;"piano"
41.8900;42.0200;67;7;"piano"
41.8900;42.0200;72;0;"piano"
42.0200;42.3200;56;8;"voice"
42.0200;42.3200;48;0;"piano"
42.0200;42.3200;53;5;"piano"
42.0200;42.3200;56;8;"piano"
42.1700;42.3200;60;0;"piano"
42.1700;42.3200;65;5;"piano"
42.1700;42.3200;68;8;"piano"
42.3200;42.5400;55;7;"voice"
42.3200;42.5400;48;0;"piano"
42.3200;42.5400;55;7;"piano"
42.3200;42.5400;58;10;"piano"
42.3900;42.5400;60;0;"piano"
42.3900;42.5400;64;4;"piano"
42.3900;42.5400;67;7;"piano"
42.3900;42.5400;72;0;"piano"
42.5400;43.0800;53;5;"voice"
42.5400;42.7800;48;0;"piano"
