start;end;pitch;pitchclass;instrument
24.0400;24.3400;44;8;"piano"
24.0400;24.3400;48;0;"piano"
24.1900;24.3400;56;8;"piano"
24.1900;24.3400;60;0;"piano"
24.3400;24.4900;55;7;"voice"
24.3400;24.6400;43;7;"piano"
24.3400;24.6400;48;0;"piano"
24.4900;24.6400;55;7;"voice"
24.4900;24.6400;55;7;"piano"
24.4900;24.6400;60;0;"piano"
24.6400;24.7800;56;8;"voice"
24.6400;24.7800;41;5;"piano"
24.6400;24.7800;48;0;"piano"
24.7370;24.7800;53;5;"piano"
24.7370;24.7800;60;0;"piano"
24.7800;24.9880;58;10;"voice"
24.7800;24.9880;43;7;"piano"
24.7800;24.9880;48;0;"piano"
24.9100;24.9880;55;7;"piano"
24.9100;24.9880;60;0;"piano"
24.9880;25.2800;60;0;"voice"
24.9880;25.2800;44;8;"piano"
24.9880;25.2800;48;0;"piano"
25.1300;25.2800;56;8;"piano"
25.1300;25.2800;60;0;"piano"
25.2800;25.5800;62;2;"voice"
25.2800;25.5800;47;11;"piano"
25.2800;25.5800;55;7;"piano"
25.4300;25.5800;59;11;"piano"
25.4300;25.5800;67;7;"piano"
25.5800;25.8800;63;3;"voice"
25.5800;25.8800;48;0;"piano"
25.5800;25.8800;55;7;"piano"
25.7300;25.8800;60;0;"piano"
25.7300;25.8800;67;7;"piano"
25.8800;26.1000;62;2;"voice"
25.8800;26.1000;50;2;"piano"
25.8800;26.1000;55;7;"piano"
26.0300;26.1000;62;2;"piano"
26.0300;26.1000;67;7;"piano"
26.1000;26.6800;60;0;"voice"
26.1000;26.3800;51;3;"piano"
26.1000;26.3800;55;7;"piano"
26.2300;26.3800;63;3;"piano"
26.2300;26.3800;67;7;"piano"
26.3800;26.6800;43;7;"piano"
26.3800;26.6800;53;5;"piano"
26.3800;26.6800;55;7;"piano"
26.5300;26.6800;62;2;"piano"
26.5300;26.6800;67;7;"piano"
26.5300;26.6800;71;11;"piano"
26.6800;26.9200;48;0;"piano"
26.6800;26.9200;51;3;"piano"
26.6800;26.9200;55;7;"piano"
26.7700;26.9200;60;0;"piano"
26.7700;26.9200;67;7;"piano"
26.7700;26.9200;72;0;"piano"
26.9200;27.2200;60;0;"voice"
26.9200;27.2200;51;3;"piano"
26.9200;27.2200;55;7;"piano"
27.0700;27.2200;60;0;"piano"
27.0700;27.2200;67;7;"piano"
27.0700;27.2200;72;0;"piano"
27.2200;27.5000;54;6;"voice"
27.2200;27.5000;50;2;"piano"
27.2200;27.5000;54;6;"piano"
27.3500;27.5000;60;0;"piano"
27.3500;27.5000;66;6;"piano"
27.3500;27.5000;72;0;"piano"
27.5000;27.7400;55;7;"voice"
27.5000;27.7400;51;3;"piano"
27.5000;27.7400;55;7;"piano"
27.6170;27.7400;60;0;"piano"
27.6170;27.7400;67;7;"piano"
27.6170;27.7400;72;0;"piano"
27.7400;28.0400;60;0;"voice"
27.7400;28.0400;50;2;"piano"
27.7400;28.0400;54;6;"piano"
27.8900;28.0400;60;0;"piano"
27.8900;28.0400;66;6;"piano"
27.8900;28.0400;72;0;"piano"
28.0400;28.3000;63;3;"voice"
28.0400;28.3000;51;3;"piano"
28.0400;28.3000;55;7;"piano"
28.1500;28.3000;60;0;"piano"
28.1500;28.3000;67;7;"piano"
28.1500;28.3000;72;0;"piano"
28.3000;28.5600;62;2;"voice"
28.3000;28.5600;43;7;"piano"
28.3000;28.5600;53;5;"piano"
28.3000;28.5600;55;7;"piano"
28.4500;28.5600;62;2;"piano"
28.4500;28.5600;67;7;"piano"
28.4500;28.5600;74;2;"piano"
28.5600;28.8200;59;11;"voice"
28.5600;28.8200;43;7;"piano"
28.5600;28.8200;50;2;"piano"
28.5600;28.8200;55;7;"piano"
28.6970;28.8200;59;11;"piano"
28.6970;28.8200;67;7;"piano"
28.6970;28.8200;71;11;"piano"
28.8200;29.1000;60;0;"voice"
28.8200;29.1000;48;0;"piano"
28.8200;29.1000;51;3;"piano"
28.8200;29.1000;55;7;"piano"
28.9700;29.1000;60;0;"piano"
28.9700;29.1000;67;7;"piano"
28.9700;29.1000;72;0;"piano"
29.1000;29.3800;55;7;"voice"
29.1000;29.3800;43;7;"piano"
29.1000;29.3800;51;3;"piano"
29.1000;29.3800;55;7;"piano"
29.2300;29.3800;67;7;"piano"
29.2300;29.3800;72;0;"piano"
29.2300;29.3800;79;7;"piano"
29.3800;29.5950;43;7;"piano"
29.3800;29.5950;53;5;"piano"
29.3800;29.5950;55;7;"piano"
29.4500;29.5950;67;7;"piano"
29.4500;29.5950;74;2;"piano"
29.4500;29.5950;79;7;"piano"
29.5950;29.8800;43;7;"piano"
29.5950;29.8800;50;2;"piano"
29.5950;29.8800;55;7;"piano"
29.7300;29.8800;67;7;"piano"
29.7300;29.8800;71;11;"piano"
29.7300;29.8800;79;7;"piano"
29.8800;30.1600;48;0;"piano"
29.8800;30.1600;51;3;"piano"
29.8800;30.1600;55;7;"piano"
30.0100;30.1600;67;7;"piano"
30.0100;30.1600;72;0;"piano"
30.0100;30.1600;79;7;"piano"
30.1600;30.4600;60;0;"voice"
30.1600;30.4600;51;3;"piano"
30.1600;30.4600;55;7;"piano"
30.3100;30.4600;60;0;"piano"
30.3100;30.4600;67;7;"piano"
30.3100;30.4600;72;0;"piano"
30.4600;30.7200;54;6;"voice"
30.4600;30.7200;50;2;"piano"
30.4600;30.7200;54;6;"piano"
30.6100;30.7200;60;0;"piano"
30.6100;30.7200;66;6;"piano"
30.6100;30.7200;72;0;"piano"
30.7200;30.9800;55;7;"voice"
30.7200;30.9800;51;3;"piano"
30.7200;30.9800;55;7;"piano"
30.8570;30.9800;60;0;"piano"
30.8570;30.9800;67;7;"piano"
30.8570;30.9800;72;0;"piano"
30.9800;31.2400;60;0;"voice"
30.9800;31.2400;50;2;"piano"
30.9800;31.2400;54;6;"piano"
31.1300;31.2400;60;0;"piano"
31.1300;31.2400;66;6;"piano"
31.1300;31.2400;72;0;"piano"
31.2400;31.5200;63;3;"voice"
31.2400;31.5200;51;3;"piano"
31.2400;31.5200;55;7;"piano"
31.3700;31.5200;60;0;"piano"
31.3700;31.5200;67;7;"piano"
31.3700;31.5200;72;0;"piano"
31.5200;31.7650;62;2;"voice"
31.5200;31.7650;43;7;"piano"
31.5200;31.7650;53;5;"piano"
31.5200;31.7650;55;7;"piano"
31.6300;31.7650;62;2;"piano"
31.6300;31.7650;67;7;"piano"
31.6300;31.7650;74;2;"piano"
31.7650;32.0400;59;11;"voice"
31.7650;32.0400;43;7;"piano"
31.7650;32.0400;50;2;"piano"
31.7650;32.0400;55;7;"piano"
31.8900;32.0400;59;11;"piano"
31.8900;32.0400;67;7;"piano"
31.8900;32.0400;71;11;"piano"
32.0400;32.5400;60;0;"voice"
32.0400;32.3000;48;0;"piano"
32.0400;32.3000;51;3;"piano"
32.0400;32.3000;55;7;"piano"
32.1900;32.3000;60;0;"piano"
32.1900;32.3000;67;7;"piano"
32.1900;32.3000;72;0;"piano"
32.3000;32.5400;43;7;"piano"
32.3000;32.5400;51;3;"piano"
32.3000;32.5400;55;7;"piano"
32.4500;32.5400;67;7;"piano"
32.4500;32.5400;72;0;"piano"
32.4500;32.5400;79;7;"piano"
32.5400;32.8000;43;7;"piano"
32.5400;32.8000;53;5;"piano"
32.5400;32.8000;55;7;"piano"
32.6700;32.8000;67;7;"piano"
32.6700;32.8000;74;2;"piano"
32.6700;32.8000;79;7;"piano"
32.8000;33.1000;43;7;"piano"
32.8000;33.1000;50;2;"piano"
32.8000;33.1000;55;7;"piano"
32.9500;33.1000;67;7;"piano"
32.9500;33.1000;71;11;"piano"
32.9500;33.1000;79;7;"piano"
33.1000;33.3400;48;0;"piano"
33.1000;33.3400;51;3;"piano"
33.1000;33.3400;55;7;"piano"
33.2300;33.3400;67;7;"piano"
33.2300;33.3400;72;0;"piano"
33.2300;33.3400;79;7;"piano"
33.3400;33.6000;60;0;"voice"
33.3400;33.6000;44;8;"piano"
33.3400;33.6000;53;5;"piano"
33.4500;33.6000;60;0;"piano"
33.4500;33.6000;65;5;"piano"
33.4500;33.6000;72;0;"piano"
33.6000;33.9000;61;1;"voice"
33.6000;33.9000;46;10;"piano"
33.6000;33.9000;53;5;"piano"
33.7500;33.9000;61;1;"piano"
33.7500;33.9000;64;4;"piano"
33.7500;33.9000;73;1;"piano"
33.9000;34.2000;60;0;"voice"
33.9000;34.2000;44;8;"piano"
33.9000;34.2000;53;5;"piano"
34.0500;34.2000;60;0;"piano"
34.0500;34.2000;65;5;"piano"
34.0500;34.2000;72;0;"piano"
34.2000;34.5000;56;8;"voice"
34.2000;34.5000;41;5;"piano"
34.2000;34.5000;53;5;"piano"
34.3500;34.5000;60;0;"piano"
34.3500;34.5000;65;5;"piano"
34.3500;34.5000;68;8;"piano"
34.5000;34.7600;53;5;"voice"
34.5000;34.7600;44;8;"piano"
34.5000;34.7600;53;5;"piano"
34.6200;34.7600;60;0;"piano"
34.6200;34.7600;65;5;"piano"
34.6200;34.7600;72;0;"piano"
34.7600;35.0600;61;1;"voice"
34.7600;35.0600;46;10;"piano"
34.7600;35.0600;53;5;"piano"
34.9100;35.0600;61;1;"piano"
34.9100;35.0600;64;4;"piano"
34.9100;35.0600;73;1;"piano"
35.0600;35.3200;60;0;"voice"
35.0600;35.3200;44;8;"piano"
35.0600;35.3200;53;5;"piano"
35.1700;35.3200;60;0;"piano"
35.1700;35.3200;65;5;"piano"
35.1700;35.3200;72;0;"piano"
35.3200;35.5940;56;8;"voice"
35.3200;35.5940;41;5;"piano"
35.3200;35.5940;53;5;"piano"
35.4700;35.5940;60;0;"piano"
35.4700;35.5940;65;5;"piano"
35.4700;35.5940;68;8;"piano"
35.5940;35.6300;53;5;"voice"
35.5940;35.7800;44;8;"piano"
35.5940;35.7800;53;5;"piano"
35.6300;35.7800;60;0;"voice"
35.6300;35.7800;60;0;"piano"
35.6300;35.7800;65;5;"piano"
35.6300;35.7800;72;0;"piano"
35.7800;36.0730;56;8;"voice"
35.7800;36.0730;41;5;"piano"
35.7800;36.0730;48;0;"piano"
35.7800;36.0730;53;5;"piano"
35.9300;36.0730;65;5;"piano"
35.9300;36.0730;68;8;"piano"
35.9300;36.0730;77;5;"piano"
36.0730;36.3400;60;0;"voice"
36.0730;36.3400;44;8;"piano"
36.0730;36.3400;48;0;"piano"
36.0730;36.3400;53;5;"piano"
36.1900;36.3400;60;0;"piano"
36.1900;36.3400;65;5;"piano"
36.1900;36.3400;72;0;"piano"
36.3400;36.6400;65;5;"voice"
36.3400;36.6400;48;0;"piano"
36.3400;36.6400;53;5;"piano"
36.3400;36.6400;56;8;"piano"
36.4900;36.6400;60;0;"piano"
36.4900;36.6400;65;5;"piano"
36.4900;36.6400;68;8;"piano"
36.6400;36.8800;60;0;"voice"
36.6400;36.8800;48;0;"piano"
36.6400;36.8800;55;7;"piano"
36.6400;36.8800;58;10;"piano"
36.7450;36.8800;60;0;"piano"
36.7450;36.8800;64;4;"piano"
36.7450;36.8800;67;7;"piano"
36.7450;36.8800;72;0;"piano"
36.8800;37.1800;56;8;"voice"
36.8800;37.1800;48;0;"piano"
36.8800;37.1800;53;5;"piano"
36.8800;37.1800;56;8;"piano"
37.0300;37.1800;65;5;"piano"
37.0300;37.1800;68;8;"piano"
37.0300;37.1800;77;5;"piano"
37.1800;37.4400;55;7;"voice"
37.1800;37.4400;48;0;"piano"
37.1800;37.4400;55;7;"piano"
37.1800;37.4400;58;10;"piano"
37.2900;37.4400;60;0;"piano"
37.2900;37.4400;64;4;"piano"
37.2900;37.4400;67;7;"piano"
37.2900;37.4400;72;0;"piano"
37.4400;37.9800;53;5;"voice"
37.4400;37.7000;48;0;"piano"
37.4400;37.7000;53;5;"piano"
37.4400;37.7000;56;8;"piano"
37.5500;37.7000;60;0;"piano"
37.5500;37.7000;65;5;"piano"
37.5500;37.7000;68;8;"piano"
37.7000;37.9800;48;0;"piano"
37.7000;37.9800;52;4;"piano"
37.7000;37.9800;55;7;"piano"
37.8300;37.9800;58;10;"piano"
37.8300;37.9800;60;0;"piano"
37.8300;37.9800;64;4;"piano"
37.8300;37.9800;67;7;"piano"
37.9800;38.2200;41;5;"piano"
37.9800;38.2200;48;0;"piano"
37.9800;38.2200;53;5;"piano"
38.1100;38.2200;56;8;"piano"
38.1100;38.2200;60;0;"piano"
38.1100;38.2200;65;5;"piano"
38.2200;38.5400;60;0;"voice"
38.2200;38.5400;44;8;"piano"
38.2200;38.5400;53;5;"piano"
38.3700;38.5400;60;0;"piano"
38.3700;38.5400;65;5;"piano"
38.3700;38.5400;72;0;"piano"
38.5400;38.8400;61;1;"voice"
38.5400;38.8400;43;7;"piano"
38.5400;38.8400;53;5;"piano"
38.6900;38.8400;61;1;"piano"
38.6900;38.8400;64;4;"piano"
38.6900;38.8400;73;1;"piano"
38.8400;39.1400;60;0;"voice"
38.8400;39.1400;44;8;"piano"
38.8400;39.1400;53;5;"piano"
38.9900;39.1400;60;0;"piano"
38.9900;39.1400;65;5;"piano"
38.9900;39.1400;72;0;"piano"
39.1400;39.4200;56;8;"voice"
39.1400;39.4200;41;5;"piano"
39.1400;39.4200;53;5;"piano"
39.2900;39.4200;60;0;"piano"
39.2900;39.4200;65;5;"piano"
39.2900;39.4200;68;8;"piano"
39.4200;39.6400;53;5;"voice"
39.4200;39.6400;44;8;"piano"
39.4200;39.6400;53;5;"piano"
39.4900;39.6400;60;0;"piano"
39.4900;39.6400;65;5;"piano"
39.4900;39.6400;72;0;"piano"
39.6400;39.9400;61;1;"voice"
39.6400;39.9400;43;7;"piano"
39.6400;39.9400;53;5;"piano"
39.7900;39.9400;61;1;"piano"
39.7900;39.9400;64;4;"piano"
39.7900;39.9400;73;1;"piano"
39.9400;40.2000;60;0;"voice"
39.9400;40.2000;44;8;"piano"
39.9400;40.2000;53;5;"piano"
40.0900;40.2000;60;0;"piano"
40.0900;40.2000;65;5;"piano"
40.0900;40.2000;72;0;"piano"
40.2000;40.4600;56;8;"voice"
40.2000;40.4600;41;5;"piano"
40.2000;40.4600;53;5;"piano"
40.3230;40.4600;60;0;"piano"
40.3230;40.4600;65;5;"piano"
40.3230;40.4600;68;8;"piano"
40.4600;40.6100;53;5;"voice"
40.4600;40.7600;44;8;"piano"
40.4600;40.7600;53;5;"piano"
40.6100;40.7600;60;0;"voice"
40.6100;40.7600;60;0;"piano"
40.6100;40.7600;65;5;"piano"
40.6100;40.7600;72;0;"piano"
40.7600;41.0600;65;5;"voice"
40.7600;41.0600;41;5;"piano"
40.7600;41.0600;48;0;"piano"
40.7600;41.0600;53;5;"piano"
40.9100;41.0600;60;0;"piano"
40.9100;41.0600;65;5;"piano"
40.9100;41.0600;68;8;"piano"
41.0600;41.2750;60;0;"voice"
41.0600;41.2750;44;8;"piano"
41.0600;41.2750;48;0;"piano"
41.0600;41.2750;53;5;"piano"
41.1780;41.2750;60;0;"piano"
41.1780;41.2750;65;5;"piano"
41.1780;41.2750;72;0;"piano"
41.2750;41.5200;56;8;"voice"
41.2750;41.5200;48;0;"piano"
41.2750;41.5200;53;5;"piano"
41.2750;41.5200;56;8;"piano"
41.3700;41.5200;65;5;"piano"
41.3700;41.5200;68;8;"piano"
41.3700;41.5200;77;5;"piano"
41.5200;41.8000;60;0;"voice"
41.5200;41.8000;48;0;"piano"
41.5200;41.8000;55;7;"piano"
41.5200;41.8000;58;10;"piano"
41.6600;41.8000;60;0;"piano"
41.6600;41.8000;64;4;"piano"
41.6600;41.8000;67;7;"piano"
41.6600;41.8000;72;0;"piano"
41.8000;42.0400;56;8;"voice"
41.8000;42.0400;48;0;"piano"
41.8000;42.0400;53;5;"piano"
41.8000;42.0400;56;8;"piano"
41.9300;42.0400;60;0;"piano"
41.9300;42.0400;65;5;"piano"
41.9300;42.0400;68;8;"piano"
42.0400;42.3400;55;7;"voice"
42.0400;42.3400;48;0;"piano"
42.0400;42.3400;55;7;"piano"
42.0400;42.3400;58;10;"piano"
42.1900;42.3400;60;0;"piano"
42.1900;42.3400;64;4;"piano"
42.1900;42.3400;67;7;"piano"
42.1900;42.3400;72;0;"piano"
42.3400;42.9000;53;5;"voice"
42.3400;42.6000;48;0;"piano"
