start;end;pitch;pitchclass;instrument
50.0800;50.9400;55;7;"voice"
50.9400;51.5600;50;2;"voice"
50.9400;54.7200;43;7;"piano"
50.9400;54.7200;50;2;"piano"
51.5600;52.0000;55;7;"voice"
52.0000;52.7600;54;6;"voice"
52.7600;53.5400;57;9;"voice"
53.5400;54.7200;50;2;"voice"
54.7200;54.9720;67;7;"piano"
54.7200;58.2200;43;7;"piano"
54.7200;58.2200;50;2;"piano"
54.9700;55.3450;70;10;"piano"
55.3300;55.5530;69;9;"piano"
55.5500;55.8030;72;0;"piano"
55.8000;56.3850;70;10;"piano"
56.3800;56.9450;67;7;"piano"
56.9400;57.6950;69;9;"piano"
57.6600;58.1410;66;6;"piano"
58.2200;58.9050;67;7;"piano"
58.2200;62.2600;43;7;"piano"
58.2200;62.2600;50;2;"piano"
58.8800;59.1410;70;10;"piano"
59.7400;63.6000;62;2;"piano"
59.7400;62.2600;66;6;"piano"
59.7400;62.2600;69;9;"piano"
62.2600;62.5800;55;7;"voice"
62.2600;63.6000;67;7;"piano"
62.2600;64.5640;55;7;"piano"
62.2600;65.7090;43;7;"piano"
62.2600;65.7090;50;2;"piano"
62.5800;63.6000;62;2;"voice"
63.6000;64.0000;60;0;"voice"
64.0000;64.5400;58;10;"voice"
64.5400;65.5000;57;9;"voice"
64.5400;65.8680;54;6;"piano"
65.5000;65.9000;50;2;"voice"
65.9000;66.8300;55;7;"voice"
65.9000;67.1120;55;7;"piano"
65.9000;68.4460;43;7;"piano"
65.9000;68.4460;50;2;"piano"
66.8300;67.1000;58;10;"voice"
67.1000;67.6000;57;9;"voice"
67.1000;68.6560;54;6;"piano"
67.6000;67.9000;50;2;"voice"
67.9000;70.1200;57;9;"voice"
70.1200;70.2720;67;7;"piano"
70.1200;73.6600;55;7;"piano"
70.1200;73.6600;43;7;"piano"
70.1200;73.6600;50;2;"piano"
70.2700;70.6350;74;2;"piano"
70.6300;70.8530;72;0;"piano"
70.8500;71.1830;75;3;"piano"
71.1800;71.7650;74;2;"piano"
71.7600;72.4050;67;7;"piano"
72.4000;73.0450;69;9;"piano"
73.0000;73.6310;70;10;"piano"
73.6600;74.3900;60;0;"piano"
73.6600;74.3900;66;6;"piano"
73.6600;75.0920;57;9;"piano"
73.6600;77.5690;43;7;"piano"
73.6600;77.5690;50;2;"piano"
74.3500;74.5610;69;9;"piano"
75.0800;77.6600;58;10;"piano"
75.0800;77.6600;62;2;"piano"
75.0800;77.5990;55;7;"piano"
77.6600;78.3000;55;7;"voice"
77.6600;80.0840;55;7;"piano"
77.6600;81.2910;43;7;"piano"
77.6600;81.2910;50;2;"piano"
78.3000;78.8800;62;2;"voice"
78.8800;79.5200;60;0;"voice"
79.5200;80.0600;58;10;"voice"
80.0600;80.8100;57;9;"voice"
80.0600;81.3690;54;6;"piano"
80.8100;81.4000;50;2;"voice"
81.4000;82.5700;55;7;"voice"
81.4000;82.7320;55;7;"piano"
81.4000;84.0890;43;7;"piano"
81.4000;84.0890;50;2;"piano"
82.5700;82.7200;58;10;"voice"
82.7200;83.2200;57;9;"voice"
82.7200;84.1290;54;6;"piano"
83.2200;83.5800;50;2;"voice"
83.5800;85.5400;57;9;"voice"
85.5400;85.8470;67;7;"piano"
85.5400;87.5560;55;7;"piano"
85.5400;89.0090;43;7;"piano"
85.5400;89.0090;50;2;"piano"
85.8100;86.4030;74;2;"piano"
86.4000;86.6120;72;0;"piano"
86.6100;87.0430;75;3;"piano"
87.0400;87.5350;74;2;"piano"
87.5200;88.1000;67;7;"piano"
87.5200;88.1000;58;10;"piano"
88.0900;88.7950;69;9;"piano"
88.0900;88.7950;57;9;"piano"
88.7800;89.4710;70;10;"piano"
88.7800;89.4710;55;7;"piano"
89.5000;90.3000;60;0;"piano"
89.5000;90.3000;66;6;"piano"
89.5000;90.9980;57;9;"piano"
89.5000;93.5890;43;7;"piano"
89.5000;93.5890;50;2;"piano"
90.2700;90.4610;69;9;"piano"
90.9800;93.6800;58;10;"piano"
90.9800;93.6800;62;2;"piano"
90.9800;93.6190;55;7;"piano"
93.6800;94.4600;55;7;"voice"
93.6800;98.2800;43;7;"piano"
93.6800;98.2800;50;2;"piano"
94.4600;95.3400;57;9;"voice"
95.3400;95.8600;58;10;"voice"
95.8600;96.5600;60;0;"voice"
96.5600;97.7700;62;2;"voice"
97.7700;98.2800;60;0;"voice"
98.2800;98.7000;58;10;"voice"
98.2800;103.0400;43;7;"piano"
98.2800;103.0400;50;2;"piano"
98.7000;99.9400;57;9;"voice"
99.9400;100.6200;55;7;"voice"
100.6200;101.3400;50;2;"voice"
101.3400;103.0400;55;7;"voice"
103.0400;103.3100;67;7;"piano"
103.0400;106.7800;43;7;"piano"
103.0400;106.7800;50;2;"piano"
103.3100;103.6200;75;3;"piano"
103.6000;103.8100;74;2;"piano"
103.8100;104.1800;78;6;"piano"
104.1800;104.7700;79;7;"piano"
104.7600;105.4300;75;3;"piano"
105.4100;106.4000;74;2;"piano"
106.3900;106.7700;72;0;"piano"
106.7800;107.6800;62;2;"piano"
106.7800;107.6800;70;10;"piano"
106.7800;110.7400;43;7;"piano"
106.7800;110.7400;50;2;"piano"
107.6700;108.0200;60;0;"piano"
107.6700;108.0200;69;9;"piano"
108.0200;108.6700;58;10;"piano"
108.0200;108.6700;67;7;"piano"
108.6600;109.3300;57;9;"piano"
108.6600;109.3300;62;2;"piano"
109.3200;110.6300;58;10;"piano"
109.3200;110.6300;67;7;"piano"
110.7400;111.5600;60;0;"piano"
110.7400;111.5600;66;6;"piano"
110.7400;112.2700;57;9;"piano"
110.7400;114.9100;43;7;"piano"
110.7400;114.9100;50;2;"piano"
111.5100;111.7400;69;9;"piano"
112.2600;115.0100;58;10;"piano"
112.2600;115.0100;62;2;"piano"
112.2600;114.9400;55;7;"piano"
115.0100;115.8200;60;0;"piano"
115.0100;115.8200;66;6;"piano"
115.0100;116.5900;57;9;"piano"
115.0100;119.4500;43;7;"piano"
115.0100;119.4500;50;2;"piano"
115.7900;115.9800;69;9;"piano"
116.5800;119.5400;58;10;"piano"
116.5800;119.5400;62;2;"piano"
116.5800;119.4800;55;7;"piano"
119.5400;119.8600;55;7;"voice"
119.5400;123.5800;43;7;"piano"
119.5400;123.5800;50;2;"piano"
119.8600;121.1600;50;2;"voice"
121.1600;121.4600;55;7;"voice"
121.4600;121.8200;57;9;"voice"
121.8200;122.7200;58;10;"voice"
122.7200;123.5800;55;7;"voice"
123.5800;124.3800;50;2;"voice"
123.5800;127.5400;43;7;"piano"
123.5800;127.5400;50;2;"piano"
124.3800;124.7200;55;7;"voice"
124.7200;125.4400;54;6;"voice"
125.4400;126.3000;57;9;"voice"
126.3000;127.5400;50;2;"voice"
127.5400;127.8000;67;7;"piano"
127.5400;131.1800;43;7;"piano"
127.5400;131.1800;50;2;"piano"
127.7900;128.1600;70;10;"piano"
128.1400;128.3700;69;9;"piano"
128.3700;128.6200;72;0;"piano"
128.6200;129.2600;70;10;"piano"
129.2600;129.8400;67;7;"piano"
129.8400;130.6700;69;9;"piano"
130.6300;131.1100;66;6;"piano"
131.1800;131.9300;67;7;"piano"
131.1800;135.6200;43;7;"piano"
131.1800;135.6200;50;2;"piano"
131.9000;132.0800;70;10;"piano"
132.7200;136.8000;62;2;"piano"
132.7200;135.6200;66;6;"piano"
132.7200;135.6200;69;9;"piano"
135.6200;136.1600;55;7;"voice"
135.6200;136.8000;67;7;"piano"
135.6200;139.3600;43;7;"piano"
135.6200;139.3600;50;2;"piano"
136.1600;136.8000;50;2;"voice"
136.8000;137.3000;55;7;"voice"
137.3000;137.8400;57;9;"voice"
137.8400;138.6900;58;10;"voice"
138.6900;139.3600;55;7;"voice"
139.3600;140.1200;50;2;"voice"
139.3600;143.4200;43;7;"piano"
139.3600;143.4200;50;2;"piano"
140.1200;140.6000;55;7;"voice"
140.6000;141.2000;54;6;"voice"
141.2000;142.2000;57;9;"voice"
142.2000;143.4200;50;2;"voice"
143.4200;143.7000;67;7;"piano"
143.4200;147.0300;43;7;"piano"
143.4200;147.0300;50;2;"piano"
143.6900;144.0800;70;10;"piano"
144.0700;144.2700;69;9;"piano"
144.2700;144.5200;72;0;"piano"
144.5200;145.1300;70;10;"piano"
145.1200;145.7600;67;7;"piano"
145.7600;146.4600;69;9;"piano"
146.4000;146.9600;66;6;"piano"
147.0300;147.7400;67;7;"piano"
147.0300;151.3600;43;7;"piano"
147.0300;151.3600;50;2;"piano"
147.7200;147.9400;70;10;"piano"
148.6600;152.8000;62;2;"piano"
148.6600;151.3600;66;6;"piano"
148.6600;151.3600;69;9;"piano"
151.3600;152.2200;55;7;"voice"
151.3600;152.8000;67;7;"piano"
151.3600;154.0200;55;7;"piano"
151.3600;155.1100;43;7;"piano"
151.3600;155.1100;50;2;"piano"
152.2200;152.8000;62;2;"voice"
152.8000;153.4200;60;0;"voice"
153.4200;154.0000;58;10;"voice"
154.0000;154.9000;57;9;"voice"
154.0000;155.4600;54;6;"piano"
154.9000;155.5200;50;2;"voice"
155.5200;156.3500;55;7;"voice"
155.5200;156.5100;55;7;"piano"
155.5200;157.8500;43;7;"piano"
155.5200;157.8500;50;2;"piano"
156.3500;156.5000;58;10;"voice"
156.5000;156.8000;57;9;"voice"
156.5000;158.4400;54;6;"piano"
156.8000;157.1000;50;2;"voice"
157.1000;159.6600;57;9;"voice"
159.6600;159.8100;67;7;"piano"
159.6600;163.3400;55;7;"piano"
159.6600;163.3400;43;7;"piano"
159.6600;163.3400;50;2;"piano"
159.8100;160.2400;74;2;"piano"
160.2400;160.4900;72;0;"piano"
160.4900;160.7800;75;3;"piano"
160.7800;161.4300;74;2;"piano"
161.4200;162.0900;67;7;"piano"
162.0800;162.7600;69;9;"piano"
162.7200;163.3200;70;10;"piano"
163.3400;164.1800;60;0;"piano"
163.3400;164.1800;66;6;"piano"
163.3400;164.9200;57;9;"piano"
163.3400;166.2900;43;7;"piano"
163.3400;166.2900;50;2;"piano"
164.1500;164.3400;69;9;"piano"
164.9000;166.3800;58;10;"piano"
164.9000;166.3800;62;2;"piano"
164.9000;166.3200;55;7;"piano"
166.3800;167.7600;55;7;"voice"
166.3800;170.1400;55;7;"piano"
166.3800;170.8100;43;7;"piano"
166.3800;170.8100;50;2;"piano"
167.7600;169.2800;62;2;"voice"
169.2800;169.5800;60;0;"voice"
169.5800;170.1200;58;10;"voice"
170.1200;170.6000;57;9;"voice"
170.1200;171.6600;54;6;"piano"
170.6000;171.7400;50;2;"voice"
171.7400;172.3600;55;7;"voice"
171.7400;172.9100;55;7;"piano"
171.7400;174.3500;43;7;"piano"
171.7400;174.3500;50;2;"piano"
172.3600;172.9000;58;10;"voice"
172.9000;173.3000;57;9;"voice"
172.9000;175.0400;54;6;"piano"
173.3000;173.6000;50;2;"voice"
173.6000;175.8400;57;9;"voice"
175.8400;176.0300;67;7;"piano"
175.8400;177.6200;55;7;"piano"
175.8400;179.0700;43;7;"piano"
175.8400;179.0700;50;2;"piano"
176.0100;176.4300;74;2;"piano"
176.4200;176.6500;72;0;"piano"
176.6500;177.1000;75;3;"piano"
177.1000;177.5900;74;2;"piano"
177.5700;178.1500;67;7;"piano"
177.5700;178.1500;58;10;"piano"
178.1400;178.8400;69;9;"piano"
178.1400;178.8400;57;9;"piano"
178.8000;179.3800;70;10;"piano"
178.8000;179.3800;55;7;"piano"
179.5000;180.3200;60;0;"piano"
179.5000;180.3200;66;6;"piano"
179.5000;181.0700;57;9;"piano"
179.5000;183.4900;43;7;"piano"
179.5000;183.4900;50;2;"piano"
180.3000;180.4800;69;9;"piano"
181.0600;183.5800;58;10;"piano"
181.0600;183.5800;62;2;"piano"
181.0600;183.5200;55;7;"piano"
183.5800;184.4200;55;7;"voice"
183.5800;187.6000;43;7;"piano"
183.5800;187.6000;50;2;"piano"
184.4200;184.9400;57;9;"voice"
184.9400;185.5200;58;10;"voice"
185.5200;186.1600;60;0;"voice"
186.1600;187.0700;62;2;"voice"
187.0700;187.6000;60;0;"voice"
187.6000;188.2200;58;10;"voice"
187.6000;192.2400;43;7;"piano"
187.6000;192.2400;50;2;"piano"
188.2200;189.0800;57;9;"voice"
189.0800;189.7200;55;7;"voice"
189.7200;190.4200;50;2;"voice"
190.4200;192.2400;55;7;"voice"
192.2400;192.4700;67;7;"piano"
192.2400;196.1600;43;7;"piano"
192.2400;196.1600;50;2;"piano"
192.4700;192.7700;75;3;"piano"
192.7600;193.0100;74;2;"piano"
193.0100;193.3500;78;6;"piano"
193.3500;194.0000;79;7;"piano"
194.0000;194.6900;75;3;"piano"
194.6800;195.6800;74;2;"piano"
195.6700;196.1500;72;0;"piano"
196.1600;197.2000;62;2;"piano"
196.1600;197.2000;70;10;"piano"
196.1600;200.3800;43;7;"piano"
196.1600;200.3800;50;2;"piano"
197.1900;197.5200;60;0;"piano"
197.1900;197.5200;69;9;"piano"
197.5200;198.2200;58;10;"piano"
197.5200;198.2200;67;7;"piano"
198.2200;198.8700;57;9;"piano"
198.2200;198.8700;62;2;"piano"
198.8600;200.2800;58;10;"piano"
198.8600;200.2800;67;7;"piano"
200.3800;201.1600;60;0;"piano"
200.3800;201.1600;66;6;"piano"
200.3800;202.0300;57;9;"piano"
200.3800;205.1100;43;7;"piano"
200.3800;205.1100;50;2;"piano"
201.1400;201.3200;69;9;"piano"
202.0200;205.2000;58;10;"piano"
202.0200;205.2000;62;2;"piano"
202.0200;205.1400;55;7;"piano"
205.2000;206.0100;60;0;"piano"
205.2000;206.0100;66;6;"piano"
205.2000;206.8300;57;9;"piano"
205.2000;208.1500;43;7;"piano"
205.2000;208.1500;50;2;"piano"
205.9600;206.2000;69;9;"piano"
206.8200;209.7800;58;10;"piano"
206.8200;209.7800;62;2;"piano"
206.8200;209.5800;55;7;"piano"
209.7800;211.0700;50;2;"voice"
209.7800;210.7800;60;0;"piano"
209.7800;210.7800;66;6;"piano"
209.7800;211.2700;57;9;"piano"
209.7800;212.8500;43;7;"piano"
209.7800;212.8500;50;2;"piano"
210.6300;211.0600;69;9;"piano"
211.0700;211.2600;50;2;"voice"
211.2600;211.6000;50;2;"voice"
211.2600;213.9400;58;10;"piano"
211.2600;213.9400;62;2;"piano"
211.2600;213.5400;55;7;"piano"
211.6000;211.9400;50;2;"voice"
211.9400;212.5300;55;7;"voice"
212.5300;213.9400;50;2;"voice"
213.9400;214.9200;60;0;"piano"
213.9400;214.9200;66;6;"piano"
213.9400;216.0100;57;9;"piano"
213.9400;218.9700;43;7;"piano"
213.9400;218.9700;50;2;"piano"
214.8900;215.0800;69;9;"piano"
216.0000;216.4700;50;2;"voice"
216.0000;219.2000;58;10;"piano"
216.0000;219.2000;62;2;"piano"
216.0000;219.0600;55;7;"piano"
216.4700;217.0400;50;2;"voice"
217.0400;218.2700;55;7;"voice"
218.2700;218.7700;58;10;"voice"
218.7500;219.1900;57;9;"voice"
219.2000;221.6200;55;7;"voice"
219.2000;219.5200;67;7;"piano"
219.2000;223.3200;43;7;"piano"
219.2000;223.3200;50;2;"piano"
219.5100;219.8000;74;2;"piano"
219.8000;220.0500;72;0;"piano"
220.0500;220.3600;75;3;"piano"
220.3600;220.9700;74;2;"piano"
220.9600;221.6300;70;10;"piano"
221.6200;222.5400;67;7;"piano"
222.4600;223.1800;74;2;"piano"
223.3200;224.4700;50;2;"voice"
223.3200;227.6000;62;2;"piano"
223.3200;227.6000;43;7;"piano"
223.3200;227.6000;50;2;"piano"
224.4700;224.7000;62;2;"voice"
224.7000;225.4200;60;0;"voice"
224.7000;226.0500;66;6;"piano"
224.7000;226.0500;69;9;"piano"
225.4200;226.0400;63;3;"voice"
226.0400;227.0400;62;2;"voice"
226.0400;227.5600;67;7;"piano"
226.0400;227.5600;70;10;"piano"
227.0400;227.6000;50;2;"voice"
227.6000;228.4100;50;2;"voice"
227.6000;231.6600;62;2;"piano"
227.6000;231.6600;43;7;"piano"
227.6000;231.6600;50;2;"piano"
228.4100;228.7800;62;2;"voice"
228.7800;229.5600;60;0;"voice"
228.7800;230.3500;66;6;"piano"
228.7800;230.3500;69;9;"piano"
229.5600;230.3400;63;3;"voice"
230.3400;234.1800;62;2;"voice"
230.3400;231.6300;67;7;"piano"
230.3400;231.6300;70;10;"piano"
231.6600;231.8200;67;7;"piano"
231.6600;235.4200;43;7;"piano"
231.6600;235.4200;50;2;"piano"
231.8100;232.3200;75;3;"piano"
232.2600;232.6500;74;2;"piano"
232.6500;232.8000;78;6;"piano"
232.8000;233.1000;79;7;"piano"
233.1000;234.1900;75;3;"piano"
234.1800;234.6600;74;2;"piano"
234.6500;235.4000;70;10;"piano"
235.4200;235.7000;67;7;"piano"
235.4200;239.4400;43;7;"piano"
235.4200;239.4400;50;2;"piano"
235.6900;236.0700;70;10;"piano"
236.0600;236.2700;69;9;"piano"
236.2700;236.5600;72;0;"piano"
236.5600;237.1900;70;10;"piano"
237.1800;237.8100;67;7;"piano"
237.8000;238.5700;69;9;"piano"
238.5600;239.2900;66;6;"piano"
239.4400;240.2200;67;7;"piano"
239.4400;245.9200;43;7;"piano"
239.4400;245.9200;50;2;"piano"
240.2000;240.4200;70;10;"piano"
241.2800;245.9200;62;2;"piano"
241.2800;245.9400;66;6;"piano"
241.2800;245.9400;69;9;"piano"
245.9200;250.7200;58;10;"piano"
245.9200;250.7200;62;2;"piano"
245.9200;250.7200;67;7;"piano"
245.9200;251.8600;43;7;"piano"
245.9200;251.8600;50;2;"piano"
