start;end;pitch;pitchclass;instrument
15.7350;16.3800;55;7;"piano"
15.7350;16.3800;60;0;"piano"
15.7350;16.3800;43;7;"piano"
15.7350;16.3800;51;3;"piano"
16.3800;17.0250;55;7;"piano"
16.3800;17.0250;59;11;"piano"
16.3800;17.0250;43;7;"piano"
16.3800;17.0250;50;2;"piano"
17.0250;17.8910;55;7;"piano"
17.0250;17.8910;59;11;"piano"
17.0250;17.8910;43;7;"piano"
17.0250;17.8910;50;2;"piano"
17.8910;18.6360;60;0;"piano"
17.8910;18.6360;51;3;"piano"
17.8910;18.6360;55;7;"piano"
17.8910;18.6360;36;0;"piano"
17.8910;18.6360;48;0;"piano"
18.6360;19.3220;63;3;"piano"
18.6360;19.3220;72;0;"piano"
18.6360;19.3220;48;0;"piano"
18.6360;19.3220;55;7;"piano"
19.3220;20.0070;63;3;"piano"
19.3220;20.0070;72;0;"piano"
19.3220;20.0070;48;0;"piano"
19.3220;20.0070;55;7;"piano"
20.0070;20.5730;63;3;"voice"
20.0070;20.5230;63;3;"piano"
20.0070;20.5230;72;0;"piano"
20.0070;20.5230;48;0;"piano"
20.0070;20.5230;55;7;"piano"
20.5730;21.5180;62;2;"voice"
20.5730;21.5180;63;3;"piano"
20.5730;21.5180;72;0;"piano"
20.5730;21.5180;48;0;"piano"
20.5730;21.5180;55;7;"piano"
21.5180;22.0640;60;0;"voice"
21.5180;22.0640;63;3;"piano"
21.5180;22.0640;72;0;"piano"
21.5180;22.0640;48;0;"piano"
21.5180;22.0640;55;7;"piano"
22.0640;22.6090;55;7;"voice"
22.0640;22.6090;63;3;"piano"
22.0640;22.6090;72;0;"piano"
22.0640;22.6090;48;0;"piano"
22.0640;22.6090;55;7;"piano"
22.6090;23.1550;51;3;"voice"
22.6090;23.1250;63;3;"piano"
22.6090;23.1250;72;0;"piano"
22.6090;23.1250;48;0;"piano"
22.6090;23.1250;55;7;"piano"
23.1550;24.0650;50;2;"voice"
23.1550;23.7800;62;2;"piano"
23.1550;23.7800;65;5;"piano"
23.1550;23.7800;72;0;"piano"
23.1550;23.7800;48;0;"piano"
23.1550;23.7800;56;8;"piano"
23.7800;24.3850;62;2;"piano"
23.7800;24.3850;65;5;"piano"
23.7800;24.3850;72;0;"piano"
23.7800;24.3850;48;0;"piano"
23.7800;24.3850;56;8;"piano"
24.0530;24.3680;51;3;"voice"
24.3850;25.0110;50;2;"voice"
24.3850;25.0110;62;2;"piano"
24.3850;25.0110;65;5;"piano"
24.3850;25.0110;72;0;"piano"
24.3850;25.0110;48;0;"piano"
24.3850;25.0110;56;8;"piano"
25.0110;25.8760;60;0;"voice"
25.0110;25.6670;62;2;"piano"
25.0110;25.6670;65;5;"piano"
25.0110;25.6670;72;0;"piano"
25.0110;25.6670;48;0;"piano"
25.0110;25.6670;56;8;"piano"
25.8760;26.6950;55;7;"voice"
25.8760;26.4220;63;3;"piano"
25.8760;26.4220;67;7;"piano"
25.8760;26.4220;72;0;"piano"
25.8760;26.4220;48;0;"piano"
25.8760;26.4220;55;7;"piano"
26.4220;26.9670;67;7;"piano"
26.4220;26.9670;75;3;"piano"
26.4220;26.9670;48;0;"piano"
26.4220;26.9670;55;7;"piano"
26.6950;26.9670;51;3;"voice"
26.9670;27.2850;55;7;"voice"
26.9670;27.5930;63;3;"piano"
26.9670;27.5930;67;7;"piano"
26.9670;27.5930;72;0;"piano"
26.9670;27.5930;43;7;"piano"
26.9670;27.5930;55;7;"piano"
27.2800;27.5610;51;3;"voice"
27.5930;27.8900;50;2;"voice"
27.5930;28.2980;65;5;"piano"
27.5930;28.2980;67;7;"piano"
27.5930;28.2980;71;11;"piano"
27.5930;28.2980;43;7;"piano"
27.5930;28.2980;55;7;"piano"
27.8850;28.2190;51;3;"voice"
28.2980;29.7490;48;0;"voice"
28.2980;29.0640;63;3;"piano"
28.2980;29.0730;67;7;"piano"
28.2980;29.0640;72;0;"piano"
28.2980;29.0640;48;0;"piano"
28.2980;29.0640;55;7;"piano"
29.0640;29.7490;63;3;"piano"
29.0640;29.7490;72;0;"piano"
29.0640;29.7490;48;0;"piano"
29.0640;29.7490;55;7;"piano"
29.7490;30.2950;63;3;"piano"
29.7490;30.2950;72;0;"piano"
29.7490;30.2950;48;0;"piano"
29.7490;30.2950;55;7;"piano"
30.2950;30.8400;63;3;"voice"
30.2950;30.8100;63;3;"piano"
30.2950;30.8100;72;0;"piano"
30.2950;30.8100;48;0;"piano"
30.2950;30.8100;55;7;"piano"
30.8400;31.7650;62;2;"voice"
30.8400;31.7650;63;3;"piano"
30.8400;31.7650;72;0;"piano"
30.8400;31.7650;48;0;"piano"
30.8400;31.7650;55;7;"piano"
31.7650;32.3110;60;0;"voice"
31.7650;32.3110;63;3;"piano"
31.7650;32.3110;72;0;"piano"
31.7650;32.3110;48;0;"piano"
31.7650;32.3110;55;7;"piano"
32.3110;32.8560;55;7;"voice"
32.3110;32.8560;63;3;"piano"
32.3110;32.8560;72;0;"piano"
32.3110;32.8560;48;0;"piano"
32.3110;32.8560;55;7;"piano"
32.8560;33.5020;51;3;"voice"
32.8560;33.4720;63;3;"piano"
32.8560;33.4720;72;0;"piano"
32.8560;33.4720;48;0;"piano"
32.8560;33.4720;55;7;"piano"
33.5020;34.3920;50;2;"voice"
33.5020;34.1070;62;2;"piano"
33.5020;34.1070;65;5;"piano"
33.5020;34.1070;72;0;"piano"
33.5020;34.1070;48;0;"piano"
33.5020;34.1070;56;8;"piano"
34.1070;34.7330;62;2;"piano"
34.1070;34.7330;65;5;"piano"
34.1070;34.7330;72;0;"piano"
34.1070;34.7330;48;0;"piano"
34.1070;34.7330;56;8;"piano"
34.3800;34.7160;51;3;"voice"
34.7330;35.3980;50;2;"voice"
34.7330;35.3980;62;2;"piano"
34.7330;35.3980;65;5;"piano"
34.7330;35.3980;72;0;"piano"
34.7330;35.3980;48;0;"piano"
34.7330;35.3980;56;8;"piano"
35.3980;36.2240;60;0;"voice"
35.3980;36.1150;62;2;"piano"
35.3980;36.1150;65;5;"piano"
35.3980;36.1150;72;0;"piano"
35.3980;36.1150;48;0;"piano"
35.3980;36.1150;56;8;"piano"
36.2240;37.0420;55;7;"voice"
36.2240;36.7690;63;3;"piano"
36.2240;36.7690;67;7;"piano"
36.2240;36.7690;72;0;"piano"
36.2240;36.7690;48;0;"piano"
36.2240;36.7690;55;7;"piano"
36.7690;37.3550;67;7;"piano"
36.7690;37.3550;75;3;"piano"
36.7690;37.3550;48;0;"piano"
36.7690;37.3550;55;7;"piano"
37.0420;37.3550;51;3;"voice"
37.3550;37.7120;55;7;"voice"
37.3550;37.9800;63;3;"piano"
37.3550;37.9800;67;7;"piano"
37.3550;37.9800;72;0;"piano"
37.3550;37.9800;43;7;"piano"
37.3550;37.9800;55;7;"piano"
37.7070;37.9630;51;3;"voice"
37.9800;38.3370;50;2;"voice"
37.9800;38.7250;65;5;"piano"
37.9800;38.7250;67;7;"piano"
37.9800;38.7250;71;11;"piano"
37.9800;38.7250;43;7;"piano"
37.9800;38.7250;55;7;"piano"
38.3330;38.6990;51;3;"voice"
38.7250;40.3160;48;0;"voice"
38.7250;39.7310;63;3;"piano"
38.7250;39.7310;67;7;"piano"
38.7250;39.7310;72;0;"piano"
38.7250;39.7310;48;0;"piano"
38.7250;39.7310;55;7;"piano"
39.7310;40.3160;63;3;"piano"
39.7310;40.3160;72;0;"piano"
39.7310;40.3160;48;0;"piano"
39.7310;40.3160;55;7;"piano"
40.3160;41.0220;65;5;"piano"
40.3160;41.0220;70;10;"piano"
40.3160;41.0220;50;2;"piano"
40.3160;41.0220;53;5;"piano"
41.0220;41.7270;46;10;"voice"
41.0220;41.7270;62;2;"piano"
41.0220;41.7270;68;8;"piano"
41.0220;41.7270;46;10;"piano"
41.0220;41.7270;58;10;"piano"
41.7270;42.3530;51;3;"voice"
41.7270;42.3530;63;3;"piano"
41.7270;42.3530;67;7;"piano"
41.7270;42.3530;51;3;"piano"
41.7270;42.3530;58;10;"piano"
42.3530;43.1180;51;3;"voice"
42.3530;42.6250;63;3;"piano"
42.3530;43.1180;51;3;"piano"
42.3530;43.1180;55;7;"piano"
42.6250;43.1180;65;5;"piano"
43.1180;43.6640;51;3;"voice"
43.1180;43.6640;63;3;"piano"
43.1180;43.6640;67;7;"piano"
43.1180;43.6640;48;0;"piano"
43.1180;43.6640;55;7;"piano"
43.6640;44.2090;51;3;"voice"
43.6640;44.2090;63;3;"piano"
43.6640;44.2090;69;9;"piano"
43.6640;44.2090;48;0;"piano"
43.6640;44.2090;53;5;"piano"
44.2090;45.1590;53;5;"voice"
44.2090;44.8150;63;3;"piano"
44.2090;44.8150;70;10;"piano"
44.2090;44.8150;46;10;"piano"
44.2090;44.8150;53;5;"piano"
44.8150;45.4400;63;3;"piano"
44.8150;45.4400;70;10;"piano"
44.8150;45.4400;46;10;"piano"
44.8150;45.4400;53;5;"piano"
45.1250;45.4230;55;7;"voice"
45.4400;46.1250;53;5;"voice"
45.4400;46.1250;62;2;"piano"
45.4400;46.1250;70;10;"piano"
45.4400;46.1250;46;10;"piano"
45.4400;46.1250;53;5;"piano"
46.1250;46.9510;55;7;"voice"
46.1250;46.9510;63;3;"piano"
46.1250;46.9510;70;10;"piano"
46.1250;46.9510;43;7;"piano"
46.9510;47.2280;58;10;"voice"
46.9510;47.4960;62;2;"piano"
46.9510;47.4960;70;10;"piano"
46.9510;47.4960;41;5;"piano"
47.2240;47.4790;56;8;"voice"
47.4960;48.3020;55;7;"voice"
47.4960;48.3020;63;3;"piano"
47.4960;48.3020;70;10;"piano"
47.4960;47.7690;43;7;"piano"
47.7690;48.3020;44;8;"piano"
48.3020;48.8470;53;5;"voice"
48.3020;48.8470;63;3;"piano"
48.3020;48.8470;65;5;"piano"
48.3020;48.8470;70;10;"piano"
48.3020;48.8470;46;10;"piano"
48.8470;49.1970;55;7;"voice"
48.8470;49.6530;62;2;"piano"
48.8470;49.6530;65;5;"piano"
48.8470;49.6530;70;10;"piano"
48.8470;49.6530;46;10;"piano"
49.1700;49.5210;56;8;"voice"
49.6530;50.7440;55;7;"voice"
49.6530;50.1980;63;3;"piano"
49.6530;50.1980;67;7;"piano"
49.6530;50.1980;70;10;"piano"
49.6530;50.1980;39;3;"piano"
50.1980;50.7530;63;3;"piano"
50.1980;50.7530;67;7;"piano"
50.1980;50.7440;51;3;"piano"
50.7440;51.4580;62;2;"piano"
50.7440;51.4580;68;8;"piano"
50.7440;51.4490;51;3;"piano"
50.7440;51.4580;53;5;"piano"
51.4490;52.0750;51;3;"voice"
51.4490;52.0450;61;1;"piano"
51.4490;52.0450;63;3;"piano"
51.4490;52.0450;70;10;"piano"
51.4490;52.0450;51;3;"piano"
51.4490;52.0450;55;7;"piano"
52.0750;52.8600;56;8;"voice"
52.0750;52.8600;60;0;"piano"
52.0750;52.8600;63;3;"piano"
52.0750;52.8600;72;0;"piano"
52.0750;52.8600;44;8;"piano"
52.0750;52.8600;51;3;"piano"
52.0750;52.8600;56;8;"piano"
52.8600;53.4050;56;8;"voice"
52.8600;53.1330;68;8;"piano"
52.8600;53.4050;56;8;"piano"
52.8600;53.4050;60;0;"piano"
53.1330;53.4050;70;10;"piano"
53.4050;54.0710;56;8;"voice"
53.4050;54.0710;68;8;"piano"
53.4050;54.0710;72;0;"piano"
53.4050;54.0710;53;5;"piano"
53.4050;54.0710;60;0;"piano"
54.0710;54.6360;56;8;"voice"
54.0710;54.6360;68;8;"piano"
54.0710;54.6360;74;2;"piano"
54.0710;54.6360;53;5;"piano"
54.0710;54.6360;58;10;"piano"
54.6360;55.6270;58;10;"voice"
54.6360;55.2420;68;8;"piano"
54.6360;55.2420;75;3;"piano"
54.6360;55.2420;51;3;"piano"
54.6360;55.2420;58;10;"piano"
55.2420;55.9070;68;8;"piano"
55.2420;55.9070;75;3;"piano"
55.2420;55.9070;51;3;"piano"
55.2420;55.9070;58;10;"piano"
55.6150;55.8900;60;0;"voice"
55.9070;56.5530;58;10;"voice"
55.9070;56.5530;67;7;"piano"
55.9070;56.5530;75;3;"piano"
55.9070;56.5530;51;3;"piano"
55.9070;56.5530;58;10;"piano"
56.5530;57.2380;60;0;"voice"
56.5530;57.2380;68;8;"piano"
56.5530;57.2380;75;3;"piano"
56.5530;57.2380;48;0;"piano"
57.2380;57.5750;63;3;"voice"
57.2380;57.8440;67;7;"piano"
57.2380;57.8440;75;3;"piano"
57.2380;57.8440;46;10;"piano"
57.5710;57.8270;61;1;"voice"
57.8440;58.4890;60;0;"voice"
57.8440;58.4890;68;8;"piano"
57.8440;58.4890;75;3;"piano"
57.8440;58.1230;48;0;"piano"
58.1230;58.4890;49;1;"piano"
58.4890;59.5470;58;10;"voice"
58.4890;59.1750;68;8;"piano"
58.4890;59.1750;70;10;"piano"
58.4890;59.1750;75;3;"piano"
58.4890;59.1750;51;3;"piano"
59.1750;60.1200;67;7;"piano"
59.1750;60.1200;70;10;"piano"
59.1750;60.1200;75;3;"piano"
59.1750;60.1200;39;3;"piano"
59.1750;60.1200;51;3;"piano"
59.5470;60.1200;60;0;"voice"
60.1200;61.4710;56;8;"voice"
60.1200;60.9250;68;8;"piano"
60.1200;60.9250;72;0;"piano"
60.1200;60.9250;75;3;"piano"
60.1200;60.9250;44;8;"piano"
60.1200;60.9250;51;3;"piano"
60.9250;61.4710;68;8;"piano"
60.9250;61.4710;72;0;"piano"
60.9250;61.4710;48;0;"piano"
60.9250;61.4710;56;8;"piano"
60.9250;61.4710;60;0;"piano"
61.4710;62.0960;68;8;"piano"
61.4710;62.0960;72;0;"piano"
61.4710;62.0960;51;3;"piano"
61.4710;62.0960;56;8;"piano"
61.4710;62.0960;60;0;"piano"
62.0960;62.9020;68;8;"piano"
62.0960;62.9020;72;0;"piano"
62.0960;62.9020;56;8;"piano"
62.0960;62.9020;60;0;"piano"
62.9020;64.0000;62;2;"piano"
62.9020;64.0000;74;2;"piano"
62.9020;63.7270;53;5;"piano"
62.9020;63.7270;56;8;"piano"
62.9020;63.7270;60;0;"piano"
63.7270;64.3130;53;5;"piano"
63.7270;64.3130;56;8;"piano"
63.7270;64.3130;60;0;"piano"
64.0000;64.3130;63;3;"piano"
64.0000;64.3130;75;3;"piano"
64.3130;64.9180;62;2;"piano"
64.3130;64.9180;74;2;"piano"
64.3130;64.9180;53;5;"piano"
64.3130;64.9180;56;8;"piano"
64.3130;64.9180;60;0;"piano"
64.9180;65.5240;53;5;"piano"
64.9180;65.5240;56;8;"piano"
64.9180;65.5240;60;0;"piano"
65.5240;66.5020;67;7;"piano"
65.5240;66.5020;79;7;"piano"
65.5240;66.2290;51;3;"piano"
65.5240;66.2290;55;7;"piano"
65.5240;66.2290;60;0;"piano"
66.2290;66.8150;51;3;"piano"
66.2290;66.8150;55;7;"piano"
66.2290;66.8150;60;0;"piano"
66.5020;66.8150;68;8;"piano"
66.5020;66.8150;80;8;"piano"
66.8150;67.4800;67;7;"piano"
66.8150;67.4800;79;7;"piano"
66.8150;67.4800;51;3;"piano"
66.8150;67.4800;55;7;"piano"
66.8150;67.4800;60;0;"piano"
67.4800;68.1850;60;0;"voice"
67.4800;68.1850;51;3;"piano"
67.4800;68.1850;55;7;"piano"
67.4800;68.1850;60;0;"piano"
68.1850;69.0640;56;8;"voice"
68.1850;69.0640;62;2;"piano"
68.1850;69.0640;74;2;"piano"
68.1850;68.7310;53;5;"piano"
68.1850;68.7310;56;8;"piano"
68.1850;68.7310;60;0;"piano"
68.7310;69.4360;53;5;"piano"
68.7310;69.4360;56;8;"piano"
68.7310;69.4360;60;0;"piano"
69.0640;69.4360;53;5;"voice"
69.0640;69.4360;63;3;"piano"
69.0640;69.4360;75;3;"piano"
69.4360;70.1020;50;2;"voice"
69.4360;70.1020;62;2;"piano"
69.4360;70.1020;74;2;"piano"
69.4360;70.1020;53;5;"piano"
69.4360;70.1020;56;8;"piano"
69.4360;70.1020;60;0;"piano"
70.1020;70.8070;60;0;"voice"
70.1020;70.8070;53;5;"piano"
70.1020;70.8070;56;8;"piano"
70.1020;70.8070;60;0;"piano"
70.8070;71.6580;55;7;"voice"
70.8070;71.6450;67;7;"piano"
70.8070;71.6450;79;7;"piano"
70.8070;71.3530;51;3;"piano"
70.8070;71.3530;55;7;"piano"
70.8070;71.3530;60;0;"piano"
71.3530;71.9180;51;3;"piano"
71.3530;71.9180;55;7;"piano"
71.3530;71.9180;60;0;"piano"
71.6450;71.9010;51;3;"voice"
71.6450;71.9180;68;8;"piano"
71.6450;71.9180;80;8;"piano"
71.9180;72.6840;48;0;"voice"
71.9180;72.6840;67;7;"piano"
71.9180;72.6840;79;7;"piano"
71.9180;72.6840;51;3;"piano"
71.9180;72.6840;55;7;"piano"
71.9180;72.6840;60;0;"piano"
72.6840;72.9610;51;3;"voice"
72.6840;73.3090;63;3;"piano"
72.6840;73.3090;67;7;"piano"
72.6840;73.3090;43;7;"piano"
72.6840;73.3090;55;7;"piano"
72.9560;73.2920;53;5;"voice"
73.3090;73.9350;55;7;"voice"
73.3090;73.9350;63;3;"piano"
73.3090;73.9350;67;7;"piano"
73.3090;73.9350;55;7;"piano"
73.3090;73.9350;43;7;"piano"
73.9350;74.6000;55;7;"voice"
73.9350;74.6000;63;3;"piano"
73.9350;74.6000;67;7;"piano"
73.9350;74.6000;72;0;"piano"
73.9350;74.6000;55;7;"piano"
73.9350;74.6000;43;7;"piano"
74.6000;75.2650;55;7;"voice"
74.6000;75.2650;65;5;"piano"
74.6000;75.2650;67;7;"piano"
74.6000;75.2650;74;2;"piano"
74.6000;75.2650;55;7;"piano"
74.6000;75.2650;43;7;"piano"
75.2650;75.6030;57;9;"voice"
75.2650;75.9510;65;5;"piano"
75.2650;75.9510;67;7;"piano"
75.2650;75.9510;55;7;"piano"
75.2650;75.8150;50;2;"piano"
75.5980;75.9340;59;11;"voice"
75.8150;75.9510;51;3;"piano"
75.9510;77.3650;60;0;"voice"
75.9510;76.6960;63;3;"piano"
75.9510;76.6960;67;7;"piano"
75.9510;76.6960;72;0;"piano"
75.9510;76.6960;48;0;"piano"
75.9510;76.6960;55;7;"piano"
76.6960;77.3650;63;3;"piano"
76.6960;77.3650;67;7;"piano"
76.6960;77.3650;48;0;"piano"
76.6960;77.3650;55;7;"piano"
76.6960;77.3650;60;0;"piano"
77.3650;78.0270;63;3;"piano"
77.3650;78.0270;67;7;"piano"
77.3650;78.0270;72;0;"piano"
77.3650;78.0270;48;0;"piano"
77.3650;78.0270;55;7;"piano"
77.3650;78.0270;60;0;"piano"
78.0270;78.6930;60;0;"voice"
78.0270;78.6930;63;3;"piano"
78.0270;78.6930;67;7;"piano"
78.0270;78.6930;75;3;"piano"
78.0270;78.6930;48;0;"piano"
78.0270;78.6930;55;7;"piano"
78.0270;78.6930;60;0;"piano"
78.6930;79.5710;56;8;"voice"
78.6930;79.5710;62;2;"piano"
78.6930;79.5710;74;2;"piano"
78.6930;79.2380;53;5;"piano"
78.6930;79.2380;56;8;"piano"
78.6930;79.2380;60;0;"piano"
79.2380;79.9440;53;5;"piano"
79.2380;79.9440;56;8;"piano"
79.2380;79.9440;60;0;"piano"
79.5710;79.9440;53;5;"voice"
79.5710;79.9440;63;3;"piano"
79.5710;79.9440;75;3;"piano"
79.9440;80.5690;50;2;"voice"
79.9440;80.5690;62;2;"piano"
79.9440;80.5690;74;2;"piano"
79.9440;80.5690;53;5;"piano"
79.9440;80.5690;56;8;"piano"
79.9440;80.5690;60;0;"piano"
80.5690;81.3350;60;0;"voice"
80.5690;81.3350;53;5;"piano"
80.5690;81.3350;56;8;"piano"
80.5690;81.3350;60;0;"piano"
81.3350;82.2250;55;7;"voice"
81.3350;82.2130;67;7;"piano"
81.3350;82.2130;79;7;"piano"
81.3350;81.9400;51;3;"piano"
81.3350;81.9400;55;7;"piano"
81.3350;81.9400;60;0;"piano"
81.9400;82.4850;51;3;"piano"
81.9400;82.4850;55;7;"piano"
81.9400;82.4850;60;0;"piano"
82.2130;82.4680;51;3;"voice"
82.2130;82.4850;68;8;"piano"
82.2130;82.4850;80;8;"piano"
82.4850;83.3310;48;0;"voice"
82.4850;83.3310;67;7;"piano"
82.4850;83.3310;79;7;"piano"
82.4850;83.3310;51;3;"piano"
82.4850;83.3310;55;7;"piano"
82.4850;83.3310;60;0;"piano"
83.3310;83.6080;51;3;"voice"
83.3310;83.9360;63;3;"piano"
83.3310;83.9360;67;7;"piano"
83.3310;83.9360;43;7;"piano"
83.3310;83.9360;55;7;"piano"
83.6040;83.9190;53;5;"voice"
83.9360;84.5420;55;7;"voice"
83.9360;84.5420;63;3;"piano"
83.9360;84.5420;67;7;"piano"
83.9360;84.5420;55;7;"piano"
83.9360;84.5420;43;7;"piano"
84.5420;85.2470;55;7;"voice"
84.5420;85.2470;63;3;"piano"
84.5420;85.2470;67;7;"piano"
84.5420;85.2470;75;3;"piano"
84.5420;85.2470;55;7;"piano"
84.5420;85.2470;43;7;"piano"
85.2470;85.9530;55;7;"voice"
85.2470;85.9530;74;2;"piano"
85.2470;85.9530;55;7;"piano"
85.2470;85.9530;43;7;"piano"
85.9530;86.7980;55;7;"voice"
85.9530;86.7980;65;5;"piano"
85.9530;86.7980;67;7;"piano"
85.9530;86.7980;71;11;"piano"
85.9530;86.7980;55;7;"piano"
85.9530;86.6140;50;2;"piano"
86.6140;86.7980;51;3;"piano"
86.7980;88.4090;48;0;"voice"
86.7980;88.4090;72;0;"piano"
86.7980;87.7440;63;3;"piano"
86.7980;87.7440;67;7;"piano"
86.7980;87.7440;48;0;"piano"
86.7980;87.7440;55;7;"piano"
87.7440;88.4090;63;3;"piano"
87.7440;88.4090;48;0;"piano"
87.7440;88.4090;55;7;"piano"
88.4090;88.9750;63;3;"piano"
88.4090;88.9750;48;0;"piano"
88.4090;88.9750;55;7;"piano"
88.9750;89.6090;75;3;"piano"
88.9750;89.6000;63;3;"piano"
88.9750;89.6000;48;0;"piano"
88.9750;89.6000;55;7;"piano"
89.6000;90.2390;74;2;"piano"
89.6000;90.2250;63;3;"piano"
89.6000;90.2250;48;0;"piano"
89.6000;90.2250;55;7;"piano"
90.2250;90.8200;72;0;"piano"
90.2250;90.8110;63;3;"piano"
90.2250;90.8110;48;0;"piano"
90.2250;90.8110;55;7;"piano"
90.8110;91.5200;67;7;"piano"
90.8110;91.5200;63;3;"piano"
90.8110;91.5960;48;0;"piano"
90.8110;91.5960;55;7;"piano"
91.5960;92.3700;63;3;"piano"
91.5960;92.5110;56;8;"piano"
91.5960;92.5110;59;11;"piano"
91.5960;92.5020;48;0;"piano"
91.5960;92.5020;53;5;"piano"
92.3520;92.5020;62;2;"piano"
92.5020;93.6770;55;7;"piano"
92.5020;93.6940;60;0;"piano"
92.5020;93.1070;48;0;"piano"
92.5020;93.1070;51;3;"piano"
93.1070;93.7330;48;0;"piano"
93.1070;93.7330;51;3;"piano"
93.7330;94.4000;55;7;"piano"
93.7330;94.4380;48;0;"piano"
93.7330;94.4380;51;3;"piano"
94.4380;95.1930;56;8;"piano"
94.4380;95.1930;59;11;"piano"
94.4380;100.1200;62;2;"piano"
94.4380;95.1770;48;0;"piano"
94.4380;95.1770;53;5;"piano"
95.1770;96.3390;55;7;"piano"
95.1770;96.3560;60;0;"piano"
95.1770;95.7890;48;0;"piano"
95.1770;95.7890;51;3;"piano"
95.7890;96.3950;48;0;"piano"
95.7890;96.3950;51;3;"piano"
96.3950;96.9900;55;7;"piano"
96.3950;97.0200;48;0;"piano"
96.3950;97.0200;51;3;"piano"
97.0200;97.8610;60;0;"piano"
97.0200;97.8790;68;8;"piano"
97.0200;97.8790;72;0;"piano"
97.0200;97.8610;41;5;"piano"
97.0200;97.8610;48;0;"piano"
97.0200;97.8610;53;5;"piano"
97.8610;99.0210;55;7;"piano"
97.8610;99.0210;60;0;"piano"
97.8610;99.0210;63;3;"piano"
97.8610;99.0210;67;7;"piano"
97.8610;98.5110;43;7;"piano"
97.8610;98.5110;48;0;"piano"
97.8610;98.5110;51;3;"piano"
98.5110;99.0760;43;7;"piano"
98.5110;99.0760;48;0;"piano"
98.5110;99.0760;51;3;"piano"
99.0760;99.4740;65;5;"piano"
99.0760;100.0200;60;0;"piano"
99.0760;99.7420;44;8;"piano"
99.0760;99.7420;48;0;"piano"
99.0760;99.7420;53;5;"piano"
99.4690;99.7460;63;3;"piano"
99.7420;100.5100;44;8;"piano"
99.7420;100.5100;48;0;"piano"
99.7420;100.5100;53;5;"piano"
