start;end;pitch;pitchclass;instrument
44.0200;44.7000;50;2;"voice"
44.0200;45.4000;74;2;"piano"
44.7000;45.4000;50;2;"piano"
44.7000;45.4000;54;6;"piano"
45.4000;46.7800;47;11;"piano"
45.4000;46.7800;50;2;"piano"
45.4000;46.7800;54;6;"piano"
46.1300;48.2800;66;6;"piano"
46.7800;48.2800;78;6;"piano"
47.4000;48.2800;54;6;"voice"
47.4000;48.2800;47;11;"piano"
47.4000;48.2800;50;2;"piano"
47.4000;48.2800;54;6;"piano"
48.2800;49.1100;54;6;"voice"
48.2800;49.5400;45;9;"piano"
48.2800;49.5400;51;3;"piano"
48.2800;49.5400;54;6;"piano"
48.9000;49.5490;60;0;"piano"
48.9000;49.5490;72;0;"piano"
49.1100;49.5400;54;6;"voice"
49.5400;49.7500;54;6;"voice"
49.5400;50.3390;59;11;"piano"
49.5400;50.3390;71;11;"piano"
49.7500;50.0400;54;6;"voice"
50.0400;50.2500;59;11;"voice"
50.0400;50.8800;45;9;"piano"
50.0400;50.8800;47;11;"piano"
50.0400;50.8800;51;3;"piano"
50.0400;50.8800;54;6;"piano"
50.2500;50.8800;51;3;"voice"
50.8800;52.2400;52;4;"voice"
50.8800;52.2400;44;8;"piano"
50.8800;52.2400;47;11;"piano"
50.8800;52.2400;52;4;"piano"
51.5600;52.2490;58;10;"piano"
51.5600;52.2490;70;10;"piano"
52.2400;53.2590;59;11;"piano"
52.2400;53.2590;71;11;"piano"
52.9200;53.6800;52;4;"voice"
52.9200;53.6800;44;8;"piano"
52.9200;53.6800;47;11;"piano"
52.9200;53.6800;52;4;"piano"
53.6800;54.2700;57;9;"voice"
53.6800;54.9600;43;7;"piano"
53.6800;54.9600;45;9;"piano"
53.6800;54.9600;52;4;"piano"
53.9800;54.9650;62;2;"piano"
53.9800;54.9650;74;2;"piano"
54.2700;54.9600;57;9;"voice"
54.9600;55.5100;58;10;"voice"
54.9600;55.6490;61;1;"piano"
54.9600;55.6490;73;1;"piano"
55.2600;56.5800;43;7;"piano"
55.2600;56.5800;45;9;"piano"
55.2600;56.5800;52;4;"piano"
55.5100;55.6110;49;1;"voice"
55.6110;56.5800;52;4;"voice"
56.5800;56.9870;50;2;"voice"
56.5800;57.7600;42;6;"piano"
56.5800;57.7600;45;9;"piano"
56.5800;57.7600;50;2;"piano"
57.0600;57.7600;50;2;"voice"
57.0600;57.7650;61;1;"piano"
57.0600;57.7650;73;1;"piano"
57.7600;59.3620;62;2;"piano"
57.7600;59.3620;74;2;"piano"
58.8600;59.4200;50;2;"voice"
58.8600;59.4200;42;6;"piano"
58.8600;59.4200;45;9;"piano"
58.8600;59.4200;50;2;"piano"
59.4200;59.6530;49;1;"voice"
59.4200;60.9400;40;4;"piano"
59.4200;60.9400;46;10;"piano"
59.4200;60.9400;49;1;"piano"
59.6500;60.3110;61;1;"voice"
60.3200;60.7920;61;1;"voice"
60.3200;62.2360;61;1;"piano"
60.7900;60.9310;59;11;"voice"
60.9400;61.2330;58;10;"voice"
60.9400;62.1080;67;7;"piano"
60.9400;62.1080;70;10;"piano"
60.9400;62.1080;73;1;"piano"
61.2300;61.7710;64;4;"voice"
61.7800;61.9320;64;4;"voice"
61.7800;62.2200;40;4;"piano"
61.7800;62.2200;46;10;"piano"
61.7800;62.2200;49;1;"piano"
61.9300;62.2110;62;2;"voice"
62.2200;62.5930;62;2;"voice"
62.2200;63.6000;40;4;"piano"
62.2200;63.6000;46;10;"piano"
62.2200;63.6000;49;1;"piano"
62.5900;62.9110;61;1;"voice"
62.9200;63.2120;61;1;"voice"
62.9200;65.0360;61;1;"piano"
63.2100;63.5910;59;11;"voice"
63.6000;65.0200;58;10;"voice"
63.6000;64.4290;67;7;"piano"
63.6000;64.4290;70;10;"piano"
63.6000;64.4290;73;1;"piano"
64.1600;65.0200;40;4;"piano"
64.1600;65.0200;46;10;"piano"
64.1600;65.0200;49;1;"piano"
65.0200;66.3100;40;4;"piano"
65.0200;66.3100;46;10;"piano"
65.0200;66.3100;49;1;"piano"
65.6700;66.9400;61;1;"piano"
66.3100;66.9400;67;7;"piano"
66.3100;66.9400;70;10;"piano"
66.3100;66.9400;73;1;"piano"
66.9400;67.8000;59;11;"voice"
66.9400;67.8000;62;2;"piano"
66.9400;67.8000;65;5;"piano"
66.9400;67.8000;71;11;"piano"
66.9400;67.8000;74;2;"piano"
66.9400;67.8000;43;7;"piano"
66.9400;67.8000;47;11;"piano"
66.9400;67.8000;50;2;"piano"
67.8000;68.1530;59;11;"voice"
67.8000;69.5800;42;6;"piano"
67.8000;69.5800;47;11;"piano"
67.8000;69.5800;50;2;"piano"
68.1500;68.2930;54;6;"voice"
68.3400;68.9330;50;2;"voice"
68.3400;69.5800;66;6;"piano"
68.9300;69.1110;47;11;"voice"
69.1200;69.4120;62;2;"voice"
69.1200;69.5800;71;11;"piano"
69.1200;69.5800;74;2;"piano"
69.1200;69.5800;78;6;"piano"
69.4100;69.5710;59;11;"voice"
69.5800;69.7350;61;1;"voice"
69.5800;70.3400;70;10;"piano"
69.5800;70.3400;73;1;"piano"
69.5800;70.3400;76;4;"piano"
69.5800;70.3400;82;10;"piano"
69.5800;70.3400;42;6;"piano"
69.5800;70.3400;49;1;"piano"
69.5800;70.3400;52;4;"piano"
69.7300;70.3310;58;10;"voice"
70.3400;70.9400;58;10;"voice"
70.3400;70.9400;43;7;"piano"
70.3400;70.9400;47;11;"piano"
70.3400;70.9400;50;2;"piano"
70.6400;73.0600;71;11;"piano"
70.9400;72.2600;59;11;"voice"
70.9400;73.0600;74;2;"piano"
70.9400;73.0600;83;11;"piano"
72.2600;73.0600;43;7;"piano"
72.2600;73.0600;50;2;"piano"
73.0600;74.3000;43;7;"piano"
73.0600;74.3000;50;2;"piano"
73.6000;75.7200;59;11;"piano"
74.3000;75.7200;65;5;"piano"
74.3000;75.7200;71;11;"piano"
74.9800;75.7200;47;11;"voice"
74.9800;75.7200;43;7;"piano"
74.9800;75.7200;50;2;"piano"
75.7200;75.8730;47;11;"voice"
75.7200;77.0600;43;7;"piano"
75.7200;77.0600;50;2;"piano"
75.8700;76.5310;59;11;"voice"
76.5400;76.6920;59;11;"voice"
76.5400;78.4200;59;11;"piano"
76.6900;77.0510;57;9;"voice"
77.0600;77.3920;55;7;"voice"
77.0600;78.4200;65;5;"piano"
77.0600;78.4200;71;11;"piano"
77.3900;77.5310;62;2;"voice"
77.5400;78.1720;62;2;"voice"
77.5400;78.4200;43;7;"piano"
77.5400;78.4200;50;2;"piano"
78.1700;78.4110;61;1;"voice"
78.4200;78.5730;61;1;"voice"
78.4200;79.8000;43;7;"piano"
78.4200;79.8000;50;2;"piano"
78.5700;79.3510;59;11;"voice"
79.3600;79.5150;59;11;"voice"
79.3600;81.1800;59;11;"piano"
79.5100;79.7910;58;10;"voice"
79.8000;81.1800;59;11;"voice"
79.8000;81.1800;65;5;"piano"
79.8000;81.1800;71;11;"piano"
80.4200;81.1800;43;7;"piano"
80.4200;81.1800;50;2;"piano"
81.1800;82.4000;43;7;"piano"
81.1800;82.4000;50;2;"piano"
81.8100;83.1600;59;11;"piano"
82.4000;83.1600;65;5;"piano"
82.4000;83.1600;71;11;"piano"
83.1600;84.0000;59;11;"voice"
83.1600;84.0000;62;2;"piano"
83.1600;84.0000;65;5;"piano"
83.1600;84.0000;71;11;"piano"
83.1600;84.0000;74;2;"piano"
83.1600;84.0000;43;7;"piano"
83.1600;84.0000;47;11;"piano"
83.1600;84.0000;50;2;"piano"
84.0000;84.5130;62;2;"voice"
84.0000;85.2800;42;6;"piano"
84.0000;85.2800;47;11;"piano"
84.0000;85.2800;50;2;"piano"
84.5100;84.6510;59;11;"voice"
84.6600;84.8170;54;6;"voice"
84.6600;85.9600;66;6;"piano"
84.8100;85.2710;50;2;"voice"
85.2800;85.7570;66;6;"voice"
85.2800;85.9600;71;11;"piano"
85.2800;85.9600;74;2;"piano"
85.2800;85.9600;78;6;"piano"
85.7500;85.9510;62;2;"voice"
85.9600;86.5320;64;4;"voice"
85.9600;86.7400;70;10;"piano"
85.9600;86.7400;73;1;"piano"
85.9600;86.7400;78;6;"piano"
85.9600;86.7400;82;10;"piano"
85.9600;86.7400;42;6;"piano"
85.9600;86.7400;52;4;"piano"
85.9600;86.7400;54;6;"piano"
86.5300;86.7310;61;1;"voice"
86.7400;88.2400;59;11;"voice"
86.7400;87.9400;71;11;"piano"
86.7400;87.9400;74;2;"piano"
86.7400;87.9400;78;6;"piano"
86.7400;87.9400;83;11;"piano"
86.7400;88.2400;47;11;"piano"
86.7400;88.2400;50;2;"piano"
86.7400;87.9400;54;6;"piano"
87.9400;88.2400;54;6;"piano"
88.2400;88.8400;47;11;"voice"
88.2400;89.4600;62;2;"piano"
88.8400;89.4600;47;11;"piano"
88.8400;89.4600;50;2;"piano"
89.4600;90.8500;47;11;"piano"
89.4600;90.8500;51;3;"piano"
90.0400;92.1800;54;6;"piano"
90.8500;92.1800;57;9;"piano"
90.8500;92.1800;59;11;"piano"
91.5000;92.1800;47;11;"piano"
91.5000;92.1800;51;3;"piano"
92.1800;93.6000;47;11;"piano"
92.1800;93.6000;52;4;"piano"
92.8300;94.8800;56;8;"piano"
93.6000;94.8800;59;11;"piano"
93.6000;94.8800;64;4;"piano"
94.1800;94.8800;47;11;"piano"
94.1800;94.8800;52;4;"piano"
94.8800;96.2900;47;11;"piano"
94.8800;96.2900;52;4;"piano"
95.5500;97.7400;55;7;"piano"
96.2900;97.7400;59;11;"piano"
96.9000;97.7400;47;11;"piano"
96.9000;97.7400;52;4;"piano"
97.7400;99.1600;47;11;"piano"
97.7400;99.1600;51;3;"piano"
98.3300;100.6800;54;6;"piano"
99.1600;100.6800;59;11;"piano"
99.1600;100.6800;66;6;"piano"
99.8400;100.6800;47;11;"piano"
99.8400;100.6800;50;2;"piano"
100.6800;104.9500;42;6;"piano"
100.6800;104.9500;49;1;"piano"
101.8800;104.9500;54;6;"piano"
103.0000;104.9500;58;10;"piano"
103.0000;104.9500;66;6;"piano"
104.9500;106.1800;54;6;"voice"
106.1800;106.8700;54;6;"voice"
106.1800;107.2000;47;11;"piano"
106.1800;107.2000;50;2;"piano"
106.7200;108.6400;59;11;"piano"
106.8700;107.2000;55;7;"voice"
107.2000;107.9200;54;6;"voice"
107.2000;108.6400;71;11;"piano"
107.9200;108.6400;54;6;"voice"
107.9200;108.6400;47;11;"piano"
107.9200;108.6400;51;3;"piano"
108.6400;109.6500;57;9;"voice"
108.6400;110.0000;47;11;"piano"
108.6400;110.0000;52;4;"piano"
109.4200;111.3400;59;11;"piano"
109.6500;110.0000;55;7;"voice"
110.0000;110.3000;55;7;"voice"
110.0000;111.3400;71;11;"piano"
110.3000;111.3400;55;7;"voice"
110.3000;111.3400;47;11;"piano"
110.3000;111.3400;52;4;"piano"
111.3400;112.4100;58;10;"voice"
111.3400;112.5600;47;11;"piano"
111.3400;112.5600;52;4;"piano"
111.7200;114.0400;54;6;"piano"
112.4100;112.5600;58;10;"voice"
112.5600;112.8700;58;10;"voice"
112.5600;114.0400;66;6;"piano"
112.8700;113.2700;61;1;"voice"
113.2800;113.5300;59;11;"voice"
113.2800;114.0400;47;11;"piano"
113.2800;114.0400;52;4;"piano"
113.5300;114.0300;58;10;"voice"
114.0400;115.3200;59;11;"voice"
114.0400;115.3200;47;11;"piano"
114.0400;115.3200;50;2;"piano"
114.7100;116.6800;54;6;"piano"
115.3200;116.0000;47;11;"voice"
115.3200;116.6800;66;6;"piano"
116.0000;116.6800;47;11;"piano"
116.0000;116.6800;50;2;"piano"
116.6800;118.0900;47;11;"piano"
116.6800;118.0900;52;4;"piano"
116.6800;118.0900;55;7;"piano"
117.5700;119.5800;59;11;"piano"
118.0900;119.5800;71;11;"piano"
118.7600;119.5800;47;11;"piano"
118.7600;119.5800;52;4;"piano"
118.7600;119.5800;55;7;"piano"
119.5800;120.5400;59;11;"voice"
119.5800;121.1000;47;11;"piano"
119.5800;121.1000;50;2;"piano"
119.5800;121.1000;54;6;"piano"
120.5400;120.6900;47;11;"voice"
120.5400;122.4000;59;11;"piano"
120.6900;121.1000;46;10;"voice"
121.1000;121.7000;47;11;"voice"
121.1000;122.4000;62;2;"piano"
121.1000;122.4000;66;6;"piano"
121.7000;122.4000;49;1;"voice"
121.7000;122.4000;47;11;"piano"
121.7000;122.4000;50;2;"piano"
121.7000;122.4000;54;6;"piano"
122.4000;123.2900;50;2;"voice"
122.4000;123.9200;45;9;"piano"
122.4000;123.9200;50;2;"piano"
122.4000;123.9200;54;6;"piano"
122.7000;124.5100;57;9;"piano"
123.2900;123.9200;52;4;"voice"
123.9200;124.5100;54;6;"voice"
123.9200;124.5200;69;9;"piano"
124.5100;125.3000;55;7;"voice"
124.5100;125.2800;58;10;"piano"
124.5100;125.2800;70;10;"piano"
124.5100;125.3000;43;7;"piano"
124.5100;125.3000;50;2;"piano"
124.5100;125.3000;52;4;"piano"
125.3000;125.9200;57;9;"voice"
125.3000;125.9200;57;9;"piano"
125.3000;125.9200;69;9;"piano"
125.3000;125.9200;42;6;"piano"
125.3000;125.9200;50;2;"piano"
125.3000;125.9200;54;6;"piano"
125.9200;126.6400;58;10;"voice"
125.9200;126.6400;55;7;"piano"
125.9200;126.6400;67;7;"piano"
125.9200;126.6400;43;7;"piano"
125.9200;126.6400;50;2;"piano"
125.9200;126.6400;52;4;"piano"
126.6400;127.2600;57;9;"voice"
126.6400;127.2700;66;6;"piano"
126.6400;127.2600;45;9;"piano"
126.6400;127.2700;50;2;"piano"
126.6400;127.2700;54;6;"piano"
127.2600;127.6400;59;11;"voice"
127.2600;128.0800;57;9;"piano"
127.2600;128.0800;69;9;"piano"
127.2600;128.0800;45;9;"piano"
127.2600;128.0800;52;4;"piano"
127.2600;128.0800;55;7;"piano"
127.6100;128.1500;61;1;"voice"
128.1600;129.5000;62;2;"voice"
128.1600;129.5000;50;2;"piano"
128.1600;129.5000;54;6;"piano"
128.7100;131.0400;62;2;"piano"
129.5000;130.2000;50;2;"voice"
129.5000;131.0400;74;2;"piano"
130.2000;131.0400;50;2;"piano"
130.2000;131.0400;54;6;"piano"
131.0400;132.3800;47;11;"piano"
131.0400;132.3800;50;2;"piano"
131.0400;132.3800;54;6;"piano"
131.7700;134.1000;66;6;"piano"
132.3800;134.1000;78;6;"piano"
133.1800;134.1000;54;6;"voice"
133.1800;134.1000;47;11;"piano"
133.1800;134.1000;50;2;"piano"
133.1800;134.1000;54;6;"piano"
134.1000;134.8300;54;6;"voice"
134.1000;135.3400;45;9;"piano"
134.1000;135.3400;47;11;"piano"
134.1000;135.3400;51;3;"piano"
134.1000;135.3400;54;6;"piano"
134.6400;135.3500;60;0;"piano"
134.6400;135.3500;72;0;"piano"
134.8300;135.3400;55;7;"voice"
135.3400;136.0400;54;6;"voice"
135.3400;136.5000;59;11;"piano"
135.3400;136.5000;71;11;"piano"
136.0400;136.8000;54;6;"voice"
136.0400;136.8000;45;9;"piano"
136.0400;136.8000;47;11;"piano"
136.0400;136.8000;51;3;"piano"
136.0400;136.8000;54;6;"piano"
136.8000;137.7700;59;11;"voice"
136.8000;138.0400;44;8;"piano"
136.8000;138.0400;47;11;"piano"
136.8000;138.0400;52;4;"piano"
137.3400;138.0500;58;10;"piano"
137.3400;138.0500;70;10;"piano"
137.7700;138.0400;51;3;"voice"
138.0400;138.6800;52;4;"voice"
138.0400;139.0000;59;11;"piano"
138.0400;139.0000;71;11;"piano"
138.6800;139.4400;52;4;"voice"
138.6800;139.4400;44;8;"piano"
138.6800;139.4400;47;11;"piano"
138.6800;139.4400;52;4;"piano"
139.4400;140.3100;57;9;"voice"
139.4400;140.7400;43;7;"piano"
139.4400;140.7400;45;9;"piano"
139.4400;140.7400;52;4;"piano"
140.0200;140.7500;62;2;"piano"
140.0200;140.7500;74;2;"piano"
140.3100;140.7400;57;9;"voice"
140.7400;141.4100;58;10;"voice"
140.7400;141.7900;61;1;"piano"
140.7400;141.7900;73;1;"piano"
141.0600;142.1800;43;7;"piano"
141.0600;142.1800;45;9;"piano"
141.0600;142.1800;52;4;"piano"
141.4100;142.1300;49;1;"voice"
142.1300;142.1800;52;4;"voice"
142.1800;142.7800;50;2;"voice"
142.1800;143.4800;42;6;"piano"
142.1800;143.4800;45;9;"piano"
142.1800;143.4800;50;2;"piano"
142.8000;143.4800;50;2;"voice"
142.8000;143.4900;61;1;"piano"
142.8000;143.4900;73;1;"piano"
143.4800;145.3200;62;2;"piano"
143.4800;145.3200;74;2;"piano"
144.4800;145.3600;50;2;"voice"
144.4800;145.3600;42;6;"piano"
144.4800;145.3600;45;9;"piano"
144.4800;145.3600;50;2;"piano"
145.3600;145.5100;49;1;"voice"
145.3600;146.9000;40;4;"piano"
145.3600;146.9000;46;10;"piano"
145.3600;146.9000;49;1;"piano"
145.5100;145.8100;61;1;"voice"
145.8200;146.4300;61;1;"voice"
145.8200;148.3400;61;1;"piano"
146.4300;146.8900;59;11;"voice"
146.9000;147.2700;58;10;"voice"
146.9000;148.3400;67;7;"piano"
146.9000;148.3400;70;10;"piano"
146.9000;148.3400;73;1;"piano"
147.2700;147.8300;64;4;"voice"
147.8400;147.9900;64;4;"voice"
147.8400;148.3400;40;4;"piano"
147.8400;148.3400;46;10;"piano"
147.8400;148.3400;49;1;"piano"
147.9900;148.3300;62;2;"voice"
148.3400;148.7300;62;2;"voice"
148.3400;149.7000;40;4;"piano"
148.3400;149.7000;46;10;"piano"
148.3400;149.7000;49;1;"piano"
148.7300;148.9900;61;1;"voice"
149.0000;149.3300;61;1;"voice"
149.0000;151.1200;61;1;"piano"
149.3300;149.6900;59;11;"voice"
149.7000;151.1200;58;10;"voice"
149.7000;151.1200;67;7;"piano"
149.7000;151.1200;70;10;"piano"
149.7000;151.1200;73;1;"piano"
150.0600;151.1200;40;4;"piano"
150.0600;151.1200;46;10;"piano"
150.0600;151.1200;49;1;"piano"
151.1200;152.4000;40;4;"piano"
151.1200;152.4000;46;10;"piano"
151.1200;152.4000;49;1;"piano"
151.7700;153.0200;61;1;"piano"
152.4000;153.0200;67;7;"piano"
152.4000;153.0200;70;10;"piano"
152.4000;153.0200;73;1;"piano"
153.0200;153.7400;59;11;"voice"
153.0200;153.7400;62;2;"piano"
153.0200;153.7400;65;5;"piano"
153.0200;153.7400;71;11;"piano"
153.0200;153.7400;74;2;"piano"
153.0200;153.7400;43;7;"piano"
153.0200;153.7400;47;11;"piano"
153.0200;153.7400;50;2;"piano"
153.7400;153.8900;59;11;"voice"
153.7400;155.8200;42;6;"piano"
153.7400;155.8200;47;11;"piano"
153.7400;155.8200;50;2;"piano"
153.8900;154.4500;54;6;"voice"
154.4700;155.1100;50;2;"voice"
154.4700;155.8200;66;6;"piano"
155.1100;155.2500;47;11;"voice"
155.2600;155.5300;62;2;"voice"
155.2600;155.8200;71;11;"piano"
155.2600;155.8200;74;2;"piano"
155.2600;155.8200;78;6;"piano"
155.5100;155.8100;59;11;"voice"
155.8200;156.0700;61;1;"voice"
155.8200;156.5500;70;10;"piano"
155.8200;156.5500;73;1;"piano"
155.8200;156.5500;76;4;"piano"
155.8200;156.5500;82;10;"piano"
155.8200;156.5500;42;6;"piano"
155.8200;156.5500;49;1;"piano"
155.8200;156.5500;52;4;"piano"
156.0700;156.5300;58;10;"voice"
156.5500;157.0800;58;10;"voice"
156.5500;157.2200;43;7;"piano"
156.5500;157.2200;47;11;"piano"
156.5500;157.2200;50;2;"piano"
156.9200;159.4000;71;11;"piano"
157.0700;157.2100;59;11;"voice"
157.2200;158.6600;59;11;"voice"
157.2200;159.4000;74;2;"piano"
157.2200;159.4000;83;11;"piano"
158.6600;159.4000;43;7;"piano"
158.6600;159.4000;50;2;"piano"
159.4000;160.6900;43;7;"piano"
159.4000;160.6900;50;2;"piano"
159.9400;162.3200;59;11;"piano"
160.6900;162.3200;65;5;"piano"
160.6900;162.3200;71;11;"piano"
161.4000;162.3200;47;11;"voice"
161.4000;162.3200;43;7;"piano"
161.4000;162.3200;50;2;"piano"
162.3200;162.4700;47;11;"voice"
162.3200;163.8000;43;7;"piano"
162.3200;163.8000;50;2;"piano"
162.4700;163.3100;59;11;"voice"
163.3200;163.4700;59;11;"voice"
163.3200;165.1600;59;11;"piano"
163.4700;163.7900;57;9;"voice"
163.8000;164.1700;55;7;"voice"
163.8000;165.1600;65;5;"piano"
163.8000;165.1600;71;11;"piano"
164.1700;164.3100;62;2;"voice"
164.3200;164.7500;62;2;"voice"
164.3200;165.1600;43;7;"piano"
164.3200;165.1600;50;2;"piano"
164.7500;165.1500;61;1;"voice"
165.1600;165.6100;61;1;"voice"
165.1600;166.6000;43;7;"piano"
165.1600;166.6000;50;2;"piano"
165.6100;165.8700;59;11;"voice"
165.8800;166.1000;59;11;"voice"
165.8800;168.0200;59;11;"piano"
166.0900;166.5900;58;10;"voice"
166.6000;168.0200;59;11;"voice"
166.6000;168.0200;65;5;"piano"
166.6000;168.0200;71;11;"piano"
167.2400;168.0200;43;7;"piano"
167.2400;168.0200;50;2;"piano"
168.0200;169.3800;43;7;"piano"
168.0200;169.3800;50;2;"piano"
168.6100;169.9400;59;11;"piano"
169.3800;169.9400;65;5;"piano"
169.3800;169.9400;71;11;"piano"
169.9400;170.8000;59;11;"voice"
169.9400;170.8000;62;2;"piano"
169.9400;170.8000;65;5;"piano"
169.9400;170.8000;71;11;"piano"
169.9400;170.8000;74;2;"piano"
169.9400;170.8000;43;7;"piano"
169.9400;170.8000;47;11;"piano"
169.9400;170.8000;50;2;"piano"
170.8000;171.3700;62;2;"voice"
170.8000;172.9200;42;6;"piano"
170.8000;172.9200;47;11;"piano"
170.8000;172.9200;50;2;"piano"
171.3700;171.5100;59;11;"voice"
171.5200;171.6700;54;6;"voice"
171.5200;172.9200;66;6;"piano"
171.6700;172.1500;50;2;"voice"
172.1600;172.6500;66;6;"voice"
172.1600;172.9200;71;11;"piano"
172.1600;172.9200;74;2;"piano"
172.1600;172.9200;78;6;"piano"
172.6500;172.9100;62;2;"voice"
172.9200;173.1100;64;4;"voice"
172.9200;173.8000;70;10;"piano"
172.9200;173.8000;73;1;"piano"
172.9200;173.8000;78;6;"piano"
172.9200;173.8000;82;10;"piano"
172.9200;173.8000;42;6;"piano"
172.9200;173.8000;52;4;"piano"
172.9200;173.8000;54;6;"piano"
173.1100;173.7900;61;1;"voice"
