start;end;pitch;pitchclass;instrument
11.0930;11.1740;57;9;"piano"
11.1740;11.1880;63;3;"piano"
11.1880;11.2880;51;3;"piano"
11.2870;11.6200;55;7;"voice"
11.2870;11.3990;55;7;"piano"
11.2870;11.6030;39;3;"piano"
11.3970;11.5090;60;0;"piano"
11.5080;11.6130;48;0;"piano"
11.6200;11.9530;54;6;"voice"
11.6200;11.7320;54;6;"piano"
11.6200;11.9600;38;2;"piano"
11.7310;11.8430;62;2;"piano"
11.8420;11.9550;50;2;"piano"
11.9530;12.2670;54;6;"voice"
11.9530;12.0650;57;9;"piano"
11.9530;12.2730;36;0;"piano"
12.0640;12.1630;62;2;"piano"
12.1620;12.2680;50;2;"piano"
12.2670;12.5800;55;7;"voice"
12.2670;12.3590;55;7;"piano"
12.2670;12.5870;34;10;"piano"
12.3570;12.4690;62;2;"piano"
12.4680;12.5810;50;2;"piano"
12.5800;12.8930;57;9;"voice"
12.5800;12.6920;54;6;"piano"
12.5800;12.6920;60;0;"piano"
12.5800;12.6920;26;2;"piano"
12.6910;12.8030;62;2;"piano"
12.6910;12.8030;27;3;"piano"
12.8020;12.8880;50;2;"piano"
12.8020;12.8880;26;2;"piano"
12.8930;13.2330;50;2;"voice"
12.8930;13.0050;55;7;"piano"
12.8930;13.0050;58;10;"piano"
12.8930;13.5730;31;7;"piano"
13.0040;13.1160;62;2;"piano"
13.1150;13.2280;50;2;"piano"
13.2270;13.8600;55;7;"voice"
13.2270;13.3390;58;10;"piano"
13.3370;13.4490;62;2;"piano"
13.4480;13.5610;50;2;"piano"
13.5600;13.6720;58;10;"piano"
13.5600;13.9000;34;10;"piano"
13.6710;13.7830;62;2;"piano"
13.7820;13.8950;50;2;"piano"
13.8930;14.2270;50;2;"voice"
13.8930;14.0050;58;10;"piano"
13.8930;14.2100;38;2;"piano"
14.0040;14.1160;62;2;"piano"
14.1150;14.2200;50;2;"piano"
14.2270;14.5600;50;2;"voice"
14.2270;14.3390;58;10;"piano"
14.2270;14.5670;43;7;"piano"
14.3370;14.4490;62;2;"piano"
14.4480;14.5610;50;2;"piano"
14.5600;14.7470;51;3;"voice"
14.5600;14.6740;58;10;"piano"
14.5600;14.9200;42;6;"piano"
14.6710;14.8030;62;2;"piano"
14.7470;14.9130;50;2;"voice"
14.8020;14.9150;50;2;"piano"
14.9130;15.2470;50;2;"voice"
14.9130;15.0250;58;10;"piano"
14.9130;15.2530;43;7;"piano"
15.0240;15.1360;62;2;"piano"
15.1350;15.2480;50;2;"piano"
15.2470;15.4130;55;7;"voice"
15.2470;15.3590;58;10;"piano"
15.2470;15.3590;46;10;"piano"
15.3570;15.4690;62;2;"piano"
15.3570;15.4690;48;0;"piano"
15.4130;15.6000;58;10;"voice"
15.4680;15.5930;50;2;"piano"
15.4680;15.5930;46;10;"piano"
15.6000;15.9330;62;2;"voice"
15.6000;15.7120;58;10;"piano"
15.6000;16.5990;36;0;"piano"
15.7110;15.8230;63;3;"piano"
15.8220;15.9350;51;3;"piano"
15.9330;16.4420;60;0;"voice"
15.9330;16.0450;57;9;"piano"
16.0440;16.1560;63;3;"piano"
16.1550;16.2680;51;3;"piano"
16.2670;16.3790;57;9;"piano"
16.3770;16.4890;63;3;"piano"
16.4330;16.5710;58;10;"voice"
16.4880;16.5810;51;3;"piano"
16.5800;16.7490;57;9;"voice"
16.5800;16.6920;55;7;"piano"
16.5800;16.8960;39;3;"piano"
16.6910;16.8030;60;0;"piano"
16.7470;16.9040;55;7;"voice"
16.8020;16.9070;48;0;"piano"
16.9130;17.2470;54;6;"voice"
16.9130;17.0250;54;6;"piano"
16.9130;17.2530;38;2;"piano"
17.0240;17.1360;62;2;"piano"
17.1350;17.2480;50;2;"piano"
17.2470;17.5800;54;6;"voice"
17.2470;17.3590;57;9;"piano"
17.2470;17.5870;36;0;"piano"
17.3570;17.4690;62;2;"piano"
17.4680;17.5810;50;2;"piano"
17.5800;17.8930;55;7;"voice"
17.5800;17.6920;55;7;"piano"
17.5800;17.9000;34;10;"piano"
17.6910;17.7960;62;2;"piano"
17.7960;17.8950;50;2;"piano"
17.8930;18.2070;57;9;"voice"
17.8930;18.0050;54;6;"piano"
17.8930;18.0050;60;0;"piano"
17.8930;18.0050;26;2;"piano"
18.0040;18.1130;62;2;"piano"
18.0040;18.1130;27;3;"piano"
18.1120;18.2000;50;2;"piano"
18.1120;18.2080;26;2;"piano"
18.2070;18.5470;50;2;"voice"
18.2070;18.3190;55;7;"piano"
18.2070;18.3190;58;10;"piano"
18.2070;19.0960;31;7;"piano"
18.3170;18.4290;62;2;"piano"
18.4280;18.5410;50;2;"piano"
18.5400;19.1130;55;7;"voice"
18.5400;18.6520;58;10;"piano"
18.6510;18.7530;62;2;"piano"
18.7530;18.8150;50;2;"piano"
18.8130;18.9250;58;10;"piano"
18.9240;19.0360;62;2;"piano"
19.0350;19.1480;50;2;"piano"
19.1470;19.4800;58;10;"voice"
19.1470;19.2590;58;10;"piano"
19.1470;19.2590;43;7;"piano"
19.2570;19.3690;62;2;"piano"
19.2570;19.3690;45;9;"piano"
19.3680;19.4730;50;2;"piano"
19.3680;19.4810;43;7;"piano"
19.4800;19.8130;57;9;"voice"
19.4800;19.5920;57;9;"piano"
19.4800;20.3300;42;6;"piano"
19.5910;19.7030;63;3;"piano"
19.7020;19.8150;51;3;"piano"
19.8130;20.0960;60;0;"voice"
19.8130;19.9250;57;9;"piano"
19.9240;20.0360;63;3;"piano"
20.0350;20.1480;51;3;"piano"
20.0960;20.1470;60;0;"voice"
20.1470;20.3630;58;10;"voice"
20.1470;20.2590;58;10;"piano"
20.2570;20.3200;63;3;"piano"
20.3200;20.3810;51;3;"piano"
20.3800;20.7130;57;9;"voice"
20.3800;20.4920;60;0;"piano"
20.3800;20.4920;30;6;"piano"
20.4910;20.6030;63;3;"piano"
20.4910;20.6030;31;7;"piano"
20.6020;20.7070;51;3;"piano"
20.6020;20.7150;30;6;"piano"
20.7130;21.3800;58;10;"voice"
20.7130;20.8250;58;10;"piano"
20.7130;21.6630;31;7;"piano"
20.8240;20.9360;62;2;"piano"
20.9350;21.0480;50;2;"piano"
21.0470;21.1590;58;10;"piano"
21.1570;21.2690;62;2;"piano"
21.2680;21.3810;50;2;"piano"
21.3800;21.7130;55;7;"voice"
21.3800;21.4920;58;10;"piano"
21.4910;21.6030;62;2;"piano"
21.6020;21.7150;50;2;"piano"
21.7130;22.0470;58;10;"voice"
21.7130;21.8250;58;10;"piano"
21.7130;21.8250;43;7;"piano"
21.8240;21.9360;62;2;"piano"
21.8240;21.9360;45;9;"piano"
21.9350;22.0400;50;2;"piano"
21.9350;22.0480;43;7;"piano"
22.0470;22.3800;57;9;"voice"
22.0470;22.1590;57;9;"piano"
22.0470;22.9360;42;6;"piano"
22.1570;22.2690;63;3;"piano"
22.2680;22.3810;51;3;"piano"
22.3800;22.6630;60;0;"voice"
22.3800;22.4920;57;9;"piano"
22.4910;22.6030;63;3;"piano"
22.6020;22.7150;51;3;"piano"
22.6630;22.7130;60;0;"voice"
22.7130;22.9700;58;10;"voice"
22.7130;22.8250;58;10;"piano"
22.8240;22.8760;63;3;"piano"
22.8750;22.9880;51;3;"piano"
22.9870;23.3200;57;9;"voice"
22.9870;23.0990;60;0;"piano"
22.9870;23.0990;30;6;"piano"
23.0970;23.2090;63;3;"piano"
23.0970;23.2090;31;7;"piano"
23.2080;23.3130;51;3;"piano"
23.2080;23.3210;30;6;"piano"
23.3200;24.3000;58;10;"voice"
23.3200;23.4320;58;10;"piano"
23.3200;23.9530;31;7;"piano"
23.4310;23.5430;62;2;"piano"
23.5420;23.6550;50;2;"piano"
23.6530;23.7650;58;10;"piano"
23.7640;23.8760;62;2;"piano"
23.8750;23.9880;50;2;"piano"
23.9870;24.0990;62;2;"piano"
23.9870;24.3070;43;7;"piano"
24.0970;24.2090;70;10;"piano"
24.2080;24.3010;58;10;"piano"
24.3000;24.6130;57;9;"voice"
24.3000;24.4120;62;2;"piano"
24.3000;24.6030;45;9;"piano"
24.4110;24.5230;69;9;"piano"
24.5220;24.6080;57;9;"piano"
24.6130;24.9470;55;7;"voice"
24.6130;24.7250;62;2;"piano"
24.6130;24.9530;46;10;"piano"
24.7240;24.8360;67;7;"piano"
24.8350;24.9480;55;7;"piano"
24.9470;25.2290;55;7;"voice"
24.9470;25.0590;62;2;"piano"
24.9470;25.2870;34;10;"piano"
25.0570;25.1690;67;7;"piano"
25.1680;25.2810;55;7;"piano"
25.2290;25.2800;55;7;"voice"
25.2800;25.5960;53;5;"voice"
25.2800;25.3920;60;0;"piano"
25.2800;25.5960;33;9;"piano"
25.3910;25.5030;65;5;"piano"
25.5020;25.6150;57;9;"piano"
25.6130;25.9270;53;5;"voice"
25.6130;25.7250;60;0;"piano"
25.6130;25.7250;45;9;"piano"
25.7240;25.8160;65;5;"piano"
25.7240;25.8160;46;10;"piano"
25.8150;25.9200;57;9;"piano"
25.8150;25.9280;45;9;"piano"
25.9270;26.4360;53;5;"voice"
25.9270;26.0390;58;10;"piano"
25.9270;26.2670;43;7;"piano"
26.0370;26.1490;63;3;"piano"
26.1480;26.2610;51;3;"piano"
26.2600;26.3720;58;10;"piano"
26.2600;26.6600;31;7;"piano"
26.3710;26.4830;63;3;"piano"
26.4270;26.6270;51;3;"voice"
26.4820;26.6550;51;3;"piano"
26.6530;26.9870;50;2;"voice"
26.6530;26.7650;58;10;"piano"
26.6530;26.9700;29;5;"piano"
26.7640;26.8760;62;2;"piano"
26.8750;26.9880;53;5;"piano"
26.9870;27.3600;50;2;"voice"
26.9870;27.0990;58;10;"piano"
26.9870;27.3670;41;5;"piano"
27.0970;27.2090;62;2;"piano"
27.2080;27.3530;53;5;"piano"
27.3600;27.6930;55;7;"voice"
27.3600;27.4720;58;10;"piano"
27.3600;27.7000;39;3;"piano"
27.4710;27.5830;63;3;"piano"
27.5810;27.6950;55;7;"piano"
27.6930;27.8630;53;5;"voice"
27.6930;27.8050;58;10;"piano"
27.6930;27.8630;41;5;"piano"
27.8040;27.9160;63;3;"piano"
27.8600;28.0180;51;3;"voice"
27.8600;28.0180;43;7;"piano"
27.9150;28.0280;55;7;"piano"
28.0270;28.3600;50;2;"voice"
28.0270;28.1390;58;10;"piano"
28.0270;28.3670;41;5;"piano"
28.1370;28.2490;62;2;"piano"
28.2480;28.3610;53;5;"piano"
28.3600;28.7730;48;0;"voice"
28.3600;28.5320;57;9;"piano"
28.3600;28.7430;29;5;"piano"
28.5310;28.6430;60;0;"piano"
28.6410;28.7630;53;5;"piano"
28.7730;29.4400;50;2;"voice"
28.7730;28.8850;58;10;"piano"
28.7730;29.1130;34;10;"piano"
28.8840;28.9960;62;2;"piano"
28.9950;29.1080;53;5;"piano"
29.1070;29.2190;58;10;"piano"
29.1070;29.4470;38;2;"piano"
29.2170;29.3290;62;2;"piano"
29.3280;29.4410;53;5;"piano"
29.4400;29.5520;58;10;"piano"
29.4400;29.7800;41;5;"piano"
29.5510;29.6630;62;2;"piano"
29.6610;29.7750;53;5;"piano"
29.7730;29.8850;58;10;"piano"
29.7730;30.1130;46;10;"piano"
29.8840;29.9960;62;2;"piano"
29.9950;30.1000;53;5;"piano"
30.1070;30.2170;58;10;"piano"
30.1070;30.4280;43;7;"piano"
30.2170;30.3280;63;3;"piano"
30.3280;30.4400;51;3;"piano"
30.4400;30.6900;57;9;"piano"
30.4400;30.6940;45;9;"piano"
30.5510;30.6610;63;3;"piano"
30.6610;30.6900;55;7;"piano"
30.6900;30.7730;55;7;"piano"
30.6900;30.7750;46;10;"piano"
30.7730;30.8840;53;5;"piano"
30.7730;31.0900;45;9;"piano"
30.8840;30.9950;62;2;"piano"
30.9950;31.1230;50;2;"piano"
31.1230;31.4800;49;1;"voice"
31.1230;31.2570;52;4;"piano"
31.1230;31.4800;33;9;"piano"
31.2570;31.3680;61;1;"piano"
31.3680;31.4800;49;1;"piano"
31.4800;31.8130;50;2;"voice"
31.4800;31.8130;50;2;"piano"
31.4800;31.8130;53;5;"piano"
31.4800;31.8130;62;2;"piano"
31.4800;31.5910;38;2;"piano"
31.5910;31.7010;41;5;"piano"
31.7010;31.8130;45;9;"piano"
31.8130;32.1070;50;2;"voice"
31.8130;31.9240;38;2;"piano"
31.9240;32.0150;41;5;"piano"
32.0150;32.1070;45;9;"piano"
32.1070;32.5870;57;9;"voice"
32.1070;32.2170;38;2;"piano"
32.2170;32.3280;41;5;"piano"
32.3280;32.4400;45;9;"piano"
32.4400;32.5400;38;2;"piano"
32.5400;32.6410;41;5;"piano"
32.5870;32.6660;50;2;"voice"
32.6410;32.7530;45;9;"piano"
32.6660;32.7530;50;2;"voice"
32.7530;33.0870;49;1;"voice"
32.7530;32.8640;40;4;"piano"
32.8640;32.9750;43;7;"piano"
32.9750;33.0870;45;9;"piano"
33.0870;33.4200;49;1;"voice"
33.0870;33.4200;49;1;"piano"
33.0870;33.4200;61;1;"piano"
33.0870;33.1970;40;4;"piano"
33.1970;33.3080;43;7;"piano"
33.3080;33.4200;45;9;"piano"
33.4200;33.7530;52;4;"piano"
33.4200;33.7530;64;4;"piano"
33.4200;33.5310;40;4;"piano"
33.5310;33.6410;43;7;"piano"
33.6410;33.7530;45;9;"piano"
33.7530;34.0870;49;1;"voice"
33.7530;34.0870;55;7;"piano"
33.7530;34.0870;67;7;"piano"
33.7530;33.8640;40;4;"piano"
33.8640;33.9750;43;7;"piano"
33.9750;34.0870;45;9;"piano"
34.0870;34.4200;49;1;"voice"
34.0870;34.7530;58;10;"piano"
34.0870;34.7530;70;10;"piano"
34.0870;34.1970;40;4;"piano"
34.1970;34.3080;43;7;"piano"
34.3080;34.4200;49;1;"piano"
34.4200;34.5890;52;4;"voice"
34.4200;34.5310;40;4;"piano"
34.5310;34.6410;43;7;"piano"
34.5870;34.7440;55;7;"voice"
34.6410;34.7530;49;1;"piano"
34.7530;35.2520;58;10;"voice"
34.7530;34.8640;40;4;"piano"
34.8640;34.9750;43;7;"piano"
34.9750;35.0870;49;1;"piano"
35.0870;35.1970;40;4;"piano"
35.1970;35.2880;43;7;"piano"
35.2520;35.4000;49;1;"voice"
35.2880;35.4000;49;1;"piano"
35.4000;35.7330;50;2;"voice"
35.4000;35.5110;41;5;"piano"
35.5110;35.6210;45;9;"piano"
35.6210;35.7330;50;2;"piano"
35.7330;36.0670;50;2;"voice"
35.7330;36.0730;62;2;"piano"
35.7330;35.8440;41;5;"piano"
35.8440;35.9550;45;9;"piano"
35.9550;36.0670;50;2;"piano"
36.0670;37.0470;60;0;"voice"
36.0670;36.3270;57;9;"piano"
36.0670;36.3270;69;9;"piano"
36.0670;36.1720;42;6;"piano"
36.1720;36.2190;45;9;"piano"
36.2190;36.3200;50;2;"piano"
36.3200;36.6410;58;10;"piano"
36.3200;36.6410;70;10;"piano"
36.3200;36.4310;43;7;"piano"
36.4310;36.5210;46;10;"piano"
36.5210;36.7130;50;2;"piano"
36.7130;37.0470;60;0;"piano"
36.7130;37.0470;72;0;"piano"
36.7130;36.8240;45;9;"piano"
36.8240;36.9350;48;0;"piano"
36.9350;37.0470;50;2;"piano"
37.0470;37.3800;63;3;"voice"
37.0470;37.3870;60;0;"piano"
37.0470;37.3870;72;0;"piano"
37.0470;37.1570;42;6;"piano"
37.1570;37.2680;45;9;"piano"
37.2680;37.3800;48;0;"piano"
37.3800;37.7530;62;2;"voice"
37.3800;37.7600;62;2;"piano"
37.3800;37.7600;74;2;"piano"
37.3800;37.5310;42;6;"piano"
37.5310;37.6410;45;9;"piano"
37.6410;37.7530;50;2;"piano"
37.7530;38.2070;60;0;"voice"
37.7530;38.1870;63;3;"piano"
37.7530;38.1870;75;3;"piano"
37.7530;37.8640;42;6;"piano"
37.8640;37.9750;45;9;"piano"
37.9750;38.2070;51;3;"piano"
38.2070;38.5870;58;10;"voice"
38.2070;38.5870;62;2;"piano"
38.2070;38.5870;74;2;"piano"
38.2070;38.3170;31;7;"piano"
38.3170;38.4280;38;2;"piano"
38.4280;38.5800;43;7;"piano"
38.5800;38.8960;57;9;"voice"
38.5800;38.9200;60;0;"piano"
38.5800;38.9200;72;0;"piano"
38.5800;38.6910;33;9;"piano"
38.6910;38.8010;38;2;"piano"
38.8010;38.9130;42;6;"piano"
38.9130;39.2470;55;7;"voice"
38.9130;39.2530;58;10;"piano"
38.9130;39.2530;70;10;"piano"
38.9130;39.0240;34;10;"piano"
39.0240;39.1350;38;2;"piano"
39.1350;39.2470;43;7;"piano"
39.2470;39.6800;53;5;"voice"
39.2470;39.6560;56;8;"piano"
39.2470;39.6560;68;8;"piano"
39.2470;39.3570;35;11;"piano"
39.3570;39.5480;38;2;"piano"
39.5480;39.6800;43;7;"piano"
39.6800;40.6800;51;3;"voice"
39.6800;40.0200;55;7;"piano"
39.6800;40.0200;67;7;"piano"
39.6800;39.7910;36;0;"piano"
39.7910;39.9010;39;3;"piano"
39.9010;40.0130;43;7;"piano"
40.0130;40.3530;51;3;"piano"
40.0130;40.3530;63;3;"piano"
40.0130;40.1240;36;0;"piano"
40.1240;40.2350;39;3;"piano"
40.2350;40.3470;43;7;"piano"
40.3470;40.6870;48;0;"piano"
40.3470;40.6870;60;0;"piano"
40.3470;40.4570;36;0;"piano"
40.4570;40.5680;39;3;"piano"
40.5680;40.6800;43;7;"piano"
40.6800;41.0130;51;3;"voice"
40.6800;40.9960;45;9;"piano"
40.6800;40.9960;57;9;"piano"
40.6800;40.7910;36;0;"piano"
40.7910;40.9010;39;3;"piano"
40.9010;41.0130;43;7;"piano"
41.0130;41.4070;51;3;"voice"
41.0130;41.4200;45;9;"piano"
41.0130;41.4200;57;9;"piano"
41.0130;41.1240;38;2;"piano"
41.1240;41.2350;43;7;"piano"
41.2350;41.4070;50;2;"piano"
41.4070;41.7400;50;2;"voice"
41.4070;41.7060;46;10;"piano"
41.4070;41.7060;58;10;"piano"
41.4070;41.5170;38;2;"piano"
41.5170;41.6280;43;7;"piano"
41.6280;41.7400;50;2;"piano"
41.7400;41.8510;38;2;"piano"
41.8510;41.9610;43;7;"piano"
41.9610;42.0730;50;2;"piano"
42.0730;42.5070;50;2;"voice"
42.0730;42.5070;46;10;"piano"
42.0730;42.5070;58;10;"piano"
42.0730;42.1840;38;2;"piano"
42.1840;42.3150;43;7;"piano"
42.3150;42.5070;50;2;"piano"
42.5070;43.6070;54;6;"voice"
42.5070;42.9330;51;3;"piano"
42.5070;42.9330;63;3;"piano"
42.5070;42.6970;38;2;"piano"
42.6970;42.8080;45;9;"piano"
42.8080;42.9200;48;0;"piano"
42.9200;43.2400;50;2;"piano"
42.9200;43.2400;62;2;"piano"
42.9200;43.0310;38;2;"piano"
43.0310;43.1610;45;9;"piano"
43.1610;43.2730;48;0;"piano"
43.2730;43.3840;38;2;"piano"
43.3840;43.4950;45;9;"piano"
43.4950;43.6070;48;0;"piano"
43.6070;43.9400;54;6;"voice"
43.6070;43.9400;50;2;"piano"
43.6070;43.9400;62;2;"piano"
43.6070;43.7170;38;2;"piano"
43.7170;43.8280;45;9;"piano"
43.8280;43.9400;48;0;"piano"
43.9400;45.0400;57;9;"voice"
43.9400;45.2810;54;6;"piano"
43.9400;45.3930;66;6;"piano"
43.9400;44.0540;39;3;"piano"
44.0540;44.2610;45;9;"piano"
44.2610;44.3730;48;0;"piano"
44.3730;44.4840;39;3;"piano"
44.4840;44.5950;45;9;"piano"
44.5950;44.7070;48;0;"piano"
44.7070;44.8170;42;6;"piano"
44.8170;44.9280;48;0;"piano"
44.9280;45.0400;51;3;"piano"
45.0400;45.3930;57;9;"voice"
45.0400;45.1510;45;9;"piano"
45.1510;45.2810;51;3;"piano"
45.2810;45.3930;54;6;"piano"
45.3930;45.8930;58;10;"voice"
45.3930;45.5040;48;0;"piano"
45.5040;45.6150;51;3;"piano"
45.6150;45.7270;57;9;"piano"
45.7270;45.8370;48;0;"piano"
45.8370;45.9480;51;3;"piano"
45.8930;46.0600;57;9;"voice"
45.9480;46.0600;57;9;"piano"
46.0600;46.3930;54;6;"voice"
46.0600;46.1710;48;0;"piano"
46.1710;46.2810;51;3;"piano"
46.2810;46.3930;57;9;"piano"
46.3930;46.7270;55;7;"voice"
46.3930;46.7270;60;0;"piano"
46.3930;46.7270;72;0;"piano"
46.3930;46.5040;48;0;"piano"
46.5040;46.6150;51;3;"piano"
46.6150;46.7270;57;9;"piano"
46.7270;47.0600;56;8;"voice"
46.7270;47.2270;63;3;"piano"
46.7270;47.2270;75;3;"piano"
46.7270;46.8370;48;0;"piano"
46.8370;46.9480;51;3;"piano"
46.9480;47.0600;57;9;"piano"
47.0600;47.7270;57;9;"voice"
47.0600;47.1710;48;0;"piano"
47.1710;47.2810;51;3;"piano"
47.2270;47.3930;60;0;"piano"
47.2270;47.3930;72;0;"piano"
47.2810;47.3930;57;9;"piano"
47.3930;47.6150;57;9;"piano"
47.3930;47.7270;69;9;"piano"
47.3930;47.5040;48;0;"piano"
47.5040;47.6150;51;3;"piano"
47.6150;47.7270;57;9;"piano"
47.7270;48.1400;57;9;"voice"
47.7270;48.1400;55;7;"piano"
47.7270;48.1400;67;7;"piano"
47.7270;47.8370;48;0;"piano"
47.8370;48.0280;51;3;"piano"
48.0280;48.1400;57;9;"piano"
48.1400;48.6400;58;10;"voice"
48.1400;48.8070;54;6;"piano"
48.1400;48.8070;66;6;"piano"
48.1400;48.2510;48;0;"piano"
48.2510;48.3610;51;3;"piano"
48.3610;48.4730;57;9;"piano"
48.4730;48.5840;48;0;"piano"
48.5840;48.6950;51;3;"piano"
48.6400;48.8070;57;9;"voice"
48.6950;48.8070;57;9;"piano"
48.8070;49.1400;54;6;"voice"
48.8070;48.9170;48;0;"piano"
48.9170;49.0280;51;3;"piano"
49.0280;49.1400;57;9;"piano"
49.1400;49.4930;55;7;"voice"
49.1400;49.4930;60;0;"piano"
49.1400;49.4930;72;0;"piano"
49.1400;49.2510;48;0;"piano"
49.2510;49.3810;51;3;"piano"
49.3810;49.4930;57;9;"piano"
49.4930;49.8270;57;9;"voice"
