start;end;pitch;pitchclass;instrument
9.6800;9.9800;70;10;"piano"
9.6800;9.8325;43;7;"piano"
9.8300;9.9825;42;6;"piano"
9.9800;10.2800;62;2;"piano"
9.9800;10.2800;64;4;"piano"
9.9800;10.2800;70;10;"piano"
9.9800;10.1330;43;7;"piano"
10.1300;10.2830;42;6;"piano"
10.2800;10.5800;62;2;"piano"
10.2800;10.5800;64;4;"piano"
10.2800;10.5800;70;10;"piano"
10.2800;10.4330;43;7;"piano"
10.4300;10.4740;42;6;"piano"
10.4740;10.5800;43;7;"piano"
10.5190;10.5800;45;9;"piano"
10.5800;11.4200;62;2;"piano"
10.5800;11.4200;64;4;"piano"
10.5800;11.2540;46;10;"piano"
12.9800;13.4600;62;2;"piano"
12.9800;13.4600;64;4;"piano"
12.9800;13.4600;71;11;"piano"
12.9800;13.3130;44;8;"piano"
13.3100;13.4630;43;7;"piano"
13.4600;13.8000;62;2;"piano"
13.4600;13.8000;64;4;"piano"
13.4600;13.8000;71;11;"piano"
13.4600;13.6530;44;8;"piano"
13.6500;13.8030;43;7;"piano"
13.8000;14.1000;62;2;"piano"
13.8000;14.1000;64;4;"piano"
13.8000;14.1000;71;11;"piano"
13.8000;13.9530;44;8;"piano"
13.9500;14.1030;43;7;"piano"
14.1000;14.4000;62;2;"piano"
14.1000;14.4000;64;4;"piano"
14.1000;14.4000;71;11;"piano"
14.1000;14.2530;44;8;"piano"
14.2500;14.4030;43;7;"piano"
14.4000;14.7000;62;2;"piano"
14.4000;14.7000;64;4;"piano"
14.4000;14.7000;71;11;"piano"
14.4000;14.5530;44;8;"piano"
14.5500;14.7030;43;7;"piano"
14.7000;15.0000;62;2;"piano"
14.7000;15.0000;64;4;"piano"
14.7000;15.0000;71;11;"piano"
14.7000;14.8530;44;8;"piano"
14.8500;14.8780;43;7;"piano"
14.8780;15.0000;44;8;"piano"
14.9230;15.0000;45;9;"piano"
15.0000;15.3400;62;2;"piano"
15.0000;15.3400;64;4;"piano"
15.0000;15.3110;47;11;"piano"
16.8400;17.2800;57;9;"piano"
16.8400;17.2800;62;2;"piano"
16.8400;17.2800;66;6;"piano"
16.8400;16.9920;45;9;"piano"
16.9900;17.2820;44;8;"piano"
17.2800;17.5800;57;9;"piano"
17.2800;17.5800;62;2;"piano"
17.2800;17.5800;66;6;"piano"
17.2800;17.4330;45;9;"piano"
17.4300;17.5820;44;8;"piano"
17.5800;17.8800;57;9;"piano"
17.5800;17.8800;62;2;"piano"
17.5800;17.8800;66;6;"piano"
17.5800;17.7330;45;9;"piano"
17.7300;17.8830;44;8;"piano"
17.8800;18.1800;57;9;"piano"
17.8800;18.1800;62;2;"piano"
17.8800;18.1800;66;6;"piano"
17.8800;18.0320;45;9;"piano"
18.0300;18.1830;44;8;"piano"
18.1800;18.4800;57;9;"piano"
18.1800;18.4800;62;2;"piano"
18.1800;18.4800;66;6;"piano"
18.1800;18.3320;45;9;"piano"
18.3300;18.4830;44;8;"piano"
18.4800;18.7800;57;9;"piano"
18.4800;18.7800;62;2;"piano"
18.4800;18.7800;66;6;"piano"
18.4800;18.6330;45;9;"piano"
18.6300;18.7710;44;8;"piano"
18.7800;19.0800;57;9;"piano"
18.7800;19.0800;62;2;"piano"
18.7800;19.0800;66;6;"piano"
18.7800;19.0800;69;9;"piano"
18.7800;19.0800;45;9;"piano"
20.5200;20.8400;57;9;"piano"
20.5200;20.8400;62;2;"piano"
20.5200;20.8400;64;4;"piano"
20.5200;20.6920;45;9;"piano"
20.6900;20.8420;44;8;"piano"
20.8400;21.1400;57;9;"piano"
20.8400;21.1400;62;2;"piano"
20.8400;21.1400;64;4;"piano"
20.8400;20.9920;45;9;"piano"
20.9900;21.1420;44;8;"piano"
21.1400;21.4400;57;9;"piano"
21.1400;21.4400;62;2;"piano"
21.1400;21.4400;64;4;"piano"
21.1400;21.2920;45;9;"piano"
21.2900;21.4420;44;8;"piano"
21.4400;21.7400;57;9;"piano"
21.4400;21.7400;62;2;"piano"
21.4400;21.7400;64;4;"piano"
21.4400;21.5920;45;9;"piano"
21.5900;21.7420;44;8;"piano"
21.7400;22.0600;57;9;"piano"
21.7400;22.0600;62;2;"piano"
21.7400;22.0600;64;4;"piano"
21.7400;21.8920;45;9;"piano"
21.8900;22.0620;44;8;"piano"
22.0600;22.4200;57;9;"voice"
22.0600;22.4200;57;9;"piano"
22.0600;22.4200;62;2;"piano"
22.0600;22.4200;64;4;"piano"
22.0600;22.2120;45;9;"piano"
22.2100;22.4110;44;8;"piano"
22.4200;23.3400;57;9;"voice"
22.4200;22.7400;57;9;"piano"
22.4200;22.7400;61;1;"piano"
22.4200;22.7400;69;9;"piano"
22.4200;22.7400;45;9;"piano"
23.3400;23.9400;57;9;"voice"
23.9400;24.3400;57;9;"voice"
24.3400;25.2600;54;6;"voice"
24.3400;24.6600;57;9;"piano"
24.3400;24.6600;62;2;"piano"
24.3400;24.6600;66;6;"piano"
24.3400;24.5120;50;2;"piano"
24.5100;24.6620;49;1;"piano"
24.6600;24.9600;57;9;"piano"
24.6600;24.9600;62;2;"piano"
24.6600;24.9600;66;6;"piano"
24.6600;24.8120;50;2;"piano"
24.8100;24.9620;49;1;"piano"
24.9600;25.2600;57;9;"piano"
24.9600;25.2600;62;2;"piano"
24.9600;25.2600;66;6;"piano"
24.9600;25.1120;50;2;"piano"
25.1100;25.2620;49;1;"piano"
25.2600;25.9400;54;6;"voice"
25.2600;25.5600;57;9;"piano"
25.2600;25.5600;62;2;"piano"
25.2600;25.5600;66;6;"piano"
25.2600;25.4120;50;2;"piano"
25.4100;25.5620;49;1;"piano"
25.5600;25.9400;57;9;"piano"
25.5600;25.9400;62;2;"piano"
25.5600;25.9400;66;6;"piano"
25.5600;25.7750;50;2;"piano"
25.7700;25.9420;49;1;"piano"
25.9400;26.3000;54;6;"voice"
25.9400;26.3000;57;9;"piano"
25.9400;26.3000;62;2;"piano"
25.9400;26.3000;66;6;"piano"
25.9400;26.0920;50;2;"piano"
26.0900;26.1920;49;1;"piano"
26.1920;26.3000;50;2;"piano"
26.2340;26.3000;52;4;"piano"
26.3000;27.2000;57;9;"voice"
26.3000;26.6000;57;9;"piano"
26.3000;26.6000;62;2;"piano"
26.3000;26.6000;69;9;"piano"
26.3000;26.5840;54;6;"piano"
27.2000;27.8600;57;9;"voice"
27.8600;28.1600;57;9;"voice"
28.1600;29.0600;54;6;"voice"
28.1600;28.4600;57;9;"piano"
28.1600;28.4600;62;2;"piano"
28.1600;28.4600;66;6;"piano"
28.1600;28.3120;50;2;"piano"
28.3100;28.4620;49;1;"piano"
28.4600;28.7600;57;9;"piano"
28.4600;28.7600;62;2;"piano"
28.4600;28.7600;66;6;"piano"
28.4600;28.6120;50;2;"piano"
28.6100;28.7620;49;1;"piano"
28.7600;29.0600;57;9;"piano"
28.7600;29.0600;62;2;"piano"
28.7600;29.0600;66;6;"piano"
28.7600;28.9120;50;2;"piano"
28.9100;29.0620;49;1;"piano"
29.0600;29.6600;54;6;"voice"
29.0600;29.3600;57;9;"piano"
29.0600;29.3600;62;2;"piano"
29.0600;29.3600;66;6;"piano"
29.0600;29.2120;50;2;"piano"
29.2100;29.3620;49;1;"piano"
29.3600;29.6600;57;9;"piano"
29.3600;29.6600;62;2;"piano"
29.3600;29.6600;66;6;"piano"
29.3600;29.5120;50;2;"piano"
29.5100;29.6620;49;1;"piano"
29.6600;30.1200;54;6;"voice"
29.6600;30.1200;57;9;"piano"
29.6600;30.1200;62;2;"piano"
29.6600;30.1200;66;6;"piano"
29.6600;29.8120;50;2;"piano"
29.8100;29.8520;49;1;"piano"
29.8520;30.1200;50;2;"piano"
29.9120;30.1200;52;4;"piano"
30.1200;31.1800;62;2;"voice"
30.1200;30.5800;57;9;"piano"
30.1200;30.5800;62;2;"piano"
30.1200;30.5800;69;9;"piano"
30.1200;30.5640;54;6;"piano"
31.1800;31.7900;62;2;"voice"
31.7900;32.1400;62;2;"voice"
32.1400;33.0200;52;4;"voice"
32.1400;32.4350;62;2;"piano"
32.1400;32.4350;64;4;"piano"
32.1400;32.4350;70;10;"piano"
32.1400;32.2920;43;7;"piano"
32.2900;32.4360;42;6;"piano"
32.4350;32.7200;62;2;"piano"
32.4350;32.7200;64;4;"piano"
32.4350;32.7200;70;10;"piano"
32.4350;32.5720;43;7;"piano"
32.5700;32.7220;42;6;"piano"
32.7200;33.0200;62;2;"piano"
32.7200;33.0200;64;4;"piano"
32.7200;33.0200;70;10;"piano"
32.7200;32.8720;43;7;"piano"
32.8700;33.0220;42;6;"piano"
33.0200;33.6200;52;4;"voice"
33.0200;33.3200;62;2;"piano"
33.0200;33.3200;64;4;"piano"
33.0200;33.3200;70;10;"piano"
33.0200;33.1720;43;7;"piano"
33.1700;33.3220;42;6;"piano"
33.3200;33.6200;62;2;"piano"
33.3200;33.6200;64;4;"piano"
33.3200;33.6200;70;10;"piano"
33.3200;33.4720;43;7;"piano"
33.4700;33.6220;42;6;"piano"
33.6200;33.9200;52;4;"voice"
33.6200;33.9200;62;2;"piano"
33.6200;33.9200;64;4;"piano"
33.6200;33.9200;70;10;"piano"
33.6200;33.7720;43;7;"piano"
33.7700;33.7940;42;6;"piano"
33.7940;33.9200;43;7;"piano"
33.8360;33.9200;45;9;"piano"
33.9200;35.4600;62;2;"voice"
33.9200;34.2600;62;2;"piano"
33.9200;34.2600;64;4;"piano"
33.9200;34.2440;46;10;"piano"
35.4600;35.7600;62;2;"voice"
35.7600;36.6600;52;4;"voice"
35.7600;36.0600;62;2;"piano"
35.7600;36.0600;64;4;"piano"
35.7600;36.0600;70;10;"piano"
35.7600;35.9120;43;7;"piano"
35.9100;36.0620;42;6;"piano"
36.0600;36.3600;62;2;"piano"
36.0600;36.3600;64;4;"piano"
36.0600;36.3600;70;10;"piano"
36.0600;36.2120;43;7;"piano"
36.2100;36.3620;42;6;"piano"
36.3600;36.6600;62;2;"piano"
36.3600;36.6600;64;4;"piano"
36.3600;36.6600;70;10;"piano"
36.3600;36.5120;43;7;"piano"
36.5100;36.6620;42;6;"piano"
36.6600;37.5600;52;4;"voice"
36.6600;36.9600;62;2;"piano"
36.6600;36.9600;64;4;"piano"
36.6600;36.9600;70;10;"piano"
36.6600;36.8120;43;7;"piano"
36.8100;36.9620;42;6;"piano"
36.9600;37.2600;62;2;"piano"
36.9600;37.2600;64;4;"piano"
36.9600;37.2600;70;10;"piano"
36.9600;37.1120;43;7;"piano"
37.1100;37.2620;42;6;"piano"
37.2600;37.5600;62;2;"piano"
37.2600;37.5600;64;4;"piano"
37.2600;37.5600;70;10;"piano"
37.2600;37.4120;43;7;"piano"
37.4100;37.4540;42;6;"piano"
37.4540;37.5600;43;7;"piano"
37.4990;37.5600;45;9;"piano"
37.5600;38.2600;62;2;"piano"
37.5600;38.2600;64;4;"piano"
37.5600;38.1440;46;10;"piano"
39.9000;40.2000;62;2;"piano"
39.9000;40.2000;64;4;"piano"
39.9000;40.2000;71;11;"piano"
39.9000;40.0520;44;8;"piano"
40.0500;40.2020;43;7;"piano"
40.2000;40.5000;62;2;"piano"
40.2000;40.5000;64;4;"piano"
40.2000;40.5000;71;11;"piano"
40.2000;40.3520;44;8;"piano"
40.3500;40.5020;43;7;"piano"
40.5000;40.8000;62;2;"piano"
40.5000;40.8000;64;4;"piano"
40.5000;40.8000;71;11;"piano"
40.5000;40.6520;44;8;"piano"
40.6500;40.8020;43;7;"piano"
40.8000;41.1000;62;2;"piano"
40.8000;41.1000;64;4;"piano"
40.8000;41.1000;71;11;"piano"
40.8000;40.9520;44;8;"piano"
40.9500;41.1020;43;7;"piano"
41.1000;41.4000;62;2;"piano"
41.1000;41.4000;64;4;"piano"
41.1000;41.4000;71;11;"piano"
41.1000;41.2520;44;8;"piano"
41.2500;41.4020;43;7;"piano"
41.4000;41.7000;62;2;"piano"
41.4000;41.7000;64;4;"piano"
41.4000;41.7000;71;11;"piano"
41.4000;41.5520;44;8;"piano"
41.5500;41.5990;43;7;"piano"
41.5990;41.7000;44;8;"piano"
41.6440;41.7000;45;9;"piano"
41.7000;42.6000;52;4;"voice"
41.7000;42.0000;62;2;"piano"
41.7000;42.0000;64;4;"piano"
41.7000;41.9840;47;11;"piano"
42.6000;43.2000;52;4;"voice"
43.2000;43.5000;52;4;"voice"
43.5000;44.4000;54;6;"voice"
43.5000;43.6520;69;9;"piano"
43.5000;43.8000;45;9;"piano"
43.5000;43.8000;50;2;"piano"
43.5000;43.8000;54;6;"piano"
43.6500;43.8020;68;8;"piano"
43.8000;43.9520;69;9;"piano"
43.8000;44.1000;45;9;"piano"
43.8000;44.1000;50;2;"piano"
43.8000;44.1000;54;6;"piano"
43.9500;44.1020;68;8;"piano"
44.1000;44.2520;69;9;"piano"
44.1000;44.4000;45;9;"piano"
44.1000;44.4000;50;2;"piano"
44.1000;44.4000;54;6;"piano"
44.2500;44.4020;68;8;"piano"
44.4000;45.3000;54;6;"voice"
44.4000;44.5520;69;9;"piano"
44.4000;44.7000;45;9;"piano"
44.4000;44.7000;50;2;"piano"
44.4000;44.7000;54;6;"piano"
44.5500;44.7020;68;8;"piano"
44.7000;44.8520;69;9;"piano"
44.7000;45.0000;45;9;"piano"
44.7000;45.0000;50;2;"piano"
44.7000;45.0000;54;6;"piano"
44.8500;45.0020;68;8;"piano"
45.0000;45.1520;69;9;"piano"
45.0000;45.3000;45;9;"piano"
45.0000;45.3000;50;2;"piano"
45.0000;45.3000;54;6;"piano"
45.1500;45.1990;68;8;"piano"
45.1990;45.3000;69;9;"piano"
45.2440;45.3000;71;11;"piano"
45.3000;46.2000;60;0;"voice"
45.3000;45.5840;72;0;"piano"
45.3000;45.6000;45;9;"piano"
45.3000;45.6000;51;3;"piano"
45.3000;45.6000;54;6;"piano"
46.2000;46.6800;60;0;"voice"
46.6800;46.9310;60;0;"voice"
46.9310;47.0200;60;0;"voice"
47.0200;48.2600;59;11;"voice"
47.0200;47.1720;67;7;"piano"
47.0200;47.3200;45;9;"piano"
47.0200;47.3200;52;4;"piano"
47.0200;47.3200;55;7;"piano"
47.1700;47.3220;66;6;"piano"
47.3200;47.5720;67;7;"piano"
47.3200;47.7200;45;9;"piano"
47.3200;47.7200;52;4;"piano"
47.3200;47.7200;55;7;"piano"
47.5700;47.7220;66;6;"piano"
47.7200;47.9030;67;7;"piano"
47.7200;48.2600;45;9;"piano"
47.7200;48.2600;52;4;"piano"
47.7200;48.2600;55;7;"piano"
47.8700;48.2630;66;6;"piano"
48.2600;49.2800;59;11;"voice"
48.2600;48.4130;67;7;"piano"
48.2600;48.5600;45;9;"piano"
48.2600;48.5600;52;4;"piano"
48.2600;48.5600;55;7;"piano"
48.4100;48.5630;66;6;"piano"
48.5600;48.7150;67;7;"piano"
48.5600;48.9800;45;9;"piano"
48.5600;48.9800;52;4;"piano"
48.5600;48.9800;55;7;"piano"
48.7100;48.9830;66;6;"piano"
48.9800;49.1330;67;7;"piano"
48.9800;49.2800;45;9;"piano"
48.9800;49.2800;52;4;"piano"
48.9800;49.2800;55;7;"piano"
49.1300;49.1540;66;6;"piano"
49.1540;49.2800;67;7;"piano"
49.1960;49.2800;69;9;"piano"
49.2800;50.1800;61;1;"voice"
49.2800;49.5640;70;10;"piano"
49.2800;49.5800;45;9;"piano"
49.2800;49.5800;55;7;"piano"
50.1800;50.8900;61;1;"voice"
50.8900;51.4600;61;1;"voice"
51.4600;52.3600;62;2;"voice"
51.4600;51.6120;69;9;"piano"
51.4600;51.7600;45;9;"piano"
51.4600;51.7600;54;6;"piano"
51.4600;51.7600;57;9;"piano"
51.6100;51.7630;68;8;"piano"
51.7600;51.9130;69;9;"piano"
51.7600;52.0600;45;9;"piano"
51.7600;52.0600;54;6;"piano"
51.7600;52.0600;57;9;"piano"
51.9100;52.0630;68;8;"piano"
52.0600;52.2120;69;9;"piano"
52.0600;52.3600;45;9;"piano"
52.0600;52.3600;54;6;"piano"
52.0600;52.3600;57;9;"piano"
52.2100;52.3620;68;8;"piano"
52.3600;52.9600;57;9;"voice"
52.3600;52.5130;69;9;"piano"
52.3600;52.6600;45;9;"piano"
52.3600;52.6600;54;6;"piano"
52.3600;52.6600;57;9;"piano"
52.5100;52.6630;68;8;"piano"
52.6600;52.8130;69;9;"piano"
52.6600;52.9600;45;9;"piano"
52.6600;52.9600;54;6;"piano"
52.6600;52.9600;57;9;"piano"
52.8100;52.9620;68;8;"piano"
52.9600;53.5400;57;9;"voice"
52.9600;53.1170;69;9;"piano"
52.9600;53.5400;45;9;"piano"
52.9600;53.5400;54;6;"piano"
52.9600;53.5400;57;9;"piano"
53.1100;53.2060;68;8;"piano"
53.2060;53.5400;69;9;"piano"
53.2560;53.5400;71;11;"piano"
53.5400;54.4400;55;7;"voice"
53.5400;53.8240;73;1;"piano"
53.5400;53.8400;45;9;"piano"
53.5400;53.8400;52;4;"piano"
53.5400;53.8400;55;7;"piano"
54.4400;55.0400;59;11;"voice"
55.0400;55.3470;57;9;"voice"
55.3470;55.5200;55;7;"voice"
55.5200;56.4160;54;6;"voice"
55.5200;55.6750;74;2;"piano"
55.5200;55.8400;45;9;"piano"
55.5200;55.8400;50;2;"piano"
55.5200;55.8400;54;6;"piano"
55.6700;55.8430;73;1;"piano"
55.8400;55.9920;74;2;"piano"
55.8400;56.1500;45;9;"piano"
55.8400;56.1500;50;2;"piano"
55.8400;56.1500;54;6;"piano"
55.9900;56.1550;73;1;"piano"
56.1500;56.3130;74;2;"piano"
56.1500;56.4800;45;9;"piano"
56.1500;56.4800;50;2;"piano"
56.1500;56.4800;54;6;"piano"
56.3100;56.4830;73;1;"piano"
56.4800;57.3800;54;6;"voice"
56.4800;56.6330;74;2;"piano"
56.4800;56.7800;45;9;"piano"
56.4800;56.7800;50;2;"piano"
56.4800;56.7800;54;6;"piano"
56.6300;56.7820;73;1;"piano"
56.7800;56.9320;74;2;"piano"
56.7800;57.0800;45;9;"piano"
56.7800;57.0800;50;2;"piano"
56.7800;57.0800;54;6;"piano"
56.9300;57.0830;73;1;"piano"
57.0800;57.2330;74;2;"piano"
57.0800;57.3800;45;9;"piano"
57.0800;57.3800;50;2;"piano"
57.0800;57.3800;54;6;"piano"
57.2300;57.2860;73;1;"piano"
57.2860;57.3800;74;2;"piano"
57.3310;57.3800;76;4;"piano"
57.3800;58.0210;78;6;"piano"
57.3800;58.2000;45;9;"piano"
57.3800;58.2000;50;2;"piano"
57.3800;58.2000;54;6;"piano"
59.7400;59.8920;77;5;"piano"
59.7400;60.0400;45;9;"piano"
59.7400;60.0400;50;2;"piano"
59.7400;60.0400;53;5;"piano"
59.8900;60.0420;76;4;"piano"
60.0400;60.1930;77;5;"piano"
60.0400;60.3400;45;9;"piano"
60.0400;60.3400;50;2;"piano"
60.0400;60.3400;53;5;"piano"
60.1900;60.3430;76;4;"piano"
60.3400;60.4920;77;5;"piano"
60.3400;60.6400;45;9;"piano"
60.3400;60.6400;50;2;"piano"
60.3400;60.6400;53;5;"piano"
60.4900;60.6420;76;4;"piano"
60.6400;60.9130;77;5;"piano"
60.6400;61.0600;45;9;"piano"
60.6400;61.0600;50;2;"piano"
60.6400;61.0600;53;5;"piano"
60.9100;61.0630;76;4;"piano"
61.0600;61.2120;77;5;"piano"
61.0600;61.3600;45;9;"piano"
61.0600;61.3600;50;2;"piano"
61.0600;61.3600;53;5;"piano"
61.2100;61.3620;76;4;"piano"
61.3600;61.5130;77;5;"piano"
61.3600;61.6600;45;9;"piano"
61.3600;61.6600;50;2;"piano"
61.3600;61.6600;53;5;"piano"
61.5100;61.5570;76;4;"piano"
61.5570;61.6600;77;5;"piano"
61.5990;61.6600;79;7;"piano"
61.6600;62.7400;53;5;"voice"
61.6600;61.9440;81;9;"piano"
61.6600;61.9900;45;9;"piano"
61.6600;61.9900;50;2;"piano"
61.6600;61.9900;53;5;"piano"
62.7400;63.3400;53;5;"voice"
63.3400;63.9600;53;5;"voice"
63.9600;66.2600;52;4;"voice"
63.9600;64.1530;69;9;"piano"
63.9600;64.6000;45;9;"piano"
63.9600;64.6000;50;2;"piano"
63.9600;64.6000;52;4;"piano"
64.1500;64.6030;70;10;"piano"
64.6000;64.7520;69;9;"piano"
64.6000;64.9000;45;9;"piano"
64.6000;64.9000;50;2;"piano"
64.6000;64.9000;52;4;"piano"
64.7500;64.9030;70;10;"piano"
64.9000;65.0520;69;9;"piano"
64.9000;65.2000;45;9;"piano"
64.9000;65.2000;50;2;"piano"
64.9000;65.2000;52;4;"piano"
65.0500;65.2030;70;10;"piano"
65.2000;65.3530;69;9;"piano"
65.2000;65.5000;45;9;"piano"
65.2000;65.5000;50;2;"piano"
65.2000;65.5000;52;4;"piano"
65.3500;65.5020;70;10;"piano"
65.5000;65.6620;69;9;"piano"
65.5000;66.2600;45;9;"piano"
65.5000;66.2600;50;2;"piano"
65.5000;66.2600;52;4;"piano"
65.6500;66.2630;70;10;"piano"
66.2600;66.5600;52;4;"voice"
66.2600;66.4120;69;9;"piano"
66.2600;66.5600;45;9;"piano"
66.2600;66.5600;50;2;"piano"
66.2600;66.5600;52;4;"piano"
66.4100;66.5510;70;10;"piano"
66.5600;67.4600;57;9;"voice"
66.5600;67.4760;69;9;"piano"
66.5600;66.8600;45;9;"piano"
66.5600;66.8600;49;1;"piano"
66.5600;66.8600;52;4;"piano"
67.4600;68.4800;55;7;"voice"
67.4600;68.5120;71;11;"piano"
68.4800;69.0510;52;4;"voice"
68.4800;69.1660;73;1;"piano"
69.0510;69.2200;52;4;"voice"
69.2200;69.7890;50;2;"voice"
69.2200;69.8200;74;2;"piano"
69.2200;69.3700;38;2;"piano"
69.3700;69.5200;37;1;"piano"
69.5200;69.6700;38;2;"piano"
69.6700;69.8200;37;1;"piano"
69.8200;70.1400;50;2;"voice"
69.8200;69.9700;38;2;"piano"
69.9700;70.1400;37;1;"piano"
70.1400;70.2900;38;2;"piano"
70.2900;70.4400;37;1;"piano"
70.4400;70.5900;38;2;"piano"
70.5900;70.9800;37;1;"piano"
70.9800;71.1300;38;2;"piano"
71.1300;71.3000;37;1;"piano"
71.3000;71.4500;38;2;"piano"
71.4500;71.6000;37;1;"piano"
71.6000;71.7900;38;2;"piano"
71.7900;72.0400;37;1;"piano"
72.0400;72.1900;38;2;"piano"
72.1900;72.3400;37;1;"piano"
72.3400;72.4900;38;2;"piano"
72.4900;72.6200;37;1;"piano"
72.6200;72.7700;38;2;"piano"
72.7700;72.9200;37;1;"piano"
72.9200;73.0100;38;2;"piano"
73.0100;73.1600;37;1;"piano"
73.1600;73.5200;74;2;"piano"
73.1600;73.5200;38;2;"piano"
73.5200;73.8150;74;2;"piano"
73.8150;74.1000;74;2;"piano"
74.1000;74.3800;74;2;"piano"
74.3800;74.6200;74;2;"piano"
74.6200;74.9200;74;2;"piano"
74.9200;75.2200;74;2;"piano"
75.2200;75.5400;74;2;"piano"
75.5400;75.8400;74;2;"piano"
75.8400;76.1400;74;2;"piano"
76.1400;76.4400;74;2;"piano"
76.4400;76.7400;62;2;"voice"
76.4400;76.7240;74;2;"piano"
76.4400;76.7400;59;11;"piano"
76.4400;76.7400;62;2;"piano"
76.7400;77.2600;59;11;"voice"
76.7400;77.0400;74;2;"piano"
76.7400;77.2600;55;7;"piano"
76.7400;77.2600;59;11;"piano"
76.7400;77.2600;62;2;"piano"
77.0400;77.2600;74;2;"piano"
77.2600;77.6200;74;2;"piano"
77.6200;77.9200;74;2;"piano"
77.9200;78.2200;74;2;"piano"
78.2200;78.4600;62;2;"voice"
78.2200;78.4600;74;2;"piano"
78.2200;78.4600;56;8;"piano"
78.2200;78.4600;59;11;"piano"
78.2200;78.4600;62;2;"piano"
78.4600;79.0600;60;0;"voice"
78.4600;78.7650;74;2;"piano"
78.4600;79.0600;57;9;"piano"
78.4600;79.0600;60;0;"piano"
78.4600;79.0600;62;2;"piano"
78.7600;79.0650;76;4;"piano"
79.0600;79.3440;74;2;"piano"
79.3600;79.7000;74;2;"piano"
79.7000;80.0400;74;2;"piano"
80.0400;80.3400;62;2;"voice"
80.0400;80.3400;74;2;"piano"
80.0400;80.3400;57;9;"piano"
80.0400;80.3400;60;0;"piano"
80.0400;80.3400;62;2;"piano"
80.3400;80.6400;57;9;"voice"
80.3400;80.6400;74;2;"piano"
80.3400;80.6450;54;6;"piano"
80.3400;80.6400;62;2;"piano"
80.6400;80.9400;59;11;"voice"
