start;end;pitch;pitchclass;instrument
33.3400;35.0930;64;4;"piano"
33.3400;35.0930;66;6;"piano"
33.3400;35.0260;47;11;"piano"
34.7400;35.0930;56;8;"voice"
35.0930;35.9250;57;9;"voice"
35.0930;36.8800;59;11;"piano"
35.0930;36.8800;63;3;"piano"
35.0930;36.8800;66;6;"piano"
35.0930;36.8800;47;11;"piano"
35.9200;36.2430;56;8;"voice"
36.2560;36.8800;54;6;"voice"
36.8800;39.2970;52;4;"voice"
36.8800;37.2930;56;8;"piano"
36.8800;37.2930;59;11;"piano"
36.8800;37.2930;64;4;"piano"
36.8800;37.2930;40;4;"piano"
37.2930;38.0630;68;8;"piano"
37.2930;38.0720;71;11;"piano"
37.2930;38.0630;56;8;"piano"
37.2930;38.0720;59;11;"piano"
38.0630;38.6660;64;4;"piano"
38.0630;38.6600;68;8;"piano"
38.0630;38.6660;52;4;"piano"
38.0630;38.6600;56;8;"piano"
38.6600;39.3080;68;8;"piano"
38.6600;39.3080;71;11;"piano"
38.6600;39.3080;56;8;"piano"
38.6600;39.3080;59;11;"piano"
39.2970;39.9870;66;6;"piano"
39.2970;39.9920;69;9;"piano"
39.2970;39.9870;54;6;"piano"
39.2970;39.9920;57;9;"piano"
39.9870;40.7400;59;11;"voice"
39.9870;40.6330;59;11;"piano"
39.9870;40.6330;66;6;"piano"
39.9870;40.6330;47;11;"piano"
39.9870;40.6330;54;6;"piano"
40.7400;42.5400;59;11;"voice"
40.7400;41.0930;56;8;"piano"
40.7400;41.0930;64;4;"piano"
40.7400;41.0930;40;4;"piano"
40.7400;41.0930;44;8;"piano"
40.7400;41.0930;52;4;"piano"
41.0930;42.5400;59;11;"piano"
41.0930;42.5400;68;8;"piano"
41.0930;42.5400;71;11;"piano"
41.0930;42.5400;52;4;"piano"
42.5400;43.1930;56;8;"voice"
42.5400;43.1930;59;11;"piano"
42.5400;43.1930;64;4;"piano"
42.5400;43.1930;68;8;"piano"
42.5400;43.1990;40;4;"piano"
43.1930;43.8870;56;8;"voice"
43.1930;43.8870;59;11;"piano"
43.1930;43.8870;64;4;"piano"
43.1930;43.8870;68;8;"piano"
43.1930;43.9030;44;8;"piano"
43.8870;44.9000;56;8;"voice"
43.8870;44.6480;59;11;"piano"
43.8870;44.6480;64;4;"piano"
43.8870;44.6480;68;8;"piano"
43.8870;44.6480;47;11;"piano"
44.9000;45.7070;56;8;"voice"
44.9000;45.7070;59;11;"piano"
44.9000;45.7070;64;4;"piano"
44.9000;45.7200;68;8;"piano"
44.9000;46.4490;52;4;"piano"
45.7070;46.4490;52;4;"voice"
45.7070;46.3390;56;8;"piano"
45.7070;46.3390;59;11;"piano"
45.7070;46.3390;64;4;"piano"
47.3670;48.1600;52;4;"voice"
47.3670;48.1600;59;11;"piano"
47.3670;48.1600;64;4;"piano"
47.3670;48.1660;44;8;"piano"
48.1600;49.7400;54;6;"voice"
48.1600;50.3730;59;11;"piano"
48.1600;50.3730;64;4;"piano"
48.1600;50.3730;66;6;"piano"
48.1600;50.3060;47;11;"piano"
49.7400;50.3730;56;8;"voice"
50.3730;50.8400;57;9;"voice"
50.3730;51.8400;59;11;"piano"
50.3730;51.8400;63;3;"piano"
50.3730;51.8400;66;6;"piano"
50.3730;51.8400;47;11;"piano"
50.8290;51.2830;56;8;"voice"
51.2960;51.8400;54;6;"voice"
51.8400;54.3170;52;4;"voice"
51.8400;52.4970;56;8;"piano"
51.8400;52.4970;59;11;"piano"
51.8400;52.4970;64;4;"piano"
51.8400;52.4970;40;4;"piano"
52.4970;53.3470;68;8;"piano"
52.4970;53.3520;71;11;"piano"
52.4970;53.3470;56;8;"piano"
52.4970;53.3520;59;11;"piano"
53.3470;53.6860;64;4;"piano"
53.3470;53.6800;68;8;"piano"
53.3470;53.6860;52;4;"piano"
53.3470;53.6800;56;8;"piano"
53.6800;54.3280;68;8;"piano"
53.6800;54.3280;71;11;"piano"
53.6800;54.3280;56;8;"piano"
53.6800;54.3280;59;11;"piano"
54.3170;54.9920;66;6;"piano"
54.3170;54.9920;69;9;"piano"
54.3170;54.9920;54;6;"piano"
54.3170;54.9920;57;9;"piano"
54.9870;55.6200;52;4;"voice"
54.9870;55.4890;64;4;"piano"
54.9870;55.4890;68;8;"piano"
54.9870;55.4890;52;4;"piano"
54.9870;55.4890;56;8;"piano"
55.6200;57.3900;54;6;"voice"
55.6200;57.3900;61;1;"piano"
55.6200;57.3900;64;4;"piano"
55.6200;57.3900;66;6;"piano"
55.6200;57.3900;46;10;"piano"
55.6200;57.3900;54;6;"piano"
57.3900;58.0330;54;6;"voice"
57.3900;58.0390;61;1;"piano"
57.3900;58.0390;64;4;"piano"
57.3900;58.0330;66;6;"piano"
57.3900;58.0390;46;10;"piano"
57.3900;58.0330;54;6;"piano"
58.0330;58.4670;54;6;"voice"
58.0330;58.4670;59;11;"piano"
58.0330;58.4670;63;3;"piano"
58.0330;58.4670;66;6;"piano"
58.0330;58.4670;45;9;"piano"
58.0330;58.4670;47;11;"piano"
58.0330;58.4670;54;6;"piano"
58.4670;59.2400;54;6;"voice"
58.4670;59.2140;59;11;"piano"
58.4670;59.2140;63;3;"piano"
58.4670;59.2140;66;6;"piano"
58.4670;59.2140;45;9;"piano"
58.4670;59.2140;47;11;"piano"
58.4670;59.2140;54;6;"piano"
59.2400;60.2650;56;8;"voice"
59.2400;60.2650;64;4;"piano"
59.2400;60.2650;68;8;"piano"
59.2400;60.7270;59;11;"piano"
59.2400;60.7270;52;4;"piano"
59.2400;60.2650;44;8;"piano"
59.2400;60.2650;47;11;"piano"
60.2500;60.7160;57;9;"voice"
60.2500;60.7290;66;6;"piano"
60.2500;60.7290;69;9;"piano"
60.2500;60.7290;42;6;"piano"
60.7270;62.2270;59;11;"voice"
60.7270;62.1750;59;11;"piano"
60.7270;62.1750;68;8;"piano"
60.7270;62.1750;71;11;"piano"
60.7270;62.1750;47;11;"piano"
60.7270;62.1750;52;4;"piano"
60.7270;62.1750;40;4;"piano"
62.2270;63.0800;59;11;"voice"
62.2270;63.0860;68;8;"piano"
62.2270;63.0860;71;11;"piano"
62.2270;63.0860;56;8;"piano"
62.2270;63.0860;59;11;"piano"
63.0800;64.8700;61;1;"voice"
63.0800;64.5860;69;9;"piano"
63.0800;64.5860;73;1;"piano"
63.0800;64.5860;57;9;"piano"
63.0800;64.5860;61;1;"piano"
64.8700;65.4130;59;11;"voice"
64.8700;65.4130;68;8;"piano"
64.8700;65.4190;71;11;"piano"
64.8700;65.4130;56;8;"piano"
64.8700;65.4190;59;11;"piano"
65.4130;66.1470;56;8;"voice"
65.4130;66.1470;64;4;"piano"
65.4130;66.1520;68;8;"piano"
65.4130;66.1470;52;4;"piano"
65.4130;66.1520;56;8;"piano"
66.1470;66.8800;52;4;"voice"
66.1470;66.8620;59;11;"piano"
66.1470;66.8620;64;4;"piano"
66.1470;66.8620;44;8;"piano"
66.1470;66.8620;52;4;"piano"
66.8800;69.5730;54;6;"voice"
66.8800;67.9200;59;11;"piano"
66.8800;67.9200;63;3;"piano"
66.8800;67.9200;66;6;"piano"
66.8800;67.9200;47;11;"piano"
66.8800;67.9200;54;6;"piano"
67.9200;68.0570;71;11;"piano"
67.9200;68.0570;59;11;"piano"
68.0570;68.1670;73;1;"piano"
68.0570;68.1670;61;1;"piano"
68.1670;69.1740;71;11;"piano"
68.1670;69.1740;59;11;"piano"
69.2270;69.5760;64;4;"piano"
69.2270;69.5760;68;8;"piano"
69.2270;69.5760;52;4;"piano"
69.2270;69.5760;56;8;"piano"
69.5730;71.0490;63;3;"piano"
69.5730;71.0490;71;11;"piano"
69.5730;71.0490;47;11;"piano"
69.5730;71.0490;54;6;"piano"
70.3800;71.1600;54;6;"voice"
71.1600;72.7600;54;6;"voice"
71.1600;72.7600;61;1;"piano"
71.1600;72.7600;64;4;"piano"
71.1600;72.7600;66;6;"piano"
71.1600;72.7600;46;10;"piano"
71.1600;72.7600;54;6;"piano"
72.7600;73.3930;54;6;"voice"
72.7600;73.3990;61;1;"piano"
72.7600;73.3990;64;4;"piano"
72.7600;73.3930;66;6;"piano"
72.7600;73.3990;46;10;"piano"
72.7600;73.3930;54;6;"piano"
73.3930;74.0670;54;6;"voice"
73.3930;74.0670;59;11;"piano"
73.3930;74.0670;63;3;"piano"
73.3930;74.0670;66;6;"piano"
73.3930;74.0670;45;9;"piano"
73.3930;74.0670;47;11;"piano"
73.3930;74.0670;54;6;"piano"
74.0670;74.6400;54;6;"voice"
74.0670;74.6220;59;11;"piano"
74.0670;74.6220;63;3;"piano"
74.0670;74.6220;66;6;"piano"
74.0670;74.6220;45;9;"piano"
74.0670;74.6220;47;11;"piano"
74.0670;74.6220;54;6;"piano"
74.6400;75.6880;56;8;"voice"
74.6400;75.6880;64;4;"piano"
74.6400;75.6880;68;8;"piano"
74.6400;76.1870;59;11;"piano"
74.6400;76.1870;47;11;"piano"
74.6400;76.1870;52;4;"piano"
74.6400;75.6880;44;8;"piano"
75.6800;76.1760;57;9;"voice"
75.6800;76.1890;66;6;"piano"
75.6800;76.1890;69;9;"piano"
75.6800;76.1890;42;6;"piano"
76.1870;77.7530;59;11;"voice"
76.1870;78.0350;59;11;"piano"
76.1870;78.0350;68;8;"piano"
76.1870;78.0350;71;11;"piano"
76.1870;78.0350;47;11;"piano"
76.1870;78.0350;52;4;"piano"
76.1870;78.0350;40;4;"piano"
78.0870;79.0000;59;11;"voice"
78.0870;78.4510;68;8;"piano"
78.0870;78.4510;71;11;"piano"
78.0870;78.4400;56;8;"piano"
78.0870;78.4400;59;11;"piano"
78.4400;79.0000;59;11;"piano"
78.4510;79.0000;71;11;"piano"
79.0000;80.4600;64;4;"voice"
79.0000;80.4130;68;8;"piano"
79.0000;80.4230;76;4;"piano"
79.0000;80.4130;56;8;"piano"
79.0000;80.4230;64;4;"piano"
80.4470;81.0880;59;11;"voice"
80.4470;81.0880;68;8;"piano"
80.4470;81.0880;71;11;"piano"
80.4470;81.0880;56;8;"piano"
80.4470;81.0880;59;11;"piano"
81.2600;82.1130;56;8;"voice"
81.2600;82.1190;64;4;"piano"
81.2600;82.1190;68;8;"piano"
81.2600;82.1190;52;4;"piano"
81.2600;82.1190;56;8;"piano"
82.1130;83.1130;57;9;"voice"
82.1130;83.1130;66;6;"piano"
82.1130;83.1210;69;9;"piano"
82.1130;83.1130;54;6;"piano"
82.1130;83.1210;57;9;"piano"
83.1130;84.1200;54;6;"voice"
83.1130;84.0940;59;11;"piano"
83.1130;84.0940;66;6;"piano"
83.1130;84.0940;47;11;"piano"
83.1130;84.0940;54;6;"piano"
84.1200;87.1930;52;4;"voice"
84.1200;85.3200;56;8;"piano"
84.1200;85.3200;64;4;"piano"
84.1200;85.3200;40;4;"piano"
84.1200;85.3200;44;8;"piano"
84.1200;85.3200;52;4;"piano"
85.3200;85.4830;68;8;"piano"
85.3200;85.4830;56;8;"piano"
85.4830;85.5670;73;1;"piano"
85.4830;85.5670;61;1;"piano"
85.5670;86.6590;71;11;"piano"
85.5670;86.6590;59;11;"piano"
86.7670;87.1960;66;6;"piano"
86.7670;87.1960;75;3;"piano"
86.7670;87.1960;47;11;"piano"
86.7670;87.1960;57;9;"piano"
87.1930;87.8260;64;4;"piano"
87.1930;87.8260;76;4;"piano"
87.1930;87.8260;52;4;"piano"
87.1930;87.8260;56;8;"piano"
89.2600;89.4100;55;7;"piano"
89.2600;91.7000;40;4;"piano"
89.2600;92.1480;47;11;"piano"
89.4100;89.5210;64;4;"piano"
89.5210;89.6530;55;7;"piano"
89.6530;89.7830;54;6;"piano"
89.7830;89.8950;63;3;"piano"
89.8950;90.0070;54;6;"piano"
90.0070;90.1160;55;7;"piano"
90.1160;90.2280;64;4;"piano"
90.2280;90.3400;55;7;"piano"
90.3400;90.4500;59;11;"piano"
90.4500;90.6410;67;7;"piano"
90.6410;90.7530;59;11;"piano"
90.7530;90.8760;57;9;"piano"
90.8760;90.9950;66;6;"piano"
90.9950;91.1670;57;9;"piano"
91.1670;91.3020;55;7;"piano"
91.3020;91.4680;64;4;"piano"
91.4680;91.6920;55;7;"piano"
91.7000;93.0600;54;6;"piano"
91.7000;93.0600;59;11;"piano"
91.7000;92.1480;35;11;"piano"
93.0600;93.2290;72;0;"piano"
93.2270;94.6270;71;11;"piano"
95.7000;95.8100;67;7;"piano"
95.7000;98.1000;52;4;"piano"
95.7000;99.2600;59;11;"piano"
95.8100;95.9210;76;4;"piano"
95.9210;96.0330;67;7;"piano"
96.0330;96.1830;66;6;"piano"
96.1830;96.2950;75;3;"piano"
96.2950;96.4070;66;6;"piano"
96.4070;96.5160;67;7;"piano"
96.5160;96.6280;76;4;"piano"
96.6280;96.7400;67;7;"piano"
96.7400;96.8500;71;11;"piano"
96.8500;96.9810;79;7;"piano"
96.9810;97.1130;71;11;"piano"
97.1130;97.2630;69;9;"piano"
97.2630;97.3750;78;6;"piano"
97.3750;97.4870;69;9;"piano"
97.4870;97.6960;67;7;"piano"
97.6960;97.9880;76;4;"piano"
97.9880;98.0920;67;7;"piano"
98.1000;98.4400;66;6;"piano"
98.1000;98.4400;75;3;"piano"
98.1000;99.2600;47;11;"piano"
99.2600;99.5490;36;0;"piano"
99.5470;102.0700;35;11;"piano"
101.8000;102.5000;59;11;"voice"
102.5000;103.9000;59;11;"voice"
102.5000;102.7200;55;7;"piano"
102.5000;102.7200;59;11;"piano"
102.5000;102.7200;40;4;"piano"
102.5000;102.7200;47;11;"piano"
102.7200;102.9500;64;4;"piano"
102.7200;102.9500;52;4;"piano"
102.9400;103.2900;66;6;"piano"
102.9400;103.2900;54;6;"piano"
103.3100;104.0900;67;7;"piano"
103.3100;104.0900;55;7;"piano"
103.9000;104.5500;55;7;"voice"
104.0700;104.5200;59;11;"piano"
104.0700;104.5200;47;11;"piano"
104.5500;105.2800;55;7;"voice"
104.5500;105.0900;67;7;"piano"
104.5500;105.0900;55;7;"piano"
105.2800;105.5800;55;7;"voice"
105.5800;106.6700;55;7;"voice"
105.5800;106.0200;55;7;"piano"
105.5800;106.0200;59;11;"piano"
105.5800;106.0200;40;4;"piano"
105.5800;106.0200;47;11;"piano"
106.0200;106.2600;64;4;"piano"
106.0200;106.2600;52;4;"piano"
106.2600;106.6500;66;6;"piano"
106.2600;106.6500;54;6;"piano"
106.6700;107.7900;52;4;"voice"
106.6700;107.4500;67;7;"piano"
106.6700;107.4500;55;7;"piano"
107.4500;107.7800;59;11;"piano"
107.4500;107.7800;47;11;"piano"
107.7900;108.1900;67;7;"piano"
107.7900;108.1900;55;7;"piano"
108.1900;108.7200;52;4;"voice"
108.7200;109.9800;54;6;"voice"
108.7200;109.0800;59;11;"piano"
108.7200;109.0800;47;11;"piano"
109.0800;109.3100;64;4;"piano"
109.0800;109.3100;52;4;"piano"
109.3000;109.5300;66;6;"piano"
109.3000;109.5300;54;6;"piano"
109.5300;109.8700;60;0;"piano"
109.5300;109.8700;48;0;"piano"
109.8700;110.3700;64;4;"piano"
109.8700;110.3700;52;4;"piano"
109.9800;110.6500;55;7;"voice"
110.3700;110.6600;66;6;"piano"
110.3700;110.6600;54;6;"piano"
110.6500;111.0800;57;9;"voice"
110.6500;111.0800;59;11;"piano"
110.6500;111.0800;47;11;"piano"
111.0700;111.3600;55;7;"voice"
111.0700;111.4000;63;3;"piano"
111.0700;111.4000;51;3;"piano"
111.4000;111.7800;54;6;"voice"
111.4000;111.7400;66;6;"piano"
111.4000;111.7400;54;6;"piano"
111.7800;113.8900;52;4;"voice"
111.7800;112.2200;55;7;"piano"
111.7800;112.2200;59;11;"piano"
111.7800;112.2200;40;4;"piano"
111.7800;112.2200;47;11;"piano"
112.2200;112.4500;64;4;"piano"
112.2200;112.4500;52;4;"piano"
112.4400;112.7500;67;7;"piano"
112.4400;112.7500;54;6;"piano"
112.7500;113.6100;71;11;"piano"
112.7500;113.6100;59;11;"piano"
113.6100;113.9000;67;7;"piano"
113.6100;113.9000;55;7;"piano"
113.8900;114.4700;64;4;"piano"
113.8900;114.4700;52;4;"piano"
114.5100;115.1800;59;11;"voice"
115.1800;116.5400;59;11;"voice"
115.1800;115.5200;55;7;"piano"
115.1800;115.5200;59;11;"piano"
115.1800;115.5200;40;4;"piano"
115.1800;115.5200;47;11;"piano"
115.5200;115.7500;64;4;"piano"
115.5200;115.7500;52;4;"piano"
115.7400;116.0500;66;6;"piano"
115.7400;116.0500;54;6;"piano"
116.0700;116.8900;67;7;"piano"
116.0700;116.8900;55;7;"piano"
116.5400;117.2100;55;7;"voice"
116.8900;117.1500;59;11;"piano"
116.8900;117.1500;47;11;"piano"
117.2100;117.7900;55;7;"voice"
117.2100;117.7900;67;7;"piano"
117.2100;117.7900;55;7;"piano"
117.7900;118.1800;55;7;"voice"
118.1800;119.2500;55;7;"voice"
118.1800;118.6400;55;7;"piano"
118.1800;118.6400;59;11;"piano"
118.1800;118.6400;40;4;"piano"
118.1800;118.6400;47;11;"piano"
118.6400;118.8800;64;4;"piano"
118.6400;118.8800;52;4;"piano"
118.8800;119.2300;66;6;"piano"
118.8800;119.2300;54;6;"piano"
119.2500;120.4500;52;4;"voice"
119.2500;120.1100;67;7;"piano"
119.2500;120.1100;55;7;"piano"
120.1100;120.4400;59;11;"piano"
120.1100;120.4400;47;11;"piano"
120.4500;120.9000;67;7;"piano"
120.4500;120.9000;55;7;"piano"
120.9000;121.4400;52;4;"voice"
121.4400;122.9000;54;6;"voice"
121.4400;121.8100;59;11;"piano"
121.4400;121.8100;47;11;"piano"
121.8000;122.1500;64;4;"piano"
121.8000;122.1500;52;4;"piano"
122.1400;122.4500;66;6;"piano"
122.1400;122.4500;54;6;"piano"
122.4500;122.7900;60;0;"piano"
122.4500;122.7900;48;0;"piano"
122.7900;123.0900;64;4;"piano"
122.7900;123.0900;52;4;"piano"
122.9000;123.4700;55;7;"voice"
123.0900;123.4800;66;6;"piano"
123.0900;123.4800;54;6;"piano"
123.4700;123.9300;57;9;"voice"
123.4700;123.9300;59;11;"piano"
123.4700;123.9300;47;11;"piano"
123.9100;124.2800;55;7;"voice"
123.9100;124.3700;63;3;"piano"
123.9100;124.3700;51;3;"piano"
124.3500;124.8200;54;6;"voice"
124.3500;124.8100;66;6;"piano"
124.3500;124.8100;54;6;"piano"
124.8200;127.1100;52;4;"voice"
124.8200;125.1600;55;7;"piano"
124.8200;125.1700;59;11;"piano"
124.8200;125.1700;64;4;"piano"
124.8200;125.1700;40;4;"piano"
124.8200;125.1700;47;11;"piano"
124.8200;125.1700;52;4;"piano"
125.1600;125.4100;67;7;"piano"
125.1600;125.1700;55;7;"piano"
125.4000;126.0700;71;11;"piano"
125.4000;126.0700;59;11;"piano"
126.0700;126.7900;76;4;"piano"
126.0700;126.7900;64;4;"piano"
126.7900;127.1200;71;11;"piano"
126.7900;127.1200;59;11;"piano"
127.1100;127.7300;76;4;"piano"
127.1100;127.7300;64;4;"piano"
127.7700;128.4200;52;4;"voice"
128.4200;129.9300;54;6;"voice"
128.4200;128.8000;59;11;"piano"
128.4200;129.1100;47;11;"piano"
128.8000;129.1100;63;3;"piano"
128.8000;129.1100;66;6;"piano"
128.8000;129.1100;54;6;"piano"
129.1000;129.5300;64;4;"piano"
129.1000;129.5300;68;8;"piano"
129.1000;129.5300;56;8;"piano"
129.1000;129.5300;52;4;"piano"
129.5300;130.5500;66;6;"piano"
129.5300;130.5700;69;9;"piano"
129.5300;130.5500;54;6;"piano"
129.5300;130.5700;57;9;"piano"
129.9300;130.5500;54;6;"voice"
130.5500;131.0600;54;6;"voice"
130.5500;131.0300;59;11;"piano"
130.5500;131.0300;66;6;"piano"
130.5500;131.0300;47;11;"piano"
130.5500;131.0300;54;6;"piano"
131.0600;131.6400;54;6;"voice"
131.6400;132.5300;56;8;"voice"
131.6400;132.0200;59;11;"piano"
131.6400;132.0200;47;11;"piano"
132.0200;132.3700;64;4;"piano"
132.0200;132.3700;68;8;"piano"
132.0200;132.3700;52;4;"piano"
132.0200;132.3700;56;8;"piano"
132.3600;132.8300;66;6;"piano"
132.3600;132.8300;69;9;"piano"
132.3600;132.8300;54;6;"piano"
132.3600;132.8300;57;9;"piano"
132.4800;132.8200;57;9;"voice"
132.8300;134.0100;59;11;"voice"
132.8300;134.0100;68;8;"piano"
132.8300;134.0300;71;11;"piano"
132.8300;134.0100;56;8;"piano"
132.8300;134.0300;59;11;"piano"
134.0100;134.3800;64;4;"piano"
134.0100;134.3800;68;8;"piano"
134.0100;134.3800;52;4;"piano"
134.0100;134.3800;56;8;"piano"
134.4100;135.0400;59;11;"voice"
135.0400;136.8800;61;1;"voice"
135.0400;135.5200;59;11;"piano"
135.0400;135.5200;47;11;"piano"
135.5200;135.8800;64;4;"piano"
135.5200;135.8800;52;4;"piano"
135.8800;136.3100;68;8;"piano"
135.8800;136.3100;56;8;"piano"
136.3100;136.8900;69;9;"piano"
136.3100;136.8900;73;1;"piano"
136.3100;136.8900;57;9;"piano"
136.3100;136.8900;61;1;"piano"
136.8800;137.4700;59;11;"voice"
136.8800;137.4700;68;8;"piano"
136.8800;137.4800;71;11;"piano"
