start;end;pitch;pitchclass;instrument
56.0600;56.5600;56;8;"voice"
56.0600;56.5600;56;8;"piano"
56.0600;56.5600;61;1;"piano"
56.0600;56.5600;64;4;"piano"
56.5600;57.5000;44;8;"piano"
57.5000;58.0020;56;8;"voice"
57.5000;58.1000;56;8;"piano"
57.5000;58.1000;61;1;"piano"
57.5000;58.1000;64;4;"piano"
58.0020;58.1000;57;9;"voice"
58.0490;58.1000;59;11;"voice"
58.1000;58.5240;57;9;"voice"
58.1000;59.0000;42;6;"piano"
58.5700;58.9340;56;8;"voice"
59.0000;59.3940;57;9;"voice"
59.0000;59.8800;57;9;"piano"
59.0000;59.8800;61;1;"piano"
59.0000;59.8800;64;4;"piano"
59.3900;59.7970;61;1;"voice"
59.8800;60.6400;56;8;"voice"
59.8800;60.6400;56;8;"piano"
59.8800;60.6400;61;1;"piano"
59.8800;60.6400;64;4;"piano"
59.8800;60.6400;44;8;"piano"
60.6400;61.3800;44;8;"voice"
60.6400;61.3800;56;8;"voice"
60.6400;61.3800;54;6;"piano"
60.6400;61.3800;56;8;"piano"
60.6400;61.3800;60;0;"piano"
60.6400;61.3800;63;3;"piano"
60.6400;61.3800;44;8;"piano"
61.3800;62.9800;49;1;"voice"
61.3800;61.9000;37;1;"piano"
61.9000;62.9800;52;4;"piano"
61.9000;62.9800;56;8;"piano"
61.9000;62.9800;61;1;"piano"
62.9800;63.8000;49;1;"piano"
63.8000;64.5400;56;8;"piano"
63.8000;64.5400;61;1;"piano"
63.8000;64.5400;64;4;"piano"
64.5400;64.9740;57;9;"piano"
64.5400;64.9700;61;1;"piano"
64.5400;64.9700;64;4;"piano"
64.5400;64.9700;45;9;"piano"
64.9700;65.3240;55;7;"piano"
64.9700;65.3240;61;1;"piano"
64.9700;65.3240;64;4;"piano"
64.9700;65.3200;45;9;"piano"
65.3200;65.6510;54;6;"piano"
65.3200;65.6300;62;2;"piano"
65.3200;65.6300;66;6;"piano"
65.3200;65.6300;45;9;"piano"
65.6300;66.0440;55;7;"piano"
65.6300;66.0400;62;2;"piano"
65.6300;66.0440;66;6;"piano"
65.6300;66.0400;45;9;"piano"
66.0400;66.3900;57;9;"piano"
66.0400;66.3900;62;2;"piano"
66.0400;66.3900;64;4;"piano"
66.0400;66.3900;45;9;"piano"
66.3900;66.7400;57;9;"piano"
66.3900;66.7440;62;2;"piano"
66.3900;66.7400;64;4;"piano"
66.3900;66.7400;45;9;"piano"
66.7400;67.6200;52;4;"voice"
66.7400;67.0500;57;9;"piano"
66.7400;67.0500;61;1;"piano"
66.7400;67.0500;64;4;"piano"
66.7400;67.0500;45;9;"piano"
67.0500;67.5140;57;9;"piano"
67.0500;67.5140;61;1;"piano"
67.0500;67.5140;64;4;"piano"
67.0500;67.5140;45;9;"piano"
67.6200;68.5500;54;6;"voice"
67.6200;68.1400;50;2;"piano"
68.1400;69.0200;57;9;"piano"
68.1400;69.0200;62;2;"piano"
68.1400;69.0200;66;6;"piano"
68.5500;69.0200;54;6;"voice"
69.0200;70.0300;54;6;"voice"
69.0200;69.3700;57;9;"piano"
69.0200;69.3700;62;2;"piano"
69.0200;69.3700;66;6;"piano"
69.0200;69.3700;42;6;"piano"
69.3700;69.6240;57;9;"piano"
69.3700;69.6200;62;2;"piano"
69.3700;69.6200;66;6;"piano"
69.3700;69.6240;42;6;"piano"
69.6200;70.0300;59;11;"piano"
69.6200;70.0300;62;2;"piano"
69.6200;70.0300;66;6;"piano"
69.6200;70.0300;44;8;"piano"
70.0300;70.5800;50;2;"voice"
70.0300;70.4800;59;11;"piano"
70.0300;70.4800;62;2;"piano"
70.0300;70.4800;66;6;"piano"
70.0300;70.4800;44;8;"piano"
70.5800;71.0800;54;6;"voice"
70.5800;71.0800;45;9;"piano"
71.0800;71.7200;52;4;"voice"
71.0800;71.7200;59;11;"piano"
71.0800;71.7200;62;2;"piano"
71.0800;71.7200;64;4;"piano"
71.7200;72.0700;57;9;"piano"
71.7200;72.0700;61;1;"piano"
71.7200;72.0700;64;4;"piano"
71.7200;72.0700;45;9;"piano"
72.0700;72.3600;57;9;"piano"
72.0700;72.3640;61;1;"piano"
72.0700;72.3640;64;4;"piano"
72.0700;72.3640;45;9;"piano"
72.3600;73.0600;54;6;"voice"
72.3600;72.7300;57;9;"piano"
72.3600;72.7300;63;3;"piano"
72.3600;72.7300;66;6;"piano"
72.3600;72.7380;43;7;"piano"
72.7300;73.0440;57;9;"piano"
72.7300;73.0440;63;3;"piano"
72.7300;73.0440;66;6;"piano"
72.7300;73.0440;42;6;"piano"
73.0600;74.0700;55;7;"voice"
73.0600;73.8000;40;4;"piano"
73.8000;74.4400;59;11;"piano"
73.8000;74.4400;64;4;"piano"
73.8000;74.4400;67;7;"piano"
74.0700;74.4400;55;7;"voice"
74.4400;74.7540;55;7;"voice"
74.4400;74.7500;58;10;"piano"
74.4400;74.7500;64;4;"piano"
74.4400;74.7500;67;7;"piano"
74.4400;74.7500;49;1;"piano"
74.7500;75.0990;54;6;"voice"
74.7500;75.1640;58;10;"piano"
74.7500;75.1600;64;4;"piano"
74.7500;75.1600;67;7;"piano"
74.7500;75.1640;49;1;"piano"
75.1600;75.4140;55;7;"voice"
75.1600;75.4100;57;9;"piano"
75.1600;75.4100;61;1;"piano"
75.1600;75.4100;64;4;"piano"
75.1600;75.4100;67;7;"piano"
75.1600;75.4100;45;9;"piano"
75.4100;75.7490;57;9;"voice"
75.4100;75.7840;57;9;"piano"
75.4100;75.7840;61;1;"piano"
75.4100;75.7840;64;4;"piano"
75.4100;75.7840;67;7;"piano"
75.4100;75.7840;45;9;"piano"
75.7490;75.8000;53;5;"voice"
75.8000;77.0090;54;6;"voice"
75.8000;76.5600;50;2;"piano"
76.5600;77.2000;57;9;"piano"
76.5600;77.2000;64;4;"piano"
76.5600;77.2000;66;6;"piano"
77.2000;77.5100;57;9;"piano"
77.2000;77.5100;62;2;"piano"
77.2000;77.5100;66;6;"piano"
77.2000;77.5100;50;2;"piano"
77.5100;77.9240;57;9;"piano"
77.5100;77.9200;62;2;"piano"
77.5100;77.9240;66;6;"piano"
77.5100;77.9240;50;2;"piano"
77.9200;78.5200;55;7;"voice"
77.9200;78.1700;59;11;"piano"
77.9200;78.1700;62;2;"piano"
77.9200;78.1700;67;7;"piano"
77.9200;78.1740;47;11;"piano"
78.1700;78.4880;59;11;"piano"
78.1700;78.4880;62;2;"piano"
78.1700;78.4880;67;7;"piano"
78.1700;78.4880;43;7;"piano"
78.5200;79.3500;57;9;"voice"
78.5200;79.0400;42;6;"piano"
79.0400;79.6000;57;9;"piano"
79.0400;79.6000;62;2;"piano"
79.0400;79.6000;69;9;"piano"
79.0400;79.6000;54;6;"piano"
79.3500;79.6000;57;9;"voice"
79.6000;80.5000;57;9;"voice"
79.6000;80.0300;60;0;"piano"
79.6000;80.0300;64;4;"piano"
79.6000;80.0300;69;9;"piano"
79.6000;80.0300;52;4;"piano"
80.0300;80.5040;60;0;"piano"
80.0300;80.5040;64;4;"piano"
80.0300;80.5040;69;9;"piano"
80.0300;80.5040;52;4;"piano"
80.5000;81.2000;59;11;"voice"
80.5000;80.7500;59;11;"piano"
80.5000;80.7500;66;6;"piano"
80.5000;80.7500;71;11;"piano"
80.5000;80.7500;51;3;"piano"
80.7500;81.1840;59;11;"piano"
80.7500;81.1840;66;6;"piano"
80.7500;81.1840;71;11;"piano"
80.7500;81.1840;51;3;"piano"
81.2000;82.2610;62;2;"voice"
81.2000;81.6100;60;0;"piano"
81.2000;81.6100;64;4;"piano"
81.2000;81.6100;67;7;"piano"
81.2000;81.6100;52;4;"piano"
81.6100;81.9600;60;0;"piano"
81.6100;81.9600;64;4;"piano"
81.6100;81.9600;67;7;"piano"
81.6100;81.9600;52;4;"piano"
81.9600;82.2500;60;0;"piano"
81.9600;82.2500;62;2;"piano"
81.9600;82.2500;69;9;"piano"
81.9600;82.2500;54;6;"piano"
82.2500;82.6570;60;0;"voice"
82.2500;82.7400;60;0;"piano"
82.2500;82.7400;62;2;"piano"
82.2500;82.7400;69;9;"piano"
82.2500;82.7400;54;6;"piano"
82.7400;83.3400;59;11;"voice"
82.7400;83.3400;55;7;"piano"
83.3400;84.2800;59;11;"piano"
83.3400;84.2800;62;2;"piano"
83.3400;84.2800;71;11;"piano"
83.5900;84.2800;59;11;"voice"
84.2800;84.8080;59;11;"voice"
84.2800;84.5300;43;7;"piano"
84.5300;84.8000;43;7;"piano"
84.8000;85.0520;52;4;"voice"
84.8000;85.1300;59;11;"piano"
84.8000;85.1300;62;2;"piano"
84.8000;85.1300;64;4;"piano"
85.1300;85.5200;52;4;"voice"
85.1300;85.5200;59;11;"piano"
85.1300;85.5200;62;2;"piano"
85.1300;85.5200;64;4;"piano"
85.5200;86.6700;53;5;"voice"
85.5200;85.7700;44;8;"piano"
85.7700;86.1000;44;8;"piano"
86.1000;86.6700;59;11;"piano"
86.1000;86.6700;62;2;"piano"
86.1000;86.6700;65;5;"piano"
86.6700;86.7950;55;7;"voice"
86.6700;87.0600;59;11;"piano"
86.6700;87.0600;62;2;"piano"
86.6700;87.0600;65;5;"piano"
86.7950;87.0530;53;5;"voice"
87.0600;88.6800;52;4;"voice"
87.0600;89.5200;45;9;"piano"
87.4500;87.8600;59;11;"piano"
87.4500;87.8600;62;2;"piano"
87.4500;87.8600;64;4;"piano"
87.8600;88.2300;57;9;"piano"
87.8600;88.2300;61;1;"piano"
87.8600;88.2300;64;4;"piano"
88.2300;88.6800;56;8;"piano"
88.2300;88.6800;59;11;"piano"
88.2300;88.6800;64;4;"piano"
88.6800;89.5200;57;9;"piano"
88.6800;89.5200;61;1;"piano"
88.6800;89.5200;64;4;"piano"
89.5200;90.2400;52;4;"voice"
90.2400;91.0500;54;6;"voice"
90.2400;90.7600;50;2;"piano"
90.7600;91.3000;57;9;"piano"
90.7600;91.3000;62;2;"piano"
90.7600;91.3000;66;6;"piano"
91.0500;91.3000;54;6;"voice"
91.3000;92.8700;54;6;"voice"
91.3000;91.5050;57;9;"piano"
91.3000;91.5050;62;2;"piano"
91.3000;91.5050;66;6;"piano"
91.3000;91.5050;42;6;"piano"
91.5050;92.2920;57;9;"piano"
91.5050;92.2920;62;2;"piano"
91.5050;92.2920;66;6;"piano"
91.5050;92.2920;42;6;"piano"
92.2920;92.4600;57;9;"piano"
92.2920;92.4600;62;2;"piano"
92.2920;92.4600;66;6;"piano"
92.2920;92.4600;42;6;"piano"
92.4600;92.6850;59;11;"piano"
92.4600;92.6850;62;2;"piano"
92.4600;92.6850;66;6;"piano"
92.4600;92.6850;44;8;"piano"
92.6850;92.9520;59;11;"piano"
92.6850;92.9520;62;2;"piano"
92.6850;92.9520;66;6;"piano"
92.6850;92.9520;44;8;"piano"
92.8700;93.1400;50;2;"voice"
92.9520;93.1400;59;11;"piano"
92.9520;93.1400;62;2;"piano"
92.9520;93.1400;66;6;"piano"
92.9520;93.1400;44;8;"piano"
93.1400;93.9600;54;6;"voice"
93.1400;93.9600;45;9;"piano"
93.9600;94.6400;52;4;"voice"
93.9600;94.6400;59;11;"piano"
93.9600;94.6400;62;2;"piano"
93.9600;94.6400;64;4;"piano"
94.6400;94.8250;57;9;"piano"
94.6400;94.8250;61;1;"piano"
94.6400;94.8250;64;4;"piano"
94.6400;94.8250;45;9;"piano"
94.8250;94.9920;57;9;"piano"
94.8250;94.9920;61;1;"piano"
94.8250;94.9920;64;4;"piano"
94.8250;94.9920;45;9;"piano"
94.9920;95.2400;57;9;"piano"
94.9920;95.2400;61;1;"piano"
94.9920;95.2400;64;4;"piano"
94.9920;95.2400;45;9;"piano"
95.2400;96.0200;54;6;"voice"
95.2400;95.4450;57;9;"piano"
95.2400;95.4450;63;3;"piano"
95.2400;95.4450;66;6;"piano"
95.2400;95.4450;43;7;"piano"
95.4450;95.6150;57;9;"piano"
95.4450;95.6150;63;3;"piano"
95.4450;95.6150;66;6;"piano"
95.4450;95.6150;43;7;"piano"
95.6150;96.0200;57;9;"piano"
95.6150;96.0200;63;3;"piano"
95.6150;96.0200;66;6;"piano"
95.6150;96.0200;42;6;"piano"
96.0200;97.1900;55;7;"voice"
96.0200;96.5200;40;4;"piano"
96.5200;97.6400;59;11;"piano"
96.5200;97.6400;64;4;"piano"
96.5200;97.6400;67;7;"piano"
97.1900;97.6400;55;7;"voice"
97.6400;97.9230;55;7;"voice"
97.6400;97.8250;58;10;"piano"
97.6400;97.8250;64;4;"piano"
97.6400;97.8250;67;7;"piano"
97.6400;97.8250;49;1;"piano"
97.8250;98.0320;58;10;"piano"
97.8250;98.0320;64;4;"piano"
97.8250;98.0320;67;7;"piano"
97.8250;98.0320;49;1;"piano"
97.9100;98.2850;54;6;"voice"
98.0320;98.3400;58;10;"piano"
98.0320;98.3400;64;4;"piano"
98.0320;98.3400;67;7;"piano"
98.0320;98.3400;49;1;"piano"
98.3400;98.6710;55;7;"voice"
98.3400;98.5050;57;9;"piano"
98.3400;98.5050;61;1;"piano"
98.3400;98.5050;67;7;"piano"
98.3400;98.5050;45;9;"piano"
98.5050;98.9320;57;9;"piano"
98.5050;98.9320;61;1;"piano"
98.5050;98.9320;67;7;"piano"
98.5050;98.9320;45;9;"piano"
98.6500;99.0490;57;9;"voice"
98.9320;99.1400;57;9;"piano"
98.9320;99.1400;61;1;"piano"
98.9320;99.1400;67;7;"piano"
98.9320;99.1400;45;9;"piano"
99.0490;99.1400;53;5;"voice"
99.1400;100.6700;54;6;"voice"
99.1400;99.9800;50;2;"piano"
99.9800;100.7200;57;9;"piano"
99.9800;100.7200;64;4;"piano"
99.9800;100.7200;66;6;"piano"
100.7200;100.8800;57;9;"piano"
100.7200;100.8800;62;2;"piano"
100.7200;100.8800;66;6;"piano"
100.7200;100.8800;50;2;"piano"
100.8800;101.0900;57;9;"piano"
100.8800;101.0900;62;2;"piano"
100.8800;101.0900;66;6;"piano"
100.8800;101.0900;50;2;"piano"
101.0900;101.3800;57;9;"piano"
101.0900;101.3800;62;2;"piano"
101.0900;101.3800;66;6;"piano"
101.0900;101.3800;50;2;"piano"
101.3800;102.0400;55;7;"voice"
101.3800;101.5800;59;11;"piano"
101.3800;101.5800;62;2;"piano"
101.3800;101.5800;67;7;"piano"
101.3800;101.5800;47;11;"piano"
101.5800;101.7500;59;11;"piano"
101.5800;101.7500;62;2;"piano"
101.5800;101.7500;67;7;"piano"
101.5800;101.7500;47;11;"piano"
101.7500;102.0400;59;11;"piano"
101.7500;102.0400;62;2;"piano"
101.7500;102.0400;67;7;"piano"
101.7500;102.0400;43;7;"piano"
102.0400;103.0900;57;9;"voice"
102.0400;102.7400;42;6;"piano"
102.7400;103.4400;57;9;"piano"
102.7400;103.4400;62;2;"piano"
102.7400;103.4400;69;9;"piano"
102.7400;103.4400;54;6;"piano"
103.0900;103.4400;57;9;"voice"
103.4400;104.1400;57;9;"voice"
103.4400;103.6400;60;0;"piano"
103.4400;103.6400;64;4;"piano"
103.4400;103.6400;69;9;"piano"
103.4400;103.6400;52;4;"piano"
103.6400;103.8200;60;0;"piano"
103.6400;103.8200;64;4;"piano"
103.6400;103.8200;69;9;"piano"
103.6400;103.8200;52;4;"piano"
103.8200;104.1400;60;0;"piano"
103.8200;104.1400;64;4;"piano"
103.8200;104.1400;69;9;"piano"
103.8200;104.1400;52;4;"piano"
104.1400;104.9400;59;11;"voice"
104.1400;104.3200;59;11;"piano"
104.1400;104.3200;66;6;"piano"
104.1400;104.3200;71;11;"piano"
104.1400;104.3200;51;3;"piano"
104.3200;104.5300;59;11;"piano"
104.3200;104.5300;66;6;"piano"
104.3200;104.5300;71;11;"piano"
104.3200;104.5300;51;3;"piano"
104.5300;104.9400;59;11;"piano"
104.5300;104.9400;66;6;"piano"
104.5300;104.9400;71;11;"piano"
104.5300;104.9400;51;3;"piano"
104.9400;106.1000;62;2;"voice"
104.9400;105.1800;60;0;"piano"
104.9400;105.1800;64;4;"piano"
104.9400;105.1800;67;7;"piano"
104.9400;105.1800;52;4;"piano"
105.1800;105.4300;60;0;"piano"
105.1800;105.4300;64;4;"piano"
105.1800;105.4300;67;7;"piano"
105.1800;105.4300;52;4;"piano"
105.4300;105.6200;60;0;"piano"
105.4300;105.6200;64;4;"piano"
105.4300;105.6200;67;7;"piano"
105.4300;105.6200;52;4;"piano"
105.6200;105.9000;60;0;"piano"
105.6200;105.9000;62;2;"piano"
105.6200;105.9000;69;9;"piano"
105.6200;105.9000;54;6;"piano"
105.9000;106.1700;60;0;"piano"
105.9000;106.1700;62;2;"piano"
105.9000;106.1700;69;9;"piano"
105.9000;106.1700;54;6;"piano"
106.0900;106.4300;60;0;"voice"
106.1700;106.4600;60;0;"piano"
106.1700;106.4600;62;2;"piano"
106.1700;106.4600;69;9;"piano"
106.1700;106.4600;54;6;"piano"
106.4600;107.2600;59;11;"voice"
106.4600;107.2600;55;7;"piano"
107.2600;108.1200;62;2;"voice"
107.2600;108.1200;59;11;"piano"
107.2600;108.1200;62;2;"piano"
107.2600;108.1200;71;11;"piano"
108.1200;108.3900;52;4;"voice"
108.1200;108.2800;43;7;"piano"
108.2800;108.4700;43;7;"piano"
108.3900;108.7100;54;6;"voice"
108.4700;108.7600;43;7;"piano"
108.7600;109.0500;55;7;"voice"
108.7600;108.9600;59;11;"piano"
108.7600;108.9600;62;2;"piano"
108.7600;108.9600;64;4;"piano"
108.9600;109.1700;59;11;"piano"
108.9600;109.1700;62;2;"piano"
108.9600;109.1700;64;4;"piano"
109.0500;109.4700;57;9;"voice"
109.1700;109.5200;59;11;"piano"
109.1700;109.5200;62;2;"piano"
109.1700;109.5200;64;4;"piano"
109.5200;110.5500;59;11;"voice"
109.5200;109.6800;44;8;"piano"
109.6800;109.9500;44;8;"piano"
109.9500;110.1200;44;8;"piano"
110.1200;110.2800;59;11;"piano"
110.1200;110.2800;62;2;"piano"
110.1200;110.2800;65;5;"piano"
110.2800;110.6300;59;11;"piano"
110.2800;110.6300;62;2;"piano"
110.2800;110.6300;65;5;"piano"
110.5500;110.9200;50;2;"voice"
110.6300;110.9200;59;11;"piano"
110.6300;110.9200;62;2;"piano"
110.6300;110.9200;65;5;"piano"
110.9200;112.3400;57;9;"voice"
110.9200;111.0800;45;9;"piano"
111.0800;111.2500;45;9;"piano"
111.2500;111.4200;45;9;"piano"
111.4200;111.6600;61;1;"piano"
111.4200;111.6600;64;4;"piano"
111.6600;111.9100;61;1;"piano"
111.6600;111.9100;64;4;"piano"
111.9100;112.3400;61;1;"piano"
111.9100;112.3400;64;4;"piano"
112.3400;112.5000;43;7;"piano"
112.3400;112.5000;45;9;"piano"
112.5000;112.8500;43;7;"piano"
112.5000;112.8500;45;9;"piano"
112.8500;113.0200;43;7;"piano"
112.8500;113.0200;45;9;"piano"
113.0200;113.2400;57;9;"piano"
113.0200;113.2400;61;1;"piano"
113.0200;113.2400;64;4;"piano"
113.2400;113.4500;57;9;"piano"
113.2400;113.4500;61;1;"piano"
113.2400;113.4500;64;4;"piano"
113.4500;113.7400;57;9;"piano"
113.4500;113.7400;61;1;"piano"
113.4500;113.7400;64;4;"piano"
113.7400;113.9000;41;5;"piano"
113.7400;113.9000;45;9;"piano"
113.9000;114.2100;41;5;"piano"
113.9000;114.2100;45;9;"piano"
