start;end;pitch;pitchclass;instrument
15.2550;15.8600;55;7;"piano"
15.2550;15.8600;60;0;"piano"
15.2550;15.8600;43;7;"piano"
15.2550;15.8600;51;3;"piano"
15.8600;16.4250;55;7;"piano"
15.8600;16.4250;59;11;"piano"
15.8600;16.4250;43;7;"piano"
15.8600;16.4250;50;2;"piano"
16.4250;17.1910;55;7;"piano"
16.4250;17.1910;59;11;"piano"
16.4250;17.1910;43;7;"piano"
16.4250;17.1910;50;2;"piano"
17.1910;17.8160;60;0;"piano"
17.1910;17.8160;51;3;"piano"
17.1910;17.8160;55;7;"piano"
17.1910;17.8160;36;0;"piano"
17.1910;17.8160;48;0;"piano"
17.8160;18.4420;63;3;"piano"
17.8160;18.4420;72;0;"piano"
17.8160;18.4420;48;0;"piano"
17.8160;18.4420;55;7;"piano"
18.4420;18.9870;63;3;"piano"
18.4420;18.9870;72;0;"piano"
18.4420;18.9870;48;0;"piano"
18.4420;18.9870;55;7;"piano"
18.9870;19.7530;63;3;"voice"
18.9870;19.5230;63;3;"piano"
18.9870;19.5230;72;0;"piano"
18.9870;19.5230;48;0;"piano"
18.9870;19.5230;55;7;"piano"
19.7530;20.2980;62;2;"voice"
19.7530;20.2980;63;3;"piano"
19.7530;20.2980;72;0;"piano"
19.7530;20.2980;48;0;"piano"
19.7530;20.2980;55;7;"piano"
20.2980;20.9440;60;0;"voice"
20.2980;20.9440;63;3;"piano"
20.2980;20.9440;72;0;"piano"
20.2980;20.9440;48;0;"piano"
20.2980;20.9440;55;7;"piano"
20.9440;21.4890;55;7;"voice"
20.9440;21.4890;63;3;"piano"
20.9440;21.4890;72;0;"piano"
20.9440;21.4890;48;0;"piano"
20.9440;21.4890;55;7;"piano"
21.4890;22.1150;51;3;"voice"
21.4890;22.0050;63;3;"piano"
21.4890;22.0050;72;0;"piano"
21.4890;22.0050;48;0;"piano"
21.4890;22.0050;55;7;"piano"
22.1150;23.0850;50;2;"voice"
22.1150;22.7000;62;2;"piano"
22.1150;22.7000;65;5;"piano"
22.1150;22.7000;72;0;"piano"
22.1150;22.7000;48;0;"piano"
22.1150;22.7000;56;8;"piano"
22.7000;23.3650;62;2;"piano"
22.7000;23.3650;65;5;"piano"
22.7000;23.3650;72;0;"piano"
22.7000;23.3650;48;0;"piano"
22.7000;23.3650;56;8;"piano"
23.0730;23.3470;51;3;"voice"
23.3650;23.9910;50;2;"voice"
23.3650;23.9910;62;2;"piano"
23.3650;23.9910;65;5;"piano"
23.3650;23.9910;72;0;"piano"
23.3650;23.9910;48;0;"piano"
23.3650;23.9910;56;8;"piano"
23.9910;24.6760;60;0;"voice"
23.9910;24.5470;62;2;"piano"
23.9910;24.5470;65;5;"piano"
23.9910;24.5470;72;0;"piano"
23.9910;24.5470;48;0;"piano"
23.9910;24.5470;56;8;"piano"
24.6760;25.5150;55;7;"voice"
24.6760;25.2420;63;3;"piano"
24.6760;25.2420;67;7;"piano"
24.6760;25.2420;72;0;"piano"
24.6760;25.2420;48;0;"piano"
24.6760;25.2420;55;7;"piano"
25.2420;25.8070;67;7;"piano"
25.2420;25.8070;75;3;"piano"
25.2420;25.8070;48;0;"piano"
25.2420;25.8070;55;7;"piano"
25.5150;25.8070;51;3;"voice"
25.8070;26.1650;55;7;"voice"
25.8070;26.4730;63;3;"piano"
25.8070;26.4730;67;7;"piano"
25.8070;26.4730;72;0;"piano"
25.8070;26.4730;43;7;"piano"
25.8070;26.4730;55;7;"piano"
26.1600;26.4270;51;3;"voice"
26.4730;26.7500;50;2;"voice"
26.4730;27.1180;65;5;"piano"
26.4730;27.1180;67;7;"piano"
26.4730;27.1180;71;11;"piano"
26.4730;27.1180;43;7;"piano"
26.4730;27.1180;55;7;"piano"
26.7450;27.0920;51;3;"voice"
27.1180;28.3490;48;0;"voice"
27.1180;27.7240;63;3;"piano"
27.1180;27.7330;67;7;"piano"
27.1180;27.7240;72;0;"piano"
27.1180;27.7240;48;0;"piano"
27.1180;27.7240;55;7;"piano"
27.7240;28.3490;63;3;"piano"
27.7240;28.3490;72;0;"piano"
27.7240;28.3490;48;0;"piano"
27.7240;28.3490;55;7;"piano"
28.3490;28.8950;63;3;"piano"
28.3490;28.8950;72;0;"piano"
28.3490;28.8950;48;0;"piano"
28.3490;28.8950;55;7;"piano"
28.8950;29.5400;63;3;"voice"
28.8950;29.4320;63;3;"piano"
28.8950;29.4320;72;0;"piano"
28.8950;29.4320;48;0;"piano"
28.8950;29.4320;55;7;"piano"
29.5400;30.1250;62;2;"voice"
29.5400;30.1250;63;3;"piano"
29.5400;30.1250;72;0;"piano"
29.5400;30.1250;48;0;"piano"
29.5400;30.1250;55;7;"piano"
30.1250;30.7110;60;0;"voice"
30.1250;30.7110;63;3;"piano"
30.1250;30.7110;72;0;"piano"
30.1250;30.7110;48;0;"piano"
30.1250;30.7110;55;7;"piano"
30.7110;31.2560;55;7;"voice"
30.7110;31.2560;63;3;"piano"
30.7110;31.2560;72;0;"piano"
30.7110;31.2560;48;0;"piano"
30.7110;31.2560;55;7;"piano"
31.2560;31.9020;51;3;"voice"
31.2560;31.8010;63;3;"piano"
31.2560;31.8010;72;0;"piano"
31.2560;31.8010;48;0;"piano"
31.2560;31.8010;55;7;"piano"
31.9020;32.7720;50;2;"voice"
31.9020;32.4870;62;2;"piano"
31.9020;32.4870;65;5;"piano"
31.9020;32.4870;72;0;"piano"
31.9020;32.4870;48;0;"piano"
31.9020;32.4870;56;8;"piano"
32.4870;33.0330;62;2;"piano"
32.4870;33.0330;65;5;"piano"
32.4870;33.0330;72;0;"piano"
32.4870;33.0330;48;0;"piano"
32.4870;33.0330;56;8;"piano"
32.7600;33.0160;51;3;"voice"
33.0330;33.6380;50;2;"voice"
33.0330;33.6380;62;2;"piano"
33.0330;33.6380;65;5;"piano"
33.0330;33.6380;72;0;"piano"
33.0330;33.6380;48;0;"piano"
33.0330;33.6380;56;8;"piano"
33.6380;34.3240;60;0;"voice"
33.6380;34.2940;62;2;"piano"
33.6380;34.2940;65;5;"piano"
33.6380;34.2940;72;0;"piano"
33.6380;34.2940;48;0;"piano"
33.6380;34.2940;56;8;"piano"
34.3240;35.1620;55;7;"voice"
34.3240;34.8890;63;3;"piano"
34.3240;34.8890;67;7;"piano"
34.3240;34.8890;72;0;"piano"
34.3240;34.8890;48;0;"piano"
34.3240;34.8890;55;7;"piano"
34.8890;35.4950;67;7;"piano"
34.8890;35.4950;75;3;"piano"
34.8890;35.4950;48;0;"piano"
34.8890;35.4950;55;7;"piano"
35.1620;35.4950;51;3;"voice"
35.4950;35.7720;55;7;"voice"
35.4950;36.1200;63;3;"piano"
35.4950;36.1200;67;7;"piano"
35.4950;36.1200;72;0;"piano"
35.4950;36.1200;43;7;"piano"
35.4950;36.1200;55;7;"piano"
35.7670;36.1030;51;3;"voice"
36.1200;36.3970;50;2;"voice"
36.1200;36.7250;65;5;"piano"
36.1200;36.7250;67;7;"piano"
36.1200;36.7250;71;11;"piano"
36.1200;36.7250;43;7;"piano"
36.1200;36.7250;55;7;"piano"
36.3930;36.7040;51;3;"voice"
36.7250;37.9760;48;0;"voice"
36.7250;37.3110;63;3;"piano"
36.7250;37.3110;67;7;"piano"
36.7250;37.3110;72;0;"piano"
36.7250;37.3110;48;0;"piano"
36.7250;37.3110;55;7;"piano"
37.3110;37.9760;63;3;"piano"
37.3110;37.9760;72;0;"piano"
37.3110;37.9760;48;0;"piano"
37.3110;37.9760;55;7;"piano"
37.9760;38.6220;65;5;"piano"
37.9760;38.6220;70;10;"piano"
37.9760;38.6220;50;2;"piano"
37.9760;38.6220;53;5;"piano"
38.6220;39.1670;46;10;"voice"
38.6220;39.1670;62;2;"piano"
38.6220;39.1670;68;8;"piano"
38.6220;39.1670;46;10;"piano"
38.6220;39.1670;58;10;"piano"
39.1670;39.7930;51;3;"voice"
39.1670;39.7930;63;3;"piano"
39.1670;39.7930;67;7;"piano"
39.1670;39.7930;51;3;"piano"
39.1670;39.7930;58;10;"piano"
39.7930;40.4380;51;3;"voice"
39.7930;40.0850;63;3;"piano"
39.7930;40.4380;51;3;"piano"
39.7930;40.4380;55;7;"piano"
40.0850;40.4380;65;5;"piano"
40.4380;40.9840;51;3;"voice"
40.4380;40.9840;63;3;"piano"
40.4380;40.9840;67;7;"piano"
40.4380;40.9840;48;0;"piano"
40.4380;40.9840;55;7;"piano"
40.9840;41.6090;51;3;"voice"
40.9840;41.6090;63;3;"piano"
40.9840;41.6090;69;9;"piano"
40.9840;41.6090;48;0;"piano"
40.9840;41.6090;53;5;"piano"
41.6090;42.4400;53;5;"voice"
41.6090;42.1550;63;3;"piano"
41.6090;42.1550;70;10;"piano"
41.6090;42.1550;46;10;"piano"
41.6090;42.1550;53;5;"piano"
42.1550;42.7400;63;3;"piano"
42.1550;42.7400;70;10;"piano"
42.1550;42.7400;46;10;"piano"
42.1550;42.7400;53;5;"piano"
42.4270;42.7090;55;7;"voice"
42.7400;43.3250;53;5;"voice"
42.7400;43.3250;62;2;"piano"
42.7400;43.3250;70;10;"piano"
42.7400;43.3250;46;10;"piano"
42.7400;43.3250;53;5;"piano"
43.3250;43.9510;55;7;"voice"
43.3250;43.9510;63;3;"piano"
43.3250;43.9510;70;10;"piano"
43.3250;43.9510;43;7;"piano"
43.9510;44.2280;58;10;"voice"
43.9510;44.5160;62;2;"piano"
43.9510;44.5160;70;10;"piano"
43.9510;44.5160;41;5;"piano"
44.2240;44.4990;56;8;"voice"
44.5160;45.0820;55;7;"voice"
44.5160;45.0820;63;3;"piano"
44.5160;45.0820;70;10;"piano"
44.5160;44.7890;43;7;"piano"
44.7890;45.0820;44;8;"piano"
45.0820;45.6670;53;5;"voice"
45.0820;45.6670;63;3;"piano"
45.0820;45.6670;65;5;"piano"
45.0820;45.6670;70;10;"piano"
45.0820;45.6670;46;10;"piano"
45.6670;45.9450;55;7;"voice"
45.6670;46.2730;62;2;"piano"
45.6670;46.2730;65;5;"piano"
45.6670;46.2730;70;10;"piano"
45.6670;46.2730;46;10;"piano"
45.9400;46.2410;56;8;"voice"
46.2730;47.4240;55;7;"voice"
46.2730;46.8580;63;3;"piano"
46.2730;46.8580;67;7;"piano"
46.2730;46.8580;70;10;"piano"
46.2730;46.8580;39;3;"piano"
46.8580;47.4330;63;3;"piano"
46.8580;47.4330;67;7;"piano"
46.8580;47.4240;51;3;"piano"
47.4240;47.9780;62;2;"piano"
47.4240;47.9780;68;8;"piano"
47.4240;47.9690;51;3;"piano"
47.4240;47.9780;53;5;"piano"
47.9690;48.5950;51;3;"voice"
47.9690;48.4650;61;1;"piano"
47.9690;48.4650;63;3;"piano"
47.9690;48.4650;70;10;"piano"
47.9690;48.4650;51;3;"piano"
47.9690;48.4650;55;7;"piano"
48.5950;49.2000;56;8;"voice"
48.5950;49.2000;60;0;"piano"
48.5950;49.2000;63;3;"piano"
48.5950;49.2000;72;0;"piano"
48.5950;49.2000;44;8;"piano"
48.5950;49.2000;51;3;"piano"
48.5950;49.2000;56;8;"piano"
49.2000;49.7450;56;8;"voice"
49.2000;49.4730;68;8;"piano"
49.2000;49.7450;56;8;"piano"
49.2000;49.7450;60;0;"piano"
49.4730;49.7450;70;10;"piano"
49.7450;50.3110;56;8;"voice"
49.7450;50.3110;68;8;"piano"
49.7450;50.3110;72;0;"piano"
49.7450;50.3110;53;5;"piano"
49.7450;50.3110;60;0;"piano"
50.3110;50.9360;56;8;"voice"
50.3110;50.9360;68;8;"piano"
50.3110;50.9360;74;2;"piano"
50.3110;50.9360;53;5;"piano"
50.3110;50.9360;58;10;"piano"
50.9360;51.7670;58;10;"voice"
50.9360;51.4820;68;8;"piano"
50.9360;51.4820;75;3;"piano"
50.9360;51.4820;51;3;"piano"
50.9360;51.4820;58;10;"piano"
51.4820;52.0270;68;8;"piano"
51.4820;52.0270;75;3;"piano"
51.4820;52.0270;51;3;"piano"
51.4820;52.0270;58;10;"piano"
51.7550;52.0100;60;0;"voice"
52.0270;52.5730;58;10;"voice"
52.0270;52.5730;67;7;"piano"
52.0270;52.5730;75;3;"piano"
52.0270;52.5730;51;3;"piano"
52.0270;52.5730;58;10;"piano"
52.5730;53.1580;60;0;"voice"
52.5730;53.1580;68;8;"piano"
52.5730;53.1580;75;3;"piano"
52.5730;53.1580;48;0;"piano"
53.1580;53.4350;63;3;"voice"
53.1580;53.7040;67;7;"piano"
53.1580;53.7040;75;3;"piano"
53.1580;53.7040;46;10;"piano"
53.4310;53.6870;61;1;"voice"
53.7040;54.2490;60;0;"voice"
53.7040;54.2490;68;8;"piano"
53.7040;54.2490;75;3;"piano"
53.7040;53.9760;48;0;"piano"
53.9760;54.2490;49;1;"piano"
54.2490;55.0670;58;10;"voice"
54.2490;54.7950;68;8;"piano"
54.2490;54.7950;70;10;"piano"
54.2490;54.7950;75;3;"piano"
54.2490;54.7950;51;3;"piano"
54.7950;55.5000;67;7;"piano"
54.7950;55.5000;70;10;"piano"
54.7950;55.5000;75;3;"piano"
54.7950;55.5000;39;3;"piano"
54.7950;55.5000;51;3;"piano"
55.0670;55.5000;60;0;"voice"
55.5000;56.7120;56;8;"voice"
55.5000;56.1450;68;8;"piano"
55.5000;56.1450;72;0;"piano"
55.5000;56.1450;75;3;"piano"
55.5000;56.1450;44;8;"piano"
55.5000;56.1450;51;3;"piano"
56.1450;56.7120;68;8;"piano"
56.1450;56.7120;72;0;"piano"
56.1450;56.7120;48;0;"piano"
56.1450;56.7120;56;8;"piano"
56.1450;56.7120;60;0;"piano"
56.7120;57.3430;68;8;"piano"
56.7120;57.3430;72;0;"piano"
56.7120;57.3430;51;3;"piano"
56.7120;57.3430;56;8;"piano"
56.7120;57.3430;60;0;"piano"
57.3430;58.0220;68;8;"piano"
57.3430;58.0220;72;0;"piano"
57.3430;58.0220;56;8;"piano"
57.3430;58.0220;60;0;"piano"
58.0220;58.8900;62;2;"piano"
58.0220;58.8900;74;2;"piano"
58.0220;58.5870;53;5;"piano"
58.0220;58.5870;56;8;"piano"
58.0220;58.5870;60;0;"piano"
58.5870;59.1730;53;5;"piano"
58.5870;59.1730;56;8;"piano"
58.5870;59.1730;60;0;"piano"
58.8900;59.1730;63;3;"piano"
58.8900;59.1730;75;3;"piano"
59.1730;59.7980;62;2;"piano"
59.1730;59.7980;74;2;"piano"
59.1730;59.7980;53;5;"piano"
59.1730;59.7980;56;8;"piano"
59.1730;59.7980;60;0;"piano"
59.7980;60.3640;53;5;"piano"
59.7980;60.3640;56;8;"piano"
59.7980;60.3640;60;0;"piano"
60.3640;61.2220;67;7;"piano"
60.3640;61.2220;79;7;"piano"
60.3640;60.9490;51;3;"piano"
60.3640;60.9490;55;7;"piano"
60.3640;60.9490;60;0;"piano"
60.9490;61.5350;51;3;"piano"
60.9490;61.5350;55;7;"piano"
60.9490;61.5350;60;0;"piano"
61.2220;61.5350;68;8;"piano"
61.2220;61.5350;80;8;"piano"
61.5350;62.1200;67;7;"piano"
61.5350;62.1200;79;7;"piano"
61.5350;62.1200;51;3;"piano"
61.5350;62.1200;55;7;"piano"
61.5350;62.1200;60;0;"piano"
62.1200;62.8250;60;0;"voice"
62.1200;62.8250;51;3;"piano"
62.1200;62.8250;55;7;"piano"
62.1200;62.8250;60;0;"piano"
62.8250;63.7640;56;8;"voice"
62.8250;63.7640;62;2;"piano"
62.8250;63.7640;74;2;"piano"
62.8250;63.4910;53;5;"piano"
62.8250;63.4910;56;8;"piano"
62.8250;63.4910;60;0;"piano"
63.4910;64.0560;53;5;"piano"
63.4910;64.0560;56;8;"piano"
63.4910;64.0560;60;0;"piano"
63.7640;64.0560;53;5;"voice"
63.7640;64.0560;63;3;"piano"
63.7640;64.0560;75;3;"piano"
64.0560;64.6620;50;2;"voice"
64.0560;64.6620;62;2;"piano"
64.0560;64.6620;74;2;"piano"
64.0560;64.6620;53;5;"piano"
64.0560;64.6620;56;8;"piano"
64.0560;64.6620;60;0;"piano"
64.6620;65.3470;60;0;"voice"
64.6620;65.3470;53;5;"piano"
64.6620;65.3470;56;8;"piano"
64.6620;65.3470;60;0;"piano"
65.3470;66.2180;55;7;"voice"
65.3470;66.2050;67;7;"piano"
65.3470;66.2050;79;7;"piano"
65.3470;65.9130;51;3;"piano"
65.3470;65.9130;55;7;"piano"
65.3470;65.9130;60;0;"piano"
65.9130;66.4980;51;3;"piano"
65.9130;66.4980;55;7;"piano"
65.9130;66.4980;60;0;"piano"
66.2050;66.4720;51;3;"voice"
66.2050;66.4980;68;8;"piano"
66.2050;66.4980;80;8;"piano"
66.4980;67.1640;48;0;"voice"
66.4980;67.1640;67;7;"piano"
66.4980;67.1640;79;7;"piano"
66.4980;67.1640;51;3;"piano"
66.4980;67.1640;55;7;"piano"
66.4980;67.1640;60;0;"piano"
67.1640;67.4410;51;3;"voice"
67.1640;67.7290;63;3;"piano"
67.1640;67.7290;67;7;"piano"
67.1640;67.7290;43;7;"piano"
67.1640;67.7290;55;7;"piano"
67.4360;67.7120;53;5;"voice"
67.7290;68.2950;55;7;"voice"
67.7290;68.2950;63;3;"piano"
67.7290;68.2950;67;7;"piano"
67.7290;68.2950;55;7;"piano"
67.7290;68.2950;43;7;"piano"
68.2950;68.8400;55;7;"voice"
68.2950;68.8400;63;3;"piano"
68.2950;68.8400;67;7;"piano"
68.2950;68.8400;72;0;"piano"
68.2950;68.8400;55;7;"piano"
68.2950;68.8400;43;7;"piano"
68.8400;69.3850;55;7;"voice"
68.8400;69.3850;65;5;"piano"
68.8400;69.3850;67;7;"piano"
68.8400;69.3850;74;2;"piano"
68.8400;69.3850;55;7;"piano"
68.8400;69.3850;43;7;"piano"
69.3850;69.6630;57;9;"voice"
69.3850;69.9510;65;5;"piano"
69.3850;69.9510;67;7;"piano"
69.3850;69.9510;55;7;"piano"
69.3850;69.7950;50;2;"piano"
69.6580;69.9180;59;11;"voice"
69.7950;69.9510;51;3;"piano"
69.9510;71.1820;60;0;"voice"
69.9510;70.6360;63;3;"piano"
69.9510;70.6360;67;7;"piano"
69.9510;70.6360;72;0;"piano"
69.9510;70.6360;48;0;"piano"
69.9510;70.6360;55;7;"piano"
70.6360;71.1820;63;3;"piano"
70.6360;71.1820;67;7;"piano"
70.6360;71.1820;48;0;"piano"
70.6360;71.1820;55;7;"piano"
70.6360;71.1820;60;0;"piano"
71.1820;71.7670;63;3;"piano"
71.1820;71.7670;67;7;"piano"
71.1820;71.7670;72;0;"piano"
71.1820;71.7670;48;0;"piano"
71.1820;71.7670;55;7;"piano"
71.1820;71.7670;60;0;"piano"
71.7670;72.3930;60;0;"voice"
71.7670;72.3930;63;3;"piano"
71.7670;72.3930;67;7;"piano"
71.7670;72.3930;75;3;"piano"
71.7670;72.3930;48;0;"piano"
71.7670;72.3930;55;7;"piano"
71.7670;72.3930;60;0;"piano"
72.3930;73.3330;56;8;"voice"
72.3930;73.3330;62;2;"piano"
72.3930;73.3330;74;2;"piano"
72.3930;73.0580;53;5;"piano"
72.3930;73.0580;56;8;"piano"
72.3930;73.0580;60;0;"piano"
73.0580;73.6640;53;5;"piano"
73.0580;73.6640;56;8;"piano"
73.0580;73.6640;60;0;"piano"
73.3330;73.6640;53;5;"voice"
73.3330;73.6640;63;3;"piano"
73.3330;73.6640;75;3;"piano"
73.6640;74.2690;50;2;"voice"
73.6640;74.2690;62;2;"piano"
73.6640;74.2690;74;2;"piano"
73.6640;74.2690;53;5;"piano"
73.6640;74.2690;56;8;"piano"
73.6640;74.2690;60;0;"piano"
74.2690;74.9350;60;0;"voice"
74.2690;74.9350;53;5;"piano"
74.2690;74.9350;56;8;"piano"
74.2690;74.9350;60;0;"piano"
74.9350;75.8650;55;7;"voice"
74.9350;75.8530;67;7;"piano"
74.9350;75.8530;79;7;"piano"
74.9350;75.5800;51;3;"piano"
74.9350;75.5800;55;7;"piano"
74.9350;75.5800;60;0;"piano"
75.5800;76.1650;51;3;"piano"
75.5800;76.1650;55;7;"piano"
75.5800;76.1650;60;0;"piano"
75.8530;76.1450;51;3;"voice"
75.8530;76.1650;68;8;"piano"
75.8530;76.1650;80;8;"piano"
76.1650;76.8310;48;0;"voice"
76.1650;76.8310;67;7;"piano"
76.1650;76.8310;79;7;"piano"
76.1650;76.8310;51;3;"piano"
76.1650;76.8310;55;7;"piano"
76.1650;76.8310;60;0;"piano"
76.8310;77.1080;51;3;"voice"
76.8310;77.4960;63;3;"piano"
76.8310;77.4960;67;7;"piano"
76.8310;77.4960;43;7;"piano"
76.8310;77.4960;55;7;"piano"
77.1040;77.4690;53;5;"voice"
77.4960;78.1620;55;7;"voice"
77.4960;78.1620;63;3;"piano"
77.4960;78.1620;67;7;"piano"
77.4960;78.1620;55;7;"piano"
77.4960;78.1620;43;7;"piano"
78.1620;78.7470;55;7;"voice"
78.1620;78.7470;63;3;"piano"
78.1620;78.7470;67;7;"piano"
78.1620;78.7470;75;3;"piano"
78.1620;78.7470;55;7;"piano"
78.1620;78.7470;43;7;"piano"
78.7470;79.3930;55;7;"voice"
78.7470;79.3930;74;2;"piano"
78.7470;79.3930;55;7;"piano"
78.7470;79.3930;43;7;"piano"
79.3930;80.0580;55;7;"voice"
79.3930;80.0580;65;5;"piano"
79.3930;80.0580;67;7;"piano"
79.3930;80.0580;71;11;"piano"
79.3930;80.0580;55;7;"piano"
79.3930;79.8020;50;2;"piano"
79.8020;80.0580;51;3;"piano"
80.0580;81.2490;48;0;"voice"
80.0580;81.2490;72;0;"piano"
80.0580;80.6640;63;3;"piano"
80.0580;80.6640;67;7;"piano"
80.0580;80.6640;48;0;"piano"
80.0580;80.6640;55;7;"piano"
80.6640;81.2490;63;3;"piano"
80.6640;81.2490;48;0;"piano"
80.6640;81.2490;55;7;"piano"
81.2490;81.7950;63;3;"piano"
81.2490;81.7950;48;0;"piano"
81.2490;81.7950;55;7;"piano"
81.7950;82.4490;75;3;"piano"
81.7950;82.4400;63;3;"piano"
81.7950;82.4400;48;0;"piano"
81.7950;82.4400;55;7;"piano"
82.4400;83.0550;74;2;"piano"
82.4400;83.0450;63;3;"piano"
82.4400;83.0450;48;0;"piano"
82.4400;83.0450;55;7;"piano"
83.0450;83.7000;72;0;"piano"
83.0450;83.6910;63;3;"piano"
83.0450;83.6910;48;0;"piano"
83.0450;83.6910;55;7;"piano"
83.6910;84.2240;67;7;"piano"
83.6910;84.2240;63;3;"piano"
83.6910;84.2560;48;0;"piano"
83.6910;84.2560;55;7;"piano"
84.2560;84.7700;63;3;"piano"
84.2560;84.9110;56;8;"piano"
84.2560;84.9110;59;11;"piano"
84.2560;84.9020;48;0;"piano"
84.2560;84.9020;53;5;"piano"
84.7650;84.9020;62;2;"piano"
84.9020;85.9840;55;7;"piano"
84.9020;86.0140;60;0;"piano"
84.9020;85.4870;48;0;"piano"
84.9020;85.4870;51;3;"piano"
85.4870;86.0730;48;0;"piano"
85.4870;86.0730;51;3;"piano"
86.0730;86.5890;55;7;"piano"
86.0730;86.6860;48;0;"piano"
86.0730;86.6860;51;3;"piano"
86.6860;87.3530;56;8;"piano"
86.6860;87.3530;59;11;"piano"
86.6860;92.1870;62;2;"piano"
86.6860;87.3440;48;0;"piano"
86.6860;87.3440;53;5;"piano"
87.3440;88.5190;55;7;"piano"
87.3440;88.5360;60;0;"piano"
87.3440;87.9690;48;0;"piano"
87.3440;87.9690;51;3;"piano"
87.9690;88.5750;48;0;"piano"
87.9690;88.5750;51;3;"piano"
88.5750;89.2300;55;7;"piano"
88.5750;89.2600;48;0;"piano"
88.5750;89.2600;51;3;"piano"
89.2600;89.9650;60;0;"piano"
89.2600;89.9750;68;8;"piano"
89.2600;89.9750;72;0;"piano"
89.2600;89.9650;41;5;"piano"
89.2600;89.9650;48;0;"piano"
89.2600;89.9650;53;5;"piano"
89.9650;91.0010;55;7;"piano"
89.9650;91.0010;60;0;"piano"
89.9650;91.0010;63;3;"piano"
89.9650;91.0010;67;7;"piano"
89.9650;90.5110;43;7;"piano"
89.9650;90.5110;48;0;"piano"
89.9650;90.5110;51;3;"piano"
90.5110;91.0560;43;7;"piano"
90.5110;91.0560;48;0;"piano"
90.5110;91.0560;51;3;"piano"
91.0560;91.3920;65;5;"piano"
91.0560;92.0550;60;0;"piano"
91.0560;91.7820;44;8;"piano"
91.0560;91.7820;48;0;"piano"
91.0560;91.7820;53;5;"piano"
91.3680;91.7860;63;3;"piano"
91.7820;92.3870;44;8;"piano"
91.7820;92.3870;48;0;"piano"
91.7820;92.3870;53;5;"piano"
