start;end;pitch;pitchclass;instrument
46.1200;47.3000;65;5;"piano"
46.1200;47.3000;69;9;"piano"
46.1200;48.7400;36;0;"piano"
46.1200;48.7400;48;0;"piano"
47.2800;48.7400;55;7;"voice"
47.2800;48.7400;60;0;"piano"
47.2800;48.7480;64;4;"piano"
47.2800;48.7400;67;7;"piano"
48.7400;49.7600;55;7;"voice"
48.7400;49.6650;60;0;"piano"
48.7400;49.6650;63;3;"piano"
48.7400;49.6650;67;7;"piano"
48.7400;49.7600;36;0;"piano"
48.7400;49.7600;48;0;"piano"
49.7600;51.1700;55;7;"voice"
49.7600;51.5600;58;10;"piano"
49.7600;51.5400;62;2;"piano"
49.7600;51.5600;67;7;"piano"
49.7600;52.5100;38;2;"piano"
49.7600;52.5100;50;2;"piano"
51.1700;51.5400;55;7;"voice"
51.5400;52.5100;57;9;"voice"
51.5400;52.5270;60;0;"piano"
51.5400;52.5100;62;2;"piano"
51.5400;52.5270;69;9;"piano"
52.5100;53.5400;54;6;"voice"
52.5100;53.1200;57;9;"piano"
52.5100;53.1200;62;2;"piano"
52.5100;53.1200;66;6;"piano"
52.5100;53.5400;38;2;"piano"
52.5100;53.5400;50;2;"piano"
53.5400;55.5000;55;7;"voice"
53.5400;54.0400;58;10;"piano"
53.5400;54.0400;62;2;"piano"
53.5400;54.0400;67;7;"piano"
53.5400;56.5800;43;7;"piano"
53.5400;56.5800;55;7;"piano"
54.0400;55.5080;74;2;"piano"
55.5000;56.5880;70;10;"piano"
56.5800;58.0400;55;7;"voice"
56.5800;57.9100;62;2;"piano"
56.5800;57.9100;67;7;"piano"
56.5800;58.0400;55;7;"piano"
56.5800;58.0400;58;10;"piano"
58.0400;58.9100;53;5;"voice"
58.0400;60.0400;62;2;"piano"
58.0400;60.0400;65;5;"piano"
58.0400;60.0400;46;10;"piano"
58.0400;60.0400;58;10;"piano"
58.9100;60.0400;53;5;"voice"
60.0400;60.8890;53;5;"voice"
60.0400;60.9400;58;10;"piano"
60.0400;60.9400;61;1;"piano"
60.0400;60.9480;65;5;"piano"
60.0400;60.9400;46;10;"piano"
60.8890;60.9400;57;9;"voice"
60.9400;61.5180;55;7;"voice"
60.9400;61.5180;58;10;"piano"
60.9400;61.5180;61;1;"piano"
60.9400;61.5180;67;7;"piano"
60.9400;61.5180;46;10;"piano"
62.0400;63.8800;53;5;"voice"
62.0400;63.9200;57;9;"piano"
62.0400;63.8800;60;0;"piano"
62.0400;63.9200;65;5;"piano"
62.0400;65.1000;48;0;"piano"
63.8800;65.1000;52;4;"voice"
63.8800;64.9750;55;7;"piano"
63.8800;64.9750;60;0;"piano"
63.8800;64.9750;64;4;"piano"
65.1000;66.0400;55;7;"voice"
65.1000;66.0400;64;4;"piano"
65.1000;66.0400;67;7;"piano"
65.1000;66.0400;48;0;"piano"
65.1000;66.0400;60;0;"piano"
66.0400;66.8800;57;9;"voice"
66.0400;66.8800;65;5;"piano"
66.0400;66.8880;69;9;"piano"
66.0400;66.8880;51;3;"piano"
66.0400;66.8880;60;0;"piano"
66.8800;68.0400;58;10;"voice"
66.8800;68.0400;65;5;"piano"
66.8800;68.0480;70;10;"piano"
66.8800;68.0480;50;2;"piano"
66.8800;68.0480;58;10;"piano"
68.0400;69.5700;60;0;"voice"
68.0400;69.5810;65;5;"piano"
68.0400;69.5810;69;9;"piano"
68.0400;69.5700;48;0;"piano"
68.0400;69.5810;60;0;"piano"
69.5700;70.3200;52;4;"voice"
69.5700;70.2260;64;4;"piano"
69.5700;70.2260;67;7;"piano"
69.5700;70.2260;48;0;"piano"
69.5700;70.2260;58;10;"piano"
70.3200;72.7400;53;5;"voice"
70.3200;72.7400;65;5;"piano"
70.3200;72.7400;53;5;"piano"
70.3200;72.7400;57;9;"piano"
72.7400;73.7880;60;0;"piano"
73.7800;74.3490;65;5;"piano"
74.9400;76.9000;57;9;"piano"
74.9400;76.8800;60;0;"piano"
74.9400;76.9000;69;9;"piano"
74.9400;76.8800;41;5;"piano"
74.9400;76.8800;48;0;"piano"
76.8800;77.8280;55;7;"piano"
76.8800;77.8200;60;0;"piano"
76.8800;77.8280;67;7;"piano"
76.8800;77.8200;41;5;"piano"
76.8800;77.8280;46;10;"piano"
76.8800;77.8200;48;0;"piano"
77.8200;78.4600;53;5;"piano"
77.8200;78.4600;60;0;"piano"
77.8200;78.4600;65;5;"piano"
77.8200;78.4600;41;5;"piano"
77.8200;78.4600;45;9;"piano"
77.8200;78.4600;48;0;"piano"
79.0100;80.7500;60;0;"piano"
79.0100;80.7200;63;3;"piano"
79.0100;80.7500;69;9;"piano"
79.0100;80.7200;41;5;"piano"
79.0100;80.7200;48;0;"piano"
79.0100;80.7200;51;3;"piano"
79.0100;80.7200;53;5;"piano"
80.7200;81.6870;58;10;"piano"
80.7200;81.6700;63;3;"piano"
80.7200;81.6870;67;7;"piano"
80.7200;81.6700;41;5;"piano"
80.7200;81.6700;48;0;"piano"
80.7200;81.6700;51;3;"piano"
80.7200;81.6700;53;5;"piano"
81.6700;82.2850;57;9;"piano"
81.6700;82.2850;63;3;"piano"
81.6700;82.2850;65;5;"piano"
81.6700;82.2850;41;5;"piano"
81.6700;82.2850;48;0;"piano"
81.6700;82.2850;51;3;"piano"
81.6700;82.2850;53;5;"piano"
82.6200;83.6080;58;10;"piano"
82.6200;83.6080;63;3;"piano"
82.6200;83.6000;65;5;"piano"
82.6200;83.6080;51;3;"piano"
82.6200;84.5790;53;5;"piano"
82.6200;85.9590;46;10;"piano"
83.6000;84.5480;62;2;"piano"
83.6000;84.5480;65;5;"piano"
83.6000;84.5480;70;10;"piano"
83.6000;84.5480;50;2;"piano"
84.5400;85.5080;60;0;"piano"
84.5400;85.5080;63;3;"piano"
84.5400;85.5080;66;6;"piano"
84.5400;85.5080;69;9;"piano"
84.5400;85.5080;51;3;"piano"
84.5400;85.5080;54;6;"piano"
85.5000;86.1180;58;10;"piano"
85.5000;86.1180;62;2;"piano"
85.5000;86.1180;67;7;"piano"
85.5000;86.1180;50;2;"piano"
85.5000;86.1180;55;7;"piano"
86.6400;89.7670;60;0;"piano"
86.6400;88.7000;65;5;"piano"
86.6400;89.7670;48;0;"piano"
86.6400;88.7000;57;9;"piano"
88.6800;89.7130;64;4;"piano"
88.6800;89.7130;55;7;"piano"
89.7400;90.8600;55;7;"voice"
90.8600;92.2300;57;9;"voice"
90.8600;92.7400;69;9;"piano"
90.8600;93.6300;65;5;"piano"
90.8600;92.7400;60;0;"piano"
90.8600;93.6300;53;5;"piano"
92.2300;92.7200;57;9;"voice"
92.7200;93.6300;58;10;"voice"
92.7200;93.6470;70;10;"piano"
92.7200;93.6470;62;2;"piano"
93.6300;94.7000;57;9;"voice"
93.6300;94.6730;69;9;"piano"
93.6300;94.6730;65;5;"piano"
93.6300;94.6730;60;0;"piano"
93.6300;94.6730;53;5;"piano"
94.7000;96.6400;57;9;"voice"
94.7000;97.7950;72;0;"piano"
94.7000;96.6800;65;5;"piano"
94.7000;96.6800;69;9;"piano"
94.7000;97.6400;48;0;"piano"
94.7000;97.6400;60;0;"piano"
96.6400;97.6400;55;7;"voice"
96.6400;97.6560;64;4;"piano"
96.6400;97.6400;67;7;"piano"
97.6400;98.6800;55;7;"voice"
97.6400;98.5730;75;3;"piano"
97.6400;98.5730;63;3;"piano"
97.6400;98.5730;67;7;"piano"
97.6400;98.6800;48;0;"piano"
97.6400;98.6800;60;0;"piano"
98.6800;99.7900;55;7;"voice"
98.6800;101.5000;74;2;"piano"
98.6800;100.4400;67;7;"piano"
98.6800;102.4600;62;2;"piano"
98.6800;100.4600;58;10;"piano"
98.6800;101.5000;50;2;"piano"
99.7900;100.4400;55;7;"voice"
100.4400;101.5000;57;9;"voice"
100.4400;101.5000;69;9;"piano"
100.4400;101.5100;60;0;"piano"
101.5000;102.4600;54;6;"voice"
101.5000;102.4600;74;2;"piano"
101.5000;102.4600;66;6;"piano"
101.5000;102.1300;57;9;"piano"
101.5000;102.1300;50;2;"piano"
102.4600;104.2800;55;7;"voice"
102.4600;103.3700;74;2;"piano"
102.4600;104.2800;67;7;"piano"
102.4600;104.3000;62;2;"piano"
102.4600;106.0200;55;7;"piano"
102.4600;106.0200;58;10;"piano"
103.3600;104.2900;70;10;"piano"
104.2800;106.0200;67;7;"piano"
106.0200;106.7400;55;7;"voice"
106.0200;106.7100;70;10;"piano"
106.0200;106.7100;67;7;"piano"
106.0200;106.7100;62;2;"piano"
106.0200;106.7400;55;7;"piano"
106.0200;106.7400;58;10;"piano"
106.7400;108.2500;53;5;"voice"
106.7400;109.8000;74;2;"piano"
106.7400;109.8000;65;5;"piano"
106.7400;109.8000;62;2;"piano"
106.7400;109.7200;46;10;"piano"
106.7400;109.7200;58;10;"piano"
108.2500;109.1200;53;5;"voice"
109.1200;109.7200;53;5;"voice"
109.7200;110.3500;57;9;"voice"
109.7200;110.8400;73;1;"piano"
109.7200;110.8400;67;7;"piano"
109.7200;110.8400;61;1;"piano"
109.7200;110.9200;46;10;"piano"
109.7200;110.9200;58;10;"piano"
110.3500;110.9000;55;7;"voice"
110.9200;112.6200;53;5;"voice"
110.9200;113.1400;72;0;"piano"
110.9200;112.6400;65;5;"piano"
110.9200;113.1400;60;0;"piano"
110.9200;113.1400;48;0;"piano"
110.9200;112.6400;57;9;"piano"
112.6200;113.8000;52;4;"voice"
112.6200;113.2800;64;4;"piano"
112.6200;113.2800;55;7;"piano"
113.8000;114.7400;55;7;"voice"
113.8000;114.7400;72;0;"piano"
113.8000;114.7400;67;7;"piano"
113.8000;114.7400;64;4;"piano"
113.8000;114.7400;48;0;"piano"
113.8000;114.7400;60;0;"piano"
114.7400;115.7000;57;9;"voice"
114.7400;115.7000;65;5;"piano"
114.7400;115.7100;69;9;"piano"
114.7400;115.7000;77;5;"piano"
114.7400;115.7100;51;3;"piano"
114.7400;115.7100;60;0;"piano"
115.7000;116.7800;58;10;"voice"
115.7000;116.7800;65;5;"piano"
115.7000;116.7900;70;10;"piano"
115.7000;116.7800;77;5;"piano"
115.7000;116.7900;50;2;"piano"
115.7000;116.7900;58;10;"piano"
116.7800;118.5700;60;0;"voice"
116.7800;118.5800;65;5;"piano"
116.7800;118.5700;72;0;"piano"
116.7800;118.5800;77;5;"piano"
116.7800;118.5700;48;0;"piano"
116.7800;118.5800;57;9;"piano"
118.5700;119.3800;52;4;"voice"
118.5700;119.2200;67;7;"piano"
118.5700;119.2200;72;0;"piano"
118.5700;119.2200;79;7;"piano"
118.5700;119.2200;48;0;"piano"
118.5700;119.2200;58;10;"piano"
119.3800;121.7800;53;5;"voice"
119.3800;121.7800;65;5;"piano"
119.3800;121.7800;72;0;"piano"
119.3800;121.7800;77;5;"piano"
119.3800;121.7800;53;5;"piano"
119.3800;121.7800;57;9;"piano"
121.7800;122.6900;72;0;"piano"
121.7800;122.6900;60;0;"piano"
122.6800;123.2500;77;5;"piano"
122.6800;123.2500;65;5;"piano"
123.8200;125.8200;69;9;"piano"
123.8200;125.8200;81;9;"piano"
123.8200;125.8000;53;5;"piano"
123.8200;125.8000;60;0;"piano"
125.8000;126.7300;67;7;"piano"
125.8000;126.7300;79;7;"piano"
125.8000;126.7200;53;5;"piano"
125.8000;126.7200;58;10;"piano"
125.8000;126.7200;60;0;"piano"
126.7200;127.3200;65;5;"piano"
126.7200;127.3200;77;5;"piano"
126.7200;127.7400;53;5;"piano"
126.7200;127.7400;57;9;"piano"
126.7200;127.7400;60;0;"piano"
127.7400;129.6600;69;9;"piano"
127.7400;129.6600;81;9;"piano"
127.7400;129.6400;53;5;"piano"
127.7400;129.6400;60;0;"piano"
127.7400;129.6400;63;3;"piano"
129.6400;130.5300;67;7;"piano"
129.6400;130.5300;79;7;"piano"
129.6400;130.5200;53;5;"piano"
129.6400;130.5200;58;10;"piano"
129.6400;130.5200;63;3;"piano"
130.5200;131.4600;65;5;"piano"
130.5200;131.4600;77;5;"piano"
130.5200;131.5100;53;5;"piano"
130.5200;131.5100;57;9;"piano"
130.5200;131.5100;63;3;"piano"
131.5100;132.4300;65;5;"piano"
131.5100;132.4300;77;5;"piano"
131.5100;132.4200;63;3;"piano"
131.5100;133.3700;58;10;"piano"
132.4200;133.3900;70;10;"piano"
132.4200;133.3900;82;10;"piano"
132.4200;133.3700;62;2;"piano"
133.3700;134.3700;69;9;"piano"
133.3700;134.3700;81;9;"piano"
133.3700;134.3600;63;3;"piano"
133.3700;134.3600;66;6;"piano"
133.3700;134.3600;58;10;"piano"
134.3600;134.9900;67;7;"piano"
134.3600;134.9900;79;7;"piano"
134.3600;135.4800;62;2;"piano"
134.3600;135.4800;58;10;"piano"
135.4800;136.5200;65;5;"piano"
135.4800;136.5200;77;5;"piano"
135.4800;137.7300;60;0;"piano"
135.4800;136.5000;57;9;"piano"
135.4800;137.7300;48;0;"piano"
136.4800;138.6500;64;4;"piano"
136.4800;138.6500;76;4;"piano"
136.4800;138.9100;55;7;"piano"
138.9400;140.5200;60;0;"voice"
138.9400;140.5200;63;3;"piano"
138.9400;140.5200;72;0;"piano"
138.9400;140.5200;57;9;"piano"
138.9400;140.5200;53;5;"piano"
140.5200;141.6700;60;0;"voice"
140.5200;142.3400;72;0;"piano"
140.5200;143.1600;63;3;"piano"
140.5200;142.3400;57;9;"piano"
140.5200;143.1600;53;5;"piano"
141.6700;142.3200;60;0;"voice"
142.3200;143.2400;57;9;"voice"
142.3200;143.2100;69;9;"piano"
142.3200;143.2100;60;0;"piano"
143.2400;143.8800;53;5;"voice"
143.2400;143.8800;65;5;"piano"
143.2400;143.8800;63;3;"piano"
143.2400;143.8800;57;9;"piano"
143.2400;143.8800;53;5;"piano"
143.8800;145.5800;53;5;"voice"
143.8800;145.6200;65;5;"piano"
143.8800;144.7800;63;3;"piano"
143.8800;146.4800;58;10;"piano"
143.8800;146.4800;53;5;"piano"
144.7600;145.2200;62;2;"piano"
145.1500;145.5900;61;1;"piano"
145.5800;146.4800;58;10;"voice"
145.5800;146.4300;70;10;"piano"
145.5800;146.4300;62;2;"piano"
146.4800;147.7000;62;2;"voice"
146.4800;147.7000;74;2;"piano"
146.4800;147.7000;64;4;"piano"
146.4800;147.7000;55;7;"piano"
146.4800;147.7000;53;5;"piano"
147.7000;148.9700;62;2;"voice"
147.7000;148.9800;74;2;"piano"
147.7000;150.3000;65;5;"piano"
147.7000;149.5200;53;5;"piano"
147.7000;149.5200;57;9;"piano"
148.9700;149.5200;60;0;"voice"
148.9700;149.5000;72;0;"piano"
149.5200;150.4000;57;9;"voice"
149.5200;150.4000;69;9;"piano"
149.5200;150.4000;53;5;"piano"
150.4000;151.3600;60;0;"voice"
150.4000;151.3600;72;0;"piano"
150.4000;151.3600;65;5;"piano"
150.4000;151.3600;57;9;"piano"
151.3600;153.1200;55;7;"voice"
151.3600;154.7200;67;7;"piano"
151.3600;154.7200;64;4;"piano"
151.3600;154.7200;60;0;"piano"
154.7200;156.2600;60;0;"voice"
154.7200;156.2600;69;9;"piano"
154.7200;156.2600;72;0;"piano"
154.7200;156.2600;65;5;"piano"
154.7200;156.2600;53;5;"piano"
154.7200;156.2600;63;3;"piano"
156.2600;157.4900;65;5;"voice"
156.2600;159.0400;69;9;"piano"
156.2600;159.0400;72;0;"piano"
156.2600;158.1200;65;5;"piano"
156.2600;159.0400;53;5;"piano"
156.2600;159.0400;63;3;"piano"
157.4900;158.1200;60;0;"voice"
158.1200;159.0400;57;9;"voice"
158.1200;159.0400;66;6;"piano"
159.0400;160.0200;60;0;"voice"
159.0400;160.0200;69;9;"piano"
159.0400;160.0200;72;0;"piano"
159.0400;160.0200;65;5;"piano"
159.0400;160.0200;53;5;"piano"
159.0400;160.0200;63;3;"piano"
160.0200;161.7800;53;5;"voice"
160.0200;160.8900;72;0;"piano"
160.0200;162.2000;65;5;"piano"
160.0200;161.3100;62;2;"piano"
160.0200;162.8600;53;5;"piano"
160.8700;161.3100;70;10;"piano"
161.3100;161.7800;69;9;"piano"
161.3100;161.7800;61;1;"piano"
161.7800;162.8600;58;10;"voice"
161.7800;162.3400;70;10;"piano"
161.7800;162.8600;62;2;"piano"
162.8600;164.3000;61;1;"voice"
162.8600;164.3000;73;1;"piano"
162.8600;164.3000;64;4;"piano"
162.8600;164.3000;58;10;"piano"
162.8600;164.3000;53;5;"piano"
164.3000;165.6700;61;1;"voice"
164.3000;165.6800;73;1;"piano"
164.3000;165.9500;65;5;"piano"
164.3000;166.3000;53;5;"piano"
164.3000;166.3000;57;9;"piano"
165.6700;166.3000;60;0;"voice"
165.6700;166.2000;72;0;"piano"
166.3000;167.2200;57;9;"voice"
166.3000;167.2200;69;9;"piano"
166.3000;167.9800;65;5;"piano"
166.3000;167.2200;53;5;"piano"
167.2200;167.9800;60;0;"voice"
167.2200;167.9800;72;0;"piano"
167.2200;167.9800;57;9;"piano"
167.9800;168.9800;55;7;"voice"
167.9800;171.3800;64;4;"piano"
167.9800;171.3800;67;7;"piano"
167.9800;171.3800;60;0;"piano"
171.3800;172.3400;64;4;"piano"
171.3800;172.3400;67;7;"piano"
171.3800;172.3400;48;0;"piano"
171.3800;172.3400;55;7;"piano"
172.3400;173.1800;65;5;"piano"
172.3400;173.1800;67;7;"piano"
172.3400;173.1800;47;11;"piano"
172.3400;173.1800;55;7;"piano"
173.1800;174.0400;65;5;"piano"
173.1800;174.0400;67;7;"piano"
173.1800;174.0400;47;11;"piano"
173.1800;174.0400;55;7;"piano"
174.0400;174.9500;65;5;"piano"
174.0400;174.9700;67;7;"piano"
174.0400;174.9500;47;11;"piano"
174.0400;174.9700;55;7;"piano"
174.9500;175.6200;65;5;"piano"
174.9500;175.6200;68;8;"piano"
174.9500;175.6200;47;11;"piano"
174.9500;175.6200;56;8;"piano"
176.0400;178.1600;65;5;"piano"
176.0400;178.1600;68;8;"piano"
176.0400;179.6000;48;0;"piano"
176.0400;178.1400;56;8;"piano"
178.1200;179.2900;64;4;"piano"
178.1200;179.2900;67;7;"piano"
178.1200;179.5700;55;7;"piano"
179.6000;180.4400;55;7;"voice"
179.6000;180.4400;60;0;"piano"
179.6000;180.4400;64;4;"piano"
179.6000;180.4400;67;7;"piano"
179.6000;179.6300;48;0;"piano"
180.4400;181.9900;56;8;"voice"
180.4400;182.4200;60;0;"piano"
180.4400;182.4000;65;5;"piano"
180.4400;182.4200;68;8;"piano"
180.4400;183.3200;41;5;"piano"
180.4400;183.3200;53;5;"piano"
181.9900;182.4000;56;8;"voice"
182.4000;183.3200;58;10;"voice"
182.4000;183.3300;61;1;"piano"
182.4000;183.3200;65;5;"piano"
182.4000;183.3300;70;10;"piano"
183.3200;183.8600;56;8;"voice"
183.3200;183.8300;60;0;"piano"
183.3200;183.8300;65;5;"piano"
183.3200;183.8300;68;8;"piano"
183.3200;183.8600;41;5;"piano"
183.3200;183.8600;53;5;"piano"
183.8600;184.8600;56;8;"voice"
183.8600;187.3200;60;0;"piano"
183.8600;184.8800;65;5;"piano"
183.8600;184.8800;68;8;"piano"
183.8600;187.3200;48;0;"piano"
184.8600;187.3200;55;7;"voice"
184.8600;186.8700;64;4;"piano"
184.8600;186.8700;67;7;"piano"
187.3200;188.1400;56;8;"voice"
187.3200;187.3500;60;0;"piano"
187.3200;188.1400;65;5;"piano"
187.3200;188.1400;68;8;"piano"
187.3200;188.1400;53;5;"piano"
188.1400;189.5500;58;10;"voice"
188.1400;190.0000;61;1;"piano"
188.1400;189.9600;67;7;"piano"
188.1400;190.0000;70;10;"piano"
188.1400;190.7000;51;3;"piano"
189.5500;189.9600;58;10;"voice"
189.9600;190.7000;60;0;"voice"
189.9600;190.7000;63;3;"piano"
189.9600;190.7000;67;7;"piano"
189.9600;190.7100;72;0;"piano"
190.7000;191.7800;55;7;"voice"
190.7000;191.7500;59;11;"piano"
190.7000;191.7500;63;3;"piano"
190.7000;191.7500;67;7;"piano"
190.7000;191.7800;51;3;"piano"
191.7800;192.7800;56;8;"voice"
191.7800;192.2800;60;0;"piano"
191.7800;192.2800;63;3;"piano"
191.7800;192.2800;68;8;"piano"
191.7800;194.4800;56;8;"piano"
192.2800;192.7800;60;0;"piano"
192.2800;192.7800;63;3;"piano"
192.7800;194.4800;60;0;"piano"
192.7800;194.4800;63;3;"piano"
192.7800;194.4800;68;8;"piano"
194.4800;195.4800;60;0;"voice"
194.4800;195.4800;63;3;"piano"
194.4800;195.4800;68;8;"piano"
194.4800;195.4800;72;0;"piano"
194.4800;195.0500;44;8;"piano"
195.0500;195.4800;46;10;"piano"
195.4800;196.7100;60;0;"voice"
195.4800;197.2000;63;3;"piano"
195.4800;197.2000;67;7;"piano"
195.4800;197.2000;72;0;"piano"
195.4800;197.2000;48;0;"piano"
196.7100;197.2000;60;0;"voice"
197.2000;198.0200;60;0;"voice"
197.2000;198.0300;63;3;"piano"
197.2000;198.0200;68;8;"piano"
197.2000;198.0300;72;0;"piano"
197.2000;198.0300;56;8;"piano"
198.0200;198.8500;63;3;"voice"
198.0200;199.0700;65;5;"piano"
198.0200;199.0700;68;8;"piano"
198.0200;199.0700;74;2;"piano"
198.0200;199.0700;53;5;"piano"
198.8500;199.0800;62;2;"voice"
199.1000;200.5200;60;0;"voice"
199.1000;200.5400;63;3;"piano"
199.1000;200.5200;67;7;"piano"
199.1000;200.5400;72;0;"piano"
199.1000;202.0400;55;7;"piano"
200.5200;202.0400;59;11;"voice"
200.5200;202.0100;62;2;"piano"
200.5200;202.0100;67;7;"piano"
