start;end;pitch;pitchclass;instrument
32.0800;32.5100;60;0;"piano"
32.0800;32.5100;64;4;"piano"
32.0800;32.5100;67;7;"piano"
32.5100;33.1400;55;7;"voice"
32.5100;33.1400;60;0;"piano"
32.5100;33.1400;52;4;"piano"
33.1400;33.7400;57;9;"voice"
33.1400;33.7400;60;0;"piano"
33.1400;33.7400;69;9;"piano"
33.1400;33.7400;53;5;"piano"
33.7400;34.0480;55;7;"voice"
33.7400;34.0400;58;10;"piano"
33.7400;34.0400;60;0;"piano"
33.7400;34.0400;67;7;"piano"
33.7400;35.0000;48;0;"piano"
34.0400;34.4530;53;5;"voice"
34.0400;34.4800;57;9;"piano"
34.0400;34.4800;60;0;"piano"
34.0400;34.4800;65;5;"piano"
34.4800;35.0000;57;9;"voice"
34.4800;35.0000;57;9;"piano"
34.4800;35.0000;60;0;"piano"
34.4800;35.0000;65;5;"piano"
35.0000;35.6400;55;7;"voice"
35.0000;35.6400;60;0;"piano"
35.0000;35.6400;70;10;"piano"
35.0000;35.6400;52;4;"piano"
35.6400;36.9710;53;5;"voice"
35.6400;36.0000;60;0;"piano"
35.6400;36.0000;69;9;"piano"
35.6400;36.0000;53;5;"piano"
36.0000;36.5000;58;10;"piano"
36.0000;36.5000;60;0;"piano"
36.0000;36.5000;67;7;"piano"
36.0000;37.2400;48;0;"piano"
36.5000;36.9710;57;9;"piano"
36.5000;36.9710;60;0;"piano"
36.5000;36.9710;65;5;"piano"
36.9710;37.2400;57;9;"piano"
36.9710;37.2400;60;0;"piano"
36.9710;37.2400;65;5;"piano"
37.2400;38.1600;60;0;"voice"
37.2400;38.1600;60;0;"piano"
37.2400;38.1600;70;10;"piano"
37.2400;38.1600;52;4;"piano"
38.1600;38.4880;62;2;"voice"
38.1600;38.8940;60;0;"piano"
38.1600;38.8940;69;9;"piano"
38.1600;38.8940;53;5;"piano"
38.4800;38.8930;60;0;"voice"
38.8940;39.0480;58;10;"voice"
38.8940;39.0400;58;10;"piano"
38.8940;39.0400;60;0;"piano"
38.8940;39.0400;67;7;"piano"
38.8940;39.8200;48;0;"piano"
39.0400;39.3740;57;9;"voice"
39.0400;39.3750;57;9;"piano"
39.0400;39.3750;60;0;"piano"
39.0400;39.3750;65;5;"piano"
39.3750;39.8200;60;0;"voice"
39.3750;39.8200;57;9;"piano"
39.3750;39.8200;60;0;"piano"
39.3750;39.8200;65;5;"piano"
39.8200;40.8200;58;10;"voice"
39.8200;40.8200;55;7;"piano"
39.8200;40.8200;60;0;"piano"
39.8200;40.8200;64;4;"piano"
39.8200;40.8200;36;0;"piano"
40.8200;42.0000;57;9;"voice"
40.8200;41.0000;57;9;"piano"
40.8200;41.0000;60;0;"piano"
40.8200;41.0000;65;5;"piano"
40.8200;41.0000;41;5;"piano"
41.0000;41.5000;55;7;"piano"
41.0000;41.5000;58;10;"piano"
41.0000;42.6200;48;0;"piano"
41.5000;42.0000;53;5;"piano"
41.5000;42.0000;57;9;"piano"
42.0000;42.6200;57;9;"piano"
42.0000;42.6200;60;0;"piano"
42.6200;43.3800;52;4;"piano"
42.6200;43.3800;55;7;"piano"
42.6200;43.3800;58;10;"piano"
42.6200;43.3800;36;0;"piano"
42.6200;43.3800;48;0;"piano"
43.3800;43.7600;53;5;"piano"
43.3800;43.7600;57;9;"piano"
43.3800;43.7600;41;5;"piano"
43.3800;43.7600;48;0;"piano"
43.7600;44.2600;55;7;"piano"
43.7600;44.2600;58;10;"piano"
43.7600;44.8800;48;0;"piano"
44.2600;44.6200;53;5;"piano"
44.2600;44.6200;57;9;"piano"
44.6200;44.8800;57;9;"piano"
44.6200;44.8800;60;0;"piano"
44.8800;45.8450;52;4;"piano"
44.8800;45.8450;55;7;"piano"
44.8800;45.8450;58;10;"piano"
44.8800;45.8450;36;0;"piano"
44.8800;45.8450;48;0;"piano"
45.8450;46.1200;53;5;"piano"
45.8450;46.1200;57;9;"piano"
45.8450;46.1200;41;5;"piano"
45.8450;46.1200;48;0;"piano"
46.1200;46.6200;53;5;"piano"
46.1200;46.6200;41;5;"piano"
46.6200;47.0200;52;4;"piano"
46.6200;47.0200;40;4;"piano"
47.0200;47.5000;55;7;"piano"
47.0200;47.5000;43;7;"piano"
47.5000;48.1800;53;5;"piano"
47.5000;48.1800;41;5;"piano"
48.1800;48.6600;52;4;"piano"
48.1800;48.6600;40;4;"piano"
48.6600;49.0000;50;2;"piano"
48.6600;49.0000;38;2;"piano"
49.0000;49.3000;49;1;"piano"
49.0000;49.3000;37;1;"piano"
49.3000;49.7200;50;2;"piano"
49.3000;49.7200;38;2;"piano"
49.7200;50.6620;46;10;"voice"
49.7200;50.7200;46;10;"piano"
49.7200;50.7200;34;10;"piano"
50.6620;50.7200;46;10;"voice"
50.7200;51.6690;45;9;"voice"
50.7200;51.7200;45;9;"piano"
50.7200;51.7200;33;9;"piano"
51.7200;51.7800;45;9;"voice"
51.7200;51.7800;45;9;"piano"
51.7200;51.7800;57;9;"piano"
51.7800;52.5600;34;10;"piano"
52.5600;52.8070;46;10;"voice"
52.5600;53.2600;46;10;"piano"
52.5600;53.2600;58;10;"piano"
52.8070;53.2020;46;10;"voice"
53.2020;53.2600;46;10;"voice"
53.2600;53.8290;45;9;"voice"
53.2600;53.8800;33;9;"piano"
53.8800;54.4000;45;9;"voice"
53.8800;54.4000;46;10;"piano"
53.8800;54.4000;57;9;"piano"
54.4000;55.0600;34;10;"piano"
54.4000;55.0600;46;10;"piano"
55.0600;55.6000;50;2;"voice"
55.0600;55.6000;50;2;"piano"
55.0600;55.6000;56;8;"piano"
55.0600;55.6000;62;2;"piano"
55.6000;56.3520;49;1;"voice"
55.6000;55.8600;33;9;"piano"
55.6000;55.8600;45;9;"piano"
55.8600;56.7800;52;4;"piano"
55.8600;56.7800;57;9;"piano"
55.8600;56.7800;61;1;"piano"
56.3520;56.7800;49;1;"voice"
56.7800;58.2000;53;5;"voice"
56.7800;57.7800;32;8;"piano"
56.7800;57.7800;44;8;"piano"
57.7800;58.7000;53;5;"piano"
57.7800;58.7000;59;11;"piano"
57.7800;58.7000;62;2;"piano"
58.2000;58.7000;53;5;"voice"
58.7000;60.4200;52;4;"voice"
58.7000;59.5200;33;9;"piano"
58.7000;59.5200;45;9;"piano"
59.5200;60.4200;52;4;"piano"
59.5200;60.4200;57;9;"piano"
59.5200;60.4200;61;1;"piano"
60.4200;60.7200;45;9;"voice"
60.4200;60.7400;57;9;"piano"
60.4200;60.7400;45;9;"piano"
60.7200;61.1400;47;11;"voice"
60.7200;61.5400;59;11;"piano"
60.7200;61.5400;47;11;"piano"
61.1400;61.5200;47;11;"voice"
61.5200;62.7800;48;0;"voice"
61.5200;61.9930;60;0;"piano"
61.5200;61.9930;48;0;"piano"
62.5200;62.7800;60;0;"piano"
62.5200;62.7800;49;1;"piano"
62.7800;63.4910;37;1;"piano"
63.4910;64.0690;49;1;"voice"
63.4910;64.1200;61;1;"piano"
63.4910;64.1200;49;1;"piano"
64.0690;64.1200;49;1;"voice"
64.1200;64.8550;48;0;"voice"
64.1200;64.8570;36;0;"piano"
64.8570;65.3200;48;0;"voice"
64.8570;65.3200;60;0;"piano"
64.8570;65.3200;48;0;"piano"
65.3200;65.9000;37;1;"piano"
65.3200;65.9000;49;1;"piano"
65.9000;66.6800;53;5;"voice"
65.9000;66.6800;53;5;"piano"
65.9000;66.6800;59;11;"piano"
65.9000;66.6800;65;5;"piano"
66.6800;67.5220;52;4;"voice"
66.6800;67.5130;36;0;"piano"
66.6800;67.5130;48;0;"piano"
67.5130;67.6200;55;7;"piano"
67.5130;67.6200;60;0;"piano"
67.5130;67.6200;64;4;"piano"
67.5220;67.6200;52;4;"voice"
67.6200;68.8600;56;8;"voice"
67.6200;68.3600;35;11;"piano"
67.6200;68.3600;47;11;"piano"
68.3600;69.3600;56;8;"piano"
68.3600;69.3600;62;2;"piano"
68.3600;69.3600;65;5;"piano"
68.8600;69.3600;56;8;"voice"
69.3600;70.0000;55;7;"voice"
69.3600;69.6010;36;0;"piano"
69.3600;69.6010;48;0;"piano"
69.6010;70.0000;55;7;"piano"
69.6010;70.0000;60;0;"piano"
69.6010;70.0000;64;4;"piano"
70.0000;71.0000;48;0;"piano"
71.0000;71.9400;60;0;"piano"
71.0000;71.9400;64;4;"piano"
71.0000;71.9400;67;7;"piano"
71.9400;72.4600;48;0;"piano"
72.4600;73.0400;60;0;"piano"
72.4600;73.0400;65;5;"piano"
72.4600;73.0400;68;8;"piano"
73.0400;73.5600;48;0;"piano"
73.5600;74.4000;57;9;"voice"
73.5600;74.4000;60;0;"piano"
73.5600;74.4000;66;6;"piano"
73.5600;74.4000;69;9;"piano"
74.4000;75.1400;58;10;"voice"
74.4000;75.1400;60;0;"piano"
74.4000;75.1400;67;7;"piano"
74.4000;75.1400;70;10;"piano"
74.4000;75.1400;52;4;"piano"
75.1400;75.4480;57;9;"voice"
75.1400;75.4400;60;0;"piano"
75.1400;75.4400;65;5;"piano"
75.1400;75.4400;69;9;"piano"
75.1400;76.0000;48;0;"piano"
75.4400;75.7730;55;7;"voice"
75.4400;75.7740;60;0;"piano"
75.4400;75.7740;64;4;"piano"
75.4400;75.7740;67;7;"piano"
75.7740;76.0000;55;7;"voice"
75.7740;76.0000;60;0;"piano"
75.7740;76.0000;64;4;"piano"
75.7740;76.0000;67;7;"piano"
76.0000;76.9400;56;8;"voice"
76.0000;76.9400;60;0;"piano"
76.0000;76.9500;52;4;"piano"
76.9400;77.8470;57;9;"voice"
76.9400;77.3200;60;0;"piano"
76.9400;77.3200;69;9;"piano"
76.9400;77.2690;53;5;"piano"
77.3200;77.8200;58;10;"piano"
77.3200;77.8200;60;0;"piano"
77.3200;77.8200;67;7;"piano"
77.3200;78.7740;48;0;"piano"
77.8200;78.0430;53;5;"voice"
77.8200;78.0440;57;9;"piano"
77.8200;78.0440;60;0;"piano"
77.8200;78.0440;65;5;"piano"
78.0440;78.4280;53;5;"voice"
78.0440;78.7740;57;9;"piano"
78.0440;78.7740;60;0;"piano"
78.0440;78.7740;65;5;"piano"
78.4200;78.7740;57;9;"voice"
78.7740;78.7890;57;9;"voice"
78.7740;79.2600;60;0;"piano"
78.7740;79.2800;53;5;"piano"
78.7890;79.2090;60;0;"voice"
79.2090;79.2600;60;0;"voice"
79.2600;79.8290;58;10;"voice"
79.2600;79.8800;60;0;"piano"
79.2600;79.8800;67;7;"piano"
79.2600;79.8800;70;10;"piano"
79.2600;79.8290;52;4;"piano"
79.8800;80.1480;57;9;"voice"
79.8800;80.1400;60;0;"piano"
79.8800;80.1400;65;5;"piano"
79.8800;80.1400;69;9;"piano"
79.8800;81.0600;48;0;"piano"
80.1400;80.4330;55;7;"voice"
80.1400;80.4600;60;0;"piano"
80.1400;80.4600;64;4;"piano"
80.1400;80.4600;67;7;"piano"
80.4600;81.0600;55;7;"voice"
80.4600;81.0600;60;0;"piano"
80.4600;81.0600;64;4;"piano"
80.4600;81.0600;67;7;"piano"
81.0600;81.6600;56;8;"voice"
81.0600;81.6600;60;0;"piano"
81.0600;81.6800;52;4;"piano"
81.6600;83.1160;57;9;"voice"
81.6600;82.6600;69;9;"piano"
81.6600;82.1600;62;2;"piano"
81.6600;82.6090;53;5;"piano"
82.1600;82.6600;60;0;"piano"
82.6600;83.1000;60;0;"piano"
82.6600;83.1000;67;7;"piano"
82.6600;83.1000;58;10;"piano"
82.6600;83.1290;48;0;"piano"
83.1000;83.1160;60;0;"piano"
83.1000;83.1160;65;5;"piano"
83.1000;83.1160;57;9;"piano"
83.1160;83.1290;60;0;"piano"
83.1160;83.1290;65;5;"piano"
83.1160;83.1290;57;9;"piano"
83.1290;84.0020;60;0;"voice"
83.1290;84.0800;60;0;"piano"
83.1290;84.0800;72;0;"piano"
83.1290;83.5880;45;9;"piano"
83.5800;84.0530;48;0;"piano"
84.0020;84.0800;60;0;"voice"
84.0800;85.3320;54;6;"voice"
84.0800;85.0800;57;9;"piano"
84.0800;85.0800;60;0;"piano"
84.0800;85.0800;63;3;"piano"
84.0800;85.0800;66;6;"piano"
84.0800;85.0800;51;3;"piano"
85.0800;85.3330;57;9;"piano"
85.0800;85.3330;60;0;"piano"
85.0800;85.3330;63;3;"piano"
85.0800;85.3330;66;6;"piano"
85.0800;85.3330;50;2;"piano"
85.3330;85.3380;54;6;"voice"
85.3330;85.3380;57;9;"piano"
85.3330;85.3380;60;0;"piano"
85.3330;85.3380;63;3;"piano"
85.3330;85.3380;66;6;"piano"
85.3330;85.3380;48;0;"piano"
85.3380;85.7600;54;6;"voice"
85.3380;85.3490;57;9;"piano"
85.3380;85.3490;60;0;"piano"
85.3380;85.3490;63;3;"piano"
85.3380;85.3490;66;6;"piano"
85.3380;85.3490;48;0;"piano"
85.3490;86.2600;57;9;"piano"
85.3490;86.2600;60;0;"piano"
85.3490;86.2600;63;3;"piano"
85.3490;86.2600;66;6;"piano"
85.3490;85.7600;46;10;"piano"
85.7600;86.2600;54;6;"voice"
85.7600;86.2600;45;9;"piano"
86.2600;87.1270;55;7;"voice"
86.2600;86.6000;58;10;"piano"
86.2600;86.6000;63;3;"piano"
86.2600;86.6000;67;7;"piano"
86.2600;86.6000;46;10;"piano"
86.6000;87.1000;58;10;"piano"
86.6000;87.1000;63;3;"piano"
86.6000;87.1000;67;7;"piano"
86.6000;88.4800;34;10;"piano"
87.1000;87.4730;56;8;"voice"
87.1000;87.5000;58;10;"piano"
87.1000;87.5000;65;5;"piano"
87.1000;87.5000;68;8;"piano"
87.5000;88.4800;55;7;"voice"
87.5000;88.4800;58;10;"piano"
87.5000;88.4800;63;3;"piano"
87.5000;88.4800;67;7;"piano"
88.4800;88.7600;55;7;"voice"
88.4800;88.7600;58;10;"piano"
88.4800;88.7600;63;3;"piano"
88.4800;88.7600;67;7;"piano"
88.4800;88.7600;46;10;"piano"
88.7600;89.6200;56;8;"voice"
88.7600;89.6200;62;2;"piano"
88.7600;89.6200;65;5;"piano"
88.7600;89.6200;68;8;"piano"
88.7600;89.6200;46;10;"piano"
89.6200;90.1280;56;8;"voice"
89.6200;90.1200;62;2;"piano"
89.6200;90.1200;65;5;"piano"
89.6200;90.1200;68;8;"piano"
89.6200;90.4700;34;10;"piano"
90.1200;90.4520;58;10;"voice"
90.1200;90.4530;62;2;"piano"
90.1200;90.4530;67;7;"piano"
90.1200;90.4530;70;10;"piano"
90.4530;90.4700;60;0;"voice"
90.4530;90.4700;62;2;"piano"
90.4530;90.4700;68;8;"piano"
90.4530;90.4700;72;0;"piano"
90.4700;90.6280;58;10;"voice"
90.4700;90.6200;62;2;"piano"
90.4700;90.6200;67;7;"piano"
90.4700;90.6200;70;10;"piano"
90.4700;91.1000;46;10;"piano"
90.6200;91.0730;56;8;"voice"
90.6200;91.1000;62;2;"piano"
90.6200;91.1000;65;5;"piano"
90.6200;91.1000;68;8;"piano"
91.1000;92.6910;55;7;"voice"
91.1000;91.4200;58;10;"piano"
91.1000;91.4200;63;3;"piano"
91.1000;91.4200;67;7;"piano"
91.1000;91.4200;46;10;"piano"
91.4200;91.9200;58;10;"piano"
91.4200;91.9200;63;3;"piano"
91.4200;91.9200;67;7;"piano"
91.4200;92.6910;34;10;"piano"
91.9200;92.3600;58;10;"piano"
91.9200;92.3600;62;2;"piano"
91.9200;92.3600;67;7;"piano"
92.3600;92.6910;58;10;"piano"
92.3600;92.6910;63;3;"piano"
92.3600;92.6910;67;7;"piano"
92.6910;93.5800;62;2;"voice"
92.6910;93.5800;56;8;"piano"
92.6910;93.5800;62;2;"piano"
92.6910;93.5800;65;5;"piano"
92.6910;93.5800;46;10;"piano"
93.5800;94.0880;62;2;"voice"
93.5800;94.2600;57;9;"piano"
93.5800;94.2600;62;2;"piano"
93.5800;94.2600;65;5;"piano"
93.5800;94.2600;45;9;"piano"
94.0800;94.2330;57;9;"voice"
94.2600;94.7680;58;10;"voice"
94.2600;94.7600;58;10;"piano"
94.2600;94.7600;62;2;"piano"
94.2600;94.7600;65;5;"piano"
94.2600;94.7600;43;7;"piano"
94.7600;94.8290;62;2;"voice"
94.7600;94.8400;58;10;"piano"
94.7600;94.8400;62;2;"piano"
94.7600;94.8400;67;7;"piano"
94.7600;94.8400;43;7;"piano"
94.8400;95.4800;53;5;"voice"
94.8400;95.4800;57;9;"piano"
94.8400;95.4800;62;2;"piano"
94.8400;95.4800;65;5;"piano"
94.8400;95.4800;45;9;"piano"
95.4800;96.1400;52;4;"voice"
95.4800;96.1400;57;9;"piano"
95.4800;96.1400;61;1;"piano"
95.4800;96.1400;64;4;"piano"
95.4800;96.1400;45;9;"piano"
96.1400;97.9000;57;9;"voice"
96.1400;97.1400;57;9;"piano"
96.1400;97.1400;60;0;"piano"
96.1400;97.1400;63;3;"piano"
96.1400;97.1400;42;6;"piano"
97.1400;97.6400;60;0;"piano"
97.1400;97.6400;63;3;"piano"
97.1400;97.6400;69;9;"piano"
97.1400;97.9000;54;6;"piano"
97.6400;97.6770;60;0;"piano"
97.6400;97.6770;63;3;"piano"
97.6400;97.6770;69;9;"piano"
97.6770;97.9000;63;3;"piano"
97.6770;97.9000;69;9;"piano"
97.6770;97.9000;72;0;"piano"
97.9000;98.9000;57;9;"voice"
97.9000;98.9000;60;0;"piano"
97.9000;98.9000;63;3;"piano"
97.9000;98.9000;69;9;"piano"
97.9000;98.9200;54;6;"piano"
98.9000;99.5400;58;10;"voice"
98.9000;99.5400;60;0;"piano"
98.9000;99.5400;64;4;"piano"
98.9000;99.5400;70;10;"piano"
98.9000;99.4890;55;7;"piano"
99.5400;99.8280;57;9;"voice"
99.5400;99.8200;60;0;"piano"
99.5400;99.8200;65;5;"piano"
99.5400;99.8200;69;9;"piano"
99.5400;100.7000;48;0;"piano"
99.8200;100.2900;55;7;"voice"
99.8200;100.3200;60;0;"piano"
99.8200;100.3200;64;4;"piano"
99.8200;100.3200;67;7;"piano"
100.3200;100.7000;55;7;"voice"
100.3200;100.7000;60;0;"piano"
100.3200;100.7000;64;4;"piano"
100.3200;100.7000;67;7;"piano"
100.7000;101.2600;56;8;"voice"
100.7000;101.2600;60;0;"piano"
100.7000;101.2800;52;4;"piano"
101.2600;102.0500;57;9;"voice"
101.2600;101.5200;60;0;"piano"
101.2600;101.5200;69;9;"piano"
101.2600;101.4700;53;5;"piano"
101.5200;102.0200;58;10;"piano"
101.5200;102.0200;60;0;"piano"
101.5200;102.0200;67;7;"piano"
101.5200;103.2000;48;0;"piano"
102.0200;102.4500;53;5;"voice"
102.0200;102.4800;57;9;"piano"
102.0200;102.4800;60;0;"piano"
102.0200;102.4800;65;5;"piano"
102.4800;102.8700;53;5;"voice"
102.4800;103.2000;57;9;"piano"
102.4800;103.2000;60;0;"piano"
102.4800;103.2000;65;5;"piano"
102.8600;103.1900;57;9;"voice"
103.2000;103.2300;57;9;"voice"
103.2000;103.7200;60;0;"piano"
103.2000;103.7400;53;5;"piano"
103.2200;103.6700;60;0;"voice"
103.6700;103.7200;60;0;"voice"
103.7200;104.1700;58;10;"voice"
103.7200;104.2200;60;0;"piano"
103.7200;104.2200;67;7;"piano"
103.7200;104.2200;70;10;"piano"
103.7200;104.1700;52;4;"piano"
104.2200;104.5900;57;9;"voice"
104.2200;104.5800;60;0;"piano"
104.2200;104.5800;65;5;"piano"
104.2200;104.5800;69;9;"piano"
104.2200;105.0800;48;0;"piano"
104.5800;104.7200;55;7;"voice"
104.5800;104.7200;60;0;"piano"
104.5800;104.7200;64;4;"piano"
104.5800;104.7200;67;7;"piano"
104.7200;105.0800;55;7;"voice"
104.7200;105.0800;60;0;"piano"
104.7200;105.0800;64;4;"piano"
104.7200;105.0800;67;7;"piano"
105.0800;106.0500;56;8;"voice"
105.0800;106.0500;60;0;"piano"
105.0800;106.0500;52;4;"piano"
106.0500;107.3200;57;9;"voice"
106.0500;106.8000;69;9;"piano"
106.0500;106.3000;62;2;"piano"
106.0500;106.7500;53;5;"piano"
106.3000;106.8000;60;0;"piano"
106.8000;107.2000;67;7;"piano"
106.8000;107.2000;58;10;"piano"
106.8000;107.2000;60;0;"piano"
106.8000;107.4600;48;0;"piano"
107.2000;107.3200;65;5;"piano"
107.2000;107.3200;57;9;"piano"
107.2000;107.3200;60;0;"piano"
107.3200;107.4600;65;5;"piano"
107.3200;107.4600;57;9;"piano"
107.3200;107.4600;60;0;"piano"
107.4600;108.3600;60;0;"voice"
107.4600;108.4400;60;0;"piano"
107.4600;108.4400;72;0;"piano"
107.4600;107.9500;45;9;"piano"
107.9400;108.4100;48;0;"piano"
108.3600;108.4400;60;0;"voice"
108.4400;109.4000;54;6;"voice"
108.4400;108.9800;57;9;"piano"
108.4400;108.9800;60;0;"piano"
108.4400;108.9800;63;3;"piano"
108.4400;108.9800;66;6;"piano"
108.4400;108.9800;51;3;"piano"
108.9800;109.4600;57;9;"piano"
108.9800;109.4600;60;0;"piano"
108.9800;109.4600;63;3;"piano"
108.9800;109.4600;66;6;"piano"
108.9800;109.4600;50;2;"piano"
109.4600;109.7800;54;6;"voice"
109.4600;109.7800;57;9;"piano"
109.4600;109.7800;60;0;"piano"
109.4600;109.7800;63;3;"piano"
109.4600;109.7800;66;6;"piano"
109.4600;109.7800;48;0;"piano"
