start;end;pitch;pitchclass;instrument
12.6600;13.3130;69;9;"piano"
12.9250;13.1720;72;0;"piano"
13.1720;13.3290;76;4;"piano"
13.3400;14.0600;57;9;"voice"
13.3400;14.0680;69;9;"piano"
13.5050;13.6880;72;0;"piano"
13.6880;14.0430;76;4;"piano"
14.0600;14.7200;56;8;"voice"
14.0600;14.7280;68;8;"piano"
14.3650;14.5320;71;11;"piano"
14.5320;14.7070;76;4;"piano"
14.7200;15.4200;57;9;"voice"
14.7200;15.4280;69;9;"piano"
14.8850;15.0720;72;0;"piano"
15.0720;15.3970;76;4;"piano"
15.4200;16.0800;52;4;"voice"
15.4200;16.0880;64;4;"piano"
15.5850;15.7920;72;0;"piano"
15.7920;16.0600;76;4;"piano"
16.0800;16.7000;55;7;"voice"
16.0800;16.7080;67;7;"piano"
16.2450;16.4520;73;1;"piano"
16.2450;16.4520;76;4;"piano"
16.4520;16.6830;81;9;"piano"
16.7000;17.3600;53;5;"voice"
16.7000;17.3680;65;5;"piano"
16.8650;17.1320;74;2;"piano"
16.8650;17.1320;77;5;"piano"
17.1320;17.3440;81;9;"piano"
17.3600;18.7600;52;4;"voice"
17.3600;17.9680;64;4;"piano"
17.5250;17.7920;72;0;"piano"
17.7920;17.9490;81;9;"piano"
17.9600;18.7330;60;0;"piano"
18.1250;18.5920;72;0;"piano"
18.1250;18.5920;76;4;"piano"
18.5920;18.7490;81;9;"piano"
18.7600;19.3400;50;2;"voice"
18.7600;19.3480;62;2;"piano"
18.9850;19.1520;71;11;"piano"
18.9850;19.1520;77;5;"piano"
19.1520;19.3290;81;9;"piano"
19.3400;20.0000;53;5;"voice"
19.3400;20.0080;65;5;"piano"
19.5650;19.7720;71;11;"piano"
19.5650;19.7720;74;2;"piano"
19.7720;19.9840;81;9;"piano"
20.0000;20.6400;52;4;"voice"
20.0000;20.6480;64;4;"piano"
20.1850;20.4320;71;11;"piano"
20.1850;20.4320;76;4;"piano"
20.4320;20.6260;80;8;"piano"
20.6400;21.2400;50;2;"voice"
20.6400;21.2480;62;2;"piano"
20.8050;21.0120;71;11;"piano"
20.8050;21.0120;77;5;"piano"
21.0120;21.2240;80;8;"piano"
21.2400;21.9280;48;0;"voice"
21.2400;21.9280;60;0;"piano"
21.4050;21.6720;72;0;"piano"
21.4050;21.6720;76;4;"piano"
21.6720;21.9030;81;9;"piano"
21.9200;22.4620;47;11;"voice"
21.9200;22.5480;59;11;"piano"
22.0850;22.3120;74;2;"piano"
22.0850;22.3120;80;8;"piano"
22.3120;22.5240;83;11;"piano"
22.5400;23.1800;45;9;"voice"
22.5400;23.1880;57;9;"piano"
22.7050;22.9520;76;4;"piano"
22.7050;22.9520;81;9;"piano"
22.9520;23.1670;84;0;"piano"
23.1800;23.5740;60;0;"piano"
23.4050;23.6920;72;0;"piano"
23.4050;23.6920;76;4;"piano"
23.5700;23.9740;64;4;"piano"
23.6920;24.0150;81;9;"piano"
24.0400;24.6600;57;9;"voice"
24.0400;24.6680;69;9;"piano"
24.2450;24.4720;72;0;"piano"
24.4720;24.6600;76;4;"piano"
24.6600;25.3000;56;8;"voice"
24.6600;25.3080;68;8;"piano"
24.9050;25.0920;71;11;"piano"
25.0920;25.3000;76;4;"piano"
25.3000;26.0400;57;9;"voice"
25.3000;26.0480;69;9;"piano"
25.5850;25.7520;72;0;"piano"
25.7520;26.0400;76;4;"piano"
26.0400;26.6200;52;4;"voice"
26.0400;26.6280;64;4;"piano"
26.2050;26.3720;72;0;"piano"
26.3720;26.6200;76;4;"piano"
26.6200;27.2400;55;7;"voice"
26.6200;27.2480;67;7;"piano"
26.7850;27.0320;73;1;"piano"
26.7850;27.0320;76;4;"piano"
27.0320;27.2400;81;9;"piano"
27.2400;27.8600;53;5;"voice"
27.2400;27.8680;65;5;"piano"
27.4650;27.6520;74;2;"piano"
27.4650;27.6520;77;5;"piano"
27.6520;27.8600;81;9;"piano"
27.8600;29.1800;52;4;"voice"
27.8600;28.4880;64;4;"piano"
28.0250;28.3120;72;0;"piano"
28.3120;28.4800;81;9;"piano"
28.4800;29.1530;60;0;"piano"
28.6450;28.9320;72;0;"piano"
28.6450;28.9320;76;4;"piano"
28.9320;29.1800;81;9;"piano"
29.1800;29.8200;50;2;"voice"
29.1800;29.8280;62;2;"piano"
29.4050;29.5920;71;11;"piano"
29.4050;29.5920;77;5;"piano"
29.5920;29.8200;81;9;"piano"
29.8200;30.4400;53;5;"voice"
29.8200;30.4480;65;5;"piano"
30.0250;30.2320;71;11;"piano"
30.0250;30.2320;74;2;"piano"
30.2320;30.4400;81;9;"piano"
30.4400;31.0400;52;4;"voice"
30.4400;31.0480;64;4;"piano"
30.6050;30.8520;72;0;"piano"
30.6050;30.8520;76;4;"piano"
30.8520;31.0400;79;7;"piano"
31.0400;31.7400;57;9;"voice"
31.0400;31.6450;69;9;"piano"
31.3250;31.4920;72;0;"piano"
31.4920;31.7400;77;5;"piano"
31.7400;32.9800;55;7;"voice"
31.7400;32.3280;67;7;"piano"
31.9050;32.1320;72;0;"piano"
32.1320;32.3200;76;4;"piano"
32.3200;32.9880;55;7;"piano"
32.3200;32.9880;65;5;"piano"
32.4850;32.8120;71;11;"piano"
32.8120;32.9800;76;4;"piano"
32.9800;33.8000;48;0;"voice"
32.9800;33.8080;60;0;"piano"
32.9800;33.8000;64;4;"piano"
33.1450;33.6320;67;7;"piano"
33.6320;33.8000;72;0;"piano"
33.8000;34.2760;64;4;"piano"
33.9650;34.1320;72;0;"piano"
34.1320;34.3200;79;7;"piano"
34.3200;34.9480;62;2;"piano"
34.5450;34.7120;71;11;"piano"
34.5450;34.7120;77;5;"piano"
34.7120;34.9400;81;9;"piano"
34.9400;35.5680;65;5;"piano"
35.1450;35.3920;71;11;"piano"
35.1450;35.3920;74;2;"piano"
35.3920;35.5600;80;8;"piano"
35.5600;36.2280;64;4;"piano"
35.8650;36.0320;72;0;"piano"
35.8650;36.0320;76;4;"piano"
36.0320;36.2200;79;7;"piano"
36.2200;36.6140;69;9;"piano"
36.5250;36.6920;72;0;"piano"
36.6100;36.9640;68;8;"piano"
36.6920;36.9800;77;5;"piano"
36.9800;37.6680;67;7;"piano"
37.2450;37.4120;72;0;"piano"
37.4120;37.6600;76;4;"piano"
37.6600;38.3280;55;7;"piano"
37.6600;38.3280;65;5;"piano"
37.8250;38.1520;71;11;"piano"
38.1520;38.3200;74;2;"piano"
38.3200;38.9330;60;0;"piano"
38.3200;38.9330;64;4;"piano"
38.5250;38.7920;67;7;"piano"
38.7920;38.9600;72;0;"piano"
38.9600;39.7080;59;11;"piano"
39.1850;39.4520;63;3;"piano"
39.4520;39.7000;67;7;"piano"
39.6490;39.7000;57;9;"voice"
39.7000;40.4130;55;7;"voice"
39.7000;40.4480;60;0;"piano"
39.8650;40.2550;64;4;"piano"
40.2550;40.4400;67;7;"piano"
40.4400;41.0000;55;7;"voice"
40.4400;41.0080;59;11;"piano"
40.6450;40.8320;63;3;"piano"
40.8320;41.0000;67;7;"piano"
41.0000;41.6880;60;0;"piano"
41.2450;41.4120;64;4;"piano"
41.4120;41.6800;67;7;"piano"
41.6800;42.3080;59;11;"piano"
41.8850;42.0520;63;3;"piano"
42.0520;42.3000;67;7;"piano"
42.3000;42.7950;57;9;"voice"
42.3000;43.0280;60;0;"piano"
42.4650;42.7320;64;4;"piano"
42.7320;43.0200;67;7;"piano"
42.7950;43.0200;55;7;"voice"
43.0200;43.3500;55;7;"voice"
43.0200;43.6080;59;11;"piano"
43.1850;43.4320;63;3;"piano"
43.3500;43.6000;55;7;"voice"
43.4320;43.6000;67;7;"piano"
43.6000;44.2000;52;4;"voice"
43.6000;44.2080;60;0;"piano"
43.7650;43.9920;64;4;"piano"
43.9920;44.2000;67;7;"piano"
44.2000;44.7930;59;11;"piano"
44.3650;44.6520;63;3;"piano"
44.6520;44.8200;67;7;"piano"
44.8200;45.4400;55;7;"voice"
44.8200;45.4480;60;0;"piano"
45.0250;45.2120;64;4;"piano"
45.2120;45.4400;67;7;"piano"
45.4400;46.0400;56;8;"voice"
45.4400;46.0480;62;2;"piano"
45.6050;45.8120;65;5;"piano"
45.8120;46.0400;68;8;"piano"
46.0400;47.0500;57;9;"voice"
46.0400;46.6680;61;1;"piano"
46.2050;46.3720;64;4;"piano"
46.3720;46.6600;69;9;"piano"
46.6600;47.2790;62;2;"piano"
46.9650;47.1320;65;5;"piano"
47.0500;47.2490;56;8;"voice"
47.1320;47.3400;68;8;"piano"
47.2490;47.3400;59;11;"voice"
47.3400;47.8820;57;9;"voice"
47.3400;47.9680;61;1;"piano"
47.5050;47.7320;64;4;"piano"
47.7320;47.9600;69;9;"piano"
47.9600;48.5400;57;9;"voice"
47.9600;48.5480;62;2;"piano"
48.1450;48.3120;65;5;"piano"
48.3120;48.5400;68;8;"piano"
48.5400;49.0420;61;1;"piano"
48.7250;48.8920;64;4;"piano"
48.8920;49.1200;69;9;"piano"
49.1200;49.7680;61;1;"piano"
49.2850;49.5120;65;5;"piano"
49.5120;49.7600;69;9;"piano"
49.6690;49.7600;59;11;"voice"
49.7600;50.2930;57;9;"voice"
49.7600;50.3280;62;2;"piano"
49.9250;50.1520;66;6;"piano"
50.1520;50.3200;69;9;"piano"
50.3200;50.9400;57;9;"voice"
50.3200;50.9480;61;1;"piano"
50.4850;50.7720;65;5;"piano"
50.7720;50.9400;69;9;"piano"
50.9400;51.4880;62;2;"piano"
51.1050;51.3120;66;6;"piano"
51.3120;51.4800;69;9;"piano"
51.4800;51.8900;57;9;"voice"
51.4800;52.1160;61;1;"piano"
51.6450;51.9720;65;5;"piano"
51.8900;52.1600;57;9;"voice"
51.9720;52.1600;69;9;"piano"
52.1600;53.1300;59;11;"voice"
52.1600;52.6680;62;2;"piano"
52.3250;52.4920;66;6;"piano"
52.4920;52.6600;69;9;"piano"
52.6600;53.4080;61;1;"piano"
52.8250;53.2120;65;5;"piano"
53.1300;53.4000;57;9;"voice"
53.2120;53.4000;69;9;"piano"
53.4000;54.0400;54;6;"voice"
53.4000;54.0480;62;2;"piano"
53.5650;53.7520;66;6;"piano"
53.7520;54.0400;69;9;"piano"
54.0400;54.5450;61;1;"piano"
54.2050;54.3720;65;5;"piano"
54.3720;54.7600;69;9;"piano"
54.7600;55.3000;57;9;"voice"
54.7600;55.3080;62;2;"piano"
54.9650;55.1320;66;6;"piano"
55.1320;55.3000;69;9;"piano"
55.3000;55.8000;58;10;"voice"
55.3000;55.8080;64;4;"piano"
55.4650;55.6320;67;7;"piano"
55.6320;55.8000;70;10;"piano"
55.8000;56.7900;59;11;"voice"
55.8000;56.4680;63;3;"piano"
55.9650;56.2920;66;6;"piano"
56.2920;56.4600;71;11;"piano"
56.4600;57.2080;60;0;"piano"
56.6650;56.8720;64;4;"piano"
56.7900;57.1090;58;10;"voice"
56.8720;57.2000;70;10;"piano"
57.1090;57.2000;61;1;"voice"
57.2000;57.7530;59;11;"voice"
57.2000;57.7530;59;11;"piano"
57.3650;57.6120;63;3;"piano"
57.6120;57.7800;71;11;"piano"
57.7800;58.3200;59;11;"voice"
57.7800;58.3280;59;11;"piano"
57.9450;58.1120;63;3;"piano"
57.9450;58.1120;66;6;"piano"
58.1120;58.3200;71;11;"piano"
58.3200;58.9080;56;8;"piano"
58.5450;58.7120;62;2;"piano"
58.5450;58.7120;64;4;"piano"
58.7120;58.9000;71;11;"piano"
58.9000;59.4420;52;4;"piano"
59.0850;59.2920;62;2;"piano"
59.0850;59.2920;68;8;"piano"
59.2920;59.5200;71;11;"piano"
59.5200;60.1280;53;5;"piano"
59.6850;59.9120;60;0;"piano"
59.9120;60.1200;69;9;"piano"
60.1200;60.7680;48;0;"piano"
60.1200;60.7680;60;0;"piano"
60.3050;60.5320;69;9;"piano"
60.5320;60.7600;76;4;"piano"
60.7600;61.4680;50;2;"piano"
60.7600;61.4680;62;2;"piano"
60.9250;61.2920;69;9;"piano"
60.9250;61.2920;71;11;"piano"
61.2920;61.4600;77;5;"piano"
61.4600;62.0790;52;4;"piano"
61.4600;62.0790;64;4;"piano"
61.6250;61.9320;68;8;"piano"
61.6250;61.9320;71;11;"piano"
61.9320;62.1400;76;4;"piano"
62.1400;62.9200;57;9;"voice"
62.1400;62.9280;57;9;"piano"
62.1400;62.9280;69;9;"piano"
62.3050;62.6920;72;0;"piano"
62.6920;62.9200;76;4;"piano"
62.9200;63.5400;56;8;"voice"
62.9200;63.5480;68;8;"piano"
63.1650;63.3720;71;11;"piano"
63.3720;63.5400;76;4;"piano"
63.5400;64.1600;57;9;"voice"
63.5400;64.1680;69;9;"piano"
63.8250;63.9920;72;0;"piano"
63.9920;64.1600;76;4;"piano"
64.1600;64.8000;52;4;"voice"
64.1600;64.8080;64;4;"piano"
64.3250;64.5520;72;0;"piano"
64.5520;64.8000;76;4;"piano"
64.8000;65.4400;55;7;"voice"
64.8000;65.4480;67;7;"piano"
64.9650;65.1520;73;1;"piano"
64.9650;65.1520;76;4;"piano"
65.1520;65.4400;81;9;"piano"
65.4400;66.1200;53;5;"voice"
65.4400;66.1280;65;5;"piano"
65.6050;65.8920;74;2;"piano"
65.6050;65.8920;77;5;"piano"
65.8920;66.1200;81;9;"piano"
66.1200;67.5000;52;4;"voice"
66.1200;66.6680;64;4;"piano"
66.2850;66.4920;72;0;"piano"
66.4920;66.6600;81;9;"piano"
66.6600;67.4730;60;0;"piano"
66.8250;67.3320;72;0;"piano"
66.8250;67.3320;76;4;"piano"
67.3320;67.5000;81;9;"piano"
67.5000;68.0600;50;2;"voice"
67.5000;68.0680;62;2;"piano"
67.6650;67.8520;71;11;"piano"
67.6650;67.8520;77;5;"piano"
67.8520;68.0600;81;9;"piano"
68.0600;68.7000;53;5;"voice"
68.0600;68.7080;65;5;"piano"
68.2450;68.4720;71;11;"piano"
68.2450;68.4720;74;2;"piano"
68.4720;68.7000;81;9;"piano"
68.7000;69.3800;52;4;"voice"
68.7000;69.3880;64;4;"piano"
68.8650;69.2120;71;11;"piano"
68.8650;69.2120;76;4;"piano"
69.2120;69.3800;80;8;"piano"
69.3800;70.0400;50;2;"voice"
69.3800;70.0480;62;2;"piano"
69.5450;69.7320;71;11;"piano"
69.5450;69.7320;77;5;"piano"
69.7320;70.0400;80;8;"piano"
70.0400;70.6080;48;0;"voice"
70.0400;70.6080;60;0;"piano"
70.2050;70.4320;72;0;"piano"
70.2050;70.4320;76;4;"piano"
70.4320;70.6000;81;9;"piano"
70.6000;71.2130;47;11;"voice"
70.6000;71.2480;59;11;"piano"
70.7650;71.0720;74;2;"piano"
70.7650;71.0720;80;8;"piano"
71.0720;71.2400;83;11;"piano"
71.2400;71.8000;45;9;"voice"
71.2400;71.8000;57;9;"piano"
71.4250;71.5920;76;4;"piano"
71.4250;71.5920;81;9;"piano"
71.5920;71.8000;84;0;"piano"
71.8000;72.3280;55;7;"piano"
71.8000;72.3280;57;9;"piano"
71.9850;72.1720;85;1;"piano"
72.1720;72.4400;81;9;"piano"
72.4400;73.2700;45;9;"voice"
72.4400;72.9880;53;5;"piano"
72.4400;72.9800;57;9;"piano"
72.6250;72.7950;86;2;"piano"
72.7950;72.9800;81;9;"piano"
72.9800;73.7080;52;4;"piano"
72.9800;73.7000;57;9;"piano"
73.1850;73.3720;85;1;"piano"
73.2700;73.7000;45;9;"voice"
73.3720;73.7000;81;9;"piano"
73.7000;74.5900;45;9;"voice"
73.7000;74.2680;53;5;"piano"
73.7000;74.2600;57;9;"piano"
73.8790;74.0920;86;2;"piano"
74.0920;74.2600;81;9;"piano"
74.2600;74.8530;52;4;"piano"
74.2600;74.8530;57;9;"piano"
74.4450;74.6720;85;1;"piano"
74.5900;74.8800;45;9;"voice"
74.6720;74.8800;81;9;"piano"
74.8800;75.4800;57;9;"voice"
74.8800;75.4880;53;5;"piano"
74.8800;75.4800;57;9;"piano"
75.0450;75.2120;86;2;"piano"
75.2120;75.4800;81;9;"piano"
75.4800;76.0800;58;10;"voice"
75.4800;76.0880;52;4;"piano"
75.4800;76.0800;57;9;"piano"
75.7050;75.8720;85;1;"piano"
75.8720;76.0800;81;9;"piano"
76.0800;77.3600;57;9;"voice"
76.0800;76.6880;53;5;"piano"
76.0800;76.6800;57;9;"piano"
76.2850;76.4520;86;2;"piano"
76.4520;76.6800;81;9;"piano"
76.6800;77.2990;52;4;"piano"
76.6800;77.2990;57;9;"piano"
76.8650;77.1120;85;1;"piano"
77.1120;77.3600;81;9;"piano"
77.3600;77.8800;57;9;"voice"
77.3600;77.8800;53;5;"piano"
77.3600;77.8800;57;9;"piano"
77.5250;77.7120;86;2;"piano"
77.7120;77.8800;81;9;"piano"
77.8800;78.4000;59;11;"voice"
77.8800;78.4000;50;2;"piano"
77.8800;78.4000;57;9;"piano"
78.0450;78.2320;83;11;"piano"
78.2320;78.4000;81;9;"piano"
78.4000;79.0800;60;0;"voice"
78.4000;79.0800;52;4;"piano"
78.4000;79.0800;57;9;"piano"
78.6050;78.7720;84;0;"piano"
78.7720;79.0800;81;9;"piano"
79.0800;79.7400;62;2;"voice"
79.0800;79.7400;53;5;"piano"
79.0800;79.7400;57;9;"piano"
79.0800;79.7400;59;11;"piano"
79.2650;79.4720;83;11;"piano"
79.2650;79.4720;86;2;"piano"
79.4720;79.7400;81;9;"piano"
79.7400;82.1200;64;4;"voice"
79.7400;80.4000;52;4;"piano"
79.7400;80.4000;57;9;"piano"
79.7400;80.4000;60;0;"piano"
79.9250;80.1970;81;9;"piano"
79.9250;80.1970;84;0;"piano"
79.9250;80.1970;88;4;"piano"
80.1970;80.4000;76;4;"piano"
80.4000;80.9000;57;9;"piano"
80.4000;80.9000;60;0;"piano"
80.5650;80.7320;88;4;"piano"
80.7320;80.9000;76;4;"piano"
80.9000;81.5600;52;4;"piano"
80.9000;81.5600;56;8;"piano"
80.9000;81.5600;59;11;"piano"
81.0850;81.3920;80;8;"piano"
81.0850;81.3920;83;11;"piano"
81.0850;81.3920;88;4;"piano"
81.3920;81.5600;76;4;"piano"
81.5600;82.1200;56;8;"piano"
81.5600;82.1200;59;11;"piano"
81.7250;81.9520;88;4;"piano"
81.9520;82.1200;76;4;"piano"
82.1200;83.4600;61;1;"voice"
82.1200;82.8000;55;7;"piano"
82.1200;82.8000;58;10;"piano"
82.1200;82.8000;61;1;"piano"
82.2850;82.5720;82;10;"piano"
82.2850;82.5720;85;1;"piano"
82.5720;82.8000;76;4;"piano"
82.8000;83.4600;58;10;"piano"
83.0650;83.2320;67;7;"piano"
83.0650;83.2320;73;1;"piano"
83.2320;83.4600;64;4;"piano"
83.4600;84.1000;57;9;"piano"
83.6250;83.8520;69;9;"piano"
83.6250;83.8520;73;1;"piano"
83.8520;84.1000;64;4;"piano"
84.1000;84.8400;55;7;"piano"
84.1000;84.8400;57;9;"piano"
84.3050;84.5720;73;1;"piano"
84.5720;84.8400;69;9;"piano"
84.8400;85.6700;45;9;"voice"
84.8400;85.4280;53;5;"piano"
84.8400;85.4200;57;9;"piano"
85.0050;85.1720;74;2;"piano"
85.1720;85.4200;69;9;"piano"
85.4200;86.0080;52;4;"piano"
85.4200;86.0000;57;9;"piano"
85.5850;85.7520;73;1;"piano"
85.6700;86.0000;45;9;"voice"
85.7520;86.0000;69;9;"piano"
86.0000;86.9300;45;9;"voice"
86.0000;86.6280;53;5;"piano"
86.0000;86.6200;57;9;"piano"
86.1650;86.4520;74;2;"piano"
86.4520;86.6200;69;9;"piano"
86.6200;87.1790;52;4;"piano"
86.6200;87.1790;57;9;"piano"
86.7850;87.0120;73;1;"piano"
86.9300;87.3600;45;9;"voice"
87.0120;87.3600;69;9;"piano"
87.3600;87.8600;57;9;"voice"
87.3600;87.8680;53;5;"piano"
87.3600;87.8600;57;9;"piano"
87.5250;87.6920;74;2;"piano"
87.6920;87.8600;69;9;"piano"
87.8600;88.5200;58;10;"voice"
87.8600;88.5280;52;4;"piano"
87.8600;88.5200;57;9;"piano"
88.1250;88.3120;73;1;"piano"
88.3120;88.5200;69;9;"piano"
88.5200;89.8000;57;9;"voice"
88.5200;89.1080;53;5;"piano"
88.5200;89.1000;57;9;"piano"
88.7050;88.9320;74;2;"piano"
88.9320;89.1000;69;9;"piano"
89.1000;89.7730;52;4;"piano"
89.1000;89.7730;57;9;"piano"
89.3050;89.5320;73;1;"piano"
89.5320;89.8000;69;9;"piano"
89.8000;90.6500;57;9;"voice"
89.8000;90.4000;53;5;"piano"
89.8000;90.4000;57;9;"piano"
90.0450;90.2320;74;2;"piano"
90.2320;90.4000;69;9;"piano"
90.4000;91.0800;52;4;"piano"
90.4000;91.0800;57;9;"piano"
90.5650;90.7320;72;0;"piano"
90.5650;90.7320;76;4;"piano"
90.6500;91.0800;45;9;"voice"
90.7320;91.0800;69;9;"piano"
91.0800;91.7400;45;9;"voice"
91.0800;91.7400;51;3;"piano"
91.0800;91.7400;57;9;"piano"
91.3050;91.5720;72;0;"piano"
91.3050;91.5720;78;6;"piano"
91.5720;91.7400;69;9;"piano"
91.7400;92.5400;45;9;"voice"
91.7400;92.5400;54;6;"piano"
91.7400;92.5400;57;9;"piano"
91.9250;92.3720;72;0;"piano"
91.9250;92.3720;75;3;"piano"
92.3720;92.5400;69;9;"piano"
92.5400;95.3400;52;4;"voice"
92.5400;93.0400;52;4;"piano"
92.5400;93.0400;57;9;"piano"
92.5400;93.0400;60;0;"piano"
92.7050;92.8720;69;9;"piano"
92.7050;92.8720;72;0;"piano"
92.7050;92.8720;76;4;"piano"
92.8720;93.0400;64;4;"piano"
93.0400;93.7400;57;9;"piano"
93.0400;93.7400;60;0;"piano"
93.2050;93.3720;76;4;"piano"
93.3720;93.7400;64;4;"piano"
93.7400;94.4000;52;4;"piano"
93.7400;94.4000;56;8;"piano"
93.7400;94.4000;59;11;"piano"
93.9650;94.1520;68;8;"piano"
93.9650;94.1520;71;11;"piano"
93.9650;94.1520;76;4;"piano"
94.1520;94.4000;64;4;"piano"
94.4000;95.3400;56;8;"piano"
94.4000;95.3400;59;11;"piano"
94.5650;94.7920;76;4;"piano"
94.7920;95.3400;64;4;"piano"
95.3400;96.8200;45;9;"voice"
95.3400;96.1280;69;9;"piano"
95.3400;95.7850;45;9;"piano"
95.7850;95.9520;48;0;"piano"
95.9520;96.1200;52;4;"piano"
96.1200;96.8280;68;8;"piano"
96.1200;96.2850;47;11;"piano"
96.2850;96.5720;50;2;"piano"
96.5720;96.8200;52;4;"piano"
96.8200;97.3680;69;9;"piano"
96.8200;96.9850;48;0;"piano"
96.9850;97.1920;52;4;"piano"
97.1920;97.3600;57;9;"piano"
97.3600;98.0280;64;4;"piano"
97.3600;97.5250;49;1;"piano"
97.5250;97.8520;52;4;"piano"
97.8520;98.0200;57;9;"piano"
98.0200;98.6880;67;7;"piano"
98.0200;98.2450;50;2;"piano"
98.2450;98.5120;53;5;"piano"
98.5120;98.6800;57;9;"piano"
98.6800;99.3080;65;5;"piano"
98.6800;98.8850;47;11;"piano"
98.8850;99.0720;50;2;"piano"
99.0720;99.3000;57;9;"piano"
99.3000;100.6700;64;4;"piano"
99.3000;99.5850;48;0;"piano"
99.5850;99.7520;52;4;"piano"
99.7520;99.9400;57;9;"piano"
99.9400;100.1000;52;4;"piano"
100.1000;100.5500;48;0;"piano"
100.5500;100.7100;45;9;"piano"
100.7200;101.4700;62;2;"piano"
100.7200;100.9600;46;10;"piano"
100.9600;101.1700;50;2;"piano"
101.1700;101.4600;53;5;"piano"
101.4600;102.0500;65;5;"piano"
101.4600;101.6200;45;9;"piano"
101.6200;101.7900;48;0;"piano"
101.7900;102.0400;53;5;"piano"
102.0400;102.6900;64;4;"piano"
102.0400;102.2000;44;8;"piano"
102.2000;102.4300;47;11;"piano"
102.4300;102.6800;52;4;"piano"
102.6800;103.3300;62;2;"piano"
102.6800;102.8600;40;4;"piano"
102.8600;103.0300;44;8;"piano"
103.0300;103.3200;50;2;"piano"
103.3200;103.9700;60;0;"piano"
103.3200;103.4800;41;5;"piano"
103.4800;103.7900;45;9;"piano"
103.7900;103.9600;48;0;"piano"
103.9600;104.7100;58;10;"piano"
103.9600;104.2400;38;2;"piano"
104.2400;104.5300;41;5;"piano"
104.5300;104.7000;46;10;"piano"
104.7000;105.3100;57;9;"piano"
104.7000;104.9000;40;4;"piano"
104.9000;105.0700;45;9;"piano"
105.0700;105.3000;48;0;"piano"
105.3000;105.9600;56;8;"piano"
105.3000;105.6000;40;4;"piano"
105.6000;105.7700;44;8;"piano"
105.7700;106.2300;47;11;"piano"
106.2600;107.1600;57;9;"piano"
106.2600;106.5000;41;5;"piano"
106.5000;106.7500;44;8;"piano"
106.7500;107.1600;45;9;"piano"
107.1600;107.8800;57;9;"piano"
107.1600;107.3200;38;2;"piano"
107.3200;107.5100;41;5;"piano"
107.5100;107.8800;45;9;"piano"
107.8800;108.7800;57;9;"piano"
107.8800;108.0400;36;0;"piano"
108.0400;108.6100;40;4;"piano"
108.6100;108.7800;45;9;"piano"
108.7800;109.6800;57;9;"piano"
