start;end;pitch;pitchclass;instrument
17.7800;18.2170;63;3;"piano"
17.7800;18.2170;65;5;"piano"
17.7800;18.2170;41;5;"piano"
18.2170;18.2730;57;9;"piano"
18.2170;18.2730;60;0;"piano"
18.2170;18.2730;63;3;"piano"
18.2170;18.2730;65;5;"piano"
18.2170;18.2730;41;5;"piano"
18.2730;18.5400;48;0;"voice"
18.2730;18.5400;57;9;"piano"
18.2730;18.5400;60;0;"piano"
18.2730;18.5400;63;3;"piano"
18.2730;18.5400;65;5;"piano"
18.2730;18.5400;41;5;"piano"
18.5400;18.7400;48;0;"voice"
18.5400;18.8300;57;9;"piano"
18.5400;18.8300;60;0;"piano"
18.5400;18.8300;63;3;"piano"
18.5400;18.8300;65;5;"piano"
18.5400;18.8300;41;5;"piano"
18.7400;18.9600;53;5;"voice"
18.8300;18.9600;57;9;"piano"
18.8300;18.9600;60;0;"piano"
18.8300;18.9600;63;3;"piano"
18.8300;18.9600;65;5;"piano"
18.8300;18.9600;41;5;"piano"
18.9600;19.2000;57;9;"voice"
18.9600;19.2000;57;9;"piano"
18.9600;19.2000;60;0;"piano"
18.9600;19.2000;63;3;"piano"
18.9600;19.2000;65;5;"piano"
18.9600;19.2000;41;5;"piano"
19.2000;19.6000;60;0;"voice"
19.2000;19.4500;57;9;"piano"
19.2000;19.4500;60;0;"piano"
19.2000;19.4500;63;3;"piano"
19.2000;19.4500;65;5;"piano"
19.2000;19.4500;41;5;"piano"
19.4500;19.6000;57;9;"piano"
19.4500;19.6000;60;0;"piano"
19.4500;19.6000;63;3;"piano"
19.4500;19.6000;65;5;"piano"
19.4500;19.6000;41;5;"piano"
19.6000;19.8600;57;9;"voice"
19.6000;19.8600;57;9;"piano"
19.6000;19.8600;60;0;"piano"
19.6000;19.8600;63;3;"piano"
19.6000;19.8600;65;5;"piano"
19.6000;19.8600;41;5;"piano"
19.8600;20.3000;53;5;"voice"
19.8600;20.1500;57;9;"piano"
19.8600;20.1500;60;0;"piano"
19.8600;20.1500;63;3;"piano"
19.8600;20.1500;65;5;"piano"
19.8600;20.1500;41;5;"piano"
20.1500;20.3000;57;9;"piano"
20.1500;20.3000;60;0;"piano"
20.1500;20.3000;63;3;"piano"
20.1500;20.3000;65;5;"piano"
20.1500;20.3000;41;5;"piano"
20.3000;20.5200;53;5;"voice"
20.3000;20.5200;57;9;"piano"
20.3000;20.5200;60;0;"piano"
20.3000;20.5200;63;3;"piano"
20.3000;20.5200;65;5;"piano"
20.3000;20.5200;41;5;"piano"
20.5200;22.6200;62;2;"voice"
20.5200;20.9500;53;5;"piano"
20.5200;20.9500;58;10;"piano"
20.5200;20.9500;62;2;"piano"
20.5200;20.9500;34;10;"piano"
20.9500;21.1000;53;5;"piano"
20.9500;21.1000;58;10;"piano"
20.9500;21.1000;62;2;"piano"
20.9500;21.1000;46;10;"piano"
21.1000;21.4000;53;5;"piano"
21.1000;21.4000;58;10;"piano"
21.1000;21.4000;62;2;"piano"
21.1000;21.4000;46;10;"piano"
21.4000;21.8100;53;5;"piano"
21.4000;21.8100;58;10;"piano"
21.4000;21.8100;62;2;"piano"
21.4000;21.8100;46;10;"piano"
21.8100;21.9160;53;5;"piano"
21.8100;21.9160;58;10;"piano"
21.8100;21.9160;62;2;"piano"
21.8100;21.9160;46;10;"piano"
21.9160;22.0600;53;5;"piano"
21.9160;22.0600;58;10;"piano"
21.9160;22.0600;62;2;"piano"
21.9160;22.0600;46;10;"piano"
22.0600;22.4700;53;5;"piano"
22.0600;22.4700;58;10;"piano"
22.0600;22.4700;62;2;"piano"
22.0600;22.4700;46;10;"piano"
22.4700;22.6200;53;5;"piano"
22.4700;22.6200;58;10;"piano"
22.4700;22.6200;62;2;"piano"
22.4700;22.6200;46;10;"piano"
22.6200;22.6430;53;5;"piano"
22.6200;22.6430;58;10;"piano"
22.6200;22.6430;62;2;"piano"
22.6200;22.6430;46;10;"piano"
22.6430;22.7300;53;5;"piano"
22.6430;22.7300;58;10;"piano"
22.6430;22.7300;62;2;"piano"
22.6430;22.7300;46;10;"piano"
22.7300;22.8800;53;5;"piano"
22.7300;22.8800;58;10;"piano"
22.7300;22.8800;62;2;"piano"
22.7300;22.8800;46;10;"piano"
22.8800;23.1800;53;5;"piano"
22.8800;23.1800;58;10;"piano"
22.8800;23.1800;62;2;"piano"
22.8800;23.1800;46;10;"piano"
23.1800;23.5300;54;6;"piano"
23.1800;23.5300;60;0;"piano"
23.1800;23.5300;62;2;"piano"
23.1800;23.5300;45;9;"piano"
23.5300;23.5820;54;6;"piano"
23.5300;23.5820;60;0;"piano"
23.5300;23.5820;62;2;"piano"
23.5300;23.5820;45;9;"piano"
23.5820;23.8000;54;6;"piano"
23.5820;23.8000;60;0;"piano"
23.5820;23.8000;62;2;"piano"
23.5820;23.8000;45;9;"piano"
23.8000;24.1500;54;6;"piano"
23.8000;24.1500;60;0;"piano"
23.8000;24.1500;62;2;"piano"
23.8000;24.1500;45;9;"piano"
24.1500;24.2740;54;6;"piano"
24.1500;24.2740;60;0;"piano"
24.1500;24.2740;62;2;"piano"
24.1500;24.2740;45;9;"piano"
24.2740;24.4800;54;6;"piano"
24.2740;24.4800;60;0;"piano"
24.2740;24.4800;62;2;"piano"
24.2740;24.4800;45;9;"piano"
24.4800;24.7500;54;6;"piano"
24.4800;24.7500;60;0;"piano"
24.4800;24.7500;63;3;"piano"
24.4800;24.7500;44;8;"piano"
24.7500;24.8600;54;6;"piano"
24.7500;24.8600;60;0;"piano"
24.7500;24.8600;63;3;"piano"
24.7500;24.8600;44;8;"piano"
24.8600;25.1400;54;6;"piano"
24.8600;25.1400;60;0;"piano"
24.8600;25.1400;63;3;"piano"
24.8600;25.1400;44;8;"piano"
25.1400;25.3700;54;6;"piano"
25.1400;25.3700;60;0;"piano"
25.1400;25.3700;63;3;"piano"
25.1400;25.3700;44;8;"piano"
25.3700;25.5000;54;6;"piano"
25.3700;25.5000;60;0;"piano"
25.3700;25.5000;63;3;"piano"
25.3700;25.5000;44;8;"piano"
25.5000;25.8000;60;0;"voice"
25.5000;25.8000;54;6;"piano"
25.5000;25.8000;60;0;"piano"
25.5000;25.8000;63;3;"piano"
25.5000;25.8000;44;8;"piano"
25.8000;26.2200;60;0;"voice"
25.8000;26.0700;55;7;"piano"
25.8000;26.0700;60;0;"piano"
25.8000;26.0700;64;4;"piano"
25.8000;26.0700;43;7;"piano"
26.0700;26.2200;55;7;"piano"
26.0700;26.2200;60;0;"piano"
26.0700;26.2200;64;4;"piano"
26.0700;26.2200;43;7;"piano"
26.2200;26.4800;55;7;"voice"
26.2200;26.4800;55;7;"piano"
26.2200;26.4800;60;0;"piano"
26.2200;26.4800;64;4;"piano"
26.2200;26.4800;43;7;"piano"
26.4800;26.7200;52;4;"voice"
26.4800;26.8700;55;7;"piano"
26.4800;26.8700;60;0;"piano"
26.4800;26.8700;64;4;"piano"
26.4800;26.8700;43;7;"piano"
26.7200;26.9800;48;0;"voice"
26.8700;26.9800;55;7;"piano"
26.8700;26.9800;60;0;"piano"
26.8700;26.9800;64;4;"piano"
26.8700;26.9800;43;7;"piano"
26.9800;27.2800;52;4;"voice"
26.9800;27.2800;55;7;"piano"
26.9800;27.2800;60;0;"piano"
26.9800;27.2800;64;4;"piano"
26.9800;27.2800;43;7;"piano"
27.2800;27.7000;57;9;"voice"
27.2800;27.5500;55;7;"piano"
27.2800;27.5500;60;0;"piano"
27.2800;27.5500;64;4;"piano"
27.2800;27.5500;43;7;"piano"
27.5500;27.7000;55;7;"piano"
27.5500;27.7000;60;0;"piano"
27.5500;27.7000;64;4;"piano"
27.5500;27.7000;43;7;"piano"
27.7000;27.8400;55;7;"voice"
27.7000;27.8400;55;7;"piano"
27.7000;27.8400;60;0;"piano"
27.7000;27.8400;64;4;"piano"
27.7000;27.8400;43;7;"piano"
27.8400;28.4400;55;7;"voice"
27.8400;28.1900;55;7;"piano"
27.8400;28.1900;60;0;"piano"
27.8400;28.1900;64;4;"piano"
27.8400;28.1900;43;7;"piano"
28.1900;28.3000;55;7;"piano"
28.1900;28.3000;60;0;"piano"
28.1900;28.3000;64;4;"piano"
28.1900;28.3000;43;7;"piano"
28.3000;28.4400;55;7;"piano"
28.3000;28.4400;60;0;"piano"
28.3000;28.4400;64;4;"piano"
28.3000;28.4400;43;7;"piano"
28.4400;28.6810;55;7;"piano"
28.4400;28.6810;60;0;"piano"
28.4400;28.6810;64;4;"piano"
28.4400;28.6810;43;7;"piano"
28.6810;28.6890;55;7;"piano"
28.6810;28.6890;60;0;"piano"
28.6810;28.6890;64;4;"piano"
28.6810;28.6890;43;7;"piano"
28.6890;28.9600;55;7;"piano"
28.6890;28.9600;60;0;"piano"
28.6890;28.9600;64;4;"piano"
28.6890;28.9600;43;7;"piano"
28.9600;29.5720;58;10;"voice"
28.9600;29.4100;61;1;"piano"
28.9600;29.4100;64;4;"piano"
28.9600;29.4100;43;7;"piano"
28.9600;29.4100;55;7;"piano"
29.4100;29.5600;61;1;"piano"
29.4100;29.5600;64;4;"piano"
29.4100;29.5600;43;7;"piano"
29.4100;29.5600;55;7;"piano"
29.5600;29.8440;57;9;"voice"
29.5600;29.8600;61;1;"piano"
29.5600;29.8600;64;4;"piano"
29.5600;29.8600;43;7;"piano"
29.5600;29.8600;55;7;"piano"
29.8600;31.6600;57;9;"voice"
29.8600;29.9700;62;2;"piano"
29.8600;29.9700;65;5;"piano"
29.8600;29.9700;43;7;"piano"
29.8600;29.9700;53;5;"piano"
29.9700;30.1200;62;2;"piano"
29.9700;30.1200;65;5;"piano"
29.9700;30.1200;43;7;"piano"
29.9700;30.1200;53;5;"piano"
30.1200;30.4200;62;2;"piano"
30.1200;30.4200;65;5;"piano"
30.1200;30.4200;43;7;"piano"
30.1200;30.4200;53;5;"piano"
30.4200;30.7100;60;0;"piano"
30.4200;30.7100;64;4;"piano"
30.4200;30.7100;43;7;"piano"
30.4200;30.7100;53;5;"piano"
30.7100;30.8600;60;0;"piano"
30.7100;30.8600;64;4;"piano"
30.7100;30.8600;43;7;"piano"
30.7100;30.8600;53;5;"piano"
30.8600;31.1400;60;0;"piano"
30.8600;31.1400;64;4;"piano"
30.8600;31.1400;43;7;"piano"
30.8600;31.1400;53;5;"piano"
31.1400;31.5900;59;11;"piano"
31.1400;31.5900;62;2;"piano"
31.1400;31.5900;43;7;"piano"
31.1400;31.5900;53;5;"piano"
31.5900;31.6600;59;11;"piano"
31.5900;31.6600;62;2;"piano"
31.5900;31.6600;43;7;"piano"
31.5900;31.6600;53;5;"piano"
31.6600;31.8640;55;7;"voice"
31.6600;31.8800;59;11;"piano"
31.6600;31.8800;62;2;"piano"
31.6600;31.8800;43;7;"piano"
31.6600;31.8800;53;5;"piano"
31.8800;32.4920;57;9;"voice"
31.8800;32.3300;59;11;"piano"
31.8800;32.3300;62;2;"piano"
31.8800;32.3300;67;7;"piano"
31.8800;32.3300;43;7;"piano"
31.8800;32.3300;53;5;"piano"
32.3300;32.4800;59;11;"piano"
32.3300;32.4800;62;2;"piano"
32.3300;32.4800;67;7;"piano"
32.3300;32.4800;43;7;"piano"
32.3300;32.4800;53;5;"piano"
32.4800;32.6510;59;11;"voice"
32.4800;32.6520;59;11;"piano"
32.4800;32.6520;62;2;"piano"
32.4800;32.6520;67;7;"piano"
32.4800;32.6520;43;7;"piano"
32.4800;32.6520;53;5;"piano"
32.6520;34.4910;60;0;"voice"
32.6520;32.7900;55;7;"piano"
32.6520;32.7900;60;0;"piano"
32.6520;32.7900;64;4;"piano"
32.6520;32.7900;48;0;"piano"
32.6520;32.7900;52;4;"piano"
32.7900;32.8600;55;7;"piano"
32.7900;32.8600;60;0;"piano"
32.7900;32.8600;64;4;"piano"
32.7900;32.8600;48;0;"piano"
32.7900;32.8600;52;4;"piano"
32.8600;33.1200;55;7;"piano"
32.8600;33.1200;60;0;"piano"
32.8600;33.1200;64;4;"piano"
32.8600;33.1200;48;0;"piano"
32.8600;33.1200;52;4;"piano"
33.1200;33.5700;55;7;"piano"
33.5700;33.7200;55;7;"piano"
33.7200;33.9600;55;7;"piano"
33.9600;34.3500;55;7;"piano"
33.9600;34.3500;60;0;"piano"
33.9600;34.3500;64;4;"piano"
33.9600;34.3500;48;0;"piano"
33.9600;34.3500;52;4;"piano"
34.3500;34.4910;55;7;"piano"
34.3500;34.4910;60;0;"piano"
34.3500;34.4910;64;4;"piano"
34.3500;34.4910;48;0;"piano"
34.3500;34.4910;52;4;"piano"
34.4910;34.6400;55;7;"piano"
34.4910;34.6400;60;0;"piano"
34.4910;34.6400;64;4;"piano"
34.4910;34.6400;48;0;"piano"
34.4910;34.6400;52;4;"piano"
34.6400;35.0700;55;7;"piano"
35.0700;35.1410;55;7;"piano"
35.1410;35.3800;55;7;"piano"
37.0400;37.5000;55;7;"piano"
37.0400;37.5000;60;0;"piano"
37.0400;37.5000;63;3;"piano"
37.0400;37.5000;48;0;"piano"
37.5000;37.8000;55;7;"piano"
37.5000;37.8000;60;0;"piano"
37.5000;37.8000;63;3;"piano"
37.5000;37.8000;48;0;"piano"
37.8000;38.3200;55;7;"piano"
37.8000;38.3200;60;0;"piano"
37.8000;38.3200;63;3;"piano"
37.8000;38.3200;48;0;"piano"
38.3200;38.6200;51;3;"voice"
38.3200;38.6200;55;7;"piano"
38.3200;38.6200;60;0;"piano"
38.3200;38.6200;63;3;"piano"
38.3200;38.6200;48;0;"piano"
38.6200;39.2120;51;3;"voice"
38.6200;39.2120;55;7;"piano"
38.6200;39.2120;60;0;"piano"
38.6200;39.2120;63;3;"piano"
38.6200;39.2120;48;0;"piano"
39.2120;39.4000;55;7;"piano"
39.2120;39.4000;60;0;"piano"
39.2120;39.4000;63;3;"piano"
39.2120;39.4000;48;0;"piano"
39.4000;39.9400;55;7;"piano"
39.4000;39.9400;60;0;"piano"
39.4000;39.9400;63;3;"piano"
39.4000;39.9400;48;0;"piano"
39.9400;40.2400;51;3;"voice"
39.9400;40.2400;55;7;"piano"
39.9400;40.2400;60;0;"piano"
39.9400;40.2400;63;3;"piano"
39.9400;40.2400;48;0;"piano"
40.2400;40.7400;51;3;"voice"
40.2400;40.7400;55;7;"piano"
40.2400;40.7400;60;0;"piano"
40.2400;40.7400;63;3;"piano"
40.2400;40.7400;48;0;"piano"
40.7400;40.9400;51;3;"voice"
40.7400;40.9400;55;7;"piano"
40.7400;40.9400;60;0;"piano"
40.7400;40.9400;63;3;"piano"
40.7400;40.9400;48;0;"piano"
40.9400;41.1580;51;3;"voice"
40.9400;41.4200;55;7;"piano"
40.9400;41.4200;60;0;"piano"
40.9400;41.4200;63;3;"piano"
40.9400;41.4200;48;0;"piano"
41.1550;41.4040;53;5;"voice"
41.4200;41.7200;55;7;"voice"
41.4200;41.7200;60;0;"piano"
41.4200;41.7200;63;3;"piano"
41.4200;41.7200;45;9;"piano"
41.7200;42.1400;53;5;"voice"
41.7200;42.1400;53;5;"piano"
41.7200;42.1400;62;2;"piano"
41.7200;42.1400;46;10;"piano"
42.1400;42.4400;53;5;"piano"
42.1400;42.4400;58;10;"piano"
42.1400;42.4400;62;2;"piano"
42.1400;42.4400;46;10;"piano"
42.4400;42.9200;53;5;"piano"
42.4400;42.9200;58;10;"piano"
42.4400;42.9200;62;2;"piano"
42.4400;42.9200;46;10;"piano"
42.9200;43.1800;53;5;"voice"
42.9200;43.1800;53;5;"piano"
42.9200;43.1800;58;10;"piano"
42.9200;43.1800;62;2;"piano"
42.9200;43.1800;46;10;"piano"
43.1800;44.2200;53;5;"voice"
43.1800;43.6200;53;5;"piano"
43.1800;43.6200;58;10;"piano"
43.1800;43.6200;62;2;"piano"
43.1800;43.6200;46;10;"piano"
43.6200;43.9200;53;5;"piano"
43.6200;43.9200;58;10;"piano"
43.6200;43.9200;62;2;"piano"
43.6200;43.9200;46;10;"piano"
43.9200;44.5200;53;5;"piano"
43.9200;44.5200;57;9;"piano"
43.9200;44.5200;63;3;"piano"
43.9200;44.5200;47;11;"piano"
44.2200;44.5040;54;6;"voice"
44.5200;44.7000;53;5;"voice"
44.5200;44.7000;53;5;"piano"
44.5200;44.7000;57;9;"piano"
44.5200;44.7000;63;3;"piano"
44.5200;44.7000;47;11;"piano"
44.7000;45.3000;53;5;"voice"
44.7000;45.3000;53;5;"piano"
44.7000;45.3000;58;10;"piano"
44.7000;45.3000;63;3;"piano"
44.7000;45.3000;46;10;"piano"
45.3000;45.5400;53;5;"voice"
45.3000;45.5400;53;5;"piano"
45.3000;45.5400;58;10;"piano"
45.3000;45.5400;63;3;"piano"
45.3000;45.5400;46;10;"piano"
45.5400;45.7250;53;5;"voice"
45.5400;46.0200;53;5;"piano"
45.5400;46.0200;58;10;"piano"
45.5400;46.0200;62;2;"piano"
45.5400;46.0200;46;10;"piano"
45.7200;46.0040;58;10;"voice"
46.0200;46.3200;56;8;"voice"
46.0200;46.3200;53;5;"piano"
46.0200;46.3200;58;10;"piano"
46.0200;46.3200;62;2;"piano"
46.0200;46.3200;46;10;"piano"
46.3200;46.7400;55;7;"voice"
46.3200;46.7400;55;7;"piano"
46.3200;46.7400;58;10;"piano"
46.3200;46.7400;63;3;"piano"
46.3200;46.7400;51;3;"piano"
46.7400;47.0400;55;7;"piano"
46.7400;47.0400;58;10;"piano"
46.7400;47.0400;63;3;"piano"
46.7400;47.0400;51;3;"piano"
47.0400;47.5200;55;7;"piano"
47.0400;47.5200;58;10;"piano"
47.0400;47.5200;63;3;"piano"
47.0400;47.5200;51;3;"piano"
47.5200;47.8200;58;10;"voice"
47.5200;47.8200;55;7;"piano"
47.5200;47.8200;58;10;"piano"
47.5200;47.8200;63;3;"piano"
47.5200;47.8200;51;3;"piano"
47.8200;49.0200;60;0;"voice"
47.8200;48.4200;57;9;"piano"
47.8200;48.4200;63;3;"piano"
47.8200;48.4200;66;6;"piano"
47.8200;48.4200;51;3;"piano"
48.4200;48.7200;57;9;"piano"
48.4200;48.7200;63;3;"piano"
48.4200;48.7200;66;6;"piano"
48.4200;48.7200;51;3;"piano"
48.7200;49.0200;57;9;"piano"
48.7200;49.0200;63;3;"piano"
48.7200;49.0200;66;6;"piano"
48.7200;49.0200;51;3;"piano"
49.0200;49.3200;57;9;"voice"
49.0200;49.3200;57;9;"piano"
49.0200;49.3200;63;3;"piano"
49.0200;49.3200;66;6;"piano"
49.0200;49.3200;51;3;"piano"
49.3200;50.5000;58;10;"voice"
49.3200;49.7800;58;10;"piano"
49.3200;49.7800;63;3;"piano"
49.3200;49.7800;67;7;"piano"
49.3200;49.7800;51;3;"piano"
49.7800;50.0400;58;10;"piano"
49.7800;50.0400;63;3;"piano"
49.7800;50.0400;67;7;"piano"
49.7800;50.0400;51;3;"piano"
50.0400;50.5000;58;10;"piano"
50.0400;50.5000;63;3;"piano"
50.0400;50.5000;67;7;"piano"
50.0400;50.5000;51;3;"piano"
50.5000;50.8000;67;7;"piano"
50.5000;50.8000;70;10;"piano"
50.5000;50.8000;51;3;"piano"
50.5000;50.8000;58;10;"piano"
50.8000;51.7600;72;0;"piano"
50.8000;51.3720;66;6;"piano"
50.8000;51.3720;51;3;"piano"
50.8000;51.3720;57;9;"piano"
51.3720;51.4600;66;6;"piano"
51.3720;51.4600;51;3;"piano"
51.3720;51.4600;57;9;"piano"
51.4600;52.0380;66;6;"piano"
51.4600;52.0380;51;3;"piano"
51.4600;52.0380;57;9;"piano"
51.7600;52.0390;75;3;"piano"
52.0380;52.2840;69;9;"piano"
52.0380;52.2840;66;6;"piano"
52.0380;52.3000;51;3;"piano"
52.0380;52.3000;60;0;"piano"
52.3000;53.8000;70;10;"piano"
52.3000;52.9000;67;7;"piano"
52.3000;52.9000;51;3;"piano"
52.3000;52.9000;58;10;"piano"
