start;end;pitch;pitchclass;instrument
36.0800;36.7400;57;9;"voice"
36.0800;36.7450;66;6;"piano"
36.0800;36.7400;45;9;"piano"
36.0800;36.7450;50;2;"piano"
36.0800;36.7450;54;6;"piano"
36.7400;37.0750;59;11;"voice"
36.7400;37.4030;57;9;"piano"
36.7400;37.4030;69;9;"piano"
36.7400;37.4030;45;9;"piano"
36.7400;37.4030;52;4;"piano"
36.7400;37.4030;55;7;"piano"
37.0700;37.4930;61;1;"voice"
37.5400;38.7800;62;2;"voice"
37.5400;38.7800;50;2;"piano"
37.5400;38.7800;54;6;"piano"
38.3600;39.9000;62;2;"piano"
38.7800;39.3000;50;2;"voice"
38.7800;39.9000;74;2;"piano"
39.3000;39.9000;50;2;"piano"
39.3000;39.9000;54;6;"piano"
39.9000;41.1400;47;11;"piano"
39.9000;41.1400;50;2;"piano"
39.9000;41.1400;54;6;"piano"
40.5200;42.3200;66;6;"piano"
41.1400;42.3200;78;6;"piano"
41.7600;42.3200;54;6;"voice"
41.7600;42.3200;47;11;"piano"
41.7600;42.3200;50;2;"piano"
41.7600;42.3200;54;6;"piano"
42.3200;43.2100;54;6;"voice"
42.3200;43.6000;45;9;"piano"
42.3200;43.6000;51;3;"piano"
42.3200;43.6000;54;6;"piano"
42.9800;43.6090;60;0;"piano"
42.9800;43.6090;72;0;"piano"
43.2100;43.6000;54;6;"voice"
43.6000;44.0500;54;6;"voice"
43.6000;44.6390;59;11;"piano"
43.6000;44.6390;71;11;"piano"
44.0500;44.4000;54;6;"voice"
44.4000;44.5500;59;11;"voice"
44.4000;44.9000;45;9;"piano"
44.4000;44.9000;47;11;"piano"
44.4000;44.9000;51;3;"piano"
44.4000;44.9000;54;6;"piano"
44.5500;44.9000;51;3;"voice"
44.9000;45.9400;52;4;"voice"
44.9000;45.9400;44;8;"piano"
44.9000;45.9400;47;11;"piano"
44.9000;45.9400;52;4;"piano"
45.3000;45.9490;58;10;"piano"
45.3000;45.9490;70;10;"piano"
45.9400;47.0390;59;11;"piano"
45.9400;47.0390;71;11;"piano"
46.5000;47.2600;52;4;"voice"
46.5000;47.2600;44;8;"piano"
46.5000;47.2600;47;11;"piano"
46.5000;47.2600;52;4;"piano"
47.2600;47.7500;57;9;"voice"
47.2600;48.5200;43;7;"piano"
47.2600;48.5200;45;9;"piano"
47.2600;48.5200;52;4;"piano"
47.6000;48.5250;62;2;"piano"
47.6000;48.5250;74;2;"piano"
47.7500;48.5200;57;9;"voice"
48.5200;49.1300;58;10;"voice"
48.5200;49.4890;61;1;"piano"
48.5200;49.4890;73;1;"piano"
48.9000;49.5200;43;7;"piano"
48.9000;49.5200;45;9;"piano"
48.9000;49.5200;52;4;"piano"
49.1300;49.4710;49;1;"voice"
49.4710;49.5200;52;4;"voice"
49.5200;49.9960;50;2;"voice"
49.5200;50.9400;42;6;"piano"
49.5200;50.9400;45;9;"piano"
49.5200;50.9400;50;2;"piano"
50.1000;50.9400;50;2;"voice"
50.1000;50.9450;61;1;"piano"
50.1000;50.9450;73;1;"piano"
50.9400;52.0820;62;2;"piano"
50.9400;52.0820;74;2;"piano"
51.3400;52.1200;50;2;"voice"
51.3400;52.1200;42;6;"piano"
51.3400;52.1200;45;9;"piano"
51.3400;52.1200;50;2;"piano"
52.1200;52.3130;49;1;"voice"
52.1200;53.3400;40;4;"piano"
52.1200;53.3400;46;10;"piano"
52.1200;53.3400;49;1;"piano"
52.3100;52.4910;61;1;"voice"
52.5000;53.0320;61;1;"voice"
52.5000;54.8160;61;1;"piano"
53.0300;53.3310;59;11;"voice"
53.3400;53.6720;58;10;"voice"
53.3400;54.3890;67;7;"piano"
53.3400;54.3890;70;10;"piano"
53.3400;54.3890;73;1;"piano"
53.6700;54.1110;64;4;"voice"
54.1200;54.2730;64;4;"voice"
54.1200;54.8000;40;4;"piano"
54.1200;54.8000;46;10;"piano"
54.1200;54.8000;49;1;"piano"
54.2700;54.7910;62;2;"voice"
54.8000;55.0320;62;2;"voice"
54.8000;55.9200;40;4;"piano"
54.8000;55.9200;46;10;"piano"
54.8000;55.9200;49;1;"piano"
55.0300;55.2110;61;1;"voice"
55.2200;55.5320;61;1;"voice"
55.2200;57.2160;61;1;"piano"
55.5300;55.9110;59;11;"voice"
55.9200;57.2000;58;10;"voice"
55.9200;56.8290;67;7;"piano"
55.9200;56.8290;70;10;"piano"
55.9200;56.8290;73;1;"piano"
56.5300;57.2000;40;4;"piano"
56.5300;57.2000;46;10;"piano"
56.5300;57.2000;49;1;"piano"
57.2000;58.5300;40;4;"piano"
57.2000;58.5300;46;10;"piano"
57.2000;58.5300;49;1;"piano"
57.9500;59.1000;61;1;"piano"
58.5300;59.1000;67;7;"piano"
58.5300;59.1000;70;10;"piano"
58.5300;59.1000;73;1;"piano"
59.1000;59.7600;59;11;"voice"
59.1000;59.7600;62;2;"piano"
59.1000;59.7600;65;5;"piano"
59.1000;59.7600;71;11;"piano"
59.1000;59.7600;74;2;"piano"
59.1000;59.7600;43;7;"piano"
59.1000;59.7600;47;11;"piano"
59.1000;59.7600;50;2;"piano"
59.7600;59.9720;59;11;"voice"
59.7600;61.3900;42;6;"piano"
59.7600;61.3900;47;11;"piano"
59.7600;61.3900;50;2;"piano"
59.9700;60.2740;54;6;"voice"
60.3300;60.6720;50;2;"voice"
60.3300;61.3900;66;6;"piano"
60.6700;60.8560;47;11;"voice"
60.9400;61.1970;62;2;"voice"
60.9400;61.3900;71;11;"piano"
60.9400;61.3900;74;2;"piano"
60.9400;61.3900;78;6;"piano"
61.1900;61.3710;59;11;"voice"
61.3900;61.5930;61;1;"voice"
61.3900;62.0400;70;10;"piano"
61.3900;62.0400;73;1;"piano"
61.3900;62.0400;76;4;"piano"
61.3900;62.0400;82;10;"piano"
61.3900;62.0400;42;6;"piano"
61.3900;62.0400;49;1;"piano"
61.3900;62.0400;52;4;"piano"
61.5900;62.0120;58;10;"voice"
62.0400;63.0600;58;10;"voice"
62.0400;63.0600;43;7;"piano"
62.0400;63.0600;47;11;"piano"
62.0400;63.0600;50;2;"piano"
62.5700;64.4200;71;11;"piano"
63.0600;63.7100;59;11;"voice"
63.0600;64.4200;74;2;"piano"
63.0600;64.4200;83;11;"piano"
63.7100;64.4200;43;7;"piano"
63.7100;64.4200;50;2;"piano"
64.4200;65.8000;43;7;"piano"
64.4200;65.8000;50;2;"piano"
65.0800;67.4000;59;11;"piano"
65.8000;67.4000;65;5;"piano"
65.8000;67.4000;71;11;"piano"
66.4200;67.4000;47;11;"voice"
66.4200;67.4000;43;7;"piano"
66.4200;67.4000;50;2;"piano"
67.4000;67.5520;47;11;"voice"
67.4000;68.3000;43;7;"piano"
67.4000;68.3000;50;2;"piano"
67.5500;67.8110;59;11;"voice"
67.8200;67.9720;59;11;"voice"
67.8200;69.6000;59;11;"piano"
67.9700;68.2910;57;9;"voice"
68.3000;68.6320;55;7;"voice"
68.3000;69.6000;65;5;"piano"
68.3000;69.6000;71;11;"piano"
68.6300;69.0710;62;2;"voice"
69.0800;69.3730;62;2;"voice"
69.0800;69.6000;43;7;"piano"
69.0800;69.6000;50;2;"piano"
69.3700;69.5910;61;1;"voice"
69.6000;69.9120;61;1;"voice"
69.6000;70.9200;43;7;"piano"
69.6000;70.9200;50;2;"piano"
69.9100;70.3310;59;11;"voice"
70.3400;70.4930;59;11;"voice"
70.3400;72.2600;59;11;"piano"
70.4900;70.9110;58;10;"voice"
70.9200;72.2600;59;11;"voice"
70.9200;72.2600;65;5;"piano"
70.9200;72.2600;71;11;"piano"
71.6200;72.2600;43;7;"piano"
71.6200;72.2600;50;2;"piano"
72.2600;73.3600;43;7;"piano"
72.2600;73.3600;50;2;"piano"
72.9100;74.2000;59;11;"piano"
73.3600;74.2000;65;5;"piano"
73.3600;74.2000;71;11;"piano"
74.2000;74.8100;59;11;"voice"
74.2000;74.8100;62;2;"piano"
74.2000;74.8100;65;5;"piano"
74.2000;74.8100;71;11;"piano"
74.2000;74.8100;74;2;"piano"
74.2000;74.8100;43;7;"piano"
74.2000;74.8100;47;11;"piano"
74.2000;74.8100;50;2;"piano"
74.8100;75.0750;62;2;"voice"
74.8100;76.0900;42;6;"piano"
74.8100;76.0900;47;11;"piano"
74.8100;76.0900;50;2;"piano"
75.0700;75.3910;59;11;"voice"
75.4000;75.5520;54;6;"voice"
75.4000;76.5600;66;6;"piano"
75.5500;75.9210;50;2;"voice"
76.0900;76.4120;66;6;"voice"
76.0900;76.5600;71;11;"piano"
76.0900;76.5600;74;2;"piano"
76.0900;76.5600;78;6;"piano"
76.4100;76.5510;62;2;"voice"
76.5600;76.7200;64;4;"voice"
76.5600;77.2400;70;10;"piano"
76.5600;77.2400;73;1;"piano"
76.5600;77.2400;78;6;"piano"
76.5600;77.2400;82;10;"piano"
76.5600;77.2400;42;6;"piano"
76.5600;77.2400;52;4;"piano"
76.5600;77.2400;54;6;"piano"
76.7100;77.2310;61;1;"voice"
77.2400;78.4800;59;11;"voice"
77.2400;78.1800;71;11;"piano"
77.2400;78.1800;74;2;"piano"
77.2400;78.1800;78;6;"piano"
77.2400;78.1800;83;11;"piano"
77.2400;78.4800;47;11;"piano"
77.2400;78.4800;50;2;"piano"
77.2400;78.1800;54;6;"piano"
78.1800;78.4800;54;6;"piano"
78.4800;79.2000;47;11;"voice"
78.4800;79.9000;62;2;"piano"
79.2000;79.9000;47;11;"piano"
79.2000;79.9000;50;2;"piano"
79.9000;81.0600;47;11;"piano"
79.9000;81.0600;51;3;"piano"
80.2000;82.4000;54;6;"piano"
81.0600;82.4000;57;9;"piano"
81.0600;82.4000;59;11;"piano"
81.6800;82.4000;47;11;"piano"
81.6800;82.4000;51;3;"piano"
82.4000;83.6800;47;11;"piano"
82.4000;83.6800;52;4;"piano"
83.0500;84.9000;56;8;"piano"
83.6800;84.9000;59;11;"piano"
83.6800;84.9000;64;4;"piano"
84.2600;84.9000;47;11;"piano"
84.2600;84.9000;52;4;"piano"
84.9000;86.1200;47;11;"piano"
84.9000;86.1200;52;4;"piano"
85.6000;87.3600;55;7;"piano"
86.1200;87.3600;59;11;"piano"
86.7400;87.3600;47;11;"piano"
86.7400;87.3600;52;4;"piano"
87.3600;88.2800;47;11;"piano"
87.3600;88.2800;51;3;"piano"
87.6600;90.2400;54;6;"piano"
88.2800;90.2400;59;11;"piano"
88.2800;90.2400;66;6;"piano"
89.1800;90.2400;47;11;"piano"
89.1800;90.2400;50;2;"piano"
90.2400;93.8900;42;6;"piano"
90.2400;93.8900;49;1;"piano"
90.5400;93.8900;54;6;"piano"
92.0200;93.8900;58;10;"piano"
92.0200;93.8900;66;6;"piano"
93.8900;95.1200;54;6;"voice"
95.1200;95.6300;54;6;"voice"
95.1200;95.7800;47;11;"piano"
95.1200;95.7800;50;2;"piano"
95.4400;97.3200;59;11;"piano"
95.6300;95.7800;55;7;"voice"
95.7800;97.0000;54;6;"voice"
95.7800;97.3200;71;11;"piano"
97.0000;97.3200;54;6;"voice"
97.0000;97.3200;47;11;"piano"
97.0000;97.3200;51;3;"piano"
97.3200;97.9500;57;9;"voice"
97.3200;98.1000;47;11;"piano"
97.3200;98.1000;52;4;"piano"
97.8000;99.7000;59;11;"piano"
97.9500;98.1000;55;7;"voice"
98.1000;98.8800;55;7;"voice"
98.1000;99.7000;71;11;"piano"
98.8800;99.7000;55;7;"voice"
98.8800;99.7000;47;11;"piano"
98.8800;99.7000;52;4;"piano"
99.7000;100.6100;58;10;"voice"
99.7000;100.7600;47;11;"piano"
99.7000;100.7600;52;4;"piano"
100.3400;102.1600;54;6;"piano"
100.6100;100.7600;58;10;"voice"
100.7600;101.1400;58;10;"voice"
100.7600;102.1600;66;6;"piano"
101.1300;101.5100;61;1;"voice"
101.5200;101.7500;59;11;"voice"
101.5200;102.1600;47;11;"piano"
101.5200;102.1600;52;4;"piano"
101.7500;102.1500;58;10;"voice"
102.1600;102.7600;59;11;"voice"
102.1600;102.7600;47;11;"piano"
102.1600;102.7600;50;2;"piano"
102.4600;104.6000;54;6;"piano"
102.7600;103.9600;47;11;"voice"
102.7600;104.6000;66;6;"piano"
103.9600;104.6000;47;11;"piano"
103.9600;104.6000;50;2;"piano"
104.6000;105.2700;47;11;"piano"
104.6000;105.2700;52;4;"piano"
104.6000;105.2700;55;7;"piano"
104.9000;107.1000;59;11;"piano"
105.2700;107.1000;71;11;"piano"
106.4800;107.1000;47;11;"piano"
106.4800;107.1000;52;4;"piano"
106.4800;107.1000;55;7;"piano"
107.1000;108.0400;59;11;"voice"
107.1000;108.3400;47;11;"piano"
107.1000;108.3400;50;2;"piano"
107.1000;108.3400;54;6;"piano"
108.0400;108.1900;47;11;"voice"
108.0400;109.5800;59;11;"piano"
108.1900;108.3400;46;10;"voice"
108.3400;109.0200;47;11;"voice"
108.3400;109.5800;62;2;"piano"
108.3400;109.5800;66;6;"piano"
109.0200;109.5800;49;1;"voice"
109.0200;109.5800;47;11;"piano"
109.0200;109.5800;50;2;"piano"
109.0200;109.5800;54;6;"piano"
109.5800;110.4100;50;2;"voice"
109.5800;110.6400;45;9;"piano"
109.5800;110.6400;50;2;"piano"
109.5800;110.6400;54;6;"piano"
109.9000;111.3000;57;9;"piano"
110.4100;110.6400;52;4;"voice"
110.6400;111.3000;54;6;"voice"
110.6400;111.3100;69;9;"piano"
111.3000;111.9200;55;7;"voice"
111.3000;111.9000;58;10;"piano"
111.3000;111.9000;70;10;"piano"
111.3000;111.9200;43;7;"piano"
111.3000;111.9200;50;2;"piano"
111.3000;111.9200;52;4;"piano"
111.9200;112.5000;57;9;"voice"
111.9200;112.5000;57;9;"piano"
111.9200;112.5000;69;9;"piano"
111.9200;112.5000;42;6;"piano"
111.9200;112.5000;50;2;"piano"
111.9200;112.5000;54;6;"piano"
112.5000;113.0600;58;10;"voice"
112.5000;113.0600;55;7;"piano"
112.5000;113.0600;67;7;"piano"
112.5000;113.0600;43;7;"piano"
112.5000;113.0600;50;2;"piano"
112.5000;113.0600;52;4;"piano"
113.0600;113.5400;57;9;"voice"
113.0600;113.5500;66;6;"piano"
113.0600;113.5400;45;9;"piano"
113.0600;113.5500;50;2;"piano"
113.0600;113.5500;54;6;"piano"
113.5400;113.9900;59;11;"voice"
113.5400;114.2800;57;9;"piano"
113.5400;114.2800;69;9;"piano"
113.5400;114.2800;45;9;"piano"
113.5400;114.2800;52;4;"piano"
113.5400;114.2800;55;7;"piano"
113.9900;114.3500;61;1;"voice"
114.3600;114.9600;62;2;"voice"
114.3600;114.9600;50;2;"piano"
114.3600;114.9600;54;6;"piano"
114.6600;116.7800;62;2;"piano"
114.9600;116.2200;50;2;"voice"
114.9600;116.7800;74;2;"piano"
116.2200;116.7800;50;2;"piano"
116.2200;116.7800;54;6;"piano"
116.7800;118.0600;47;11;"piano"
116.7800;118.0600;50;2;"piano"
116.7800;118.0600;54;6;"piano"
117.2000;119.4000;66;6;"piano"
118.0600;119.4000;78;6;"piano"
118.7600;119.4000;54;6;"voice"
118.7600;119.4000;47;11;"piano"
118.7600;119.4000;50;2;"piano"
118.7600;119.4000;54;6;"piano"
119.4000;120.1700;54;6;"voice"
119.4000;120.6000;45;9;"piano"
119.4000;120.6000;47;11;"piano"
119.4000;120.6000;51;3;"piano"
119.4000;120.6000;54;6;"piano"
119.9600;120.6100;60;0;"piano"
119.9600;120.6100;72;0;"piano"
120.1700;120.6000;55;7;"voice"
120.6000;121.1600;54;6;"voice"
120.6000;121.7600;59;11;"piano"
120.6000;121.7600;71;11;"piano"
121.1600;121.8600;54;6;"voice"
121.1600;121.8600;45;9;"piano"
121.1600;121.8600;47;11;"piano"
121.1600;121.8600;51;3;"piano"
121.1600;121.8600;54;6;"piano"
121.8600;122.5900;59;11;"voice"
121.8600;123.0400;44;8;"piano"
121.8600;123.0400;47;11;"piano"
121.8600;123.0400;52;4;"piano"
122.4000;123.0500;58;10;"piano"
122.4000;123.0500;70;10;"piano"
122.5900;123.0400;51;3;"voice"
123.0400;123.9000;52;4;"voice"
123.0400;124.1400;59;11;"piano"
123.0400;124.1400;71;11;"piano"
123.9000;124.3400;52;4;"voice"
123.9000;124.3400;44;8;"piano"
123.9000;124.3400;47;11;"piano"
123.9000;124.3400;52;4;"piano"
124.3400;124.9700;57;9;"voice"
124.3400;125.4600;43;7;"piano"
124.3400;125.4600;45;9;"piano"
124.3400;125.4600;52;4;"piano"
124.8200;125.4700;62;2;"piano"
124.8200;125.4700;74;2;"piano"
124.9700;125.4600;57;9;"voice"
125.4600;126.5500;58;10;"voice"
125.4600;126.7800;61;1;"piano"
125.4600;126.7800;73;1;"piano"
126.1300;126.8400;43;7;"piano"
126.1300;126.8400;45;9;"piano"
126.1300;126.8400;52;4;"piano"
126.5500;126.7900;49;1;"voice"
126.7900;126.8400;52;4;"voice"
126.8400;127.3200;50;2;"voice"
126.8400;128.4000;42;6;"piano"
126.8400;128.4000;45;9;"piano"
126.8400;128.4000;50;2;"piano"
127.4200;128.4000;50;2;"voice"
127.4200;128.4100;61;1;"piano"
127.4200;128.4100;73;1;"piano"
128.4000;128.9900;62;2;"piano"
128.4000;128.9900;74;2;"piano"
128.7000;129.5400;50;2;"voice"
128.7000;129.5400;42;6;"piano"
128.7000;129.5400;45;9;"piano"
128.7000;129.5400;50;2;"piano"
129.5400;129.6900;49;1;"voice"
129.5400;130.8000;40;4;"piano"
129.5400;130.8000;46;10;"piano"
129.5400;130.8000;49;1;"piano"
129.6900;129.9100;61;1;"voice"
129.9200;130.4900;61;1;"voice"
129.9200;132.1000;61;1;"piano"
130.4900;130.7900;59;11;"voice"
130.8000;131.1300;58;10;"voice"
130.8000;132.1000;67;7;"piano"
130.8000;132.1000;70;10;"piano"
130.8000;132.1000;73;1;"piano"
131.1300;131.5700;64;4;"voice"
131.5800;131.7300;64;4;"voice"
131.5800;132.1000;40;4;"piano"
131.5800;132.1000;46;10;"piano"
131.5800;132.1000;49;1;"piano"
131.7300;132.0900;62;2;"voice"
132.1000;132.3100;62;2;"voice"
132.1000;133.3000;40;4;"piano"
132.1000;133.3000;46;10;"piano"
132.1000;133.3000;49;1;"piano"
132.3100;132.4500;61;1;"voice"
132.4600;132.8100;61;1;"voice"
132.4600;134.5200;61;1;"piano"
132.8100;133.2900;59;11;"voice"
133.3000;134.5200;58;10;"voice"
133.3000;134.5200;67;7;"piano"
133.3000;134.5200;70;10;"piano"
133.3000;134.5200;73;1;"piano"
134.1200;134.5200;40;4;"piano"
134.1200;134.5200;46;10;"piano"
134.1200;134.5200;49;1;"piano"
134.5200;135.6900;40;4;"piano"
134.5200;135.6900;46;10;"piano"
134.5200;135.6900;49;1;"piano"
135.1600;136.1600;61;1;"piano"
135.6900;136.1600;67;7;"piano"
135.6900;136.1600;70;10;"piano"
135.6900;136.1600;73;1;"piano"
136.1600;136.8200;59;11;"voice"
136.1600;136.8200;62;2;"piano"
136.1600;136.8200;65;5;"piano"
136.1600;136.8200;71;11;"piano"
136.1600;136.8200;74;2;"piano"
136.1600;136.8200;43;7;"piano"
136.1600;136.8200;47;11;"piano"
136.1600;136.8200;50;2;"piano"
136.8200;136.9700;59;11;"voice"
136.8200;138.5300;42;6;"piano"
136.8200;138.5300;47;11;"piano"
136.8200;138.5300;50;2;"piano"
136.9700;137.4100;54;6;"voice"
137.4200;137.5900;50;2;"voice"
137.4200;138.5300;66;6;"piano"
137.5900;137.9100;47;11;"voice"
137.9600;138.3500;62;2;"voice"
137.9600;138.5300;71;11;"piano"
137.9600;138.5300;74;2;"piano"
137.9600;138.5300;78;6;"piano"
138.3500;138.5100;59;11;"voice"
138.5300;138.7500;61;1;"voice"
138.5300;139.2000;70;10;"piano"
138.5300;139.2000;73;1;"piano"
138.5300;139.2000;76;4;"piano"
138.5300;139.2000;82;10;"piano"
138.5300;139.2000;42;6;"piano"
138.5300;139.2000;49;1;"piano"
138.5300;139.2000;52;4;"piano"
138.7500;139.1900;58;10;"voice"
139.2000;140.2600;58;10;"voice"
139.2000;140.4000;43;7;"piano"
139.2000;140.4000;47;11;"piano"
139.2000;140.4000;50;2;"piano"
139.7800;141.8800;71;11;"piano"
140.2500;140.3900;59;11;"voice"
140.4000;141.1400;59;11;"voice"
140.4000;141.8800;74;2;"piano"
140.4000;141.8800;83;11;"piano"
141.1400;141.8800;43;7;"piano"
141.1400;141.8800;50;2;"piano"
141.8800;143.3000;43;7;"piano"
141.8800;143.3000;50;2;"piano"
142.5800;144.6000;59;11;"piano"
143.3000;144.6000;65;5;"piano"
143.3000;144.6000;71;11;"piano"
143.7800;144.6000;47;11;"voice"
143.7800;144.6000;43;7;"piano"
143.7800;144.6000;50;2;"piano"
144.6000;144.7500;47;11;"voice"
144.6000;145.8800;43;7;"piano"
144.6000;145.8800;50;2;"piano"
144.7500;144.9100;59;11;"voice"
144.9200;145.1100;59;11;"voice"
144.9200;147.3000;59;11;"piano"
145.1100;145.8700;57;9;"voice"
145.8800;146.2500;55;7;"voice"
145.8800;147.3000;65;5;"piano"
145.8800;147.3000;71;11;"piano"
146.2500;146.3900;62;2;"voice"
146.4000;146.8700;62;2;"voice"
146.4000;147.3000;43;7;"piano"
146.4000;147.3000;50;2;"piano"
146.8700;147.2900;61;1;"voice"
147.3000;147.6300;61;1;"voice"
147.3000;148.8800;43;7;"piano"
147.3000;148.8800;50;2;"piano"
147.6300;148.0900;59;11;"voice"
148.1000;148.2500;59;11;"voice"
148.1000;149.9800;59;11;"piano"
148.2500;148.8700;58;10;"voice"
148.8800;149.9800;59;11;"voice"
148.8800;149.9800;65;5;"piano"
148.8800;149.9800;71;11;"piano"
149.3300;149.9800;43;7;"piano"
149.3300;149.9800;50;2;"piano"
149.9800;151.2100;43;7;"piano"
149.9800;151.2100;50;2;"piano"
150.2800;151.7400;59;11;"piano"
151.2100;151.7400;65;5;"piano"
151.2100;151.7400;71;11;"piano"
151.7400;152.4000;59;11;"voice"
151.7400;152.4000;62;2;"piano"
151.7400;152.4000;65;5;"piano"
151.7400;152.4000;71;11;"piano"
151.7400;152.4000;74;2;"piano"
151.7400;152.4000;43;7;"piano"
151.7400;152.4000;47;11;"piano"
151.7400;152.4000;50;2;"piano"
152.4000;152.7500;62;2;"voice"
152.4000;154.3600;42;6;"piano"
152.4000;154.3600;47;11;"piano"
152.4000;154.3600;50;2;"piano"
152.7300;153.0500;59;11;"voice"
153.0600;153.2100;54;6;"voice"
153.0600;154.3600;66;6;"piano"
153.2100;153.6500;50;2;"voice"
153.6600;154.2100;66;6;"voice"
153.6600;154.3600;71;11;"piano"
153.6600;154.3600;74;2;"piano"
153.6600;154.3600;78;6;"piano"
154.2100;154.3500;62;2;"voice"
154.3600;154.8000;64;4;"voice"
154.3600;155.2400;70;10;"piano"
154.3600;155.2400;73;1;"piano"
154.3600;155.2400;78;6;"piano"
154.3600;155.2400;82;10;"piano"
154.3600;155.2400;42;6;"piano"
154.3600;155.2400;52;4;"piano"
154.3600;155.2400;54;6;"piano"
154.7900;155.2300;61;1;"voice"
