start;end;pitch;pitchclass;instrument
144.7400;144.9900;62;2;"piano"
144.9900;145.9400;60;0;"piano"
147.7300;148.7100;55;7;"voice"
148.7100;150.2700;60;0;"voice"
148.7100;151.4100;67;7;"piano"
148.7100;151.9500;60;0;"piano"
148.7100;151.9500;52;4;"piano"
150.2700;150.8300;55;7;"voice"
150.8300;151.4100;55;7;"voice"
151.4100;151.9500;56;8;"voice"
151.4100;151.9500;68;8;"piano"
151.9500;152.7300;59;11;"voice"
151.9500;153.3500;68;8;"piano"
151.9500;153.3500;62;2;"piano"
151.9500;154.7700;53;5;"piano"
152.7300;153.3100;57;9;"voice"
153.3100;154.7700;57;9;"voice"
153.3100;154.6700;69;9;"piano"
153.3100;154.6700;60;0;"piano"
155.2700;155.8900;57;9;"voice"
155.8900;157.6800;65;5;"voice"
155.8900;157.6800;50;2;"piano"
155.8900;158.5500;57;9;"piano"
155.8900;158.5500;38;2;"piano"
157.6800;158.0800;64;4;"voice"
157.6800;158.1300;52;4;"piano"
158.1200;158.5100;62;2;"voice"
158.1200;158.5100;53;5;"piano"
158.5100;158.9000;62;2;"voice"
158.5100;158.9000;59;11;"piano"
158.5100;159.7400;55;7;"piano"
158.5100;159.7400;43;7;"piano"
158.5100;158.5100;53;5;"piano"
158.8900;159.3900;60;0;"voice"
158.8900;159.4300;60;0;"piano"
159.4200;159.8900;59;11;"voice"
159.4200;159.7700;62;2;"piano"
159.8900;161.5500;62;2;"voice"
159.8900;161.5700;59;11;"piano"
159.8900;161.5700;62;2;"piano"
159.8900;162.9700;55;7;"piano"
159.8900;161.5700;43;7;"piano"
159.8900;161.5700;53;5;"piano"
161.5500;163.0700;60;0;"voice"
161.5500;163.0200;60;0;"piano"
161.5500;163.0200;48;0;"piano"
161.5500;163.0200;52;4;"piano"
163.6700;165.2100;60;0;"voice"
165.2100;166.6800;60;0;"voice"
165.2100;167.4300;50;2;"piano"
165.2100;167.4300;56;8;"piano"
165.2100;167.4300;60;0;"piano"
165.2100;167.4300;41;5;"piano"
166.6800;167.0500;56;8;"voice"
167.0700;167.4300;53;5;"voice"
167.4300;167.8300;60;0;"voice"
167.4300;169.4100;50;2;"piano"
167.4300;169.4100;53;5;"piano"
167.4300;169.4100;60;0;"piano"
167.4300;169.4100;44;8;"piano"
167.8200;168.1300;56;8;"voice"
168.1500;169.4100;53;5;"voice"
169.4100;174.3700;55;7;"voice"
169.4100;170.4300;60;0;"piano"
169.4100;174.3700;43;7;"piano"
169.4100;174.3700;50;2;"piano"
169.4100;174.3700;55;7;"piano"
170.4100;172.0400;59;11;"piano"
172.0300;172.5400;57;9;"piano"
172.5300;174.2000;59;11;"piano"
174.3700;176.1300;48;0;"voice"
174.3700;177.1900;60;0;"piano"
174.3700;178.8300;48;0;"piano"
174.3700;178.8300;51;3;"piano"
174.3700;178.8300;55;7;"piano"
177.7100;178.8400;79;7;"piano"
178.8300;180.1100;80;8;"piano"
178.8300;184.6900;48;0;"piano"
178.8300;184.6900;50;2;"piano"
178.8300;184.6900;53;5;"piano"
178.8300;184.6900;56;8;"piano"
178.8300;184.6900;59;11;"piano"
180.1800;181.4600;77;5;"piano"
181.4500;182.0100;74;2;"piano"
182.0100;182.5900;71;11;"piano"
182.5800;184.0000;68;8;"piano"
183.9900;184.1900;65;5;"piano"
184.1900;184.6900;62;2;"piano"
184.2400;184.6900;63;3;"piano"
184.2800;184.6900;65;5;"piano"
184.6900;187.0100;63;3;"piano"
184.6900;190.0700;48;0;"piano"
184.6900;190.0700;51;3;"piano"
184.6900;190.0700;55;7;"piano"
184.6900;187.6700;60;0;"piano"
187.0400;187.6700;62;2;"piano"
187.6700;188.6200;60;0;"piano"
