start;end;pitch;pitchclass;instrument
57.8600;58.8020;46;10;"voice"
57.8600;58.8450;46;10;"piano"
57.8600;58.8450;34;10;"piano"
58.8020;58.8450;46;10;"voice"
58.8450;59.6890;45;9;"voice"
58.8450;59.7400;45;9;"piano"
58.8450;59.7400;33;9;"piano"
59.7400;60.3400;45;9;"voice"
59.7400;60.3400;45;9;"piano"
59.7400;60.3400;57;9;"piano"
60.3400;61.1550;34;10;"piano"
61.1550;61.3880;46;10;"voice"
61.1550;61.8600;46;10;"piano"
61.1550;61.8600;58;10;"piano"
61.3880;61.8020;46;10;"voice"
61.8020;61.8600;46;10;"voice"
61.8600;62.4890;45;9;"voice"
61.8600;62.5400;33;9;"piano"
62.5400;63.2150;45;9;"voice"
62.5400;63.2150;46;10;"piano"
62.5400;63.2150;57;9;"piano"
63.2150;63.9200;34;10;"piano"
63.2150;63.9200;46;10;"piano"
63.9200;64.6200;50;2;"voice"
63.9200;64.6200;50;2;"piano"
63.9200;64.6200;56;8;"piano"
63.9200;64.6200;62;2;"piano"
64.6200;65.5450;49;1;"voice"
64.6200;65.5000;33;9;"piano"
64.6200;65.5000;45;9;"piano"
65.5000;65.8400;52;4;"piano"
65.5000;65.8400;57;9;"piano"
65.5000;65.8400;61;1;"piano"
65.5450;65.8400;49;1;"voice"
65.8400;67.3200;53;5;"voice"
65.8400;66.8400;32;8;"piano"
65.8400;66.8400;44;8;"piano"
66.8400;67.7400;53;5;"piano"
66.8400;67.7400;59;11;"piano"
66.8400;67.7400;62;2;"piano"
67.3200;67.7400;53;5;"voice"
67.7400;69.0400;52;4;"voice"
67.7400;68.2640;33;9;"piano"
67.7400;68.2640;45;9;"piano"
68.2640;69.0400;52;4;"piano"
68.2640;69.0400;57;9;"piano"
68.2640;69.0400;61;1;"piano"
69.0400;69.7400;45;9;"voice"
69.0400;69.7600;57;9;"piano"
69.0400;69.7600;45;9;"piano"
69.7400;70.0400;47;11;"voice"
69.7400;70.4400;59;11;"piano"
69.7400;70.4400;47;11;"piano"
70.0400;70.4200;47;11;"voice"
70.4200;71.9000;48;0;"voice"
70.4200;70.8930;60;0;"piano"
70.4200;70.8930;48;0;"piano"
71.4200;71.9000;60;0;"piano"
71.4200;71.9000;49;1;"piano"
71.9000;72.0690;37;1;"piano"
72.0690;72.9690;49;1;"voice"
72.0690;73.0200;61;1;"piano"
72.0690;73.0200;49;1;"piano"
72.9690;73.0200;49;1;"voice"
73.0200;73.7370;48;0;"voice"
73.0200;73.7390;36;0;"piano"
73.7390;74.4000;48;0;"voice"
73.7390;74.4000;60;0;"piano"
73.7390;74.4000;48;0;"piano"
74.4000;75.2800;37;1;"piano"
74.4000;75.2800;49;1;"piano"
75.2800;76.0000;53;5;"voice"
75.2800;76.0000;53;5;"piano"
75.2800;76.0000;59;11;"piano"
75.2800;76.0000;65;5;"piano"
76.0000;76.9710;52;4;"voice"
76.0000;76.7600;36;0;"piano"
76.0000;76.7600;48;0;"piano"
76.7600;77.1000;55;7;"piano"
76.7600;77.1000;60;0;"piano"
76.7600;77.1000;64;4;"piano"
76.9710;77.1000;52;4;"voice"
77.1000;78.4200;56;8;"voice"
77.1000;78.1000;35;11;"piano"
77.1000;78.1000;47;11;"piano"
78.1000;78.8310;56;8;"piano"
78.1000;78.8310;62;2;"piano"
78.1000;78.8310;65;5;"piano"
78.4200;78.8310;56;8;"voice"
78.8310;80.3200;55;7;"voice"
78.8310;79.3200;36;0;"piano"
78.8310;79.3200;48;0;"piano"
79.3200;80.3200;55;7;"piano"
79.3200;80.3200;60;0;"piano"
79.3200;80.3200;64;4;"piano"
80.3200;80.9200;48;0;"piano"
80.9200;81.5250;60;0;"piano"
80.9200;81.5250;64;4;"piano"
80.9200;81.5250;67;7;"piano"
81.5250;82.2400;48;0;"piano"
82.2400;82.9000;60;0;"piano"
82.2400;82.9000;65;5;"piano"
82.2400;82.9000;68;8;"piano"
82.9000;83.5200;48;0;"piano"
83.5200;84.2800;57;9;"voice"
83.5200;84.2800;60;0;"piano"
83.5200;84.2800;66;6;"piano"
83.5200;84.2800;69;9;"piano"
84.2800;85.0600;58;10;"voice"
84.2800;85.0600;60;0;"piano"
84.2800;85.0600;67;7;"piano"
84.2800;85.0600;70;10;"piano"
84.2800;85.0600;52;4;"piano"
85.0600;85.4080;57;9;"voice"
85.0600;85.4000;60;0;"piano"
85.0600;85.4000;65;5;"piano"
85.0600;85.4000;69;9;"piano"
85.0600;86.3200;48;0;"piano"
85.4000;85.6190;55;7;"voice"
85.4000;85.6200;60;0;"piano"
85.4000;85.6200;64;4;"piano"
85.4000;85.6200;67;7;"piano"
85.6200;86.3200;55;7;"voice"
85.6200;86.3200;60;0;"piano"
85.6200;86.3200;64;4;"piano"
85.6200;86.3200;67;7;"piano"
86.3200;87.0000;56;8;"voice"
86.3200;87.0000;60;0;"piano"
86.3200;87.0200;52;4;"piano"
87.0000;87.2870;57;9;"voice"
87.0000;87.1240;60;0;"piano"
87.0000;87.1240;69;9;"piano"
87.0000;87.1230;53;5;"piano"
87.1240;87.2600;58;10;"piano"
87.1240;87.2600;60;0;"piano"
87.1240;87.2600;67;7;"piano"
87.1240;88.7400;48;0;"piano"
87.2600;87.7330;53;5;"voice"
87.2600;87.7600;57;9;"piano"
87.2600;87.7600;60;0;"piano"
87.2600;87.7600;65;5;"piano"
87.7600;88.2680;53;5;"voice"
87.7600;88.7400;57;9;"piano"
87.7600;88.7400;60;0;"piano"
87.7600;88.7400;65;5;"piano"
88.2600;88.7130;57;9;"voice"
88.7400;89.2480;57;9;"voice"
88.7400;89.5000;60;0;"piano"
88.7400;89.5200;53;5;"piano"
89.2400;89.4500;60;0;"voice"
89.4500;89.5000;60;0;"voice"
89.5000;90.0500;58;10;"voice"
89.5000;90.1000;60;0;"piano"
89.5000;90.1000;67;7;"piano"
89.5000;90.1000;70;10;"piano"
89.5000;90.0500;52;4;"piano"
90.1000;90.4680;57;9;"voice"
90.1000;90.4600;60;0;"piano"
90.1000;90.4600;65;5;"piano"
90.1000;90.4600;69;9;"piano"
90.1000;91.2400;48;0;"piano"
90.4600;90.7730;55;7;"voice"
90.4600;90.7930;60;0;"piano"
90.4600;90.7930;64;4;"piano"
90.4600;90.7930;67;7;"piano"
90.7930;91.2400;55;7;"voice"
90.7930;91.2400;60;0;"piano"
90.7930;91.2400;64;4;"piano"
90.7930;91.2400;67;7;"piano"
91.2400;91.9600;56;8;"voice"
91.2400;91.9600;60;0;"piano"
91.2400;91.9800;52;4;"piano"
91.9600;93.3940;57;9;"voice"
91.9600;92.9520;69;9;"piano"
91.9600;92.4600;62;2;"piano"
91.9600;92.9090;53;5;"piano"
92.4600;92.9520;60;0;"piano"
92.9520;93.1800;60;0;"piano"
92.9520;93.1800;67;7;"piano"
92.9520;93.1800;58;10;"piano"
92.9520;93.4100;48;0;"piano"
93.1800;93.3940;60;0;"piano"
93.1800;93.3940;65;5;"piano"
93.1800;93.3940;57;9;"piano"
93.3940;93.4100;60;0;"piano"
93.3940;93.4100;65;5;"piano"
93.3940;93.4100;57;9;"piano"
93.4100;94.3220;60;0;"voice"
93.4100;94.4000;60;0;"piano"
93.4100;94.4000;72;0;"piano"
93.4100;93.9080;45;9;"piano"
93.9000;94.3730;48;0;"piano"
94.3220;94.4000;60;0;"voice"
94.4000;95.6610;54;6;"voice"
94.4000;95.4000;57;9;"piano"
94.4000;95.4000;60;0;"piano"
94.4000;95.4000;63;3;"piano"
94.4000;95.4000;66;6;"piano"
94.4000;95.4000;51;3;"piano"
95.4000;95.6660;57;9;"piano"
95.4000;95.6660;60;0;"piano"
95.4000;95.6660;63;3;"piano"
95.4000;95.6660;66;6;"piano"
95.4000;95.6660;50;2;"piano"
95.6660;95.9520;54;6;"voice"
95.6660;95.9520;57;9;"piano"
95.6660;95.9520;60;0;"piano"
95.6660;95.9520;63;3;"piano"
95.6660;95.9520;66;6;"piano"
95.6660;95.9520;48;0;"piano"
95.9520;96.2600;54;6;"voice"
95.9520;95.9670;57;9;"piano"
95.9520;95.9670;60;0;"piano"
95.9520;95.9670;63;3;"piano"
95.9520;95.9670;66;6;"piano"
95.9520;95.9670;48;0;"piano"
95.9670;96.7500;57;9;"piano"
95.9670;96.7500;60;0;"piano"
95.9670;96.7500;63;3;"piano"
95.9670;96.7500;66;6;"piano"
95.9670;96.2600;46;10;"piano"
96.2600;96.7500;54;6;"voice"
96.2600;96.7500;45;9;"piano"
96.7500;97.7870;55;7;"voice"
96.7500;97.2600;58;10;"piano"
96.7500;97.2600;63;3;"piano"
96.7500;97.2600;67;7;"piano"
96.7500;97.2600;46;10;"piano"
97.2600;97.7600;58;10;"piano"
97.2600;97.7600;63;3;"piano"
97.2600;97.7600;67;7;"piano"
97.2600;98.5020;34;10;"piano"
97.7600;98.0130;56;8;"voice"
97.7600;98.0400;58;10;"piano"
97.7600;98.0400;65;5;"piano"
97.7600;98.0400;68;8;"piano"
98.0400;98.5020;55;7;"voice"
98.0400;98.5020;58;10;"piano"
98.0400;98.5020;63;3;"piano"
98.0400;98.5020;67;7;"piano"
98.5020;99.1800;55;7;"voice"
98.5020;99.1800;58;10;"piano"
98.5020;99.1800;63;3;"piano"
98.5020;99.1800;67;7;"piano"
98.5020;99.1800;46;10;"piano"
99.1800;99.6470;56;8;"voice"
99.1800;99.6470;62;2;"piano"
99.1800;99.6470;65;5;"piano"
99.1800;99.6470;68;8;"piano"
99.1800;99.6470;46;10;"piano"
99.6470;100.0700;56;8;"voice"
99.6470;100.0600;62;2;"piano"
99.6470;100.0600;65;5;"piano"
99.6470;100.0600;68;8;"piano"
99.6470;101.0400;34;10;"piano"
100.0600;100.4100;58;10;"voice"
100.0600;100.4400;62;2;"piano"
100.0600;100.4400;67;7;"piano"
100.0600;100.4400;70;10;"piano"
100.4400;101.0400;60;0;"voice"
100.4400;101.0400;62;2;"piano"
100.4400;101.0400;68;8;"piano"
100.4400;101.0400;72;0;"piano"
101.0400;101.3500;58;10;"voice"
101.0400;101.3400;62;2;"piano"
101.0400;101.3400;67;7;"piano"
101.0400;101.3400;70;10;"piano"
101.0400;101.7400;46;10;"piano"
101.3400;101.7100;56;8;"voice"
101.3400;101.7400;62;2;"piano"
101.3400;101.7400;65;5;"piano"
101.3400;101.7400;68;8;"piano"
101.7400;103.2400;55;7;"voice"
101.7400;101.8800;58;10;"piano"
101.7400;101.8800;63;3;"piano"
101.7400;101.8800;67;7;"piano"
101.7400;101.8800;46;10;"piano"
101.8800;102.3800;58;10;"piano"
101.8800;102.3800;63;3;"piano"
101.8800;102.3800;67;7;"piano"
101.8800;103.2400;34;10;"piano"
102.3800;102.8800;58;10;"piano"
102.3800;102.8800;62;2;"piano"
102.3800;102.8800;67;7;"piano"
102.8800;103.2400;58;10;"piano"
102.8800;103.2400;63;3;"piano"
102.8800;103.2400;67;7;"piano"
103.2400;104.1200;62;2;"voice"
103.2400;104.1200;56;8;"piano"
103.2400;104.1200;62;2;"piano"
103.2400;104.1200;65;5;"piano"
103.2400;104.1200;46;10;"piano"
104.1200;104.6300;62;2;"voice"
104.1200;104.7200;57;9;"piano"
104.1200;104.7200;62;2;"piano"
104.1200;104.7200;65;5;"piano"
104.1200;104.7200;45;9;"piano"
104.6200;104.6900;57;9;"voice"
104.7200;105.0700;58;10;"voice"
104.7200;105.0600;58;10;"piano"
104.7200;105.0600;62;2;"piano"
104.7200;105.0600;65;5;"piano"
104.7200;105.0600;43;7;"piano"
105.0600;105.5300;62;2;"voice"
105.0600;105.5600;58;10;"piano"
105.0600;105.5600;62;2;"piano"
105.0600;105.5600;67;7;"piano"
105.0600;105.5600;43;7;"piano"
105.5600;105.8500;53;5;"voice"
105.5600;105.8500;57;9;"piano"
105.5600;105.8500;62;2;"piano"
105.5600;105.8500;65;5;"piano"
105.5600;105.8500;45;9;"piano"
105.8500;106.6200;52;4;"voice"
105.8500;106.6200;57;9;"piano"
105.8500;106.6200;61;1;"piano"
105.8500;106.6200;64;4;"piano"
105.8500;106.6200;45;9;"piano"
106.6200;108.6400;57;9;"voice"
106.6200;107.6200;57;9;"piano"
106.6200;107.6200;60;0;"piano"
106.6200;107.6200;63;3;"piano"
106.6200;107.6200;42;6;"piano"
107.6200;108.0200;60;0;"piano"
107.6200;108.0200;63;3;"piano"
107.6200;108.0200;69;9;"piano"
107.6200;108.6400;54;6;"piano"
108.0200;108.3300;60;0;"piano"
108.0200;108.3300;63;3;"piano"
108.0200;108.3300;69;9;"piano"
108.3300;108.6400;63;3;"piano"
108.3300;108.6400;69;9;"piano"
108.3300;108.6400;72;0;"piano"
108.6400;109.3600;57;9;"voice"
108.6400;109.3600;60;0;"piano"
108.6400;109.3600;63;3;"piano"
108.6400;109.3600;69;9;"piano"
108.6400;109.3800;54;6;"piano"
109.3600;109.9800;58;10;"voice"
109.3600;109.9800;60;0;"piano"
109.3600;109.9800;64;4;"piano"
109.3600;109.9800;70;10;"piano"
109.3600;109.9300;55;7;"piano"
109.9800;110.3100;57;9;"voice"
109.9800;110.3000;60;0;"piano"
109.9800;110.3000;65;5;"piano"
109.9800;110.3000;69;9;"piano"
109.9800;110.9800;48;0;"piano"
110.3000;110.5000;55;7;"voice"
110.3000;110.5000;60;0;"piano"
110.3000;110.5000;64;4;"piano"
110.3000;110.5000;67;7;"piano"
110.5000;110.9800;55;7;"voice"
110.5000;110.9800;60;0;"piano"
110.5000;110.9800;64;4;"piano"
110.5000;110.9800;67;7;"piano"
110.9800;111.7300;56;8;"voice"
110.9800;111.7300;60;0;"piano"
110.9800;111.7300;52;4;"piano"
111.7300;112.8300;57;9;"voice"
111.7300;112.4800;60;0;"piano"
111.7300;112.4800;69;9;"piano"
111.7300;112.4300;53;5;"piano"
112.4800;112.8000;58;10;"piano"
112.4800;112.8000;60;0;"piano"
112.4800;112.8000;67;7;"piano"
112.4800;113.5000;48;0;"piano"
112.8000;112.8800;53;5;"voice"
112.8000;112.8800;57;9;"piano"
112.8000;112.8800;60;0;"piano"
112.8000;112.8800;65;5;"piano"
112.8800;113.1900;53;5;"voice"
112.8800;113.5000;57;9;"piano"
112.8800;113.5000;60;0;"piano"
112.8800;113.5000;65;5;"piano"
113.1800;113.4700;57;9;"voice"
113.5000;114.0100;57;9;"voice"
113.5000;114.3400;60;0;"piano"
113.5000;114.3600;53;5;"piano"
114.0000;114.2900;60;0;"voice"
114.2900;114.3400;60;0;"voice"
114.3400;114.8700;58;10;"voice"
114.3400;114.9200;60;0;"piano"
114.3400;114.9200;67;7;"piano"
114.3400;114.9200;70;10;"piano"
114.3400;114.8700;52;4;"piano"
114.9200;115.1300;57;9;"voice"
114.9200;115.1200;60;0;"piano"
114.9200;115.1200;65;5;"piano"
114.9200;115.1200;69;9;"piano"
114.9200;116.3800;48;0;"piano"
115.1200;115.4700;55;7;"voice"
115.1200;115.5000;60;0;"piano"
115.1200;115.5000;64;4;"piano"
115.1200;115.5000;67;7;"piano"
115.5000;116.3800;55;7;"voice"
115.5000;116.3800;60;0;"piano"
115.5000;116.3800;64;4;"piano"
115.5000;116.3800;67;7;"piano"
116.3800;116.7000;56;8;"voice"
116.3800;116.7000;60;0;"piano"
116.3800;116.7200;52;4;"piano"
116.7000;118.2700;57;9;"voice"
116.7000;117.6000;69;9;"piano"
116.7000;117.2000;62;2;"piano"
116.7000;117.6000;53;5;"piano"
117.2000;117.6000;60;0;"piano"
117.6000;117.9400;67;7;"piano"
117.6000;117.9400;58;10;"piano"
117.6000;117.9400;60;0;"piano"
117.6000;118.2900;48;0;"piano"
117.9400;118.2700;65;5;"piano"
117.9400;118.2700;57;9;"piano"
117.9400;118.2700;60;0;"piano"
118.2700;118.2900;65;5;"piano"
118.2700;118.2900;57;9;"piano"
118.2700;118.2900;60;0;"piano"
118.2900;119.1600;60;0;"voice"
118.2900;119.2400;60;0;"piano"
118.2900;119.2400;72;0;"piano"
118.2900;118.7500;45;9;"piano"
118.7400;119.2100;48;0;"piano"
119.1600;119.2400;60;0;"voice"
119.2400;119.9000;54;6;"voice"
119.2400;119.7200;57;9;"piano"
119.2400;119.7200;60;0;"piano"
119.2400;119.7200;63;3;"piano"
119.2400;119.7200;66;6;"piano"
119.2400;119.7200;51;3;"piano"
119.7200;119.9800;57;9;"piano"
119.7200;119.9800;60;0;"piano"
119.7200;119.9800;63;3;"piano"
119.7200;119.9800;66;6;"piano"
119.7200;119.9800;50;2;"piano"
119.9800;120.3800;54;6;"voice"
119.9800;120.3800;57;9;"piano"
119.9800;120.3800;60;0;"piano"
119.9800;120.3800;63;3;"piano"
119.9800;120.3800;66;6;"piano"
119.9800;120.3800;48;0;"piano"
