start;end;pitch;pitchclass;instrument
13.6000;13.9950;29;5;"piano"
13.6000;13.9950;41;5;"piano"
13.7500;13.8910;65;5;"piano"
13.8910;13.9050;53;5;"piano"
13.9050;13.9900;65;5;"piano"
13.9950;14.5600;29;5;"piano"
13.9950;14.5600;41;5;"piano"
14.1300;14.2830;65;5;"piano"
14.2800;14.4210;53;5;"piano"
14.4200;14.5510;65;5;"piano"
14.5600;15.2000;29;5;"piano"
14.5600;15.2000;41;5;"piano"
14.7100;14.8630;65;5;"piano"
14.8600;15.2000;48;0;"voice"
14.8600;15.0130;53;5;"piano"
15.0100;15.1910;65;5;"piano"
15.2000;15.4600;48;0;"voice"
15.2000;15.4600;48;0;"piano"
15.3500;15.4600;60;0;"piano"
15.4600;15.7200;52;4;"voice"
15.4600;15.7200;48;0;"piano"
15.5900;15.7200;60;0;"piano"
15.7200;15.9600;53;5;"voice"
15.7200;15.9600;48;0;"piano"
15.8700;15.9600;60;0;"piano"
15.9600;16.2000;55;7;"voice"
15.9600;16.2000;40;4;"piano"
15.9600;16.2000;48;0;"piano"
16.0650;16.2000;52;4;"piano"
16.0650;16.2000;60;0;"piano"
16.2000;16.4800;56;8;"voice"
16.2000;16.4800;41;5;"piano"
16.2000;16.4800;48;0;"piano"
16.3500;16.4800;53;5;"piano"
16.3500;16.4800;60;0;"piano"
16.4800;16.7200;55;7;"voice"
16.4800;16.7200;43;7;"piano"
16.4800;16.7200;48;0;"piano"
16.6150;16.7200;55;7;"piano"
16.6150;16.7200;60;0;"piano"
16.7200;16.9600;53;5;"voice"
16.7200;16.9600;44;8;"piano"
16.7200;16.9600;48;0;"piano"
16.8700;16.9600;56;8;"piano"
16.8700;16.9600;60;0;"piano"
16.9600;17.1100;55;7;"voice"
16.9600;17.2600;43;7;"piano"
16.9600;17.2600;48;0;"piano"
17.1100;17.2600;55;7;"voice"
17.1100;17.2600;55;7;"piano"
17.1100;17.2600;60;0;"piano"
17.2600;17.5400;56;8;"voice"
17.2600;17.5400;41;5;"piano"
17.2600;17.5400;48;0;"piano"
17.4000;17.5400;53;5;"piano"
17.4000;17.5400;60;0;"piano"
17.5400;17.7000;58;10;"voice"
17.5400;17.7000;43;7;"piano"
17.5400;17.7000;48;0;"piano"
17.6730;17.7000;55;7;"piano"
17.6730;17.7000;60;0;"piano"
17.7000;17.9600;60;0;"voice"
17.7000;17.9600;44;8;"piano"
17.7000;17.9600;48;0;"piano"
17.8500;17.9600;56;8;"piano"
17.8500;17.9600;60;0;"piano"
17.9600;18.1800;62;2;"voice"
17.9600;18.1800;47;11;"piano"
17.9600;18.1800;55;7;"piano"
18.0700;18.1800;59;11;"piano"
18.0700;18.1800;67;7;"piano"
18.1800;18.4400;63;3;"voice"
18.1800;18.4400;48;0;"piano"
18.1800;18.4400;55;7;"piano"
18.3300;18.4400;60;0;"piano"
18.3300;18.4400;67;7;"piano"
18.4400;18.6400;62;2;"voice"
18.4400;18.6400;50;2;"piano"
18.4400;18.6400;55;7;"piano"
18.5570;18.6400;62;2;"piano"
18.5570;18.6400;67;7;"piano"
18.6400;19.1400;60;0;"voice"
18.6400;18.9000;51;3;"piano"
18.6400;18.9000;55;7;"piano"
18.7770;18.9000;63;3;"piano"
18.7770;18.9000;67;7;"piano"
18.9000;19.1400;43;7;"piano"
18.9000;19.1400;53;5;"piano"
18.9000;19.1400;55;7;"piano"
18.9900;19.1400;62;2;"piano"
18.9900;19.1400;67;7;"piano"
18.9900;19.1400;71;11;"piano"
19.1400;19.4400;48;0;"piano"
19.1400;19.4400;51;3;"piano"
19.1400;19.4400;55;7;"piano"
19.2900;19.4400;60;0;"piano"
19.2900;19.4400;67;7;"piano"
19.2900;19.4400;72;0;"piano"
19.4400;19.6400;48;0;"voice"
19.4400;19.6400;48;0;"piano"
19.5900;19.6400;60;0;"piano"
19.6400;19.9200;48;0;"voice"
19.6400;19.9200;48;0;"piano"
19.7900;19.9200;60;0;"piano"
19.9200;20.2200;52;4;"voice"
19.9200;20.2200;48;0;"piano"
20.0700;20.2200;60;0;"piano"
20.2200;20.3200;53;5;"voice"
20.2200;20.3200;48;0;"piano"
20.2610;20.3200;60;0;"piano"
20.3200;20.6000;55;7;"voice"
20.3200;20.6000;40;4;"piano"
20.3200;20.6000;48;0;"piano"
20.4700;20.6000;52;4;"piano"
20.4700;20.6000;60;0;"piano"
20.6000;20.8800;56;8;"voice"
20.6000;20.8800;41;5;"piano"
20.6000;20.8800;48;0;"piano"
20.7300;20.8800;53;5;"piano"
20.7300;20.8800;60;0;"piano"
20.8800;21.1200;55;7;"voice"
20.8800;21.1200;43;7;"piano"
20.8800;21.1200;48;0;"piano"
21.0170;21.1200;55;7;"piano"
21.0170;21.1200;60;0;"piano"
21.1200;21.2600;53;5;"voice"
21.1200;21.2600;44;8;"piano"
21.1200;21.2600;48;0;"piano"
21.1630;21.2600;56;8;"piano"
21.1630;21.2600;60;0;"piano"
21.2600;21.4100;55;7;"voice"
21.2600;21.5600;43;7;"piano"
21.2600;21.5600;48;0;"piano"
21.4100;21.5600;55;7;"voice"
21.4100;21.5600;55;7;"piano"
21.4100;21.5600;60;0;"piano"
21.5600;21.8400;56;8;"voice"
21.5600;21.8400;41;5;"piano"
21.5600;21.8400;48;0;"piano"
21.7100;21.8400;53;5;"piano"
21.7100;21.8400;60;0;"piano"
21.8400;22.0800;58;10;"voice"
21.8400;22.0800;43;7;"piano"
21.8400;22.0800;48;0;"piano"
21.9900;22.0800;55;7;"piano"
21.9900;22.0800;60;0;"piano"
22.0800;22.3800;60;0;"voice"
22.0800;22.3800;44;8;"piano"
22.0800;22.3800;48;0;"piano"
22.2300;22.3800;56;8;"piano"
22.2300;22.3800;60;0;"piano"
22.3800;22.5400;62;2;"voice"
22.3800;22.5400;47;11;"piano"
22.3800;22.5400;55;7;"piano"
22.5000;22.5400;59;11;"piano"
22.5000;22.5400;67;7;"piano"
22.5400;22.7800;63;3;"voice"
22.5400;22.7800;48;0;"piano"
22.5400;22.7800;55;7;"piano"
22.6600;22.7800;60;0;"piano"
22.6600;22.7800;67;7;"piano"
22.7800;23.0200;62;2;"voice"
22.7800;23.0200;50;2;"piano"
22.7800;23.0200;55;7;"piano"
22.8700;23.0200;62;2;"piano"
22.8700;23.0200;67;7;"piano"
23.0200;23.5000;60;0;"voice"
23.0200;23.2400;51;3;"piano"
23.0200;23.2400;55;7;"piano"
23.1700;23.2400;63;3;"piano"
23.1700;23.2400;67;7;"piano"
23.2400;23.5000;43;7;"piano"
23.2400;23.5000;53;5;"piano"
23.2400;23.5000;55;7;"piano"
23.3500;23.5000;62;2;"piano"
23.3500;23.5000;67;7;"piano"
23.3500;23.5000;71;11;"piano"
23.5000;23.6800;48;0;"piano"
23.5000;23.6800;51;3;"piano"
23.5000;23.6800;55;7;"piano"
23.5700;23.6800;60;0;"piano"
23.5700;23.6800;67;7;"piano"
23.5700;23.6800;72;0;"piano"
23.6800;23.9800;60;0;"voice"
23.6800;23.9800;51;3;"piano"
23.6800;23.9800;55;7;"piano"
23.8300;23.9800;60;0;"piano"
23.8300;23.9800;67;7;"piano"
23.8300;23.9800;72;0;"piano"
23.9800;24.2200;54;6;"voice"
23.9800;24.2200;50;2;"piano"
23.9800;24.2200;54;6;"piano"
24.0900;24.2200;60;0;"piano"
24.0900;24.2200;66;6;"piano"
24.0900;24.2200;72;0;"piano"
24.2200;24.4400;55;7;"voice"
24.2200;24.4400;51;3;"piano"
24.2200;24.4400;55;7;"piano"
24.3100;24.4400;60;0;"piano"
24.3100;24.4400;67;7;"piano"
24.3100;24.4400;72;0;"piano"
24.4400;24.6800;60;0;"voice"
24.4400;24.6800;50;2;"piano"
24.4400;24.6800;54;6;"piano"
24.5700;24.6800;60;0;"piano"
24.5700;24.6800;66;6;"piano"
24.5700;24.6800;72;0;"piano"
24.6800;24.9400;63;3;"voice"
24.6800;24.9400;51;3;"piano"
24.6800;24.9400;55;7;"piano"
24.7900;24.9400;60;0;"piano"
24.7900;24.9400;67;7;"piano"
24.7900;24.9400;72;0;"piano"
24.9400;25.2140;62;2;"voice"
24.9400;25.2140;43;7;"piano"
24.9400;25.2140;53;5;"piano"
24.9400;25.2140;55;7;"piano"
25.0900;25.2140;62;2;"piano"
25.0900;25.2140;67;7;"piano"
25.0900;25.2140;74;2;"piano"
25.2140;25.4000;59;11;"voice"
25.2140;25.4000;43;7;"piano"
25.2140;25.4000;50;2;"piano"
25.2140;25.4000;55;7;"piano"
25.2500;25.4000;59;11;"piano"
25.2500;25.4000;67;7;"piano"
25.2500;25.4000;71;11;"piano"
25.4000;25.6600;60;0;"voice"
25.4000;25.6600;48;0;"piano"
25.4000;25.6600;51;3;"piano"
25.4000;25.6600;55;7;"piano"
25.5300;25.6600;60;0;"piano"
25.5300;25.6600;67;7;"piano"
25.5300;25.6600;72;0;"piano"
25.6600;25.9600;55;7;"voice"
25.6600;25.9600;43;7;"piano"
25.6600;25.9600;51;3;"piano"
25.6600;25.9600;55;7;"piano"
25.8100;25.9600;67;7;"piano"
25.8100;25.9600;72;0;"piano"
25.8100;25.9600;79;7;"piano"
25.9600;26.1040;43;7;"piano"
25.9600;26.1040;53;5;"piano"
25.9600;26.1040;55;7;"piano"
26.0700;26.1040;67;7;"piano"
26.0700;26.1040;74;2;"piano"
26.0700;26.1040;79;7;"piano"
26.1040;26.3400;43;7;"piano"
26.1040;26.3400;50;2;"piano"
26.1040;26.3400;55;7;"piano"
26.1900;26.3400;67;7;"piano"
26.1900;26.3400;71;11;"piano"
26.1900;26.3400;79;7;"piano"
26.3400;26.5400;48;0;"piano"
26.3400;26.5400;51;3;"piano"
26.3400;26.5400;55;7;"piano"
26.4300;26.5400;67;7;"piano"
26.4300;26.5400;72;0;"piano"
26.4300;26.5400;79;7;"piano"
26.5400;26.8400;60;0;"voice"
26.5400;26.8400;51;3;"piano"
26.5400;26.8400;55;7;"piano"
26.6900;26.8400;60;0;"piano"
26.6900;26.8400;67;7;"piano"
26.6900;26.8400;72;0;"piano"
26.8400;27.0800;54;6;"voice"
26.8400;27.0800;50;2;"piano"
26.8400;27.0800;54;6;"piano"
26.9900;27.0800;60;0;"piano"
26.9900;27.0800;66;6;"piano"
26.9900;27.0800;72;0;"piano"
27.0800;27.3200;55;7;"voice"
27.0800;27.3200;51;3;"piano"
27.0800;27.3200;55;7;"piano"
27.1700;27.3200;60;0;"piano"
27.1700;27.3200;67;7;"piano"
27.1700;27.3200;72;0;"piano"
27.3200;27.5400;60;0;"voice"
27.3200;27.5400;50;2;"piano"
27.3200;27.5400;54;6;"piano"
27.4050;27.5400;60;0;"piano"
27.4050;27.5400;66;6;"piano"
27.4050;27.5400;72;0;"piano"
27.5400;27.7800;63;3;"voice"
27.5400;27.7800;51;3;"piano"
27.5400;27.7800;55;7;"piano"
27.6300;27.7800;60;0;"piano"
27.6300;27.7800;67;7;"piano"
27.6300;27.7800;72;0;"piano"
27.7800;28.0520;62;2;"voice"
27.7800;28.0520;43;7;"piano"
27.7800;28.0520;53;5;"piano"
27.7800;28.0520;55;7;"piano"
27.9300;28.0520;62;2;"piano"
27.9300;28.0520;67;7;"piano"
27.9300;28.0520;74;2;"piano"
28.0520;28.2600;59;11;"voice"
28.0520;28.2600;43;7;"piano"
28.0520;28.2600;50;2;"piano"
28.0520;28.2600;55;7;"piano"
28.1100;28.2600;59;11;"piano"
28.1100;28.2600;67;7;"piano"
28.1100;28.2600;71;11;"piano"
28.2600;28.7800;60;0;"voice"
28.2600;28.4800;48;0;"piano"
28.2600;28.4800;51;3;"piano"
28.2600;28.4800;55;7;"piano"
28.3300;28.4800;60;0;"piano"
28.3300;28.4800;67;7;"piano"
28.3300;28.4800;72;0;"piano"
28.4800;28.7800;43;7;"piano"
28.4800;28.7800;51;3;"piano"
28.4800;28.7800;55;7;"piano"
28.6300;28.7800;67;7;"piano"
28.6300;28.7800;72;0;"piano"
28.6300;28.7800;79;7;"piano"
28.7800;28.9980;43;7;"piano"
28.7800;28.9980;53;5;"piano"
28.7800;28.9980;55;7;"piano"
28.9300;28.9980;67;7;"piano"
28.9300;28.9980;74;2;"piano"
28.9300;28.9980;79;7;"piano"
28.9980;29.1600;43;7;"piano"
28.9980;29.1600;50;2;"piano"
28.9980;29.1600;55;7;"piano"
29.0100;29.1600;67;7;"piano"
29.0100;29.1600;71;11;"piano"
29.0100;29.1600;79;7;"piano"
29.1600;29.4000;48;0;"piano"
29.1600;29.4000;51;3;"piano"
29.1600;29.4000;55;7;"piano"
29.2500;29.4000;67;7;"piano"
29.2500;29.4000;72;0;"piano"
29.2500;29.4000;79;7;"piano"
29.4000;29.6750;60;0;"voice"
29.4000;29.6750;44;8;"piano"
29.4000;29.6750;53;5;"piano"
29.5300;29.6750;60;0;"piano"
29.5300;29.6750;65;5;"piano"
29.5300;29.6750;72;0;"piano"
29.6750;29.9200;61;1;"voice"
29.6750;29.9200;46;10;"piano"
29.6750;29.9200;53;5;"piano"
29.7700;29.9200;61;1;"piano"
29.7700;29.9200;64;4;"piano"
29.7700;29.9200;73;1;"piano"
29.9200;30.2200;60;0;"voice"
29.9200;30.2200;44;8;"piano"
29.9200;30.2200;53;5;"piano"
30.0700;30.2200;60;0;"piano"
30.0700;30.2200;65;5;"piano"
30.0700;30.2200;72;0;"piano"
30.2200;30.4600;56;8;"voice"
30.2200;30.4600;41;5;"piano"
30.2200;30.4600;53;5;"piano"
30.3700;30.4600;60;0;"piano"
30.3700;30.4600;65;5;"piano"
30.3700;30.4600;68;8;"piano"
30.4600;30.6600;53;5;"voice"
30.4600;30.6600;44;8;"piano"
30.4600;30.6600;53;5;"piano"
30.5100;30.6600;60;0;"piano"
30.5100;30.6600;65;5;"piano"
30.5100;30.6600;72;0;"piano"
30.6600;30.9600;61;1;"voice"
30.6600;30.9600;46;10;"piano"
30.6600;30.9600;53;5;"piano"
30.8100;30.9600;61;1;"piano"
30.8100;30.9600;64;4;"piano"
30.8100;30.9600;73;1;"piano"
30.9600;31.1200;60;0;"voice"
30.9600;31.1200;44;8;"piano"
30.9600;31.1200;53;5;"piano"
31.0580;31.1200;60;0;"piano"
31.0580;31.1200;65;5;"piano"
31.0580;31.1200;72;0;"piano"
31.1200;31.3320;56;8;"voice"
31.1200;31.3320;41;5;"piano"
31.1200;31.3320;53;5;"piano"
31.2570;31.3320;60;0;"piano"
31.2570;31.3320;65;5;"piano"
31.2570;31.3320;68;8;"piano"
31.3320;31.3900;53;5;"voice"
31.3320;31.5400;44;8;"piano"
31.3320;31.5400;53;5;"piano"
31.3900;31.5400;60;0;"voice"
31.3900;31.5400;60;0;"piano"
31.3900;31.5400;65;5;"piano"
31.3900;31.5400;72;0;"piano"
31.5400;31.8000;56;8;"voice"
31.5400;31.8000;41;5;"piano"
31.5400;31.8000;48;0;"piano"
31.5400;31.8000;53;5;"piano"
31.6900;31.8000;65;5;"piano"
31.6900;31.8000;68;8;"piano"
31.6900;31.8000;77;5;"piano"
31.8000;32.0400;60;0;"voice"
31.8000;32.0400;44;8;"piano"
31.8000;32.0400;48;0;"piano"
31.8000;32.0400;53;5;"piano"
31.9050;32.0400;60;0;"piano"
31.9050;32.0400;65;5;"piano"
31.9050;32.0400;72;0;"piano"
32.0400;32.3200;65;5;"voice"
32.0400;32.3200;48;0;"piano"
32.0400;32.3200;53;5;"piano"
32.0400;32.3200;56;8;"piano"
32.1700;32.3200;60;0;"piano"
32.1700;32.3200;65;5;"piano"
32.1700;32.3200;68;8;"piano"
32.3200;32.4600;60;0;"voice"
32.3200;32.4600;48;0;"piano"
32.3200;32.4600;55;7;"piano"
32.3200;32.4600;58;10;"piano"
32.3810;32.4600;60;0;"piano"
32.3810;32.4600;64;4;"piano"
32.3810;32.4600;67;7;"piano"
32.3810;32.4600;72;0;"piano"
32.4600;32.7200;56;8;"voice"
32.4600;32.7200;48;0;"piano"
32.4600;32.7200;53;5;"piano"
32.4600;32.7200;56;8;"piano"
32.5900;32.7200;65;5;"piano"
32.5900;32.7200;68;8;"piano"
32.5900;32.7200;77;5;"piano"
32.7200;32.9600;55;7;"voice"
32.7200;32.9600;48;0;"piano"
32.7200;32.9600;55;7;"piano"
32.7200;32.9600;58;10;"piano"
32.8100;32.9600;60;0;"piano"
32.8100;32.9600;64;4;"piano"
32.8100;32.9600;67;7;"piano"
32.8100;32.9600;72;0;"piano"
32.9600;33.4200;53;5;"voice"
32.9600;33.1800;48;0;"piano"
32.9600;33.1800;53;5;"piano"
32.9600;33.1800;56;8;"piano"
33.0300;33.1800;60;0;"piano"
33.0300;33.1800;65;5;"piano"
33.0300;33.1800;68;8;"piano"
33.1800;33.4200;48;0;"piano"
33.1800;33.4200;52;4;"piano"
33.1800;33.4200;55;7;"piano"
33.2700;33.4200;58;10;"piano"
33.2700;33.4200;60;0;"piano"
33.2700;33.4200;64;4;"piano"
33.2700;33.4200;67;7;"piano"
33.4200;33.5800;41;5;"piano"
33.4200;33.5800;48;0;"piano"
33.4200;33.5800;53;5;"piano"
33.5100;33.5800;56;8;"piano"
33.5100;33.5800;60;0;"piano"
33.5100;33.5800;65;5;"piano"
33.5800;33.8800;60;0;"voice"
33.5800;33.8800;44;8;"piano"
33.5800;33.8800;53;5;"piano"
33.7300;33.8800;60;0;"piano"
33.7300;33.8800;65;5;"piano"
33.7300;33.8800;72;0;"piano"
33.8800;34.1200;61;1;"voice"
33.8800;34.1200;43;7;"piano"
33.8800;34.1200;53;5;"piano"
33.9700;34.1200;61;1;"piano"
33.9700;34.1200;64;4;"piano"
33.9700;34.1200;73;1;"piano"
34.1200;34.4200;60;0;"voice"
34.1200;34.4200;44;8;"piano"
34.1200;34.4200;53;5;"piano"
34.2700;34.4200;60;0;"piano"
34.2700;34.4200;65;5;"piano"
34.2700;34.4200;72;0;"piano"
34.4200;34.6380;56;8;"voice"
34.4200;34.6380;41;5;"piano"
34.4200;34.6380;53;5;"piano"
34.5700;34.6380;60;0;"piano"
34.5700;34.6380;65;5;"piano"
34.5700;34.6380;68;8;"piano"
34.6380;34.7800;53;5;"voice"
34.6380;34.7800;44;8;"piano"
34.6380;34.7800;53;5;"piano"
34.6700;34.7800;60;0;"piano"
34.6700;34.7800;65;5;"piano"
34.6700;34.7800;72;0;"piano"
34.7800;35.0800;61;1;"voice"
34.7800;35.0800;43;7;"piano"
34.7800;35.0800;53;5;"piano"
34.9300;35.0800;61;1;"piano"
34.9300;35.0800;64;4;"piano"
34.9300;35.0800;73;1;"piano"
35.0800;35.2600;60;0;"voice"
35.0800;35.2600;44;8;"piano"
35.0800;35.2600;53;5;"piano"
35.1440;35.2600;60;0;"piano"
35.1440;35.2600;65;5;"piano"
35.1440;35.2600;72;0;"piano"
35.2600;35.5160;56;8;"voice"
35.2600;35.5160;41;5;"piano"
35.2600;35.5160;53;5;"piano"
35.4100;35.5160;60;0;"piano"
35.4100;35.5160;65;5;"piano"
35.4100;35.5160;68;8;"piano"
35.5160;35.5700;53;5;"voice"
35.5160;35.7200;44;8;"piano"
35.5160;35.7200;53;5;"piano"
35.5700;35.7200;60;0;"voice"
35.5700;35.7200;60;0;"piano"
35.5700;35.7200;65;5;"piano"
35.5700;35.7200;72;0;"piano"
35.7200;35.9400;65;5;"voice"
35.7200;35.9400;41;5;"piano"
35.7200;35.9400;48;0;"piano"
35.7200;35.9400;53;5;"piano"
35.8500;35.9400;60;0;"piano"
35.8500;35.9400;65;5;"piano"
35.8500;35.9400;68;8;"piano"
35.9400;36.1600;60;0;"voice"
35.9400;36.1600;44;8;"piano"
35.9400;36.1600;48;0;"piano"
35.9400;36.1600;53;5;"piano"
36.0100;36.1600;60;0;"piano"
36.0100;36.1600;65;5;"piano"
36.0100;36.1600;72;0;"piano"
36.1600;36.4200;56;8;"voice"
36.1600;36.4200;48;0;"piano"
36.1600;36.4200;53;5;"piano"
36.1600;36.4200;56;8;"piano"
36.2700;36.4200;65;5;"piano"
36.2700;36.4200;68;8;"piano"
36.2700;36.4200;77;5;"piano"
36.4200;36.6200;60;0;"voice"
36.4200;36.6200;48;0;"piano"
36.4200;36.6200;55;7;"piano"
36.4200;36.6200;58;10;"piano"
36.5700;36.6200;60;0;"piano"
36.5700;36.6200;64;4;"piano"
36.5700;36.6200;67;7;"piano"
36.5700;36.6200;72;0;"piano"
36.6200;36.8400;56;8;"voice"
36.6200;36.8400;48;0;"piano"
36.6200;36.8400;53;5;"piano"
36.6200;36.8400;56;8;"piano"
36.7380;36.8400;60;0;"piano"
36.7380;36.8400;65;5;"piano"
36.7380;36.8400;68;8;"piano"
36.8400;37.0600;55;7;"voice"
36.8400;37.0600;48;0;"piano"
36.8400;37.0600;55;7;"piano"
36.8400;37.0600;58;10;"piano"
36.9750;37.0600;60;0;"piano"
36.9750;37.0600;64;4;"piano"
36.9750;37.0600;67;7;"piano"
36.9750;37.0600;72;0;"piano"
37.0600;37.5680;53;5;"voice"
37.0600;37.3600;48;0;"piano"
