start;end;pitch;pitchclass;instrument
53.5900;53.9400;57;9;"piano"
53.5900;53.9400;62;2;"piano"
53.5900;53.9400;65;5;"piano"
53.5900;53.9400;69;9;"piano"
53.5900;53.9400;45;9;"piano"
53.5900;53.9400;50;2;"piano"
53.5900;53.9400;53;5;"piano"
53.9400;54.4560;55;7;"voice"
53.9400;55.3700;61;1;"piano"
53.9400;55.3700;64;4;"piano"
53.9400;55.3700;69;9;"piano"
53.9400;55.3700;73;1;"piano"
53.9400;55.3700;45;9;"piano"
53.9400;55.3700;55;7;"piano"
53.9400;55.3700;57;9;"piano"
54.4520;55.1930;53;5;"voice"
55.2650;55.8800;52;4;"voice"
55.3700;55.8800;61;1;"piano"
55.3700;55.8800;64;4;"piano"
55.3700;55.8800;69;9;"piano"
55.3700;55.8800;73;1;"piano"
55.3700;55.8800;45;9;"piano"
55.3700;55.8800;55;7;"piano"
55.3700;55.8800;57;9;"piano"
55.8800;58.8800;50;2;"voice"
55.8800;59.8800;62;2;"piano"
55.8800;59.8800;65;5;"piano"
55.8800;59.8800;69;9;"piano"
55.8800;59.8800;74;2;"piano"
55.8800;59.8800;50;2;"piano"
55.8800;59.8800;53;5;"piano"
55.8800;59.8800;57;9;"piano"
59.8800;60.3160;62;2;"piano"
59.8800;60.8900;50;2;"piano"
59.8800;60.8900;53;5;"piano"
59.8800;60.8900;57;9;"piano"
60.3120;60.7050;69;9;"piano"
60.6990;61.1810;74;2;"piano"
60.8900;61.2600;50;2;"piano"
60.8900;61.2600;53;5;"piano"
60.8900;61.2600;57;9;"piano"
61.2600;63.2870;69;9;"piano"
61.2600;63.7600;52;4;"piano"
61.2600;63.7600;55;7;"piano"
61.2600;63.7600;57;9;"piano"
63.2600;63.7330;61;1;"piano"
63.7600;64.1560;62;2;"piano"
63.7600;64.7300;50;2;"piano"
63.7600;64.7300;53;5;"piano"
63.7600;64.7300;57;9;"piano"
64.1520;64.5480;69;9;"piano"
64.5450;65.0320;74;2;"piano"
64.7300;65.1200;50;2;"piano"
64.7300;65.1200;53;5;"piano"
64.7300;65.1200;57;9;"piano"
65.1200;67.0670;69;9;"piano"
65.1200;67.7600;52;4;"piano"
65.1200;67.7600;55;7;"piano"
65.1200;67.7600;57;9;"piano"
67.0400;67.6820;61;1;"piano"
67.7600;68.9100;62;2;"piano"
67.7600;68.9100;50;2;"piano"
67.7600;68.9100;53;5;"piano"
67.7600;68.9100;57;9;"piano"
68.9100;69.2440;62;2;"piano"
68.9100;69.2400;50;2;"piano"
68.9100;69.2400;53;5;"piano"
68.9100;69.2400;57;9;"piano"
69.2400;70.4110;69;9;"piano"
69.2400;70.4500;48;0;"piano"
69.2400;70.4500;53;5;"piano"
69.2400;70.4500;57;9;"piano"
70.4500;70.8400;69;9;"piano"
70.4500;70.8400;48;0;"piano"
70.4500;70.8400;53;5;"piano"
70.4500;70.8400;57;9;"piano"
70.8400;71.9310;72;0;"piano"
70.8400;71.3950;64;4;"piano"
70.8400;71.3950;67;7;"piano"
70.8400;72.1900;48;0;"piano"
70.8400;72.1900;60;0;"piano"
71.3660;71.8880;65;5;"piano"
71.3660;71.8880;69;9;"piano"
71.8850;72.2610;67;7;"piano"
71.8850;72.2610;70;10;"piano"
72.1900;72.7400;72;0;"piano"
72.1900;72.7400;48;0;"piano"
72.1900;72.7400;60;0;"piano"
72.7400;75.8800;65;5;"piano"
72.7400;75.8800;69;9;"piano"
72.7400;75.8800;72;0;"piano"
72.7400;75.8800;53;5;"piano"
72.7400;75.8800;60;0;"piano"
75.8800;76.2760;58;10;"voice"
75.8800;77.0900;58;10;"piano"
75.8800;77.0900;64;4;"piano"
75.8800;77.0900;49;1;"piano"
75.8800;77.0900;55;7;"piano"
76.2720;76.8450;57;9;"voice"
76.8650;77.3600;55;7;"voice"
77.0900;77.3600;58;10;"piano"
77.0900;77.3600;64;4;"piano"
77.0900;77.3600;49;1;"piano"
77.0900;77.3600;55;7;"piano"
77.3600;79.0720;55;7;"voice"
77.3600;80.0200;58;10;"piano"
77.3600;80.0200;64;4;"piano"
77.3600;80.0200;49;1;"piano"
77.3600;80.0200;55;7;"piano"
79.0720;79.5050;53;5;"voice"
79.5250;80.0200;52;4;"voice"
80.0200;80.6160;58;10;"voice"
80.0200;81.6700;58;10;"piano"
80.0200;81.6700;64;4;"piano"
80.0200;81.6700;48;0;"piano"
80.0200;81.6700;55;7;"piano"
80.6120;81.0450;57;9;"voice"
81.0650;81.9800;55;7;"voice"
81.6700;81.9800;58;10;"piano"
81.6700;81.9800;64;4;"piano"
81.6700;81.9800;48;0;"piano"
81.6700;81.9800;55;7;"piano"
81.9800;83.5320;55;7;"voice"
81.9800;84.8800;58;10;"piano"
81.9800;84.8800;64;4;"piano"
81.9800;84.8800;48;0;"piano"
81.9800;84.8800;55;7;"piano"
83.5320;83.9190;53;5;"voice"
83.9650;84.8800;52;4;"voice"
84.8800;85.3030;57;9;"voice"
84.8800;86.0500;57;9;"piano"
84.8800;86.0500;60;0;"piano"
84.8800;86.0500;65;5;"piano"
84.8800;86.0500;48;0;"piano"
84.8800;86.0500;53;5;"piano"
85.2950;85.7850;53;5;"voice"
85.8050;86.4000;48;0;"voice"
86.0500;86.4000;57;9;"piano"
86.0500;86.4000;60;0;"piano"
86.0500;86.4000;65;5;"piano"
86.0500;86.4000;48;0;"piano"
86.0500;86.4000;53;5;"piano"
86.4000;86.8160;45;9;"voice"
86.4000;87.2900;57;9;"piano"
86.4000;87.2900;60;0;"piano"
86.4000;87.2900;65;5;"piano"
86.4000;87.2900;48;0;"piano"
86.4000;87.2900;53;5;"piano"
86.8120;87.1850;48;0;"voice"
87.2050;87.9200;53;5;"voice"
87.2900;87.9200;57;9;"piano"
87.2900;87.9200;60;0;"piano"
87.2900;87.9200;65;5;"piano"
87.2900;87.9200;48;0;"piano"
87.2900;87.9200;53;5;"piano"
87.9200;88.3360;57;9;"voice"
87.9200;89.1300;60;0;"piano"
87.9200;89.1300;65;5;"piano"
87.9200;89.1300;69;9;"piano"
87.9200;89.1300;48;0;"piano"
87.9200;89.1300;53;5;"piano"
88.3320;88.9450;58;10;"voice"
88.9650;89.7800;60;0;"voice"
89.1300;89.7800;60;0;"piano"
89.1300;89.7800;65;5;"piano"
89.1300;89.7800;72;0;"piano"
89.1300;89.7800;48;0;"piano"
89.1300;89.7800;57;9;"piano"
89.7800;92.0800;55;7;"voice"
89.7800;92.0800;64;4;"piano"
89.7800;92.0800;67;7;"piano"
89.7800;92.0800;48;0;"piano"
89.7800;92.0800;60;0;"piano"
93.3200;93.8810;58;10;"voice"
93.3200;94.5100;58;10;"piano"
93.3200;94.5100;64;4;"piano"
93.3200;94.5100;49;1;"piano"
93.3200;94.5100;55;7;"piano"
93.8350;94.3650;57;9;"voice"
94.3850;95.1600;55;7;"voice"
94.5100;95.1600;58;10;"piano"
94.5100;95.1600;64;4;"piano"
94.5100;95.1600;49;1;"piano"
94.5100;95.1600;55;7;"piano"
95.1600;96.5120;55;7;"voice"
95.1600;97.6400;58;10;"piano"
95.1600;97.6400;64;4;"piano"
95.1600;97.6400;49;1;"piano"
95.1600;97.6400;55;7;"piano"
96.5120;96.9140;53;5;"voice"
96.9450;97.6400;52;4;"voice"
97.6400;97.9890;58;10;"voice"
97.6400;98.4700;58;10;"piano"
97.6400;98.4700;64;4;"piano"
97.6400;98.4700;48;0;"piano"
97.6400;98.4700;55;7;"piano"
97.9770;98.3250;57;9;"voice"
98.3450;99.0200;55;7;"voice"
98.4700;99.0200;58;10;"piano"
98.4700;99.0200;64;4;"piano"
98.4700;99.0200;48;0;"piano"
98.4700;99.0200;55;7;"piano"
99.0200;101.1100;55;7;"voice"
99.0200;102.1600;58;10;"piano"
99.0200;102.1600;64;4;"piano"
99.0200;102.1600;48;0;"piano"
99.0200;102.1600;55;7;"piano"
101.1100;101.4400;53;5;"voice"
101.4600;102.1600;52;4;"voice"
102.1600;102.5900;53;5;"voice"
102.1600;103.2900;57;9;"piano"
102.1600;103.2900;60;0;"piano"
102.1600;103.2900;65;5;"piano"
102.1600;103.2900;48;0;"piano"
102.1600;103.2900;53;5;"piano"
102.5800;103.0400;48;0;"voice"
103.0600;103.5800;45;9;"voice"
103.2900;103.5800;57;9;"piano"
103.2900;103.5800;60;0;"piano"
103.2900;103.5800;65;5;"piano"
103.2900;103.5800;48;0;"piano"
103.2900;103.5800;53;5;"piano"
103.5800;104.2400;60;0;"voice"
103.5800;104.8900;57;9;"piano"
103.5800;104.8900;60;0;"piano"
103.5800;104.8900;65;5;"piano"
103.5800;104.8900;48;0;"piano"
103.5800;104.8900;53;5;"piano"
104.2300;104.6400;57;9;"voice"
104.6600;105.2200;53;5;"voice"
104.8900;105.2200;57;9;"piano"
104.8900;105.2200;60;0;"piano"
104.8900;105.2200;65;5;"piano"
104.8900;105.2200;48;0;"piano"
104.8900;105.2200;53;5;"piano"
105.2200;105.7000;55;7;"voice"
105.2200;106.5500;58;10;"piano"
105.2200;106.5500;64;4;"piano"
105.2200;106.5500;49;1;"piano"
105.2200;106.5500;55;7;"piano"
105.6900;106.2300;58;10;"voice"
106.3200;107.2600;52;4;"voice"
106.5500;107.2600;58;10;"piano"
106.5500;107.2600;64;4;"piano"
106.5500;107.2600;48;0;"piano"
106.5500;107.2600;55;7;"piano"
107.2600;109.4200;53;5;"voice"
107.2600;111.0200;57;9;"piano"
107.2600;111.0200;65;5;"piano"
107.2600;111.0200;41;5;"piano"
107.2600;111.0200;48;0;"piano"
107.2600;111.0200;53;5;"piano"
111.0200;111.4200;50;2;"voice"
111.0200;111.8300;57;9;"piano"
111.0200;111.8300;62;2;"piano"
111.0200;111.8300;65;5;"piano"
111.0200;111.8300;45;9;"piano"
111.0200;111.8300;50;2;"piano"
111.0200;111.8300;53;5;"piano"
111.4100;111.7200;53;5;"voice"
111.7400;112.3800;57;9;"voice"
111.8300;112.3800;57;9;"piano"
111.8300;112.3800;62;2;"piano"
111.8300;112.3800;65;5;"piano"
111.8300;112.3800;45;9;"piano"
111.8300;112.3800;50;2;"piano"
111.8300;112.3800;53;5;"piano"
112.3800;112.9000;62;2;"voice"
112.3800;113.5100;57;9;"piano"
112.3800;113.5100;62;2;"piano"
112.3800;113.5100;65;5;"piano"
112.3800;113.5100;69;9;"piano"
112.3800;113.5100;45;9;"piano"
112.3800;113.5100;50;2;"piano"
112.3800;113.5100;53;5;"piano"
112.8700;113.3000;65;5;"voice"
113.3200;113.9000;62;2;"voice"
113.5100;113.9000;57;9;"piano"
113.5100;113.9000;62;2;"piano"
113.5100;113.9000;65;5;"piano"
113.5100;113.9000;69;9;"piano"
113.5100;113.9000;45;9;"piano"
113.5100;113.9000;50;2;"piano"
113.5100;113.9000;53;5;"piano"
113.9000;114.7800;61;1;"voice"
113.9000;115.1900;61;1;"piano"
113.9000;115.1900;64;4;"piano"
113.9000;115.1900;69;9;"piano"
113.9000;115.1900;73;1;"piano"
113.9000;115.1900;45;9;"piano"
113.9000;115.1900;52;4;"piano"
113.9000;115.1900;55;7;"piano"
113.9000;115.1900;57;9;"piano"
114.7700;115.0800;64;4;"voice"
115.1000;115.9000;61;1;"voice"
115.1900;115.9000;61;1;"piano"
115.1900;115.9000;64;4;"piano"
115.1900;115.9000;69;9;"piano"
115.1900;115.9000;73;1;"piano"
115.1900;115.9000;45;9;"piano"
115.1900;115.9000;52;4;"piano"
115.1900;115.9000;55;7;"piano"
115.1900;115.9000;57;9;"piano"
115.9000;121.2200;62;2;"voice"
115.9000;121.2200;62;2;"piano"
115.9000;121.2200;65;5;"piano"
115.9000;121.2200;69;9;"piano"
115.9000;121.2200;74;2;"piano"
115.9000;121.2200;50;2;"piano"
115.9000;121.2200;53;5;"piano"
115.9000;121.2200;57;9;"piano"
121.2200;121.7200;62;2;"piano"
121.2200;122.2900;50;2;"piano"
121.2200;122.2900;53;5;"piano"
121.2200;122.2900;57;9;"piano"
121.7100;122.1300;69;9;"piano"
122.1200;122.6100;74;2;"piano"
122.2900;122.7200;50;2;"piano"
122.2900;122.7200;53;5;"piano"
122.2900;122.7200;57;9;"piano"
122.7200;124.8300;69;9;"piano"
122.7200;125.3200;52;4;"piano"
122.7200;125.3200;55;7;"piano"
122.7200;125.3200;57;9;"piano"
124.8000;125.2900;61;1;"piano"
125.3200;125.8000;62;2;"piano"
125.3200;126.3900;50;2;"piano"
125.3200;126.3900;53;5;"piano"
125.3200;126.3900;57;9;"piano"
125.7700;126.2100;69;9;"piano"
126.2000;126.7200;74;2;"piano"
126.3900;126.8400;50;2;"piano"
126.3900;126.8400;53;5;"piano"
126.3900;126.8400;57;9;"piano"
126.8400;128.7700;69;9;"piano"
126.8400;129.4000;52;4;"piano"
126.8400;129.4000;55;7;"piano"
126.8400;129.4000;57;9;"piano"
128.7400;129.3200;61;1;"piano"
129.4000;130.6500;62;2;"piano"
129.4000;130.6500;50;2;"piano"
129.4000;130.6500;53;5;"piano"
129.4000;130.6500;57;9;"piano"
130.6500;131.0000;62;2;"piano"
130.6500;131.0000;50;2;"piano"
130.6500;131.0000;53;5;"piano"
130.6500;131.0000;57;9;"piano"
131.0000;131.8700;69;9;"piano"
131.0000;132.2700;45;9;"piano"
131.0000;132.2700;53;5;"piano"
131.0000;132.2700;57;9;"piano"
132.2700;132.7400;69;9;"piano"
132.2700;132.7400;45;9;"piano"
132.2700;132.7400;53;5;"piano"
132.2700;132.7400;57;9;"piano"
132.7400;133.3400;64;4;"piano"
132.7400;133.3400;67;7;"piano"
132.7400;134.4900;45;9;"piano"
132.7400;134.0200;57;9;"piano"
133.3200;133.9400;62;2;"piano"
133.3200;133.9400;65;5;"piano"
134.0200;134.4900;57;9;"piano"
134.0200;134.5900;64;4;"piano"
134.4900;135.1600;45;9;"piano"
135.1600;138.8600;57;9;"piano"
135.1600;138.8600;62;2;"piano"
135.1600;138.8600;50;2;"piano"
135.1600;138.8600;53;5;"piano"
138.8600;139.3600;50;2;"voice"
138.8600;140.4300;57;9;"piano"
138.8600;140.4300;62;2;"piano"
138.8600;140.4300;65;5;"piano"
138.8600;140.4300;50;2;"piano"
139.3500;139.8200;53;5;"voice"
139.8400;140.7600;57;9;"voice"
140.4300;140.7600;57;9;"piano"
140.4300;140.7600;62;2;"piano"
140.4300;140.7600;65;5;"piano"
140.4300;140.7600;50;2;"piano"
140.7600;142.2600;62;2;"voice"
140.7600;143.0800;57;9;"piano"
140.7600;143.0800;62;2;"piano"
140.7600;143.0800;65;5;"piano"
140.7600;143.0800;50;2;"piano"
142.2600;143.0800;57;9;"voice"
143.0800;143.4800;53;5;"voice"
143.0800;144.0700;57;9;"piano"
143.0800;144.0700;62;2;"piano"
143.0800;144.0700;65;5;"piano"
143.0800;144.0700;50;2;"piano"
143.4700;143.7800;52;4;"voice"
143.8000;144.6600;50;2;"voice"
144.0700;144.6600;57;9;"piano"
144.0700;144.6600;62;2;"piano"
144.0700;144.6600;65;5;"piano"
144.0700;144.6600;50;2;"piano"
144.6600;146.0600;57;9;"voice"
144.6600;147.7000;57;9;"piano"
144.6600;147.7000;62;2;"piano"
144.6600;147.7000;65;5;"piano"
144.6600;147.7000;50;2;"piano"
146.0600;147.1800;45;9;"voice"
147.7000;148.6900;52;4;"voice"
147.7000;148.6900;57;9;"piano"
147.7000;148.6900;61;1;"piano"
147.7000;148.6900;64;4;"piano"
147.7000;148.6900;45;9;"piano"
148.6900;149.1000;57;9;"voice"
148.6900;149.1000;57;9;"piano"
148.6900;149.1000;61;1;"piano"
148.6900;149.1000;64;4;"piano"
148.6900;149.1000;45;9;"piano"
149.1000;149.9500;52;4;"voice"
149.1000;149.9500;57;9;"piano"
149.1000;149.9500;61;1;"piano"
149.1000;149.9500;64;4;"piano"
149.1000;149.9500;45;9;"piano"
149.9500;150.4200;57;9;"voice"
149.9500;150.4200;57;9;"piano"
149.9500;150.4200;61;1;"piano"
149.9500;150.4200;64;4;"piano"
149.9500;150.4200;45;9;"piano"
150.4200;150.8400;52;4;"voice"
150.4200;151.5900;57;9;"piano"
150.4200;151.5900;61;1;"piano"
150.4200;151.5900;64;4;"piano"
150.4200;151.5900;45;9;"piano"
150.8300;151.2600;57;9;"voice"
151.2800;152.2000;55;7;"voice"
151.5900;152.2000;57;9;"piano"
151.5900;152.2000;61;1;"piano"
151.5900;152.2000;64;4;"piano"
151.5900;152.2000;45;9;"piano"
152.2000;154.8200;53;5;"voice"
152.2000;156.0200;57;9;"piano"
152.2000;156.0200;62;2;"piano"
152.2000;156.0200;65;5;"piano"
152.2000;156.0200;50;2;"piano"
156.0200;156.3600;50;2;"voice"
156.0200;157.0700;57;9;"piano"
156.0200;157.0700;62;2;"piano"
156.0200;157.0700;65;5;"piano"
156.0200;157.0700;50;2;"piano"
156.3500;156.7800;53;5;"voice"
156.8000;157.3600;57;9;"voice"
157.0700;157.3600;57;9;"piano"
157.0700;157.3600;62;2;"piano"
157.0700;157.3600;65;5;"piano"
157.0700;157.3600;50;2;"piano"
157.3600;158.8600;62;2;"voice"
157.3600;160.0600;57;9;"piano"
157.3600;160.0600;62;2;"piano"
157.3600;160.0600;65;5;"piano"
157.3600;160.0600;50;2;"piano"
158.8600;160.0600;57;9;"voice"
160.0600;160.4000;53;5;"voice"
160.0600;160.9500;57;9;"piano"
160.0600;160.9500;62;2;"piano"
160.0600;160.9500;65;5;"piano"
160.0600;160.9500;50;2;"piano"
160.3900;160.8400;52;4;"voice"
160.8600;161.5400;50;2;"voice"
160.9500;161.5400;57;9;"piano"
160.9500;161.5400;62;2;"piano"
160.9500;161.5400;65;5;"piano"
160.9500;161.5400;50;2;"piano"
161.5400;163.4800;57;9;"voice"
161.5400;164.8600;57;9;"piano"
161.5400;164.8600;62;2;"piano"
161.5400;164.8600;65;5;"piano"
161.5400;164.8600;50;2;"piano"
163.4800;164.0200;45;9;"voice"
164.8600;165.2400;45;9;"voice"
164.8600;165.9700;57;9;"piano"
164.8600;165.9700;62;2;"piano"
164.8600;165.9700;69;9;"piano"
164.8600;165.9700;45;9;"piano"
164.8600;165.9700;53;5;"piano"
165.2300;165.7600;50;2;"voice"
165.7800;166.3000;52;4;"voice"
165.9700;166.3000;57;9;"piano"
165.9700;166.3000;62;2;"piano"
165.9700;166.3000;69;9;"piano"
165.9700;166.3000;45;9;"piano"
165.9700;166.3000;53;5;"piano"
166.3000;167.2700;53;5;"voice"
166.3000;167.2700;57;9;"piano"
166.3000;167.2700;62;2;"piano"
166.3000;167.2700;69;9;"piano"
166.3000;167.2700;45;9;"piano"
166.3000;167.2700;53;5;"piano"
167.2700;167.7200;55;7;"voice"
