start;end;pitch;pitchclass;instrument
20.0470;22.0470;68;8;"piano"
20.0470;20.6770;49;1;"piano"
20.7130;21.3800;49;1;"piano"
21.3800;22.0470;53;5;"voice"
21.3800;22.0470;49;1;"piano"
22.0470;22.3800;55;7;"voice"
22.0470;22.3860;67;7;"piano"
22.0470;22.6770;65;5;"piano"
22.0470;22.6770;49;1;"piano"
22.3800;22.8730;56;8;"voice"
22.3800;22.7120;68;8;"piano"
22.8730;23.5800;58;10;"voice"
22.8730;23.5800;65;5;"piano"
22.8730;23.5910;70;10;"piano"
22.8730;24.2730;49;1;"piano"
23.5800;24.2470;56;8;"voice"
23.5800;24.2580;65;5;"piano"
23.5800;24.2580;68;8;"piano"
24.2470;24.9130;55;7;"voice"
24.2470;24.9240;61;1;"piano"
24.2470;24.9240;67;7;"piano"
24.2470;24.9240;46;10;"piano"
24.9130;25.6200;53;5;"voice"
24.9130;25.5840;58;10;"piano"
24.9130;25.5840;65;5;"piano"
24.9130;25.2740;48;0;"piano"
25.2630;25.5990;49;1;"piano"
25.6200;26.8730;55;7;"voice"
25.6200;26.9000;55;7;"piano"
25.6200;26.8730;60;0;"piano"
25.6200;26.9000;64;4;"piano"
25.6200;26.2780;48;0;"piano"
26.2670;26.8840;46;10;"piano"
26.8730;27.2120;56;8;"piano"
26.8730;27.2070;60;0;"piano"
26.8730;27.2120;65;5;"piano"
26.8730;27.2120;44;8;"piano"
27.2070;27.5460;55;7;"piano"
27.2070;27.5400;60;0;"piano"
27.2070;27.5460;64;4;"piano"
27.2070;27.5460;46;10;"piano"
27.5400;27.8790;56;8;"piano"
27.5400;27.8790;60;0;"piano"
27.5400;27.8790;65;5;"piano"
27.5400;27.8790;44;8;"piano"
27.8730;28.2490;58;10;"piano"
27.8730;28.2490;64;4;"piano"
27.8730;28.2490;67;7;"piano"
27.8730;28.2490;43;7;"piano"
28.2870;28.9570;60;0;"piano"
28.2870;28.9570;65;5;"piano"
28.2870;28.9570;68;8;"piano"
28.2870;29.6400;41;5;"piano"
28.9570;29.6400;60;0;"piano"
28.9570;29.6400;65;5;"piano"
28.9570;29.6400;68;8;"piano"
29.6400;30.3270;60;0;"piano"
29.6400;30.3270;65;5;"piano"
29.6400;30.3270;68;8;"piano"
30.3270;30.6270;55;7;"voice"
30.3270;31.0330;60;0;"piano"
30.3270;31.0330;65;5;"piano"
30.3270;31.0330;68;8;"piano"
30.3270;31.0330;41;5;"piano"
30.6270;31.0330;56;8;"voice"
31.0330;31.7200;58;10;"voice"
31.0330;31.7200;58;10;"piano"
31.0330;31.7200;65;5;"piano"
31.0330;31.7200;70;10;"piano"
31.0330;33.0930;49;1;"piano"
31.7200;32.4070;58;10;"voice"
31.7200;32.4070;65;5;"piano"
31.7200;32.4070;70;10;"piano"
32.4070;33.0930;58;10;"voice"
32.4070;33.0930;66;6;"piano"
32.4070;33.0930;70;10;"piano"
33.0930;33.7800;58;10;"voice"
33.0930;33.7800;65;5;"piano"
33.0930;33.7800;70;10;"piano"
33.0930;33.7800;49;1;"piano"
33.7800;35.1130;58;10;"voice"
33.7800;35.7800;64;4;"piano"
33.7800;35.7800;70;10;"piano"
33.7800;34.3120;48;0;"piano"
34.3120;34.4470;48;0;"piano"
34.3540;34.4470;49;1;"piano"
34.3990;34.4470;51;3;"piano"
34.4470;34.9260;49;1;"piano"
34.9470;35.1040;48;0;"piano"
35.1130;35.7800;55;7;"voice"
35.1130;35.7800;48;0;"piano"
35.7800;36.2130;53;5;"voice"
35.7800;36.5470;64;4;"piano"
35.7800;36.5470;67;7;"piano"
35.7800;36.5110;48;0;"piano"
36.2130;36.5470;55;7;"voice"
36.5470;37.3730;56;8;"voice"
36.5470;37.3730;63;3;"piano"
36.5470;37.3730;68;8;"piano"
36.5470;38.7070;47;11;"piano"
37.3730;38.0400;56;8;"voice"
37.3730;38.0510;63;3;"piano"
37.3730;38.0400;68;8;"piano"
38.0400;38.7070;56;8;"voice"
38.0400;38.7180;64;4;"piano"
38.0400;38.7070;68;8;"piano"
38.7070;39.3730;56;8;"voice"
38.7070;39.3370;63;3;"piano"
38.7070;39.3370;68;8;"piano"
38.7070;39.3730;47;11;"piano"
39.3730;40.7930;56;8;"voice"
39.3730;41.4730;62;2;"piano"
39.3730;40.7930;68;8;"piano"
39.3730;39.8680;46;10;"piano"
39.8680;40.0400;46;10;"piano"
39.9150;40.0400;47;11;"piano"
39.9570;40.0400;49;1;"piano"
40.0400;40.5790;47;11;"piano"
40.6000;40.7570;46;10;"piano"
40.7670;41.4370;53;5;"voice"
40.7670;41.4370;65;5;"piano"
40.7670;41.4730;46;10;"piano"
41.4730;41.8070;53;5;"voice"
41.4730;42.2200;58;10;"piano"
41.4730;41.5090;62;2;"piano"
41.4730;42.2200;65;5;"piano"
41.4730;42.2200;46;10;"piano"
41.8070;42.2200;53;5;"voice"
42.2200;42.8670;54;6;"voice"
42.2200;42.8670;58;10;"piano"
42.2200;42.8670;63;3;"piano"
42.2200;42.8670;66;6;"piano"
42.2200;42.8670;39;3;"piano"
42.8670;43.5330;54;6;"voice"
42.8670;43.5330;58;10;"piano"
42.8670;43.5330;63;3;"piano"
42.8670;43.5330;66;6;"piano"
42.8670;43.5330;42;6;"piano"
43.5330;43.9120;53;5;"voice"
43.5330;44.2400;58;10;"piano"
43.5330;44.2400;62;2;"piano"
43.5330;44.2400;65;5;"piano"
43.5330;44.2400;46;10;"piano"
43.9070;44.2190;58;10;"voice"
44.2400;44.5790;58;10;"voice"
44.2400;44.9270;58;10;"piano"
44.2400;44.9270;62;2;"piano"
44.2400;44.9270;65;5;"piano"
44.2400;44.9270;34;10;"piano"
44.5730;44.9020;56;8;"voice"
44.9270;46.3400;54;6;"voice"
44.9270;47.0070;58;10;"piano"
44.9270;46.3660;63;3;"piano"
44.9270;46.3660;66;6;"piano"
44.9270;45.4320;39;3;"piano"
45.4270;45.5930;41;5;"piano"
45.5930;46.1190;42;6;"piano"
46.1130;46.3300;44;8;"piano"
46.3400;47.0070;53;5;"voice"
46.3400;46.9710;62;2;"piano"
46.3400;46.9710;65;5;"piano"
46.3400;47.0070;46;10;"piano"
47.0070;47.3400;53;5;"voice"
47.0070;47.0430;58;10;"piano"
47.0070;47.7330;61;1;"piano"
47.0070;47.7330;65;5;"piano"
47.0070;47.7330;46;10;"piano"
47.3400;47.7330;53;5;"voice"
47.7330;48.2680;53;5;"voice"
47.7330;48.4400;56;8;"piano"
47.7330;48.4400;60;0;"piano"
47.7330;48.4400;65;5;"piano"
47.7330;48.4400;48;0;"piano"
48.2570;48.4300;55;7;"voice"
48.4400;48.9460;56;8;"voice"
48.4400;49.1470;56;8;"piano"
48.4400;49.1470;60;0;"piano"
48.4400;49.1470;65;5;"piano"
48.4400;49.1470;48;0;"piano"
48.9400;49.1370;58;10;"voice"
49.1470;50.2870;60;0;"voice"
49.1470;49.8930;55;7;"piano"
49.1470;49.8930;60;0;"piano"
49.1470;49.8930;65;5;"piano"
49.1470;49.8930;48;0;"piano"
49.8930;50.6200;55;7;"piano"
49.8930;50.6200;60;0;"piano"
49.8930;50.6200;64;4;"piano"
49.8930;50.6200;48;0;"piano"
50.2870;50.6200;52;4;"voice"
50.6200;51.1260;53;5;"voice"
50.6200;51.2870;56;8;"piano"
50.6200;51.2870;60;0;"piano"
50.6200;51.2870;65;5;"piano"
50.6200;51.2870;48;0;"piano"
51.1200;51.2770;55;7;"voice"
51.2870;51.7920;56;8;"voice"
51.2870;51.9730;56;8;"piano"
51.2870;51.9730;60;0;"piano"
51.2870;51.9730;65;5;"piano"
51.2870;51.9730;48;0;"piano"
51.7870;51.9640;58;10;"voice"
51.9730;53.1730;60;0;"voice"
51.9730;52.6400;55;7;"piano"
51.9730;52.6400;60;0;"piano"
51.9730;52.6400;65;5;"piano"
51.9730;52.6400;48;0;"piano"
52.6400;53.6070;55;7;"piano"
52.6400;53.6070;60;0;"piano"
52.6400;53.6070;64;4;"piano"
52.6400;53.6070;48;0;"piano"
53.1730;53.6070;52;4;"voice"
53.6070;55.0300;53;5;"voice"
53.6070;54.2730;56;8;"piano"
53.6070;54.2730;60;0;"piano"
53.6070;54.2730;65;5;"piano"
53.6070;54.1120;41;5;"piano"
54.1070;54.2730;43;7;"piano"
54.2730;55.0300;56;8;"piano"
54.2730;55.0300;60;0;"piano"
54.2730;55.0300;65;5;"piano"
54.2730;54.8480;44;8;"piano"
54.8370;55.0110;46;10;"piano"
55.0300;55.7470;55;7;"piano"
55.0300;55.7470;60;0;"piano"
55.0300;55.7470;65;5;"piano"
55.0300;55.7470;48;0;"piano"
55.7470;56.4730;55;7;"piano"
55.7470;56.4730;60;0;"piano"
55.7470;56.4730;64;4;"piano"
55.7470;56.4730;36;0;"piano"
55.7470;56.4730;48;0;"piano"
56.4730;57.2200;65;5;"piano"
56.4730;57.9270;56;8;"piano"
56.4730;57.9270;60;0;"piano"
56.4730;57.9270;41;5;"piano"
56.4730;57.9270;48;0;"piano"
57.2200;57.9270;65;5;"piano"
57.9270;58.7130;65;5;"piano"
58.7130;59.3440;65;5;"piano"
59.4400;60.2470;65;5;"piano"
60.2470;60.9130;65;5;"piano"
60.9130;61.5440;65;5;"piano"
61.6400;62.0930;53;5;"voice"
61.6400;62.0990;65;5;"piano"
61.6400;62.0990;57;9;"piano"
62.0930;62.5070;55;7;"voice"
62.0930;62.4770;67;7;"piano"
62.0930;62.4770;58;10;"piano"
62.5070;63.2530;57;9;"voice"
62.5070;63.2530;65;5;"piano"
62.5070;63.2530;69;9;"piano"
62.5070;63.2530;53;5;"piano"
62.5070;63.2530;60;0;"piano"
63.2530;64.0000;57;9;"voice"
63.2530;64.0000;65;5;"piano"
63.2530;64.0000;69;9;"piano"
63.2530;64.0000;53;5;"piano"
63.2530;64.0000;60;0;"piano"
64.0000;64.6670;57;9;"voice"
64.0000;64.6670;65;5;"piano"
64.0000;64.6670;69;9;"piano"
64.0000;64.6670;53;5;"piano"
64.0000;64.6670;60;0;"piano"
64.6670;65.3730;57;9;"voice"
64.6670;65.2970;65;5;"piano"
64.6670;65.2970;69;9;"piano"
64.6670;65.2970;53;5;"piano"
64.6670;65.2970;60;0;"piano"
65.3730;66.7070;57;9;"voice"
65.3730;66.7070;65;5;"piano"
65.3730;66.7330;69;9;"piano"
65.3730;66.7330;60;0;"piano"
65.3730;67.2690;53;5;"piano"
66.7070;67.3930;53;5;"voice"
66.7070;67.3440;65;5;"piano"
66.7070;67.3440;57;9;"piano"
67.3930;67.7270;55;7;"voice"
67.3930;67.7320;67;7;"piano"
67.3930;68.8190;65;5;"piano"
67.3930;67.7320;58;10;"piano"
67.3930;68.8190;53;5;"piano"
67.7270;68.2200;57;9;"voice"
67.7270;68.1990;69;9;"piano"
67.7270;68.1990;60;0;"piano"
68.2200;68.8870;58;10;"voice"
68.2200;68.8980;70;10;"piano"
68.2200;68.8980;62;2;"piano"
68.8870;69.5530;57;9;"voice"
68.8870;69.5640;65;5;"piano"
68.8870;69.5640;69;9;"piano"
68.8870;69.5640;53;5;"piano"
68.8870;69.5530;60;0;"piano"
69.5530;70.2600;55;7;"voice"
69.5530;69.5640;60;0;"piano"
69.5530;70.2710;67;7;"piano"
69.5530;70.2710;52;4;"piano"
69.5530;70.2710;58;10;"piano"
70.2600;70.9270;53;5;"voice"
70.2600;70.8910;60;0;"piano"
70.2600;70.8910;65;5;"piano"
70.2600;70.8910;53;5;"piano"
70.2600;70.8910;57;9;"piano"
70.9270;72.9670;55;7;"voice"
70.9270;72.8620;67;7;"piano"
70.9270;71.6240;64;4;"piano"
70.9270;71.6240;48;0;"piano"
70.9270;71.6240;60;0;"piano"
71.6130;72.3110;65;5;"piano"
71.6130;72.3110;50;2;"piano"
71.6130;72.3110;59;11;"piano"
72.3000;72.9310;64;4;"piano"
72.3000;72.9310;48;0;"piano"
72.3000;72.9310;60;0;"piano"
72.9670;73.3000;57;9;"voice"
72.9670;73.3060;65;5;"piano"
72.9670;73.3060;69;9;"piano"
72.9670;74.5200;48;0;"piano"
72.9670;74.5200;60;0;"piano"
73.3000;73.7730;58;10;"voice"
73.3000;73.7790;67;7;"piano"
73.3000;73.7790;70;10;"piano"
73.7730;74.5200;60;0;"voice"
73.7730;74.5310;69;9;"piano"
73.7730;74.5310;72;0;"piano"
74.5200;75.2470;58;10;"voice"
74.5200;75.2470;65;5;"piano"
74.5200;75.2580;70;10;"piano"
74.5200;75.2580;50;2;"piano"
74.5200;75.2580;58;10;"piano"
75.2470;75.9130;57;9;"voice"
75.2470;75.9240;65;5;"piano"
75.2470;75.9240;69;9;"piano"
75.2470;75.9240;53;5;"piano"
75.2470;75.9130;60;0;"piano"
75.9130;76.6600;55;7;"voice"
75.9130;76.6710;64;4;"piano"
75.9130;76.6710;67;7;"piano"
75.9130;76.6240;48;0;"piano"
75.9130;76.6240;60;0;"piano"
76.6600;78.0730;57;9;"voice"
76.6600;77.3310;65;5;"piano"
76.6600;77.3310;69;9;"piano"
76.6600;77.3670;53;5;"piano"
76.6600;77.3670;60;0;"piano"
77.3670;78.0840;65;5;"piano"
77.3670;78.0730;69;9;"piano"
77.3670;78.0730;53;5;"piano"
77.3670;78.0730;60;0;"piano"
78.0730;78.8110;67;7;"piano"
78.0730;78.8110;69;9;"piano"
78.0730;78.8000;52;4;"piano"
78.0730;78.8000;61;1;"piano"
78.8000;79.3330;57;9;"voice"
78.8000;79.7310;64;4;"piano"
78.8000;79.7310;73;1;"piano"
78.8000;79.7670;45;9;"piano"
78.8000;79.7670;55;7;"piano"
79.3330;79.7670;57;9;"voice"
79.7670;80.7670;62;2;"voice"
79.7670;82.0070;62;2;"piano"
79.7670;82.0070;74;2;"piano"
79.7670;82.0070;53;5;"piano"
79.7670;82.7930;46;10;"piano"
80.7670;81.3000;62;2;"voice"
81.3000;82.0070;62;2;"voice"
82.0070;82.7930;62;2;"voice"
82.0070;82.3660;65;5;"piano"
82.0070;82.3660;53;5;"piano"
82.3600;82.7990;67;7;"piano"
82.3600;82.7990;55;7;"piano"
82.7930;84.1470;61;1;"voice"
82.7930;83.4440;69;9;"piano"
82.7930;83.4440;57;9;"piano"
82.7930;84.0790;45;9;"piano"
83.4800;84.1470;69;9;"piano"
83.4800;84.1470;57;9;"piano"
84.1470;84.8330;57;9;"voice"
84.1470;84.8330;69;9;"piano"
84.1470;84.8330;57;9;"piano"
84.8330;85.2670;58;10;"voice"
84.8330;85.2850;70;10;"piano"
84.8330;85.2850;58;10;"piano"
85.2670;85.7400;57;9;"voice"
85.2670;85.7190;69;9;"piano"
85.2670;85.7190;57;9;"piano"
85.7400;86.4870;62;2;"voice"
85.7400;87.8800;62;2;"piano"
85.7400;87.8800;74;2;"piano"
85.7400;87.8800;53;5;"piano"
85.7400;88.7070;46;10;"piano"
86.4870;87.2130;62;2;"voice"
87.2130;87.8800;62;2;"voice"
87.8800;88.7070;62;2;"voice"
87.8800;88.2570;65;5;"piano"
87.8800;88.2570;53;5;"piano"
88.2400;88.7120;67;7;"piano"
88.2400;88.7120;55;7;"piano"
88.7070;89.3930;61;1;"voice"
88.7070;89.3570;69;9;"piano"
88.7070;89.3570;57;9;"piano"
88.7070;89.3570;45;9;"piano"
89.3930;90.0600;57;9;"voice"
89.3930;90.0710;69;9;"piano"
89.3930;90.0710;57;9;"piano"
90.0600;91.4000;58;10;"voice"
90.0600;91.4150;70;10;"piano"
90.0600;91.4150;58;10;"piano"
91.4000;91.9330;57;9;"voice"
91.4000;91.7550;69;9;"piano"
91.4000;91.7550;57;9;"piano"
91.9330;92.7000;55;7;"voice"
91.9330;92.7110;67;7;"piano"
91.9330;92.7110;55;7;"piano"
92.7000;93.4830;53;5;"voice"
92.7000;93.4980;65;5;"piano"
92.7000;93.4980;53;5;"piano"
93.4830;94.3130;52;4;"voice"
93.4830;94.3240;64;4;"piano"
93.4830;94.3240;52;4;"piano"
94.3130;95.1200;56;8;"voice"
94.3130;94.9640;68;8;"piano"
94.3130;94.9640;56;8;"piano"
95.1200;96.5530;57;9;"voice"
95.1200;95.8270;69;9;"piano"
95.1200;96.5530;57;9;"piano"
95.8270;96.5530;69;9;"piano"
96.5530;97.2200;69;9;"piano"
97.2200;97.8510;69;9;"piano"
97.9400;100.6000;69;9;"piano"
97.9400;98.6530;64;4;"piano"
97.9400;98.6530;57;9;"piano"
97.9400;98.6530;61;1;"piano"
98.6530;99.3500;64;4;"piano"
98.6530;99.3500;57;9;"piano"
98.6530;99.3500;61;1;"piano"
99.3500;100.0700;64;4;"piano"
99.3500;100.0700;57;9;"piano"
99.3500;100.0700;61;1;"piano"
100.0700;100.7300;64;4;"piano"
100.0700;100.7300;57;9;"piano"
100.0700;100.7300;61;1;"piano"
101.1300;101.8000;69;9;"piano"
101.1300;102.4900;64;4;"piano"
101.1300;102.4700;57;9;"piano"
101.1300;102.4700;60;0;"piano"
101.8000;102.4700;69;9;"piano"
102.4700;103.1300;69;9;"piano"
103.1300;103.7600;69;9;"piano"
103.8200;106.3500;69;9;"piano"
103.8200;104.4900;64;4;"piano"
103.8200;104.4900;57;9;"piano"
103.8200;104.4900;60;0;"piano"
104.4900;105.1500;64;4;"piano"
104.4900;105.1500;57;9;"piano"
104.4900;105.1500;60;0;"piano"
105.1500;105.8200;64;4;"piano"
105.1500;105.8200;57;9;"piano"
105.1500;105.8200;60;0;"piano"
105.8200;106.4500;64;4;"piano"
105.8200;106.4500;57;9;"piano"
105.8200;106.4500;60;0;"piano"
106.4900;107.2300;68;8;"piano"
106.4900;107.9900;65;5;"piano"
106.4900;107.9600;53;5;"piano"
106.4900;107.9600;60;0;"piano"
107.2300;107.9600;68;8;"piano"
107.9600;108.6700;68;8;"piano"
108.6700;109.3200;68;8;"piano"
109.3700;112.3200;68;8;"piano"
109.3700;110.1000;65;5;"piano"
109.3700;110.1000;49;1;"piano"
109.3700;110.1000;59;11;"piano"
110.1000;110.8100;65;5;"piano"
110.1000;110.8100;49;1;"piano"
110.1000;110.8100;59;11;"piano"
110.8100;111.4900;65;5;"piano"
110.8100;111.4900;49;1;"piano"
110.8100;111.4900;59;11;"piano"
111.4900;112.3200;65;5;"piano"
111.4900;112.2300;49;1;"piano"
111.4900;112.2300;59;11;"piano"
112.3200;113.9700;60;0;"piano"
112.3200;114.0000;65;5;"piano"
112.3200;114.0000;68;8;"piano"
112.3200;113.9700;48;0;"piano"
113.9700;115.4100;60;0;"piano"
113.9700;115.4100;64;4;"piano"
113.9700;115.4100;67;7;"piano"
113.9700;115.4100;48;0;"piano"
117.8900;118.2200;53;5;"voice"
117.8900;118.2300;65;5;"piano"
118.2200;118.5900;55;7;"voice"
118.2200;118.6000;67;7;"piano"
118.5900;119.3000;56;8;"voice"
118.5900;119.2400;65;5;"piano"
118.5900;119.2400;68;8;"piano"
119.3000;119.9700;56;8;"voice"
119.3000;119.9700;65;5;"piano"
119.3000;119.9700;68;8;"piano"
119.9700;120.6300;56;8;"voice"
119.9700;120.6300;65;5;"piano"
119.9700;120.6300;68;8;"piano"
120.6300;121.4400;56;8;"voice"
120.6300;121.2600;65;5;"piano"
120.6300;121.2600;68;8;"piano"
120.6300;120.9700;46;10;"piano"
120.9700;121.4500;48;0;"piano"
121.4400;122.7500;56;8;"voice"
121.4400;122.7500;65;5;"piano"
121.4400;122.7800;68;8;"piano"
121.4400;122.0700;49;1;"piano"
122.1100;122.7500;49;1;"piano"
122.7500;123.4200;53;5;"voice"
122.7500;123.3800;65;5;"piano"
122.7500;123.4200;49;1;"piano"
123.4200;123.7500;55;7;"voice"
123.4200;123.7600;67;7;"piano"
123.4200;124.1500;65;5;"piano"
123.4200;124.1100;49;1;"piano"
123.7500;124.1500;56;8;"voice"
123.7500;124.1500;68;8;"piano"
124.1500;124.7900;58;10;"voice"
124.1500;124.7600;65;5;"piano"
124.1500;124.7700;70;10;"piano"
124.1500;125.4900;49;1;"piano"
124.7900;125.4600;56;8;"voice"
124.7900;125.4700;65;5;"piano"
124.7900;125.4700;68;8;"piano"
125.4600;126.1300;55;7;"voice"
125.4600;126.1400;61;1;"piano"
125.4600;126.1400;67;7;"piano"
125.4600;126.1400;46;10;"piano"
126.1300;126.8300;53;5;"voice"
126.1300;126.8000;58;10;"piano"
126.1300;126.8000;65;5;"piano"
126.1300;126.5100;48;0;"piano"
126.5000;126.8100;49;1;"piano"
126.8300;128.0900;55;7;"voice"
126.8300;128.1100;55;7;"piano"
126.8300;128.0900;60;0;"piano"
126.8300;128.1100;64;4;"piano"
126.8300;127.4900;48;0;"piano"
127.4800;128.1000;46;10;"piano"
128.0900;128.4300;56;8;"piano"
128.0900;128.4200;60;0;"piano"
128.0900;128.4300;65;5;"piano"
128.0900;128.4300;44;8;"piano"
128.4200;128.7600;55;7;"piano"
128.4200;128.7500;60;0;"piano"
128.4200;128.7600;64;4;"piano"
128.4200;128.7600;46;10;"piano"
128.7500;129.0900;56;8;"piano"
128.7500;129.0900;60;0;"piano"
128.7500;129.0900;65;5;"piano"
128.7500;129.0900;44;8;"piano"
129.0900;129.4400;58;10;"piano"
129.0900;129.4400;64;4;"piano"
129.0900;129.4400;67;7;"piano"
129.0900;129.4400;43;7;"piano"
129.5000;130.1900;60;0;"piano"
129.5000;130.1900;65;5;"piano"
129.5000;130.1900;68;8;"piano"
129.5000;130.8700;41;5;"piano"
130.1900;130.8700;60;0;"piano"
130.1900;130.8700;65;5;"piano"
130.1900;130.8700;68;8;"piano"
130.8700;131.5400;60;0;"piano"
130.8700;131.5400;65;5;"piano"
130.8700;131.5400;68;8;"piano"
131.5400;131.8700;55;7;"voice"
131.5400;132.2100;60;0;"piano"
131.5400;132.2100;65;5;"piano"
131.5400;132.2100;68;8;"piano"
131.5400;132.2100;41;5;"piano"
131.8700;132.2100;56;8;"voice"
132.2100;133.0500;58;10;"voice"
132.2100;133.0500;58;10;"piano"
132.2100;133.0500;65;5;"piano"
132.2100;133.0500;70;10;"piano"
132.2100;134.4100;49;1;"piano"
133.0500;133.7200;58;10;"voice"
133.0500;133.7200;65;5;"piano"
133.0500;133.7200;70;10;"piano"
133.7200;134.4100;58;10;"voice"
133.7200;134.4100;66;6;"piano"
133.7200;134.4100;70;10;"piano"
134.4100;135.0900;58;10;"voice"
134.4100;135.0900;65;5;"piano"
134.4100;135.0900;70;10;"piano"
134.4100;135.0900;49;1;"piano"
135.0900;136.4300;58;10;"voice"
135.0900;137.1300;64;4;"piano"
135.0900;137.1300;70;10;"piano"
135.0900;135.6300;48;0;"piano"
135.6300;135.7600;48;0;"piano"
135.6700;135.7600;49;1;"piano"
135.7100;135.7600;51;3;"piano"
135.7600;136.2400;49;1;"piano"
136.2600;136.4200;48;0;"piano"
136.4300;137.1300;55;7;"voice"
136.4300;137.1300;48;0;"piano"
137.1300;137.4800;53;5;"voice"
137.1300;137.8400;64;4;"piano"
137.1300;137.8400;67;7;"piano"
137.1300;137.8400;48;0;"piano"
137.4800;137.8400;55;7;"voice"
137.8400;138.5700;56;8;"voice"
137.8400;138.5700;63;3;"piano"
137.8400;138.5700;68;8;"piano"
137.8400;140.0800;47;11;"piano"
138.5700;139.4100;56;8;"voice"
138.5700;139.4100;63;3;"piano"
138.5700;139.4100;68;8;"piano"
139.4100;140.4700;64;4;"voice"
139.4100;140.0800;64;4;"piano"
139.4100;140.0800;68;8;"piano"
140.0800;140.8500;63;3;"piano"
140.0800;140.8500;68;8;"piano"
140.0800;140.8500;47;11;"piano"
140.4700;140.8500;63;3;"voice"
140.8500;142.9500;62;2;"voice"
140.8500;142.9500;62;2;"piano"
140.8500;142.2500;68;8;"piano"
140.8500;141.3800;46;10;"piano"
141.3800;141.5100;46;10;"piano"
141.4200;141.5100;47;11;"piano"
141.4700;141.5100;49;1;"piano"
141.5100;142.0300;47;11;"piano"
142.0500;142.2100;46;10;"piano"
142.2200;142.9100;65;5;"piano"
142.2200;142.9500;46;10;"piano"
142.9500;143.2800;53;5;"voice"
142.9500;143.6300;58;10;"piano"
142.9500;142.9800;62;2;"piano"
142.9500;143.6300;65;5;"piano"
142.9500;143.6300;46;10;"piano"
143.2800;143.6300;53;5;"voice"
143.6300;144.3000;54;6;"voice"
143.6300;144.3000;58;10;"piano"
143.6300;144.3000;63;3;"piano"
143.6300;144.3000;66;6;"piano"
143.6300;144.3000;39;3;"piano"
144.3000;144.9700;54;6;"voice"
144.3000;144.9700;58;10;"piano"
144.3000;144.9700;63;3;"piano"
144.3000;144.9700;66;6;"piano"
144.3000;144.9700;42;6;"piano"
144.9700;145.3700;53;5;"voice"
144.9700;145.7100;58;10;"piano"
144.9700;145.7100;62;2;"piano"
144.9700;145.7100;65;5;"piano"
144.9700;145.7100;46;10;"piano"
145.3400;145.6900;58;10;"voice"
145.7100;146.0500;58;10;"voice"
145.7100;146.3800;58;10;"piano"
145.7100;146.3800;62;2;"piano"
145.7100;146.3800;65;5;"piano"
145.7100;146.3800;34;10;"piano"
