start;end;pitch;pitchclass;instrument
66.7400;67.6400;61;1;"voice"
66.7400;67.0400;37;1;"piano"
66.7400;67.0400;49;1;"piano"
66.8900;67.0400;61;1;"piano"
67.0400;67.3400;44;8;"piano"
67.0400;67.3400;56;8;"piano"
67.1900;67.3400;68;8;"piano"
67.3400;67.6400;42;6;"piano"
67.3400;67.6400;54;6;"piano"
67.4900;67.6400;66;6;"piano"
67.6400;68.0200;52;4;"voice"
67.6400;68.0200;40;4;"piano"
67.6400;68.0200;52;4;"piano"
67.8700;68.0200;64;4;"piano"
68.0200;68.3200;54;6;"voice"
68.0200;68.3200;39;3;"piano"
68.0200;68.3200;51;3;"piano"
68.1700;68.3200;63;3;"piano"
68.3200;68.6200;56;8;"voice"
68.3200;68.6200;37;1;"piano"
68.3200;68.6200;49;1;"piano"
68.4700;68.6200;61;1;"piano"
68.6200;68.9400;57;9;"voice"
68.6200;68.9400;35;11;"piano"
68.6200;68.9400;47;11;"piano"
68.7700;68.9400;59;11;"piano"
68.9400;69.2500;45;9;"voice"
68.9400;69.2500;33;9;"piano"
68.9400;69.2500;45;9;"piano"
69.0900;69.2500;57;9;"piano"
69.2500;69.6200;44;8;"piano"
69.4700;69.6200;56;8;"piano"
69.6200;69.9200;45;9;"piano"
69.7700;69.9200;57;9;"piano"
69.9200;70.3400;44;8;"piano"
70.1900;70.3400;56;8;"piano"
70.3400;70.6400;45;9;"piano"
70.4900;70.6400;57;9;"piano"
70.6400;70.9400;47;11;"piano"
70.7900;70.9400;59;11;"piano"
70.9400;71.3600;45;9;"piano"
71.2100;71.3600;57;9;"piano"
71.3600;71.8600;44;8;"piano"
71.7100;71.8600;56;8;"piano"
71.8600;72.7200;42;6;"piano"
72.1300;72.7200;54;6;"piano"
72.7200;73.7500;44;8;"voice"
72.7200;73.3800;56;8;"piano"
72.7200;73.3800;44;8;"piano"
73.7500;74.1000;49;1;"voice"
74.1000;75.1900;52;4;"voice"
74.1000;74.8000;56;8;"piano"
74.1000;74.8000;61;1;"piano"
74.1000;74.8000;64;4;"piano"
74.1000;74.8000;44;8;"piano"
75.1900;75.7200;56;8;"voice"
75.7200;76.6300;51;3;"voice"
75.7200;76.0200;56;8;"piano"
75.7200;76.0200;60;0;"piano"
75.7200;76.0200;63;3;"piano"
75.7200;76.0200;44;8;"piano"
76.6300;77.1800;56;8;"voice"
77.1800;78.5200;52;4;"voice"
77.1800;77.7100;56;8;"piano"
77.1800;77.7100;61;1;"piano"
77.1800;77.7100;64;4;"piano"
77.1800;77.7100;49;1;"piano"
78.0900;78.5220;80;8;"piano"
78.5200;79.2870;76;4;"piano"
78.5200;78.9900;56;8;"piano"
78.5200;78.9900;61;1;"piano"
78.5200;78.9900;64;4;"piano"
79.5500;80.0020;80;8;"piano"
80.0000;80.9670;75;3;"piano"
80.0000;80.6100;56;8;"piano"
80.0000;80.6100;60;0;"piano"
80.0000;80.6100;63;3;"piano"
81.4500;82.1420;80;8;"piano"
82.1400;82.6440;76;4;"piano"
82.1400;82.7600;61;1;"piano"
82.1400;82.7600;64;4;"piano"
82.7600;83.1200;56;8;"piano"
83.1200;83.4600;52;4;"piano"
83.4600;83.8000;69;9;"piano"
83.8000;84.1000;66;6;"piano"
84.1000;84.5200;68;8;"piano"
84.1000;84.5200;44;8;"piano"
84.1000;84.5200;56;8;"piano"
84.5200;84.8800;61;1;"voice"
84.5200;84.8800;40;4;"piano"
84.5200;84.8800;52;4;"piano"
84.7300;84.8800;64;4;"piano"
84.8800;85.1800;63;3;"voice"
84.8800;85.1800;39;3;"piano"
84.8800;85.1800;51;3;"piano"
85.0300;85.1800;63;3;"piano"
85.1800;86.1000;64;4;"voice"
85.1800;85.4800;37;1;"piano"
85.1800;85.4800;49;1;"piano"
85.3300;85.4800;61;1;"piano"
85.4800;85.7800;44;8;"piano"
85.4800;85.7800;56;8;"piano"
85.6300;85.7800;68;8;"piano"
85.7800;86.1000;42;6;"piano"
85.7800;86.1000;54;6;"piano"
85.9300;86.1000;66;6;"piano"
86.1000;86.4400;52;4;"voice"
86.1000;86.4400;40;4;"piano"
86.1000;86.4400;52;4;"piano"
86.2500;86.4400;64;4;"piano"
86.4400;86.7400;51;3;"voice"
86.4400;86.7400;39;3;"piano"
86.4400;86.7400;51;3;"piano"
86.5900;86.7400;63;3;"piano"
86.7400;87.0600;49;1;"voice"
86.7400;87.0600;37;1;"piano"
86.7400;87.0600;49;1;"piano"
86.8900;87.0600;61;1;"piano"
87.0600;87.4400;47;11;"voice"
87.0600;87.4400;35;11;"piano"
87.0600;87.4400;47;11;"piano"
87.2500;87.4400;59;11;"piano"
87.4400;87.8000;45;9;"voice"
87.4400;87.8000;33;9;"piano"
87.4400;87.8000;45;9;"piano"
87.5900;87.8000;57;9;"piano"
87.8000;88.1600;44;8;"piano"
88.0100;88.1600;56;8;"piano"
88.1600;88.4600;45;9;"piano"
88.3100;88.4600;57;9;"piano"
88.4600;88.9400;42;6;"piano"
88.7900;88.9400;54;6;"piano"
88.9400;89.3000;39;3;"piano"
89.1500;89.3000;51;3;"piano"
89.3000;89.7800;36;0;"piano"
89.4900;89.7800;48;0;"piano"
89.7800;90.4200;33;9;"piano"
90.2700;90.4200;45;9;"piano"
90.4200;91.2200;32;8;"piano"
90.6700;91.2200;44;8;"piano"
91.2200;92.6800;30;6;"piano"
91.2200;92.6800;42;6;"piano"
91.5700;92.6800;51;3;"piano"
91.5700;92.6800;56;8;"piano"
91.5700;92.6800;60;0;"piano"
92.6800;93.7720;56;8;"voice"
92.6800;96.1600;56;8;"piano"
92.6800;96.1600;61;1;"piano"
92.6800;96.1600;49;1;"piano"
92.6800;96.1600;29;5;"piano"
92.6800;96.1600;41;5;"piano"
93.7600;96.5160;61;1;"voice"
96.1600;96.8600;57;9;"piano"
96.1600;96.8600;61;1;"piano"
96.1600;96.8600;49;1;"piano"
96.1600;96.8600;29;5;"piano"
96.1600;96.8600;41;5;"piano"
96.5000;96.8370;60;0;"voice"
96.8600;98.6520;60;0;"voice"
96.8600;99.7980;61;1;"piano"
96.8600;98.6520;57;9;"piano"
96.8600;100.5600;49;1;"piano"
96.8600;100.5600;30;6;"piano"
96.8600;100.5600;42;6;"piano"
98.6400;100.5300;58;10;"voice"
98.6400;100.5300;58;10;"piano"
100.9000;101.7600;54;6;"voice"
101.7600;103.7200;53;5;"voice"
102.4200;103.7200;56;8;"piano"
102.4200;103.7200;61;1;"piano"
102.4200;103.7200;65;5;"piano"
102.4200;103.7200;44;8;"piano"
102.4200;103.7200;49;1;"piano"
102.4200;103.7200;53;5;"piano"
103.7200;104.0200;56;8;"voice"
103.7200;104.0200;48;0;"piano"
103.7200;104.0200;56;8;"piano"
103.7200;105.1700;44;8;"piano"
104.0200;104.2600;51;3;"voice"
104.0200;105.2200;60;0;"piano"
104.0200;105.2200;68;8;"piano"
104.0200;105.1800;51;3;"piano"
104.0200;105.1800;54;6;"piano"
104.2500;106.0800;56;8;"voice"
105.2100;106.4800;63;3;"piano"
105.2100;106.4800;66;6;"piano"
106.2200;106.5000;54;6;"voice"
106.5000;107.1100;54;6;"voice"
106.5000;107.1200;63;3;"piano"
106.5000;107.1200;66;6;"piano"
106.5000;107.1200;51;3;"piano"
106.5000;107.1200;54;6;"piano"
106.5000;107.9800;46;10;"piano"
107.1000;110.0500;53;5;"voice"
107.1000;108.9700;61;1;"piano"
107.1000;108.9700;65;5;"piano"
107.1000;108.9700;49;1;"piano"
107.1000;108.9700;53;5;"piano"
110.7600;112.3300;56;8;"voice"
110.7600;113.0200;56;8;"piano"
110.7600;113.0200;61;1;"piano"
110.7600;113.0200;49;1;"piano"
110.7600;113.0200;29;5;"piano"
110.7600;113.0200;41;5;"piano"
112.3200;113.8800;65;5;"voice"
113.0200;114.9800;57;9;"piano"
113.0200;114.9800;61;1;"piano"
113.0200;114.9800;49;1;"piano"
113.0200;114.9800;29;5;"piano"
113.0200;114.9800;41;5;"piano"
113.7800;114.8900;61;1;"voice"
114.9800;115.7100;57;9;"voice"
114.9800;115.7200;53;5;"piano"
114.9800;115.7200;56;8;"piano"
114.9800;115.7200;60;0;"piano"
114.9800;115.7100;51;3;"piano"
114.9800;116.3200;30;6;"piano"
114.9800;116.3200;42;6;"piano"
115.7000;116.3500;58;10;"voice"
115.7000;116.3200;58;10;"piano"
115.7000;116.3200;61;1;"piano"
115.7000;116.3500;49;1;"piano"
119.1800;119.9600;54;6;"voice"
119.9600;122.3600;53;5;"voice"
121.0800;121.7100;56;8;"piano"
121.0800;121.7100;61;1;"piano"
121.0800;121.7100;65;5;"piano"
121.0800;121.7100;44;8;"piano"
121.0800;121.7100;49;1;"piano"
121.0800;121.7100;53;5;"piano"
122.3600;123.7000;56;8;"voice"
122.3600;123.3200;56;8;"piano"
122.3600;123.3200;61;1;"piano"
122.3600;123.3200;64;4;"piano"
122.3600;123.3200;44;8;"piano"
122.3600;123.3200;49;1;"piano"
122.3600;123.3200;52;4;"piano"
123.7000;124.3700;51;3;"voice"
124.3600;126.2700;57;9;"voice"
124.3600;124.8500;56;8;"piano"
124.3600;124.8500;61;1;"piano"
124.3600;124.8500;63;3;"piano"
124.3600;124.8500;44;8;"piano"
124.3600;124.8500;49;1;"piano"
124.3600;124.8500;51;3;"piano"
125.9400;127.1300;56;8;"piano"
125.9400;127.1300;60;0;"piano"
125.9400;127.1300;63;3;"piano"
125.9400;127.1300;44;8;"piano"
125.9400;127.1300;48;0;"piano"
125.9400;127.1300;51;3;"piano"
127.1300;127.9200;56;8;"voice"
127.9200;129.8600;49;1;"voice"
127.9200;128.5300;53;5;"piano"
127.9200;128.5300;56;8;"piano"
127.9200;128.5300;61;1;"piano"
127.9200;128.5300;37;1;"piano"
127.9200;128.5300;49;1;"piano"
128.5300;129.0600;50;2;"piano"
129.0600;129.4400;49;1;"piano"
129.4400;129.8600;74;2;"piano"
129.8600;130.1600;73;1;"piano"
130.1600;130.5400;65;5;"piano"
130.1600;130.5400;68;8;"piano"
130.1600;130.5400;53;5;"piano"
130.1600;130.5400;56;8;"piano"
130.5400;130.8700;68;8;"piano"
130.5400;130.8700;71;11;"piano"
130.5400;130.8700;56;8;"piano"
130.5400;130.8700;59;11;"piano"
130.8700;131.2800;50;2;"piano"
131.2800;131.6400;49;1;"piano"
131.6400;132.0200;74;2;"piano"
132.0200;132.3300;73;1;"piano"
132.3300;132.7400;65;5;"piano"
132.3300;132.7400;68;8;"piano"
132.3300;132.7400;53;5;"piano"
132.3300;132.7400;56;8;"piano"
132.7400;133.1400;68;8;"piano"
132.7400;133.1400;71;11;"piano"
132.7400;133.1400;56;8;"piano"
132.7400;133.1400;59;11;"piano"
133.1400;133.5600;68;8;"piano"
133.1400;133.5600;71;11;"piano"
133.1400;133.5600;74;2;"piano"
133.1400;133.5600;65;5;"piano"
133.5600;133.9600;68;8;"piano"
133.5600;133.9600;71;11;"piano"
133.5600;133.9700;73;1;"piano"
133.5600;133.9600;65;5;"piano"
133.9600;134.3600;68;8;"piano"
133.9600;134.3600;71;11;"piano"
133.9600;134.3700;74;2;"piano"
133.9600;134.3600;65;5;"piano"
134.3600;134.7600;68;8;"piano"
134.3600;134.7600;71;11;"piano"
134.3600;134.7600;73;1;"piano"
134.3600;134.7600;65;5;"piano"
134.7600;135.1500;68;8;"piano"
134.7600;135.1500;71;11;"piano"
134.7600;135.1500;74;2;"piano"
134.7600;135.1500;65;5;"piano"
135.2400;135.8200;68;8;"piano"
135.2400;135.8200;71;11;"piano"
135.2400;135.8200;73;1;"piano"
135.2400;135.8200;65;5;"piano"
135.8200;136.5200;61;1;"piano"
135.8200;136.5200;56;8;"piano"
135.8200;136.5200;59;11;"piano"
135.8200;136.5200;41;5;"piano"
135.8200;136.5200;49;1;"piano"
136.5200;138.6800;61;1;"piano"
136.5200;137.6600;56;8;"piano"
136.5200;137.6600;59;11;"piano"
136.5200;139.9600;42;6;"piano"
136.5200;139.9600;49;1;"piano"
137.6400;138.4700;58;10;"piano"
137.6400;138.7100;54;6;"piano"
138.5000;139.7500;57;9;"piano"
139.9600;148.8400;53;5;"piano"
139.9600;148.8400;56;8;"piano"
139.9600;148.8400;61;1;"piano"
139.9600;148.8400;37;1;"piano"
139.9600;148.8400;49;1;"piano"
