start;end;pitch;pitchclass;instrument
17.3400;17.6400;46;10;"piano"
17.4900;17.6400;58;10;"piano"
17.6400;17.8200;51;3;"voice"
17.6400;17.8200;46;10;"piano"
17.7730;17.8200;58;10;"piano"
17.8200;18.0800;53;5;"voice"
17.8200;18.0800;38;2;"piano"
17.8200;18.0800;46;10;"piano"
17.9300;18.0800;50;2;"piano"
17.9300;18.0800;58;10;"piano"
18.0800;18.3800;54;6;"voice"
18.0800;18.3800;39;3;"piano"
18.0800;18.3800;46;10;"piano"
18.2300;18.3800;51;3;"piano"
18.2300;18.3800;58;10;"piano"
18.3800;18.6200;53;5;"voice"
18.3800;18.6200;41;5;"piano"
18.3800;18.6200;46;10;"piano"
18.5300;18.6200;53;5;"piano"
18.5300;18.6200;58;10;"piano"
18.6200;18.9200;51;3;"voice"
18.6200;18.9200;42;6;"piano"
18.6200;18.9200;46;10;"piano"
18.7700;18.9200;54;6;"piano"
18.7700;18.9200;58;10;"piano"
18.9200;19.0700;53;5;"voice"
18.9200;19.1280;41;5;"piano"
18.9200;19.1280;46;10;"piano"
19.0700;19.1280;53;5;"voice"
19.0700;19.1280;53;5;"piano"
19.0700;19.1280;58;10;"piano"
19.1280;19.4000;54;6;"voice"
19.1280;19.4000;39;3;"piano"
19.1280;19.4000;46;10;"piano"
19.2700;19.4000;51;3;"piano"
19.2700;19.4000;58;10;"piano"
19.4000;19.6600;56;8;"voice"
19.4000;19.6600;41;5;"piano"
19.4000;19.6600;46;10;"piano"
19.5500;19.6600;53;5;"piano"
19.5500;19.6600;58;10;"piano"
19.6600;19.9000;58;10;"voice"
19.6600;19.9000;42;6;"piano"
19.6600;19.9000;46;10;"piano"
19.7500;19.9000;54;6;"piano"
19.7500;19.9000;58;10;"piano"
19.9000;20.1600;60;0;"voice"
19.9000;20.1600;45;9;"piano"
19.9000;20.1600;53;5;"piano"
20.0500;20.1600;57;9;"piano"
20.0500;20.1600;65;5;"piano"
20.1600;20.4600;61;1;"voice"
20.1600;20.4600;46;10;"piano"
20.1600;20.4600;53;5;"piano"
20.3100;20.4600;58;10;"piano"
20.3100;20.4600;65;5;"piano"
20.4600;20.7200;60;0;"voice"
20.4600;20.7200;48;0;"piano"
20.4600;20.7200;53;5;"piano"
20.5830;20.7200;60;0;"piano"
20.5830;20.7200;65;5;"piano"
20.7200;21.3200;58;10;"voice"
20.7200;21.0200;49;1;"piano"
20.7200;21.0200;53;5;"piano"
20.8700;21.0200;61;1;"piano"
20.8700;21.0200;65;5;"piano"
21.0200;21.3200;41;5;"piano"
21.0200;21.3200;51;3;"piano"
21.0200;21.3200;53;5;"piano"
21.1700;21.3200;60;0;"piano"
21.1700;21.3200;65;5;"piano"
21.1700;21.3200;69;9;"piano"
21.3200;21.6200;46;10;"piano"
21.3200;21.6200;49;1;"piano"
21.3200;21.6200;53;5;"piano"
21.4700;21.6200;58;10;"piano"
21.4700;21.6200;65;5;"piano"
21.4700;21.6200;70;10;"piano"
21.6200;21.9050;46;10;"voice"
21.6200;21.9050;46;10;"piano"
21.7700;21.9050;58;10;"piano"
21.9050;22.1600;46;10;"voice"
21.9050;22.1600;46;10;"piano"
22.0300;22.1600;58;10;"piano"
22.1600;22.4200;50;2;"voice"
22.1600;22.4200;46;10;"piano"
22.2900;22.4200;58;10;"piano"
22.4200;22.6800;51;3;"voice"
22.4200;22.6800;46;10;"piano"
22.5500;22.6800;58;10;"piano"
22.6800;22.9400;53;5;"voice"
22.6800;22.9400;38;2;"piano"
22.6800;22.9400;46;10;"piano"
22.7900;22.9400;50;2;"piano"
22.7900;22.9400;58;10;"piano"
22.9400;23.2400;54;6;"voice"
22.9400;23.2400;39;3;"piano"
22.9400;23.2400;46;10;"piano"
23.0900;23.2400;51;3;"piano"
23.0900;23.2400;58;10;"piano"
23.2400;23.4800;53;5;"voice"
23.2400;23.4800;41;5;"piano"
23.2400;23.4800;46;10;"piano"
23.3300;23.4800;53;5;"piano"
23.3300;23.4800;58;10;"piano"
23.4800;23.7800;51;3;"voice"
23.4800;23.7800;42;6;"piano"
23.4800;23.7800;46;10;"piano"
23.6300;23.7800;54;6;"piano"
23.6300;23.7800;58;10;"piano"
23.7800;23.8700;53;5;"voice"
23.7800;24.0200;41;5;"piano"
23.7800;24.0200;46;10;"piano"
23.8700;24.0200;53;5;"voice"
23.8700;24.0200;53;5;"piano"
23.8700;24.0200;58;10;"piano"
24.0200;24.2800;54;6;"voice"
24.0200;24.2800;39;3;"piano"
24.0200;24.2800;46;10;"piano"
24.1700;24.2800;51;3;"piano"
24.1700;24.2800;58;10;"piano"
24.2800;24.5400;56;8;"voice"
24.2800;24.5400;41;5;"piano"
24.2800;24.5400;46;10;"piano"
24.3900;24.5400;53;5;"piano"
24.3900;24.5400;58;10;"piano"
24.5400;24.8400;58;10;"voice"
24.5400;24.8400;42;6;"piano"
24.5400;24.8400;46;10;"piano"
24.6900;24.8400;54;6;"piano"
24.6900;24.8400;58;10;"piano"
24.8400;25.1000;60;0;"voice"
24.8400;25.1000;45;9;"piano"
24.8400;25.1000;53;5;"piano"
24.9500;25.1000;57;9;"piano"
24.9500;25.1000;65;5;"piano"
25.1000;25.3800;61;1;"voice"
25.1000;25.3800;46;10;"piano"
25.1000;25.3800;53;5;"piano"
25.2500;25.3800;58;10;"piano"
25.2500;25.3800;65;5;"piano"
25.3800;25.6800;60;0;"voice"
25.3800;25.6800;48;0;"piano"
25.3800;25.6800;53;5;"piano"
25.5300;25.6800;60;0;"piano"
25.5300;25.6800;65;5;"piano"
25.6800;26.2200;58;10;"voice"
25.6800;25.9800;49;1;"piano"
25.6800;25.9800;53;5;"piano"
25.8300;25.9800;61;1;"piano"
25.8300;25.9800;65;5;"piano"
25.9800;26.2200;41;5;"piano"
25.9800;26.2200;51;3;"piano"
25.9800;26.2200;53;5;"piano"
26.1300;26.2200;60;0;"piano"
26.1300;26.2200;65;5;"piano"
26.1300;26.2200;69;9;"piano"
26.2200;26.3600;46;10;"piano"
26.2200;26.3600;49;1;"piano"
26.2200;26.3600;53;5;"piano"
26.2990;26.3600;58;10;"piano"
26.2990;26.3600;65;5;"piano"
26.2990;26.3600;70;10;"piano"
26.3600;26.6600;58;10;"voice"
26.3600;26.6600;49;1;"piano"
26.3600;26.6600;53;5;"piano"
26.5100;26.6600;58;10;"piano"
26.5100;26.6600;65;5;"piano"
26.5100;26.6600;70;10;"piano"
26.6600;26.9600;52;4;"voice"
26.6600;26.9600;48;0;"piano"
26.6600;26.9600;52;4;"piano"
26.8100;26.9600;58;10;"piano"
26.8100;26.9600;64;4;"piano"
26.8100;26.9600;70;10;"piano"
26.9600;27.2000;53;5;"voice"
26.9600;27.2000;49;1;"piano"
26.9600;27.2000;53;5;"piano"
27.0500;27.2000;58;10;"piano"
27.0500;27.2000;65;5;"piano"
27.0500;27.2000;70;10;"piano"
27.2000;27.4800;58;10;"voice"
27.2000;27.4800;48;0;"piano"
27.2000;27.4800;52;4;"piano"
27.3300;27.4800;58;10;"piano"
27.3300;27.4800;64;4;"piano"
27.3300;27.4800;70;10;"piano"
27.4800;27.7400;61;1;"voice"
27.4800;27.7400;49;1;"piano"
27.4800;27.7400;53;5;"piano"
27.5900;27.7400;58;10;"piano"
27.5900;27.7400;65;5;"piano"
27.5900;27.7400;70;10;"piano"
27.7400;28.0400;60;0;"voice"
27.7400;28.0400;41;5;"piano"
27.7400;28.0400;51;3;"piano"
27.7400;28.0400;53;5;"piano"
27.8900;28.0400;60;0;"piano"
27.8900;28.0400;65;5;"piano"
27.8900;28.0400;72;0;"piano"
28.0400;28.2800;57;9;"voice"
28.0400;28.2800;41;5;"piano"
28.0400;28.2800;48;0;"piano"
28.0400;28.2800;53;5;"piano"
28.1300;28.2800;57;9;"piano"
28.1300;28.2800;65;5;"piano"
28.1300;28.2800;69;9;"piano"
28.2800;28.5800;58;10;"voice"
28.2800;28.5800;46;10;"piano"
28.2800;28.5800;49;1;"piano"
28.2800;28.5800;53;5;"piano"
28.4300;28.5800;58;10;"piano"
28.4300;28.5800;65;5;"piano"
28.4300;28.5800;70;10;"piano"
28.5800;28.8200;53;5;"voice"
28.5800;28.8200;41;5;"piano"
28.5800;28.8200;49;1;"piano"
28.5800;28.8200;53;5;"piano"
28.7100;28.8200;65;5;"piano"
28.7100;28.8200;70;10;"piano"
28.7100;28.8200;77;5;"piano"
28.8200;29.0800;41;5;"piano"
28.8200;29.0800;51;3;"piano"
28.8200;29.0800;53;5;"piano"
28.9300;29.0800;65;5;"piano"
28.9300;29.0800;72;0;"piano"
28.9300;29.0800;77;5;"piano"
29.0800;29.3400;41;5;"piano"
29.0800;29.3400;48;0;"piano"
29.0800;29.3400;53;5;"piano"
29.1900;29.3400;65;5;"piano"
29.1900;29.3400;69;9;"piano"
29.1900;29.3400;77;5;"piano"
29.3400;29.6400;46;10;"piano"
29.3400;29.6400;49;1;"piano"
29.3400;29.6400;53;5;"piano"
29.4900;29.6400;65;5;"piano"
29.4900;29.6400;70;10;"piano"
29.4900;29.6400;77;5;"piano"
29.6400;29.9400;58;10;"voice"
29.6400;29.9400;49;1;"piano"
29.6400;29.9400;53;5;"piano"
29.7900;29.9400;58;10;"piano"
29.7900;29.9400;65;5;"piano"
29.7900;29.9400;70;10;"piano"
29.9400;30.2000;52;4;"voice"
29.9400;30.2000;48;0;"piano"
29.9400;30.2000;52;4;"piano"
30.0900;30.2000;58;10;"piano"
30.0900;30.2000;64;4;"piano"
30.0900;30.2000;70;10;"piano"
30.2000;30.4400;53;5;"voice"
30.2000;30.4400;49;1;"piano"
30.2000;30.4400;53;5;"piano"
30.3300;30.4400;58;10;"piano"
30.3300;30.4400;65;5;"piano"
30.3300;30.4400;70;10;"piano"
30.4400;30.6800;58;10;"voice"
30.4400;30.6800;48;0;"piano"
30.4400;30.6800;52;4;"piano"
30.5300;30.6800;58;10;"piano"
30.5300;30.6800;64;4;"piano"
30.5300;30.6800;70;10;"piano"
30.6800;30.9800;61;1;"voice"
30.6800;30.9800;49;1;"piano"
30.6800;30.9800;53;5;"piano"
30.8300;30.9800;58;10;"piano"
30.8300;30.9800;65;5;"piano"
30.8300;30.9800;70;10;"piano"
30.9800;31.2030;60;0;"voice"
30.9800;31.2030;41;5;"piano"
30.9800;31.2030;51;3;"piano"
30.9800;31.2030;53;5;"piano"
31.1300;31.2030;60;0;"piano"
31.1300;31.2030;65;5;"piano"
31.1300;31.2030;72;0;"piano"
31.2030;31.4600;57;9;"voice"
31.2030;31.4600;41;5;"piano"
31.2030;31.4600;48;0;"piano"
31.2030;31.4600;53;5;"piano"
31.3100;31.4600;57;9;"piano"
31.3100;31.4600;65;5;"piano"
31.3100;31.4600;69;9;"piano"
31.4600;32.0130;58;10;"voice"
31.4600;31.7600;46;10;"piano"
31.4600;31.7600;49;1;"piano"
31.4600;31.7600;53;5;"piano"
31.6100;31.7600;58;10;"piano"
31.6100;31.7600;65;5;"piano"
31.6100;31.7600;70;10;"piano"
31.7600;32.0130;41;5;"piano"
31.7600;32.0130;49;1;"piano"
31.7600;32.0130;53;5;"piano"
31.9100;32.0130;65;5;"piano"
31.9100;32.0130;70;10;"piano"
31.9100;32.0130;77;5;"piano"
32.0130;32.2800;41;5;"piano"
32.0130;32.2800;51;3;"piano"
32.0130;32.2800;53;5;"piano"
32.1300;32.2800;65;5;"piano"
32.1300;32.2800;72;0;"piano"
32.1300;32.2800;77;5;"piano"
32.2800;32.5800;41;5;"piano"
32.2800;32.5800;48;0;"piano"
32.2800;32.5800;53;5;"piano"
32.4300;32.5800;65;5;"piano"
32.4300;32.5800;69;9;"piano"
32.4300;32.5800;77;5;"piano"
32.5800;32.8800;46;10;"piano"
32.5800;32.8800;49;1;"piano"
32.5800;32.8800;53;5;"piano"
32.7300;32.8800;65;5;"piano"
32.7300;32.8800;70;10;"piano"
32.7300;32.8800;77;5;"piano"
32.8800;33.1800;58;10;"voice"
32.8800;33.1800;42;6;"piano"
32.8800;33.1800;51;3;"piano"
33.0300;33.1800;58;10;"piano"
33.0300;33.1800;63;3;"piano"
33.0300;33.1800;70;10;"piano"
33.1800;33.4800;59;11;"voice"
33.1800;33.4800;44;8;"piano"
33.1800;33.4800;51;3;"piano"
33.3300;33.4800;59;11;"piano"
33.3300;33.4800;62;2;"piano"
33.3300;33.4800;71;11;"piano"
33.4800;33.7200;58;10;"voice"
33.4800;33.7200;42;6;"piano"
33.4800;33.7200;51;3;"piano"
33.6300;33.7200;58;10;"piano"
33.6300;33.7200;63;3;"piano"
33.6300;33.7200;70;10;"piano"
33.7200;33.9600;54;6;"voice"
33.7200;33.9600;39;3;"piano"
33.7200;33.9600;51;3;"piano"
33.8300;33.9600;58;10;"piano"
33.8300;33.9600;63;3;"piano"
33.8300;33.9600;66;6;"piano"
33.9600;34.2600;51;3;"voice"
33.9600;34.2600;42;6;"piano"
33.9600;34.2600;51;3;"piano"
34.1100;34.2600;58;10;"piano"
34.1100;34.2600;63;3;"piano"
34.1100;34.2600;70;10;"piano"
34.2600;34.5600;59;11;"voice"
34.2600;34.5600;44;8;"piano"
34.2600;34.5600;51;3;"piano"
34.4100;34.5600;59;11;"piano"
34.4100;34.5600;62;2;"piano"
34.4100;34.5600;71;11;"piano"
34.5600;34.8400;58;10;"voice"
34.5600;34.8400;42;6;"piano"
34.5600;34.8400;51;3;"piano"
34.7000;34.8400;58;10;"piano"
34.7000;34.8400;63;3;"piano"
34.7000;34.8400;70;10;"piano"
34.8400;35.0790;54;6;"voice"
34.8400;35.0790;39;3;"piano"
34.8400;35.0790;51;3;"piano"
34.9900;35.0790;58;10;"piano"
34.9900;35.0790;63;3;"piano"
34.9900;35.0790;66;6;"piano"
35.0790;35.1300;51;3;"voice"
35.0790;35.2800;42;6;"piano"
35.0790;35.2800;51;3;"piano"
35.1300;35.2800;58;10;"voice"
35.1300;35.2800;58;10;"piano"
35.1300;35.2800;63;3;"piano"
35.1300;35.2800;70;10;"piano"
35.2800;35.5800;54;6;"voice"
35.2800;35.5800;39;3;"piano"
35.2800;35.5800;46;10;"piano"
35.2800;35.5800;51;3;"piano"
35.4300;35.5800;63;3;"piano"
35.4300;35.5800;66;6;"piano"
35.4300;35.5800;75;3;"piano"
35.5800;35.8800;58;10;"voice"
35.5800;35.8800;42;6;"piano"
35.5800;35.8800;46;10;"piano"
35.5800;35.8800;51;3;"piano"
35.7300;35.8800;58;10;"piano"
35.7300;35.8800;63;3;"piano"
35.7300;35.8800;70;10;"piano"
35.8800;36.1800;63;3;"voice"
35.8800;36.1800;46;10;"piano"
35.8800;36.1800;51;3;"piano"
35.8800;36.1800;54;6;"piano"
36.0300;36.1800;58;10;"piano"
36.0300;36.1800;63;3;"piano"
36.0300;36.1800;66;6;"piano"
36.1800;36.3000;58;10;"voice"
36.1800;36.3000;46;10;"piano"
36.1800;36.3000;53;5;"piano"
36.1800;36.3000;56;8;"piano"
36.2220;36.3000;58;10;"piano"
36.2220;36.3000;62;2;"piano"
36.2220;36.3000;65;5;"piano"
36.2220;36.3000;70;10;"piano"
36.3000;36.5800;54;6;"voice"
36.3000;36.5800;46;10;"piano"
36.3000;36.5800;51;3;"piano"
36.3000;36.5800;54;6;"piano"
36.4300;36.5800;63;3;"piano"
36.4300;36.5800;66;6;"piano"
36.4300;36.5800;75;3;"piano"
36.5800;36.8200;53;5;"voice"
36.5800;36.8200;46;10;"piano"
36.5800;36.8200;53;5;"piano"
36.5800;36.8200;56;8;"piano"
36.7000;36.8200;58;10;"piano"
36.7000;36.8200;62;2;"piano"
36.7000;36.8200;65;5;"piano"
36.7000;36.8200;70;10;"piano"
36.8200;37.4200;51;3;"voice"
36.8200;37.1200;46;10;"piano"
36.8200;37.1200;51;3;"piano"
36.8200;37.1200;54;6;"piano"
36.9700;37.1200;58;10;"piano"
36.9700;37.1200;63;3;"piano"
36.9700;37.1200;66;6;"piano"
37.1200;37.4200;46;10;"piano"
37.1200;37.4200;50;2;"piano"
37.1200;37.4200;53;5;"piano"
37.2700;37.4200;56;8;"piano"
37.2700;37.4200;58;10;"piano"
37.2700;37.4200;62;2;"piano"
37.2700;37.4200;65;5;"piano"
37.4200;37.7200;39;3;"piano"
37.4200;37.7200;46;10;"piano"
37.4200;37.7200;51;3;"piano"
37.5700;37.7200;54;6;"piano"
37.5700;37.7200;58;10;"piano"
37.5700;37.7200;63;3;"piano"
37.7200;37.9800;58;10;"voice"
37.7200;37.9800;42;6;"piano"
37.7200;37.9800;51;3;"piano"
37.8570;37.9800;58;10;"piano"
37.8570;37.9800;63;3;"piano"
37.8570;37.9800;70;10;"piano"
37.9800;38.2800;59;11;"voice"
37.9800;38.2800;41;5;"piano"
37.9800;38.2800;51;3;"piano"
38.1300;38.2800;59;11;"piano"
38.1300;38.2800;62;2;"piano"
38.1300;38.2800;71;11;"piano"
38.2800;38.5530;58;10;"voice"
38.2800;38.5530;42;6;"piano"
38.2800;38.5530;51;3;"piano"
38.4300;38.5530;58;10;"piano"
38.4300;38.5530;63;3;"piano"
38.4300;38.5530;70;10;"piano"
38.5530;38.8000;54;6;"voice"
38.5530;38.8000;39;3;"piano"
38.5530;38.8000;51;3;"piano"
38.6500;38.8000;58;10;"piano"
38.6500;38.8000;63;3;"piano"
38.6500;38.8000;66;6;"piano"
38.8000;39.0800;51;3;"voice"
38.8000;39.0800;42;6;"piano"
38.8000;39.0800;51;3;"piano"
38.9300;39.0800;58;10;"piano"
38.9300;39.0800;63;3;"piano"
38.9300;39.0800;70;10;"piano"
39.0800;39.3800;59;11;"voice"
39.0800;39.3800;41;5;"piano"
39.0800;39.3800;51;3;"piano"
39.2300;39.3800;59;11;"piano"
39.2300;39.3800;62;2;"piano"
39.2300;39.3800;71;11;"piano"
39.3800;39.6800;58;10;"voice"
39.3800;39.6800;42;6;"piano"
39.3800;39.6800;51;3;"piano"
39.5300;39.6800;58;10;"piano"
39.5300;39.6800;63;3;"piano"
39.5300;39.6800;70;10;"piano"
39.6800;39.9130;54;6;"voice"
39.6800;39.9130;39;3;"piano"
39.6800;39.9130;51;3;"piano"
39.8300;39.9130;58;10;"piano"
39.8300;39.9130;63;3;"piano"
39.8300;39.9130;66;6;"piano"
39.9130;40.0100;51;3;"voice"
39.9130;40.1400;42;6;"piano"
39.9130;40.1400;51;3;"piano"
40.0100;40.1400;58;10;"voice"
40.0100;40.1400;58;10;"piano"
40.0100;40.1400;63;3;"piano"
40.0100;40.1400;70;10;"piano"
40.1400;40.4400;63;3;"voice"
40.1400;40.4400;39;3;"piano"
40.1400;40.4400;46;10;"piano"
40.1400;40.4400;51;3;"piano"
40.2900;40.4400;58;10;"piano"
40.2900;40.4400;63;3;"piano"
40.2900;40.4400;66;6;"piano"
40.4400;40.6800;58;10;"voice"
40.4400;40.6800;42;6;"piano"
40.4400;40.6800;46;10;"piano"
40.4400;40.6800;51;3;"piano"
40.5900;40.6800;58;10;"piano"
40.5900;40.6800;63;3;"piano"
40.5900;40.6800;70;10;"piano"
40.6800;40.9800;54;6;"voice"
40.6800;40.9800;46;10;"piano"
40.6800;40.9800;51;3;"piano"
40.6800;40.9800;54;6;"piano"
40.8300;40.9800;63;3;"piano"
40.8300;40.9800;66;6;"piano"
40.8300;40.9800;75;3;"piano"
40.9800;41.2600;58;10;"voice"
40.9800;41.2600;46;10;"piano"
40.9800;41.2600;53;5;"piano"
40.9800;41.2600;56;8;"piano"
41.1300;41.2600;58;10;"piano"
41.1300;41.2600;62;2;"piano"
41.1300;41.2600;65;5;"piano"
41.1300;41.2600;70;10;"piano"
41.2600;41.5600;54;6;"voice"
41.2600;41.5600;46;10;"piano"
41.2600;41.5600;51;3;"piano"
41.2600;41.5600;54;6;"piano"
41.4100;41.5600;58;10;"piano"
41.4100;41.5600;63;3;"piano"
41.4100;41.5600;66;6;"piano"
41.5600;41.7800;53;5;"voice"
41.5600;41.7800;46;10;"piano"
41.5600;41.7800;53;5;"piano"
41.5600;41.7800;56;8;"piano"
41.6620;41.7800;58;10;"piano"
41.6620;41.7800;62;2;"piano"
41.6620;41.7800;65;5;"piano"
41.6620;41.7800;70;10;"piano"
41.7800;42.3600;51;3;"voice"
41.7800;42.0600;46;10;"piano"
