start;end;pitch;pitchclass;instrument
32.5800;32.8800;57;9;"voice"
32.5800;32.8800;62;2;"piano"
32.5800;32.8800;69;9;"piano"
32.5800;32.8800;53;5;"piano"
32.5800;32.8800;57;9;"piano"
32.8800;33.1400;50;2;"voice"
33.1400;33.2390;74;2;"piano"
33.1400;33.4290;64;4;"piano"
33.1400;33.4290;68;8;"piano"
33.1400;33.4290;70;10;"piano"
33.2390;33.3390;86;2;"piano"
33.3390;33.4200;74;2;"piano"
33.4200;33.8800;86;2;"piano"
33.4200;33.8190;65;5;"piano"
33.4200;33.8190;69;9;"piano"
33.8800;34.1800;57;9;"voice"
34.1800;34.6470;57;9;"voice"
34.1800;34.4800;62;2;"piano"
34.1800;34.4800;69;9;"piano"
34.1800;34.4800;53;5;"piano"
34.1800;34.4800;57;9;"piano"
34.6470;34.9200;57;9;"voice"
34.9200;35.2770;59;11;"voice"
34.9200;35.1280;62;2;"piano"
34.9200;35.1280;71;11;"piano"
34.9200;35.1280;43;7;"piano"
34.9200;35.1280;53;5;"piano"
35.2700;35.4110;57;9;"voice"
35.4200;35.7000;59;11;"voice"
35.7000;36.2200;60;0;"voice"
35.7000;36.0000;60;0;"piano"
35.7000;36.0000;72;0;"piano"
35.7000;36.0000;48;0;"piano"
35.7000;36.0000;51;3;"piano"
36.2200;36.3190;72;0;"piano"
36.2200;36.5290;62;2;"piano"
36.2200;36.5290;66;6;"piano"
36.2200;36.5290;68;8;"piano"
36.3190;36.4190;84;0;"piano"
36.4190;36.5200;72;0;"piano"
36.5200;37.0400;84;0;"piano"
36.5200;36.9790;63;3;"piano"
36.5200;36.9790;67;7;"piano"
37.0400;37.3400;60;0;"voice"
37.3400;37.9200;60;0;"voice"
37.3400;37.6200;65;5;"piano"
37.3400;37.6200;72;0;"piano"
37.3400;37.6200;56;8;"piano"
37.3400;37.6200;60;0;"piano"
37.9200;38.1200;60;0;"voice"
38.1200;38.7200;60;0;"voice"
38.1200;38.4200;65;5;"piano"
38.1200;38.4200;70;10;"piano"
38.1200;38.4200;55;7;"piano"
38.1200;38.4200;58;10;"piano"
38.7200;39.0200;61;1;"voice"
39.0200;39.5600;60;0;"voice"
39.0200;39.3200;65;5;"piano"
39.0200;39.3200;72;0;"piano"
39.0200;39.3200;56;8;"piano"
39.0200;39.3200;60;0;"piano"
39.5600;39.8600;53;5;"voice"
39.5600;39.6590;65;5;"piano"
39.5600;39.8690;43;7;"piano"
39.5600;39.8690;47;11;"piano"
39.5600;39.8690;49;1;"piano"
39.6590;39.7590;77;5;"piano"
39.7590;39.8600;65;5;"piano"
39.8600;40.4600;77;5;"piano"
39.8600;40.3990;44;8;"piano"
39.8600;40.3990;48;0;"piano"
40.4600;40.8400;60;0;"voice"
40.4600;40.8400;60;0;"piano"
40.4600;40.8400;67;7;"piano"
40.4600;40.8400;72;0;"piano"
40.4600;40.8400;51;3;"piano"
40.4600;40.8400;55;7;"piano"
40.8400;41.3100;62;2;"voice"
40.8400;41.4600;62;2;"piano"
40.8400;41.4600;67;7;"piano"
40.8400;41.4600;70;10;"piano"
40.8400;41.4600;74;2;"piano"
40.8400;41.4600;50;2;"piano"
40.8400;41.4600;55;7;"piano"
40.8400;41.4600;58;10;"piano"
41.3100;41.4600;62;2;"voice"
41.4600;41.8400;62;2;"voice"
41.8400;42.4900;63;3;"voice"
41.8400;42.6400;66;6;"piano"
41.8400;42.6400;69;9;"piano"
41.8400;42.6400;74;2;"piano"
41.8400;42.6400;78;6;"piano"
41.8400;42.6400;50;2;"piano"
41.8400;42.6400;57;9;"piano"
41.8400;42.6400;60;0;"piano"
42.4900;42.6400;62;2;"voice"
42.6400;42.9400;62;2;"voice"
42.9400;43.6200;55;7;"voice"
42.9400;43.6200;67;7;"piano"
42.9400;43.6200;70;10;"piano"
42.9400;43.6200;74;2;"piano"
42.9400;43.6200;79;7;"piano"
42.9400;43.0900;31;7;"piano"
43.0900;43.2400;43;7;"piano"
43.2400;43.3900;31;7;"piano"
43.3900;43.6200;43;7;"piano"
43.6200;45.1160;55;7;"piano"
43.6200;44.1700;57;9;"piano"
43.6200;44.1700;61;1;"piano"
43.6200;44.1700;63;3;"piano"
43.6200;43.7900;31;7;"piano"
43.7900;44.1500;43;7;"piano"
44.1500;45.0680;58;10;"piano"
44.1500;45.0680;62;2;"piano"
44.1500;44.5500;31;7;"piano"
44.5500;44.7000;43;7;"piano"
44.7000;44.9100;31;7;"piano"
44.9100;45.1000;43;7;"piano"
45.1000;45.4000;55;7;"voice"
45.1000;45.2500;31;7;"piano"
45.2500;45.4000;43;7;"piano"
45.4000;46.0000;56;8;"voice"
45.4000;47.6710;60;0;"piano"
45.4000;47.6710;63;3;"piano"
45.4000;47.6710;68;8;"piano"
45.4000;45.5500;31;7;"piano"
45.5500;45.7000;43;7;"piano"
45.7000;45.8500;31;7;"piano"
45.8500;46.0000;43;7;"piano"
46.0000;46.4200;56;8;"voice"
46.0000;46.1500;31;7;"piano"
46.1500;46.4200;43;7;"piano"
46.4200;47.0400;60;0;"voice"
46.4200;46.5900;31;7;"piano"
46.5900;46.7400;43;7;"piano"
46.7400;46.8900;31;7;"piano"
46.8900;47.0400;43;7;"piano"
47.0400;47.5310;56;8;"voice"
47.0400;47.1900;31;7;"piano"
47.1900;47.6000;43;7;"piano"
47.5310;47.6000;56;8;"voice"
47.6000;48.2490;55;7;"voice"
47.6000;48.2190;58;10;"piano"
47.6000;48.2190;62;2;"piano"
47.6000;48.2190;67;7;"piano"
47.6000;47.7500;31;7;"piano"
47.7500;47.9000;43;7;"piano"
47.9000;48.1300;31;7;"piano"
48.1300;48.2800;43;7;"piano"
48.2800;48.8000;55;7;"voice"
48.2800;49.4350;67;7;"piano"
48.2800;48.8050;69;9;"piano"
48.2800;48.8050;73;1;"piano"
48.2800;48.8050;75;3;"piano"
48.2800;48.4300;31;7;"piano"
48.4300;48.8000;43;7;"piano"
48.8000;49.3690;70;10;"piano"
48.8000;49.3690;74;2;"piano"
48.8000;48.9500;31;7;"piano"
48.9500;49.1000;43;7;"piano"
49.1000;49.2500;31;7;"piano"
49.2500;49.4000;43;7;"piano"
49.4000;49.9400;62;2;"voice"
49.4000;49.7900;31;7;"piano"
49.7900;49.9400;43;7;"piano"
49.9400;50.5200;62;2;"voice"
49.9400;52.3800;54;6;"piano"
49.9400;52.3800;57;9;"piano"
49.9400;52.3800;60;0;"piano"
49.9400;52.3800;62;2;"piano"
49.9400;50.2300;31;7;"piano"
50.2300;50.5200;43;7;"piano"
50.5200;50.9400;50;2;"voice"
50.5200;50.7900;31;7;"piano"
50.7900;50.9400;43;7;"piano"
50.9400;51.2800;50;2;"voice"
50.9400;51.1300;31;7;"piano"
51.1300;51.2800;43;7;"piano"
51.2800;51.9100;63;3;"voice"
51.2800;51.5900;31;7;"piano"
51.5900;51.7400;43;7;"piano"
51.7400;51.9100;31;7;"piano"
51.9100;52.0600;62;2;"voice"
51.9100;52.0600;43;7;"piano"
52.0600;52.3800;62;2;"voice"
52.0600;52.2100;31;7;"piano"
52.2100;52.3800;43;7;"piano"
52.3800;53.4000;55;7;"voice"
52.3800;52.5300;55;7;"piano"
52.3800;52.8500;31;7;"piano"
52.3800;52.8500;43;7;"piano"
52.5300;52.8500;67;7;"piano"
52.8500;53.0500;58;10;"piano"
52.8500;53.4000;34;10;"piano"
52.8500;53.4000;46;10;"piano"
53.0500;53.4000;70;10;"piano"
53.4000;53.5500;62;2;"piano"
53.4000;53.7000;38;2;"piano"
53.4000;53.7000;50;2;"piano"
53.5500;53.7000;74;2;"piano"
53.7000;54.3400;67;7;"piano"
53.7000;54.3400;79;7;"piano"
53.7000;54.3400;43;7;"piano"
53.7000;54.3400;55;7;"piano"
55.4000;56.6520;43;7;"piano"
55.4000;56.6400;55;7;"piano"
55.5500;56.6470;67;7;"piano"
56.2400;56.6050;79;7;"piano"
56.6400;58.4320;47;11;"piano"
56.6400;58.4200;55;7;"piano"
56.7900;58.4270;67;7;"piano"
56.9400;58.0350;79;7;"piano"
58.4200;60.0520;50;2;"piano"
58.4200;60.0400;55;7;"piano"
58.5700;60.0470;67;7;"piano"
58.5700;60.0470;71;11;"piano"
58.7200;60.0240;79;7;"piano"
60.0400;61.7610;53;5;"piano"
60.0400;61.7610;55;7;"piano"
61.0500;62.0870;67;7;"piano"
61.0500;62.0870;74;2;"piano"
61.2200;62.0800;55;7;"voice"
61.2200;61.9760;79;7;"piano"
62.0800;62.9800;60;0;"voice"
62.0800;63.6920;52;4;"piano"
62.0800;63.6800;55;7;"piano"
62.2300;63.6870;67;7;"piano"
62.2300;63.6870;72;0;"piano"
62.9800;63.6800;60;0;"voice"
62.9800;63.6640;79;7;"piano"
63.6800;64.0000;59;11;"voice"
63.6800;65.5120;50;2;"piano"
63.6800;65.5000;55;7;"piano"
63.8500;65.5070;67;7;"piano"
63.8500;65.5070;71;11;"piano"
64.0000;65.5000;59;11;"voice"
64.0000;65.1520;79;7;"piano"
65.5000;67.0000;62;2;"voice"
65.5000;67.0120;53;5;"piano"
65.5000;67.0000;55;7;"piano"
65.7100;67.0070;67;7;"piano"
65.7100;67.0070;74;2;"piano"
66.7000;66.9840;79;7;"piano"
67.0000;67.8400;60;0;"voice"
67.0000;67.8450;52;4;"piano"
67.0000;67.8400;55;7;"piano"
67.4700;67.8430;67;7;"piano"
67.4700;67.8430;72;0;"piano"
67.4700;67.8430;79;7;"piano"
67.8400;68.7510;59;11;"voice"
67.8400;68.9900;50;2;"piano"
67.8400;68.9900;55;7;"piano"
68.2500;69.0910;67;7;"piano"
68.2500;69.0910;71;11;"piano"
68.2500;69.0910;79;7;"piano"
68.7510;69.1000;59;11;"voice"
69.1000;69.3840;57;9;"voice"
69.1000;70.3800;48;0;"piano"
69.1000;70.3800;55;7;"piano"
69.2500;70.3870;67;7;"piano"
69.4000;69.6900;57;9;"voice"
69.4000;70.2760;79;7;"piano"
69.6900;70.3800;57;9;"voice"
70.3800;71.0520;59;11;"voice"
70.3800;71.5600;50;2;"piano"
70.3800;71.5650;55;7;"piano"
71.0500;71.5510;62;2;"voice"
71.0500;72.5270;62;2;"piano"
71.5600;71.9000;62;2;"voice"
71.5600;72.4290;74;2;"piano"
71.5600;72.4290;50;2;"piano"
71.5600;72.4290;54;6;"piano"
71.8900;72.5110;60;0;"voice"
72.5200;74.0700;59;11;"voice"
72.5200;74.0700;43;7;"piano"
72.5200;74.0700;50;2;"piano"
72.5200;74.0700;55;7;"piano"
73.3700;74.0970;62;2;"piano"
73.5200;74.0110;74;2;"piano"
74.0700;75.3600;55;7;"piano"
74.0700;75.3650;59;11;"piano"
74.6700;76.2070;62;2;"piano"
75.3600;76.2000;59;11;"voice"
75.3600;76.0900;74;2;"piano"
75.3600;76.0900;50;2;"piano"
75.3600;76.0900;55;7;"piano"
76.2000;76.4930;59;11;"voice"
76.2000;77.9200;48;0;"piano"
76.2000;77.9200;54;6;"piano"
76.4900;76.6310;57;9;"voice"
76.4900;77.9270;62;2;"piano"
76.6400;77.9200;57;9;"voice"
76.6400;77.5970;74;2;"piano"
77.9200;78.3400;57;9;"voice"
77.9200;78.3450;48;0;"piano"
77.9200;78.3400;54;6;"piano"
78.1900;79.8070;62;2;"piano"
78.3400;79.8000;59;11;"voice"
78.3400;79.4590;74;2;"piano"
78.3400;79.4590;50;2;"piano"
78.3400;79.4590;54;6;"piano"
79.8000;82.3200;55;7;"voice"
79.8000;82.3200;47;11;"piano"
79.8000;82.3200;55;7;"piano"
79.9500;82.3270;62;2;"piano"
80.4700;82.0540;74;2;"piano"
82.3200;82.8400;50;2;"voice"
82.3200;82.8450;47;11;"piano"
82.3200;82.8400;55;7;"piano"
82.4700;83.6870;62;2;"piano"
82.8400;83.2310;59;11;"voice"
82.8400;83.5390;74;2;"piano"
82.8400;83.5390;50;2;"piano"
82.8400;83.5390;55;7;"piano"
83.2310;83.6800;59;11;"voice"
83.6800;84.0190;57;9;"voice"
83.6800;85.1000;48;0;"piano"
83.6800;85.1000;54;6;"piano"
83.8300;85.1070;62;2;"piano"
84.0600;84.3500;57;9;"voice"
84.0600;84.9530;74;2;"piano"
84.3500;85.1000;57;9;"voice"
85.1000;86.0600;60;0;"voice"
85.1000;86.0650;52;4;"piano"
85.1000;86.0600;54;6;"piano"
85.9100;87.3070;62;2;"piano"
86.0600;87.3000;59;11;"voice"
86.0600;86.9900;74;2;"piano"
86.0600;86.9900;50;2;"piano"
86.0600;86.9900;54;6;"piano"
87.3000;90.3800;55;7;"voice"
87.3000;90.3800;47;11;"piano"
87.3000;90.3800;55;7;"piano"
87.4500;90.3870;62;2;"piano"
87.9700;89.7950;74;2;"piano"
90.3800;91.3000;47;11;"piano"
90.3800;91.3000;55;7;"piano"
90.5300;91.3070;62;2;"piano"
90.6800;91.3000;55;7;"voice"
90.6800;91.1840;74;2;"piano"
91.3000;91.4530;55;7;"voice"
91.3000;93.8200;48;0;"piano"
91.3000;93.8200;55;7;"piano"
91.4500;91.5910;51;3;"voice"
91.4500;93.8270;63;3;"piano"
91.4500;93.8270;67;7;"piano"
91.6000;93.8200;51;3;"voice"
91.6000;93.2040;75;3;"piano"
93.8200;94.1800;51;3;"voice"
93.8200;95.0000;48;0;"piano"
93.8200;95.0000;55;7;"piano"
93.9700;95.0070;63;3;"piano"
93.9700;95.0070;67;7;"piano"
94.1800;94.3300;51;3;"voice"
94.1800;94.8460;75;3;"piano"
94.3300;95.0000;55;7;"voice"
95.0000;95.3000;50;2;"voice"
95.0000;96.6400;46;10;"piano"
95.0000;96.6400;55;7;"piano"
95.1500;96.6470;62;2;"piano"
95.1500;96.6470;67;7;"piano"
95.3000;96.6400;50;2;"voice"
95.3000;96.2990;74;2;"piano"
96.6400;98.5600;46;10;"piano"
96.6400;98.5600;55;7;"piano"
97.1100;98.5670;62;2;"piano"
97.1100;98.5670;67;7;"piano"
97.2600;98.5600;50;2;"voice"
97.2600;98.2310;74;2;"piano"
98.5600;99.2000;53;5;"voice"
98.5600;100.5800;48;0;"piano"
98.5600;100.5800;55;7;"piano"
99.0500;100.5900;63;3;"piano"
99.0500;100.5900;67;7;"piano"
99.2000;99.7500;51;3;"voice"
99.2000;100.3500;75;3;"piano"
99.7500;100.5800;55;7;"voice"
100.5800;101.7000;60;0;"voice"
100.5800;102.8200;48;0;"piano"
100.5800;102.8200;55;7;"piano"
101.4900;102.8300;63;3;"piano"
101.4900;102.8300;67;7;"piano"
101.7000;102.8200;63;3;"voice"
101.7000;102.7800;75;3;"piano"
102.8200;106.1200;62;2;"voice"
102.8200;106.1200;46;10;"piano"
102.8200;106.1200;55;7;"piano"
102.9900;106.1300;62;2;"piano"
102.9900;106.1300;67;7;"piano"
103.4800;105.6400;74;2;"piano"
106.1200;106.9800;46;10;"piano"
106.1200;106.9800;55;7;"piano"
106.4500;106.9900;62;2;"piano"
106.4500;106.9900;67;7;"piano"
106.6000;106.9800;58;10;"voice"
106.6000;106.9400;74;2;"piano"
106.9800;107.5800;57;9;"voice"
106.9800;109.5300;51;3;"piano"
106.9800;109.5300;55;7;"piano"
107.1300;107.5800;72;0;"piano"
107.5800;108.6100;57;9;"voice"
107.5800;108.6100;69;9;"piano"
108.6100;109.4800;57;9;"voice"
108.6100;109.4800;72;0;"piano"
109.4800;110.4200;60;0;"voice"
109.4800;110.3500;75;3;"piano"
109.4800;110.6600;50;2;"piano"
109.4800;110.6600;54;6;"piano"
110.4200;111.9400;58;10;"voice"
110.4200;111.5400;74;2;"piano"
110.4200;111.5400;78;6;"piano"
111.9400;114.5600;55;7;"voice"
111.9400;114.5600;67;7;"piano"
111.9400;114.5600;79;7;"piano"
111.9400;114.5600;43;7;"piano"
111.9400;114.5600;55;7;"piano"
114.5600;115.3400;31;7;"piano"
114.5600;115.3400;43;7;"piano"
114.7100;115.3500;55;7;"piano"
114.8600;115.2700;67;7;"piano"
115.3400;116.1600;31;7;"piano"
115.3400;116.1600;43;7;"piano"
115.4900;116.1700;55;7;"piano"
115.6400;116.0800;67;7;"piano"
116.1600;116.7300;31;7;"piano"
116.1600;116.7300;43;7;"piano"
116.3100;118.7900;55;7;"piano"
116.4600;118.1300;67;7;"piano"
118.7800;121.5800;31;7;"piano"
118.7800;121.5800;43;7;"piano"
119.3000;119.7800;55;7;"piano"
119.7800;120.2500;59;11;"piano"
120.2400;120.6300;62;2;"piano"
120.6200;121.0800;67;7;"piano"
121.0600;121.5100;71;11;"piano"
121.5800;122.3000;74;2;"piano"
121.5800;122.1400;55;7;"piano"
121.5800;122.1400;59;11;"piano"
122.1400;122.4400;62;2;"piano"
122.2900;122.4500;76;4;"piano"
122.4600;122.7500;74;2;"piano"
122.4600;122.8800;67;7;"piano"
122.7500;122.8800;74;2;"piano"
122.8800;123.5100;83;11;"piano"
122.8800;123.2300;55;7;"piano"
122.8800;123.2300;59;11;"piano"
123.2200;123.5200;62;2;"piano"
123.5400;123.9600;83;11;"piano"
123.5400;123.9600;67;7;"piano"
123.9600;124.6700;81;9;"piano"
123.9600;124.3600;52;4;"piano"
123.9600;124.3600;59;11;"piano"
124.3600;124.6400;64;4;"piano"
124.6600;125.0000;79;7;"piano"
124.6600;125.0400;67;7;"piano"
125.0400;125.4100;52;4;"piano"
125.0400;125.4100;59;11;"piano"
125.4000;125.7200;64;4;"piano"
125.7600;126.1400;78;6;"piano"
125.7600;126.1400;59;11;"piano"
125.7600;126.1400;63;3;"piano"
125.7600;126.1400;69;9;"piano"
126.1400;126.2200;76;4;"piano"
126.1400;126.6300;48;0;"piano"
126.1400;126.6300;60;0;"piano"
126.2200;126.3000;78;6;"piano"
126.3000;126.7700;76;4;"piano"
126.6200;126.9000;64;4;"piano"
126.7700;126.9200;75;3;"piano"
126.9200;127.2200;76;4;"piano"
126.9200;127.2200;69;9;"piano"
127.2200;127.3000;78;6;"piano"
127.2200;127.6300;50;2;"piano"
127.2200;127.6300;60;0;"piano"
127.3000;127.3800;79;7;"piano"
127.3800;127.7700;78;6;"piano"
127.6200;128.0200;62;2;"piano"
127.7700;128.0400;76;4;"piano"
128.0400;128.3400;78;6;"piano"
128.0400;128.3400;69;9;"piano"
128.3400;129.1500;79;7;"piano"
128.3400;128.7500;55;7;"piano"
128.3400;128.7500;59;11;"piano"
128.7400;129.1500;62;2;"piano"
129.1400;129.4700;71;11;"piano"
129.5000;129.9200;67;7;"piano"
130.3400;130.7200;50;2;"voice"
130.7200;131.3300;50;2;"voice"
130.7200;131.1900;59;11;"piano"
130.7200;131.1800;55;7;"piano"
131.1800;131.5300;62;2;"piano"
131.3300;131.5200;52;4;"voice"
131.5200;131.9200;50;2;"voice"
131.5200;131.9000;67;7;"piano"
131.9200;132.6400;59;11;"voice"
131.9200;132.3100;59;11;"piano"
131.9200;132.3000;55;7;"piano"
132.3000;132.6500;62;2;"piano"
132.6400;132.9700;59;11;"voice"
132.6400;133.0300;67;7;"piano"
132.9700;133.0600;57;9;"voice"
133.0600;133.8500;55;7;"voice"
133.0600;133.5900;59;11;"piano"
133.0600;133.5800;52;4;"piano"
133.5800;133.8800;64;4;"piano"
133.8800;134.1800;55;7;"voice"
133.8800;134.1600;67;7;"piano"
134.1800;134.5000;59;11;"piano"
134.1800;134.5000;52;4;"piano"
134.5000;134.8400;64;4;"piano"
134.8400;135.3000;55;7;"voice"
134.8400;135.2800;67;7;"piano"
135.3000;135.7800;57;9;"voice"
135.3000;135.6000;60;0;"piano"
135.3000;135.6000;48;0;"piano"
135.6000;136.0000;64;4;"piano"
135.7700;135.9900;59;11;"voice"
136.0000;136.3600;57;9;"voice"
136.0000;136.3400;69;9;"piano"
136.3600;137.1000;62;2;"voice"
136.3600;136.8100;60;0;"piano"
136.3600;136.8000;50;2;"piano"
136.8000;137.3100;62;2;"piano"
137.0900;137.2900;64;4;"voice"
137.3000;137.6800;62;2;"voice"
137.3000;137.6600;66;6;"piano"
137.6800;138.4400;59;11;"voice"
137.6800;138.0600;59;11;"piano"
137.6800;138.0600;43;7;"piano"
138.0600;138.4400;62;2;"piano"
138.4400;138.7500;67;7;"piano"
138.7800;139.2200;71;11;"piano"
138.7800;139.2200;55;7;"piano"
139.2200;139.5600;67;7;"piano"
