start;end;pitch;pitchclass;instrument
16.1800;16.4800;44;8;"piano"
16.4800;16.7800;50;2;"piano"
16.4800;16.7800;52;4;"piano"
16.7800;17.1200;64;4;"piano"
16.7800;17.1200;76;4;"piano"
16.7800;17.1200;52;4;"piano"
16.7800;17.1200;59;11;"piano"
17.1200;17.6890;52;4;"voice"
17.1200;17.7300;64;4;"piano"
17.1200;17.7300;76;4;"piano"
17.1200;17.7300;59;11;"piano"
17.1200;17.7300;62;2;"piano"
17.7300;18.0600;64;4;"piano"
17.7300;18.0600;76;4;"piano"
18.0600;18.6600;66;6;"piano"
18.0600;18.6600;78;6;"piano"
18.0600;18.3600;44;8;"piano"
18.3600;18.6600;50;2;"piano"
18.3600;18.6600;52;4;"piano"
18.6600;19.0600;64;4;"piano"
18.6600;19.0600;76;4;"piano"
18.6600;19.0600;52;4;"piano"
18.6600;19.0600;59;11;"piano"
19.0600;19.6800;64;4;"piano"
19.0600;19.6800;76;4;"piano"
19.0600;19.6800;59;11;"piano"
19.0600;19.6800;62;2;"piano"
19.6800;20.0600;53;5;"voice"
19.6800;20.0600;65;5;"piano"
19.6800;20.0600;77;5;"piano"
19.6800;20.0600;49;1;"piano"
19.6800;20.0600;56;8;"piano"
19.6800;20.0600;59;11;"piano"
20.0600;21.5400;54;6;"voice"
20.0600;20.6400;66;6;"piano"
20.0600;20.6400;78;6;"piano"
20.0600;20.3400;42;6;"piano"
20.3400;20.6400;49;1;"piano"
20.3400;20.6400;54;6;"piano"
20.6400;20.9400;66;6;"piano"
20.6400;20.9400;78;6;"piano"
20.6400;20.9400;54;6;"piano"
20.6400;20.9400;57;9;"piano"
20.9400;21.5400;66;6;"piano"
20.9400;21.5400;78;6;"piano"
20.9400;21.5400;57;9;"piano"
20.9400;21.5400;61;1;"piano"
21.5400;21.6860;56;8;"voice"
21.5400;21.9400;68;8;"piano"
21.5400;21.9400;80;8;"piano"
21.6860;21.9400;57;9;"voice"
21.7310;21.9400;59;11;"voice"
21.9400;22.2280;57;9;"voice"
21.9400;22.5600;69;9;"piano"
21.9400;22.5600;81;9;"piano"
21.9400;22.2400;40;4;"piano"
22.2400;22.5440;56;8;"voice"
22.2400;22.5600;49;1;"piano"
22.2400;22.5600;52;4;"piano"
22.5600;22.9600;57;9;"voice"
22.5600;22.9600;64;4;"piano"
22.5600;22.9600;76;4;"piano"
22.5600;22.9600;52;4;"piano"
22.5600;22.9600;57;9;"piano"
22.9600;23.6200;61;1;"voice"
22.9600;23.6200;64;4;"piano"
22.9600;23.6200;76;4;"piano"
22.9600;23.2600;40;4;"piano"
23.2600;23.6200;50;2;"piano"
23.2600;23.6200;52;4;"piano"
23.6200;23.9600;59;11;"voice"
23.6200;23.9600;64;4;"piano"
23.6200;23.9600;76;4;"piano"
23.6200;23.9600;52;4;"piano"
23.6200;23.9600;56;8;"piano"
23.9600;24.5800;57;9;"voice"
23.9600;24.2850;64;4;"piano"
23.9600;24.2850;76;4;"piano"
23.9600;24.2800;45;9;"piano"
24.2800;24.5640;68;8;"piano"
24.2800;24.5640;80;8;"piano"
24.2800;24.5800;49;1;"piano"
24.2800;24.5800;52;4;"piano"
24.5800;24.9500;69;9;"piano"
24.5800;24.9500;81;9;"piano"
24.5800;24.9500;52;4;"piano"
24.5800;24.9500;57;9;"piano"
24.9500;25.6120;73;1;"piano"
24.9500;25.6120;85;1;"piano"
24.9500;25.3000;40;4;"piano"
25.3000;25.6000;50;2;"piano"
25.3000;25.6000;52;4;"piano"
25.6000;25.9440;71;11;"piano"
25.6000;25.9440;83;11;"piano"
25.6000;25.9600;52;4;"piano"
25.6000;25.9600;56;8;"piano"
25.9600;26.5600;69;9;"piano"
25.9600;26.5600;81;9;"piano"
25.9600;26.2600;45;9;"piano"
26.2600;26.5600;49;1;"piano"
26.2600;26.5600;52;4;"piano"
26.5600;26.9600;64;4;"piano"
26.5600;26.9600;76;4;"piano"
26.5600;26.9600;52;4;"piano"
26.5600;26.9600;57;9;"piano"
26.9600;27.6400;64;4;"piano"
26.9600;27.6400;76;4;"piano"
26.9600;27.6400;57;9;"piano"
26.9600;27.6400;61;1;"piano"
27.6400;28.0200;61;1;"voice"
27.6400;28.0200;64;4;"piano"
27.6400;28.0200;76;4;"piano"
28.0200;29.5000;61;1;"voice"
28.0200;28.6000;64;4;"piano"
28.0200;28.6000;76;4;"piano"
28.0200;28.3000;45;9;"piano"
28.3000;28.6000;49;1;"piano"
28.3000;28.6000;52;4;"piano"
28.6000;28.9000;64;4;"piano"
28.6000;28.9000;76;4;"piano"
28.6000;28.9000;52;4;"piano"
28.6000;28.9000;57;9;"piano"
28.9000;29.5000;64;4;"piano"
28.9000;29.5000;76;4;"piano"
28.9000;29.5000;57;9;"piano"
28.9000;29.5000;61;1;"piano"
29.5000;29.8800;57;9;"voice"
29.5000;29.8800;64;4;"piano"
29.5000;29.8800;76;4;"piano"
29.8800;30.4800;52;4;"voice"
29.8800;30.4800;64;4;"piano"
29.8800;30.4800;76;4;"piano"
29.8800;30.1800;45;9;"piano"
30.1800;30.4800;49;1;"piano"
30.1800;30.4800;52;4;"piano"
30.4800;30.7310;52;4;"voice"
30.4800;30.8000;64;4;"piano"
30.4800;30.8000;76;4;"piano"
30.4800;30.8000;52;4;"piano"
30.4800;30.8000;57;9;"piano"
30.7310;30.8000;54;6;"voice"
30.8000;31.0880;52;4;"voice"
30.8000;31.4400;64;4;"piano"
30.8000;31.4400;76;4;"piano"
30.8000;31.4400;57;9;"piano"
30.8000;31.4400;61;1;"piano"
31.1000;31.4240;51;3;"voice"
31.4400;31.7800;52;4;"voice"
31.4400;31.7800;64;4;"piano"
31.4400;31.7800;76;4;"piano"
31.7800;32.7760;54;6;"voice"
31.7800;32.3800;64;4;"piano"
31.7800;32.3800;76;4;"piano"
31.7800;32.0800;44;8;"piano"
32.0800;32.3800;50;2;"piano"
32.0800;32.3800;52;4;"piano"
32.3800;32.7600;64;4;"piano"
32.3800;32.7600;76;4;"piano"
32.3800;32.7600;52;4;"piano"
32.3800;32.7600;59;11;"piano"
32.7600;33.3290;52;4;"voice"
32.7600;33.3600;64;4;"piano"
32.7600;33.3600;76;4;"piano"
32.7600;33.3600;59;11;"piano"
32.7600;33.3600;62;2;"piano"
33.3600;33.7200;64;4;"piano"
33.3600;33.7200;76;4;"piano"
33.7200;34.3200;66;6;"piano"
33.7200;34.3200;78;6;"piano"
33.7200;34.0200;44;8;"piano"
34.0200;34.3200;50;2;"piano"
34.0200;34.3200;52;4;"piano"
34.3200;34.6900;64;4;"piano"
34.3200;34.6900;76;4;"piano"
34.3200;34.6900;52;4;"piano"
34.3200;34.6900;59;11;"piano"
34.6900;35.3000;64;4;"piano"
34.6900;35.3000;76;4;"piano"
34.6900;35.3000;59;11;"piano"
34.6900;35.3000;62;2;"piano"
35.3000;35.6400;53;5;"voice"
35.3000;35.6400;65;5;"piano"
35.3000;35.6400;77;5;"piano"
35.3000;35.6400;49;1;"piano"
35.3000;35.6400;56;8;"piano"
35.3000;35.6400;59;11;"piano"
35.6400;37.2000;54;6;"voice"
35.6400;36.2600;66;6;"piano"
35.6400;36.2600;78;6;"piano"
35.6400;35.9600;42;6;"piano"
35.9600;36.2600;49;1;"piano"
35.9600;36.2600;54;6;"piano"
36.2600;36.5600;66;6;"piano"
36.2600;36.5600;78;6;"piano"
36.2600;36.5600;54;6;"piano"
36.2600;36.5600;57;9;"piano"
36.5600;37.2000;66;6;"piano"
36.5600;37.2000;78;6;"piano"
36.5600;37.2000;57;9;"piano"
36.5600;37.2000;61;1;"piano"
37.2000;37.6800;56;8;"voice"
37.2000;37.6800;68;8;"piano"
37.2000;37.6800;80;8;"piano"
37.6800;37.9250;57;9;"voice"
37.6800;38.2200;69;9;"piano"
37.6800;38.2200;81;9;"piano"
37.6800;37.9200;40;4;"piano"
37.9200;38.2040;61;1;"voice"
37.9200;38.2200;49;1;"piano"
37.9200;38.2200;52;4;"piano"
38.2200;38.4720;57;9;"voice"
38.2200;38.5600;64;4;"piano"
38.2200;38.5600;76;4;"piano"
38.2200;38.5600;52;4;"piano"
38.2200;38.5600;57;9;"piano"
38.4720;38.5600;56;8;"voice"
38.5600;39.2290;64;4;"voice"
38.5600;39.2600;64;4;"piano"
38.5600;39.2600;76;4;"piano"
38.5600;38.9200;40;4;"piano"
38.9200;39.2600;50;2;"piano"
38.9200;39.2600;52;4;"piano"
39.2600;39.6000;56;8;"voice"
39.2600;39.6000;64;4;"piano"
39.2600;39.6000;76;4;"piano"
39.2600;39.6000;52;4;"piano"
39.2600;39.6000;59;11;"piano"
39.6000;40.2200;57;9;"voice"
39.6000;39.9050;64;4;"piano"
39.6000;39.9050;76;4;"piano"
39.6000;39.9000;45;9;"piano"
39.9000;40.1970;73;1;"piano"
39.9000;40.1970;85;1;"piano"
39.9000;40.2200;49;1;"piano"
39.9000;40.2200;52;4;"piano"
40.2200;40.5600;69;9;"piano"
40.2200;40.5600;81;9;"piano"
40.2200;40.5600;52;4;"piano"
40.2200;40.5600;57;9;"piano"
40.5600;41.2520;76;4;"piano"
40.5600;41.2520;88;4;"piano"
40.5600;40.9200;40;4;"piano"
40.9200;41.2400;50;2;"piano"
40.9200;41.2400;52;4;"piano"
41.2400;41.6370;68;8;"piano"
41.2400;41.6370;80;8;"piano"
41.2400;41.6450;52;4;"piano"
41.2400;41.6450;59;11;"piano"
41.6450;42.2200;69;9;"piano"
41.6450;42.2200;81;9;"piano"
41.6450;41.9200;45;9;"piano"
41.9200;42.2200;49;1;"piano"
41.9200;42.2200;52;4;"piano"
42.2200;42.6200;64;4;"piano"
42.2200;42.6200;76;4;"piano"
42.2200;42.6200;52;4;"piano"
42.2200;42.6200;57;9;"piano"
42.6200;43.3000;64;4;"piano"
42.6200;43.3000;76;4;"piano"
42.6200;43.3000;57;9;"piano"
42.6200;43.3000;61;1;"piano"
43.3000;43.8320;64;4;"piano"
43.3000;43.8320;76;4;"piano"
43.8320;44.3400;60;0;"voice"
43.8320;44.3400;64;4;"piano"
43.8320;44.3400;76;4;"piano"
43.8320;44.0400;45;9;"piano"
44.0400;44.3400;48;0;"piano"
44.0400;44.3400;52;4;"piano"
44.3400;44.6400;64;4;"piano"
44.3400;44.6400;76;4;"piano"
44.3400;44.6400;52;4;"piano"
44.3400;44.6400;57;9;"piano"
44.6400;45.2800;64;4;"piano"
44.6400;45.2800;76;4;"piano"
44.6400;45.2800;57;9;"piano"
44.6400;45.2800;60;0;"piano"
44.9800;45.2800;57;9;"voice"
45.2800;45.6400;59;11;"voice"
45.2800;45.6400;64;4;"piano"
45.2800;45.6400;76;4;"piano"
45.6400;46.2400;60;0;"voice"
45.6400;46.2400;64;4;"piano"
45.6400;46.2400;76;4;"piano"
45.6400;45.9400;45;9;"piano"
45.9400;46.2400;48;0;"piano"
45.9400;46.2400;52;4;"piano"
46.2400;46.5800;60;0;"voice"
46.2400;46.5800;64;4;"piano"
46.2400;46.5800;76;4;"piano"
46.2400;46.5800;52;4;"piano"
46.2400;46.5800;57;9;"piano"
46.5800;47.2400;64;4;"voice"
46.5800;47.2400;64;4;"piano"
46.5800;47.2400;76;4;"piano"
46.5800;47.2400;57;9;"piano"
46.5800;47.2400;60;0;"piano"
47.2400;47.6250;60;0;"voice"
47.2400;47.6250;64;4;"piano"
47.2400;47.6250;76;4;"piano"
47.6250;48.2000;59;11;"voice"
47.6250;48.2000;64;4;"piano"
47.6250;48.2000;76;4;"piano"
47.6250;47.9000;40;4;"piano"
47.9000;48.2000;47;11;"piano"
47.9000;48.2000;52;4;"piano"
48.2000;48.5000;64;4;"piano"
48.2000;48.5000;76;4;"piano"
48.2000;48.5000;52;4;"piano"
48.2000;48.5000;56;8;"piano"
48.5000;48.8050;64;4;"piano"
48.5000;48.8050;76;4;"piano"
48.5000;49.1200;56;8;"piano"
48.5000;49.1200;59;11;"piano"
48.8000;49.1250;66;6;"piano"
48.8000;49.1250;78;6;"piano"
49.1200;49.4800;59;11;"voice"
49.1200;49.4640;68;8;"piano"
49.1200;49.4640;80;8;"piano"
49.4800;50.0920;61;1;"voice"
49.4800;50.0800;68;8;"piano"
49.4800;50.0800;80;8;"piano"
49.4800;49.7800;47;11;"piano"
49.7800;50.0800;52;4;"piano"
49.7800;50.0800;56;8;"piano"
50.0800;50.3640;59;11;"voice"
50.0800;50.3800;68;8;"piano"
50.0800;50.3800;80;8;"piano"
50.0800;50.3800;56;8;"piano"
50.0800;50.3800;59;11;"piano"
50.3800;50.6450;68;8;"piano"
50.3800;50.6450;80;8;"piano"
50.3800;50.9400;59;11;"piano"
50.3800;50.9400;64;4;"piano"
50.6400;50.9450;69;9;"piano"
50.6400;50.9450;81;9;"piano"
50.9400;51.3000;59;11;"voice"
50.9400;51.2710;71;11;"piano"
50.9400;51.2710;83;11;"piano"
51.3000;51.9200;58;10;"voice"
51.3000;51.9200;73;1;"piano"
51.3000;51.9200;85;1;"piano"
51.3000;51.6200;47;11;"piano"
51.6200;51.9200;54;6;"piano"
51.6200;51.9200;61;1;"piano"
51.9200;52.2500;58;10;"voice"
51.9200;52.2500;73;1;"piano"
51.9200;52.2500;85;1;"piano"
51.9200;52.2500;61;1;"piano"
51.9200;52.2500;64;4;"piano"
52.2500;52.5650;57;9;"voice"
52.2500;52.8600;75;3;"piano"
52.2500;52.8600;87;3;"piano"
52.2500;52.5600;47;11;"piano"
52.5600;52.8440;61;1;"voice"
52.5600;52.8600;54;6;"piano"
52.5600;52.8600;57;9;"piano"
52.8600;53.2100;59;11;"voice"
52.8600;53.2100;75;3;"piano"
52.8600;53.2100;87;3;"piano"
52.8600;53.2100;57;9;"piano"
52.8600;53.2100;59;11;"piano"
53.2100;53.8200;56;8;"voice"
53.2100;53.8200;76;4;"piano"
53.2100;53.8200;88;4;"piano"
53.2100;53.5200;40;4;"piano"
53.5200;53.8200;47;11;"piano"
53.5200;53.8200;52;4;"piano"
53.8200;54.1600;64;4;"piano"
53.8200;54.1600;76;4;"piano"
53.8200;54.1600;52;4;"piano"
53.8200;54.1600;56;8;"piano"
54.1600;54.8300;64;4;"piano"
54.1600;54.8300;76;4;"piano"
54.1600;54.8300;56;8;"piano"
54.1600;54.8300;59;11;"piano"
54.8300;55.2200;56;8;"voice"
54.8300;55.2200;64;4;"piano"
54.8300;55.2200;76;4;"piano"
54.8300;55.2200;52;4;"piano"
54.8300;55.2200;56;8;"piano"
55.2200;55.8600;57;9;"voice"
55.2200;55.8600;64;4;"piano"
55.2200;55.8600;76;4;"piano"
55.2200;55.8600;52;4;"piano"
55.2200;55.8600;54;6;"piano"
55.2200;55.8600;57;9;"piano"
55.8600;56.1800;57;9;"voice"
55.8600;56.1800;64;4;"piano"
55.8600;56.1800;76;4;"piano"
55.8600;56.1800;52;4;"piano"
55.8600;56.1800;54;6;"piano"
55.8600;56.1800;57;9;"piano"
56.1800;56.8400;58;10;"voice"
56.1800;56.8400;64;4;"piano"
56.1800;56.8400;76;4;"piano"
56.1800;56.8400;52;4;"piano"
56.1800;56.8400;55;7;"piano"
56.1800;56.8400;58;10;"piano"
56.8400;57.1800;58;10;"voice"
56.8400;57.1800;64;4;"piano"
56.8400;57.1800;76;4;"piano"
56.8400;57.1800;52;4;"piano"
56.8400;57.1800;55;7;"piano"
56.8400;57.1800;58;10;"piano"
57.1800;58.6800;59;11;"voice"
57.1800;57.7800;64;4;"piano"
57.1800;57.7800;76;4;"piano"
57.1800;57.7800;52;4;"piano"
57.1800;57.7800;56;8;"piano"
57.1800;57.7800;59;11;"piano"
57.7800;58.0800;64;4;"piano"
57.7800;58.0800;76;4;"piano"
57.7800;58.0800;52;4;"piano"
57.7800;58.0800;56;8;"piano"
57.7800;58.0800;59;11;"piano"
58.0800;58.6800;64;4;"piano"
58.0800;58.6800;76;4;"piano"
58.0800;58.6800;52;4;"piano"
58.0800;58.6800;56;8;"piano"
58.0800;58.6800;59;11;"piano"
58.6800;59.0800;59;11;"voice"
58.6800;59.0800;64;4;"piano"
58.6800;59.0800;76;4;"piano"
58.6800;59.0800;52;4;"piano"
58.6800;59.0800;56;8;"piano"
58.6800;59.0800;59;11;"piano"
59.0800;60.9400;60;0;"voice"
59.0800;59.7000;64;4;"piano"
59.0800;59.7000;76;4;"piano"
59.0800;59.7000;52;4;"piano"
59.0800;59.7000;56;8;"piano"
59.0800;59.7000;60;0;"piano"
59.7000;60.1000;64;4;"piano"
59.7000;60.1000;76;4;"piano"
59.7000;60.1000;52;4;"piano"
59.7000;60.1000;56;8;"piano"
59.7000;60.1000;60;0;"piano"
60.1000;60.9400;64;4;"piano"
60.1000;60.9400;76;4;"piano"
60.1000;60.9400;52;4;"piano"
60.1000;60.9400;56;8;"piano"
60.1000;60.9400;60;0;"piano"
60.9400;61.4200;60;0;"voice"
60.9400;61.4200;64;4;"piano"
60.9400;61.4200;76;4;"piano"
60.9400;61.4200;52;4;"piano"
60.9400;61.4200;56;8;"piano"
60.9400;61.4200;60;0;"piano"
61.4200;63.0800;61;1;"voice"
61.4200;62.0800;64;4;"piano"
61.4200;62.0800;76;4;"piano"
61.4200;61.7200;45;9;"piano"
61.7200;62.0800;49;1;"piano"
61.7200;62.0800;52;4;"piano"
62.0800;62.4000;64;4;"piano"
62.0800;62.4000;76;4;"piano"
62.0800;62.4000;52;4;"piano"
62.0800;62.4000;57;9;"piano"
62.4000;63.0800;64;4;"piano"
62.4000;63.0800;76;4;"piano"
62.4000;63.0800;57;9;"piano"
62.4000;63.0800;61;1;"piano"
63.0800;63.4800;57;9;"voice"
63.0800;63.4800;64;4;"piano"
63.0800;63.4800;76;4;"piano"
63.4800;64.0800;52;4;"voice"
63.4800;64.0800;64;4;"piano"
63.4800;64.0800;76;4;"piano"
63.4800;63.7800;45;9;"piano"
63.7800;64.0800;49;1;"piano"
63.7800;64.0800;52;4;"piano"
64.0800;64.3710;52;4;"voice"
64.0800;64.4200;64;4;"piano"
64.0800;64.4200;76;4;"piano"
64.0800;64.4200;52;4;"piano"
64.0800;64.4200;57;9;"piano"
64.3710;64.4200;54;6;"voice"
64.4200;64.7080;52;4;"voice"
64.4200;65.0600;64;4;"piano"
64.4200;65.0600;76;4;"piano"
64.4200;65.0600;57;9;"piano"
64.4200;65.0600;61;1;"piano"
64.7200;65.0440;51;3;"voice"
65.0600;65.4400;52;4;"voice"
65.0600;65.4400;64;4;"piano"
65.0600;65.4400;76;4;"piano"
65.4400;66.4160;54;6;"voice"
65.4400;66.0600;64;4;"piano"
65.4400;66.0600;76;4;"piano"
65.4400;65.7400;44;8;"piano"
65.7400;66.0600;50;2;"piano"
65.7400;66.0600;52;4;"piano"
66.0600;66.4000;64;4;"piano"
66.0600;66.4000;76;4;"piano"
66.0600;66.4000;52;4;"piano"
66.0600;66.4000;59;11;"piano"
66.4000;67.0090;52;4;"voice"
66.4000;67.0400;64;4;"piano"
66.4000;67.0400;76;4;"piano"
66.4000;67.0400;59;11;"piano"
66.4000;67.0400;62;2;"piano"
67.0400;67.3900;64;4;"piano"
67.0400;67.3900;76;4;"piano"
67.3900;68.0200;66;6;"piano"
67.3900;68.0200;78;6;"piano"
67.3900;67.7200;44;8;"piano"
67.7200;68.0200;50;2;"piano"
67.7200;68.0200;52;4;"piano"
68.0200;68.4000;64;4;"piano"
68.0200;68.4000;76;4;"piano"
68.0200;68.4000;52;4;"piano"
68.0200;68.4000;59;11;"piano"
68.4000;69.0800;64;4;"piano"
68.4000;69.0800;76;4;"piano"
68.4000;69.0800;59;11;"piano"
68.4000;69.0800;62;2;"piano"
69.0800;69.4400;53;5;"voice"
69.0800;69.4400;65;5;"piano"
69.0800;69.4400;77;5;"piano"
69.0800;69.4400;49;1;"piano"
69.0800;69.4400;56;8;"piano"
69.0800;69.4400;59;11;"piano"
69.4400;71.0000;54;6;"voice"
69.4400;70.0400;66;6;"piano"
69.4400;70.0400;78;6;"piano"
69.4400;69.7400;42;6;"piano"
69.7400;70.0400;49;1;"piano"
69.7400;70.0400;54;6;"piano"
70.0400;70.3400;66;6;"piano"
70.0400;70.3400;78;6;"piano"
70.0400;70.3400;54;6;"piano"
70.0400;70.3400;57;9;"piano"
70.3400;71.0000;66;6;"piano"
70.3400;71.0000;78;6;"piano"
70.3400;71.0000;57;9;"piano"
70.3400;71.0000;61;1;"piano"
71.0000;71.3200;56;8;"voice"
71.0000;71.3200;68;8;"piano"
71.0000;71.3200;80;8;"piano"
71.3200;71.6650;57;9;"voice"
71.3200;72.0400;69;9;"piano"
71.3200;72.0400;81;9;"piano"
71.3200;71.6600;40;4;"piano"
71.6600;72.0240;56;8;"voice"
71.6600;72.0400;49;1;"piano"
71.6600;72.0400;52;4;"piano"
72.0400;72.3400;57;9;"voice"
72.0400;72.3400;64;4;"piano"
72.0400;72.3400;76;4;"piano"
72.0400;72.3400;52;4;"piano"
72.0400;72.3400;57;9;"piano"
72.3400;73.0800;61;1;"voice"
72.3400;73.0800;64;4;"piano"
72.3400;73.0800;76;4;"piano"
72.3400;72.6400;40;4;"piano"
72.6400;73.0800;50;2;"piano"
72.6400;73.0800;52;4;"piano"
73.0800;73.4000;59;11;"voice"
73.0800;73.4000;64;4;"piano"
73.0800;73.4000;76;4;"piano"
73.0800;73.4000;52;4;"piano"
73.0800;73.4000;56;8;"piano"
73.4000;74.1000;57;9;"voice"
73.4000;73.7850;64;4;"piano"
73.4000;73.7850;76;4;"piano"
73.4000;73.7800;45;9;"piano"
73.7800;74.1050;68;8;"piano"
73.7800;74.1050;80;8;"piano"
73.7800;74.1000;49;1;"piano"
73.7800;74.1000;52;4;"piano"
74.1000;74.4390;69;9;"piano"
74.1000;74.4390;81;9;"piano"
74.1000;74.4900;52;4;"piano"
74.1000;74.4900;57;9;"piano"
74.4900;75.2520;73;1;"piano"
74.4900;75.2520;85;1;"piano"
74.4900;74.9400;44;8;"piano"
74.9400;75.2400;49;1;"piano"
74.9400;75.2400;53;5;"piano"
75.2400;75.8000;61;1;"voice"
75.2400;75.7840;71;11;"piano"
75.2400;75.7840;83;11;"piano"
75.2400;75.8000;53;5;"piano"
75.2400;75.8000;59;11;"piano"
75.8000;77.6400;61;1;"voice"
75.8000;76.5200;69;9;"piano"
75.8000;76.5200;81;9;"piano"
75.8000;76.1000;42;6;"piano"
76.1000;76.5200;49;1;"piano"
76.1000;76.5200;54;6;"piano"
76.5200;76.9200;66;6;"piano"
76.5200;76.9200;78;6;"piano"
76.5200;76.9200;54;6;"piano"
76.5200;76.9200;57;9;"piano"
76.9200;77.6400;66;6;"piano"
76.9200;77.6400;78;6;"piano"
76.9200;77.6400;57;9;"piano"
76.9200;77.6400;61;1;"piano"
77.6400;78.0600;56;8;"voice"
77.6400;78.0600;68;8;"piano"
77.6400;78.0600;80;8;"piano"
78.0600;78.3650;57;9;"voice"
78.0600;78.9000;69;9;"piano"
78.0600;78.9000;81;9;"piano"
78.0600;78.3600;40;4;"piano"
78.3600;78.8340;61;1;"voice"
78.3600;78.9000;49;1;"piano"
78.3600;78.9000;52;4;"piano"
78.9000;79.1300;57;9;"voice"
