start;end;pitch;pitchclass;instrument
13.8620;13.9750;52;4;"piano"
13.9730;14.3270;56;8;"voice"
13.9730;14.0850;59;11;"piano"
13.9730;14.3330;38;2;"piano"
14.0840;14.1960;64;4;"piano"
14.1950;14.3280;52;4;"piano"
14.3270;14.6600;57;9;"voice"
14.3270;14.4390;57;9;"piano"
14.3270;14.6670;36;0;"piano"
14.4370;14.5490;64;4;"piano"
14.5480;14.6610;52;4;"piano"
14.6600;14.9930;59;11;"voice"
14.6600;14.7720;56;8;"piano"
14.6600;14.7720;62;2;"piano"
14.6600;14.7720;28;4;"piano"
14.7710;14.8830;64;4;"piano"
14.7710;14.8830;29;5;"piano"
14.8820;14.9870;52;4;"piano"
14.8820;14.9870;28;4;"piano"
14.9930;15.3330;52;4;"voice"
14.9930;15.1050;57;9;"piano"
14.9930;15.1050;60;0;"piano"
14.9930;15.6730;33;9;"piano"
15.1040;15.2160;64;4;"piano"
15.2150;15.3280;52;4;"piano"
15.3270;15.9600;57;9;"voice"
15.3270;15.4390;60;0;"piano"
15.4370;15.5490;64;4;"piano"
15.5480;15.6610;52;4;"piano"
15.6600;15.7720;60;0;"piano"
15.6600;16.0000;36;0;"piano"
15.7710;15.8830;64;4;"piano"
15.8820;15.9950;52;4;"piano"
15.9930;16.4270;52;4;"voice"
15.9930;16.1050;60;0;"piano"
15.9930;16.4080;40;4;"piano"
16.1040;16.2160;64;4;"piano"
16.2150;16.4200;52;4;"piano"
16.4270;16.7800;52;4;"voice"
16.4270;16.5590;60;0;"piano"
16.4270;16.7870;45;9;"piano"
16.5570;16.6690;64;4;"piano"
16.6680;16.7810;52;4;"piano"
16.7800;16.9470;53;5;"voice"
16.7800;16.8920;60;0;"piano"
16.7800;17.1200;44;8;"piano"
16.8910;17.0030;64;4;"piano"
16.9470;17.1130;52;4;"voice"
17.0020;17.1150;52;4;"piano"
17.1130;17.4470;52;4;"voice"
17.1130;17.2250;60;0;"piano"
17.1130;17.4530;45;9;"piano"
17.2240;17.3360;64;4;"piano"
17.3350;17.4480;52;4;"piano"
17.4470;17.6130;57;9;"voice"
17.4470;17.5590;60;0;"piano"
17.4470;17.5590;48;0;"piano"
17.5570;17.6690;64;4;"piano"
17.5570;17.6690;50;2;"piano"
17.6130;17.8000;60;0;"voice"
17.6680;17.7930;52;4;"piano"
17.6680;17.7930;48;0;"piano"
17.8000;18.1730;64;4;"voice"
17.8000;17.9160;60;0;"piano"
17.8000;18.8590;38;2;"piano"
17.9120;18.0630;65;5;"piano"
18.0620;18.1750;53;5;"piano"
18.1730;18.6820;62;2;"voice"
18.1730;18.2850;59;11;"piano"
18.2840;18.3960;65;5;"piano"
18.3950;18.5080;53;5;"piano"
18.5070;18.6190;59;11;"piano"
18.6170;18.7290;65;5;"piano"
18.6730;18.8310;60;0;"voice"
18.7280;18.8410;53;5;"piano"
18.8400;19.0490;59;11;"voice"
18.8400;18.9920;57;9;"piano"
18.8400;19.2430;41;5;"piano"
18.9910;19.1030;62;2;"piano"
19.0470;19.2590;57;9;"voice"
19.1020;19.2630;50;2;"piano"
19.2730;19.6270;56;8;"voice"
19.2730;19.3850;56;8;"piano"
19.2730;19.6330;40;4;"piano"
19.3840;19.4960;64;4;"piano"
19.4950;19.6280;52;4;"piano"
19.6270;19.9800;56;8;"voice"
19.6270;19.7390;59;11;"piano"
19.6270;19.9870;38;2;"piano"
19.7370;19.8490;64;4;"piano"
19.8480;19.9810;52;4;"piano"
19.9800;20.3130;57;9;"voice"
19.9800;20.0920;57;9;"piano"
19.9800;20.3200;36;0;"piano"
20.0910;20.2030;64;4;"piano"
20.2020;20.3150;52;4;"piano"
20.3130;20.7270;59;11;"voice"
20.3130;20.4450;56;8;"piano"
20.3130;20.4450;62;2;"piano"
20.3130;20.4450;28;4;"piano"
20.4440;20.5560;64;4;"piano"
20.4440;20.5560;29;5;"piano"
20.5550;20.7200;52;4;"piano"
20.5550;20.7280;28;4;"piano"
20.7270;21.0670;52;4;"voice"
20.7270;20.8390;57;9;"piano"
20.7270;20.8390;60;0;"piano"
20.7270;21.7360;33;9;"piano"
20.8370;20.9490;64;4;"piano"
20.9480;21.0610;52;4;"piano"
21.0600;21.7530;57;9;"voice"
21.0600;21.1720;60;0;"piano"
21.1710;21.2830;64;4;"piano"
21.2820;21.3950;52;4;"piano"
21.3930;21.5650;60;0;"piano"
21.5640;21.6760;64;4;"piano"
21.6750;21.7880;52;4;"piano"
21.7870;22.1400;60;0;"voice"
21.7870;21.8990;60;0;"piano"
21.7870;21.8990;45;9;"piano"
21.8970;22.0090;64;4;"piano"
21.8970;22.0090;47;11;"piano"
22.0080;22.1330;52;4;"piano"
22.0080;22.1410;45;9;"piano"
22.1400;22.5330;59;11;"voice"
22.1400;22.2520;59;11;"piano"
22.1400;23.1490;44;8;"piano"
22.2510;22.3630;65;5;"piano"
22.3620;22.5350;53;5;"piano"
22.5330;22.8160;62;2;"voice"
22.5330;22.6450;59;11;"piano"
22.6440;22.7560;65;5;"piano"
22.7550;22.8680;53;5;"piano"
22.8160;22.8670;62;2;"voice"
22.8670;23.1830;60;0;"voice"
22.8670;22.9790;60;0;"piano"
22.9770;23.0890;65;5;"piano"
23.0880;23.2010;53;5;"piano"
23.2000;23.5330;59;11;"voice"
23.2000;23.3120;62;2;"piano"
23.2000;23.3120;32;8;"piano"
23.3110;23.4230;65;5;"piano"
23.3110;23.4230;33;9;"piano"
23.4220;23.5270;53;5;"piano"
23.4220;23.5350;32;8;"piano"
23.5330;24.2800;60;0;"voice"
23.5330;23.6450;60;0;"piano"
23.5330;24.5630;33;9;"piano"
23.6440;23.8160;64;4;"piano"
23.8150;23.9280;52;4;"piano"
23.9270;24.0390;60;0;"piano"
24.0370;24.1490;64;4;"piano"
24.1480;24.2810;52;4;"piano"
24.2800;24.6130;57;9;"voice"
24.2800;24.3920;60;0;"piano"
24.3910;24.5030;64;4;"piano"
24.5020;24.6150;52;4;"piano"
24.6130;24.9470;60;0;"voice"
24.6130;24.7250;60;0;"piano"
24.6130;24.7250;45;9;"piano"
24.7240;24.8360;64;4;"piano"
24.7240;24.8360;47;11;"piano"
24.8350;24.9400;52;4;"piano"
24.8350;24.9480;45;9;"piano"
24.9470;25.2800;59;11;"voice"
24.9470;25.0590;59;11;"piano"
24.9470;25.9560;44;8;"piano"
25.0570;25.1690;65;5;"piano"
25.1680;25.2810;53;5;"piano"
25.2800;25.6230;62;2;"voice"
25.2800;25.3920;59;11;"piano"
25.3910;25.5430;65;5;"piano"
25.5420;25.6750;53;5;"piano"
25.6230;25.6730;62;2;"voice"
25.6730;26.0090;60;0;"voice"
25.6730;25.7850;60;0;"piano"
25.7840;25.8960;65;5;"piano"
25.8950;26.0280;53;5;"piano"
26.0270;26.4000;59;11;"voice"
26.0270;26.1390;62;2;"piano"
26.0270;26.1390;32;8;"piano"
26.1370;26.2490;65;5;"piano"
26.1370;26.2490;33;9;"piano"
26.2480;26.3930;53;5;"piano"
26.2480;26.4010;32;8;"piano"
26.4000;27.4800;60;0;"voice"
26.4000;26.5120;60;0;"piano"
26.4000;27.0530;33;9;"piano"
26.5110;26.6430;64;4;"piano"
26.6420;26.7550;52;4;"piano"
26.7530;26.8650;60;0;"piano"
26.8640;26.9760;64;4;"piano"
26.9750;27.0880;52;4;"piano"
27.0870;27.2390;64;4;"piano"
27.0870;27.4870;45;9;"piano"
27.2370;27.3490;72;0;"piano"
27.3480;27.4810;60;0;"piano"
27.4800;27.8530;59;11;"voice"
27.4800;27.5920;64;4;"piano"
27.4800;27.8090;47;11;"piano"
27.5910;27.7030;71;11;"piano"
27.7020;27.8400;59;11;"piano"
27.8530;28.1870;57;9;"voice"
27.8530;27.9650;64;4;"piano"
27.8530;28.1930;48;0;"piano"
27.9640;28.0760;69;9;"piano"
28.0750;28.1880;57;9;"piano"
28.1870;28.4690;57;9;"voice"
28.1870;28.2990;64;4;"piano"
28.1870;28.5270;36;0;"piano"
28.2970;28.4090;69;9;"piano"
28.4080;28.5210;57;9;"piano"
28.4690;28.5200;57;9;"voice"
28.5200;28.8360;55;7;"voice"
28.5200;28.6320;62;2;"piano"
28.5200;28.8360;35;11;"piano"
28.6310;28.7430;67;7;"piano"
28.7420;28.8550;59;11;"piano"
28.8530;29.2270;55;7;"voice"
28.8530;28.9650;62;2;"piano"
28.8530;28.9650;47;11;"piano"
28.9640;29.0760;67;7;"piano"
28.9640;29.0760;48;0;"piano"
29.0750;29.2200;59;11;"piano"
29.0750;29.2280;47;11;"piano"
29.2270;29.7960;55;7;"voice"
29.2270;29.3990;60;0;"piano"
29.2270;29.6270;45;9;"piano"
29.3970;29.5090;65;5;"piano"
29.5080;29.6210;53;5;"piano"
29.6200;29.7320;60;0;"piano"
29.6200;29.9600;33;9;"piano"
29.7310;29.8430;65;5;"piano"
29.7870;29.9440;53;5;"voice"
29.8420;29.9550;53;5;"piano"
29.9530;30.2870;52;4;"voice"
29.9530;30.0650;60;0;"piano"
29.9530;30.2700;31;7;"piano"
30.0640;30.1760;64;4;"piano"
30.1750;30.2880;55;7;"piano"
30.2870;30.6600;52;4;"voice"
30.2870;30.3990;60;0;"piano"
30.2870;30.6670;43;7;"piano"
30.3970;30.5090;64;4;"piano"
30.5080;30.6530;55;7;"piano"
30.6600;31.0130;57;9;"voice"
30.6600;30.7720;60;0;"piano"
30.6600;31.0200;41;5;"piano"
30.7710;30.9030;65;5;"piano"
30.9010;31.0150;57;9;"piano"
31.0130;31.1830;55;7;"voice"
31.0130;31.1250;60;0;"piano"
31.0130;31.1830;43;7;"piano"
31.1240;31.2360;65;5;"piano"
31.1800;31.3380;53;5;"voice"
31.1800;31.3380;45;9;"piano"
31.2350;31.3480;57;9;"piano"
31.3470;31.6800;52;4;"voice"
31.3470;31.4590;60;0;"piano"
31.3470;31.6870;43;7;"piano"
31.4570;31.5690;64;4;"piano"
31.5680;31.6810;55;7;"piano"
31.6800;32.0530;50;2;"voice"
31.6800;31.7920;59;11;"piano"
31.6800;31.9810;31;7;"piano"
31.7910;31.9030;62;2;"piano"
31.9010;32.0340;55;7;"piano"
32.0530;32.8000;52;4;"voice"
32.0530;32.1650;60;0;"piano"
32.0530;32.4730;36;0;"piano"
32.1640;32.2760;64;4;"piano"
32.2750;32.4680;55;7;"piano"
32.4670;32.5790;60;0;"piano"
32.4670;32.8070;40;4;"piano"
32.5770;32.6890;64;4;"piano"
32.6880;32.8010;55;7;"piano"
32.8000;32.9320;60;0;"piano"
32.8000;33.1600;43;7;"piano"
32.9310;33.0430;64;4;"piano"
33.0410;33.1550;55;7;"piano"
33.1530;33.2650;60;0;"piano"
33.1530;33.5330;48;0;"piano"
33.2640;33.3760;64;4;"piano"
33.3750;33.5200;55;7;"piano"
33.5270;33.6370;60;0;"piano"
33.5270;33.8480;45;9;"piano"
33.6370;33.7480;65;5;"piano"
33.7480;33.8600;53;5;"piano"
33.8600;34.1100;59;11;"piano"
33.8600;34.1140;47;11;"piano"
33.9710;34.0810;65;5;"piano"
34.0810;34.1100;57;9;"piano"
34.1100;34.1930;57;9;"piano"
34.1100;34.1950;48;0;"piano"
34.1930;34.3840;55;7;"piano"
34.1930;34.6100;47;11;"piano"
34.3840;34.5150;64;4;"piano"
34.5150;34.6270;52;4;"piano"
34.6270;34.9600;51;3;"voice"
34.6270;34.7370;54;6;"piano"
34.6270;34.9600;35;11;"piano"
34.7370;34.8480;63;3;"piano"
34.8480;34.9600;51;3;"piano"
34.9600;35.2930;52;4;"voice"
34.9600;35.2930;52;4;"piano"
34.9600;35.2930;55;7;"piano"
34.9600;35.2930;64;4;"piano"
34.9600;35.0710;40;4;"piano"
35.0710;35.1810;43;7;"piano"
35.1810;35.2930;47;11;"piano"
35.2930;35.6670;52;4;"voice"
35.2930;35.4040;40;4;"piano"
35.4040;35.5350;43;7;"piano"
35.5350;35.6670;47;11;"piano"
35.6670;36.2470;59;11;"voice"
35.6670;35.7770;40;4;"piano"
35.7770;35.9280;43;7;"piano"
35.9280;36.0400;47;11;"piano"
36.0400;36.1910;40;4;"piano"
36.1910;36.3010;43;7;"piano"
36.2470;36.3260;52;4;"voice"
36.3010;36.4130;47;11;"piano"
36.3260;36.4130;52;4;"voice"
36.4130;36.7470;51;3;"voice"
36.4130;36.5240;42;6;"piano"
36.5240;36.6350;45;9;"piano"
36.6350;36.7470;47;11;"piano"
36.7470;37.0800;51;3;"voice"
36.7470;37.0800;51;3;"piano"
36.7470;37.0800;63;3;"piano"
36.7470;36.8570;42;6;"piano"
36.8570;36.9680;45;9;"piano"
36.9680;37.0800;47;11;"piano"
37.0800;37.4530;54;6;"piano"
37.0800;37.4530;66;6;"piano"
37.0800;37.1910;42;6;"piano"
37.1910;37.3010;45;9;"piano"
37.3010;37.4530;47;11;"piano"
37.4530;37.7870;51;3;"voice"
37.4530;37.7870;57;9;"piano"
37.4530;37.7870;69;9;"piano"
37.4530;37.5640;42;6;"piano"
37.5640;37.6750;45;9;"piano"
37.6750;37.7870;47;11;"piano"
37.7870;38.1200;51;3;"voice"
37.7870;38.4240;60;0;"piano"
37.7870;38.4240;72;0;"piano"
37.7870;37.8970;42;6;"piano"
37.8970;38.0080;45;9;"piano"
38.0080;38.1200;51;3;"piano"
38.1200;38.2890;54;6;"voice"
38.1200;38.2310;42;6;"piano"
38.2310;38.3410;45;9;"piano"
38.2870;38.4210;57;9;"voice"
38.3410;38.4240;51;3;"piano"
38.4240;38.9130;60;0;"voice"
38.4240;38.5240;42;6;"piano"
38.5240;38.6350;45;9;"piano"
38.6350;38.7470;51;3;"piano"
38.7470;38.8570;42;6;"piano"
38.8570;38.9680;45;9;"piano"
38.9130;39.1400;51;3;"voice"
38.9680;39.1400;51;3;"piano"
39.1400;39.4730;52;4;"voice"
39.1400;39.2510;43;7;"piano"
39.2510;39.3610;47;11;"piano"
39.3610;39.4730;52;4;"piano"
39.4730;39.8270;52;4;"voice"
39.4730;39.8330;64;4;"piano"
39.4730;39.6040;43;7;"piano"
39.6040;39.7150;47;11;"piano"
39.7150;39.8270;52;4;"piano"
39.8270;41.0070;62;2;"voice"
39.8270;40.1870;59;11;"piano"
39.8270;40.1870;71;11;"piano"
39.8270;39.9570;44;8;"piano"
39.9570;40.0680;47;11;"piano"
40.0680;40.1800;52;4;"piano"
40.1800;40.5480;60;0;"piano"
40.1800;40.5480;72;0;"piano"
40.1800;40.2910;45;9;"piano"
40.2910;40.4130;48;0;"piano"
40.4130;40.6330;52;4;"piano"
40.6330;41.0070;62;2;"piano"
40.6330;41.0070;74;2;"piano"
40.6330;40.7440;47;11;"piano"
40.7440;40.8550;50;2;"piano"
40.8550;41.0070;52;4;"piano"
41.0070;41.3600;65;5;"voice"
41.0070;41.3670;62;2;"piano"
41.0070;41.3670;74;2;"piano"
41.0070;41.1370;44;8;"piano"
41.1370;41.2480;47;11;"piano"
41.2480;41.3600;50;2;"piano"
41.3600;41.6930;64;4;"voice"
41.3600;41.7000;64;4;"piano"
41.3600;41.7000;76;4;"piano"
41.3600;41.4710;44;8;"piano"
41.4710;41.5810;47;11;"piano"
41.5810;41.6930;52;4;"piano"
41.6930;42.0470;62;2;"voice"
41.6930;42.0300;65;5;"piano"
41.6930;42.0300;77;5;"piano"
41.6930;41.8240;44;8;"piano"
41.8240;41.9350;47;11;"piano"
41.9350;42.0470;53;5;"piano"
42.0470;42.4270;60;0;"voice"
42.0470;42.4270;64;4;"piano"
42.0470;42.4270;76;4;"piano"
42.0470;42.1570;33;9;"piano"
42.1570;42.2680;40;4;"piano"
42.2680;42.4200;45;9;"piano"
42.4200;42.7960;59;11;"voice"
42.4200;42.8200;62;2;"piano"
42.4200;42.8200;74;2;"piano"
42.4200;42.5510;35;11;"piano"
42.5510;42.6840;40;4;"piano"
42.6840;42.8130;44;8;"piano"
42.8130;43.1870;57;9;"voice"
42.8130;43.1930;60;0;"piano"
42.8130;43.1930;72;0;"piano"
42.8130;42.9240;36;0;"piano"
42.9240;43.0750;40;4;"piano"
43.0750;43.1870;45;9;"piano"
43.1870;43.5600;55;7;"voice"
43.1870;43.5430;58;10;"piano"
43.1870;43.5430;70;10;"piano"
43.1870;43.2970;37;1;"piano"
43.2970;43.4480;40;4;"piano"
43.4480;43.5600;45;9;"piano"
43.5600;44.6600;53;5;"voice"
43.5600;43.9200;57;9;"piano"
43.5600;43.9200;69;9;"piano"
43.5600;43.6710;38;2;"piano"
43.6710;43.8010;41;5;"piano"
43.8010;43.9130;45;9;"piano"
43.9130;44.2530;53;5;"piano"
43.9130;44.2530;65;5;"piano"
43.9130;44.0240;38;2;"piano"
44.0240;44.1350;41;5;"piano"
44.1350;44.2470;45;9;"piano"
44.2470;44.6670;50;2;"piano"
44.2470;44.6670;62;2;"piano"
44.2470;44.3570;38;2;"piano"
44.3570;44.5480;41;5;"piano"
44.5480;44.6600;45;9;"piano"
44.6600;44.9930;53;5;"voice"
44.6600;44.9760;47;11;"piano"
44.6600;44.9760;59;11;"piano"
44.6600;44.7710;38;2;"piano"
44.7710;44.8810;41;5;"piano"
44.8810;44.9930;45;9;"piano"
44.9930;45.4470;53;5;"voice"
44.9930;45.4600;47;11;"piano"
44.9930;45.4600;59;11;"piano"
44.9930;45.1040;40;4;"piano"
45.1040;45.3350;45;9;"piano"
45.3350;45.4470;52;4;"piano"
45.4470;45.7800;52;4;"voice"
45.4470;45.7460;48;0;"piano"
45.4470;45.7460;60;0;"piano"
45.4470;45.5570;40;4;"piano"
45.5570;45.6680;45;9;"piano"
45.6680;45.7800;52;4;"piano"
45.7800;45.8910;40;4;"piano"
45.8910;46.0010;45;9;"piano"
46.0010;46.1130;52;4;"piano"
46.1130;46.5270;52;4;"voice"
46.1130;46.5270;48;0;"piano"
46.1130;46.5270;60;0;"piano"
46.1130;46.2240;40;4;"piano"
46.2240;46.4150;45;9;"piano"
46.4150;46.5270;52;4;"piano"
46.5270;47.5470;56;8;"voice"
46.5270;46.8930;53;5;"piano"
46.5270;46.8930;65;5;"piano"
46.5270;46.6570;40;4;"piano"
46.6570;46.7680;47;11;"piano"
46.7680;46.8800;50;2;"piano"
46.8800;47.1800;52;4;"piano"
46.8800;47.1800;64;4;"piano"
46.8800;46.9910;40;4;"piano"
46.9910;47.1010;47;11;"piano"
47.1010;47.2130;50;2;"piano"
47.2130;47.3240;40;4;"piano"
47.3240;47.4350;47;11;"piano"
47.4350;47.5470;50;2;"piano"
47.5470;47.9800;56;8;"voice"
47.5470;47.9800;52;4;"piano"
47.5470;47.9800;64;4;"piano"
47.5470;47.6570;40;4;"piano"
47.6570;47.8680;47;11;"piano"
47.8680;47.9800;50;2;"piano"
47.9800;49.1200;59;11;"voice"
47.9800;49.3410;56;8;"piano"
47.9800;49.5530;68;8;"piano"
47.9800;48.1110;41;5;"piano"
48.1110;48.2210;47;11;"piano"
48.2210;48.3330;50;2;"piano"
48.3330;48.4440;41;5;"piano"
48.4440;48.5550;47;11;"piano"
48.5550;48.6670;50;2;"piano"
48.6670;48.8170;44;8;"piano"
48.8170;48.9280;50;2;"piano"
48.9280;49.1200;53;5;"piano"
49.1200;49.5530;59;11;"voice"
49.1200;49.2310;47;11;"piano"
49.2310;49.3410;53;5;"piano"
49.3410;49.5530;56;8;"piano"
49.5530;50.0530;60;0;"voice"
49.5530;49.6640;50;2;"piano"
49.6640;49.7750;53;5;"piano"
49.7750;49.8870;59;11;"piano"
49.8870;49.9970;50;2;"piano"
49.9970;50.1080;53;5;"piano"
50.0530;50.2200;59;11;"voice"
50.1080;50.2200;59;11;"piano"
50.2200;50.5930;56;8;"voice"
50.2200;50.3310;50;2;"piano"
50.3310;50.4410;53;5;"piano"
50.4410;50.5930;59;11;"piano"
50.5930;51.0270;57;9;"voice"
50.5930;51.0270;62;2;"piano"
50.5930;51.0270;74;2;"piano"
50.5930;50.7040;50;2;"piano"
50.7040;50.8150;53;5;"piano"
50.8150;51.0270;59;11;"piano"
51.0270;51.3600;58;10;"voice"
51.0270;51.5270;65;5;"piano"
51.0270;51.5270;77;5;"piano"
51.0270;51.1370;50;2;"piano"
51.1370;51.2480;53;5;"piano"
51.2480;51.3600;59;11;"piano"
51.3600;52.0670;59;11;"voice"
51.3600;51.4710;50;2;"piano"
51.4710;51.6010;53;5;"piano"
51.5270;51.7130;62;2;"piano"
51.5270;51.7130;74;2;"piano"
51.6010;51.7130;59;11;"piano"
51.7130;51.9550;59;11;"piano"
51.7130;52.0670;71;11;"piano"
51.7130;51.8240;50;2;"piano"
51.8240;51.9550;53;5;"piano"
51.9550;52.0670;59;11;"piano"
52.0670;52.4800;59;11;"voice"
52.0670;52.4800;57;9;"piano"
52.0670;52.4800;69;9;"piano"
52.0670;52.1770;50;2;"piano"
52.1770;52.2880;53;5;"piano"
52.2880;52.4800;59;11;"piano"
52.4800;52.9800;60;0;"voice"
52.4800;53.1470;56;8;"piano"
52.4800;53.1470;68;8;"piano"
52.4800;52.5910;50;2;"piano"
52.5910;52.7010;53;5;"piano"
52.7010;52.8130;59;11;"piano"
52.8130;52.9240;50;2;"piano"
52.9240;53.0350;53;5;"piano"
52.9800;53.1470;59;11;"voice"
53.0350;53.1470;59;11;"piano"
53.1470;53.4800;56;8;"voice"
53.1470;53.2570;50;2;"piano"
53.2570;53.3680;53;5;"piano"
53.3680;53.4800;59;11;"piano"
53.4800;53.8730;57;9;"voice"
53.4800;53.8730;62;2;"piano"
53.4800;53.8730;74;2;"piano"
53.4800;53.5910;50;2;"piano"
53.5910;53.7610;53;5;"piano"
53.7610;53.8730;59;11;"piano"
53.8730;54.2070;59;11;"voice"
