start;end;pitch;pitchclass;instrument
35.9600;36.3450;66;6;"piano"
35.9600;36.3400;45;9;"piano"
35.9600;36.3450;50;2;"piano"
35.9600;36.3450;54;6;"piano"
36.3400;36.7920;59;11;"voice"
36.3400;37.1440;57;9;"piano"
36.3400;37.1440;69;9;"piano"
36.3400;37.1440;45;9;"piano"
36.3400;37.1440;52;4;"piano"
36.3400;37.1440;55;7;"piano"
36.7900;37.2510;61;1;"voice"
37.2600;38.5000;62;2;"voice"
37.2600;38.5000;50;2;"piano"
37.2600;38.5000;54;6;"piano"
38.1000;39.7000;62;2;"piano"
38.5000;38.8000;50;2;"voice"
38.5000;39.7000;74;2;"piano"
38.8000;39.7000;50;2;"piano"
38.8000;39.7000;54;6;"piano"
39.7000;41.1000;47;11;"piano"
39.7000;41.1000;50;2;"piano"
39.7000;41.1000;54;6;"piano"
40.3400;42.0800;66;6;"piano"
41.1000;42.0800;78;6;"piano"
41.4000;42.0800;54;6;"voice"
41.4000;42.0800;47;11;"piano"
41.4000;42.0800;50;2;"piano"
41.4000;42.0800;54;6;"piano"
42.0800;42.8900;54;6;"voice"
42.0800;43.3200;45;9;"piano"
42.0800;43.3200;51;3;"piano"
42.0800;43.3200;54;6;"piano"
42.6800;43.3290;60;0;"piano"
42.6800;43.3290;72;0;"piano"
42.8900;43.3200;54;6;"voice"
43.3200;43.4700;54;6;"voice"
43.3200;44.2870;59;11;"piano"
43.3200;44.2870;71;11;"piano"
43.4700;43.8600;54;6;"voice"
43.8600;44.0100;59;11;"voice"
43.8600;44.6400;45;9;"piano"
43.8600;44.6400;47;11;"piano"
43.8600;44.6400;51;3;"piano"
43.8600;44.6400;54;6;"piano"
44.0100;44.6400;51;3;"voice"
44.6400;45.7400;52;4;"voice"
44.6400;45.7400;44;8;"piano"
44.6400;45.7400;47;11;"piano"
44.6400;45.7400;52;4;"piano"
45.1400;45.7490;58;10;"piano"
45.1400;45.7490;70;10;"piano"
45.7400;46.7220;59;11;"piano"
45.7400;46.7220;71;11;"piano"
46.3800;47.0800;52;4;"voice"
46.3800;47.0800;44;8;"piano"
46.3800;47.0800;47;11;"piano"
46.3800;47.0800;52;4;"piano"
47.0800;47.7300;57;9;"voice"
47.0800;48.1400;43;7;"piano"
47.0800;48.1400;45;9;"piano"
47.0800;48.1400;52;4;"piano"
47.5000;48.1450;62;2;"piano"
47.5000;48.1450;74;2;"piano"
47.7300;48.1400;57;9;"voice"
48.1400;48.8900;58;10;"voice"
48.1400;49.1290;61;1;"piano"
48.1400;49.1290;73;1;"piano"
48.7400;49.4200;43;7;"piano"
48.7400;49.4200;45;9;"piano"
48.7400;49.4200;52;4;"piano"
48.8900;49.1110;49;1;"voice"
49.1110;49.4200;52;4;"voice"
49.4200;49.8830;50;2;"voice"
49.4200;50.6200;42;6;"piano"
49.4200;50.6200;45;9;"piano"
49.4200;50.6200;50;2;"piano"
49.9800;50.6200;50;2;"voice"
49.9800;50.6250;61;1;"piano"
49.9800;50.6250;73;1;"piano"
50.6200;51.5490;62;2;"piano"
50.6200;51.5490;74;2;"piano"
51.2800;52.0200;50;2;"voice"
51.2800;52.0200;42;6;"piano"
51.2800;52.0200;45;9;"piano"
51.2800;52.0200;50;2;"piano"
52.0200;52.3130;49;1;"voice"
52.0200;53.2400;40;4;"piano"
52.0200;53.2400;46;10;"piano"
52.0200;53.2400;49;1;"piano"
52.3100;52.4910;61;1;"voice"
52.5000;52.8520;61;1;"voice"
52.5000;54.7960;61;1;"piano"
52.8500;53.2310;59;11;"voice"
53.2400;53.4530;58;10;"voice"
53.2400;54.3070;67;7;"piano"
53.2400;54.3070;70;10;"piano"
53.2400;54.3070;73;1;"piano"
53.4500;53.9510;64;4;"voice"
53.9600;54.1120;64;4;"voice"
53.9600;54.7800;40;4;"piano"
53.9600;54.7800;46;10;"piano"
53.9600;54.7800;49;1;"piano"
54.1100;54.7710;62;2;"voice"
54.7800;54.9320;62;2;"voice"
54.7800;55.7000;40;4;"piano"
54.7800;55.7000;46;10;"piano"
54.7800;55.7000;49;1;"piano"
54.9300;55.2110;61;1;"voice"
55.2200;55.4320;61;1;"voice"
55.2200;56.9760;61;1;"piano"
55.4300;55.6910;59;11;"voice"
55.7000;56.9600;58;10;"voice"
55.7000;56.6490;67;7;"piano"
55.7000;56.6490;70;10;"piano"
55.7000;56.6490;73;1;"piano"
56.3400;56.9600;40;4;"piano"
56.3400;56.9600;46;10;"piano"
56.3400;56.9600;49;1;"piano"
56.9600;58.1500;40;4;"piano"
56.9600;58.1500;46;10;"piano"
56.9600;58.1500;49;1;"piano"
57.5500;58.6800;61;1;"piano"
58.1500;58.6800;67;7;"piano"
58.1500;58.6800;70;10;"piano"
58.1500;58.6800;73;1;"piano"
58.6800;59.3400;59;11;"voice"
58.6800;59.3400;62;2;"piano"
58.6800;59.3400;65;5;"piano"
58.6800;59.3400;71;11;"piano"
58.6800;59.3400;74;2;"piano"
58.6800;59.3400;43;7;"piano"
58.6800;59.3400;47;11;"piano"
58.6800;59.3400;50;2;"piano"
59.3400;59.8350;59;11;"voice"
59.3400;60.9200;42;6;"piano"
59.3400;60.9200;47;11;"piano"
59.3400;60.9200;50;2;"piano"
59.8300;59.9910;54;6;"voice"
60.0000;60.1530;50;2;"voice"
60.0000;60.9200;66;6;"piano"
60.1500;60.3730;47;11;"voice"
60.4200;60.6970;62;2;"voice"
60.4200;60.9200;71;11;"piano"
60.4200;60.9200;74;2;"piano"
60.4200;60.9200;78;6;"piano"
60.6900;60.9110;59;11;"voice"
60.9200;61.1080;61;1;"voice"
60.9200;61.6200;70;10;"piano"
60.9200;61.6200;73;1;"piano"
60.9200;61.6200;76;4;"piano"
60.9200;61.6200;82;10;"piano"
60.9200;61.6200;42;6;"piano"
60.9200;61.6200;49;1;"piano"
60.9200;61.6200;52;4;"piano"
61.0900;61.6110;58;10;"voice"
61.6200;62.7400;58;10;"voice"
61.6200;62.7400;43;7;"piano"
61.6200;62.7400;47;11;"piano"
61.6200;62.7400;50;2;"piano"
62.1600;64.2800;71;11;"piano"
62.7400;63.0400;59;11;"voice"
62.7400;64.2800;74;2;"piano"
62.7400;64.2800;83;11;"piano"
63.0400;64.2800;43;7;"piano"
63.0400;64.2800;50;2;"piano"
64.2800;65.3900;43;7;"piano"
64.2800;65.3900;50;2;"piano"
64.6800;66.9000;59;11;"piano"
65.3900;66.9000;65;5;"piano"
65.3900;66.9000;71;11;"piano"
66.0600;66.9000;47;11;"voice"
66.0600;66.9000;43;7;"piano"
66.0600;66.9000;50;2;"piano"
66.9000;67.0520;47;11;"voice"
66.9000;67.9800;43;7;"piano"
66.9000;67.9800;50;2;"piano"
67.0500;67.3910;59;11;"voice"
67.4000;67.5520;59;11;"voice"
67.4000;69.3000;59;11;"piano"
67.5500;67.9710;57;9;"voice"
67.9800;68.1920;55;7;"voice"
67.9800;69.3000;65;5;"piano"
67.9800;69.3000;71;11;"piano"
68.1900;68.3310;62;2;"voice"
68.3400;68.8130;62;2;"voice"
68.3400;69.3000;43;7;"piano"
68.3400;69.3000;50;2;"piano"
68.8100;69.2910;61;1;"voice"
69.3000;69.5930;61;1;"voice"
69.3000;70.5200;43;7;"piano"
69.3000;70.5200;50;2;"piano"
69.5900;69.9910;59;11;"voice"
70.0000;70.1530;59;11;"voice"
70.0000;71.6800;59;11;"piano"
70.1500;70.5110;58;10;"voice"
70.5200;71.6800;59;11;"voice"
70.5200;71.6800;65;5;"piano"
70.5200;71.6800;71;11;"piano"
71.1000;71.6800;43;7;"piano"
71.1000;71.6800;50;2;"piano"
71.6800;72.8700;43;7;"piano"
71.6800;72.8700;50;2;"piano"
72.2600;73.4400;59;11;"piano"
72.8700;73.4400;65;5;"piano"
72.8700;73.4400;71;11;"piano"
73.4400;74.1000;59;11;"voice"
73.4400;74.1000;62;2;"piano"
73.4400;74.1000;65;5;"piano"
73.4400;74.1000;71;11;"piano"
73.4400;74.1000;74;2;"piano"
73.4400;74.1000;43;7;"piano"
73.4400;74.1000;47;11;"piano"
73.4400;74.1000;50;2;"piano"
74.1000;74.2720;62;2;"voice"
74.1000;75.2200;42;6;"piano"
74.1000;75.2200;47;11;"piano"
74.1000;75.2200;50;2;"piano"
74.2700;74.5910;59;11;"voice"
74.6000;74.9930;54;6;"voice"
74.6000;75.7000;66;6;"piano"
74.9900;75.1360;50;2;"voice"
75.2200;75.4570;66;6;"voice"
75.2200;75.7000;71;11;"piano"
75.2200;75.7000;74;2;"piano"
75.2200;75.7000;78;6;"piano"
75.4500;75.6910;62;2;"voice"
75.7000;76.1920;64;4;"voice"
75.7000;76.3800;70;10;"piano"
75.7000;76.3800;73;1;"piano"
75.7000;76.3800;78;6;"piano"
75.7000;76.3800;82;10;"piano"
75.7000;76.3800;42;6;"piano"
75.7000;76.3800;52;4;"piano"
75.7000;76.3800;54;6;"piano"
76.1900;76.3710;61;1;"voice"
76.3800;77.5800;59;11;"voice"
76.3800;76.9800;71;11;"piano"
76.3800;76.9800;74;2;"piano"
76.3800;76.9800;78;6;"piano"
76.3800;76.9800;83;11;"piano"
76.3800;77.5800;47;11;"piano"
76.3800;77.5800;50;2;"piano"
76.3800;76.9800;54;6;"piano"
76.9800;77.5800;54;6;"piano"
77.5800;78.2000;47;11;"voice"
77.5800;78.9000;62;2;"piano"
78.2000;78.9000;47;11;"piano"
78.2000;78.9000;50;2;"piano"
78.9000;80.0400;47;11;"piano"
78.9000;80.0400;51;3;"piano"
79.5000;81.3400;54;6;"piano"
80.0400;81.3400;57;9;"piano"
80.0400;81.3400;59;11;"piano"
80.7200;81.3400;47;11;"piano"
80.7200;81.3400;51;3;"piano"
81.3400;82.2400;47;11;"piano"
81.3400;82.2400;52;4;"piano"
81.8800;83.7600;56;8;"piano"
82.2400;83.7600;59;11;"piano"
82.2400;83.7600;64;4;"piano"
82.5800;83.7600;47;11;"piano"
82.5800;83.7600;52;4;"piano"
83.7600;85.0100;47;11;"piano"
83.7600;85.0100;52;4;"piano"
84.4300;86.5600;55;7;"piano"
85.0100;86.5600;59;11;"piano"
85.7200;86.5600;47;11;"piano"
85.7200;86.5600;52;4;"piano"
86.5600;87.7400;47;11;"piano"
86.5600;87.7400;51;3;"piano"
87.0000;89.4200;54;6;"piano"
87.7400;89.4200;59;11;"piano"
87.7400;89.4200;66;6;"piano"
88.3400;89.4200;47;11;"piano"
88.3400;89.4200;50;2;"piano"
89.4200;93.9200;42;6;"piano"
89.4200;93.9200;49;1;"piano"
89.8200;93.9200;54;6;"piano"
91.3400;93.9200;58;10;"piano"
91.3400;93.9200;66;6;"piano"
93.9200;94.8800;54;6;"voice"
94.8800;95.7100;54;6;"voice"
94.8800;95.9800;47;11;"piano"
94.8800;95.9800;50;2;"piano"
95.4100;97.4400;59;11;"piano"
95.7100;95.9800;55;7;"voice"
95.9800;96.7800;54;6;"voice"
95.9800;97.4400;71;11;"piano"
96.7800;97.4400;54;6;"voice"
96.7800;97.4400;47;11;"piano"
96.7800;97.4400;51;3;"piano"
97.4400;98.3100;57;9;"voice"
97.4400;98.6400;47;11;"piano"
97.4400;98.6400;52;4;"piano"
97.9500;99.9400;59;11;"piano"
98.3100;98.6400;55;7;"voice"
98.6400;99.5400;55;7;"voice"
98.6400;99.9400;71;11;"piano"
99.5400;99.9400;55;7;"voice"
99.5400;99.9400;47;11;"piano"
99.5400;99.9400;52;4;"piano"
99.9400;101.0500;58;10;"voice"
99.9400;101.2000;47;11;"piano"
99.9400;101.2000;52;4;"piano"
100.3800;102.5000;54;6;"piano"
101.0500;101.2000;58;10;"voice"
101.2000;101.3900;58;10;"voice"
101.2000;102.5000;66;6;"piano"
101.3900;101.7500;61;1;"voice"
101.7600;102.0100;59;11;"voice"
101.7600;102.5000;47;11;"piano"
101.7600;102.5000;52;4;"piano"
102.0100;102.4900;58;10;"voice"
102.5000;103.2600;59;11;"voice"
102.5000;103.2600;47;11;"piano"
102.5000;103.2600;50;2;"piano"
102.9200;105.1400;54;6;"piano"
103.2600;104.8000;47;11;"voice"
103.2600;105.1400;66;6;"piano"
104.8000;105.1400;47;11;"piano"
104.8000;105.1400;50;2;"piano"
105.1400;106.4600;47;11;"piano"
105.1400;106.4600;52;4;"piano"
105.1400;106.4600;55;7;"piano"
105.7900;107.7600;59;11;"piano"
106.4600;107.7600;71;11;"piano"
106.7600;107.7600;47;11;"piano"
106.7600;107.7600;52;4;"piano"
106.7600;107.7600;55;7;"piano"
107.7600;108.6000;59;11;"voice"
107.7600;108.9600;47;11;"piano"
107.7600;108.9600;50;2;"piano"
107.7600;108.9600;54;6;"piano"
108.6000;108.7500;47;11;"voice"
108.6000;110.1400;59;11;"piano"
108.7500;108.9600;46;10;"voice"
108.9600;109.5600;47;11;"voice"
108.9600;110.1400;62;2;"piano"
108.9600;110.1400;66;6;"piano"
109.5600;110.1400;49;1;"voice"
109.5600;110.1400;47;11;"piano"
109.5600;110.1400;50;2;"piano"
109.5600;110.1400;54;6;"piano"
110.1400;110.9100;50;2;"voice"
110.1400;111.0800;45;9;"piano"
110.1400;111.0800;50;2;"piano"
110.1400;111.0800;54;6;"piano"
110.7000;111.8500;57;9;"piano"
110.9100;111.0800;52;4;"voice"
111.0800;111.8500;54;6;"voice"
111.0800;111.8600;69;9;"piano"
111.8500;112.4800;55;7;"voice"
111.8500;112.4600;58;10;"piano"
111.8500;112.4600;70;10;"piano"
111.8500;112.4800;43;7;"piano"
111.8500;112.4800;50;2;"piano"
111.8500;112.4800;52;4;"piano"
112.4800;113.0800;57;9;"voice"
112.4800;113.0900;57;9;"piano"
112.4800;113.0900;69;9;"piano"
112.4800;113.0900;42;6;"piano"
112.4800;113.0800;50;2;"piano"
112.4800;113.0900;54;6;"piano"
113.0800;113.6600;58;10;"voice"
113.0800;113.6700;55;7;"piano"
113.0800;113.6700;67;7;"piano"
113.0800;113.6700;43;7;"piano"
113.0800;113.6600;50;2;"piano"
113.0800;113.6700;52;4;"piano"
113.6600;114.2000;57;9;"voice"
113.6600;114.2000;66;6;"piano"
113.6600;114.2000;45;9;"piano"
113.6600;114.2000;50;2;"piano"
113.6600;114.2000;54;6;"piano"
114.2000;114.5700;59;11;"voice"
114.2000;115.0000;57;9;"piano"
114.2000;115.0000;69;9;"piano"
114.2000;115.0000;45;9;"piano"
114.2000;115.0000;52;4;"piano"
114.2000;115.0000;55;7;"piano"
114.5700;115.0100;61;1;"voice"
115.0200;116.1400;62;2;"voice"
115.0200;116.1400;50;2;"piano"
115.0200;116.1400;54;6;"piano"
115.3200;117.4800;62;2;"piano"
116.1400;116.7600;50;2;"voice"
116.1400;117.4800;74;2;"piano"
116.7600;117.4800;50;2;"piano"
116.7600;117.4800;54;6;"piano"
117.4800;118.6400;47;11;"piano"
117.4800;118.6400;50;2;"piano"
117.4800;118.6400;54;6;"piano"
118.0700;119.8800;66;6;"piano"
118.6400;119.8800;78;6;"piano"
119.3400;119.8800;54;6;"voice"
119.3400;119.8800;47;11;"piano"
119.3400;119.8800;50;2;"piano"
119.3400;119.8800;54;6;"piano"
119.8800;120.6500;54;6;"voice"
119.8800;121.0400;45;9;"piano"
119.8800;121.0400;47;11;"piano"
119.8800;121.0400;51;3;"piano"
119.8800;121.0400;54;6;"piano"
120.4400;121.0500;60;0;"piano"
120.4400;121.0500;72;0;"piano"
120.6500;121.0400;55;7;"voice"
121.0400;121.5400;54;6;"voice"
121.0400;122.1600;59;11;"piano"
121.0400;122.1600;71;11;"piano"
121.5400;122.3600;54;6;"voice"
121.5400;122.3600;45;9;"piano"
121.5400;122.3600;47;11;"piano"
121.5400;122.3600;51;3;"piano"
121.5400;122.3600;54;6;"piano"
122.3600;123.1700;59;11;"voice"
122.3600;123.4600;44;8;"piano"
122.3600;123.4600;47;11;"piano"
122.3600;123.4600;52;4;"piano"
122.8400;123.4700;58;10;"piano"
122.8400;123.4700;70;10;"piano"
123.1700;123.4600;51;3;"voice"
123.4600;124.1000;52;4;"voice"
123.4600;124.3400;59;11;"piano"
123.4600;124.3400;71;11;"piano"
124.1000;124.7400;52;4;"voice"
124.1000;124.7400;44;8;"piano"
124.1000;124.7400;47;11;"piano"
124.1000;124.7400;52;4;"piano"
124.7400;125.4900;57;9;"voice"
124.7400;125.9200;43;7;"piano"
124.7400;125.9200;45;9;"piano"
124.7400;125.9200;52;4;"piano"
125.2500;125.9300;62;2;"piano"
125.2500;125.9300;74;2;"piano"
125.4900;125.9200;57;9;"voice"
125.9200;126.8100;58;10;"voice"
125.9200;126.9000;61;1;"piano"
125.9200;126.9000;73;1;"piano"
126.5400;127.2600;43;7;"piano"
126.5400;127.2600;45;9;"piano"
126.5400;127.2600;52;4;"piano"
126.8100;126.9100;49;1;"voice"
126.9100;127.2600;52;4;"voice"
127.2600;127.7600;50;2;"voice"
127.2600;128.5200;42;6;"piano"
127.2600;128.5200;45;9;"piano"
127.2600;128.5200;50;2;"piano"
127.8800;128.5200;50;2;"voice"
127.8800;128.5300;61;1;"piano"
127.8800;128.5300;73;1;"piano"
128.5200;129.4500;62;2;"piano"
128.5200;129.4500;74;2;"piano"
129.1800;130.0200;50;2;"voice"
129.1800;130.0200;42;6;"piano"
129.1800;130.0200;45;9;"piano"
129.1800;130.0200;50;2;"piano"
130.0200;130.1700;49;1;"voice"
130.0200;131.4800;40;4;"piano"
130.0200;131.4800;46;10;"piano"
130.0200;131.4800;49;1;"piano"
130.1700;130.7300;61;1;"voice"
130.7400;131.0300;61;1;"voice"
130.7400;132.6400;61;1;"piano"
131.0300;131.4700;59;11;"voice"
131.4800;131.6500;58;10;"voice"
131.4800;132.6400;67;7;"piano"
131.4800;132.6400;70;10;"piano"
131.4800;132.6400;73;1;"piano"
131.6500;132.0500;64;4;"voice"
132.0600;132.2700;64;4;"voice"
132.0600;132.6400;40;4;"piano"
132.0600;132.6400;46;10;"piano"
132.0600;132.6400;49;1;"piano"
132.2700;132.6300;62;2;"voice"
132.6400;133.0100;62;2;"voice"
132.6400;133.9400;40;4;"piano"
132.6400;133.9400;46;10;"piano"
132.6400;133.9400;49;1;"piano"
133.0100;133.4500;61;1;"voice"
133.4600;133.6500;61;1;"voice"
133.4600;135.2200;61;1;"piano"
133.6500;133.9300;59;11;"voice"
133.9400;135.2200;58;10;"voice"
133.9400;135.2200;67;7;"piano"
133.9400;135.2200;70;10;"piano"
133.9400;135.2200;73;1;"piano"
134.9000;135.2200;40;4;"piano"
134.9000;135.2200;46;10;"piano"
134.9000;135.2200;49;1;"piano"
135.2200;136.4100;40;4;"piano"
135.2200;136.4100;46;10;"piano"
135.2200;136.4100;49;1;"piano"
135.8100;136.9000;61;1;"piano"
136.4100;136.9000;67;7;"piano"
136.4100;136.9000;70;10;"piano"
136.4100;136.9000;73;1;"piano"
136.9000;137.5400;59;11;"voice"
136.9000;137.5400;62;2;"piano"
136.9000;137.5400;65;5;"piano"
136.9000;137.5400;71;11;"piano"
136.9000;137.5400;74;2;"piano"
136.9000;137.5400;43;7;"piano"
136.9000;137.5400;47;11;"piano"
136.9000;137.5400;50;2;"piano"
137.5400;137.6900;59;11;"voice"
137.5400;139.2000;42;6;"piano"
137.5400;139.2000;47;11;"piano"
137.5400;139.2000;50;2;"piano"
137.6900;138.1100;54;6;"voice"
138.1200;138.2700;50;2;"voice"
138.1200;139.2000;66;6;"piano"
138.2700;138.6100;47;11;"voice"
138.6700;138.9500;62;2;"voice"
138.6700;139.2000;71;11;"piano"
138.6700;139.2000;74;2;"piano"
138.6700;139.2000;78;6;"piano"
138.9500;139.1900;59;11;"voice"
139.2000;139.3700;61;1;"voice"
139.2000;139.8400;70;10;"piano"
139.2000;139.8400;73;1;"piano"
139.2000;139.8400;76;4;"piano"
139.2000;139.8400;82;10;"piano"
139.2000;139.8400;42;6;"piano"
139.2000;139.8400;49;1;"piano"
139.2000;139.8400;52;4;"piano"
139.3700;139.8300;58;10;"voice"
139.8400;140.7200;58;10;"voice"
139.8400;141.0800;43;7;"piano"
139.8400;141.0800;47;11;"piano"
139.8400;141.0800;50;2;"piano"
140.4200;142.5000;71;11;"piano"
140.7100;141.0700;59;11;"voice"
141.0800;141.3800;59;11;"voice"
141.0800;142.5000;74;2;"piano"
141.0800;142.5000;83;11;"piano"
141.3800;142.5000;43;7;"piano"
141.3800;142.5000;50;2;"piano"
142.5000;143.7000;43;7;"piano"
142.5000;143.7000;50;2;"piano"
143.0700;145.3600;59;11;"piano"
143.7000;145.3600;65;5;"piano"
143.7000;145.3600;71;11;"piano"
144.3000;145.3600;47;11;"voice"
144.3000;145.3600;43;7;"piano"
144.3000;145.3600;50;2;"piano"
145.3600;145.5100;47;11;"voice"
145.3600;146.3600;43;7;"piano"
145.3600;146.3600;50;2;"piano"
145.5100;145.7900;59;11;"voice"
145.8000;145.9500;59;11;"voice"
145.8000;147.7400;59;11;"piano"
145.9500;146.3500;57;9;"voice"
146.3600;146.5900;55;7;"voice"
146.3600;147.7400;65;5;"piano"
146.3600;147.7400;71;11;"piano"
146.5900;146.7300;62;2;"voice"
146.7400;147.3100;62;2;"voice"
146.7400;147.7400;43;7;"piano"
146.7400;147.7400;50;2;"piano"
147.3100;147.7300;61;1;"voice"
147.7400;148.1300;61;1;"voice"
147.7400;149.1800;43;7;"piano"
147.7400;149.1800;50;2;"piano"
148.1300;148.4900;59;11;"voice"
148.5000;148.7100;59;11;"voice"
148.5000;150.6200;59;11;"piano"
148.7100;149.1700;58;10;"voice"
149.1800;150.6200;59;11;"voice"
149.1800;150.6200;65;5;"piano"
149.1800;150.6200;71;11;"piano"
149.7600;150.6200;43;7;"piano"
149.7600;150.6200;50;2;"piano"
150.6200;151.7900;43;7;"piano"
150.6200;151.7900;50;2;"piano"
151.1300;152.2400;59;11;"piano"
151.7900;152.2400;65;5;"piano"
151.7900;152.2400;71;11;"piano"
152.2400;153.0200;59;11;"voice"
152.2400;153.0200;62;2;"piano"
152.2400;153.0200;65;5;"piano"
152.2400;153.0200;71;11;"piano"
152.2400;153.0200;74;2;"piano"
152.2400;153.0200;43;7;"piano"
152.2400;153.0200;47;11;"piano"
152.2400;153.0200;50;2;"piano"
153.0200;153.1700;62;2;"voice"
153.0200;154.6000;42;6;"piano"
153.0200;154.6000;47;11;"piano"
153.0200;154.6000;50;2;"piano"
153.1700;153.5100;59;11;"voice"
153.5200;153.6700;54;6;"voice"
153.5200;154.6000;66;6;"piano"
153.6700;154.0300;50;2;"voice"
154.1000;154.4500;66;6;"voice"
154.1000;154.6000;71;11;"piano"
154.1000;154.6000;74;2;"piano"
154.1000;154.6000;78;6;"piano"
154.4500;154.5900;62;2;"voice"
154.6000;155.0100;64;4;"voice"
154.6000;155.3200;70;10;"piano"
154.6000;155.3200;73;1;"piano"
154.6000;155.3200;78;6;"piano"
154.6000;155.3200;82;10;"piano"
154.6000;155.3200;42;6;"piano"
154.6000;155.3200;52;4;"piano"
154.6000;155.3200;54;6;"piano"
155.0100;155.3100;61;1;"voice"
