start;end;pitch;pitchclass;instrument
7.5300;7.6825;68;8;"piano"
7.5300;7.6825;56;8;"piano"
7.6800;8.0250;69;9;"piano"
7.6800;8.0250;57;9;"piano"
8.0200;8.3200;56;8;"voice"
8.0200;8.3250;68;8;"piano"
8.0200;8.3250;56;8;"piano"
8.3200;8.6300;54;6;"voice"
8.3200;8.6400;66;6;"piano"
8.3200;8.6400;54;6;"piano"
8.6300;8.9800;56;8;"voice"
8.6300;8.9512;62;2;"piano"
8.6300;8.9512;68;8;"piano"
8.6300;8.9512;47;11;"piano"
8.6300;8.9512;56;8;"piano"
8.9800;9.4810;49;1;"voice"
8.9800;10.1200;56;8;"piano"
8.9800;10.1200;61;1;"piano"
8.9800;10.1200;49;1;"piano"
8.9800;10.1200;53;5;"piano"
10.1200;10.5700;56;8;"voice"
10.1200;10.5700;56;8;"piano"
10.1200;10.5700;61;1;"piano"
10.1200;10.5700;68;8;"piano"
10.1200;10.5700;44;8;"piano"
10.1200;10.5700;53;5;"piano"
10.5700;10.7200;58;10;"voice"
10.5700;10.7200;56;8;"piano"
10.5700;10.7200;61;1;"piano"
10.5700;10.7200;68;8;"piano"
10.5700;10.7200;44;8;"piano"
10.5700;10.7200;53;5;"piano"
10.7200;10.8730;56;8;"voice"
10.7200;11.0400;56;8;"piano"
10.7200;11.0400;60;0;"piano"
10.7200;11.0400;63;3;"piano"
10.7200;11.0400;68;8;"piano"
10.7200;11.0400;44;8;"piano"
10.7200;11.0400;54;6;"piano"
10.8700;11.0310;54;6;"voice"
11.0400;11.1930;53;5;"voice"
11.0400;11.3800;56;8;"piano"
11.0400;11.3800;60;0;"piano"
11.0400;11.3800;63;3;"piano"
11.0400;11.3800;68;8;"piano"
11.0400;11.3800;44;8;"piano"
11.0400;11.3800;54;6;"piano"
11.1900;11.3710;51;3;"voice"
11.3800;11.9800;53;5;"voice"
11.3800;11.9800;56;8;"piano"
11.3800;11.9800;61;1;"piano"
11.3800;11.9800;65;5;"piano"
11.3800;11.9800;49;1;"piano"
11.3800;11.9800;53;5;"piano"
11.9800;12.5800;49;1;"voice"
11.9800;12.5800;56;8;"piano"
11.9800;12.5800;61;1;"piano"
11.9800;12.5800;49;1;"piano"
11.9800;12.5800;53;5;"piano"
12.5800;12.7320;68;8;"piano"
12.5800;13.1490;61;1;"piano"
12.5800;13.1800;44;8;"piano"
12.5800;13.1800;53;5;"piano"
12.7300;12.8830;73;1;"piano"
12.8800;13.0330;72;0;"piano"
13.0300;13.1710;70;10;"piano"
13.1800;13.3320;68;8;"piano"
13.1800;13.4640;60;0;"piano"
13.1800;13.4800;44;8;"piano"
13.1800;13.4800;51;3;"piano"
13.3300;13.4710;66;6;"piano"
13.4800;13.6330;65;5;"piano"
13.4800;13.8040;60;0;"piano"
13.4800;13.8200;44;8;"piano"
13.4800;13.8200;54;6;"piano"
13.6300;13.8110;63;3;"piano"
13.8200;14.4800;61;1;"piano"
13.8200;14.4800;65;5;"piano"
13.8200;14.4800;49;1;"piano"
13.8200;14.4800;53;5;"piano"
14.4800;15.2600;61;1;"piano"
14.4800;15.2600;37;1;"piano"
14.4800;15.2600;49;1;"piano"
15.2600;15.5200;49;1;"voice"
15.2600;15.5200;57;9;"piano"
15.2600;15.5200;61;1;"piano"
15.2600;15.5200;42;6;"piano"
15.2600;15.5200;49;1;"piano"
15.5200;15.6720;54;6;"voice"
15.6700;15.7910;56;8;"voice"
15.8000;16.8200;57;9;"voice"
16.1000;16.2520;66;6;"piano"
16.1000;16.2520;54;6;"piano"
16.2500;16.4420;68;8;"piano"
16.2500;16.4420;56;8;"piano"
16.4400;16.8250;69;9;"piano"
16.4400;16.8250;57;9;"piano"
16.8200;17.1400;54;6;"voice"
16.8200;17.1450;66;6;"piano"
16.8200;17.1450;54;6;"piano"
17.1400;17.5200;59;11;"voice"
17.1400;17.5250;71;11;"piano"
17.1400;17.5250;59;11;"piano"
17.5200;17.9600;57;9;"voice"
17.5200;17.9000;66;6;"piano"
17.5200;17.9000;69;9;"piano"
17.5200;17.9000;48;0;"piano"
17.5200;17.9000;57;9;"piano"
17.9600;18.5400;56;8;"voice"
17.9600;19.1600;65;5;"piano"
17.9600;19.1600;68;8;"piano"
17.9600;19.1600;49;1;"piano"
17.9600;19.1600;52;4;"piano"
17.9600;19.1600;56;8;"piano"
19.1600;19.6100;54;6;"voice"
19.1600;19.6100;61;1;"piano"
19.1600;19.6100;66;6;"piano"
19.1600;19.6100;73;1;"piano"
19.1600;19.6100;46;10;"piano"
19.1600;19.6100;54;6;"piano"
19.1600;19.6100;58;10;"piano"
19.6100;19.7600;58;10;"voice"
19.6100;19.7600;61;1;"piano"
19.6100;19.7600;66;6;"piano"
19.6100;19.7600;73;1;"piano"
19.6100;19.7600;49;1;"piano"
19.6100;19.7600;54;6;"piano"
19.6100;19.7600;58;10;"piano"
19.7600;19.9130;63;3;"voice"
19.7600;20.0600;61;1;"piano"
19.7600;20.0600;66;6;"piano"
19.7600;20.0600;70;10;"piano"
19.7600;20.0600;49;1;"piano"
19.7600;20.0600;54;6;"piano"
19.7600;20.0600;58;10;"piano"
19.9100;20.0510;61;1;"voice"
20.0600;20.2120;58;10;"voice"
20.0600;20.4200;61;1;"piano"
20.0600;20.4200;66;6;"piano"
20.0600;20.4200;49;1;"piano"
20.0600;20.4200;54;6;"piano"
20.0600;20.4200;58;10;"piano"
20.2100;20.4110;54;6;"voice"
20.4200;21.0200;56;8;"voice"
20.4200;21.0200;61;1;"piano"
20.4200;21.0200;65;5;"piano"
20.4200;21.0200;68;8;"piano"
20.4200;21.0200;49;1;"piano"
20.4200;21.0200;59;11;"piano"
21.0200;21.6200;54;6;"voice"
21.0200;21.6200;61;1;"piano"
21.0200;21.6200;66;6;"piano"
21.0200;21.6200;54;6;"piano"
21.0200;21.6200;58;10;"piano"
21.6200;21.9250;61;1;"piano"
21.6200;22.0700;46;10;"piano"
21.6200;22.0700;49;1;"piano"
21.6200;22.0700;54;6;"piano"
21.6200;22.0700;58;10;"piano"
21.9200;22.0730;66;6;"piano"
22.0700;22.2230;70;10;"piano"
22.0700;22.2200;49;1;"piano"
22.0700;22.2200;54;6;"piano"
22.0700;22.2200;58;10;"piano"
22.2200;22.3720;75;3;"piano"
22.2200;22.5200;49;1;"piano"
22.2200;22.5200;54;6;"piano"
22.2200;22.5200;58;10;"piano"
22.3700;22.5230;73;1;"piano"
22.5200;22.6720;70;10;"piano"
22.5200;22.8600;49;1;"piano"
22.5200;22.8600;54;6;"piano"
22.5200;22.8600;58;10;"piano"
22.6700;22.8510;66;6;"piano"
22.8600;23.5000;65;5;"piano"
22.8600;23.5000;68;8;"piano"
22.8600;23.5000;73;1;"piano"
22.8600;23.5000;77;5;"piano"
22.8600;23.5000;49;1;"piano"
22.8600;23.5000;56;8;"piano"
22.8600;23.5000;59;11;"piano"
22.8600;23.5000;61;1;"piano"
23.5000;24.1800;66;6;"piano"
23.5000;24.1800;70;10;"piano"
23.5000;24.1800;73;1;"piano"
23.5000;24.1800;78;6;"piano"
23.5000;24.1800;54;6;"piano"
23.5000;24.1800;58;10;"piano"
23.5000;24.1800;61;1;"piano"
24.1800;24.4800;57;9;"piano"
24.1800;24.4800;61;1;"piano"
24.1800;24.4800;42;6;"piano"
24.1800;24.4800;49;1;"piano"
24.4800;24.6330;66;6;"piano"
24.4800;24.6330;54;6;"piano"
24.6300;24.7620;68;8;"piano"
24.6300;24.7620;56;8;"piano"
24.7600;25.5930;69;9;"piano"
24.7600;25.0240;57;9;"piano"
25.0400;25.3400;57;9;"piano"
25.0400;25.3400;61;1;"piano"
25.0400;25.3400;42;6;"piano"
25.0400;25.3400;49;1;"piano"
25.0400;25.3400;54;6;"piano"
25.3400;25.6400;59;11;"piano"
25.3400;25.6400;62;2;"piano"
25.3400;25.6400;42;6;"piano"
25.3400;25.6400;50;2;"piano"
25.3400;25.6400;54;6;"piano"
25.6400;25.7930;71;11;"piano"
25.6400;25.7930;59;11;"piano"
25.7900;25.9420;73;1;"piano"
25.7900;25.9420;61;1;"piano"
25.9400;26.4500;74;2;"piano"
25.9400;26.2240;62;2;"piano"
26.2400;26.4800;62;2;"piano"
26.2400;26.4800;66;6;"piano"
26.2400;26.4800;71;11;"piano"
26.2400;26.4800;42;6;"piano"
26.2400;26.4800;50;2;"piano"
26.2400;26.4800;54;6;"piano"
26.4800;26.8200;61;1;"piano"
26.4800;26.8200;66;6;"piano"
26.4800;26.8200;69;9;"piano"
26.4800;26.8200;73;1;"piano"
26.4800;26.8200;42;6;"piano"
26.4800;26.8200;49;1;"piano"
26.4800;26.8200;54;6;"piano"
26.8200;26.9700;68;8;"piano"
26.8200;26.9700;71;11;"piano"
26.8200;27.1200;45;9;"piano"
26.9700;27.1200;66;6;"piano"
26.9700;27.1200;69;9;"piano"
27.1200;27.4200;66;6;"piano"
27.1200;27.4200;68;8;"piano"
27.1200;27.4200;49;1;"piano"
27.4200;27.8400;61;1;"piano"
27.4200;27.8400;65;5;"piano"
27.4200;27.8400;68;8;"piano"
27.4200;27.8400;73;1;"piano"
27.4200;27.8400;37;1;"piano"
27.4200;27.8400;49;1;"piano"
27.8400;28.5200;57;9;"piano"
27.8400;28.5200;61;1;"piano"
27.8400;28.5200;66;6;"piano"
27.8400;28.5200;42;6;"piano"
27.8400;28.5200;49;1;"piano"
27.8400;28.5200;54;6;"piano"
28.5200;29.2800;54;6;"piano"
28.5200;29.2800;42;6;"piano"
29.2800;29.5800;49;1;"voice"
29.2800;29.5800;57;9;"piano"
29.2800;29.5800;61;1;"piano"
29.2800;29.5800;42;6;"piano"
29.2800;29.5800;49;1;"piano"
29.5800;29.6930;54;6;"voice"
29.6900;29.7710;56;8;"voice"
29.7800;30.8000;57;9;"voice"
30.0800;30.2330;66;6;"piano"
30.0800;30.2330;54;6;"piano"
30.2300;30.3950;68;8;"piano"
30.2300;30.3950;56;8;"piano"
30.3900;30.8050;69;9;"piano"
30.3900;30.8050;57;9;"piano"
30.8000;31.1000;56;8;"voice"
30.8000;31.1050;68;8;"piano"
30.8000;31.1050;56;8;"piano"
31.1000;31.4200;54;6;"voice"
31.1000;31.4250;66;6;"piano"
31.1000;31.4250;54;6;"piano"
31.4200;31.9200;56;8;"voice"
31.4200;31.8410;62;2;"piano"
31.4200;31.8410;68;8;"piano"
31.4200;31.8410;47;11;"piano"
31.4200;31.8410;56;8;"piano"
31.9200;32.5200;49;1;"voice"
31.9200;33.0600;56;8;"piano"
31.9200;33.0600;61;1;"piano"
31.9200;33.0600;49;1;"piano"
31.9200;33.0600;53;5;"piano"
33.0600;33.5100;56;8;"voice"
33.0600;33.5100;56;8;"piano"
33.0600;33.5100;61;1;"piano"
33.0600;33.5100;68;8;"piano"
33.0600;33.5100;44;8;"piano"
33.0600;33.5100;53;5;"piano"
33.5100;33.7000;58;10;"voice"
33.5100;33.7000;56;8;"piano"
33.5100;33.7000;61;1;"piano"
33.5100;33.7000;68;8;"piano"
33.5100;33.7000;44;8;"piano"
33.5100;33.7000;53;5;"piano"
33.7000;33.8520;56;8;"voice"
33.7000;34.0000;56;8;"piano"
33.7000;34.0000;60;0;"piano"
33.7000;34.0000;63;3;"piano"
33.7000;34.0000;68;8;"piano"
33.7000;34.0000;44;8;"piano"
33.7000;34.0000;54;6;"piano"
33.8500;33.9910;54;6;"voice"
34.0000;34.3520;53;5;"voice"
34.0000;34.5000;56;8;"piano"
34.0000;34.5000;60;0;"piano"
34.0000;34.5000;63;3;"piano"
34.0000;34.5000;68;8;"piano"
34.0000;34.5000;44;8;"piano"
34.0000;34.5000;54;6;"piano"
34.3500;34.4910;51;3;"voice"
34.5000;35.0600;53;5;"voice"
34.5000;35.0600;56;8;"piano"
34.5000;35.0600;61;1;"piano"
34.5000;35.0600;65;5;"piano"
34.5000;35.0600;49;1;"piano"
34.5000;35.0600;53;5;"piano"
35.0600;35.6600;49;1;"voice"
35.0600;35.6600;56;8;"piano"
35.0600;35.6600;61;1;"piano"
35.0600;35.6600;49;1;"piano"
35.0600;35.6600;53;5;"piano"
35.6600;35.8120;68;8;"piano"
35.6600;36.1890;61;1;"piano"
35.6600;36.2200;44;8;"piano"
35.6600;36.2200;53;5;"piano"
35.8100;35.9220;73;1;"piano"
35.9200;36.0720;72;0;"piano"
36.0700;36.2110;70;10;"piano"
36.2200;36.3720;68;8;"piano"
36.2200;36.5040;60;0;"piano"
36.2200;36.5200;44;8;"piano"
36.2200;36.5200;51;3;"piano"
36.3700;36.5110;66;6;"piano"
36.5200;36.6750;65;5;"piano"
36.5200;36.8440;60;0;"piano"
36.5200;36.8600;44;8;"piano"
36.5200;36.8600;54;6;"piano"
36.6700;36.8510;63;3;"piano"
36.8600;37.5300;61;1;"piano"
36.8600;37.5300;65;5;"piano"
36.8600;37.5300;49;1;"piano"
36.8600;37.5300;53;5;"piano"
37.5300;38.2200;61;1;"piano"
37.5300;38.2200;37;1;"piano"
37.5300;38.2200;49;1;"piano"
38.2200;38.5200;49;1;"voice"
38.2200;38.5200;57;9;"piano"
38.2200;38.5200;61;1;"piano"
38.2200;38.5200;49;1;"piano"
38.2200;38.5200;42;6;"piano"
38.5200;38.6720;54;6;"voice"
38.6700;38.8110;56;8;"voice"
38.8200;39.7600;57;9;"voice"
39.1200;39.2720;66;6;"piano"
39.1200;39.2720;54;6;"piano"
39.2700;39.4150;68;8;"piano"
39.2700;39.4150;56;8;"piano"
39.4100;39.7650;69;9;"piano"
39.4100;39.7650;57;9;"piano"
39.7600;40.0800;54;6;"voice"
39.7600;40.0850;66;6;"piano"
39.7600;40.0850;54;6;"piano"
40.0800;40.4400;59;11;"voice"
40.0800;40.4450;71;11;"piano"
40.0800;40.4450;59;11;"piano"
40.4400;40.8600;57;9;"voice"
40.4400;40.8250;66;6;"piano"
40.4400;40.8250;69;9;"piano"
40.4400;40.8250;48;0;"piano"
40.4400;40.8250;57;9;"piano"
40.8600;41.4600;56;8;"voice"
40.8600;42.0800;65;5;"piano"
40.8600;42.0800;68;8;"piano"
40.8600;42.0800;49;1;"piano"
40.8600;42.0800;56;8;"piano"
42.0800;42.5300;54;6;"voice"
42.0800;42.5300;61;1;"piano"
42.0800;42.5300;66;6;"piano"
42.0800;42.5300;73;1;"piano"
42.0800;42.5300;46;10;"piano"
42.0800;42.5300;54;6;"piano"
42.0800;42.5300;58;10;"piano"
42.5300;42.7000;58;10;"voice"
42.5300;42.7000;61;1;"piano"
42.5300;42.7000;66;6;"piano"
42.5300;42.7000;73;1;"piano"
42.5300;42.7000;49;1;"piano"
42.5300;42.7000;54;6;"piano"
42.5300;42.7000;58;10;"piano"
42.7000;42.8550;63;3;"voice"
42.7000;43.0600;61;1;"piano"
42.7000;43.0600;66;6;"piano"
42.7000;43.0600;70;10;"piano"
42.7000;43.0600;49;1;"piano"
42.7000;43.0600;54;6;"piano"
42.7000;43.0600;58;10;"piano"
42.8500;43.0510;61;1;"voice"
43.0600;43.3720;58;10;"voice"
43.0600;43.5400;61;1;"piano"
43.0600;43.5400;66;6;"piano"
43.0600;43.5400;49;1;"piano"
43.0600;43.5400;54;6;"piano"
43.0600;43.5400;58;10;"piano"
43.3700;43.5310;54;6;"voice"
43.5400;44.1400;56;8;"voice"
43.5400;44.1400;61;1;"piano"
43.5400;44.1400;65;5;"piano"
43.5400;44.1400;68;8;"piano"
43.5400;44.1400;49;1;"piano"
43.5400;44.1400;59;11;"piano"
44.1400;44.6600;54;6;"voice"
44.1400;44.6600;61;1;"piano"
44.1400;44.6600;66;6;"piano"
44.1400;44.6600;54;6;"piano"
44.1400;44.6600;58;10;"piano"
44.6600;44.9450;61;1;"piano"
44.6600;45.0700;46;10;"piano"
44.6600;45.0700;49;1;"piano"
44.6600;45.0700;54;6;"piano"
44.6600;45.0700;58;10;"piano"
44.9400;45.0720;66;6;"piano"
45.0700;45.2220;70;10;"piano"
45.0700;45.2200;49;1;"piano"
45.0700;45.2200;54;6;"piano"
45.0700;45.2200;58;10;"piano"
45.2200;45.3720;75;3;"piano"
45.2200;45.5200;49;1;"piano"
45.2200;45.5200;54;6;"piano"
45.2200;45.5200;58;10;"piano"
45.3700;45.5220;73;1;"piano"
45.5200;45.6720;70;10;"piano"
45.5200;45.8200;49;1;"piano"
45.5200;45.8200;54;6;"piano"
45.5200;45.8200;58;10;"piano"
45.6700;45.8110;66;6;"piano"
45.8200;46.5600;65;5;"piano"
45.8200;46.5600;68;8;"piano"
45.8200;46.5600;73;1;"piano"
45.8200;46.5600;77;5;"piano"
45.8200;46.5600;49;1;"piano"
45.8200;46.5600;56;8;"piano"
45.8200;46.5600;59;11;"piano"
45.8200;46.5600;61;1;"piano"
46.5600;47.2400;66;6;"piano"
46.5600;47.2400;70;10;"piano"
46.5600;47.2400;73;1;"piano"
46.5600;47.2400;78;6;"piano"
46.5600;47.2400;54;6;"piano"
46.5600;47.2400;58;10;"piano"
46.5600;47.2400;61;1;"piano"
47.2400;47.7300;56;8;"voice"
47.2400;47.7300;68;8;"piano"
47.2400;47.8800;61;1;"piano"
47.2400;47.8800;65;5;"piano"
47.2400;47.8800;49;1;"piano"
47.2400;47.8800;56;8;"piano"
47.7300;47.8800;56;8;"voice"
47.7300;47.8800;73;1;"piano"
47.8800;48.1800;56;8;"voice"
47.8800;48.7800;73;1;"piano"
48.1800;48.3320;54;6;"voice"
48.1800;48.4800;61;1;"piano"
48.1800;48.4800;65;5;"piano"
48.1800;48.4800;68;8;"piano"
48.1800;48.4800;49;1;"piano"
48.1800;48.4800;56;8;"piano"
48.3300;48.4710;56;8;"voice"
48.4800;48.7800;58;10;"voice"
48.4800;48.7800;61;1;"piano"
48.4800;48.7800;66;6;"piano"
48.4800;48.7800;70;10;"piano"
48.4800;48.7800;54;6;"piano"
48.4800;48.7800;58;10;"piano"
48.7800;49.0800;54;6;"voice"
48.7800;49.0800;73;1;"piano"
48.7800;49.0800;61;1;"piano"
48.7800;49.0800;66;6;"piano"
48.7800;49.0800;46;10;"piano"
48.7800;49.0800;54;6;"piano"
49.0800;49.6800;56;8;"voice"
49.0800;49.6800;73;1;"piano"
49.0800;49.6800;61;1;"piano"
49.0800;49.6800;65;5;"piano"
49.0800;49.6800;68;8;"piano"
49.0800;49.6800;49;1;"piano"
49.0800;49.6800;56;8;"piano"
49.6800;49.8320;56;8;"voice"
49.6800;50.1300;61;1;"piano"
49.6800;50.1300;68;8;"piano"
49.6800;50.1300;73;1;"piano"
49.6800;50.1300;44;8;"piano"
49.6800;50.1300;53;5;"piano"
49.6800;50.1300;56;8;"piano"
49.8300;49.9710;61;1;"voice"
49.9800;50.1320;60;0;"voice"
50.1300;50.2710;58;10;"voice"
50.1300;50.2800;61;1;"piano"
50.1300;50.2800;68;8;"piano"
50.1300;50.2800;73;1;"piano"
50.1300;50.2800;44;8;"piano"
50.1300;50.2800;53;5;"piano"
50.1300;50.2800;56;8;"piano"
50.2800;50.4320;56;8;"voice"
50.2800;50.6000;63;3;"piano"
50.2800;50.6000;68;8;"piano"
50.2800;50.6000;72;0;"piano"
50.2800;50.6000;44;8;"piano"
50.2800;50.6000;54;6;"piano"
50.2800;50.6000;56;8;"piano"
50.4300;50.5910;54;6;"voice"
50.6000;50.7520;53;5;"voice"
50.6000;50.9400;63;3;"piano"
50.6000;50.9400;68;8;"piano"
50.6000;50.9400;72;0;"piano"
50.6000;50.9400;44;8;"piano"
50.6000;50.9400;54;6;"piano"
50.6000;50.9400;56;8;"piano"
50.7500;50.9310;51;3;"voice"
50.9400;51.5400;53;5;"voice"
50.9400;51.5400;61;1;"piano"
50.9400;51.5400;68;8;"piano"
50.9400;51.5400;73;1;"piano"
50.9400;51.5400;49;1;"piano"
50.9400;51.5400;53;5;"piano"
50.9400;51.5400;56;8;"piano"
51.5400;52.1200;49;1;"voice"
51.5400;52.1200;61;1;"piano"
51.5400;52.1200;49;1;"piano"
52.1200;52.5100;68;8;"piano"
52.1200;52.5100;80;8;"piano"
52.1200;52.6400;44;8;"piano"
52.1200;52.6400;49;1;"piano"
52.1200;52.6400;53;5;"piano"
52.1200;52.6400;56;8;"piano"
52.5100;52.6400;70;10;"piano"
52.5100;52.6400;82;10;"piano"
52.6400;52.9400;68;8;"piano"
52.6400;52.9400;80;8;"piano"
52.6400;52.9400;44;8;"piano"
52.6400;52.9400;51;3;"piano"
52.6400;52.9400;54;6;"piano"
52.6400;52.9400;56;8;"piano"
52.9400;53.0900;70;10;"piano"
52.9400;53.0900;82;10;"piano"
52.9400;53.2800;44;8;"piano"
52.9400;53.2800;51;3;"piano"
52.9400;53.2800;54;6;"piano"
52.9400;53.2800;56;8;"piano"
53.0900;53.2800;72;0;"piano"
53.0900;53.2800;84;0;"piano"
53.2800;53.9200;73;1;"piano"
53.2800;53.9200;85;1;"piano"
53.2800;53.9200;49;1;"piano"
53.2800;53.9200;53;5;"piano"
53.2800;53.9200;56;8;"piano"
53.9200;54.5600;61;1;"piano"
53.9200;54.5600;73;1;"piano"
53.9200;54.5600;49;1;"piano"
54.5600;55.0100;56;8;"voice"
54.5600;55.0100;68;8;"piano"
54.5600;55.1600;61;1;"piano"
54.5600;55.1600;65;5;"piano"
54.5600;55.1600;49;1;"piano"
54.5600;55.1600;56;8;"piano"
55.0100;55.1600;56;8;"voice"
55.0100;55.1600;73;1;"piano"
55.1600;55.4600;56;8;"voice"
55.1600;56.0800;73;1;"piano"
55.4600;55.6120;58;10;"voice"
55.4600;55.7600;61;1;"piano"
55.4600;55.7600;68;8;"piano"
55.4600;55.7600;71;11;"piano"
55.4600;55.7600;56;8;"piano"
55.4600;55.7600;59;11;"piano"
55.6100;55.7510;59;11;"voice"
55.7600;56.0800;58;10;"voice"
55.7600;56.0800;61;1;"piano"
55.7600;56.0800;66;6;"piano"
55.7600;56.0800;70;10;"piano"
55.7600;56.0800;54;6;"piano"
55.7600;56.0800;58;10;"piano"
56.0800;56.4600;54;6;"voice"
56.0800;56.4600;73;1;"piano"
56.0800;56.4600;61;1;"piano"
56.0800;56.4600;66;6;"piano"
56.0800;56.4600;46;10;"piano"
56.0800;56.4600;54;6;"piano"
56.4600;57.2000;56;8;"voice"
56.4600;57.2000;73;1;"piano"
56.4600;57.2000;61;1;"piano"
56.4600;57.2000;65;5;"piano"
56.4600;57.2000;68;8;"piano"
56.4600;57.2000;49;1;"piano"
56.4600;57.2000;56;8;"piano"
57.2000;57.5500;54;6;"voice"
57.2000;57.5500;61;1;"piano"
57.2000;57.5500;66;6;"piano"
57.2000;57.5500;73;1;"piano"
57.2000;57.5500;46;10;"piano"
57.2000;57.5500;54;6;"piano"
57.2000;57.5500;58;10;"piano"
57.5500;57.7000;58;10;"voice"
57.5500;57.7000;61;1;"piano"
57.5500;57.7000;66;6;"piano"
57.5500;57.7000;73;1;"piano"
57.5500;57.7000;49;1;"piano"
57.5500;57.7000;54;6;"piano"
57.5500;57.7000;58;10;"piano"
57.7000;57.8520;63;3;"voice"
57.7000;58.0000;61;1;"piano"
57.7000;58.0000;66;6;"piano"
57.7000;58.0000;70;10;"piano"
57.7000;58.0000;49;1;"piano"
57.7000;58.0000;54;6;"piano"
57.7000;58.0000;58;10;"piano"
57.8500;57.9910;61;1;"voice"
58.0000;58.1520;58;10;"voice"
58.0000;58.3000;61;1;"piano"
58.0000;58.3000;66;6;"piano"
58.0000;58.3000;49;1;"piano"
58.0000;58.3000;54;6;"piano"
58.0000;58.3000;58;10;"piano"
58.1500;58.2910;54;6;"voice"
58.3000;58.9000;56;8;"voice"
58.3000;58.9000;61;1;"piano"
58.3000;58.9000;65;5;"piano"
58.3000;58.9000;68;8;"piano"
58.3000;58.9000;49;1;"piano"
58.3000;58.9000;59;11;"piano"
58.9000;59.5000;54;6;"voice"
58.9000;59.5000;61;1;"piano"
58.9000;59.5000;66;6;"piano"
58.9000;59.5000;54;6;"piano"
58.9000;59.5000;58;10;"piano"
59.5000;59.8050;61;1;"piano"
59.5000;59.9100;46;10;"piano"
59.5000;59.9100;49;1;"piano"
59.5000;59.9100;54;6;"piano"
59.5000;59.9100;58;10;"piano"
59.8000;59.9110;66;6;"piano"
59.9100;60.0420;70;10;"piano"
59.9100;60.0400;49;1;"piano"
59.9100;60.0400;54;6;"piano"
59.9100;60.0400;58;10;"piano"
60.0400;60.1920;75;3;"piano"
60.0400;60.3400;49;1;"piano"
60.0400;60.3400;54;6;"piano"
60.0400;60.3400;58;10;"piano"
60.1900;60.3420;73;1;"piano"
60.3400;60.4910;70;10;"piano"
60.3400;60.6100;49;1;"piano"
60.3400;60.6100;54;6;"piano"
60.3400;60.6100;58;10;"piano"
60.4900;60.5910;66;6;"piano"
60.6100;61.2800;65;5;"piano"
60.6100;61.2800;68;8;"piano"
60.6100;61.2800;73;1;"piano"
60.6100;61.2800;77;5;"piano"
60.6100;61.2800;49;1;"piano"
60.6100;61.2800;56;8;"piano"
60.6100;61.2800;59;11;"piano"
60.6100;61.2800;61;1;"piano"
61.2800;61.9400;66;6;"piano"
61.2800;61.9400;70;10;"piano"
61.2800;61.9400;73;1;"piano"
