start;end;pitch;pitchclass;instrument
12.6200;12.7600;49;1;"voice"
12.6200;12.7440;61;1;"piano"
12.6200;12.7440;49;1;"piano"
12.7600;13.0400;57;9;"voice"
12.7600;13.0450;69;9;"piano"
12.7600;13.0450;57;9;"piano"
13.0400;13.2800;50;2;"voice"
13.0400;13.2640;62;2;"piano"
13.0400;13.2640;50;2;"piano"
13.2800;13.5400;57;9;"voice"
13.2800;13.5450;69;9;"piano"
13.2800;13.5450;57;9;"piano"
13.5400;13.8000;52;4;"voice"
13.5400;13.7840;64;4;"piano"
13.5400;13.7840;52;4;"piano"
13.8000;14.0200;57;9;"voice"
13.8000;14.0250;69;9;"piano"
13.8000;14.0250;57;9;"piano"
14.0200;14.3200;54;6;"voice"
14.0200;14.3040;66;6;"piano"
14.0200;14.3040;54;6;"piano"
14.3200;14.5600;63;3;"voice"
14.3200;14.5600;75;3;"piano"
14.3200;14.5600;51;3;"piano"
14.3200;14.5600;63;3;"piano"
14.5600;14.8600;62;2;"voice"
14.5600;14.8600;74;2;"piano"
14.5600;14.8600;50;2;"piano"
14.5600;14.8600;62;2;"piano"
14.8600;15.1200;58;10;"voice"
14.8600;15.1200;70;10;"piano"
14.8600;15.1200;46;10;"piano"
14.8600;15.1200;58;10;"piano"
15.1200;15.6600;56;8;"voice"
15.1200;15.6600;68;8;"piano"
15.1200;15.6600;44;8;"piano"
15.1200;15.6600;56;8;"piano"
15.6600;16.1200;57;9;"voice"
15.6600;16.1200;69;9;"piano"
15.6600;16.1200;45;9;"piano"
15.6600;16.1200;57;9;"piano"
16.1200;16.7200;50;2;"voice"
16.1200;16.4200;62;2;"piano"
16.1200;16.4200;38;2;"piano"
16.1200;16.4200;50;2;"piano"
16.4200;16.5190;77;5;"piano"
16.4200;16.7200;44;8;"piano"
16.5190;16.6190;74;2;"piano"
16.6190;16.7200;71;11;"piano"
16.7200;16.7860;74;2;"piano"
16.7200;16.9200;47;11;"piano"
16.7860;16.8190;71;11;"piano"
16.8190;16.9200;68;8;"piano"
16.9200;17.0190;71;11;"piano"
16.9200;17.1600;50;2;"piano"
17.0190;17.0590;68;8;"piano"
17.0590;17.1600;65;5;"piano"
17.1600;17.2590;68;8;"piano"
17.1600;17.4200;53;5;"piano"
17.2590;17.3590;65;5;"piano"
17.3590;17.4200;62;2;"piano"
17.4200;17.5190;65;5;"piano"
17.4200;17.6600;56;8;"piano"
17.5190;17.5990;62;2;"piano"
17.5990;17.6530;59;11;"piano"
17.6600;17.9600;57;9;"piano"
17.6600;17.9600;45;9;"piano"
17.9600;18.2600;76;4;"piano"
17.9600;18.2600;81;9;"piano"
17.9600;18.2600;85;1;"piano"
17.9600;18.2600;45;9;"piano"
17.9600;18.2600;57;9;"piano"
18.2600;18.9400;77;5;"piano"
18.2600;18.9400;81;9;"piano"
18.2600;18.9400;86;2;"piano"
18.2600;18.9400;38;2;"piano"
18.2600;18.9400;50;2;"piano"
19.2600;19.6600;58;10;"voice"
19.2600;19.6600;53;5;"piano"
19.2600;19.6600;58;10;"piano"
19.2600;19.6600;62;2;"piano"
19.2600;19.6600;34;10;"piano"
19.2600;19.6600;46;10;"piano"
19.6600;20.1900;58;10;"voice"
19.6600;20.1900;53;5;"piano"
19.6600;20.1900;58;10;"piano"
19.6600;20.1900;62;2;"piano"
19.6600;20.1900;34;10;"piano"
19.6600;20.1900;46;10;"piano"
20.1900;20.3400;58;10;"voice"
20.1900;20.3400;53;5;"piano"
20.1900;20.3400;58;10;"piano"
20.1900;20.3400;62;2;"piano"
20.1900;20.3400;34;10;"piano"
20.1900;20.3400;46;10;"piano"
20.3400;20.4920;58;10;"voice"
20.3400;20.6600;53;5;"piano"
20.3400;20.6600;58;10;"piano"
20.3400;20.6600;62;2;"piano"
20.3400;20.6600;34;10;"piano"
20.3400;20.6600;46;10;"piano"
20.4900;20.6510;60;0;"voice"
20.6600;20.8320;62;2;"voice"
20.6600;20.9800;54;6;"piano"
20.6600;20.9800;57;9;"piano"
20.6600;20.9800;63;3;"piano"
20.6600;20.9800;34;10;"piano"
20.6600;20.9800;46;10;"piano"
20.8300;20.9710;60;0;"voice"
20.9800;21.6600;58;10;"voice"
20.9800;21.9600;53;5;"piano"
20.9800;21.9600;58;10;"piano"
20.9800;21.9600;62;2;"piano"
20.9800;21.9600;34;10;"piano"
20.9800;21.9600;46;10;"piano"
21.6600;21.9600;53;5;"voice"
21.9600;22.1130;58;10;"voice"
21.9600;22.1130;58;10;"piano"
21.9600;22.2440;53;5;"piano"
21.9600;22.2600;38;2;"piano"
21.9600;22.2600;50;2;"piano"
22.1100;22.2510;57;9;"voice"
22.1100;22.2510;57;9;"piano"
22.2600;22.5800;55;7;"voice"
22.2600;22.5800;55;7;"piano"
22.2600;22.5800;39;3;"piano"
22.2600;22.5800;51;3;"piano"
22.5800;22.8800;57;9;"voice"
22.5800;22.8800;51;3;"piano"
22.5800;22.8800;57;9;"piano"
22.5800;22.8800;36;0;"piano"
22.5800;22.8800;48;0;"piano"
22.8800;23.1800;58;10;"voice"
22.8800;23.1080;50;2;"piano"
22.8800;23.1080;58;10;"piano"
22.8800;23.1800;31;7;"piano"
22.8800;23.1800;43;7;"piano"
23.1080;23.1800;62;2;"piano"
23.1800;23.3320;62;2;"voice"
23.1800;23.4840;51;3;"piano"
23.1800;23.4840;57;9;"piano"
23.1800;23.4840;60;0;"piano"
23.1800;23.5000;29;5;"piano"
23.1800;23.5000;41;5;"piano"
23.3300;23.4910;60;0;"voice"
23.5000;24.2000;58;10;"voice"
23.5000;24.0500;50;2;"piano"
23.5000;24.0500;58;10;"piano"
23.5000;24.0500;34;10;"piano"
23.5000;24.0500;46;10;"piano"
24.0500;24.2000;58;10;"piano"
24.0500;24.2000;46;10;"piano"
24.2000;24.5000;58;10;"piano"
24.2000;24.5000;46;10;"piano"
24.5000;24.8000;58;10;"voice"
24.5000;24.8000;58;10;"piano"
24.5000;24.8000;46;10;"piano"
24.8000;25.2900;58;10;"voice"
24.8000;25.2900;53;5;"piano"
24.8000;25.2900;58;10;"piano"
24.8000;25.2900;62;2;"piano"
24.8000;25.2900;34;10;"piano"
24.8000;25.2900;46;10;"piano"
25.2900;25.4600;58;10;"voice"
25.2900;25.4600;53;5;"piano"
25.2900;25.4600;58;10;"piano"
25.2900;25.4600;62;2;"piano"
25.2900;25.4600;34;10;"piano"
25.2900;25.4600;46;10;"piano"
25.4600;25.6130;58;10;"voice"
25.4600;25.7800;53;5;"piano"
25.4600;25.7800;58;10;"piano"
25.4600;25.7800;62;2;"piano"
25.4600;25.7800;34;10;"piano"
25.4600;25.7800;46;10;"piano"
25.6100;25.7710;60;0;"voice"
25.7800;25.9530;62;2;"voice"
25.7800;26.1200;54;6;"piano"
25.7800;26.1200;57;9;"piano"
25.7800;26.1200;63;3;"piano"
25.7800;26.1200;34;10;"piano"
25.7800;26.1200;46;10;"piano"
25.9500;26.1110;60;0;"voice"
26.1200;26.7200;58;10;"voice"
26.1200;27.0400;53;5;"piano"
26.1200;27.0400;58;10;"piano"
26.1200;27.0400;62;2;"piano"
26.1200;27.0400;34;10;"piano"
26.1200;27.0400;46;10;"piano"
26.7200;27.0400;53;5;"voice"
27.0400;27.3800;58;10;"voice"
27.0400;27.3800;53;5;"piano"
27.0400;27.3800;58;10;"piano"
27.0400;27.3800;62;2;"piano"
27.0400;27.3800;34;10;"piano"
27.0400;27.3800;46;10;"piano"
27.3800;27.6400;62;2;"voice"
27.3800;27.6400;53;5;"piano"
27.3800;27.6400;58;10;"piano"
27.3800;27.6400;62;2;"piano"
27.3800;27.6400;32;8;"piano"
27.3800;27.6400;44;8;"piano"
27.6400;27.9400;63;3;"voice"
27.6400;27.9400;51;3;"piano"
27.6400;27.9400;58;10;"piano"
27.6400;27.9400;63;3;"piano"
27.6400;27.9400;31;7;"piano"
27.6400;27.9400;43;7;"piano"
27.9400;28.2400;60;0;"voice"
27.9400;28.2400;51;3;"piano"
27.9400;28.2400;58;10;"piano"
27.9400;28.2400;60;0;"piano"
27.9400;28.2400;30;6;"piano"
27.9400;28.2400;42;6;"piano"
28.2400;28.5400;62;2;"voice"
28.2400;28.5400;53;5;"piano"
28.2400;28.5400;57;9;"piano"
28.2400;28.5400;62;2;"piano"
28.2400;28.5400;29;5;"piano"
28.2400;28.5400;41;5;"piano"
28.5400;29.1000;58;10;"voice"
28.5400;28.9700;50;2;"piano"
28.5400;28.9700;53;5;"piano"
28.5400;28.9700;58;10;"piano"
28.5400;28.9700;34;10;"piano"
28.5400;28.9700;46;10;"piano"
28.9700;29.1000;70;10;"piano"
28.9700;29.1000;58;10;"piano"
29.1000;29.4000;70;10;"piano"
29.1000;29.4000;58;10;"piano"
29.4000;29.7400;58;10;"voice"
29.4000;29.7400;70;10;"piano"
29.4000;29.7400;58;10;"piano"
29.7400;30.1900;58;10;"voice"
29.7400;30.1970;70;10;"piano"
29.7400;30.1970;58;10;"piano"
30.1900;30.3400;55;7;"voice"
30.1900;30.3430;67;7;"piano"
30.1900;30.3430;55;7;"piano"
30.3400;30.4930;52;4;"voice"
30.3400;30.4930;64;4;"piano"
30.3400;30.4930;52;4;"piano"
30.4900;30.6310;49;1;"voice"
30.4900;30.6430;61;1;"piano"
30.4900;30.6430;49;1;"piano"
30.6400;30.7930;52;4;"voice"
30.6400;30.7930;64;4;"piano"
30.6400;30.7930;52;4;"piano"
30.7900;30.9110;55;7;"voice"
30.7900;30.9110;67;7;"piano"
30.7900;30.9110;55;7;"piano"
30.9200;31.4200;58;10;"voice"
30.9200;31.4320;70;10;"piano"
30.9200;31.4320;58;10;"piano"
31.4200;31.7200;49;1;"voice"
31.4200;31.7040;61;1;"piano"
31.4200;31.7040;49;1;"piano"
31.7200;32.0050;57;9;"voice"
31.7200;32.0070;69;9;"piano"
31.7200;32.0070;57;9;"piano"
32.0050;32.2600;50;2;"voice"
32.0050;32.2440;62;2;"piano"
32.0050;32.2440;50;2;"piano"
32.2600;32.5400;57;9;"voice"
32.2600;32.5450;69;9;"piano"
32.2600;32.5450;57;9;"piano"
32.5400;32.8400;52;4;"voice"
32.5400;32.8240;64;4;"piano"
32.5400;32.8240;52;4;"piano"
32.8400;33.1200;57;9;"voice"
32.8400;33.1250;69;9;"piano"
32.8400;33.1250;57;9;"piano"
33.1200;33.6800;54;6;"voice"
33.1200;33.4080;66;6;"piano"
33.1200;33.4080;54;6;"piano"
33.4200;33.5320;69;9;"piano"
33.4200;33.5320;57;9;"piano"
33.5300;33.6820;72;0;"piano"
33.5300;33.6820;60;0;"piano"
33.6800;33.9640;75;3;"piano"
33.6800;33.9640;63;3;"piano"
33.9800;34.2800;63;3;"voice"
33.9800;34.2800;75;3;"piano"
33.9800;34.2800;63;3;"piano"
34.2800;34.6900;63;3;"voice"
34.2800;34.3900;69;9;"piano"
34.2800;34.3900;72;0;"piano"
34.2800;34.3900;78;6;"piano"
34.2800;34.3900;51;3;"piano"
34.2800;34.3900;63;3;"piano"
34.3900;34.5400;69;9;"piano"
34.3900;34.5400;72;0;"piano"
34.3900;34.5400;78;6;"piano"
34.3900;34.5400;51;3;"piano"
34.3900;34.5400;63;3;"piano"
34.5400;34.6900;69;9;"piano"
34.5400;34.6900;72;0;"piano"
34.5400;34.6900;78;6;"piano"
34.5400;34.6900;51;3;"piano"
34.5400;34.6900;63;3;"piano"
34.6900;34.8400;63;3;"voice"
34.6900;34.8400;69;9;"piano"
34.6900;34.8400;72;0;"piano"
34.6900;34.8400;78;6;"piano"
34.6900;34.8400;51;3;"piano"
34.6900;34.8400;63;3;"piano"
34.8400;35.1400;63;3;"voice"
34.8400;34.9900;69;9;"piano"
34.8400;34.9900;72;0;"piano"
34.8400;34.9900;78;6;"piano"
34.8400;34.9900;51;3;"piano"
34.8400;34.9900;63;3;"piano"
34.9900;35.1400;69;9;"piano"
34.9900;35.1400;72;0;"piano"
34.9900;35.1400;78;6;"piano"
34.9900;35.1400;51;3;"piano"
34.9900;35.1400;63;3;"piano"
35.1400;35.4400;63;3;"voice"
35.1400;35.2900;69;9;"piano"
35.1400;35.2900;72;0;"piano"
35.1400;35.2900;78;6;"piano"
35.1400;35.2900;51;3;"piano"
35.1400;35.2900;63;3;"piano"
35.2900;35.4400;69;9;"piano"
35.2900;35.4400;72;0;"piano"
35.2900;35.4400;78;6;"piano"
35.2900;35.4400;51;3;"piano"
35.2900;35.4400;63;3;"piano"
35.4400;36.0000;63;3;"voice"
35.4400;36.3000;69;9;"piano"
35.4400;36.3000;72;0;"piano"
35.4400;36.3000;78;6;"piano"
35.4400;36.3000;51;3;"piano"
35.4400;36.3000;63;3;"piano"
36.0000;36.3000;51;3;"voice"
36.3000;36.6200;62;2;"voice"
36.3000;36.6200;70;10;"piano"
36.3000;36.6200;74;2;"piano"
36.3000;36.6200;79;7;"piano"
36.3000;36.6200;50;2;"piano"
36.3000;36.6200;62;2;"piano"
36.6200;36.9900;61;1;"voice"
36.6200;36.7500;69;9;"piano"
36.6200;36.7500;76;4;"piano"
36.6200;36.7500;79;7;"piano"
36.6200;36.7500;81;9;"piano"
36.6200;36.7500;49;1;"piano"
36.6200;36.7500;57;9;"piano"
36.6200;36.7500;61;1;"piano"
36.7500;36.9000;69;9;"piano"
36.7500;36.9000;76;4;"piano"
36.7500;36.9000;79;7;"piano"
36.7500;36.9000;81;9;"piano"
36.7500;36.9000;49;1;"piano"
36.7500;36.9000;57;9;"piano"
36.7500;36.9000;61;1;"piano"
36.9000;36.9900;69;9;"piano"
36.9000;36.9900;76;4;"piano"
36.9000;36.9900;79;7;"piano"
36.9000;36.9900;81;9;"piano"
36.9000;36.9900;49;1;"piano"
36.9000;36.9900;57;9;"piano"
36.9000;36.9900;61;1;"piano"
36.9900;37.1400;61;1;"voice"
36.9900;37.1400;69;9;"piano"
36.9900;37.1400;76;4;"piano"
36.9900;37.1400;79;7;"piano"
36.9900;37.1400;81;9;"piano"
36.9900;37.1400;49;1;"piano"
36.9900;37.1400;57;9;"piano"
36.9900;37.1400;61;1;"piano"
37.1400;37.4120;61;1;"voice"
37.1400;37.2700;69;9;"piano"
37.1400;37.2700;76;4;"piano"
37.1400;37.2700;79;7;"piano"
37.1400;37.2700;81;9;"piano"
37.1400;37.2700;49;1;"piano"
37.1400;37.2700;57;9;"piano"
37.1400;37.2700;61;1;"piano"
37.2700;37.4120;69;9;"piano"
37.2700;37.4120;76;4;"piano"
37.2700;37.4120;79;7;"piano"
37.2700;37.4120;81;9;"piano"
37.2700;37.4120;49;1;"piano"
37.2700;37.4120;57;9;"piano"
37.2700;37.4120;61;1;"piano"
37.4120;37.6400;61;1;"voice"
37.4120;37.4900;69;9;"piano"
37.4120;37.4900;76;4;"piano"
37.4120;37.4900;79;7;"piano"
37.4120;37.4900;81;9;"piano"
37.4120;37.4900;49;1;"piano"
37.4120;37.4900;57;9;"piano"
37.4120;37.4900;61;1;"piano"
37.4900;37.6400;69;9;"piano"
37.4900;37.6400;76;4;"piano"
37.4900;37.6400;79;7;"piano"
37.4900;37.6400;81;9;"piano"
37.4900;37.6400;49;1;"piano"
37.4900;37.6400;57;9;"piano"
37.4900;37.6400;61;1;"piano"
37.6400;38.2200;61;1;"voice"
37.6400;38.5200;69;9;"piano"
37.6400;38.5200;76;4;"piano"
37.6400;38.5200;79;7;"piano"
37.6400;38.5200;81;9;"piano"
37.6400;38.5200;49;1;"piano"
37.6400;38.5200;57;9;"piano"
37.6400;38.5200;61;1;"piano"
38.2200;38.5200;49;1;"voice"
38.5200;38.8200;61;1;"voice"
38.5200;38.8250;73;1;"piano"
38.5200;38.8250;49;1;"piano"
38.5200;38.8250;61;1;"piano"
38.8200;39.1000;62;2;"voice"
38.8200;39.1050;74;2;"piano"
38.8200;39.0840;50;2;"piano"
38.8200;39.0840;62;2;"piano"
39.1000;39.3600;58;10;"voice"
39.1000;39.3440;70;10;"piano"
39.1000;39.3600;46;10;"piano"
39.1000;39.3600;58;10;"piano"
39.3600;39.6600;56;8;"voice"
39.3600;39.6600;68;8;"piano"
39.3600;39.6600;44;8;"piano"
39.3600;39.6600;56;8;"piano"
39.6600;39.9400;57;9;"voice"
39.6600;39.9400;69;9;"piano"
39.6600;39.9400;45;9;"piano"
39.6600;39.9400;57;9;"piano"
39.9400;40.5200;50;2;"voice"
39.9400;40.2200;62;2;"piano"
39.9400;40.2200;38;2;"piano"
39.9400;40.2200;50;2;"piano"
40.2200;40.3190;77;5;"piano"
40.2200;40.5200;44;8;"piano"
40.3190;40.4190;74;2;"piano"
40.4190;40.5200;71;11;"piano"
40.5200;40.5430;74;2;"piano"
40.5200;40.7000;47;11;"piano"
40.5430;40.5990;71;11;"piano"
40.5990;40.7000;68;8;"piano"
40.7000;40.7800;71;11;"piano"
40.7000;40.9400;50;2;"piano"
40.7800;40.8590;68;8;"piano"
40.8590;40.9400;65;5;"piano"
40.9400;41.0190;68;8;"piano"
40.9400;41.2050;53;5;"piano"
41.0190;41.1190;65;5;"piano"
41.1190;41.2050;62;2;"piano"
41.2050;41.2590;65;5;"piano"
41.2050;41.4600;56;8;"piano"
41.2590;41.3590;62;2;"piano"
41.3590;41.4530;59;11;"piano"
41.4600;41.7600;57;9;"piano"
41.4600;41.7600;45;9;"piano"
41.7600;42.0600;76;4;"piano"
41.7600;42.0600;81;9;"piano"
41.7600;42.0600;85;1;"piano"
41.7600;42.0600;45;9;"piano"
41.7600;42.0600;57;9;"piano"
42.0600;42.9000;77;5;"piano"
42.0600;42.9000;81;9;"piano"
42.0600;42.9000;86;2;"piano"
42.0600;42.9000;38;2;"piano"
42.0600;42.9000;50;2;"piano"
