start;end;pitch;pitchclass;instrument
21.1000;22.1600;48;0;"piano"
22.1600;22.8380;53;5;"piano"
22.1600;22.8380;60;0;"piano"
22.1600;22.8380;65;5;"piano"
22.1600;22.8380;41;5;"piano"
22.1600;22.8380;45;9;"piano"
22.1600;22.8380;48;0;"piano"
23.4800;25.5500;60;0;"piano"
23.4800;25.5200;63;3;"piano"
23.4800;25.5500;69;9;"piano"
23.4800;25.5200;41;5;"piano"
23.4800;25.5200;48;0;"piano"
23.4800;25.5200;51;3;"piano"
23.4800;25.5200;53;5;"piano"
25.5200;26.6670;58;10;"piano"
25.5200;26.6500;63;3;"piano"
25.5200;26.6670;67;7;"piano"
25.5200;26.6500;41;5;"piano"
25.5200;26.6500;48;0;"piano"
25.5200;26.6500;51;3;"piano"
25.5200;26.6500;53;5;"piano"
26.6500;27.5620;57;9;"piano"
26.6500;27.5620;63;3;"piano"
26.6500;27.5620;65;5;"piano"
26.6500;27.5620;41;5;"piano"
26.6500;27.5620;48;0;"piano"
26.6500;27.5620;51;3;"piano"
26.6500;27.5620;53;5;"piano"
27.6400;28.7880;58;10;"piano"
27.6400;28.7880;63;3;"piano"
27.6400;28.7800;65;5;"piano"
27.6400;28.7880;51;3;"piano"
27.6400;30.1000;53;5;"piano"
27.6400;31.7790;46;10;"piano"
28.7800;30.0880;62;2;"piano"
28.7800;30.0880;65;5;"piano"
28.7800;30.0880;70;10;"piano"
28.7800;30.0880;50;2;"piano"
30.0800;31.3480;60;0;"piano"
30.0800;31.3480;63;3;"piano"
30.0800;31.3480;66;6;"piano"
30.0800;31.3480;69;9;"piano"
30.0800;31.3480;51;3;"piano"
30.0800;31.3480;54;6;"piano"
31.3400;31.9900;58;10;"piano"
31.3400;31.9900;62;2;"piano"
31.3400;31.9900;67;7;"piano"
31.3400;31.9900;50;2;"piano"
31.3400;31.9900;55;7;"piano"
32.8200;35.0800;60;0;"piano"
32.8200;35.0800;65;5;"piano"
32.8200;35.0600;48;0;"piano"
32.8200;35.0600;57;9;"piano"
35.0400;36.0020;58;10;"piano"
35.0400;36.0020;64;4;"piano"
35.0400;36.1290;49;1;"piano"
35.0400;36.1290;55;7;"piano"
38.0800;38.3300;62;2;"piano"
38.0800;41.0940;57;9;"piano"
38.0800;40.0000;50;2;"piano"
38.0800;40.0000;53;5;"piano"
38.3300;38.5320;64;4;"piano"
38.5320;38.6150;62;2;"piano"
38.6150;38.6960;60;0;"piano"
38.6960;39.3580;62;2;"piano"
39.3700;39.9840;64;4;"piano"
39.9800;41.4090;61;1;"piano"
39.9800;41.4090;45;9;"piano"
39.9800;41.4090;52;4;"piano"
42.2800;46.3600;60;0;"piano"
42.2800;46.3600;52;4;"piano"
42.2800;46.3600;55;7;"piano"
42.2800;46.3600;58;10;"piano"
42.2800;46.3600;48;0;"piano"
45.2000;46.3600;55;7;"voice"
46.3600;47.2700;57;9;"voice"
46.3600;48.3200;60;0;"piano"
46.3600;48.3000;65;5;"piano"
46.3600;48.3200;69;9;"piano"
46.3600;49.1800;41;5;"piano"
46.3600;49.1800;53;5;"piano"
47.2700;48.3000;57;9;"voice"
48.3000;49.1800;58;10;"voice"
48.3000;49.1880;62;2;"piano"
48.3000;49.1800;65;5;"piano"
48.3000;49.1880;70;10;"piano"
49.1800;49.7800;57;9;"voice"
49.1800;49.7530;60;0;"piano"
49.1800;49.7530;65;5;"piano"
49.1800;49.7530;69;9;"piano"
49.1800;49.7800;41;5;"piano"
49.1800;49.7800;53;5;"piano"
49.7800;52.1000;57;9;"voice"
49.7800;52.1000;60;0;"piano"
49.7800;52.1200;65;5;"piano"
49.7800;52.1200;69;9;"piano"
49.7800;53.0600;36;0;"piano"
49.7800;53.0600;48;0;"piano"
52.1000;53.0600;55;7;"voice"
52.1000;53.0600;60;0;"piano"
52.1000;53.0680;64;4;"piano"
52.1000;53.0600;67;7;"piano"
53.0600;54.0800;55;7;"voice"
53.0600;53.7800;60;0;"piano"
53.0600;53.7800;63;3;"piano"
53.0600;53.7800;67;7;"piano"
53.0600;54.0800;36;0;"piano"
53.0600;54.0800;48;0;"piano"
54.0800;55.5300;55;7;"voice"
54.0800;55.8000;58;10;"piano"
54.0800;55.7800;62;2;"piano"
54.0800;55.8000;67;7;"piano"
54.0800;56.8200;38;2;"piano"
54.0800;56.8200;50;2;"piano"
55.5300;55.7800;55;7;"voice"
55.7800;56.8200;57;9;"voice"
55.7800;56.8280;60;0;"piano"
55.7800;56.8200;62;2;"piano"
55.7800;56.8280;69;9;"piano"
56.8200;57.8400;54;6;"voice"
56.8200;57.8130;57;9;"piano"
56.8200;57.8130;62;2;"piano"
56.8200;57.8130;66;6;"piano"
56.8200;57.8400;38;2;"piano"
56.8200;57.8400;50;2;"piano"
57.8400;59.6800;55;7;"voice"
57.8400;58.7600;58;10;"piano"
57.8400;58.7600;62;2;"piano"
57.8400;58.7600;67;7;"piano"
57.8400;60.7600;43;7;"piano"
57.8400;60.7600;55;7;"piano"
58.7600;59.6880;74;2;"piano"
59.6800;60.7680;70;10;"piano"
60.7600;61.9200;55;7;"voice"
60.7600;61.8080;62;2;"piano"
60.7600;61.8080;67;7;"piano"
60.7600;61.9200;55;7;"piano"
60.7600;61.9200;58;10;"piano"
61.9200;63.5100;53;5;"voice"
61.9200;63.7600;62;2;"piano"
61.9200;63.7600;65;5;"piano"
61.9200;63.7600;46;10;"piano"
61.9200;63.7600;58;10;"piano"
63.5100;63.7600;53;5;"voice"
63.7600;64.8690;53;5;"voice"
63.7600;64.9800;58;10;"piano"
63.7600;64.9800;61;1;"piano"
63.7600;64.9880;65;5;"piano"
63.7600;64.9800;46;10;"piano"
64.8690;64.9800;57;9;"voice"
64.9800;65.5920;55;7;"voice"
64.9800;65.5920;58;10;"piano"
64.9800;65.5920;61;1;"piano"
64.9800;65.5920;67;7;"piano"
64.9800;65.5920;46;10;"piano"
66.2000;68.3400;53;5;"voice"
66.2000;68.3800;57;9;"piano"
66.2000;68.3400;60;0;"piano"
66.2000;68.3800;65;5;"piano"
66.2000;69.5800;48;0;"piano"
68.3400;69.5800;52;4;"voice"
68.3400;69.3720;55;7;"piano"
68.3400;69.3720;60;0;"piano"
68.3400;69.3720;64;4;"piano"
69.5800;70.6000;55;7;"voice"
69.5800;70.6000;64;4;"piano"
69.5800;70.6000;67;7;"piano"
69.5800;70.6000;48;0;"piano"
69.5800;70.6000;60;0;"piano"
70.6000;71.5600;57;9;"voice"
70.6000;71.5600;65;5;"piano"
70.6000;71.5680;69;9;"piano"
70.6000;71.5680;51;3;"piano"
70.6000;71.5680;60;0;"piano"
71.5600;72.8200;58;10;"voice"
71.5600;72.8200;65;5;"piano"
71.5600;72.8280;70;10;"piano"
71.5600;72.8280;50;2;"piano"
71.5600;72.8280;58;10;"piano"
72.8200;74.6300;60;0;"voice"
72.8200;74.6410;65;5;"piano"
72.8200;74.6410;69;9;"piano"
72.8200;74.6300;48;0;"piano"
72.8200;74.6410;60;0;"piano"
74.6300;75.4400;52;4;"voice"
74.6300;75.2670;64;4;"piano"
74.6300;75.2670;67;7;"piano"
74.6300;75.2670;48;0;"piano"
74.6300;75.2670;58;10;"piano"
75.4400;77.5600;53;5;"voice"
75.4400;77.5600;65;5;"piano"
75.4400;77.5600;53;5;"piano"
75.4400;77.5600;57;9;"piano"
77.5600;78.7880;60;0;"piano"
78.7800;79.3580;65;5;"piano"
80.0000;82.0400;57;9;"piano"
80.0000;82.0200;60;0;"piano"
80.0000;82.0400;69;9;"piano"
80.0000;82.0200;41;5;"piano"
80.0000;82.0200;48;0;"piano"
82.0200;83.0880;55;7;"piano"
82.0200;83.0800;60;0;"piano"
82.0200;83.0880;67;7;"piano"
82.0200;83.0800;41;5;"piano"
82.0200;83.0880;46;10;"piano"
82.0200;83.0800;48;0;"piano"
83.0800;83.7210;53;5;"piano"
83.0800;83.7210;60;0;"piano"
83.0800;83.7210;65;5;"piano"
83.0800;83.7210;41;5;"piano"
83.0800;83.7210;45;9;"piano"
83.0800;83.7210;48;0;"piano"
84.3800;86.4200;60;0;"piano"
84.3800;86.4000;63;3;"piano"
84.3800;86.4200;69;9;"piano"
84.3800;86.4000;41;5;"piano"
84.3800;86.4000;48;0;"piano"
84.3800;86.4000;51;3;"piano"
84.3800;86.4000;53;5;"piano"
86.4000;87.5480;58;10;"piano"
86.4000;87.5400;63;3;"piano"
86.4000;87.5480;67;7;"piano"
86.4000;87.5400;41;5;"piano"
86.4000;87.5400;48;0;"piano"
86.4000;87.5400;51;3;"piano"
86.4000;87.5400;53;5;"piano"
87.5400;88.0800;57;9;"piano"
87.5400;88.0800;63;3;"piano"
87.5400;88.0800;65;5;"piano"
87.5400;88.0800;41;5;"piano"
87.5400;88.0800;48;0;"piano"
87.5400;88.0800;51;3;"piano"
87.5400;88.0800;53;5;"piano"
88.5000;89.6880;58;10;"piano"
88.5000;89.6880;63;3;"piano"
88.5000;89.6800;65;5;"piano"
88.5000;89.6880;51;3;"piano"
88.5000;90.6990;53;5;"piano"
88.5000;92.2390;46;10;"piano"
89.6800;90.6480;62;2;"piano"
89.6800;90.6480;65;5;"piano"
89.6800;90.6480;70;10;"piano"
89.6800;90.6480;50;2;"piano"
90.6400;91.8280;60;0;"piano"
90.6400;91.8280;63;3;"piano"
90.6400;91.8280;66;6;"piano"
90.6400;91.8280;69;9;"piano"
90.6400;91.8280;51;3;"piano"
90.6400;91.8280;54;6;"piano"
91.8200;92.4330;58;10;"piano"
91.8200;92.4330;62;2;"piano"
91.8200;92.4330;67;7;"piano"
91.8200;92.4330;50;2;"piano"
91.8200;92.4330;55;7;"piano"
93.1700;96.4270;60;0;"piano"
93.1700;95.2600;65;5;"piano"
93.1700;96.4270;48;0;"piano"
93.1700;95.2600;57;9;"piano"
95.2400;96.3730;64;4;"piano"
95.2400;96.3730;55;7;"piano"
96.4000;97.4800;55;7;"voice"
97.4800;98.8900;57;9;"voice"
97.4800;99.5000;69;9;"piano"
97.4800;100.4200;65;5;"piano"
97.4800;99.5000;60;0;"piano"
97.4800;100.4200;53;5;"piano"
98.8900;99.4800;57;9;"voice"
99.4800;100.4200;58;10;"voice"
99.4800;100.4300;70;10;"piano"
99.4800;100.4300;62;2;"piano"
100.4200;101.3500;57;9;"voice"
100.4200;101.1800;69;9;"piano"
100.4200;101.1800;65;5;"piano"
100.4200;101.1800;60;0;"piano"
100.4200;101.1800;53;5;"piano"
101.3500;103.4000;57;9;"voice"
101.3500;104.3500;72;0;"piano"
101.3500;103.4400;65;5;"piano"
101.3500;103.4400;69;9;"piano"
101.3500;104.2800;48;0;"piano"
101.3500;104.2800;60;0;"piano"
103.4000;104.2800;55;7;"voice"
103.4000;104.3000;64;4;"piano"
103.4000;104.2800;67;7;"piano"
104.2800;105.4000;55;7;"voice"
104.2800;105.2400;75;3;"piano"
104.2800;105.2400;63;3;"piano"
104.2800;105.2400;67;7;"piano"
104.2800;105.4000;48;0;"piano"
104.2800;105.4000;60;0;"piano"
105.4000;106.3100;55;7;"voice"
105.4000;108.2400;74;2;"piano"
105.4000;107.2200;67;7;"piano"
105.4000;109.3200;62;2;"piano"
105.4000;107.2400;58;10;"piano"
105.4000;108.2400;50;2;"piano"
106.3100;107.2200;55;7;"voice"
107.2200;108.2400;57;9;"voice"
107.2200;108.2400;69;9;"piano"
107.2200;108.2500;60;0;"piano"
108.2400;109.3200;54;6;"voice"
108.2400;109.3200;74;2;"piano"
108.2400;109.3200;66;6;"piano"
108.2400;109.1100;57;9;"piano"
108.2400;109.1100;50;2;"piano"
109.3200;111.9200;55;7;"voice"
109.3200;111.4300;74;2;"piano"
109.3200;111.9200;67;7;"piano"
109.3200;111.9400;62;2;"piano"
109.3200;112.4800;55;7;"piano"
109.3200;112.4800;58;10;"piano"
111.4200;111.9300;70;10;"piano"
111.9200;112.4800;67;7;"piano"
112.4800;113.8800;55;7;"voice"
112.4800;113.8500;70;10;"piano"
112.4800;113.8500;67;7;"piano"
112.4800;113.8500;62;2;"piano"
112.4800;113.8800;55;7;"piano"
112.4800;113.8800;58;10;"piano"
113.8800;114.9500;53;5;"voice"
113.8800;117.1200;74;2;"piano"
113.8800;117.1200;65;5;"piano"
113.8800;117.1200;62;2;"piano"
113.8800;117.0400;46;10;"piano"
113.8800;117.0400;58;10;"piano"
114.9500;115.5000;53;5;"voice"
115.5000;117.0400;53;5;"voice"
117.0400;117.8500;57;9;"voice"
117.0400;118.4200;73;1;"piano"
117.0400;118.4200;67;7;"piano"
117.0400;118.4200;61;1;"piano"
117.0400;118.5000;46;10;"piano"
117.0400;118.5000;58;10;"piano"
117.8500;118.4800;55;7;"voice"
118.5000;120.6800;53;5;"voice"
118.5000;121.1000;72;0;"piano"
118.5000;120.7000;65;5;"piano"
118.5000;121.1000;60;0;"piano"
118.5000;121.1000;48;0;"piano"
118.5000;120.7000;57;9;"piano"
120.6800;121.8800;52;4;"voice"
120.6800;121.8200;64;4;"piano"
120.6800;121.8200;55;7;"piano"
121.8800;123.0000;55;7;"voice"
121.8800;123.0000;72;0;"piano"
121.8800;123.0000;67;7;"piano"
121.8800;123.0000;64;4;"piano"
121.8800;123.0000;48;0;"piano"
121.8800;123.0000;60;0;"piano"
123.0000;124.2000;57;9;"voice"
123.0000;124.2000;65;5;"piano"
123.0000;124.2100;69;9;"piano"
123.0000;124.2000;77;5;"piano"
123.0000;124.2100;51;3;"piano"
123.0000;124.2100;60;0;"piano"
124.2000;125.2400;58;10;"voice"
124.2000;125.2400;65;5;"piano"
124.2000;125.2500;70;10;"piano"
124.2000;125.2400;77;5;"piano"
124.2000;125.2500;50;2;"piano"
124.2000;125.2500;58;10;"piano"
125.2400;127.1700;60;0;"voice"
125.2400;127.1800;65;5;"piano"
125.2400;127.1700;72;0;"piano"
125.2400;127.1800;77;5;"piano"
125.2400;127.1700;48;0;"piano"
125.2400;127.1800;57;9;"piano"
127.1700;128.0600;52;4;"voice"
127.1700;127.8800;67;7;"piano"
127.1700;127.8800;72;0;"piano"
127.1700;127.8800;79;7;"piano"
127.1700;127.8800;48;0;"piano"
127.1700;127.8800;58;10;"piano"
128.0600;130.3400;53;5;"voice"
128.0600;130.3400;65;5;"piano"
128.0600;130.3400;72;0;"piano"
128.0600;130.3400;77;5;"piano"
128.0600;130.3400;53;5;"piano"
128.0600;130.3400;57;9;"piano"
130.3400;131.3300;72;0;"piano"
130.3400;131.3300;60;0;"piano"
131.3200;131.8900;77;5;"piano"
131.3200;131.8900;65;5;"piano"
132.4800;134.2200;69;9;"piano"
132.4800;134.2200;81;9;"piano"
132.4800;134.2000;53;5;"piano"
132.4800;134.2000;60;0;"piano"
134.2000;135.3100;67;7;"piano"
134.2000;135.3100;79;7;"piano"
134.2000;135.3000;53;5;"piano"
134.2000;135.3000;58;10;"piano"
134.2000;135.3000;60;0;"piano"
135.3000;135.8600;65;5;"piano"
135.3000;135.8600;77;5;"piano"
135.3000;136.3800;53;5;"piano"
135.3000;136.3800;57;9;"piano"
135.3000;136.3800;60;0;"piano"
136.3800;138.2600;69;9;"piano"
136.3800;138.2600;81;9;"piano"
136.3800;138.2400;53;5;"piano"
136.3800;138.2400;60;0;"piano"
136.3800;138.2400;63;3;"piano"
138.2400;139.2100;67;7;"piano"
138.2400;139.2100;79;7;"piano"
138.2400;139.2000;53;5;"piano"
138.2400;139.2000;58;10;"piano"
138.2400;139.2000;63;3;"piano"
139.2000;139.7300;65;5;"piano"
139.2000;139.7300;77;5;"piano"
139.2000;140.1200;53;5;"piano"
139.2000;140.1200;57;9;"piano"
139.2000;140.1200;63;3;"piano"
140.1200;141.0900;65;5;"piano"
140.1200;141.0900;77;5;"piano"
140.1200;141.0800;63;3;"piano"
140.1200;142.0200;58;10;"piano"
141.0800;142.0300;70;10;"piano"
141.0800;142.0300;82;10;"piano"
141.0800;142.0200;62;2;"piano"
142.0200;143.0500;69;9;"piano"
142.0200;143.0500;81;9;"piano"
142.0200;143.0400;63;3;"piano"
142.0200;143.0400;66;6;"piano"
142.0200;143.0400;58;10;"piano"
143.0400;143.5900;67;7;"piano"
143.0400;143.5900;79;7;"piano"
143.0400;144.1000;62;2;"piano"
143.0400;144.1000;58;10;"piano"
144.1000;146.1000;65;5;"piano"
144.1000;146.1000;77;5;"piano"
144.1000;146.7800;60;0;"piano"
144.1000;146.0800;57;9;"piano"
144.1000;146.7800;48;0;"piano"
146.0600;147.0100;64;4;"piano"
146.0600;147.0100;76;4;"piano"
146.0600;147.0300;55;7;"piano"
147.0600;148.0800;60;0;"voice"
147.0600;148.0800;63;3;"piano"
147.0600;148.0800;72;0;"piano"
147.0600;148.0800;57;9;"piano"
147.0600;148.0800;53;5;"piano"
148.0800;148.9500;60;0;"voice"
148.0800;149.7700;72;0;"piano"
148.0800;150.9900;63;3;"piano"
148.0800;149.7700;57;9;"piano"
148.0800;150.9900;53;5;"piano"
148.9500;149.7400;60;0;"voice"
149.7400;151.2000;57;9;"voice"
149.7400;151.1700;69;9;"piano"
149.7400;151.1700;60;0;"piano"
151.2000;151.7000;53;5;"voice"
151.2000;151.7000;65;5;"piano"
151.2000;151.7000;63;3;"piano"
151.2000;151.7000;57;9;"piano"
151.2000;151.7000;53;5;"piano"
151.7000;153.4000;53;5;"voice"
151.7000;153.4400;65;5;"piano"
151.7000;152.5400;63;3;"piano"
151.7000;154.3400;58;10;"piano"
151.7000;154.3400;53;5;"piano"
152.5200;152.7800;62;2;"piano"
152.7700;153.4100;61;1;"piano"
153.4000;154.3400;58;10;"voice"
153.4000;154.2600;70;10;"piano"
153.4000;154.2600;62;2;"piano"
154.3400;155.3800;62;2;"voice"
154.3400;155.3800;74;2;"piano"
154.3400;155.3800;64;4;"piano"
154.3400;155.3800;55;7;"piano"
154.3400;155.3800;53;5;"piano"
155.3800;156.6500;62;2;"voice"
155.3800;156.6600;74;2;"piano"
155.3800;157.9400;65;5;"piano"
155.3800;157.3000;53;5;"piano"
155.3800;157.3000;57;9;"piano"
156.6500;157.3000;60;0;"voice"
156.6500;157.2400;72;0;"piano"
157.3000;158.0800;57;9;"voice"
157.3000;158.0800;69;9;"piano"
157.3000;158.0800;53;5;"piano"
158.0800;159.1600;60;0;"voice"
158.0800;159.1600;72;0;"piano"
158.0800;159.1600;65;5;"piano"
158.0800;159.1600;57;9;"piano"
159.1600;161.3200;55;7;"voice"
159.1600;162.0400;67;7;"piano"
159.1600;162.0400;64;4;"piano"
159.1600;162.0400;60;0;"piano"
162.0400;162.9200;60;0;"voice"
162.0400;162.9200;69;9;"piano"
162.0400;162.9200;72;0;"piano"
162.0400;162.9200;65;5;"piano"
162.0400;162.9200;53;5;"piano"
162.0400;162.9200;63;3;"piano"
162.9200;164.9500;65;5;"voice"
162.9200;166.6000;69;9;"piano"
162.9200;166.6000;72;0;"piano"
162.9200;165.3400;65;5;"piano"
162.9200;166.6000;53;5;"piano"
162.9200;166.6000;63;3;"piano"
164.9500;165.3400;60;0;"voice"
165.3400;166.6000;57;9;"voice"
165.3400;166.6000;66;6;"piano"
166.6000;168.3000;60;0;"voice"
166.6000;168.3000;69;9;"piano"
166.6000;168.3000;72;0;"piano"
166.6000;168.3000;65;5;"piano"
166.6000;168.3000;53;5;"piano"
166.6000;168.3000;63;3;"piano"
168.3000;169.6200;53;5;"voice"
168.3000;168.8300;72;0;"piano"
168.3000;170.0400;65;5;"piano"
168.3000;169.0700;62;2;"piano"
168.3000;170.7000;53;5;"piano"
168.8200;169.0700;70;10;"piano"
169.0700;169.6200;69;9;"piano"
169.0700;169.6200;61;1;"piano"
169.6200;170.7000;58;10;"voice"
169.6200;170.1800;70;10;"piano"
169.6200;170.7000;62;2;"piano"
170.7000;171.9000;61;1;"voice"
170.7000;171.9000;73;1;"piano"
170.7000;171.9000;64;4;"piano"
170.7000;171.9000;58;10;"piano"
170.7000;171.9000;53;5;"piano"
171.9000;173.2500;61;1;"voice"
171.9000;173.2600;73;1;"piano"
171.9000;173.5700;65;5;"piano"
171.9000;173.9000;53;5;"piano"
171.9000;173.9000;57;9;"piano"
173.2500;173.9000;60;0;"voice"
173.2500;173.8100;72;0;"piano"
173.9000;175.0200;57;9;"voice"
173.9000;175.0200;69;9;"piano"
173.9000;176.2600;65;5;"piano"
173.9000;175.0200;53;5;"piano"
175.0200;176.2600;60;0;"voice"
175.0200;176.2600;72;0;"piano"
175.0200;176.2600;57;9;"piano"
176.2600;178.5200;55;7;"voice"
176.2600;179.0200;64;4;"piano"
176.2600;179.0200;67;7;"piano"
176.2600;179.0200;60;0;"piano"
179.0200;180.0200;64;4;"piano"
179.0200;180.0200;67;7;"piano"
179.0200;180.0200;48;0;"piano"
179.0200;180.0200;55;7;"piano"
180.0200;180.9000;65;5;"piano"
180.0200;180.9000;67;7;"piano"
180.0200;180.9000;47;11;"piano"
180.0200;180.9000;55;7;"piano"
180.9000;181.7200;65;5;"piano"
180.9000;181.7200;67;7;"piano"
180.9000;181.7200;47;11;"piano"
180.9000;181.7200;55;7;"piano"
181.7200;182.8200;65;5;"piano"
181.7200;182.8300;67;7;"piano"
181.7200;182.8200;47;11;"piano"
181.7200;182.8300;55;7;"piano"
182.8200;183.4000;65;5;"piano"
182.8200;183.4000;68;8;"piano"
182.8200;183.4000;47;11;"piano"
182.8200;183.4000;56;8;"piano"
183.9400;186.1800;65;5;"piano"
183.9400;186.1800;68;8;"piano"
183.9400;187.2200;48;0;"piano"
183.9400;186.1600;56;8;"piano"
186.1400;187.1700;64;4;"piano"
186.1400;187.1700;67;7;"piano"
186.1400;187.1900;55;7;"piano"
187.2200;188.3200;55;7;"voice"
187.2200;188.3200;60;0;"piano"
187.2200;188.3200;64;4;"piano"
187.2200;188.3200;67;7;"piano"
187.2200;187.2500;48;0;"piano"
188.3200;189.1100;56;8;"voice"
188.3200;190.2600;60;0;"piano"
188.3200;190.2400;65;5;"piano"
188.3200;190.2600;68;8;"piano"
188.3200;191.2000;41;5;"piano"
188.3200;191.2000;53;5;"piano"
189.1100;190.2400;56;8;"voice"
190.2400;191.2000;58;10;"voice"
190.2400;191.2100;61;1;"piano"
190.2400;191.2000;65;5;"piano"
190.2400;191.2100;70;10;"piano"
191.2000;192.1400;56;8;"voice"
191.2000;192.1100;60;0;"piano"
191.2000;192.1100;65;5;"piano"
191.2000;192.1100;68;8;"piano"
191.2000;192.1400;41;5;"piano"
191.2000;192.1400;53;5;"piano"
192.1400;194.0400;56;8;"voice"
192.1400;194.7400;60;0;"piano"
192.1400;194.0600;65;5;"piano"
192.1400;194.0600;68;8;"piano"
192.1400;194.7400;48;0;"piano"
194.0400;194.7400;55;7;"voice"
194.0400;194.6100;64;4;"piano"
194.0400;194.6100;67;7;"piano"
194.7400;195.7800;56;8;"voice"
194.7400;194.7700;60;0;"piano"
194.7400;195.7800;65;5;"piano"
194.7400;195.7800;68;8;"piano"
194.7400;195.7800;53;5;"piano"
195.7800;196.9900;58;10;"voice"
195.7800;197.5300;61;1;"piano"
195.7800;197.5000;67;7;"piano"
195.7800;197.5300;70;10;"piano"
195.7800;198.3800;51;3;"piano"
196.9900;197.5000;58;10;"voice"
197.5000;198.3800;60;0;"voice"
197.5000;198.3800;63;3;"piano"
197.5000;198.3800;67;7;"piano"
197.5000;198.3900;72;0;"piano"
198.3800;199.0200;55;7;"voice"
198.3800;198.9200;59;11;"piano"
198.3800;198.9200;63;3;"piano"
198.3800;198.9200;67;7;"piano"
198.3800;199.0200;51;3;"piano"
199.0200;200.1000;56;8;"voice"
199.0200;199.5600;60;0;"piano"
199.0200;199.5600;63;3;"piano"
199.0200;199.5600;68;8;"piano"
199.0200;201.8000;56;8;"piano"
199.5600;200.1000;60;0;"piano"
199.5600;200.1000;63;3;"piano"
200.1000;201.8000;60;0;"piano"
200.1000;201.8000;63;3;"piano"
200.1000;201.8000;68;8;"piano"
201.8000;202.8800;60;0;"voice"
201.8000;202.8800;63;3;"piano"
201.8000;202.8800;68;8;"piano"
201.8000;202.8800;72;0;"piano"
201.8000;202.5900;44;8;"piano"
202.5900;202.8800;46;10;"piano"
202.8800;203.9700;60;0;"voice"
202.8800;204.3200;63;3;"piano"
202.8800;204.3200;67;7;"piano"
202.8800;204.3200;72;0;"piano"
202.8800;204.3200;48;0;"piano"
203.9700;204.3200;60;0;"voice"
204.3200;205.6800;60;0;"voice"
204.3200;205.6900;63;3;"piano"
204.3200;205.6800;68;8;"piano"
204.3200;205.6900;72;0;"piano"
204.3200;205.6900;56;8;"piano"
205.6800;206.3300;63;3;"voice"
205.6800;206.7000;65;5;"piano"
205.6800;206.7000;68;8;"piano"
205.6800;206.7000;74;2;"piano"
205.6800;206.7000;53;5;"piano"
206.2900;206.7200;62;2;"voice"
206.7400;208.7400;60;0;"voice"
206.7400;208.7700;63;3;"piano"
206.7400;208.7400;67;7;"piano"
206.7400;208.7700;72;0;"piano"
206.7400;209.8000;55;7;"piano"
208.7400;209.8000;59;11;"voice"
208.7400;209.6900;62;2;"piano"
208.7400;209.6900;67;7;"piano"
