start;end;pitch;pitchclass;instrument
9.3873;9.8527;48;0;"piano"
9.3873;9.8527;51;3;"piano"
9.8527;10.2980;43;7;"piano"
9.8527;10.2980;48;0;"piano"
9.8527;10.2980;51;3;"piano"
10.2980;10.5350;65;5;"piano"
10.2980;10.9960;60;0;"piano"
10.2980;10.7240;44;8;"piano"
10.2980;10.7240;48;0;"piano"
10.2980;10.7240;53;5;"piano"
10.5310;10.7280;63;3;"piano"
10.7240;10.8010;62;2;"piano"
10.7240;11.2490;44;8;"piano"
10.7240;11.2490;48;0;"piano"
10.7240;11.2490;53;5;"piano"
10.8010;10.8770;63;3;"piano"
10.8770;11.0010;62;2;"piano"
10.9960;11.1930;60;0;"piano"
11.2490;11.7550;55;7;"piano"
11.2490;11.7550;60;0;"piano"
11.2490;11.7550;43;7;"piano"
11.2490;11.7550;51;3;"piano"
11.7550;12.3000;55;7;"piano"
11.7550;12.3000;60;0;"piano"
11.7550;12.3000;43;7;"piano"
11.7550;12.3000;51;3;"piano"
12.3000;12.8450;55;7;"piano"
12.3000;12.8450;59;11;"piano"
12.3000;12.8450;43;7;"piano"
12.3000;12.8450;50;2;"piano"
12.8450;13.4110;55;7;"piano"
12.8450;13.4110;59;11;"piano"
12.8450;13.4110;43;7;"piano"
12.8450;13.4110;50;2;"piano"
13.4110;13.9560;60;0;"piano"
13.4110;13.9560;51;3;"piano"
13.4110;13.9560;55;7;"piano"
13.4110;13.9560;36;0;"piano"
13.4110;13.9560;48;0;"piano"
13.9560;14.6620;63;3;"piano"
13.9560;14.6620;72;0;"piano"
13.9560;14.6620;48;0;"piano"
13.9560;14.6620;55;7;"piano"
14.6620;15.2270;63;3;"piano"
14.6620;15.2270;72;0;"piano"
14.6620;15.2270;48;0;"piano"
14.6620;15.2270;55;7;"piano"
15.2270;15.7730;63;3;"voice"
15.2270;15.7430;63;3;"piano"
15.2270;15.7430;72;0;"piano"
15.2270;15.7430;48;0;"piano"
15.2270;15.7430;55;7;"piano"
15.7730;16.3180;62;2;"voice"
15.7730;16.3180;63;3;"piano"
15.7730;16.3180;72;0;"piano"
15.7730;16.3180;48;0;"piano"
15.7730;16.3180;55;7;"piano"
16.3180;16.8040;60;0;"voice"
16.3180;16.8040;63;3;"piano"
16.3180;16.8040;72;0;"piano"
16.3180;16.8040;48;0;"piano"
16.3180;16.8040;55;7;"piano"
16.8040;17.3490;55;7;"voice"
16.8040;17.3490;63;3;"piano"
16.8040;17.3490;72;0;"piano"
16.8040;17.3490;48;0;"piano"
16.8040;17.3490;55;7;"piano"
17.3490;17.7550;51;3;"voice"
17.3490;17.7250;63;3;"piano"
17.3490;17.7250;72;0;"piano"
17.3490;17.7250;48;0;"piano"
17.3490;17.7250;55;7;"piano"
17.7550;18.5450;50;2;"voice"
17.7550;18.2600;62;2;"piano"
17.7550;18.2600;65;5;"piano"
17.7550;18.2600;72;0;"piano"
17.7550;18.2600;48;0;"piano"
17.7550;18.2600;56;8;"piano"
18.2600;18.8050;62;2;"piano"
18.2600;18.8050;65;5;"piano"
18.2600;18.8050;72;0;"piano"
18.2600;18.8050;48;0;"piano"
18.2600;18.8050;56;8;"piano"
18.5330;18.7880;51;3;"voice"
18.8050;19.3510;50;2;"voice"
18.8050;19.3510;62;2;"piano"
18.8050;19.3510;65;5;"piano"
18.8050;19.3510;72;0;"piano"
18.8050;19.3510;48;0;"piano"
18.8050;19.3510;56;8;"piano"
19.3510;19.8360;60;0;"voice"
19.3510;19.8240;62;2;"piano"
19.3510;19.8240;65;5;"piano"
19.3510;19.8240;72;0;"piano"
19.3510;19.8240;48;0;"piano"
19.3510;19.8240;56;8;"piano"
19.8360;20.6550;55;7;"voice"
19.8360;20.3820;63;3;"piano"
19.8360;20.3820;67;7;"piano"
19.8360;20.3820;72;0;"piano"
19.8360;20.3820;48;0;"piano"
19.8360;20.3820;55;7;"piano"
20.3820;20.9270;67;7;"piano"
20.3820;20.9270;75;3;"piano"
20.3820;20.9270;48;0;"piano"
20.3820;20.9270;55;7;"piano"
20.6550;20.9270;51;3;"voice"
20.9270;21.1850;55;7;"voice"
20.9270;21.4130;63;3;"piano"
20.9270;21.4130;67;7;"piano"
20.9270;21.4130;72;0;"piano"
20.9270;21.4130;43;7;"piano"
20.9270;21.4130;55;7;"piano"
21.1800;21.3960;51;3;"voice"
21.4130;21.6900;50;2;"voice"
21.4130;21.9580;65;5;"piano"
21.4130;21.9580;67;7;"piano"
21.4130;21.9580;71;11;"piano"
21.4130;21.9580;43;7;"piano"
21.4130;21.9580;55;7;"piano"
21.6850;21.9410;51;3;"voice"
21.9580;22.9290;48;0;"voice"
21.9580;22.4640;63;3;"piano"
21.9580;22.4730;67;7;"piano"
21.9580;22.4640;72;0;"piano"
21.9580;22.4640;48;0;"piano"
21.9580;22.4640;55;7;"piano"
22.4640;22.9290;63;3;"piano"
22.4640;22.9290;72;0;"piano"
22.4640;22.9290;48;0;"piano"
22.4640;22.9290;55;7;"piano"
22.9290;23.4750;63;3;"piano"
22.9290;23.4750;72;0;"piano"
22.9290;23.4750;48;0;"piano"
22.9290;23.4750;55;7;"piano"
23.4750;24.0200;63;3;"voice"
23.4750;23.9900;63;3;"piano"
23.4750;23.9900;72;0;"piano"
23.4750;23.9900;48;0;"piano"
23.4750;23.9900;55;7;"piano"
24.0200;24.5650;62;2;"voice"
24.0200;24.5650;63;3;"piano"
24.0200;24.5650;72;0;"piano"
24.0200;24.5650;48;0;"piano"
24.0200;24.5650;55;7;"piano"
24.5650;25.0750;60;0;"voice"
24.5650;25.0750;63;3;"piano"
24.5650;25.0750;72;0;"piano"
24.5650;25.0750;48;0;"piano"
24.5650;25.0750;55;7;"piano"
25.0750;25.4960;55;7;"voice"
25.0750;25.4960;63;3;"piano"
25.0750;25.4960;72;0;"piano"
25.0750;25.4960;48;0;"piano"
25.0750;25.4960;55;7;"piano"
25.4960;26.0420;51;3;"voice"
25.4960;26.0120;63;3;"piano"
25.4960;26.0120;72;0;"piano"
25.4960;26.0120;48;0;"piano"
25.4960;26.0120;55;7;"piano"
26.0420;26.7920;50;2;"voice"
26.0420;26.5070;62;2;"piano"
26.0420;26.5070;65;5;"piano"
26.0420;26.5070;72;0;"piano"
26.0420;26.5070;48;0;"piano"
26.0420;26.5070;56;8;"piano"
26.5070;27.0530;62;2;"piano"
26.5070;27.0530;65;5;"piano"
26.5070;27.0530;72;0;"piano"
26.5070;27.0530;48;0;"piano"
26.5070;27.0530;56;8;"piano"
26.7800;27.0360;51;3;"voice"
27.0530;27.5980;50;2;"voice"
27.0530;27.5980;62;2;"piano"
27.0530;27.5980;65;5;"piano"
27.0530;27.5980;72;0;"piano"
27.0530;27.5980;48;0;"piano"
27.0530;27.5980;56;8;"piano"
27.5980;28.0640;60;0;"voice"
27.5980;28.0340;62;2;"piano"
27.5980;28.0340;65;5;"piano"
27.5980;28.0340;72;0;"piano"
27.5980;28.0340;48;0;"piano"
27.5980;28.0340;56;8;"piano"
28.0640;28.8820;55;7;"voice"
28.0640;28.6090;63;3;"piano"
28.0640;28.6090;67;7;"piano"
28.0640;28.6090;72;0;"piano"
28.0640;28.6090;48;0;"piano"
28.0640;28.6090;55;7;"piano"
28.6090;29.1550;67;7;"piano"
28.6090;29.1550;75;3;"piano"
28.6090;29.1550;48;0;"piano"
28.6090;29.1550;55;7;"piano"
28.8820;29.1550;51;3;"voice"
29.1550;29.4320;55;7;"voice"
29.1550;29.6000;63;3;"piano"
29.1550;29.6000;67;7;"piano"
29.1550;29.6000;72;0;"piano"
29.1550;29.6000;43;7;"piano"
29.1550;29.6000;55;7;"piano"
29.4270;29.5830;51;3;"voice"
29.6000;29.8770;50;2;"voice"
29.6000;30.1450;65;5;"piano"
29.6000;30.1450;67;7;"piano"
29.6000;30.1450;71;11;"piano"
29.6000;30.1450;43;7;"piano"
29.6000;30.1450;55;7;"piano"
29.8730;30.1280;51;3;"voice"
30.1450;31.1360;48;0;"voice"
30.1450;30.5910;63;3;"piano"
30.1450;30.5910;67;7;"piano"
30.1450;30.5910;72;0;"piano"
30.1450;30.5910;48;0;"piano"
30.1450;30.5910;55;7;"piano"
30.5910;31.1360;63;3;"piano"
30.5910;31.1360;72;0;"piano"
30.5910;31.1360;48;0;"piano"
30.5910;31.1360;55;7;"piano"
31.1360;31.6820;65;5;"piano"
31.1360;31.6820;70;10;"piano"
31.1360;31.6820;50;2;"piano"
31.1360;31.6820;53;5;"piano"
31.6820;32.2670;46;10;"voice"
31.6820;32.2670;62;2;"piano"
31.6820;32.2670;68;8;"piano"
31.6820;32.2670;46;10;"piano"
31.6820;32.2670;58;10;"piano"
32.2670;32.7310;51;3;"voice"
32.2670;32.7310;63;3;"piano"
32.2670;32.7310;67;7;"piano"
32.2670;32.7310;51;3;"piano"
32.2670;32.7310;58;10;"piano"
32.7310;33.2580;51;3;"voice"
32.7310;32.9850;63;3;"piano"
32.7310;33.2580;51;3;"piano"
32.7310;33.2580;55;7;"piano"
32.9850;33.2580;65;5;"piano"
33.2580;33.7840;51;3;"voice"
33.2580;33.7840;63;3;"piano"
33.2580;33.7840;67;7;"piano"
33.2580;33.7840;48;0;"piano"
33.2580;33.7840;55;7;"piano"
33.7840;34.3290;51;3;"voice"
33.7840;34.3290;63;3;"piano"
33.7840;34.3290;69;9;"piano"
33.7840;34.3290;48;0;"piano"
33.7840;34.3290;53;5;"piano"
34.3290;35.0800;53;5;"voice"
34.3290;34.8350;63;3;"piano"
34.3290;34.8350;70;10;"piano"
34.3290;34.8350;46;10;"piano"
34.3290;34.8350;53;5;"piano"
34.8350;35.3400;63;3;"piano"
34.8350;35.3400;70;10;"piano"
34.8350;35.3400;46;10;"piano"
34.8350;35.3400;53;5;"piano"
35.0670;35.3230;55;7;"voice"
35.3400;35.8650;53;5;"voice"
35.3400;35.8650;62;2;"piano"
35.3400;35.8650;70;10;"piano"
35.3400;35.8650;46;10;"piano"
35.3400;35.8650;53;5;"piano"
35.8650;36.4110;55;7;"voice"
35.8650;36.4110;63;3;"piano"
35.8650;36.4110;70;10;"piano"
35.8650;36.4110;43;7;"piano"
36.4110;36.6680;58;10;"voice"
36.4110;36.9160;62;2;"piano"
36.4110;36.9160;70;10;"piano"
36.4110;36.9160;41;5;"piano"
36.6640;36.8990;56;8;"voice"
36.9160;37.4420;55;7;"voice"
36.9160;37.4420;63;3;"piano"
36.9160;37.4420;70;10;"piano"
36.9160;37.1890;43;7;"piano"
37.1890;37.4420;44;8;"piano"
37.4420;37.9270;53;5;"voice"
37.4420;37.9270;63;3;"piano"
37.4420;37.9270;65;5;"piano"
37.4420;37.9270;70;10;"piano"
37.4420;37.9270;46;10;"piano"
37.9270;38.1450;55;7;"voice"
37.9270;38.4130;62;2;"piano"
37.9270;38.4130;65;5;"piano"
37.9270;38.4130;70;10;"piano"
37.9270;38.4130;46;10;"piano"
38.1400;38.3960;56;8;"voice"
38.4130;39.4640;55;7;"voice"
38.4130;38.9580;63;3;"piano"
38.4130;38.9580;67;7;"piano"
38.4130;38.9580;70;10;"piano"
38.4130;38.9580;39;3;"piano"
38.9580;39.4730;63;3;"piano"
38.9580;39.4730;67;7;"piano"
38.9580;39.4640;51;3;"piano"
39.4640;40.0180;62;2;"piano"
39.4640;40.0180;68;8;"piano"
39.4640;40.0090;51;3;"piano"
39.4640;40.0180;53;5;"piano"
40.0090;40.5550;51;3;"voice"
40.0090;40.5250;61;1;"piano"
40.0090;40.5250;63;3;"piano"
40.0090;40.5250;70;10;"piano"
40.0090;40.5250;51;3;"piano"
40.0090;40.5250;55;7;"piano"
40.5550;41.1000;56;8;"voice"
40.5550;41.1000;60;0;"piano"
40.5550;41.1000;63;3;"piano"
40.5550;41.1000;72;0;"piano"
40.5550;41.1000;44;8;"piano"
40.5550;41.1000;51;3;"piano"
40.5550;41.1000;56;8;"piano"
41.1000;41.5930;56;8;"voice"
41.1000;41.3330;68;8;"piano"
41.1000;41.5930;56;8;"piano"
41.1000;41.5930;60;0;"piano"
41.3330;41.5930;70;10;"piano"
41.5930;42.0710;56;8;"voice"
41.5930;42.0710;68;8;"piano"
41.5930;42.0710;72;0;"piano"
41.5930;42.0710;53;5;"piano"
41.5930;42.0710;60;0;"piano"
42.0710;42.5760;56;8;"voice"
42.0710;42.5760;68;8;"piano"
42.0710;42.5760;74;2;"piano"
42.0710;42.5760;53;5;"piano"
42.0710;42.5760;58;10;"piano"
42.5760;43.3870;58;10;"voice"
42.5760;43.1020;68;8;"piano"
42.5760;43.1020;75;3;"piano"
42.5760;43.1020;51;3;"piano"
42.5760;43.1020;58;10;"piano"
43.1020;43.6470;68;8;"piano"
43.1020;43.6470;75;3;"piano"
43.1020;43.6470;51;3;"piano"
43.1020;43.6470;58;10;"piano"
43.3750;43.6300;60;0;"voice"
43.6470;44.1930;58;10;"voice"
43.6470;44.1930;67;7;"piano"
43.6470;44.1930;75;3;"piano"
43.6470;44.1930;51;3;"piano"
43.6470;44.1930;58;10;"piano"
44.1930;44.8180;60;0;"voice"
44.1930;44.8180;68;8;"piano"
44.1930;44.8180;75;3;"piano"
44.1930;44.8180;48;0;"piano"
44.8180;45.0950;63;3;"voice"
44.8180;45.3640;67;7;"piano"
44.8180;45.3640;75;3;"piano"
44.8180;45.3640;46;10;"piano"
45.0910;45.3470;61;1;"voice"
45.3640;45.9290;60;0;"voice"
45.3640;45.9290;68;8;"piano"
45.3640;45.9290;75;3;"piano"
45.3640;45.6360;48;0;"piano"
45.6360;45.9290;49;1;"piano"
45.9290;46.7470;58;10;"voice"
45.9290;46.4750;68;8;"piano"
45.9290;46.4750;70;10;"piano"
45.9290;46.4750;75;3;"piano"
45.9290;46.4750;51;3;"piano"
46.4750;47.0200;67;7;"piano"
46.4750;47.0200;70;10;"piano"
46.4750;47.0200;75;3;"piano"
46.4750;47.0200;39;3;"piano"
46.4750;47.0200;51;3;"piano"
46.7470;47.0200;60;0;"voice"
47.0200;47.9910;56;8;"voice"
47.0200;47.5450;68;8;"piano"
47.0200;47.5450;72;0;"piano"
47.0200;47.5450;75;3;"piano"
47.0200;47.5450;44;8;"piano"
47.0200;47.5450;51;3;"piano"
47.5450;47.9910;68;8;"piano"
47.5450;47.9910;72;0;"piano"
47.5450;47.9910;48;0;"piano"
47.5450;47.9910;56;8;"piano"
47.5450;47.9910;60;0;"piano"
47.9910;48.4760;68;8;"piano"
47.9910;48.4760;72;0;"piano"
47.9910;48.4760;51;3;"piano"
47.9910;48.4760;56;8;"piano"
47.9910;48.4760;60;0;"piano"
48.4760;49.0220;68;8;"piano"
48.4760;49.0220;72;0;"piano"
48.4760;49.0220;56;8;"piano"
48.4760;49.0220;60;0;"piano"
49.0220;49.7800;62;2;"piano"
49.0220;49.7800;74;2;"piano"
49.0220;49.5670;53;5;"piano"
49.0220;49.5670;56;8;"piano"
49.0220;49.5670;60;0;"piano"
49.5670;50.0130;53;5;"piano"
49.5670;50.0130;56;8;"piano"
49.5670;50.0130;60;0;"piano"
49.7800;50.0130;63;3;"piano"
49.7800;50.0130;75;3;"piano"
50.0130;50.4580;62;2;"piano"
50.0130;50.4580;74;2;"piano"
50.0130;50.4580;53;5;"piano"
50.0130;50.4580;56;8;"piano"
50.0130;50.4580;60;0;"piano"
50.4580;51.0040;53;5;"piano"
50.4580;51.0040;56;8;"piano"
50.4580;51.0040;60;0;"piano"
51.0040;51.7620;67;7;"piano"
51.0040;51.7620;79;7;"piano"
51.0040;51.4890;51;3;"piano"
51.0040;51.4890;55;7;"piano"
51.0040;51.4890;60;0;"piano"
51.4890;51.9950;51;3;"piano"
51.4890;51.9950;55;7;"piano"
51.4890;51.9950;60;0;"piano"
51.7620;51.9950;68;8;"piano"
51.7620;51.9950;80;8;"piano"
51.9950;52.5400;67;7;"piano"
51.9950;52.5400;79;7;"piano"
51.9950;52.5400;51;3;"piano"
51.9950;52.5400;55;7;"piano"
51.9950;52.5400;60;0;"piano"
52.5400;53.1850;60;0;"voice"
52.5400;53.1850;51;3;"piano"
52.5400;53.1850;55;7;"piano"
52.5400;53.1850;60;0;"piano"
53.1850;53.8840;56;8;"voice"
53.1850;53.8840;62;2;"piano"
53.1850;53.8840;74;2;"piano"
53.1850;53.6700;53;5;"piano"
53.1850;53.6700;56;8;"piano"
53.1850;53.6700;60;0;"piano"
53.6700;54.1560;53;5;"piano"
53.6700;54.1560;56;8;"piano"
53.6700;54.1560;60;0;"piano"
53.8840;54.1560;53;5;"voice"
53.8840;54.1560;63;3;"piano"
53.8840;54.1560;75;3;"piano"
54.1560;54.7020;50;2;"voice"
54.1560;54.7020;62;2;"piano"
54.1560;54.7020;74;2;"piano"
54.1560;54.7020;53;5;"piano"
54.1560;54.7020;56;8;"piano"
54.1560;54.7020;60;0;"piano"
54.7020;55.2470;60;0;"voice"
54.7020;55.2470;53;5;"piano"
54.7020;55.2470;56;8;"piano"
54.7020;55.2470;60;0;"piano"
55.2470;55.9980;55;7;"voice"
55.2470;55.9850;67;7;"piano"
55.2470;55.9850;79;7;"piano"
55.2470;55.7130;51;3;"piano"
55.2470;55.7130;55;7;"piano"
55.2470;55.7130;60;0;"piano"
55.7130;56.2580;51;3;"piano"
55.7130;56.2580;55;7;"piano"
55.7130;56.2580;60;0;"piano"
55.9850;56.2410;51;3;"voice"
55.9850;56.2580;68;8;"piano"
55.9850;56.2580;80;8;"piano"
56.2580;56.8040;48;0;"voice"
56.2580;56.8040;67;7;"piano"
56.2580;56.8040;79;7;"piano"
56.2580;56.8040;51;3;"piano"
56.2580;56.8040;55;7;"piano"
56.2580;56.8040;60;0;"piano"
56.8040;57.0610;51;3;"voice"
56.8040;57.3290;63;3;"piano"
56.8040;57.3290;67;7;"piano"
56.8040;57.3290;43;7;"piano"
56.8040;57.3290;55;7;"piano"
57.0560;57.3120;53;5;"voice"
57.3290;57.7950;55;7;"voice"
57.3290;57.7950;63;3;"piano"
57.3290;57.7950;67;7;"piano"
57.3290;57.7950;55;7;"piano"
57.3290;57.7950;43;7;"piano"
57.7950;58.3400;55;7;"voice"
57.7950;58.3400;63;3;"piano"
57.7950;58.3400;67;7;"piano"
57.7950;58.3400;72;0;"piano"
57.7950;58.3400;55;7;"piano"
57.7950;58.3400;43;7;"piano"
58.3400;58.8250;55;7;"voice"
58.3400;58.8250;65;5;"piano"
58.3400;58.8250;67;7;"piano"
58.3400;58.8250;74;2;"piano"
58.3400;58.8250;55;7;"piano"
58.3400;58.8250;43;7;"piano"
58.8250;59.1030;57;9;"voice"
58.8250;59.3710;65;5;"piano"
58.8250;59.3710;67;7;"piano"
58.8250;59.3710;55;7;"piano"
58.8250;59.2350;50;2;"piano"
59.0980;59.3540;59;11;"voice"
59.2350;59.3710;51;3;"piano"
59.3710;60.4220;60;0;"voice"
59.3710;59.8760;63;3;"piano"
59.3710;59.8760;67;7;"piano"
59.3710;59.8760;72;0;"piano"
59.3710;59.8760;48;0;"piano"
59.3710;59.8760;55;7;"piano"
59.8760;60.4220;63;3;"piano"
59.8760;60.4220;67;7;"piano"
59.8760;60.4220;48;0;"piano"
59.8760;60.4220;55;7;"piano"
59.8760;60.4220;60;0;"piano"
60.4220;60.9270;63;3;"piano"
60.4220;60.9270;67;7;"piano"
60.4220;60.9270;72;0;"piano"
60.4220;60.9270;48;0;"piano"
60.4220;60.9270;55;7;"piano"
60.4220;60.9270;60;0;"piano"
60.9270;61.4730;60;0;"voice"
60.9270;61.4730;63;3;"piano"
60.9270;61.4730;67;7;"piano"
60.9270;61.4730;75;3;"piano"
60.9270;61.4730;48;0;"piano"
60.9270;61.4730;55;7;"piano"
60.9270;61.4730;60;0;"piano"
61.4730;62.2310;56;8;"voice"
61.4730;62.2310;62;2;"piano"
61.4730;62.2310;74;2;"piano"
61.4730;61.9580;53;5;"piano"
61.4730;61.9580;56;8;"piano"
61.4730;61.9580;60;0;"piano"
61.9580;62.5040;53;5;"piano"
61.9580;62.5040;56;8;"piano"
61.9580;62.5040;60;0;"piano"
62.2310;62.5040;53;5;"voice"
62.2310;62.5040;63;3;"piano"
62.2310;62.5040;75;3;"piano"
62.5040;63.0490;50;2;"voice"
62.5040;63.0490;62;2;"piano"
62.5040;63.0490;74;2;"piano"
62.5040;63.0490;53;5;"piano"
62.5040;63.0490;56;8;"piano"
62.5040;63.0490;60;0;"piano"
63.0490;63.6350;60;0;"voice"
63.0490;63.6350;53;5;"piano"
63.0490;63.6350;56;8;"piano"
63.0490;63.6350;60;0;"piano"
63.6350;64.4650;55;7;"voice"
63.6350;64.4530;67;7;"piano"
63.6350;64.4530;79;7;"piano"
63.6350;64.1800;51;3;"piano"
63.6350;64.1800;55;7;"piano"
63.6350;64.1800;60;0;"piano"
64.1800;64.7250;51;3;"piano"
64.1800;64.7250;55;7;"piano"
64.1800;64.7250;60;0;"piano"
64.4530;64.7080;51;3;"voice"
64.4530;64.7250;68;8;"piano"
64.4530;64.7250;80;8;"piano"
64.7250;65.2710;48;0;"voice"
64.7250;65.2710;67;7;"piano"
64.7250;65.2710;79;7;"piano"
64.7250;65.2710;51;3;"piano"
64.7250;65.2710;55;7;"piano"
64.7250;65.2710;60;0;"piano"
65.2710;65.5080;51;3;"voice"
65.2710;65.8160;63;3;"piano"
65.2710;65.8160;67;7;"piano"
65.2710;65.8160;43;7;"piano"
65.2710;65.8160;55;7;"piano"
65.5040;65.7670;53;5;"voice"
65.8160;66.3820;55;7;"voice"
65.8160;66.3820;63;3;"piano"
65.8160;66.3820;67;7;"piano"
65.8160;66.3820;55;7;"piano"
65.8160;66.3820;43;7;"piano"
66.3820;66.9270;55;7;"voice"
66.3820;66.9270;63;3;"piano"
66.3820;66.9270;67;7;"piano"
66.3820;66.9270;75;3;"piano"
66.3820;66.9270;55;7;"piano"
66.3820;66.9270;43;7;"piano"
66.9270;67.4730;55;7;"voice"
66.9270;67.4730;74;2;"piano"
66.9270;67.4730;55;7;"piano"
66.9270;67.4730;43;7;"piano"
67.4730;68.0780;55;7;"voice"
67.4730;68.0780;65;5;"piano"
67.4730;68.0780;67;7;"piano"
67.4730;68.0780;71;11;"piano"
67.4730;68.0780;55;7;"piano"
67.4730;67.9340;50;2;"piano"
67.9340;68.0780;51;3;"piano"
68.0780;69.1090;48;0;"voice"
68.0780;69.1090;72;0;"piano"
68.0780;68.5840;63;3;"piano"
68.0780;68.5840;67;7;"piano"
68.0780;68.5840;48;0;"piano"
68.0780;68.5840;55;7;"piano"
68.5840;69.1090;63;3;"piano"
68.5840;69.1090;48;0;"piano"
68.5840;69.1090;55;7;"piano"
69.1090;69.5550;63;3;"piano"
69.1090;69.5550;48;0;"piano"
69.1090;69.5550;55;7;"piano"
69.5550;70.1090;75;3;"piano"
69.5550;70.1000;63;3;"piano"
69.5550;70.1000;48;0;"piano"
69.5550;70.1000;55;7;"piano"
70.1000;70.5950;74;2;"piano"
70.1000;70.5850;63;3;"piano"
70.1000;70.5850;48;0;"piano"
70.1000;70.5850;55;7;"piano"
70.5850;71.0600;72;0;"piano"
70.5850;71.0510;63;3;"piano"
70.5850;71.0510;48;0;"piano"
70.5850;71.0510;55;7;"piano"
71.0510;71.5670;67;7;"piano"
71.0510;71.5670;63;3;"piano"
71.0510;71.5960;48;0;"piano"
71.0510;71.5960;55;7;"piano"
71.5960;72.0500;63;3;"piano"
71.5960;72.1910;56;8;"piano"
71.5960;72.1910;59;11;"piano"
71.5960;72.1820;48;0;"piano"
71.5960;72.1820;53;5;"piano"
72.0410;72.1820;62;2;"piano"
72.1820;73.0570;55;7;"piano"
72.1820;73.0740;60;0;"piano"
72.1820;72.6670;48;0;"piano"
72.1820;72.6670;51;3;"piano"
72.6670;73.1130;48;0;"piano"
72.6670;73.1130;51;3;"piano"
73.1130;73.5890;55;7;"piano"
73.1130;73.6180;48;0;"piano"
73.1130;73.6180;51;3;"piano"
73.6180;74.2930;56;8;"piano"
73.6180;74.2930;59;11;"piano"
73.6180;78.2690;62;2;"piano"
73.6180;74.2840;48;0;"piano"
73.6180;74.2840;53;5;"piano"
74.2840;75.2590;55;7;"piano"
74.2840;75.2760;60;0;"piano"
74.2840;74.7890;48;0;"piano"
74.2840;74.7890;51;3;"piano"
74.7890;75.3150;48;0;"piano"
74.7890;75.3150;51;3;"piano"
75.3150;75.8300;55;7;"piano"
75.3150;75.8600;48;0;"piano"
75.3150;75.8600;51;3;"piano"
75.8600;76.4250;60;0;"piano"
75.8600;76.4350;68;8;"piano"
75.8600;76.4350;72;0;"piano"
75.8600;76.4250;41;5;"piano"
75.8600;76.4250;48;0;"piano"
75.8600;76.4250;53;5;"piano"
76.4250;77.4010;55;7;"piano"
76.4250;77.4010;60;0;"piano"
76.4250;77.4010;63;3;"piano"
76.4250;77.4010;67;7;"piano"
76.4250;76.9510;43;7;"piano"
76.4250;76.9510;48;0;"piano"
76.4250;76.9510;51;3;"piano"
76.9510;77.4560;43;7;"piano"
76.9510;77.4560;48;0;"piano"
76.9510;77.4560;51;3;"piano"
77.4560;77.7340;65;5;"piano"
77.4560;78.2350;60;0;"piano"
77.4560;77.9620;44;8;"piano"
77.4560;77.9620;48;0;"piano"
77.4560;77.9620;53;5;"piano"
77.7290;77.9660;63;3;"piano"
77.9620;78.4470;44;8;"piano"
77.9620;78.4470;48;0;"piano"
77.9620;78.4470;53;5;"piano"
