start;end;pitch;pitchclass;instrument
20.7200;21.0200;46;10;"voice"
20.7200;21.0200;46;10;"piano"
20.8700;21.0200;58;10;"piano"
21.0200;21.2600;46;10;"voice"
21.0200;21.2600;46;10;"piano"
21.1700;21.2600;58;10;"piano"
21.2600;21.5200;50;2;"voice"
21.2600;21.5200;46;10;"piano"
21.3700;21.5200;58;10;"piano"
21.5200;21.8200;51;3;"voice"
21.5200;21.8200;46;10;"piano"
21.6700;21.8200;58;10;"piano"
21.8200;22.1200;53;5;"voice"
21.8200;22.1200;38;2;"piano"
21.8200;22.1200;46;10;"piano"
21.9700;22.1200;50;2;"piano"
21.9700;22.1200;58;10;"piano"
22.1200;22.4200;54;6;"voice"
22.1200;22.4200;39;3;"piano"
22.1200;22.4200;46;10;"piano"
22.2700;22.4200;51;3;"piano"
22.2700;22.4200;58;10;"piano"
22.4200;22.7000;53;5;"voice"
22.4200;22.7000;41;5;"piano"
22.4200;22.7000;46;10;"piano"
22.5500;22.7000;53;5;"piano"
22.5500;22.7000;58;10;"piano"
22.7000;23.0000;51;3;"voice"
22.7000;23.0000;42;6;"piano"
22.7000;23.0000;46;10;"piano"
22.8500;23.0000;54;6;"piano"
22.8500;23.0000;58;10;"piano"
23.0000;23.0800;53;5;"voice"
23.0000;23.1600;41;5;"piano"
23.0000;23.1600;46;10;"piano"
23.0800;23.1600;53;5;"voice"
23.0800;23.1600;53;5;"piano"
23.0800;23.1600;58;10;"piano"
23.1600;23.4000;54;6;"voice"
23.1600;23.4000;39;3;"piano"
23.1600;23.4000;46;10;"piano"
23.2500;23.4000;51;3;"piano"
23.2500;23.4000;58;10;"piano"
23.4000;23.7000;56;8;"voice"
23.4000;23.7000;41;5;"piano"
23.4000;23.7000;46;10;"piano"
23.5500;23.7000;53;5;"piano"
23.5500;23.7000;58;10;"piano"
23.7000;24.0000;58;10;"voice"
23.7000;24.0000;42;6;"piano"
23.7000;24.0000;46;10;"piano"
23.8500;24.0000;54;6;"piano"
23.8500;24.0000;58;10;"piano"
24.0000;24.2400;60;0;"voice"
24.0000;24.2400;45;9;"piano"
24.0000;24.2400;53;5;"piano"
24.1050;24.2400;57;9;"piano"
24.1050;24.2400;65;5;"piano"
24.2400;24.5400;61;1;"voice"
24.2400;24.5400;46;10;"piano"
24.2400;24.5400;53;5;"piano"
24.3900;24.5400;58;10;"piano"
24.3900;24.5400;65;5;"piano"
24.5400;24.6800;60;0;"voice"
24.5400;24.6800;48;0;"piano"
24.5400;24.6800;53;5;"piano"
24.6400;24.6800;60;0;"piano"
24.6400;24.6800;65;5;"piano"
24.6800;25.2400;58;10;"voice"
24.6800;24.9400;49;1;"piano"
24.6800;24.9400;53;5;"piano"
24.7900;24.9400;61;1;"piano"
24.7900;24.9400;65;5;"piano"
24.9400;25.2400;41;5;"piano"
24.9400;25.2400;51;3;"piano"
24.9400;25.2400;53;5;"piano"
25.0900;25.2400;60;0;"piano"
25.0900;25.2400;65;5;"piano"
25.0900;25.2400;69;9;"piano"
25.2400;25.5400;46;10;"piano"
25.2400;25.5400;49;1;"piano"
25.2400;25.5400;53;5;"piano"
25.3900;25.5400;58;10;"piano"
25.3900;25.5400;65;5;"piano"
25.3900;25.5400;70;10;"piano"
25.5400;25.8400;58;10;"voice"
25.5400;25.8400;49;1;"piano"
25.5400;25.8400;53;5;"piano"
25.6900;25.8400;58;10;"piano"
25.6900;25.8400;65;5;"piano"
25.6900;25.8400;70;10;"piano"
25.8400;26.0800;52;4;"voice"
25.8400;26.0800;48;0;"piano"
25.8400;26.0800;52;4;"piano"
25.9570;26.0800;58;10;"piano"
25.9570;26.0800;64;4;"piano"
25.9570;26.0800;70;10;"piano"
26.0800;26.3600;53;5;"voice"
26.0800;26.3600;49;1;"piano"
26.0800;26.3600;53;5;"piano"
26.2200;26.3600;58;10;"piano"
26.2200;26.3600;65;5;"piano"
26.2200;26.3600;70;10;"piano"
26.3600;26.6000;58;10;"voice"
26.3600;26.6000;48;0;"piano"
26.3600;26.6000;52;4;"piano"
26.5100;26.6000;58;10;"piano"
26.5100;26.6000;64;4;"piano"
26.5100;26.6000;70;10;"piano"
26.6000;26.8400;61;1;"voice"
26.6000;26.8400;49;1;"piano"
26.6000;26.8400;53;5;"piano"
26.7200;26.8400;58;10;"piano"
26.7200;26.8400;65;5;"piano"
26.7200;26.8400;70;10;"piano"
26.8400;27.1400;60;0;"voice"
26.8400;27.1400;41;5;"piano"
26.8400;27.1400;51;3;"piano"
26.8400;27.1400;53;5;"piano"
26.9900;27.1400;60;0;"piano"
26.9900;27.1400;65;5;"piano"
26.9900;27.1400;72;0;"piano"
27.1400;27.3600;57;9;"voice"
27.1400;27.3600;41;5;"piano"
27.1400;27.3600;48;0;"piano"
27.1400;27.3600;53;5;"piano"
27.2900;27.3600;57;9;"piano"
27.2900;27.3600;65;5;"piano"
27.2900;27.3600;69;9;"piano"
27.3600;27.6600;58;10;"voice"
27.3600;27.6600;46;10;"piano"
27.3600;27.6600;49;1;"piano"
27.3600;27.6600;53;5;"piano"
27.5100;27.6600;58;10;"piano"
27.5100;27.6600;65;5;"piano"
27.5100;27.6600;70;10;"piano"
27.6600;27.9000;53;5;"voice"
27.6600;27.9000;41;5;"piano"
27.6600;27.9000;49;1;"piano"
27.6600;27.9000;53;5;"piano"
27.7900;27.9000;65;5;"piano"
27.7900;27.9000;70;10;"piano"
27.7900;27.9000;77;5;"piano"
27.9000;28.1600;41;5;"piano"
27.9000;28.1600;51;3;"piano"
27.9000;28.1600;53;5;"piano"
28.0500;28.1600;65;5;"piano"
28.0500;28.1600;72;0;"piano"
28.0500;28.1600;77;5;"piano"
28.1600;28.4200;41;5;"piano"
28.1600;28.4200;48;0;"piano"
28.1600;28.4200;53;5;"piano"
28.2700;28.4200;65;5;"piano"
28.2700;28.4200;69;9;"piano"
28.2700;28.4200;77;5;"piano"
28.4200;28.6800;46;10;"piano"
28.4200;28.6800;49;1;"piano"
28.4200;28.6800;53;5;"piano"
28.5300;28.6800;65;5;"piano"
28.5300;28.6800;70;10;"piano"
28.5300;28.6800;77;5;"piano"
28.6800;28.9800;58;10;"voice"
28.6800;28.9800;49;1;"piano"
28.6800;28.9800;53;5;"piano"
28.8300;28.9800;58;10;"piano"
28.8300;28.9800;65;5;"piano"
28.8300;28.9800;70;10;"piano"
28.9800;29.2800;52;4;"voice"
28.9800;29.2800;48;0;"piano"
28.9800;29.2800;52;4;"piano"
29.1300;29.2800;58;10;"piano"
29.1300;29.2800;64;4;"piano"
29.1300;29.2800;70;10;"piano"
29.2800;29.4800;53;5;"voice"
29.2800;29.4800;49;1;"piano"
29.2800;29.4800;53;5;"piano"
29.4300;29.4800;58;10;"piano"
29.4300;29.4800;65;5;"piano"
29.4300;29.4800;70;10;"piano"
29.4800;29.6800;58;10;"voice"
29.4800;29.6800;48;0;"piano"
29.4800;29.6800;52;4;"piano"
29.5970;29.6800;58;10;"piano"
29.5970;29.6800;64;4;"piano"
29.5970;29.6800;70;10;"piano"
29.6800;29.9800;61;1;"voice"
29.6800;29.9800;49;1;"piano"
29.6800;29.9800;53;5;"piano"
29.8300;29.9800;58;10;"piano"
29.8300;29.9800;65;5;"piano"
29.8300;29.9800;70;10;"piano"
29.9800;30.2800;60;0;"voice"
29.9800;30.2800;41;5;"piano"
29.9800;30.2800;51;3;"piano"
29.9800;30.2800;53;5;"piano"
30.1300;30.2800;60;0;"piano"
30.1300;30.2800;65;5;"piano"
30.1300;30.2800;72;0;"piano"
30.2800;30.4800;57;9;"voice"
30.2800;30.4800;41;5;"piano"
30.2800;30.4800;48;0;"piano"
30.2800;30.4800;53;5;"piano"
30.3300;30.4800;57;9;"piano"
30.3300;30.4800;65;5;"piano"
30.3300;30.4800;69;9;"piano"
30.4800;30.9800;58;10;"voice"
30.4800;30.6800;46;10;"piano"
30.4800;30.6800;49;1;"piano"
30.4800;30.6800;53;5;"piano"
30.5300;30.6800;58;10;"piano"
30.5300;30.6800;65;5;"piano"
30.5300;30.6800;70;10;"piano"
30.6800;30.9800;41;5;"piano"
30.6800;30.9800;49;1;"piano"
30.6800;30.9800;53;5;"piano"
30.8300;30.9800;65;5;"piano"
30.8300;30.9800;70;10;"piano"
30.8300;30.9800;77;5;"piano"
30.9800;31.2800;41;5;"piano"
30.9800;31.2800;51;3;"piano"
30.9800;31.2800;53;5;"piano"
31.1300;31.2800;65;5;"piano"
31.1300;31.2800;72;0;"piano"
31.1300;31.2800;77;5;"piano"
31.2800;31.5000;41;5;"piano"
31.2800;31.5000;48;0;"piano"
31.2800;31.5000;53;5;"piano"
31.3500;31.5000;65;5;"piano"
31.3500;31.5000;69;9;"piano"
31.3500;31.5000;77;5;"piano"
31.5000;31.8000;46;10;"piano"
31.5000;31.8000;49;1;"piano"
31.5000;31.8000;53;5;"piano"
31.6500;31.8000;65;5;"piano"
31.6500;31.8000;70;10;"piano"
31.6500;31.8000;77;5;"piano"
31.8000;32.1000;58;10;"voice"
31.8000;32.1000;42;6;"piano"
31.8000;32.1000;51;3;"piano"
31.9500;32.1000;58;10;"piano"
31.9500;32.1000;63;3;"piano"
31.9500;32.1000;70;10;"piano"
32.1000;32.4000;59;11;"voice"
32.1000;32.4000;44;8;"piano"
32.1000;32.4000;51;3;"piano"
32.2500;32.4000;59;11;"piano"
32.2500;32.4000;62;2;"piano"
32.2500;32.4000;71;11;"piano"
32.4000;32.6600;58;10;"voice"
32.4000;32.6600;42;6;"piano"
32.4000;32.6600;51;3;"piano"
32.5500;32.6600;58;10;"piano"
32.5500;32.6600;63;3;"piano"
32.5500;32.6600;70;10;"piano"
32.6600;32.9600;54;6;"voice"
32.6600;32.9600;39;3;"piano"
32.6600;32.9600;51;3;"piano"
32.8100;32.9600;58;10;"piano"
32.8100;32.9600;63;3;"piano"
32.8100;32.9600;66;6;"piano"
32.9600;33.1600;51;3;"voice"
32.9600;33.1600;42;6;"piano"
32.9600;33.1600;51;3;"piano"
33.0100;33.1600;58;10;"piano"
33.0100;33.1600;63;3;"piano"
33.0100;33.1600;70;10;"piano"
33.1600;33.4600;59;11;"voice"
33.1600;33.4600;44;8;"piano"
33.1600;33.4600;51;3;"piano"
33.3100;33.4600;59;11;"piano"
33.3100;33.4600;62;2;"piano"
33.3100;33.4600;71;11;"piano"
33.4600;33.7200;58;10;"voice"
33.4600;33.7200;42;6;"piano"
33.4600;33.7200;51;3;"piano"
33.5970;33.7200;58;10;"piano"
33.5970;33.7200;63;3;"piano"
33.5970;33.7200;70;10;"piano"
33.7200;33.8600;54;6;"voice"
33.7200;33.8600;39;3;"piano"
33.7200;33.8600;51;3;"piano"
33.8100;33.8600;58;10;"piano"
33.8100;33.8600;63;3;"piano"
33.8100;33.8600;66;6;"piano"
33.8600;34.0100;51;3;"voice"
33.8600;34.1350;42;6;"piano"
33.8600;34.1350;51;3;"piano"
34.0100;34.1350;58;10;"voice"
34.0100;34.1350;58;10;"piano"
34.0100;34.1350;63;3;"piano"
34.0100;34.1350;70;10;"piano"
34.1350;34.3600;54;6;"voice"
34.1350;34.3600;39;3;"piano"
34.1350;34.3600;46;10;"piano"
34.1350;34.3600;51;3;"piano"
34.2100;34.3600;63;3;"piano"
34.2100;34.3600;66;6;"piano"
34.2100;34.3600;75;3;"piano"
34.3600;34.6450;58;10;"voice"
34.3600;34.6450;42;6;"piano"
34.3600;34.6450;46;10;"piano"
34.3600;34.6450;51;3;"piano"
34.5100;34.6450;58;10;"piano"
34.5100;34.6450;63;3;"piano"
34.5100;34.6450;70;10;"piano"
34.6450;34.9400;63;3;"voice"
34.6450;34.9400;46;10;"piano"
34.6450;34.9400;51;3;"piano"
34.6450;34.9400;54;6;"piano"
34.7900;34.9400;58;10;"piano"
34.7900;34.9400;63;3;"piano"
34.7900;34.9400;66;6;"piano"
34.9400;35.2000;58;10;"voice"
34.9400;35.2000;46;10;"piano"
34.9400;35.2000;53;5;"piano"
34.9400;35.2000;56;8;"piano"
35.0900;35.2000;58;10;"piano"
35.0900;35.2000;62;2;"piano"
35.0900;35.2000;65;5;"piano"
35.0900;35.2000;70;10;"piano"
35.2000;35.5000;54;6;"voice"
35.2000;35.5000;46;10;"piano"
35.2000;35.5000;51;3;"piano"
35.2000;35.5000;54;6;"piano"
35.3500;35.5000;63;3;"piano"
35.3500;35.5000;66;6;"piano"
35.3500;35.5000;75;3;"piano"
35.5000;35.7800;53;5;"voice"
35.5000;35.7800;46;10;"piano"
35.5000;35.7800;53;5;"piano"
35.5000;35.7800;56;8;"piano"
35.6500;35.7800;58;10;"piano"
35.6500;35.7800;62;2;"piano"
35.6500;35.7800;65;5;"piano"
35.6500;35.7800;70;10;"piano"
35.7800;36.2600;51;3;"voice"
35.7800;36.0800;46;10;"piano"
35.7800;36.0800;51;3;"piano"
35.7800;36.0800;54;6;"piano"
35.9300;36.0800;58;10;"piano"
35.9300;36.0800;63;3;"piano"
35.9300;36.0800;66;6;"piano"
36.0800;36.2600;46;10;"piano"
36.0800;36.2600;50;2;"piano"
36.0800;36.2600;53;5;"piano"
36.2130;36.2600;56;8;"piano"
36.2130;36.2600;58;10;"piano"
36.2130;36.2600;62;2;"piano"
36.2130;36.2600;65;5;"piano"
36.2600;36.5600;39;3;"piano"
36.2600;36.5600;46;10;"piano"
36.2600;36.5600;51;3;"piano"
36.4100;36.5600;54;6;"piano"
36.4100;36.5600;58;10;"piano"
36.4100;36.5600;63;3;"piano"
36.5600;36.8600;58;10;"voice"
36.5600;36.8600;42;6;"piano"
36.5600;36.8600;51;3;"piano"
36.7100;36.8600;58;10;"piano"
36.7100;36.8600;63;3;"piano"
36.7100;36.8600;70;10;"piano"
36.8600;37.1600;59;11;"voice"
36.8600;37.1600;41;5;"piano"
36.8600;37.1600;51;3;"piano"
37.0100;37.1600;59;11;"piano"
37.0100;37.1600;62;2;"piano"
37.0100;37.1600;71;11;"piano"
37.1600;37.4000;58;10;"voice"
37.1600;37.4000;42;6;"piano"
37.1600;37.4000;51;3;"piano"
37.2800;37.4000;58;10;"piano"
37.2800;37.4000;63;3;"piano"
37.2800;37.4000;70;10;"piano"
37.4000;37.6200;54;6;"voice"
37.4000;37.6200;39;3;"piano"
37.4000;37.6200;51;3;"piano"
37.5500;37.6200;58;10;"piano"
37.5500;37.6200;63;3;"piano"
37.5500;37.6200;66;6;"piano"
37.6200;37.8800;51;3;"voice"
37.6200;37.8800;42;6;"piano"
37.6200;37.8800;51;3;"piano"
37.7430;37.8800;58;10;"piano"
37.7430;37.8800;63;3;"piano"
37.7430;37.8800;70;10;"piano"
37.8800;38.1800;59;11;"voice"
37.8800;38.1800;41;5;"piano"
37.8800;38.1800;51;3;"piano"
38.0300;38.1800;59;11;"piano"
38.0300;38.1800;62;2;"piano"
38.0300;38.1800;71;11;"piano"
38.1800;38.3400;58;10;"voice"
38.1800;38.3400;42;6;"piano"
38.1800;38.3400;51;3;"piano"
38.3130;38.3400;58;10;"piano"
38.3130;38.3400;63;3;"piano"
38.3130;38.3400;70;10;"piano"
38.3400;38.6200;54;6;"voice"
38.3400;38.6200;39;3;"piano"
38.3400;38.6200;51;3;"piano"
38.4900;38.6200;58;10;"piano"
38.4900;38.6200;63;3;"piano"
38.4900;38.6200;66;6;"piano"
38.6200;38.7700;51;3;"voice"
38.6200;38.9200;42;6;"piano"
38.6200;38.9200;51;3;"piano"
38.7700;38.9200;58;10;"voice"
38.7700;38.9200;58;10;"piano"
38.7700;38.9200;63;3;"piano"
38.7700;38.9200;70;10;"piano"
38.9200;39.2200;63;3;"voice"
38.9200;39.2200;39;3;"piano"
38.9200;39.2200;46;10;"piano"
38.9200;39.2200;51;3;"piano"
39.0700;39.2200;58;10;"piano"
39.0700;39.2200;63;3;"piano"
39.0700;39.2200;66;6;"piano"
39.2200;39.4000;58;10;"voice"
39.2200;39.4000;42;6;"piano"
39.2200;39.4000;46;10;"piano"
39.2200;39.4000;51;3;"piano"
39.3530;39.4000;58;10;"piano"
39.3530;39.4000;63;3;"piano"
39.3530;39.4000;70;10;"piano"
39.4000;39.7000;54;6;"voice"
39.4000;39.7000;46;10;"piano"
39.4000;39.7000;51;3;"piano"
39.4000;39.7000;54;6;"piano"
39.5500;39.7000;63;3;"piano"
39.5500;39.7000;66;6;"piano"
39.5500;39.7000;75;3;"piano"
39.7000;39.9200;58;10;"voice"
39.7000;39.9200;46;10;"piano"
39.7000;39.9200;53;5;"piano"
39.7000;39.9200;56;8;"piano"
39.8500;39.9200;58;10;"piano"
39.8500;39.9200;62;2;"piano"
39.8500;39.9200;65;5;"piano"
39.8500;39.9200;70;10;"piano"
39.9200;40.2200;54;6;"voice"
39.9200;40.2200;46;10;"piano"
39.9200;40.2200;51;3;"piano"
39.9200;40.2200;54;6;"piano"
40.0700;40.2200;58;10;"piano"
40.0700;40.2200;63;3;"piano"
40.0700;40.2200;66;6;"piano"
40.2200;40.4200;53;5;"voice"
40.2200;40.4200;46;10;"piano"
40.2200;40.4200;53;5;"piano"
40.2200;40.4200;56;8;"piano"
40.3700;40.4200;58;10;"piano"
40.3700;40.4200;62;2;"piano"
40.3700;40.4200;65;5;"piano"
40.3700;40.4200;70;10;"piano"
40.4200;40.9800;51;3;"voice"
40.4200;40.6800;46;10;"piano"
