start;end;pitch;pitchclass;instrument
14.7200;14.8730;52;4;"piano"
14.8700;14.9910;55;7;"voice"
14.8700;14.9910;67;7;"piano"
14.8700;14.9910;55;7;"piano"
15.0000;15.5400;58;10;"voice"
15.0000;15.5520;70;10;"piano"
15.0000;15.5520;58;10;"piano"
15.5400;15.8400;49;1;"voice"
15.5400;15.8240;61;1;"piano"
15.5400;15.8240;49;1;"piano"
15.8400;16.2000;57;9;"voice"
15.8400;16.2050;69;9;"piano"
15.8400;16.2050;57;9;"piano"
16.2000;16.4800;50;2;"voice"
16.2000;16.4640;62;2;"piano"
16.2000;16.4640;50;2;"piano"
16.4800;16.7800;57;9;"voice"
16.4800;16.7850;69;9;"piano"
16.4800;16.7850;57;9;"piano"
16.7800;17.0800;52;4;"voice"
16.7800;17.0640;64;4;"piano"
16.7800;17.0640;52;4;"piano"
17.0800;17.3800;57;9;"voice"
17.0800;17.3850;69;9;"piano"
17.0800;17.3850;57;9;"piano"
17.3800;17.6800;54;6;"voice"
17.3800;17.6640;66;6;"piano"
17.3800;17.6640;54;6;"piano"
17.6800;17.9800;63;3;"voice"
17.6800;17.9800;75;3;"piano"
17.6800;17.9800;51;3;"piano"
17.6800;17.9800;63;3;"piano"
17.9800;18.3000;62;2;"voice"
17.9800;18.3000;74;2;"piano"
17.9800;18.3000;50;2;"piano"
17.9800;18.3000;62;2;"piano"
18.3000;18.6600;58;10;"voice"
18.3000;18.6600;70;10;"piano"
18.3000;18.6600;46;10;"piano"
18.3000;18.6600;58;10;"piano"
18.6600;19.2600;56;8;"voice"
18.6600;19.2600;68;8;"piano"
18.6600;19.2600;44;8;"piano"
18.6600;19.2600;56;8;"piano"
19.2600;19.8400;57;9;"voice"
19.2600;19.8400;69;9;"piano"
19.2600;19.8400;45;9;"piano"
19.2600;19.8400;57;9;"piano"
19.8400;20.3800;50;2;"voice"
19.8400;20.1400;62;2;"piano"
19.8400;20.1400;38;2;"piano"
19.8400;20.1400;50;2;"piano"
20.1400;20.2390;77;5;"piano"
20.1400;20.3800;44;8;"piano"
20.2390;20.3390;74;2;"piano"
20.3390;20.3800;71;11;"piano"
20.3800;20.4790;74;2;"piano"
20.3800;20.6600;47;11;"piano"
20.4790;20.5590;71;11;"piano"
20.5590;20.6600;68;8;"piano"
20.6600;20.7390;71;11;"piano"
20.6600;20.9200;50;2;"piano"
20.7390;20.8390;68;8;"piano"
20.8390;20.9200;65;5;"piano"
20.9200;21.0000;68;8;"piano"
20.9200;21.1400;53;5;"piano"
21.0000;21.0790;65;5;"piano"
21.0790;21.1400;62;2;"piano"
21.1400;21.2390;65;5;"piano"
21.1400;21.4400;56;8;"piano"
21.2390;21.3390;62;2;"piano"
21.3390;21.4330;59;11;"piano"
21.4400;21.7400;57;9;"piano"
21.4400;21.7400;45;9;"piano"
21.7400;22.1600;76;4;"piano"
21.7400;22.1600;81;9;"piano"
21.7400;22.1600;85;1;"piano"
21.7400;22.1600;45;9;"piano"
21.7400;22.1600;57;9;"piano"
22.1600;22.8200;77;5;"piano"
22.1600;22.8200;81;9;"piano"
22.1600;22.8200;86;2;"piano"
22.1600;22.8200;38;2;"piano"
22.1600;22.8200;50;2;"piano"
23.1600;23.6800;58;10;"voice"
23.1600;23.6800;53;5;"piano"
23.1600;23.6800;58;10;"piano"
23.1600;23.6800;62;2;"piano"
23.1600;23.6800;34;10;"piano"
23.1600;23.6800;46;10;"piano"
23.6800;24.1300;58;10;"voice"
23.6800;24.1300;53;5;"piano"
23.6800;24.1300;58;10;"piano"
23.6800;24.1300;62;2;"piano"
23.6800;24.1300;34;10;"piano"
23.6800;24.1300;46;10;"piano"
24.1300;24.2800;58;10;"voice"
24.1300;24.2800;53;5;"piano"
24.1300;24.2800;58;10;"piano"
24.1300;24.2800;62;2;"piano"
24.1300;24.2800;34;10;"piano"
24.1300;24.2800;46;10;"piano"
24.2800;24.4330;58;10;"voice"
24.2800;24.5800;53;5;"piano"
24.2800;24.5800;58;10;"piano"
24.2800;24.5800;62;2;"piano"
24.2800;24.5800;34;10;"piano"
24.2800;24.5800;46;10;"piano"
24.4300;24.5710;60;0;"voice"
24.5800;24.7330;62;2;"voice"
24.5800;24.8800;54;6;"piano"
24.5800;24.8800;57;9;"piano"
24.5800;24.8800;63;3;"piano"
24.5800;24.8800;34;10;"piano"
24.5800;24.8800;46;10;"piano"
24.7300;24.8710;60;0;"voice"
24.8800;25.4400;58;10;"voice"
24.8800;25.7400;53;5;"piano"
24.8800;25.7400;58;10;"piano"
24.8800;25.7400;62;2;"piano"
24.8800;25.7400;34;10;"piano"
24.8800;25.7400;46;10;"piano"
25.4400;25.7400;53;5;"voice"
25.7400;25.8930;58;10;"voice"
25.7400;25.8930;58;10;"piano"
25.7400;26.0240;53;5;"piano"
25.7400;26.0400;38;2;"piano"
25.7400;26.0400;50;2;"piano"
25.8900;26.0310;57;9;"voice"
25.8900;26.0310;57;9;"piano"
26.0400;26.3400;55;7;"voice"
26.0400;26.3400;55;7;"piano"
26.0400;26.3400;39;3;"piano"
26.0400;26.3400;51;3;"piano"
26.3400;26.6400;57;9;"voice"
26.3400;26.6400;51;3;"piano"
26.3400;26.6400;57;9;"piano"
26.3400;26.6400;36;0;"piano"
26.3400;26.6400;48;0;"piano"
26.6400;26.9800;58;10;"voice"
26.6400;26.8880;50;2;"piano"
26.6400;26.8880;58;10;"piano"
26.6400;26.9800;31;7;"piano"
26.6400;26.9800;43;7;"piano"
26.8880;26.9800;62;2;"piano"
26.9800;27.1530;62;2;"voice"
26.9800;27.2840;51;3;"piano"
26.9800;27.2840;57;9;"piano"
26.9800;27.2840;60;0;"piano"
26.9800;27.3000;29;5;"piano"
26.9800;27.3000;41;5;"piano"
27.1500;27.2910;60;0;"voice"
27.3000;27.9200;58;10;"voice"
27.3000;27.7700;50;2;"piano"
27.3000;27.7700;58;10;"piano"
27.3000;27.7700;34;10;"piano"
27.3000;27.7700;46;10;"piano"
27.7700;27.9200;58;10;"piano"
27.7700;27.9200;46;10;"piano"
27.9200;28.2200;58;10;"piano"
27.9200;28.2200;46;10;"piano"
28.2200;28.6200;58;10;"voice"
28.2200;28.6200;58;10;"piano"
28.2200;28.6200;46;10;"piano"
28.6200;29.1300;58;10;"voice"
28.6200;29.1300;53;5;"piano"
28.6200;29.1300;58;10;"piano"
28.6200;29.1300;62;2;"piano"
28.6200;29.1300;34;10;"piano"
28.6200;29.1300;46;10;"piano"
29.1300;29.2800;58;10;"voice"
29.1300;29.2800;53;5;"piano"
29.1300;29.2800;58;10;"piano"
29.1300;29.2800;62;2;"piano"
29.1300;29.2800;34;10;"piano"
29.1300;29.2800;46;10;"piano"
29.2800;29.4330;58;10;"voice"
29.2800;29.5800;53;5;"piano"
29.2800;29.5800;58;10;"piano"
29.2800;29.5800;62;2;"piano"
29.2800;29.5800;34;10;"piano"
29.2800;29.5800;46;10;"piano"
29.4300;29.5710;60;0;"voice"
29.5800;29.7730;62;2;"voice"
29.5800;29.9200;54;6;"piano"
29.5800;29.9200;57;9;"piano"
29.5800;29.9200;63;3;"piano"
29.5800;29.9200;34;10;"piano"
29.5800;29.9200;46;10;"piano"
29.7700;29.9110;60;0;"voice"
29.9200;30.5200;58;10;"voice"
29.9200;30.8200;53;5;"piano"
29.9200;30.8200;58;10;"piano"
29.9200;30.8200;62;2;"piano"
29.9200;30.8200;34;10;"piano"
29.9200;30.8200;46;10;"piano"
30.5200;30.8200;53;5;"voice"
30.8200;31.1200;58;10;"voice"
30.8200;31.1200;53;5;"piano"
30.8200;31.1200;58;10;"piano"
30.8200;31.1200;62;2;"piano"
30.8200;31.1200;34;10;"piano"
30.8200;31.1200;46;10;"piano"
31.1200;31.4200;62;2;"voice"
31.1200;31.4200;53;5;"piano"
31.1200;31.4200;58;10;"piano"
31.1200;31.4200;62;2;"piano"
31.1200;31.4200;32;8;"piano"
31.1200;31.4200;44;8;"piano"
31.4200;31.7200;63;3;"voice"
31.4200;31.7200;51;3;"piano"
31.4200;31.7200;58;10;"piano"
31.4200;31.7200;63;3;"piano"
31.4200;31.7200;31;7;"piano"
31.4200;31.7200;43;7;"piano"
31.7200;32.0200;60;0;"voice"
31.7200;32.0200;51;3;"piano"
31.7200;32.0200;58;10;"piano"
31.7200;32.0200;60;0;"piano"
31.7200;32.0200;30;6;"piano"
31.7200;32.0200;42;6;"piano"
32.0200;32.3200;62;2;"voice"
32.0200;32.3200;53;5;"piano"
32.0200;32.3200;57;9;"piano"
32.0200;32.3200;62;2;"piano"
32.0200;32.3200;29;5;"piano"
32.0200;32.3200;41;5;"piano"
32.3200;32.9200;58;10;"voice"
32.3200;32.7700;50;2;"piano"
32.3200;32.7700;53;5;"piano"
32.3200;32.7700;58;10;"piano"
32.3200;32.7700;34;10;"piano"
32.3200;32.7700;46;10;"piano"
32.7700;32.9200;70;10;"piano"
32.7700;32.9200;58;10;"piano"
32.9200;33.2200;70;10;"piano"
32.9200;33.2200;58;10;"piano"
33.2200;33.5600;58;10;"voice"
33.2200;33.5600;70;10;"piano"
33.2200;33.5600;58;10;"piano"
33.5600;34.0500;58;10;"voice"
33.5600;34.0570;70;10;"piano"
33.5600;34.0570;58;10;"piano"
34.0500;34.2000;55;7;"voice"
34.0500;34.2030;67;7;"piano"
34.0500;34.2030;55;7;"piano"
34.2000;34.3530;52;4;"voice"
34.2000;34.3530;64;4;"piano"
34.2000;34.3530;52;4;"piano"
34.3500;34.4910;49;1;"voice"
34.3500;34.5030;61;1;"piano"
34.3500;34.5030;49;1;"piano"
34.5000;34.6530;52;4;"voice"
34.5000;34.6530;64;4;"piano"
34.5000;34.6530;52;4;"piano"
34.6500;34.7910;55;7;"voice"
34.6500;34.7910;67;7;"piano"
34.6500;34.7910;55;7;"piano"
34.8000;35.3200;58;10;"voice"
34.8000;35.3320;70;10;"piano"
34.8000;35.3320;58;10;"piano"
35.3200;35.6200;49;1;"voice"
35.3200;35.6040;61;1;"piano"
35.3200;35.6040;49;1;"piano"
35.6200;35.9200;57;9;"voice"
35.6200;35.9250;69;9;"piano"
35.6200;35.9250;57;9;"piano"
35.9200;36.2200;50;2;"voice"
35.9200;36.2040;62;2;"piano"
35.9200;36.2040;50;2;"piano"
36.2200;36.5400;57;9;"voice"
36.2200;36.5450;69;9;"piano"
36.2200;36.5450;57;9;"piano"
36.5400;36.8400;52;4;"voice"
36.5400;36.8240;64;4;"piano"
36.5400;36.8240;52;4;"piano"
36.8400;37.1400;57;9;"voice"
36.8400;37.1450;69;9;"piano"
36.8400;37.1450;57;9;"piano"
37.1400;37.7200;54;6;"voice"
37.1400;37.4280;66;6;"piano"
37.1400;37.4280;54;6;"piano"
37.4400;37.5930;69;9;"piano"
37.4400;37.5930;57;9;"piano"
37.5900;37.7230;72;0;"piano"
37.5900;37.7230;60;0;"piano"
37.7200;38.0040;75;3;"piano"
37.7200;38.0040;63;3;"piano"
38.0200;38.3400;63;3;"voice"
38.0200;38.3400;75;3;"piano"
38.0200;38.3400;63;3;"piano"
38.3400;38.9100;63;3;"voice"
38.3400;38.4900;69;9;"piano"
38.3400;38.4900;72;0;"piano"
38.3400;38.4900;78;6;"piano"
38.3400;38.4900;51;3;"piano"
38.3400;38.4900;63;3;"piano"
38.4900;38.6400;69;9;"piano"
38.4900;38.6400;72;0;"piano"
38.4900;38.6400;78;6;"piano"
38.4900;38.6400;51;3;"piano"
38.4900;38.6400;63;3;"piano"
38.6400;38.9100;69;9;"piano"
38.6400;38.9100;72;0;"piano"
38.6400;38.9100;78;6;"piano"
38.6400;38.9100;51;3;"piano"
38.6400;38.9100;63;3;"piano"
38.9100;39.0600;63;3;"voice"
38.9100;39.0600;69;9;"piano"
38.9100;39.0600;72;0;"piano"
38.9100;39.0600;78;6;"piano"
38.9100;39.0600;51;3;"piano"
38.9100;39.0600;63;3;"piano"
39.0600;39.5000;63;3;"voice"
39.0600;39.2300;69;9;"piano"
39.0600;39.2300;72;0;"piano"
39.0600;39.2300;78;6;"piano"
39.0600;39.2300;51;3;"piano"
39.0600;39.2300;63;3;"piano"
39.2300;39.5000;69;9;"piano"
39.2300;39.5000;72;0;"piano"
39.2300;39.5000;78;6;"piano"
39.2300;39.5000;51;3;"piano"
39.2300;39.5000;63;3;"piano"
39.5000;40.0000;63;3;"voice"
39.5000;39.7500;69;9;"piano"
39.5000;39.7500;72;0;"piano"
39.5000;39.7500;78;6;"piano"
39.5000;39.7500;51;3;"piano"
39.5000;39.7500;63;3;"piano"
39.7500;40.0000;69;9;"piano"
39.7500;40.0000;72;0;"piano"
39.7500;40.0000;78;6;"piano"
39.7500;40.0000;51;3;"piano"
39.7500;40.0000;63;3;"piano"
40.0000;40.6200;63;3;"voice"
40.0000;40.9200;69;9;"piano"
40.0000;40.9200;72;0;"piano"
40.0000;40.9200;78;6;"piano"
40.0000;40.9200;51;3;"piano"
40.0000;40.9200;63;3;"piano"
40.6200;40.9200;51;3;"voice"
40.9200;41.2700;62;2;"voice"
40.9200;41.2700;70;10;"piano"
40.9200;41.2700;74;2;"piano"
40.9200;41.2700;79;7;"piano"
40.9200;41.2700;50;2;"piano"
40.9200;41.2700;62;2;"piano"
41.2700;41.8700;61;1;"voice"
41.2700;41.4300;69;9;"piano"
41.2700;41.4300;76;4;"piano"
41.2700;41.4300;79;7;"piano"
41.2700;41.4300;81;9;"piano"
41.2700;41.4300;49;1;"piano"
41.2700;41.4300;57;9;"piano"
41.2700;41.4300;61;1;"piano"
41.4300;41.5800;69;9;"piano"
41.4300;41.5800;76;4;"piano"
41.4300;41.5800;79;7;"piano"
41.4300;41.5800;81;9;"piano"
41.4300;41.5800;49;1;"piano"
41.4300;41.5800;57;9;"piano"
41.4300;41.5800;61;1;"piano"
41.5800;41.8700;69;9;"piano"
41.5800;41.8700;76;4;"piano"
41.5800;41.8700;79;7;"piano"
41.5800;41.8700;81;9;"piano"
41.5800;41.8700;49;1;"piano"
41.5800;41.8700;57;9;"piano"
41.5800;41.8700;61;1;"piano"
41.8700;42.0200;61;1;"voice"
41.8700;42.0200;69;9;"piano"
41.8700;42.0200;76;4;"piano"
41.8700;42.0200;79;7;"piano"
41.8700;42.0200;81;9;"piano"
41.8700;42.0200;49;1;"piano"
41.8700;42.0200;57;9;"piano"
41.8700;42.0200;61;1;"piano"
42.0200;42.3200;61;1;"voice"
42.0200;42.1700;69;9;"piano"
42.0200;42.1700;76;4;"piano"
42.0200;42.1700;79;7;"piano"
42.0200;42.1700;81;9;"piano"
42.0200;42.1700;49;1;"piano"
42.0200;42.1700;57;9;"piano"
42.0200;42.1700;61;1;"piano"
42.1700;42.3200;69;9;"piano"
42.1700;42.3200;76;4;"piano"
42.1700;42.3200;79;7;"piano"
42.1700;42.3200;81;9;"piano"
42.1700;42.3200;49;1;"piano"
42.1700;42.3200;57;9;"piano"
42.1700;42.3200;61;1;"piano"
42.3200;42.6200;61;1;"voice"
42.3200;42.4700;69;9;"piano"
42.3200;42.4700;76;4;"piano"
42.3200;42.4700;79;7;"piano"
42.3200;42.4700;81;9;"piano"
42.3200;42.4700;49;1;"piano"
42.3200;42.4700;57;9;"piano"
42.3200;42.4700;61;1;"piano"
42.4700;42.6200;69;9;"piano"
42.4700;42.6200;76;4;"piano"
42.4700;42.6200;79;7;"piano"
42.4700;42.6200;81;9;"piano"
42.4700;42.6200;49;1;"piano"
42.4700;42.6200;57;9;"piano"
42.4700;42.6200;61;1;"piano"
42.6200;43.2400;61;1;"voice"
42.6200;43.6000;69;9;"piano"
42.6200;43.6000;76;4;"piano"
42.6200;43.6000;79;7;"piano"
42.6200;43.6000;81;9;"piano"
42.6200;43.6000;49;1;"piano"
42.6200;43.6000;57;9;"piano"
42.6200;43.6000;61;1;"piano"
43.2400;43.6000;49;1;"voice"
43.6000;43.9200;61;1;"voice"
43.6000;43.9250;73;1;"piano"
43.6000;43.9250;49;1;"piano"
43.6000;43.9250;61;1;"piano"
43.9200;44.2200;62;2;"voice"
43.9200;44.2250;74;2;"piano"
43.9200;44.2040;50;2;"piano"
43.9200;44.2040;62;2;"piano"
44.2200;44.5200;58;10;"voice"
44.2200;44.5040;70;10;"piano"
44.2200;44.5200;46;10;"piano"
44.2200;44.5200;58;10;"piano"
44.5200;44.8200;56;8;"voice"
44.5200;44.8200;68;8;"piano"
44.5200;44.8200;44;8;"piano"
44.5200;44.8200;56;8;"piano"
44.8200;45.1600;57;9;"voice"
44.8200;45.1600;69;9;"piano"
44.8200;45.1600;45;9;"piano"
44.8200;45.1600;57;9;"piano"
45.1600;45.7200;50;2;"voice"
45.1600;45.4600;62;2;"piano"
45.1600;45.4600;38;2;"piano"
45.1600;45.4600;50;2;"piano"
45.4600;45.5590;77;5;"piano"
45.4600;45.7200;44;8;"piano"
45.5590;45.6590;74;2;"piano"
45.6590;45.7200;71;11;"piano"
45.7200;45.7990;74;2;"piano"
45.7200;46.0000;47;11;"piano"
45.7990;45.8990;71;11;"piano"
45.8990;46.0000;68;8;"piano"
46.0000;46.0990;71;11;"piano"
46.0000;46.3000;50;2;"piano"
46.0990;46.1990;68;8;"piano"
46.1990;46.3000;65;5;"piano"
46.3000;46.3930;68;8;"piano"
46.3000;46.5400;53;5;"piano"
46.3930;46.4590;65;5;"piano"
46.4590;46.5400;62;2;"piano"
46.5400;46.6390;65;5;"piano"
46.5400;46.8400;56;8;"piano"
46.6390;46.7390;62;2;"piano"
46.7390;46.8330;59;11;"piano"
46.8400;47.1800;57;9;"piano"
46.8400;47.1800;45;9;"piano"
47.1800;47.6000;76;4;"piano"
47.1800;47.6000;81;9;"piano"
47.1800;47.6000;85;1;"piano"
47.1800;47.6000;45;9;"piano"
47.1800;47.6000;57;9;"piano"
47.6000;50.2600;77;5;"piano"
47.6000;50.2600;81;9;"piano"
47.6000;50.2600;86;2;"piano"
47.6000;50.2600;38;2;"piano"
47.6000;50.2600;50;2;"piano"
