start;end;pitch;pitchclass;instrument
11.9710;12.0950;64;4;"piano"
12.0930;12.2150;52;4;"piano"
12.2130;12.6270;57;9;"voice"
12.2130;12.3810;60;0;"piano"
12.2130;12.3810;48;0;"piano"
12.3780;12.5160;64;4;"piano"
12.3780;12.5160;50;2;"piano"
12.5150;12.6200;52;4;"piano"
12.5150;12.6200;48;0;"piano"
12.6270;13.0200;60;0;"voice"
12.6270;12.7390;60;0;"piano"
12.6270;13.7660;38;2;"piano"
12.7370;12.9080;65;5;"piano"
12.9050;13.0210;53;5;"piano"
13.0200;13.7470;59;11;"voice"
13.0200;13.1320;59;11;"piano"
13.1310;13.2430;65;5;"piano"
13.2420;13.3590;53;5;"piano"
13.3570;13.4850;59;11;"piano"
13.4840;13.5960;65;5;"piano"
13.5950;13.7480;53;5;"piano"
13.7470;14.2000;57;9;"voice"
13.7470;13.9190;57;9;"piano"
13.7470;14.1690;41;5;"piano"
13.9170;14.0490;62;2;"piano"
14.0480;14.1930;50;2;"piano"
14.2000;14.5330;56;8;"voice"
14.2000;14.3120;56;8;"piano"
14.2000;14.5400;40;4;"piano"
14.3110;14.4230;64;4;"piano"
14.4220;14.5350;52;4;"piano"
14.5330;14.8670;56;8;"voice"
14.5330;14.6450;59;11;"piano"
14.5330;14.8730;38;2;"piano"
14.6440;14.7560;64;4;"piano"
14.7550;14.8680;52;4;"piano"
14.8670;15.2800;57;9;"voice"
14.8670;14.9790;57;9;"piano"
14.8670;15.2870;36;0;"piano"
14.9770;15.1660;64;4;"piano"
15.1610;15.2810;52;4;"piano"
15.2800;15.7130;59;11;"voice"
15.2800;15.4720;56;8;"piano"
15.2800;15.4720;62;2;"piano"
15.2800;15.4720;28;4;"piano"
15.4710;15.5830;64;4;"piano"
15.4710;15.5830;29;5;"piano"
15.5820;15.7030;52;4;"piano"
15.5820;15.7030;28;4;"piano"
15.7130;16.1930;52;4;"voice"
15.7130;15.9050;57;9;"piano"
15.7130;15.9050;60;0;"piano"
15.7130;16.5330;33;9;"piano"
15.9040;16.0220;64;4;"piano"
16.0200;16.1880;52;4;"piano"
16.1870;16.8200;57;9;"voice"
16.1870;16.2990;60;0;"piano"
16.2970;16.4090;64;4;"piano"
16.4080;16.5210;52;4;"piano"
16.5200;16.6320;60;0;"piano"
16.5200;16.9600;36;0;"piano"
16.6310;16.7430;64;4;"piano"
16.7420;16.9550;52;4;"piano"
16.9530;17.2870;52;4;"voice"
16.9530;17.0650;60;0;"piano"
16.9530;17.2700;40;4;"piano"
17.0640;17.1760;64;4;"piano"
17.1750;17.2800;52;4;"piano"
17.2870;17.7000;52;4;"voice"
17.2870;17.4280;60;0;"piano"
17.2870;17.7070;45;9;"piano"
17.4250;17.5890;64;4;"piano"
17.5880;17.7010;52;4;"piano"
17.7000;17.8670;53;5;"voice"
17.7000;17.8120;60;0;"piano"
17.7000;18.0400;44;8;"piano"
17.8110;17.9230;64;4;"piano"
17.8670;18.0330;52;4;"voice"
17.9220;18.0350;52;4;"piano"
18.0330;18.4270;52;4;"voice"
18.0330;18.1850;60;0;"piano"
18.0330;18.4330;45;9;"piano"
18.1840;18.3160;64;4;"piano"
18.3150;18.4280;52;4;"piano"
18.4270;18.6330;57;9;"voice"
18.4270;18.5790;60;0;"piano"
18.4270;18.5790;48;0;"piano"
18.5770;18.6890;64;4;"piano"
18.5770;18.6890;50;2;"piano"
18.6330;18.8000;60;0;"voice"
18.6880;18.7930;52;4;"piano"
18.6880;18.7930;48;0;"piano"
18.8000;19.1930;64;4;"voice"
18.8000;18.9720;60;0;"piano"
18.8000;19.9390;38;2;"piano"
18.9710;19.0830;65;5;"piano"
19.0820;19.1950;53;5;"piano"
19.1930;19.7620;62;2;"voice"
19.1930;19.3650;59;11;"piano"
19.3640;19.4760;65;5;"piano"
19.4750;19.5880;53;5;"piano"
19.5870;19.6990;59;11;"piano"
19.6970;19.8090;65;5;"piano"
19.7530;19.9110;60;0;"voice"
19.8080;19.9210;53;5;"piano"
19.9200;20.0890;59;11;"voice"
19.9200;20.0320;57;9;"piano"
19.9200;20.3150;41;5;"piano"
20.0310;20.2030;62;2;"piano"
20.0870;20.3470;57;9;"voice"
20.2020;20.3570;50;2;"piano"
20.3730;20.7870;56;8;"voice"
20.3730;20.4850;56;8;"piano"
20.3730;20.7930;40;4;"piano"
20.4840;20.5960;64;4;"piano"
20.5950;20.7880;52;4;"piano"
20.7870;21.1200;56;8;"voice"
20.7870;20.8990;59;11;"piano"
20.7870;21.1270;38;2;"piano"
20.8970;21.0090;64;4;"piano"
21.0080;21.1210;52;4;"piano"
21.1200;21.4730;57;9;"voice"
21.1200;21.2320;57;9;"piano"
21.1200;21.4800;36;0;"piano"
21.2310;21.3430;64;4;"piano"
21.3420;21.4750;52;4;"piano"
21.4730;21.9070;59;11;"voice"
21.4730;21.6850;56;8;"piano"
21.4730;21.6850;62;2;"piano"
21.4730;21.6850;28;4;"piano"
21.6840;21.7960;64;4;"piano"
21.6840;21.7960;29;5;"piano"
21.7950;21.9000;52;4;"piano"
21.7950;21.9080;28;4;"piano"
21.9070;22.3070;52;4;"voice"
21.9070;22.0390;57;9;"piano"
21.9070;22.0390;60;0;"piano"
21.9070;22.9760;33;9;"piano"
22.0370;22.1880;64;4;"piano"
22.1850;22.3010;52;4;"piano"
22.3000;23.0020;57;9;"voice"
22.3000;22.4120;60;0;"piano"
22.4110;22.5230;64;4;"piano"
22.5220;22.6950;52;4;"piano"
22.6930;22.8050;60;0;"piano"
22.8040;22.9160;64;4;"piano"
22.9150;23.0880;52;4;"piano"
23.0870;23.4200;60;0;"voice"
23.0870;23.1990;60;0;"piano"
23.0870;23.1990;45;9;"piano"
23.1970;23.3090;64;4;"piano"
23.1970;23.3090;47;11;"piano"
23.3080;23.4130;52;4;"piano"
23.3080;23.4210;45;9;"piano"
23.4200;23.6600;59;11;"voice"
23.4200;23.5320;59;11;"piano"
23.4200;23.8270;44;8;"piano"
23.5310;23.6430;65;5;"piano"
23.6420;23.6600;53;5;"piano"
23.6600;23.7960;62;2;"voice"
23.6600;23.6850;59;11;"piano"
23.6840;23.7460;65;5;"piano"
23.7460;23.8120;53;5;"piano"
23.7960;23.8120;62;2;"voice"
23.8120;23.8290;60;0;"voice"
23.8120;23.8180;60;0;"piano"
23.8180;23.8240;65;5;"piano"
23.8240;23.8300;53;5;"piano"
23.8290;23.8930;59;11;"voice"
23.8290;23.8450;62;2;"piano"
23.8290;23.8450;32;8;"piano"
23.8440;23.8590;65;5;"piano"
23.8440;23.8590;33;9;"piano"
23.8590;23.8870;53;5;"piano"
23.8590;23.8950;32;8;"piano"
23.8930;24.2250;60;0;"voice"
23.8930;24.0050;60;0;"piano"
23.8930;24.3630;33;9;"piano"
24.0040;24.1160;64;4;"piano"
24.1150;24.2110;52;4;"piano"
24.2110;24.2160;60;0;"piano"
24.2160;24.2200;64;4;"piano"
24.2200;24.2250;52;4;"piano"
24.2250;24.4130;57;9;"voice"
24.2250;24.2310;60;0;"piano"
24.2300;24.3030;64;4;"piano"
24.3020;24.4150;52;4;"piano"
24.4130;24.7670;60;0;"voice"
24.4130;24.5250;60;0;"piano"
24.4130;24.5250;45;9;"piano"
24.5240;24.6560;64;4;"piano"
24.5240;24.6560;47;11;"piano"
24.6550;24.7600;52;4;"piano"
24.6550;24.7680;45;9;"piano"
24.7670;25.2200;59;11;"voice"
24.7670;24.8790;59;11;"piano"
24.7670;25.8360;44;8;"piano"
24.8770;25.1040;65;5;"piano"
25.0970;25.2210;53;5;"piano"
25.2200;25.5030;62;2;"voice"
25.2200;25.3320;59;11;"piano"
25.3310;25.4430;65;5;"piano"
25.4420;25.5550;53;5;"piano"
25.5030;25.5530;62;2;"voice"
25.5530;25.8700;60;0;"voice"
25.5530;25.6650;60;0;"piano"
25.6640;25.7760;65;5;"piano"
25.7750;25.9420;53;5;"piano"
25.9370;26.3000;59;11;"voice"
25.9370;26.0590;62;2;"piano"
25.9370;26.0590;32;8;"piano"
26.0570;26.1690;65;5;"piano"
26.0570;26.1690;33;9;"piano"
26.1680;26.2930;53;5;"piano"
26.1680;26.3010;32;8;"piano"
26.3000;27.4600;60;0;"voice"
26.3000;26.4120;60;0;"piano"
26.3000;27.0930;33;9;"piano"
26.4110;26.5230;64;4;"piano"
26.5220;26.6350;52;4;"piano"
26.6330;26.7450;60;0;"piano"
26.7440;27.0020;64;4;"piano"
27.0000;27.1280;52;4;"piano"
27.1270;27.2390;64;4;"piano"
27.1270;27.4670;45;9;"piano"
27.2370;27.3490;72;0;"piano"
27.3480;27.4610;60;0;"piano"
27.4600;27.7930;59;11;"voice"
27.4600;27.5720;64;4;"piano"
27.4600;27.7760;47;11;"piano"
27.5710;27.6830;71;11;"piano"
27.6820;27.7870;59;11;"piano"
27.7930;28.1670;57;9;"voice"
27.7930;27.9410;64;4;"piano"
27.7930;28.1730;48;0;"piano"
27.9380;28.0560;69;9;"piano"
28.0550;28.1680;57;9;"piano"
28.1670;28.5490;57;9;"voice"
28.1670;28.3790;64;4;"piano"
28.1670;28.6070;36;0;"piano"
28.3770;28.4890;69;9;"piano"
28.4880;28.6010;57;9;"piano"
28.5490;28.6000;57;9;"voice"
28.6000;28.9760;55;7;"voice"
28.6000;28.7720;62;2;"piano"
28.6000;28.9760;35;11;"piano"
28.7710;28.8830;67;7;"piano"
28.8820;28.9950;59;11;"piano"
28.9930;29.3670;55;7;"voice"
28.9930;29.1250;62;2;"piano"
28.9930;29.1250;47;11;"piano"
29.1240;29.2360;67;7;"piano"
29.1240;29.2360;48;0;"piano"
29.2350;29.3600;59;11;"piano"
29.2350;29.3680;47;11;"piano"
29.3670;29.9760;55;7;"voice"
29.3670;29.5390;60;0;"piano"
29.3670;29.8070;45;9;"piano"
29.5370;29.6690;65;5;"piano"
29.6680;29.8010;53;5;"piano"
29.8000;29.9120;60;0;"piano"
29.8000;30.1800;33;9;"piano"
29.9110;30.0230;65;5;"piano"
29.9670;30.1530;53;5;"voice"
30.0220;30.1750;53;5;"piano"
30.1730;30.5670;52;4;"voice"
30.1730;30.3250;60;0;"piano"
30.1730;30.5490;31;7;"piano"
30.3240;30.4360;64;4;"piano"
30.4350;30.5680;55;7;"piano"
30.5670;30.9800;52;4;"voice"
30.5670;30.6990;60;0;"piano"
30.5670;30.9870;43;7;"piano"
30.6970;30.8090;64;4;"piano"
30.8080;30.9730;55;7;"piano"
30.9800;31.3530;57;9;"voice"
30.9800;31.0920;60;0;"piano"
30.9800;31.3600;41;5;"piano"
31.0910;31.2030;65;5;"piano"
31.2010;31.3550;57;9;"piano"
31.3530;31.5230;55;7;"voice"
31.3530;31.4650;60;0;"piano"
31.3530;31.5230;43;7;"piano"
31.4640;31.5760;65;5;"piano"
31.5200;31.7380;53;5;"voice"
31.5200;31.7380;45;9;"piano"
31.5750;31.7480;57;9;"piano"
31.7470;32.0800;52;4;"voice"
31.7470;31.8590;60;0;"piano"
31.7470;32.0870;43;7;"piano"
31.8570;31.9690;64;4;"piano"
31.9680;32.0810;55;7;"piano"
32.0800;32.4930;50;2;"voice"
32.0800;32.2520;59;11;"piano"
32.0800;32.4630;31;7;"piano"
32.2510;32.3630;62;2;"piano"
32.3610;32.4830;55;7;"piano"
32.4930;33.2200;52;4;"voice"
32.4930;32.6050;60;0;"piano"
32.4930;32.8730;36;0;"piano"
32.6040;32.7160;64;4;"piano"
32.7150;32.8680;55;7;"piano"
32.8670;32.9880;60;0;"piano"
32.8670;33.2270;40;4;"piano"
32.9850;33.1090;64;4;"piano"
33.1080;33.2210;55;7;"piano"
33.2200;33.3320;60;0;"piano"
33.2200;33.5600;43;7;"piano"
33.3310;33.4430;64;4;"piano"
33.4410;33.5550;55;7;"piano"
33.5530;33.6650;60;0;"piano"
33.5530;33.8930;48;0;"piano"
33.6640;33.7760;64;4;"piano"
33.7750;33.8800;55;7;"piano"
33.8870;33.9970;60;0;"piano"
33.8870;34.2080;45;9;"piano"
33.9970;34.1080;65;5;"piano"
34.1080;34.2200;53;5;"piano"
34.2200;34.4700;59;11;"piano"
34.2200;34.4810;47;11;"piano"
34.3310;34.4410;65;5;"piano"
34.4410;34.4700;57;9;"piano"
34.4700;34.5930;57;9;"piano"
34.4700;34.5950;48;0;"piano"
34.5930;34.7640;55;7;"piano"
34.5930;34.9900;47;11;"piano"
34.7640;34.8800;64;4;"piano"
34.8800;35.0230;52;4;"piano"
35.0230;35.4600;51;3;"voice"
35.0230;35.2370;54;6;"piano"
35.0230;35.4600;35;11;"piano"
35.2370;35.3480;63;3;"piano"
35.3480;35.4600;51;3;"piano"
35.4600;35.8330;52;4;"voice"
35.4600;35.8330;52;4;"piano"
35.4600;35.8330;55;7;"piano"
35.4600;35.8330;64;4;"piano"
35.4600;35.5710;40;4;"piano"
35.5710;35.6810;43;7;"piano"
35.6810;35.8330;47;11;"piano"
35.8330;36.1670;52;4;"voice"
35.8330;35.9440;40;4;"piano"
35.9440;36.0550;43;7;"piano"
36.0550;36.1670;47;11;"piano"
36.1670;36.6670;59;11;"voice"
36.1670;36.2770;40;4;"piano"
36.2770;36.3880;43;7;"piano"
36.3880;36.5000;47;11;"piano"
36.5000;36.6110;40;4;"piano"
36.6110;36.7210;43;7;"piano"
36.6670;36.7460;52;4;"voice"
36.7210;36.8730;47;11;"piano"
36.7460;36.8730;52;4;"voice"
36.8730;37.2670;51;3;"voice"
36.8730;37.0440;42;6;"piano"
37.0440;37.1550;45;9;"piano"
37.1550;37.2670;47;11;"piano"
37.2670;37.6200;51;3;"voice"
37.2670;37.6200;51;3;"piano"
37.2670;37.6200;63;3;"piano"
37.2670;37.3770;42;6;"piano"
37.3770;37.4880;45;9;"piano"
37.4880;37.6200;47;11;"piano"
37.6200;37.9930;54;6;"piano"
37.6200;37.9930;66;6;"piano"
37.6200;37.7310;42;6;"piano"
37.7310;37.8410;45;9;"piano"
37.8410;37.9930;47;11;"piano"
37.9930;38.3870;51;3;"voice"
37.9930;38.3870;57;9;"piano"
37.9930;38.3870;69;9;"piano"
37.9930;38.1040;42;6;"piano"
38.1040;38.2150;45;9;"piano"
38.2150;38.3870;47;11;"piano"
38.3870;38.7800;51;3;"voice"
38.3870;39.1330;60;0;"piano"
38.3870;39.1330;72;0;"piano"
38.3870;38.4970;42;6;"piano"
38.4970;38.6280;45;9;"piano"
38.6280;38.7800;51;3;"piano"
38.7800;38.9490;54;6;"voice"
38.7800;38.8910;42;6;"piano"
38.8910;39.0010;45;9;"piano"
38.9470;39.1190;57;9;"voice"
39.0010;39.1330;51;3;"piano"
39.1330;39.6330;60;0;"voice"
39.1330;39.2440;42;6;"piano"
39.2440;39.3550;45;9;"piano"
39.3550;39.4670;51;3;"piano"
39.4670;39.5770;42;6;"piano"
39.5770;39.6880;45;9;"piano"
39.6330;39.8000;51;3;"voice"
39.6880;39.8000;51;3;"piano"
39.8000;40.2930;52;4;"voice"
39.8000;40.0510;43;7;"piano"
40.0510;40.1810;47;11;"piano"
40.1810;40.2930;52;4;"piano"
40.2930;40.6270;52;4;"voice"
40.2930;40.6330;64;4;"piano"
40.2930;40.4040;43;7;"piano"
40.4040;40.5150;47;11;"piano"
40.5150;40.6270;52;4;"piano"
40.6270;41.7070;62;2;"voice"
40.6270;40.9670;59;11;"piano"
40.6270;40.9670;71;11;"piano"
40.6270;40.7370;44;8;"piano"
40.7370;40.8480;47;11;"piano"
40.8480;40.9600;52;4;"piano"
40.9600;41.2890;60;0;"piano"
40.9600;41.2890;72;0;"piano"
40.9600;41.0710;45;9;"piano"
41.0710;41.1810;48;0;"piano"
41.1810;41.3330;52;4;"piano"
41.3330;41.7070;62;2;"piano"
41.3330;41.7070;74;2;"piano"
41.3330;41.4440;47;11;"piano"
41.4440;41.5950;50;2;"piano"
41.5950;41.7070;52;4;"piano"
41.7070;42.0400;65;5;"voice"
41.7070;42.0470;62;2;"piano"
41.7070;42.0470;74;2;"piano"
41.7070;41.8170;44;8;"piano"
41.8170;41.9280;47;11;"piano"
41.9280;42.0400;50;2;"piano"
42.0400;42.4730;64;4;"voice"
42.0400;42.4800;64;4;"piano"
42.0400;42.4800;76;4;"piano"
42.0400;42.2510;44;8;"piano"
42.2510;42.3610;47;11;"piano"
42.3610;42.4730;52;4;"piano"
42.4730;42.8270;62;2;"voice"
42.4730;42.8100;65;5;"piano"
42.4730;42.8100;77;5;"piano"
42.4730;42.5840;44;8;"piano"
42.5840;42.7150;47;11;"piano"
42.7150;42.8270;53;5;"piano"
42.8270;43.2270;60;0;"voice"
42.8270;43.2270;64;4;"piano"
42.8270;43.2270;76;4;"piano"
42.8270;42.9370;33;9;"piano"
42.9370;43.1080;40;4;"piano"
43.1080;43.2200;45;9;"piano"
43.2200;43.5760;59;11;"voice"
43.2200;43.6000;62;2;"piano"
43.2200;43.6000;74;2;"piano"
43.2200;43.3310;35;11;"piano"
43.3310;43.4410;40;4;"piano"
43.4410;43.5930;44;8;"piano"
43.5930;43.9870;57;9;"voice"
43.5930;43.9930;60;0;"piano"
43.5930;43.9930;72;0;"piano"
43.5930;43.7040;36;0;"piano"
43.7040;43.8750;40;4;"piano"
43.8750;43.9870;45;9;"piano"
43.9870;44.3600;55;7;"voice"
43.9870;44.3430;58;10;"piano"
43.9870;44.3430;70;10;"piano"
43.9870;44.0970;37;1;"piano"
44.0970;44.2480;40;4;"piano"
44.2480;44.3600;45;9;"piano"
44.3600;45.4800;53;5;"voice"
44.3600;44.8200;57;9;"piano"
44.3600;44.8200;69;9;"piano"
44.3600;44.4710;38;2;"piano"
44.4710;44.5810;41;5;"piano"
44.5810;44.8130;45;9;"piano"
44.8130;45.1530;53;5;"piano"
44.8130;45.1530;65;5;"piano"
44.8130;44.9240;38;2;"piano"
44.9240;45.0350;41;5;"piano"
45.0350;45.1470;45;9;"piano"
45.1470;45.4870;50;2;"piano"
45.1470;45.4870;62;2;"piano"
45.1470;45.2570;38;2;"piano"
45.2570;45.3680;41;5;"piano"
45.3680;45.4800;45;9;"piano"
45.4800;45.8930;53;5;"voice"
45.4800;45.8760;47;11;"piano"
45.4800;45.8760;59;11;"piano"
45.4800;45.5910;38;2;"piano"
45.5910;45.7010;41;5;"piano"
45.7010;45.8930;45;9;"piano"
45.8930;46.3270;53;5;"voice"
45.8930;46.3590;47;11;"piano"
45.8930;46.3590;59;11;"piano"
45.8930;46.0840;40;4;"piano"
46.0840;46.2150;45;9;"piano"
46.2150;46.3270;52;4;"piano"
46.3270;46.7200;52;4;"voice"
46.3270;46.6860;48;0;"piano"
46.3270;46.6860;60;0;"piano"
46.3270;46.4770;40;4;"piano"
46.4770;46.6080;45;9;"piano"
46.6080;46.7200;52;4;"piano"
46.7200;46.8310;40;4;"piano"
46.8310;46.9410;45;9;"piano"
46.9410;47.0530;52;4;"piano"
47.0530;47.4430;52;4;"voice"
47.0530;47.4430;48;0;"piano"
47.0530;47.4430;60;0;"piano"
47.0530;47.1640;40;4;"piano"
47.1640;47.2750;45;9;"piano"
47.2750;47.4430;52;4;"piano"
47.4430;48.5270;56;8;"voice"
47.4430;47.8330;53;5;"piano"
47.4430;47.8330;65;5;"piano"
47.4430;47.5970;40;4;"piano"
47.5970;47.7080;47;11;"piano"
47.7080;47.8200;50;2;"piano"
47.8200;48.1400;52;4;"piano"
47.8200;48.1400;64;4;"piano"
47.8200;47.9310;40;4;"piano"
47.9310;48.0610;47;11;"piano"
48.0610;48.1730;50;2;"piano"
48.1730;48.2840;40;4;"piano"
48.2840;48.4150;47;11;"piano"
48.4150;48.5270;50;2;"piano"
48.5270;48.9000;56;8;"voice"
48.5270;48.9000;52;4;"piano"
48.5270;48.9000;64;4;"piano"
48.5270;48.6370;40;4;"piano"
48.6370;48.7880;47;11;"piano"
48.7880;48.9000;50;2;"piano"
48.9000;49.9000;59;11;"voice"
48.9000;50.1610;56;8;"piano"
48.9000;50.4130;68;8;"piano"
48.9000;49.0110;41;5;"piano"
49.0110;49.1210;47;11;"piano"
49.1210;49.2330;50;2;"piano"
49.2330;49.3440;41;5;"piano"
49.3440;49.4550;47;11;"piano"
49.4550;49.5670;50;2;"piano"
49.5670;49.6770;44;8;"piano"
49.6770;49.7880;50;2;"piano"
49.7880;49.9000;53;5;"piano"
49.9000;50.4130;59;11;"voice"
49.9000;50.0510;47;11;"piano"
50.0510;50.1610;53;5;"piano"
50.1610;50.4130;56;8;"piano"
50.4130;50.9130;60;0;"voice"
50.4130;50.5240;50;2;"piano"
50.5240;50.6350;53;5;"piano"
50.6350;50.7470;59;11;"piano"
50.7470;50.8570;50;2;"piano"
50.8570;50.9680;53;5;"piano"
50.9130;51.1000;59;11;"voice"
50.9680;51.1000;59;11;"piano"
51.1000;51.4330;56;8;"voice"
51.1000;51.2110;50;2;"piano"
51.2110;51.3210;53;5;"piano"
51.3210;51.4330;59;11;"piano"
51.4330;51.9230;57;9;"voice"
51.4330;51.9230;62;2;"piano"
51.4330;51.9230;74;2;"piano"
51.4330;51.5840;50;2;"piano"
51.5840;51.7550;53;5;"piano"
51.7550;51.9230;59;11;"piano"
51.9230;52.2600;58;10;"voice"
51.9230;52.4270;65;5;"piano"
51.9230;52.4270;77;5;"piano"
51.9230;52.0370;50;2;"piano"
52.0370;52.1480;53;5;"piano"
52.1480;52.2600;59;11;"piano"
52.2600;52.9470;59;11;"voice"
52.2600;52.3710;50;2;"piano"
52.3710;52.4810;53;5;"piano"
52.4270;52.5930;62;2;"piano"
52.4270;52.5930;74;2;"piano"
52.4810;52.5930;59;11;"piano"
52.5930;52.8350;59;11;"piano"
52.5930;52.9470;71;11;"piano"
52.5930;52.7240;50;2;"piano"
52.7240;52.8350;53;5;"piano"
52.8350;52.9470;59;11;"piano"
52.9470;53.3600;59;11;"voice"
52.9470;53.3600;57;9;"piano"
52.9470;53.3600;69;9;"piano"
52.9470;53.0650;50;2;"piano"
53.0650;53.2480;53;5;"piano"
53.2480;53.3600;59;11;"piano"
53.3600;53.8600;60;0;"voice"
53.3600;54.0470;56;8;"piano"
53.3600;54.0470;68;8;"piano"
53.3600;53.4710;50;2;"piano"
53.4710;53.5810;53;5;"piano"
53.5810;53.6930;59;11;"piano"
53.6930;53.8040;50;2;"piano"
53.8040;53.9350;53;5;"piano"
53.8600;54.0470;59;11;"voice"
53.9350;54.0470;59;11;"piano"
54.0470;54.3800;56;8;"voice"
54.0470;54.1570;50;2;"piano"
54.1570;54.2680;53;5;"piano"
54.2680;54.3800;59;11;"piano"
54.3800;54.8130;57;9;"voice"
54.3800;54.8130;62;2;"piano"
54.3800;54.8130;74;2;"piano"
54.3800;54.4910;50;2;"piano"
54.4910;54.6010;53;5;"piano"
54.6010;54.8130;59;11;"piano"
54.8130;55.1670;59;11;"voice"
