start;end;pitch;pitchclass;instrument
24.8200;25.4380;60;0;"piano"
24.8200;25.4380;65;5;"piano"
24.8200;25.4380;41;5;"piano"
24.8200;25.4380;45;9;"piano"
24.8200;25.4380;48;0;"piano"
26.2000;28.2900;60;0;"piano"
26.2000;28.2600;63;3;"piano"
26.2000;28.2900;69;9;"piano"
26.2000;28.2600;41;5;"piano"
26.2000;28.2600;48;0;"piano"
26.2000;28.2600;51;3;"piano"
26.2000;28.2600;53;5;"piano"
28.2600;29.3270;58;10;"piano"
28.2600;29.3100;63;3;"piano"
28.2600;29.3270;67;7;"piano"
28.2600;29.3100;41;5;"piano"
28.2600;29.3100;48;0;"piano"
28.2600;29.3100;51;3;"piano"
28.2600;29.3100;53;5;"piano"
29.3100;29.8690;57;9;"piano"
29.3100;29.8690;63;3;"piano"
29.3100;29.8690;65;5;"piano"
29.3100;29.8690;41;5;"piano"
29.3100;29.8690;48;0;"piano"
29.3100;29.8690;51;3;"piano"
29.3100;29.8690;53;5;"piano"
30.3400;31.3270;58;10;"piano"
30.3400;31.3270;63;3;"piano"
30.3400;31.3100;65;5;"piano"
30.3400;31.3270;51;3;"piano"
30.3400;32.3990;53;5;"piano"
30.3400;33.8790;46;10;"piano"
31.3100;32.3680;62;2;"piano"
31.3100;32.3680;65;5;"piano"
31.3100;32.3680;70;10;"piano"
31.3100;32.3680;50;2;"piano"
32.3600;33.4880;60;0;"piano"
32.3600;33.4880;63;3;"piano"
32.3600;33.4880;66;6;"piano"
32.3600;33.4880;69;9;"piano"
32.3600;33.4880;51;3;"piano"
32.3600;33.4880;54;6;"piano"
33.4800;34.0640;58;10;"piano"
33.4800;34.0640;62;2;"piano"
33.4800;34.0640;67;7;"piano"
33.4800;34.0640;50;2;"piano"
33.4800;34.0640;55;7;"piano"
34.7400;36.7400;60;0;"piano"
34.7400;36.7400;65;5;"piano"
34.7400;36.7200;48;0;"piano"
34.7400;36.7200;57;9;"piano"
36.7000;38.7590;58;10;"piano"
36.7000;38.7590;64;4;"piano"
36.7000;38.8090;49;1;"piano"
36.7000;38.8090;55;7;"piano"
38.8600;39.4900;62;2;"piano"
38.8600;43.3020;57;9;"piano"
38.8600;42.0200;50;2;"piano"
38.8600;42.0200;53;5;"piano"
39.4900;39.7190;64;4;"piano"
39.7190;39.9350;62;2;"piano"
39.9350;40.0160;60;0;"piano"
40.0160;40.8130;62;2;"piano"
40.8300;42.0040;64;4;"piano"
42.0000;43.8490;61;1;"piano"
42.0000;43.8490;45;9;"piano"
42.0000;43.8490;52;4;"piano"
44.7400;49.0200;60;0;"piano"
44.7400;49.0200;52;4;"piano"
44.7400;49.0200;55;7;"piano"
44.7400;49.0200;58;10;"piano"
44.7400;49.0200;48;0;"piano"
47.7200;49.0200;55;7;"voice"
49.0200;49.9900;57;9;"voice"
49.0200;51.1200;60;0;"piano"
49.0200;51.1000;65;5;"piano"
49.0200;51.1200;69;9;"piano"
49.0200;52.0800;41;5;"piano"
49.0200;52.0800;53;5;"piano"
49.9900;51.1000;57;9;"voice"
51.1000;52.0800;58;10;"voice"
51.1000;52.0880;62;2;"piano"
51.1000;52.0800;65;5;"piano"
51.1000;52.0880;70;10;"piano"
52.0800;52.6000;57;9;"voice"
52.0800;52.5730;60;0;"piano"
52.0800;52.5730;65;5;"piano"
52.0800;52.5730;69;9;"piano"
52.0800;52.6000;41;5;"piano"
52.0800;52.6000;53;5;"piano"
52.6000;55.2600;57;9;"voice"
52.6000;55.2600;60;0;"piano"
52.6000;55.2800;65;5;"piano"
52.6000;55.2800;69;9;"piano"
52.6000;56.3800;36;0;"piano"
52.6000;56.3800;48;0;"piano"
55.2600;56.3800;55;7;"voice"
55.2600;56.3800;60;0;"piano"
55.2600;56.3880;64;4;"piano"
55.2600;56.3800;67;7;"piano"
56.3800;57.5800;55;7;"voice"
56.3800;57.4500;60;0;"piano"
56.3800;57.4500;63;3;"piano"
56.3800;57.4500;67;7;"piano"
56.3800;57.5800;36;0;"piano"
56.3800;57.5800;48;0;"piano"
57.5800;59.0500;55;7;"voice"
57.5800;59.8000;58;10;"piano"
57.5800;59.7800;62;2;"piano"
57.5800;59.8000;67;7;"piano"
57.5800;60.8800;38;2;"piano"
57.5800;60.8800;50;2;"piano"
59.0500;59.7800;55;7;"voice"
59.7800;60.8800;57;9;"voice"
59.7800;60.8880;60;0;"piano"
59.7800;60.8800;62;2;"piano"
59.7800;60.8880;69;9;"piano"
60.8800;61.9000;54;6;"voice"
60.8800;61.5140;57;9;"piano"
60.8800;61.5140;62;2;"piano"
60.8800;61.5140;66;6;"piano"
60.8800;61.9000;38;2;"piano"
60.8800;61.9000;50;2;"piano"
61.9000;64.4400;55;7;"voice"
61.9000;63.3400;58;10;"piano"
61.9000;63.3400;62;2;"piano"
61.9000;63.3400;67;7;"piano"
61.9000;65.6000;43;7;"piano"
61.9000;65.6000;55;7;"piano"
63.3400;64.4480;74;2;"piano"
64.4400;65.6080;70;10;"piano"
65.6000;66.9000;55;7;"voice"
65.6000;66.8730;62;2;"piano"
65.6000;66.8730;67;7;"piano"
65.6000;66.9000;55;7;"piano"
65.6000;66.9000;58;10;"piano"
66.9000;68.2300;53;5;"voice"
66.9000;69.1400;62;2;"piano"
66.9000;69.1400;65;5;"piano"
66.9000;69.1400;46;10;"piano"
66.9000;69.1400;58;10;"piano"
68.2300;69.1400;53;5;"voice"
69.1400;70.4090;53;5;"voice"
69.1400;70.9600;58;10;"piano"
69.1400;70.9600;61;1;"piano"
69.1400;70.9680;65;5;"piano"
69.1400;70.9600;46;10;"piano"
70.4090;70.9600;57;9;"voice"
70.9600;71.7730;55;7;"voice"
70.9600;71.7730;58;10;"piano"
70.9600;71.7730;61;1;"piano"
70.9600;71.7730;67;7;"piano"
70.9600;71.7730;46;10;"piano"
71.8000;74.1200;53;5;"voice"
71.8000;74.1600;57;9;"piano"
71.8000;74.1200;60;0;"piano"
71.8000;74.1600;65;5;"piano"
71.8000;75.3600;48;0;"piano"
74.1200;75.3600;52;4;"voice"
74.1200;75.1520;55;7;"piano"
74.1200;75.1520;60;0;"piano"
74.1200;75.1520;64;4;"piano"
75.3600;76.5600;55;7;"voice"
75.3600;76.5600;64;4;"piano"
75.3600;76.5600;67;7;"piano"
75.3600;76.5600;48;0;"piano"
75.3600;76.5600;60;0;"piano"
76.5600;77.6800;57;9;"voice"
76.5600;77.6800;65;5;"piano"
76.5600;77.6880;69;9;"piano"
76.5600;77.6880;51;3;"piano"
76.5600;77.6880;60;0;"piano"
77.6800;79.0400;58;10;"voice"
77.6800;79.0400;65;5;"piano"
77.6800;79.0480;70;10;"piano"
77.6800;79.0480;50;2;"piano"
77.6800;79.0480;58;10;"piano"
79.0400;81.1700;60;0;"voice"
79.0400;81.1810;65;5;"piano"
79.0400;81.1810;69;9;"piano"
79.0400;81.1700;48;0;"piano"
79.0400;81.1810;60;0;"piano"
81.1700;81.9400;52;4;"voice"
81.1700;81.7780;64;4;"piano"
81.1700;81.7780;67;7;"piano"
81.1700;81.7780;48;0;"piano"
81.1700;81.7780;58;10;"piano"
81.9400;84.1400;53;5;"voice"
81.9400;84.1400;65;5;"piano"
81.9400;84.1400;53;5;"piano"
81.9400;84.1400;57;9;"piano"
84.1400;85.2480;60;0;"piano"
85.2400;85.8300;65;5;"piano"
86.5400;88.7690;57;9;"piano"
86.5400;88.7200;60;0;"piano"
86.5400;88.7690;69;9;"piano"
86.5400;88.7200;41;5;"piano"
86.5400;88.7200;48;0;"piano"
88.7200;89.8080;55;7;"piano"
88.7200;89.8000;60;0;"piano"
88.7200;89.8080;67;7;"piano"
88.7200;89.8000;41;5;"piano"
88.7200;89.8080;46;10;"piano"
88.7200;89.8000;48;0;"piano"
89.8000;90.4350;53;5;"piano"
89.8000;90.4350;60;0;"piano"
89.8000;90.4350;65;5;"piano"
89.8000;90.4350;41;5;"piano"
89.8000;90.4350;45;9;"piano"
89.8000;90.4350;48;0;"piano"
91.1800;93.2600;60;0;"piano"
91.1800;93.2400;63;3;"piano"
91.1800;93.2600;69;9;"piano"
91.1800;93.2400;41;5;"piano"
91.1800;93.2400;48;0;"piano"
91.1800;93.2400;51;3;"piano"
91.1800;93.2400;53;5;"piano"
93.2400;94.3280;58;10;"piano"
93.2400;94.3200;63;3;"piano"
93.2400;94.3280;67;7;"piano"
93.2400;94.3200;41;5;"piano"
93.2400;94.3200;48;0;"piano"
93.2400;94.3200;51;3;"piano"
93.2400;94.3200;53;5;"piano"
94.3200;94.8920;57;9;"piano"
94.3200;94.8920;63;3;"piano"
94.3200;94.8920;65;5;"piano"
94.3200;94.8920;41;5;"piano"
94.3200;94.8920;48;0;"piano"
94.3200;94.8920;51;3;"piano"
94.3200;94.8920;53;5;"piano"
95.3800;96.5070;58;10;"piano"
95.3800;96.5070;63;3;"piano"
95.3800;96.4900;65;5;"piano"
95.3800;96.5070;51;3;"piano"
95.3800;97.6190;53;5;"piano"
95.3800;99.1190;46;10;"piano"
96.4900;97.5880;62;2;"piano"
96.4900;97.5880;65;5;"piano"
96.4900;97.5880;70;10;"piano"
96.4900;97.5880;50;2;"piano"
97.5800;98.7280;60;0;"piano"
97.5800;98.7280;63;3;"piano"
97.5800;98.7280;66;6;"piano"
97.5800;98.7280;69;9;"piano"
97.5800;98.7280;51;3;"piano"
97.5800;98.7280;54;6;"piano"
98.7200;99.3130;58;10;"piano"
98.7200;99.3130;62;2;"piano"
98.7200;99.3130;67;7;"piano"
98.7200;99.3130;50;2;"piano"
98.7200;99.3130;55;7;"piano"
100.0400;103.4100;60;0;"piano"
100.0400;102.1000;65;5;"piano"
100.0400;103.4100;48;0;"piano"
100.0400;102.1000;57;9;"piano"
102.0800;103.3500;64;4;"piano"
102.0800;103.3500;55;7;"piano"
103.3800;104.6000;55;7;"voice"
104.6000;105.6900;57;9;"voice"
104.6000;106.6800;69;9;"piano"
104.6000;107.6000;65;5;"piano"
104.6000;106.6800;60;0;"piano"
104.6000;107.6000;53;5;"piano"
105.6900;106.6600;57;9;"voice"
106.6600;107.6000;58;10;"voice"
106.6600;107.6100;70;10;"piano"
106.6600;107.6100;62;2;"piano"
107.6000;108.7000;57;9;"voice"
107.6000;108.3800;69;9;"piano"
107.6000;108.3800;65;5;"piano"
107.6000;108.3800;60;0;"piano"
107.6000;108.3800;53;5;"piano"
108.7000;110.7600;57;9;"voice"
108.7000;111.9600;72;0;"piano"
108.7000;110.8200;65;5;"piano"
108.7000;110.8200;69;9;"piano"
108.7000;111.8800;48;0;"piano"
108.7000;111.8800;60;0;"piano"
110.7600;111.8800;55;7;"voice"
110.7600;111.9000;64;4;"piano"
110.7600;111.8800;67;7;"piano"
111.8800;113.1200;55;7;"voice"
111.8800;113.0500;75;3;"piano"
111.8800;113.0500;63;3;"piano"
111.8800;113.0500;67;7;"piano"
111.8800;113.1200;48;0;"piano"
111.8800;113.1200;60;0;"piano"
113.1200;113.9300;55;7;"voice"
113.1200;116.4400;74;2;"piano"
113.1200;115.3200;67;7;"piano"
113.1200;117.5600;62;2;"piano"
113.1200;115.3400;58;10;"piano"
113.1200;116.4400;50;2;"piano"
113.9300;115.3200;55;7;"voice"
115.3200;116.4400;57;9;"voice"
115.3200;116.4400;69;9;"piano"
115.3200;116.4500;60;0;"piano"
116.4400;117.5600;54;6;"voice"
116.4400;117.5600;74;2;"piano"
116.4400;117.5600;66;6;"piano"
116.4400;117.5000;57;9;"piano"
116.4400;117.5000;50;2;"piano"
117.5600;118.7000;55;7;"voice"
117.5600;118.2100;74;2;"piano"
117.5600;118.7000;67;7;"piano"
117.5600;118.7200;62;2;"piano"
117.5600;120.0800;55;7;"piano"
117.5600;120.0800;58;10;"piano"
118.2000;118.7100;70;10;"piano"
118.7000;120.0800;67;7;"piano"
120.0800;122.3400;55;7;"voice"
120.0800;120.8100;70;10;"piano"
120.0800;120.8100;67;7;"piano"
120.0800;120.8100;62;2;"piano"
120.0800;122.3400;55;7;"piano"
120.0800;122.3400;58;10;"piano"
122.3400;123.9500;53;5;"voice"
122.3400;125.8800;74;2;"piano"
122.3400;125.8800;65;5;"piano"
122.3400;125.8800;62;2;"piano"
122.3400;125.8000;46;10;"piano"
122.3400;125.8000;58;10;"piano"
123.9500;124.8400;53;5;"voice"
124.8400;125.8000;53;5;"voice"
125.8000;126.5700;57;9;"voice"
125.8000;127.1000;73;1;"piano"
125.8000;127.1000;67;7;"piano"
125.8000;127.1000;61;1;"piano"
125.8000;127.1800;46;10;"piano"
125.8000;127.1800;58;10;"piano"
126.5700;127.1600;55;7;"voice"
127.1800;129.3800;53;5;"voice"
127.1800;129.8000;72;0;"piano"
127.1800;129.4000;65;5;"piano"
127.1800;129.8000;60;0;"piano"
127.1800;129.8000;48;0;"piano"
127.1800;129.4000;57;9;"piano"
129.3800;130.6000;52;4;"voice"
129.3800;129.9600;64;4;"piano"
129.3800;129.9600;55;7;"piano"
130.6000;131.7400;55;7;"voice"
130.6000;131.7400;72;0;"piano"
130.6000;131.7400;67;7;"piano"
130.6000;131.7400;64;4;"piano"
130.6000;131.7400;48;0;"piano"
130.6000;131.7400;60;0;"piano"
131.7400;132.9600;57;9;"voice"
131.7400;132.9600;65;5;"piano"
131.7400;132.9700;69;9;"piano"
131.7400;132.9600;77;5;"piano"
131.7400;132.9700;51;3;"piano"
131.7400;132.9700;60;0;"piano"
132.9600;134.2400;58;10;"voice"
132.9600;134.2400;65;5;"piano"
132.9600;134.2500;70;10;"piano"
132.9600;134.2400;77;5;"piano"
132.9600;134.2500;50;2;"piano"
132.9600;134.2500;58;10;"piano"
134.2400;136.1700;60;0;"voice"
134.2400;136.1800;65;5;"piano"
134.2400;136.1700;72;0;"piano"
134.2400;136.1800;77;5;"piano"
134.2400;136.1700;48;0;"piano"
134.2400;136.1800;57;9;"piano"
136.1700;137.1400;52;4;"voice"
136.1700;136.9200;67;7;"piano"
136.1700;136.9200;72;0;"piano"
136.1700;136.9200;79;7;"piano"
136.1700;136.9200;48;0;"piano"
136.1700;136.9200;58;10;"piano"
137.1400;139.3600;53;5;"voice"
137.1400;139.3600;65;5;"piano"
137.1400;139.3600;72;0;"piano"
137.1400;139.3600;77;5;"piano"
137.1400;139.3600;53;5;"piano"
137.1400;139.3600;57;9;"piano"
139.3600;140.4500;72;0;"piano"
139.3600;140.4500;60;0;"piano"
140.4400;141.0100;77;5;"piano"
140.4400;141.0100;65;5;"piano"
141.6200;143.7600;69;9;"piano"
141.6200;143.7600;81;9;"piano"
141.6200;143.7400;53;5;"piano"
141.6200;143.7400;60;0;"piano"
143.7400;144.7700;67;7;"piano"
143.7400;144.7700;79;7;"piano"
143.7400;144.7600;53;5;"piano"
143.7400;144.7600;58;10;"piano"
143.7400;144.7600;60;0;"piano"
144.7600;145.3400;65;5;"piano"
144.7600;145.3400;77;5;"piano"
144.7600;146.0200;53;5;"piano"
144.7600;146.0200;57;9;"piano"
144.7600;146.0200;60;0;"piano"
146.0200;148.0700;69;9;"piano"
146.0200;148.0700;81;9;"piano"
146.0200;148.0400;53;5;"piano"
146.0200;148.0400;60;0;"piano"
146.0200;148.0400;63;3;"piano"
148.0400;149.0700;67;7;"piano"
148.0400;149.0700;79;7;"piano"
148.0400;149.0600;53;5;"piano"
148.0400;149.0600;58;10;"piano"
148.0400;149.0600;63;3;"piano"
149.0600;149.6000;65;5;"piano"
149.0600;149.6000;77;5;"piano"
149.0600;150.0200;53;5;"piano"
149.0600;150.0200;57;9;"piano"
149.0600;150.0200;63;3;"piano"
150.0200;150.9700;65;5;"piano"
150.0200;150.9700;77;5;"piano"
150.0200;150.9600;63;3;"piano"
150.0200;151.9400;58;10;"piano"
150.9600;151.9500;70;10;"piano"
150.9600;151.9500;82;10;"piano"
150.9600;151.9400;62;2;"piano"
151.9400;152.9300;69;9;"piano"
151.9400;152.9300;81;9;"piano"
151.9400;152.9200;63;3;"piano"
151.9400;152.9200;66;6;"piano"
151.9400;152.9200;58;10;"piano"
152.9200;153.4900;67;7;"piano"
152.9200;153.4900;79;7;"piano"
152.9200;154.0800;62;2;"piano"
152.9200;154.0800;58;10;"piano"
154.0800;156.1200;65;5;"piano"
154.0800;156.1200;77;5;"piano"
154.0800;157.0200;60;0;"piano"
154.0800;156.1000;57;9;"piano"
154.0800;157.0200;48;0;"piano"
156.0800;157.0500;64;4;"piano"
156.0800;157.0500;76;4;"piano"
156.0800;157.0700;55;7;"piano"
157.1000;158.2000;60;0;"voice"
157.1000;158.2000;63;3;"piano"
157.1000;158.2000;72;0;"piano"
157.1000;158.2000;57;9;"piano"
157.1000;158.2000;53;5;"piano"
158.2000;159.9100;60;0;"voice"
158.2000;160.3200;72;0;"piano"
158.2000;161.1800;63;3;"piano"
158.2000;160.3200;57;9;"piano"
158.2000;161.1800;53;5;"piano"
159.9100;160.2800;60;0;"voice"
160.2800;161.2600;57;9;"voice"
160.2800;161.2300;69;9;"piano"
160.2800;161.2300;60;0;"piano"
161.2600;162.3200;53;5;"voice"
161.2600;162.3200;65;5;"piano"
161.2600;162.3200;63;3;"piano"
161.2600;162.3200;57;9;"piano"
161.2600;162.3200;53;5;"piano"
162.3200;164.2400;53;5;"voice"
162.3200;164.2800;65;5;"piano"
162.3200;163.2600;63;3;"piano"
162.3200;165.2600;58;10;"piano"
162.3200;165.2600;53;5;"piano"
163.2400;163.7100;62;2;"piano"
163.6300;164.2500;61;1;"piano"
164.2400;165.2600;58;10;"voice"
164.2400;165.1700;70;10;"piano"
164.2400;165.1700;62;2;"piano"
165.2600;166.4400;62;2;"voice"
165.2600;166.4400;74;2;"piano"
165.2600;166.4400;64;4;"piano"
165.2600;166.4400;55;7;"piano"
165.2600;166.4400;53;5;"piano"
166.4400;168.0500;62;2;"voice"
166.4400;168.0600;74;2;"piano"
166.4400;169.6400;65;5;"piano"
166.4400;168.6800;53;5;"piano"
166.4400;168.6800;57;9;"piano"
168.0500;168.6800;60;0;"voice"
168.0500;168.6600;72;0;"piano"
168.6800;169.7200;57;9;"voice"
168.6800;169.7200;69;9;"piano"
168.6800;169.7200;53;5;"piano"
169.7200;170.8000;60;0;"voice"
169.7200;170.8000;72;0;"piano"
169.7200;170.8000;65;5;"piano"
169.7200;170.8000;57;9;"piano"
170.8000;173.4200;55;7;"voice"
170.8000;174.2000;67;7;"piano"
170.8000;174.2000;64;4;"piano"
170.8000;174.2000;60;0;"piano"
174.2000;175.6200;60;0;"voice"
174.2000;175.6200;69;9;"piano"
174.2000;175.6200;72;0;"piano"
174.2000;175.6200;65;5;"piano"
174.2000;175.6200;53;5;"piano"
174.2000;175.6200;63;3;"piano"
175.6200;177.4100;65;5;"voice"
175.6200;179.4400;69;9;"piano"
175.6200;179.4400;72;0;"piano"
175.6200;178.1400;65;5;"piano"
175.6200;179.4400;53;5;"piano"
175.6200;179.4400;63;3;"piano"
177.4100;178.1400;60;0;"voice"
178.1400;179.4400;57;9;"voice"
178.1400;179.4400;66;6;"piano"
179.4400;180.4800;60;0;"voice"
179.4400;180.4800;69;9;"piano"
179.4400;180.4800;72;0;"piano"
179.4400;180.4800;65;5;"piano"
179.4400;180.4800;53;5;"piano"
179.4400;180.4800;63;3;"piano"
180.4800;182.6000;53;5;"voice"
180.4800;181.4100;72;0;"piano"
180.4800;183.4000;65;5;"piano"
180.4800;182.0300;62;2;"piano"
180.4800;183.6600;53;5;"piano"
181.4000;182.0300;70;10;"piano"
182.0300;182.6000;69;9;"piano"
182.0300;182.6000;61;1;"piano"
182.6000;183.6600;58;10;"voice"
182.6000;183.4800;70;10;"piano"
182.6000;183.6600;62;2;"piano"
183.6600;185.3800;61;1;"voice"
183.6600;185.3800;73;1;"piano"
183.6600;185.3800;64;4;"piano"
183.6600;185.3800;58;10;"piano"
183.6600;185.3800;53;5;"piano"
185.3800;186.9300;61;1;"voice"
185.3800;186.9400;73;1;"piano"
185.3800;187.4900;65;5;"piano"
185.3800;187.8000;53;5;"piano"
185.3800;187.8000;57;9;"piano"
186.9300;187.8000;60;0;"voice"
186.9300;187.7100;72;0;"piano"
187.8000;189.2600;57;9;"voice"
187.8000;189.2600;69;9;"piano"
187.8000;190.1000;65;5;"piano"
187.8000;189.2600;53;5;"piano"
189.2600;190.1000;60;0;"voice"
189.2600;190.1000;72;0;"piano"
189.2600;190.1000;57;9;"piano"
190.1000;192.9500;55;7;"voice"
190.1000;193.4800;64;4;"piano"
190.1000;193.4800;67;7;"piano"
190.1000;193.4800;60;0;"piano"
193.4800;194.4400;64;4;"piano"
193.4800;194.4400;67;7;"piano"
193.4800;194.4400;48;0;"piano"
193.4800;194.4400;55;7;"piano"
194.4400;195.4600;65;5;"piano"
194.4400;195.4600;67;7;"piano"
194.4400;195.4600;47;11;"piano"
194.4400;195.4600;55;7;"piano"
195.4600;196.4500;65;5;"piano"
195.4600;196.4500;67;7;"piano"
195.4600;196.4500;47;11;"piano"
195.4600;196.4500;55;7;"piano"
196.4500;197.5000;65;5;"piano"
196.4500;197.5100;67;7;"piano"
196.4500;197.5000;47;11;"piano"
196.4500;197.5100;55;7;"piano"
197.5000;198.1400;65;5;"piano"
197.5000;198.1400;68;8;"piano"
197.5000;198.1400;47;11;"piano"
197.5000;198.1400;56;8;"piano"
198.6800;200.7200;65;5;"piano"
198.6800;200.7200;68;8;"piano"
198.6800;201.9800;48;0;"piano"
198.6800;200.7000;56;8;"piano"
200.6800;201.8900;64;4;"piano"
200.6800;201.8900;67;7;"piano"
200.6800;201.9200;55;7;"piano"
201.9800;203.0400;55;7;"voice"
201.9800;203.0400;60;0;"piano"
201.9800;203.0400;64;4;"piano"
201.9800;203.0400;67;7;"piano"
201.9800;202.0100;48;0;"piano"
203.0400;203.9300;56;8;"voice"
203.0400;205.0600;60;0;"piano"
203.0400;205.0400;65;5;"piano"
203.0400;205.0600;68;8;"piano"
203.0400;206.1200;41;5;"piano"
203.0400;206.1200;53;5;"piano"
203.9300;205.0400;56;8;"voice"
205.0400;206.1200;58;10;"voice"
205.0400;206.1300;61;1;"piano"
205.0400;206.1200;65;5;"piano"
205.0400;206.1300;70;10;"piano"
206.1200;207.1800;56;8;"voice"
206.1200;207.1500;60;0;"piano"
206.1200;207.1500;65;5;"piano"
206.1200;207.1500;68;8;"piano"
206.1200;207.1800;41;5;"piano"
206.1200;207.1800;53;5;"piano"
207.1800;209.1600;56;8;"voice"
207.1800;210.1400;60;0;"piano"
207.1800;209.1800;65;5;"piano"
207.1800;209.1800;68;8;"piano"
207.1800;210.1400;48;0;"piano"
209.1600;210.1400;55;7;"voice"
209.1600;210.1100;64;4;"piano"
209.1600;210.1100;67;7;"piano"
210.1400;211.2200;56;8;"voice"
210.1400;210.1700;60;0;"piano"
210.1400;211.2200;65;5;"piano"
210.1400;211.2200;68;8;"piano"
210.1400;211.2200;53;5;"piano"
211.2200;212.8300;58;10;"voice"
211.2200;213.3600;61;1;"piano"
211.2200;213.3400;67;7;"piano"
211.2200;213.3600;70;10;"piano"
211.2200;214.4200;51;3;"piano"
212.8300;213.3400;58;10;"voice"
213.3400;214.4200;60;0;"voice"
213.3400;214.4200;63;3;"piano"
213.3400;214.4200;67;7;"piano"
213.3400;214.4300;72;0;"piano"
214.4200;215.3600;55;7;"voice"
214.4200;215.3300;59;11;"piano"
214.4200;215.3300;63;3;"piano"
214.4200;215.3300;67;7;"piano"
214.4200;215.3600;51;3;"piano"
215.3600;216.3800;56;8;"voice"
215.3600;215.8600;60;0;"piano"
215.3600;215.8600;63;3;"piano"
215.3600;215.8600;68;8;"piano"
215.3600;218.2400;56;8;"piano"
215.8600;216.3800;60;0;"piano"
215.8600;216.3800;63;3;"piano"
216.3800;218.2400;60;0;"piano"
216.3800;218.2400;63;3;"piano"
216.3800;218.2400;68;8;"piano"
218.2400;219.4000;60;0;"voice"
218.2400;219.4000;63;3;"piano"
218.2400;219.4000;68;8;"piano"
218.2400;219.4000;72;0;"piano"
218.2400;218.7900;44;8;"piano"
218.7900;219.4000;46;10;"piano"
219.4000;221.2300;60;0;"voice"
219.4000;221.4800;63;3;"piano"
219.4000;221.4800;67;7;"piano"
219.4000;221.4800;72;0;"piano"
219.4000;221.4800;48;0;"piano"
221.2300;221.4800;60;0;"voice"
221.4800;222.7400;60;0;"voice"
221.4800;222.7500;63;3;"piano"
221.4800;222.7400;68;8;"piano"
221.4800;222.7500;72;0;"piano"
221.4800;222.7500;56;8;"piano"
222.7400;223.5400;63;3;"voice"
222.7400;224.0100;65;5;"piano"
222.7400;224.0100;68;8;"piano"
222.7400;224.0100;74;2;"piano"
222.7400;224.0100;53;5;"piano"
223.5300;224.0200;62;2;"voice"
224.0400;226.2200;60;0;"voice"
224.0400;226.2400;63;3;"piano"
224.0400;226.2200;67;7;"piano"
224.0400;226.2400;72;0;"piano"
224.0400;227.1600;55;7;"piano"
226.2200;227.1600;59;11;"voice"
226.2200;227.1200;62;2;"piano"
226.2200;227.1200;67;7;"piano"
