start;end;pitch;pitchclass;instrument
26.1200;26.9000;45;9;"piano"
26.4000;26.8730;58;10;"voice"
26.9000;27.6600;57;9;"voice"
26.9000;27.6600;57;9;"piano"
26.9000;27.6600;62;2;"piano"
26.9000;27.6600;65;5;"piano"
26.9000;27.6600;50;2;"piano"
27.6600;28.0080;55;7;"voice"
27.6600;29.0330;69;9;"piano"
28.0000;28.4440;53;5;"voice"
28.4600;29.0330;53;5;"voice"
29.0330;29.6800;52;4;"voice"
29.0330;29.6800;57;9;"piano"
29.0330;29.6800;61;1;"piano"
29.0330;29.6800;64;4;"piano"
29.0330;29.6800;45;9;"piano"
29.6800;31.0600;53;5;"voice"
29.6800;30.3800;57;9;"piano"
29.6800;30.3800;62;2;"piano"
29.6800;30.3800;65;5;"piano"
29.6800;30.3800;50;2;"piano"
30.3800;31.7400;57;9;"piano"
31.0600;31.7400;65;5;"piano"
31.7400;32.4600;70;10;"piano"
31.7400;32.4600;50;2;"piano"
32.4600;33.1000;58;10;"voice"
32.4600;33.0490;62;2;"piano"
32.4600;33.0490;65;5;"piano"
32.4600;33.0490;70;10;"piano"
32.4600;33.1000;58;10;"piano"
33.1000;33.4600;58;10;"voice"
33.1000;33.9600;62;2;"piano"
33.1000;33.9600;66;6;"piano"
33.1000;33.9600;70;10;"piano"
33.1000;33.9600;57;9;"piano"
33.4600;33.9600;58;10;"voice"
33.9600;34.5600;58;10;"voice"
33.9600;34.5600;62;2;"piano"
33.9600;34.5600;67;7;"piano"
33.9600;34.5600;70;10;"piano"
33.9600;34.5600;55;7;"piano"
34.5600;35.2510;58;10;"voice"
34.5600;35.2510;61;1;"piano"
34.5600;35.2510;67;7;"piano"
34.5600;35.2510;70;10;"piano"
34.5600;35.2510;53;5;"piano"
35.2510;35.8800;58;10;"voice"
35.2510;35.8600;60;0;"piano"
35.2510;35.8600;67;7;"piano"
35.2510;35.8600;70;10;"piano"
35.2510;35.8600;52;4;"piano"
35.8600;36.2280;57;9;"voice"
35.8600;36.2200;60;0;"piano"
35.8600;36.2200;65;5;"piano"
35.8600;36.2200;69;9;"piano"
35.8600;37.2600;48;0;"piano"
36.2200;36.5530;55;7;"voice"
36.2200;36.5800;60;0;"piano"
36.2200;36.5800;64;4;"piano"
36.2200;36.5800;67;7;"piano"
36.5800;37.2600;55;7;"voice"
36.5800;37.2600;60;0;"piano"
36.5800;37.2600;64;4;"piano"
36.5800;37.2600;67;7;"piano"
37.2600;37.9400;55;7;"voice"
37.2600;37.9400;60;0;"piano"
37.2600;37.9400;52;4;"piano"
37.9400;38.6200;57;9;"voice"
37.9400;38.6200;60;0;"piano"
37.9400;38.6200;69;9;"piano"
37.9400;38.6200;53;5;"piano"
38.6200;38.9680;55;7;"voice"
38.6200;38.9600;58;10;"piano"
38.6200;38.9600;60;0;"piano"
38.6200;38.9600;67;7;"piano"
38.6200;40.0800;48;0;"piano"
38.9600;39.4330;53;5;"voice"
38.9600;39.4600;57;9;"piano"
38.9600;39.4600;60;0;"piano"
38.9600;39.4600;65;5;"piano"
39.4600;40.0800;57;9;"voice"
39.4600;40.0800;57;9;"piano"
39.4600;40.0800;60;0;"piano"
39.4600;40.0800;65;5;"piano"
40.0800;40.7400;55;7;"voice"
40.0800;40.7400;60;0;"piano"
40.0800;40.7400;70;10;"piano"
40.0800;40.7400;52;4;"piano"
40.7400;42.1000;53;5;"voice"
40.7400;41.3800;60;0;"piano"
40.7400;41.3800;69;9;"piano"
40.7400;41.3800;53;5;"piano"
41.3800;41.7600;58;10;"piano"
41.3800;41.7600;60;0;"piano"
41.3800;41.7600;67;7;"piano"
41.3800;42.8400;48;0;"piano"
41.7600;42.1000;57;9;"piano"
41.7600;42.1000;60;0;"piano"
41.7600;42.1000;65;5;"piano"
42.1000;42.8400;57;9;"piano"
42.1000;42.8400;60;0;"piano"
42.1000;42.8400;65;5;"piano"
42.8400;43.4800;60;0;"voice"
42.8400;43.4800;60;0;"piano"
42.8400;43.4800;70;10;"piano"
42.8400;43.4800;52;4;"piano"
43.4800;43.8880;62;2;"voice"
43.4800;44.1750;60;0;"piano"
43.4800;44.1750;69;9;"piano"
43.4800;44.1750;53;5;"piano"
43.8800;44.1530;60;0;"voice"
44.1750;44.4480;58;10;"voice"
44.1750;44.4400;58;10;"piano"
44.1750;44.4400;60;0;"piano"
44.1750;44.4400;67;7;"piano"
44.1750;45.5800;48;0;"piano"
44.4400;44.8930;57;9;"voice"
44.4400;44.9200;57;9;"piano"
44.4400;44.9200;60;0;"piano"
44.4400;44.9200;65;5;"piano"
44.9200;45.5800;60;0;"voice"
44.9200;45.5800;57;9;"piano"
44.9200;45.5800;60;0;"piano"
44.9200;45.5800;65;5;"piano"
45.5800;46.3800;58;10;"voice"
45.5800;46.3800;55;7;"piano"
45.5800;46.3800;60;0;"piano"
45.5800;46.3800;64;4;"piano"
45.5800;46.3800;36;0;"piano"
46.3800;47.7600;57;9;"voice"
46.3800;47.0800;57;9;"piano"
46.3800;47.0800;60;0;"piano"
46.3800;47.0800;65;5;"piano"
46.3800;47.0800;41;5;"piano"
47.0800;47.3200;55;7;"piano"
47.0800;47.3200;58;10;"piano"
47.0800;48.4200;48;0;"piano"
47.3200;47.7600;53;5;"piano"
47.3200;47.7600;57;9;"piano"
47.7600;48.4200;57;9;"piano"
47.7600;48.4200;60;0;"piano"
48.4200;49.0200;52;4;"piano"
48.4200;49.0200;55;7;"piano"
48.4200;49.0200;58;10;"piano"
48.4200;49.0200;36;0;"piano"
48.4200;49.0200;48;0;"piano"
49.0200;49.7200;53;5;"piano"
49.0200;49.7200;57;9;"piano"
49.0200;49.7200;41;5;"piano"
49.0200;49.7200;48;0;"piano"
49.7200;50.0800;55;7;"piano"
49.7200;50.0800;58;10;"piano"
49.7200;51.1000;48;0;"piano"
50.0800;50.4400;53;5;"piano"
50.0800;50.4400;57;9;"piano"
50.4400;51.1000;57;9;"piano"
50.4400;51.1000;60;0;"piano"
51.1000;51.6400;52;4;"piano"
51.1000;51.6400;55;7;"piano"
51.1000;51.6400;58;10;"piano"
51.1000;51.6400;36;0;"piano"
51.1000;51.6400;48;0;"piano"
51.6400;52.3750;53;5;"piano"
51.6400;52.3750;57;9;"piano"
51.6400;52.3750;41;5;"piano"
51.6400;52.3750;48;0;"piano"
52.3750;52.6600;53;5;"piano"
52.3750;52.6600;41;5;"piano"
52.6600;53.1000;52;4;"piano"
52.6600;53.1000;40;4;"piano"
53.1000;53.6800;55;7;"piano"
53.1000;53.6800;43;7;"piano"
53.6800;54.4400;53;5;"piano"
53.6800;54.4400;41;5;"piano"
54.4400;54.9400;52;4;"piano"
54.4400;54.9400;40;4;"piano"
54.9400;55.4000;50;2;"piano"
54.9400;55.4000;38;2;"piano"
55.4000;55.8200;49;1;"piano"
55.4000;55.8200;37;1;"piano"
55.8200;56.4200;50;2;"piano"
55.8200;56.4200;38;2;"piano"
56.4200;57.2360;46;10;"voice"
56.4200;57.2800;46;10;"piano"
56.4200;57.2800;34;10;"piano"
57.2360;57.2800;46;10;"voice"
57.2800;58.1250;45;9;"voice"
57.2800;58.1400;45;9;"piano"
57.2800;58.1400;33;9;"piano"
58.1400;58.9000;45;9;"voice"
58.1400;58.9000;45;9;"piano"
58.1400;58.9000;57;9;"piano"
58.9000;59.4550;34;10;"piano"
59.4550;59.9200;46;10;"voice"
59.4550;60.1000;46;10;"piano"
59.4550;60.1000;58;10;"piano"
59.9200;60.0420;46;10;"voice"
60.0420;60.1000;46;10;"voice"
60.1000;60.8690;45;9;"voice"
60.1000;60.9200;33;9;"piano"
60.9200;61.6200;45;9;"voice"
60.9200;61.6200;46;10;"piano"
60.9200;61.6200;57;9;"piano"
61.6200;62.3000;34;10;"piano"
61.6200;62.3000;46;10;"piano"
62.3000;63.0000;50;2;"voice"
62.3000;63.0000;50;2;"piano"
62.3000;63.0000;56;8;"piano"
62.3000;63.0000;62;2;"piano"
63.0000;64.0170;49;1;"voice"
63.0000;63.7200;33;9;"piano"
63.0000;63.7200;45;9;"piano"
63.7200;64.1600;52;4;"piano"
63.7200;64.1600;57;9;"piano"
63.7200;64.1600;61;1;"piano"
64.0170;64.1600;49;1;"voice"
64.1600;65.5400;53;5;"voice"
64.1600;65.1600;32;8;"piano"
64.1600;65.1600;44;8;"piano"
65.1600;65.9400;53;5;"piano"
65.1600;65.9400;59;11;"piano"
65.1600;65.9400;62;2;"piano"
65.5400;65.9400;53;5;"voice"
65.9400;67.2400;52;4;"voice"
65.9400;66.6000;33;9;"piano"
65.9400;66.6000;45;9;"piano"
66.6000;67.2400;52;4;"piano"
66.6000;67.2400;57;9;"piano"
66.6000;67.2400;61;1;"piano"
67.2400;67.9200;45;9;"voice"
67.2400;67.9400;57;9;"piano"
67.2400;67.9400;45;9;"piano"
67.9200;68.3800;47;11;"voice"
67.9200;68.7000;59;11;"piano"
67.9200;68.7000;47;11;"piano"
68.3800;68.6800;47;11;"voice"
68.6800;70.0800;48;0;"voice"
68.6800;69.1530;60;0;"piano"
68.6800;69.1530;48;0;"piano"
69.6800;70.0800;60;0;"piano"
69.6800;70.0800;49;1;"piano"
70.0800;70.8800;37;1;"piano"
70.8800;71.3900;49;1;"voice"
70.8800;71.4400;61;1;"piano"
70.8800;71.4400;49;1;"piano"
71.3900;71.4400;49;1;"voice"
71.4400;72.0890;48;0;"voice"
71.4400;72.1350;36;0;"piano"
72.1350;72.9800;48;0;"voice"
72.1350;72.9800;60;0;"piano"
72.1350;72.9800;48;0;"piano"
72.9800;73.6400;37;1;"piano"
72.9800;73.6400;49;1;"piano"
73.6400;74.3400;53;5;"voice"
73.6400;74.3400;53;5;"piano"
73.6400;74.3400;59;11;"piano"
73.6400;74.3400;65;5;"piano"
74.3400;75.3330;52;4;"voice"
74.3400;75.0400;36;0;"piano"
74.3400;75.0400;48;0;"piano"
75.0400;75.7800;55;7;"piano"
75.0400;75.7800;60;0;"piano"
75.0400;75.7800;64;4;"piano"
75.3330;75.7800;52;4;"voice"
75.7800;76.8200;56;8;"voice"
75.7800;76.5000;35;11;"piano"
75.7800;76.5000;47;11;"piano"
76.5000;77.2600;56;8;"piano"
76.5000;77.2600;62;2;"piano"
76.5000;77.2600;65;5;"piano"
76.8200;77.2600;56;8;"voice"
77.2600;78.5800;55;7;"voice"
77.2600;77.5800;36;0;"piano"
77.2600;77.5800;48;0;"piano"
77.5800;78.5800;55;7;"piano"
77.5800;78.5800;60;0;"piano"
77.5800;78.5800;64;4;"piano"
78.5800;79.2800;48;0;"piano"
79.2800;80.0200;60;0;"piano"
79.2800;80.0200;64;4;"piano"
79.2800;80.0200;67;7;"piano"
80.0200;80.6800;48;0;"piano"
80.6800;81.3600;60;0;"piano"
80.6800;81.3600;65;5;"piano"
80.6800;81.3600;68;8;"piano"
81.3600;82.1000;48;0;"piano"
82.1000;82.7800;57;9;"voice"
82.1000;82.7800;60;0;"piano"
82.1000;82.7800;66;6;"piano"
82.1000;82.7800;69;9;"piano"
82.7800;83.5200;58;10;"voice"
82.7800;83.5200;60;0;"piano"
82.7800;83.5200;67;7;"piano"
82.7800;83.5200;70;10;"piano"
82.7800;83.5200;52;4;"piano"
83.5200;83.8880;57;9;"voice"
83.5200;83.8800;60;0;"piano"
83.5200;83.8800;65;5;"piano"
83.5200;83.8800;69;9;"piano"
83.5200;84.5400;48;0;"piano"
83.8800;84.2670;55;7;"voice"
83.8800;84.2800;60;0;"piano"
83.8800;84.2800;64;4;"piano"
83.8800;84.2800;67;7;"piano"
84.2800;84.5400;55;7;"voice"
84.2800;84.5400;60;0;"piano"
84.2800;84.5400;64;4;"piano"
84.2800;84.5400;67;7;"piano"
84.5400;85.5400;56;8;"voice"
84.5400;85.5400;60;0;"piano"
84.5400;85.5600;52;4;"piano"
85.5400;86.7270;57;9;"voice"
85.5400;86.2400;60;0;"piano"
85.5400;86.2400;69;9;"piano"
85.5400;86.1890;53;5;"piano"
86.2400;86.7000;58;10;"piano"
86.2400;86.7000;60;0;"piano"
86.2400;86.7000;67;7;"piano"
86.2400;87.4400;48;0;"piano"
86.7000;87.0730;53;5;"voice"
86.7000;87.0740;57;9;"piano"
86.7000;87.0740;60;0;"piano"
86.7000;87.0740;65;5;"piano"
87.0740;87.0920;53;5;"voice"
87.0740;87.4400;57;9;"piano"
87.0740;87.4400;60;0;"piano"
87.0740;87.4400;65;5;"piano"
87.0910;87.4130;57;9;"voice"
87.4400;87.9080;57;9;"voice"
87.4400;88.1600;60;0;"piano"
87.4400;88.1800;53;5;"piano"
87.9000;88.1100;60;0;"voice"
88.1100;88.1600;60;0;"voice"
88.1600;88.7280;58;10;"voice"
88.1600;88.7400;60;0;"piano"
88.1600;88.7400;67;7;"piano"
88.1600;88.7400;70;10;"piano"
88.1600;88.7280;52;4;"piano"
88.7400;89.1280;57;9;"voice"
88.7400;89.1200;60;0;"piano"
88.7400;89.1200;65;5;"piano"
88.7400;89.1200;69;9;"piano"
88.7400;89.9000;48;0;"piano"
89.1200;89.4530;55;7;"voice"
89.1200;89.4800;60;0;"piano"
89.1200;89.4800;64;4;"piano"
89.1200;89.4800;67;7;"piano"
89.4800;89.9000;55;7;"voice"
89.4800;89.9000;60;0;"piano"
89.4800;89.9000;64;4;"piano"
89.4800;89.9000;67;7;"piano"
89.9000;90.7600;56;8;"voice"
89.9000;90.7600;60;0;"piano"
89.9000;90.7800;52;4;"piano"
90.7600;92.1330;57;9;"voice"
90.7600;91.2000;69;9;"piano"
90.7600;90.9610;62;2;"piano"
90.7600;91.1490;53;5;"piano"
90.9610;91.2000;60;0;"piano"
91.2000;91.7000;60;0;"piano"
91.2000;91.7000;67;7;"piano"
91.2000;91.7000;58;10;"piano"
91.2000;92.5400;48;0;"piano"
91.7000;92.1330;60;0;"piano"
91.7000;92.1330;65;5;"piano"
91.7000;92.1330;57;9;"piano"
92.1330;92.5400;60;0;"piano"
92.1330;92.5400;65;5;"piano"
92.1330;92.5400;57;9;"piano"
92.5400;93.4220;60;0;"voice"
92.5400;93.5000;60;0;"piano"
92.5400;93.5000;72;0;"piano"
92.5400;93.0480;45;9;"piano"
93.0400;93.4730;48;0;"piano"
93.4220;93.5000;60;0;"voice"
93.5000;94.7620;54;6;"voice"
93.5000;94.4400;57;9;"piano"
93.5000;94.4400;60;0;"piano"
93.5000;94.4400;63;3;"piano"
93.5000;94.4400;66;6;"piano"
93.5000;94.4400;51;3;"piano"
94.4400;94.8400;57;9;"piano"
94.4400;94.8400;60;0;"piano"
94.4400;94.8400;63;3;"piano"
94.4400;94.8400;66;6;"piano"
94.4400;94.8400;50;2;"piano"
94.8400;95.2320;54;6;"voice"
94.8400;95.2320;57;9;"piano"
94.8400;95.2320;60;0;"piano"
94.8400;95.2320;63;3;"piano"
94.8400;95.2320;66;6;"piano"
94.8400;95.2320;48;0;"piano"
95.2320;95.8000;54;6;"voice"
95.2320;95.4000;57;9;"piano"
95.2320;95.4000;60;0;"piano"
95.2320;95.4000;63;3;"piano"
95.2320;95.4000;66;6;"piano"
95.2320;95.4000;48;0;"piano"
95.4000;96.1200;57;9;"piano"
95.4000;96.1200;60;0;"piano"
95.4000;96.1200;63;3;"piano"
95.4000;96.1200;66;6;"piano"
95.4000;95.8000;46;10;"piano"
95.8000;96.1200;54;6;"voice"
95.8000;96.1200;45;9;"piano"
96.1200;97.1870;55;7;"voice"
96.1200;96.6600;58;10;"piano"
96.1200;96.6600;63;3;"piano"
96.1200;96.6600;67;7;"piano"
96.1200;96.6600;46;10;"piano"
96.6600;97.1600;58;10;"piano"
96.6600;97.1600;63;3;"piano"
96.6600;97.1600;67;7;"piano"
96.6600;98.0240;34;10;"piano"
97.1600;97.6330;56;8;"voice"
97.1600;97.6600;58;10;"piano"
97.1600;97.6600;65;5;"piano"
97.1600;97.6600;68;8;"piano"
97.6600;98.0240;55;7;"voice"
97.6600;98.0240;58;10;"piano"
97.6600;98.0240;63;3;"piano"
97.6600;98.0240;67;7;"piano"
98.0240;98.7800;55;7;"voice"
98.0240;98.7800;58;10;"piano"
98.0240;98.7800;63;3;"piano"
98.0240;98.7800;67;7;"piano"
98.0240;98.7800;46;10;"piano"
98.7800;99.3820;56;8;"voice"
98.7800;99.3820;62;2;"piano"
98.7800;99.3820;65;5;"piano"
98.7800;99.3820;68;8;"piano"
98.7800;99.3820;46;10;"piano"
99.3820;99.6480;56;8;"voice"
99.3820;99.6400;62;2;"piano"
99.3820;99.6400;65;5;"piano"
99.3820;99.6400;68;8;"piano"
99.3820;100.8000;34;10;"piano"
99.6400;100.1100;58;10;"voice"
99.6400;100.1400;62;2;"piano"
99.6400;100.1400;67;7;"piano"
99.6400;100.1400;70;10;"piano"
100.1400;100.8000;60;0;"voice"
100.1400;100.8000;62;2;"piano"
100.1400;100.8000;68;8;"piano"
100.1400;100.8000;72;0;"piano"
100.8000;101.1100;58;10;"voice"
100.8000;101.1000;62;2;"piano"
100.8000;101.1000;67;7;"piano"
100.8000;101.1000;70;10;"piano"
100.8000;101.4800;46;10;"piano"
101.1000;101.4500;56;8;"voice"
101.1000;101.4800;62;2;"piano"
101.1000;101.4800;65;5;"piano"
101.1000;101.4800;68;8;"piano"
101.4800;103.4400;55;7;"voice"
101.4800;102.4800;58;10;"piano"
101.4800;102.4800;63;3;"piano"
101.4800;102.4800;67;7;"piano"
101.4800;102.4800;46;10;"piano"
102.4800;102.9000;58;10;"piano"
102.4800;102.9000;63;3;"piano"
102.4800;102.9000;67;7;"piano"
102.4800;103.4400;34;10;"piano"
102.9000;103.2700;58;10;"piano"
102.9000;103.2700;62;2;"piano"
102.9000;103.2700;67;7;"piano"
103.2700;103.4400;58;10;"piano"
103.2700;103.4400;63;3;"piano"
103.2700;103.4400;67;7;"piano"
103.4400;104.1000;62;2;"voice"
103.4400;104.1000;56;8;"piano"
103.4400;104.1000;62;2;"piano"
103.4400;104.1000;65;5;"piano"
103.4400;104.1000;46;10;"piano"
104.1000;104.5100;62;2;"voice"
104.1000;104.7800;57;9;"piano"
104.1000;104.7800;62;2;"piano"
104.1000;104.7800;65;5;"piano"
104.1000;104.7800;45;9;"piano"
104.5000;104.7500;57;9;"voice"
104.7800;105.2500;58;10;"voice"
104.7800;105.2400;58;10;"piano"
104.7800;105.2400;62;2;"piano"
104.7800;105.2400;65;5;"piano"
104.7800;105.2400;43;7;"piano"
105.2400;105.4700;62;2;"voice"
105.2400;105.5000;58;10;"piano"
105.2400;105.5000;62;2;"piano"
105.2400;105.5000;67;7;"piano"
105.2400;105.5000;43;7;"piano"
105.5000;106.1400;53;5;"voice"
105.5000;106.1400;57;9;"piano"
105.5000;106.1400;62;2;"piano"
105.5000;106.1400;65;5;"piano"
105.5000;106.1400;45;9;"piano"
106.1400;106.8000;52;4;"voice"
106.1400;106.8000;57;9;"piano"
106.1400;106.8000;61;1;"piano"
106.1400;106.8000;64;4;"piano"
106.1400;106.8000;45;9;"piano"
106.8000;108.9000;57;9;"voice"
106.8000;107.8000;57;9;"piano"
106.8000;107.8000;60;0;"piano"
106.8000;107.8000;63;3;"piano"
106.8000;107.8000;42;6;"piano"
107.8000;108.2400;60;0;"piano"
107.8000;108.2400;63;3;"piano"
107.8000;108.2400;69;9;"piano"
107.8000;108.9000;54;6;"piano"
108.2400;108.5600;60;0;"piano"
108.2400;108.5600;63;3;"piano"
108.2400;108.5600;69;9;"piano"
108.5600;108.9000;63;3;"piano"
108.5600;108.9000;69;9;"piano"
108.5600;108.9000;72;0;"piano"
108.9000;109.6600;57;9;"voice"
108.9000;109.6600;60;0;"piano"
108.9000;109.6600;63;3;"piano"
108.9000;109.6600;69;9;"piano"
108.9000;109.6800;54;6;"piano"
109.6600;110.2800;58;10;"voice"
109.6600;110.2800;60;0;"piano"
109.6600;110.2800;64;4;"piano"
109.6600;110.2800;70;10;"piano"
109.6600;110.2300;55;7;"piano"
110.2800;110.5700;57;9;"voice"
110.2800;110.5600;60;0;"piano"
110.2800;110.5600;65;5;"piano"
110.2800;110.5600;69;9;"piano"
110.2800;111.3400;48;0;"piano"
110.5600;110.7400;55;7;"voice"
110.5600;110.7400;60;0;"piano"
110.5600;110.7400;64;4;"piano"
110.5600;110.7400;67;7;"piano"
110.7400;111.3400;55;7;"voice"
110.7400;111.3400;60;0;"piano"
110.7400;111.3400;64;4;"piano"
110.7400;111.3400;67;7;"piano"
111.3400;112.3200;56;8;"voice"
111.3400;112.3200;60;0;"piano"
111.3400;112.3400;52;4;"piano"
112.3200;113.2900;57;9;"voice"
112.3200;112.9200;60;0;"piano"
112.3200;112.9200;69;9;"piano"
112.3200;112.8700;53;5;"piano"
112.9200;113.2600;58;10;"piano"
112.9200;113.2600;60;0;"piano"
112.9200;113.2600;67;7;"piano"
112.9200;114.0200;48;0;"piano"
113.2600;113.5700;53;5;"voice"
113.2600;113.6000;57;9;"piano"
113.2600;113.6000;60;0;"piano"
113.2600;113.6000;65;5;"piano"
113.6000;113.7700;53;5;"voice"
113.6000;114.0200;57;9;"piano"
113.6000;114.0200;60;0;"piano"
113.6000;114.0200;65;5;"piano"
113.7700;113.9900;57;9;"voice"
114.0200;114.4300;57;9;"voice"
114.0200;114.8600;60;0;"piano"
114.0200;114.8800;53;5;"piano"
114.4200;114.8300;60;0;"voice"
114.8300;114.8600;60;0;"voice"
114.8600;115.4500;58;10;"voice"
114.8600;115.4800;60;0;"piano"
114.8600;115.4800;67;7;"piano"
114.8600;115.4800;70;10;"piano"
114.8600;115.4500;52;4;"piano"
115.4800;115.9500;57;9;"voice"
115.4800;115.9400;60;0;"piano"
115.4800;115.9400;65;5;"piano"
115.4800;115.9400;69;9;"piano"
115.4800;116.7800;48;0;"piano"
115.9400;116.1800;55;7;"voice"
115.9400;116.2000;60;0;"piano"
115.9400;116.2000;64;4;"piano"
115.9400;116.2000;67;7;"piano"
116.2000;116.7800;55;7;"voice"
116.2000;116.7800;60;0;"piano"
116.2000;116.7800;64;4;"piano"
116.2000;116.7800;67;7;"piano"
116.7800;117.4200;56;8;"voice"
116.7800;117.4200;60;0;"piano"
116.7800;117.4400;52;4;"piano"
117.4200;118.9000;57;9;"voice"
117.4200;118.0200;69;9;"piano"
117.4200;117.8000;62;2;"piano"
117.4200;118.0100;53;5;"piano"
117.8000;118.0200;60;0;"piano"
118.0200;118.5200;67;7;"piano"
118.0200;118.5200;58;10;"piano"
118.0200;118.5200;60;0;"piano"
118.0200;119.3600;48;0;"piano"
118.5200;118.9000;65;5;"piano"
118.5200;118.9000;57;9;"piano"
118.5200;118.9000;60;0;"piano"
118.9000;119.3600;65;5;"piano"
118.9000;119.3600;57;9;"piano"
118.9000;119.3600;60;0;"piano"
119.3600;120.1600;60;0;"voice"
119.3600;120.2400;60;0;"piano"
119.3600;120.2400;72;0;"piano"
119.3600;119.7500;45;9;"piano"
119.7400;120.2100;48;0;"piano"
120.1600;120.2400;60;0;"voice"
120.2400;121.1100;54;6;"voice"
120.2400;120.8400;57;9;"piano"
120.2400;120.8400;60;0;"piano"
120.2400;120.8400;63;3;"piano"
120.2400;120.8400;66;6;"piano"
120.2400;120.8400;51;3;"piano"
120.8400;121.1400;57;9;"piano"
120.8400;121.1400;60;0;"piano"
120.8400;121.1400;63;3;"piano"
120.8400;121.1400;66;6;"piano"
120.8400;121.1400;50;2;"piano"
121.1400;121.5000;54;6;"voice"
121.1400;121.5000;57;9;"piano"
121.1400;121.5000;60;0;"piano"
121.1400;121.5000;63;3;"piano"
121.1400;121.5000;66;6;"piano"
121.1400;121.5000;48;0;"piano"
