start;end;pitch;pitchclass;instrument
15.5500;15.6910;57;9;"voice"
15.7000;16.6200;58;10;"voice"
16.0000;16.1520;67;7;"piano"
16.0000;16.1520;55;7;"piano"
16.1500;16.3230;69;9;"piano"
16.1500;16.3230;57;9;"piano"
16.3200;16.6250;70;10;"piano"
16.3200;16.6250;58;10;"piano"
16.6200;16.9600;55;7;"voice"
16.6200;16.9650;67;7;"piano"
16.6200;16.9650;55;7;"piano"
16.9600;17.2600;60;0;"voice"
16.9600;17.2650;72;0;"piano"
16.9600;17.2650;60;0;"piano"
17.2600;17.6400;58;10;"voice"
17.2600;17.5990;67;7;"piano"
17.2600;17.5990;70;10;"piano"
17.2600;17.5990;49;1;"piano"
17.2600;17.5990;58;10;"piano"
17.6400;18.2400;57;9;"voice"
17.6400;18.8000;66;6;"piano"
17.6400;18.8000;69;9;"piano"
17.6400;18.8000;50;2;"piano"
17.6400;18.8000;53;5;"piano"
17.6400;18.8000;57;9;"piano"
18.8000;19.2700;55;7;"voice"
18.8000;19.2700;62;2;"piano"
18.8000;19.2700;67;7;"piano"
18.8000;19.2700;74;2;"piano"
18.8000;19.2700;47;11;"piano"
18.8000;19.2700;55;7;"piano"
18.8000;19.2700;59;11;"piano"
19.2700;19.4400;59;11;"voice"
19.2700;19.4400;62;2;"piano"
19.2700;19.4400;67;7;"piano"
19.2700;19.4400;74;2;"piano"
19.2700;19.4400;50;2;"piano"
19.2700;19.4400;55;7;"piano"
19.2700;19.4400;59;11;"piano"
19.4400;19.6330;64;4;"voice"
19.4400;19.7800;62;2;"piano"
19.4400;19.7800;67;7;"piano"
19.4400;19.7800;71;11;"piano"
19.4400;19.7800;50;2;"piano"
19.4400;19.7800;55;7;"piano"
19.4400;19.7800;59;11;"piano"
19.6300;19.7710;62;2;"voice"
19.7800;19.9330;59;11;"voice"
19.7800;20.1000;62;2;"piano"
19.7800;20.1000;67;7;"piano"
19.7800;20.1000;50;2;"piano"
19.7800;20.1000;55;7;"piano"
19.7800;20.1000;59;11;"piano"
19.9300;20.0910;55;7;"voice"
20.1000;20.7400;57;9;"voice"
20.1000;20.7400;62;2;"piano"
20.1000;20.7400;66;6;"piano"
20.1000;20.7400;69;9;"piano"
20.1000;20.7400;50;2;"piano"
20.1000;20.7400;60;0;"piano"
20.7400;21.3400;55;7;"voice"
20.7400;21.3400;62;2;"piano"
20.7400;21.3400;67;7;"piano"
20.7400;21.3400;55;7;"piano"
20.7400;21.3400;59;11;"piano"
21.3400;21.6650;62;2;"piano"
21.3400;21.8100;47;11;"piano"
21.3400;21.8100;50;2;"piano"
21.3400;21.8100;55;7;"piano"
21.3400;21.8100;59;11;"piano"
21.6600;21.8130;67;7;"piano"
21.8100;21.9630;71;11;"piano"
21.8100;21.9600;50;2;"piano"
21.8100;21.9600;55;7;"piano"
21.8100;21.9600;59;11;"piano"
21.9600;22.1130;76;4;"piano"
21.9600;22.2600;50;2;"piano"
21.9600;22.2600;55;7;"piano"
21.9600;22.2600;59;11;"piano"
22.1100;22.2630;74;2;"piano"
22.2600;22.4130;71;11;"piano"
22.2600;22.5600;50;2;"piano"
22.2600;22.5600;55;7;"piano"
22.2600;22.5600;59;11;"piano"
22.4100;22.5510;67;7;"piano"
22.5600;23.2000;66;6;"piano"
22.5600;23.2000;69;9;"piano"
22.5600;23.2000;74;2;"piano"
22.5600;23.2000;78;6;"piano"
22.5600;23.2000;50;2;"piano"
22.5600;23.2000;57;9;"piano"
22.5600;23.2000;60;0;"piano"
22.5600;23.2000;62;2;"piano"
23.2000;23.8200;67;7;"piano"
23.2000;23.8200;71;11;"piano"
23.2000;23.8200;74;2;"piano"
23.2000;23.8200;79;7;"piano"
23.2000;23.8200;55;7;"piano"
23.2000;23.8200;59;11;"piano"
23.2000;23.8200;62;2;"piano"
23.8200;24.1200;58;10;"piano"
23.8200;24.1200;62;2;"piano"
23.8200;24.1200;43;7;"piano"
23.8200;24.1200;50;2;"piano"
24.1200;24.2530;67;7;"piano"
24.1200;24.2530;55;7;"piano"
24.2500;24.3630;69;9;"piano"
24.2500;24.3630;57;9;"piano"
24.3600;25.2330;70;10;"piano"
24.3600;24.6440;58;10;"piano"
24.6600;24.9800;58;10;"piano"
24.6600;24.9800;62;2;"piano"
24.6600;24.9800;43;7;"piano"
24.6600;24.9800;50;2;"piano"
24.6600;24.9800;55;7;"piano"
24.9800;25.2800;60;0;"piano"
24.9800;25.2800;63;3;"piano"
24.9800;25.2800;43;7;"piano"
24.9800;25.2800;51;3;"piano"
24.9800;25.2800;55;7;"piano"
25.2800;25.4130;72;0;"piano"
25.2800;25.4130;60;0;"piano"
25.4100;25.5630;74;2;"piano"
25.4100;25.5630;62;2;"piano"
25.5600;26.1290;75;3;"piano"
25.5600;25.8440;63;3;"piano"
25.8600;26.1450;63;3;"piano"
25.8600;26.1450;67;7;"piano"
25.8600;26.1450;72;0;"piano"
25.8600;26.1450;43;7;"piano"
25.8600;26.1450;51;3;"piano"
25.8600;26.1450;55;7;"piano"
26.1450;26.4000;62;2;"piano"
26.1450;26.4000;67;7;"piano"
26.1450;26.4000;70;10;"piano"
26.1450;26.4000;74;2;"piano"
26.1450;26.4000;43;7;"piano"
26.1450;26.4000;50;2;"piano"
26.1450;26.4000;55;7;"piano"
26.4000;26.5500;69;9;"piano"
26.4000;26.5500;72;0;"piano"
26.4000;26.7000;46;10;"piano"
26.5500;26.7000;67;7;"piano"
26.5500;26.7000;70;10;"piano"
26.7000;27.0000;67;7;"piano"
26.7000;27.0000;69;9;"piano"
26.7000;27.0000;50;2;"piano"
27.0000;27.3200;62;2;"piano"
27.0000;27.3200;66;6;"piano"
27.0000;27.3200;69;9;"piano"
27.0000;27.3200;74;2;"piano"
27.0000;27.3200;38;2;"piano"
27.0000;27.3200;50;2;"piano"
27.3200;27.9200;58;10;"piano"
27.3200;27.9200;62;2;"piano"
27.3200;27.9200;67;7;"piano"
27.3200;27.9200;43;7;"piano"
27.3200;27.9200;50;2;"piano"
27.3200;27.9200;55;7;"piano"
27.9200;28.6200;55;7;"piano"
27.9200;28.6200;43;7;"piano"
28.6200;28.9200;50;2;"voice"
28.6200;28.9200;58;10;"piano"
28.6200;28.9200;62;2;"piano"
28.6200;28.9200;43;7;"piano"
28.6200;28.9200;50;2;"piano"
28.9200;29.0730;55;7;"voice"
29.0700;29.2110;57;9;"voice"
29.2200;30.1000;58;10;"voice"
29.5200;29.6730;67;7;"piano"
29.5200;29.6730;55;7;"piano"
29.6700;29.7950;69;9;"piano"
29.6700;29.7950;57;9;"piano"
29.7900;30.1050;70;10;"piano"
29.7900;30.1050;58;10;"piano"
30.1000;30.4000;57;9;"voice"
30.1000;30.4050;69;9;"piano"
30.1000;30.4050;57;9;"piano"
30.4000;30.7200;55;7;"voice"
30.4000;30.7250;67;7;"piano"
30.4000;30.7250;55;7;"piano"
30.7200;31.1400;57;9;"voice"
30.7200;31.1240;63;3;"piano"
30.7200;31.1240;69;9;"piano"
30.7200;31.1240;48;0;"piano"
30.7200;31.1240;57;9;"piano"
31.1400;31.7600;50;2;"voice"
31.1400;32.3600;57;9;"piano"
31.1400;32.3600;62;2;"piano"
31.1400;32.3600;50;2;"piano"
31.1400;32.3600;54;6;"piano"
32.3600;32.8100;57;9;"voice"
32.3600;32.8100;57;9;"piano"
32.3600;32.8100;62;2;"piano"
32.3600;32.8100;69;9;"piano"
32.3600;32.8100;45;9;"piano"
32.3600;32.8100;54;6;"piano"
32.8100;32.9600;59;11;"voice"
32.8100;32.9600;57;9;"piano"
32.8100;32.9600;62;2;"piano"
32.8100;32.9600;69;9;"piano"
32.8100;32.9600;45;9;"piano"
32.8100;32.9600;54;6;"piano"
32.9600;33.1130;57;9;"voice"
32.9600;33.2600;57;9;"piano"
32.9600;33.2600;61;1;"piano"
32.9600;33.2600;64;4;"piano"
32.9600;33.2600;69;9;"piano"
32.9600;33.2600;45;9;"piano"
32.9600;33.2600;55;7;"piano"
33.1100;33.2510;55;7;"voice"
33.2600;33.4130;54;6;"voice"
33.2600;33.6200;57;9;"piano"
33.2600;33.6200;61;1;"piano"
33.2600;33.6200;64;4;"piano"
33.2600;33.6200;69;9;"piano"
33.2600;33.6200;45;9;"piano"
33.2600;33.6200;55;7;"piano"
33.4100;33.6110;52;4;"voice"
33.6200;34.1600;54;6;"voice"
33.6200;34.1600;57;9;"piano"
33.6200;34.1600;62;2;"piano"
33.6200;34.1600;66;6;"piano"
33.6200;34.1600;50;2;"piano"
33.6200;34.1600;54;6;"piano"
34.1600;34.7200;50;2;"voice"
34.1600;34.7200;57;9;"piano"
34.1600;34.7200;62;2;"piano"
34.1600;34.7200;50;2;"piano"
34.1600;34.7200;54;6;"piano"
34.7200;34.8730;69;9;"piano"
34.7200;35.2890;62;2;"piano"
34.7200;35.3200;45;9;"piano"
34.7200;35.3200;54;6;"piano"
34.8700;35.0230;74;2;"piano"
35.0200;35.1730;73;1;"piano"
35.1700;35.3110;71;11;"piano"
35.3200;35.4530;69;9;"piano"
35.3200;35.5840;61;1;"piano"
35.3200;35.6000;45;9;"piano"
35.3200;35.6000;52;4;"piano"
35.4500;35.5910;67;7;"piano"
35.6000;35.7530;66;6;"piano"
35.6000;35.8840;61;1;"piano"
35.6000;35.9000;45;9;"piano"
35.6000;35.9000;55;7;"piano"
35.7500;35.8910;64;4;"piano"
35.9000;36.5000;62;2;"piano"
35.9000;36.5000;66;6;"piano"
35.9000;36.5000;50;2;"piano"
35.9000;36.5000;54;6;"piano"
36.5000;37.1000;62;2;"piano"
36.5000;37.1000;38;2;"piano"
36.5000;37.1000;50;2;"piano"
37.1000;37.5000;50;2;"voice"
37.1000;37.5000;58;10;"piano"
37.1000;37.5000;62;2;"piano"
37.1000;37.5000;50;2;"piano"
37.1000;37.5000;43;7;"piano"
37.5000;37.6530;55;7;"voice"
37.6500;37.7910;57;9;"voice"
37.8000;38.7200;58;10;"voice"
38.1000;38.2330;67;7;"piano"
38.1000;38.2330;55;7;"piano"
38.2300;38.3830;69;9;"piano"
38.2300;38.3830;57;9;"piano"
38.3800;38.7250;70;10;"piano"
38.3800;38.7250;58;10;"piano"
38.7200;39.0400;55;7;"voice"
38.7200;39.0450;67;7;"piano"
38.7200;39.0450;55;7;"piano"
39.0400;39.3400;60;0;"voice"
39.0400;39.3450;72;0;"piano"
39.0400;39.3450;60;0;"piano"
39.3400;39.8400;58;10;"voice"
39.3400;39.7610;67;7;"piano"
39.3400;39.7610;70;10;"piano"
39.3400;39.7610;49;1;"piano"
39.3400;39.7610;58;10;"piano"
39.8400;40.4600;57;9;"voice"
39.8400;41.0800;66;6;"piano"
39.8400;41.0800;69;9;"piano"
39.8400;41.0800;50;2;"piano"
39.8400;41.0800;57;9;"piano"
41.0800;41.5500;55;7;"voice"
41.0800;41.5500;62;2;"piano"
41.0800;41.5500;67;7;"piano"
41.0800;41.5500;74;2;"piano"
41.0800;41.5500;47;11;"piano"
41.0800;41.5500;55;7;"piano"
41.0800;41.5500;59;11;"piano"
41.5500;41.7000;59;11;"voice"
41.5500;41.7000;62;2;"piano"
41.5500;41.7000;67;7;"piano"
41.5500;41.7000;74;2;"piano"
41.5500;41.7000;50;2;"piano"
41.5500;41.7000;55;7;"piano"
41.5500;41.7000;59;11;"piano"
41.7000;41.8530;64;4;"voice"
41.7000;42.0200;62;2;"piano"
41.7000;42.0200;67;7;"piano"
41.7000;42.0200;71;11;"piano"
41.7000;42.0200;50;2;"piano"
41.7000;42.0200;55;7;"piano"
41.7000;42.0200;59;11;"piano"
41.8500;42.0110;62;2;"voice"
42.0200;42.1730;59;11;"voice"
42.0200;42.4400;62;2;"piano"
42.0200;42.4400;67;7;"piano"
42.0200;42.4400;50;2;"piano"
42.0200;42.4400;55;7;"piano"
42.0200;42.4400;59;11;"piano"
42.1700;42.4310;55;7;"voice"
42.4400;43.0400;57;9;"voice"
42.4400;43.0400;62;2;"piano"
42.4400;43.0400;66;6;"piano"
42.4400;43.0400;69;9;"piano"
42.4400;43.0400;50;2;"piano"
42.4400;43.0400;60;0;"piano"
43.0400;43.6600;55;7;"voice"
43.0400;43.6600;62;2;"piano"
43.0400;43.6600;67;7;"piano"
43.0400;43.6600;55;7;"piano"
43.0400;43.6600;59;11;"piano"
43.6600;43.9650;62;2;"piano"
43.6600;44.1100;47;11;"piano"
43.6600;44.1100;50;2;"piano"
43.6600;44.1100;55;7;"piano"
43.6600;44.1100;59;11;"piano"
43.9600;44.1130;67;7;"piano"
44.1100;44.2630;71;11;"piano"
44.1100;44.2600;50;2;"piano"
44.1100;44.2600;55;7;"piano"
44.1100;44.2600;59;11;"piano"
44.2600;44.4130;76;4;"piano"
44.2600;44.5600;50;2;"piano"
44.2600;44.5600;55;7;"piano"
44.2600;44.5600;59;11;"piano"
44.4100;44.5630;74;2;"piano"
44.5600;44.7130;71;11;"piano"
44.5600;44.8600;50;2;"piano"
44.5600;44.8600;55;7;"piano"
44.5600;44.8600;59;11;"piano"
44.7100;44.8510;67;7;"piano"
44.8600;45.4800;66;6;"piano"
44.8600;45.4800;69;9;"piano"
44.8600;45.4800;74;2;"piano"
44.8600;45.4800;78;6;"piano"
44.8600;45.4800;50;2;"piano"
44.8600;45.4800;57;9;"piano"
44.8600;45.4800;60;0;"piano"
44.8600;45.4800;62;2;"piano"
45.4800;46.1600;67;7;"piano"
45.4800;46.1600;71;11;"piano"
45.4800;46.1600;74;2;"piano"
45.4800;46.1600;79;7;"piano"
45.4800;46.1600;55;7;"piano"
45.4800;46.1600;59;11;"piano"
45.4800;46.1600;62;2;"piano"
46.1600;46.6100;57;9;"voice"
46.1600;46.6100;69;9;"piano"
46.1600;46.7600;62;2;"piano"
46.1600;46.7600;66;6;"piano"
46.1600;46.7600;50;2;"piano"
46.1600;46.7600;57;9;"piano"
46.6100;46.7600;57;9;"voice"
46.6100;46.7600;74;2;"piano"
46.7600;47.0600;57;9;"voice"
46.7600;47.6800;74;2;"piano"
47.0600;47.2130;55;7;"voice"
47.0600;47.3600;62;2;"piano"
47.0600;47.3600;66;6;"piano"
47.0600;47.3600;69;9;"piano"
47.0600;47.3600;50;2;"piano"
47.0600;47.3600;57;9;"piano"
47.2100;47.3510;57;9;"voice"
47.3600;47.6800;59;11;"voice"
47.3600;47.6800;62;2;"piano"
47.3600;47.6800;67;7;"piano"
47.3600;47.6800;71;11;"piano"
47.3600;47.6800;55;7;"piano"
47.3600;47.6800;59;11;"piano"
47.6800;48.0000;55;7;"voice"
47.6800;48.0000;74;2;"piano"
47.6800;48.0000;62;2;"piano"
47.6800;48.0000;67;7;"piano"
47.6800;48.0000;47;11;"piano"
47.6800;48.0000;55;7;"piano"
48.0000;48.6400;57;9;"voice"
48.0000;48.6400;74;2;"piano"
48.0000;48.6400;62;2;"piano"
48.0000;48.6400;66;6;"piano"
48.0000;48.6400;69;9;"piano"
48.0000;48.6400;50;2;"piano"
48.0000;48.6400;57;9;"piano"
48.6400;48.7930;57;9;"voice"
48.6400;49.0900;62;2;"piano"
48.6400;49.0900;69;9;"piano"
48.6400;49.0900;74;2;"piano"
48.6400;49.0900;45;9;"piano"
48.6400;49.0900;54;6;"piano"
48.6400;49.0900;57;9;"piano"
48.7900;48.9310;62;2;"voice"
48.9400;49.0930;61;1;"voice"
49.0900;49.2910;59;11;"voice"
49.0900;49.3000;62;2;"piano"
49.0900;49.3000;69;9;"piano"
49.0900;49.3000;74;2;"piano"
49.0900;49.3000;45;9;"piano"
49.0900;49.3000;54;6;"piano"
49.0900;49.3000;57;9;"piano"
49.3000;49.4530;57;9;"voice"
49.3000;49.6000;64;4;"piano"
49.3000;49.6000;69;9;"piano"
49.3000;49.6000;73;1;"piano"
49.3000;49.6000;45;9;"piano"
49.3000;49.6000;55;7;"piano"
49.3000;49.6000;57;9;"piano"
49.4500;49.5910;55;7;"voice"
49.6000;49.7530;54;6;"voice"
49.6000;49.9100;64;4;"piano"
49.6000;49.9100;69;9;"piano"
49.6000;49.9100;73;1;"piano"
49.6000;49.9100;45;9;"piano"
49.6000;49.9100;55;7;"piano"
49.6000;49.9100;57;9;"piano"
49.7500;49.8910;52;4;"voice"
49.9100;50.5400;54;6;"voice"
49.9100;50.5400;62;2;"piano"
49.9100;50.5400;69;9;"piano"
49.9100;50.5400;74;2;"piano"
49.9100;50.5400;50;2;"piano"
49.9100;50.5400;54;6;"piano"
49.9100;50.5400;57;9;"piano"
50.5400;51.1400;50;2;"voice"
50.5400;51.1400;62;2;"piano"
50.5400;51.1400;50;2;"piano"
51.1400;51.5900;69;9;"piano"
51.1400;51.5900;81;9;"piano"
51.1400;51.7400;45;9;"piano"
51.1400;51.7400;50;2;"piano"
51.1400;51.7400;54;6;"piano"
51.1400;51.7400;57;9;"piano"
51.5900;51.7400;71;11;"piano"
51.5900;51.7400;83;11;"piano"
51.7400;52.0400;69;9;"piano"
51.7400;52.0400;81;9;"piano"
51.7400;52.0400;45;9;"piano"
51.7400;52.0400;52;4;"piano"
51.7400;52.0400;55;7;"piano"
51.7400;52.0400;57;9;"piano"
52.0400;52.1900;71;11;"piano"
52.0400;52.1900;83;11;"piano"
52.0400;52.3400;45;9;"piano"
52.0400;52.3400;52;4;"piano"
52.0400;52.3400;55;7;"piano"
52.0400;52.3400;57;9;"piano"
52.1900;52.3400;73;1;"piano"
52.1900;52.3400;85;1;"piano"
52.3400;52.9400;74;2;"piano"
52.3400;52.9400;86;2;"piano"
52.3400;52.9400;50;2;"piano"
52.3400;52.9400;54;6;"piano"
52.3400;52.9400;57;9;"piano"
52.9400;53.6800;62;2;"piano"
52.9400;53.6800;74;2;"piano"
52.9400;53.6800;50;2;"piano"
53.6800;54.0700;57;9;"voice"
53.6800;54.0700;69;9;"piano"
53.6800;54.2200;62;2;"piano"
53.6800;54.2200;66;6;"piano"
53.6800;54.2200;50;2;"piano"
53.6800;54.2200;57;9;"piano"
54.0700;54.2200;57;9;"voice"
54.0700;54.2200;74;2;"piano"
54.2200;54.5000;57;9;"voice"
54.2200;55.1200;74;2;"piano"
54.5000;54.6530;59;11;"voice"
54.5000;54.8000;62;2;"piano"
54.5000;54.8000;69;9;"piano"
54.5000;54.8000;72;0;"piano"
54.5000;54.8000;57;9;"piano"
54.5000;54.8000;60;0;"piano"
54.6500;54.7910;60;0;"voice"
54.8000;55.1200;59;11;"voice"
54.8000;55.1200;62;2;"piano"
54.8000;55.1200;67;7;"piano"
54.8000;55.1200;71;11;"piano"
54.8000;55.1200;55;7;"piano"
54.8000;55.1200;59;11;"piano"
55.1200;55.4600;55;7;"voice"
55.1200;55.4600;74;2;"piano"
55.1200;55.4600;62;2;"piano"
55.1200;55.4600;67;7;"piano"
55.1200;55.4600;47;11;"piano"
55.1200;55.4600;55;7;"piano"
55.4600;56.0800;57;9;"voice"
55.4600;56.0800;74;2;"piano"
55.4600;56.0800;62;2;"piano"
55.4600;56.0800;66;6;"piano"
55.4600;56.0800;69;9;"piano"
55.4600;56.0800;50;2;"piano"
55.4600;56.0800;57;9;"piano"
56.0800;56.5700;55;7;"voice"
56.0800;56.5700;62;2;"piano"
56.0800;56.5700;67;7;"piano"
56.0800;56.5700;74;2;"piano"
56.0800;56.5700;47;11;"piano"
56.0800;56.5700;55;7;"piano"
56.0800;56.5700;59;11;"piano"
56.5700;56.7200;59;11;"voice"
56.5700;56.7200;62;2;"piano"
56.5700;56.7200;67;7;"piano"
56.5700;56.7200;74;2;"piano"
56.5700;56.7200;50;2;"piano"
56.5700;56.7200;55;7;"piano"
56.5700;56.7200;59;11;"piano"
56.7200;56.8730;64;4;"voice"
56.7200;57.0200;62;2;"piano"
56.7200;57.0200;67;7;"piano"
56.7200;57.0200;71;11;"piano"
56.7200;57.0200;50;2;"piano"
56.7200;57.0200;55;7;"piano"
56.7200;57.0200;59;11;"piano"
56.8700;57.0110;62;2;"voice"
57.0200;57.1730;59;11;"voice"
57.0200;57.3800;62;2;"piano"
57.0200;57.3800;67;7;"piano"
57.0200;57.3800;50;2;"piano"
57.0200;57.3800;55;7;"piano"
57.0200;57.3800;59;11;"piano"
57.1700;57.3710;55;7;"voice"
57.3800;58.0300;57;9;"voice"
57.3800;58.0300;62;2;"piano"
57.3800;58.0300;66;6;"piano"
57.3800;58.0300;69;9;"piano"
57.3800;58.0300;50;2;"piano"
57.3800;58.0300;60;0;"piano"
58.0300;58.6600;55;7;"voice"
58.0300;58.6600;62;2;"piano"
58.0300;58.6600;67;7;"piano"
58.0300;58.6600;55;7;"piano"
58.0300;58.6600;59;11;"piano"
58.6600;58.9450;62;2;"piano"
58.6600;59.0900;47;11;"piano"
58.6600;59.0900;50;2;"piano"
58.6600;59.0900;55;7;"piano"
58.6600;59.0900;59;11;"piano"
58.9400;59.0930;67;7;"piano"
59.0900;59.2430;71;11;"piano"
59.0900;59.2400;50;2;"piano"
59.0900;59.2400;55;7;"piano"
59.0900;59.2400;59;11;"piano"
59.2400;59.3930;76;4;"piano"
59.2400;59.5400;50;2;"piano"
59.2400;59.5400;55;7;"piano"
59.2400;59.5400;59;11;"piano"
59.3900;59.5430;74;2;"piano"
59.5400;59.6910;71;11;"piano"
59.5400;59.8200;50;2;"piano"
59.5400;59.8200;55;7;"piano"
59.5400;59.8200;59;11;"piano"
59.6900;59.8110;67;7;"piano"
59.8200;60.4500;66;6;"piano"
59.8200;60.4500;69;9;"piano"
59.8200;60.4500;74;2;"piano"
59.8200;60.4500;78;6;"piano"
59.8200;60.4500;50;2;"piano"
59.8200;60.4500;57;9;"piano"
59.8200;60.4500;60;0;"piano"
59.8200;60.4500;62;2;"piano"
60.4500;61.1000;67;7;"piano"
60.4500;61.1000;71;11;"piano"
60.4500;61.1000;74;2;"piano"
