start;end;pitch;pitchclass;instrument
24.5400;24.9160;53;5;"voice"
24.5400;25.3700;57;9;"piano"
24.5400;25.3700;62;2;"piano"
24.5400;25.3700;65;5;"piano"
24.5400;25.3700;50;2;"piano"
24.9120;25.2650;52;4;"voice"
25.2850;25.6200;50;2;"voice"
25.3700;25.6200;57;9;"piano"
25.3700;25.6200;62;2;"piano"
25.3700;25.6200;65;5;"piano"
25.3700;25.6200;50;2;"piano"
25.6200;26.6200;57;9;"voice"
25.6200;29.2000;57;9;"piano"
25.6200;29.2000;62;2;"piano"
25.6200;29.2000;65;5;"piano"
25.6200;29.2000;50;2;"piano"
26.6200;28.2400;45;9;"voice"
29.2000;30.2700;52;4;"voice"
29.2000;30.2700;57;9;"piano"
29.2000;30.2700;61;1;"piano"
29.2000;30.2700;64;4;"piano"
29.2000;30.2700;45;9;"piano"
30.2700;30.6000;57;9;"voice"
30.2700;30.6000;57;9;"piano"
30.2700;30.6000;61;1;"piano"
30.2700;30.6000;64;4;"piano"
30.2700;30.6000;45;9;"piano"
30.6000;31.7500;52;4;"voice"
30.6000;31.7500;57;9;"piano"
30.6000;31.7500;61;1;"piano"
30.6000;31.7500;64;4;"piano"
30.6000;31.7500;45;9;"piano"
31.7500;32.0000;57;9;"voice"
31.7500;32.0000;57;9;"piano"
31.7500;32.0000;61;1;"piano"
31.7500;32.0000;64;4;"piano"
31.7500;32.0000;45;9;"piano"
32.0000;32.5560;52;4;"voice"
32.0000;33.1100;57;9;"piano"
32.0000;33.1100;61;1;"piano"
32.0000;33.1100;64;4;"piano"
32.0000;33.1100;45;9;"piano"
32.5520;32.9680;57;9;"voice"
33.0250;33.9000;55;7;"voice"
33.1100;33.9000;57;9;"piano"
33.1100;33.9000;61;1;"piano"
33.1100;33.9000;64;4;"piano"
33.1100;33.9000;45;9;"piano"
33.9000;35.9000;53;5;"voice"
33.9000;37.5800;57;9;"piano"
33.9000;37.5800;62;2;"piano"
33.9000;37.5800;65;5;"piano"
33.9000;37.5800;50;2;"piano"
37.5800;38.1160;50;2;"voice"
37.5800;38.7100;57;9;"piano"
37.5800;38.7100;62;2;"piano"
37.5800;38.7100;65;5;"piano"
37.5800;38.7100;50;2;"piano"
38.1120;38.5580;53;5;"voice"
38.6250;38.9600;57;9;"voice"
38.7100;38.9600;57;9;"piano"
38.7100;38.9600;62;2;"piano"
38.7100;38.9600;65;5;"piano"
38.7100;38.9600;50;2;"piano"
38.9600;41.0800;62;2;"voice"
38.9600;41.7800;57;9;"piano"
38.9600;41.7800;62;2;"piano"
38.9600;41.7800;65;5;"piano"
38.9600;41.7800;50;2;"piano"
41.0800;41.7800;57;9;"voice"
41.7800;42.1160;53;5;"voice"
41.7800;42.7500;57;9;"piano"
41.7800;42.7500;62;2;"piano"
41.7800;42.7500;65;5;"piano"
41.7800;42.7500;50;2;"piano"
42.1120;42.5730;52;4;"voice"
42.6450;43.2200;50;2;"voice"
42.7500;43.2200;57;9;"piano"
42.7500;43.2200;62;2;"piano"
42.7500;43.2200;65;5;"piano"
42.7500;43.2200;50;2;"piano"
43.2200;44.4400;57;9;"voice"
43.2200;46.1600;57;9;"piano"
43.2200;46.1600;62;2;"piano"
43.2200;46.1600;65;5;"piano"
43.2200;46.1600;50;2;"piano"
44.4400;45.0400;45;9;"voice"
46.1600;46.7360;45;9;"voice"
46.1600;47.1500;57;9;"piano"
46.1600;47.1500;62;2;"piano"
46.1600;47.1500;69;9;"piano"
46.1600;47.1500;45;9;"piano"
46.1600;47.1500;53;5;"piano"
46.7320;47.0450;50;2;"voice"
47.0650;47.6200;52;4;"voice"
47.1500;47.6200;57;9;"piano"
47.1500;47.6200;62;2;"piano"
47.1500;47.6200;69;9;"piano"
47.1500;47.6200;45;9;"piano"
47.1500;47.6200;53;5;"piano"
47.6200;48.5100;53;5;"voice"
47.6200;48.5100;57;9;"piano"
47.6200;48.5100;62;2;"piano"
47.6200;48.5100;69;9;"piano"
47.6200;48.5100;45;9;"piano"
47.6200;48.5100;53;5;"piano"
48.5100;49.0600;55;7;"voice"
48.5100;49.0600;57;9;"piano"
48.5100;49.0600;62;2;"piano"
48.5100;49.0600;69;9;"piano"
48.5100;49.0600;45;9;"piano"
48.5100;49.0600;53;5;"piano"
49.0600;49.4560;57;9;"voice"
49.0600;49.8700;61;1;"piano"
49.0600;49.8700;64;4;"piano"
49.0600;49.8700;69;9;"piano"
49.0600;49.8700;45;9;"piano"
49.0600;49.8700;55;7;"piano"
49.0600;49.8700;57;9;"piano"
49.4520;49.7650;59;11;"voice"
49.7850;50.8200;61;1;"voice"
49.8700;50.8200;61;1;"piano"
49.8700;50.8200;64;4;"piano"
49.8700;50.8200;69;9;"piano"
49.8700;50.8200;45;9;"piano"
49.8700;50.8200;55;7;"piano"
49.8700;50.8200;57;9;"piano"
50.8200;53.4470;62;2;"voice"
50.8200;54.9080;69;9;"piano"
50.8200;54.9080;72;0;"piano"
50.8200;51.9000;62;2;"piano"
50.8200;54.9080;42;6;"piano"
50.8200;54.9080;54;6;"piano"
50.8200;51.9000;50;2;"piano"
51.8800;55.0330;63;3;"piano"
51.8800;55.0330;51;3;"piano"
53.4200;53.9280;63;3;"voice"
53.9200;54.5330;60;0;"voice"
55.3200;55.7820;58;10;"voice"
55.3200;56.5100;58;10;"piano"
55.3200;56.5100;62;2;"piano"
55.3200;56.5100;67;7;"piano"
55.3200;56.5100;70;10;"piano"
55.3200;56.5100;43;7;"piano"
55.3200;56.5100;50;2;"piano"
55.3200;56.5100;55;7;"piano"
55.7480;56.2440;57;9;"voice"
56.3870;56.7800;55;7;"voice"
56.5100;56.7800;58;10;"piano"
56.5100;56.7800;62;2;"piano"
56.5100;56.7800;67;7;"piano"
56.5100;56.7800;46;10;"piano"
56.5100;56.7800;50;2;"piano"
56.5100;56.7800;55;7;"piano"
56.7800;57.2760;57;9;"voice"
56.7800;57.7300;57;9;"piano"
56.7800;57.7300;62;2;"piano"
56.7800;57.7300;65;5;"piano"
56.7800;57.7300;69;9;"piano"
56.7800;57.7300;45;9;"piano"
56.7800;57.7300;50;2;"piano"
56.7800;57.7300;53;5;"piano"
57.2720;57.6250;55;7;"voice"
57.6450;58.2400;53;5;"voice"
57.7300;58.2400;57;9;"piano"
57.7300;58.2400;62;2;"piano"
57.7300;58.2400;65;5;"piano"
57.7300;58.2400;69;9;"piano"
57.7300;58.2400;45;9;"piano"
57.7300;58.2400;50;2;"piano"
57.7300;58.2400;53;5;"piano"
58.2400;58.6760;55;7;"voice"
58.2400;59.3100;61;1;"piano"
58.2400;59.3100;64;4;"piano"
58.2400;59.3100;69;9;"piano"
58.2400;59.3100;73;1;"piano"
58.2400;59.3100;45;9;"piano"
58.2400;59.3100;55;7;"piano"
58.2400;59.3100;57;9;"piano"
58.6720;59.0290;53;5;"voice"
59.0650;60.1800;52;4;"voice"
59.3100;60.1800;61;1;"piano"
59.3100;60.1800;64;4;"piano"
59.3100;60.1800;69;9;"piano"
59.3100;60.1800;73;1;"piano"
59.3100;60.1800;45;9;"piano"
59.3100;60.1800;55;7;"piano"
59.3100;60.1800;57;9;"piano"
60.1800;62.1800;50;2;"voice"
60.1800;64.0000;62;2;"piano"
60.1800;64.0000;65;5;"piano"
60.1800;64.0000;69;9;"piano"
60.1800;64.0000;74;2;"piano"
60.1800;64.0000;50;2;"piano"
60.1800;64.0000;53;5;"piano"
60.1800;64.0000;57;9;"piano"
64.0000;64.5620;62;2;"piano"
64.0000;65.0900;50;2;"piano"
64.0000;65.0900;53;5;"piano"
64.0000;65.0900;57;9;"piano"
64.5280;65.0080;69;9;"piano"
65.0050;65.4430;74;2;"piano"
65.0900;65.5900;50;2;"piano"
65.0900;65.5900;53;5;"piano"
65.0900;65.5900;57;9;"piano"
65.5900;67.8870;69;9;"piano"
65.5900;68.8600;52;4;"piano"
65.5900;68.8600;55;7;"piano"
65.5900;68.8600;57;9;"piano"
67.8600;68.8330;61;1;"piano"
68.8600;69.4150;62;2;"piano"
68.8600;69.9300;50;2;"piano"
68.8600;69.9300;53;5;"piano"
68.8600;69.9300;57;9;"piano"
69.3860;69.8480;69;9;"piano"
69.8450;70.3540;74;2;"piano"
69.9300;70.5600;50;2;"piano"
69.9300;70.5600;53;5;"piano"
69.9300;70.5600;57;9;"piano"
70.5600;72.8470;69;9;"piano"
70.5600;73.5800;52;4;"piano"
70.5600;73.5800;55;7;"piano"
70.5600;73.5800;57;9;"piano"
72.8200;73.5530;61;1;"piano"
73.5800;74.5300;62;2;"piano"
73.5800;74.5300;50;2;"piano"
73.5800;74.5300;53;5;"piano"
73.5800;74.5300;57;9;"piano"
74.5300;74.9780;62;2;"piano"
74.5300;74.9700;50;2;"piano"
74.5300;74.9700;53;5;"piano"
74.5300;74.9700;57;9;"piano"
74.9700;75.7710;69;9;"piano"
74.9700;75.8100;48;0;"piano"
74.9700;75.8100;53;5;"piano"
74.9700;75.8100;57;9;"piano"
75.8100;76.3000;69;9;"piano"
75.8100;76.3000;48;0;"piano"
75.8100;76.3000;53;5;"piano"
75.8100;76.3000;57;9;"piano"
76.3000;77.5110;72;0;"piano"
76.3000;76.8280;64;4;"piano"
76.3000;76.8280;67;7;"piano"
76.3000;78.0700;48;0;"piano"
76.3000;78.0700;60;0;"piano"
76.7910;77.3650;65;5;"piano"
76.7910;77.3650;69;9;"piano"
77.3590;78.1410;67;7;"piano"
77.3590;78.1410;70;10;"piano"
78.0700;78.4600;72;0;"piano"
78.0700;78.4600;48;0;"piano"
78.0700;78.4600;60;0;"piano"
78.4600;82.2800;65;5;"piano"
78.4600;82.2800;69;9;"piano"
78.4600;82.2800;72;0;"piano"
78.4600;82.2800;53;5;"piano"
78.4600;82.2800;60;0;"piano"
82.2800;82.9160;58;10;"voice"
82.2800;83.3900;58;10;"piano"
82.2800;83.3900;64;4;"piano"
82.2800;83.3900;49;1;"piano"
82.2800;83.3900;55;7;"piano"
82.9120;83.2850;57;9;"voice"
83.3050;83.8600;55;7;"voice"
83.3900;83.8600;58;10;"piano"
83.3900;83.8600;64;4;"piano"
83.3900;83.8600;49;1;"piano"
83.3900;83.8600;55;7;"piano"
83.8600;85.6920;55;7;"voice"
83.8600;87.3400;58;10;"piano"
83.8600;87.3400;64;4;"piano"
83.8600;87.3400;49;1;"piano"
83.8600;87.3400;55;7;"piano"
85.6920;86.7150;53;5;"voice"
86.9850;87.3400;52;4;"voice"
87.3400;87.6760;58;10;"voice"
87.3400;88.2300;58;10;"piano"
87.3400;88.2300;64;4;"piano"
87.3400;88.2300;48;0;"piano"
87.3400;88.2300;55;7;"piano"
87.6720;88.0880;57;9;"voice"
88.1450;88.6600;55;7;"voice"
88.2300;88.6600;58;10;"piano"
88.2300;88.6600;64;4;"piano"
88.2300;88.6600;48;0;"piano"
88.2300;88.6600;55;7;"piano"
88.6600;90.0320;55;7;"voice"
88.6600;92.3600;58;10;"piano"
88.6600;92.3600;64;4;"piano"
88.6600;92.3600;48;0;"piano"
88.6600;92.3600;55;7;"piano"
90.0320;90.5520;53;5;"voice"
90.6590;92.3600;52;4;"voice"
92.3600;93.0160;57;9;"voice"
92.3600;93.4900;57;9;"piano"
92.3600;93.4900;60;0;"piano"
92.3600;93.4900;65;5;"piano"
92.3600;93.4900;48;0;"piano"
92.3600;93.4900;53;5;"piano"
93.0120;93.3690;53;5;"voice"
93.4050;94.0400;48;0;"voice"
93.4900;94.0400;57;9;"piano"
93.4900;94.0400;60;0;"piano"
93.4900;94.0400;65;5;"piano"
93.4900;94.0400;48;0;"piano"
93.4900;94.0400;53;5;"piano"
94.0400;94.5760;45;9;"voice"
94.0400;94.9900;57;9;"piano"
94.0400;94.9900;60;0;"piano"
94.0400;94.9900;65;5;"piano"
94.0400;94.9900;48;0;"piano"
94.0400;94.9900;53;5;"piano"
94.5720;94.8850;48;0;"voice"
94.9050;95.5100;53;5;"voice"
94.9900;95.5100;57;9;"piano"
94.9900;95.5100;60;0;"piano"
94.9900;95.5100;65;5;"piano"
94.9900;95.5100;48;0;"piano"
94.9900;95.5100;53;5;"piano"
95.5100;96.0160;57;9;"voice"
95.5100;96.8500;60;0;"piano"
95.5100;96.8500;65;5;"piano"
95.5100;96.8500;69;9;"piano"
95.5100;96.8500;48;0;"piano"
95.5100;96.8500;53;5;"piano"
96.0120;96.6250;58;10;"voice"
96.6590;97.3200;60;0;"voice"
96.8500;97.3200;60;0;"piano"
96.8500;97.3200;65;5;"piano"
96.8500;97.3200;72;0;"piano"
96.8500;97.3200;48;0;"piano"
96.8500;97.3200;57;9;"piano"
97.3200;99.3200;55;7;"voice"
97.3200;99.3200;64;4;"piano"
97.3200;99.3200;67;7;"piano"
97.3200;99.3200;48;0;"piano"
97.3200;99.3200;60;0;"piano"
101.1600;101.9000;58;10;"voice"
101.1600;102.3300;58;10;"piano"
101.1600;102.3300;64;4;"piano"
101.1600;102.3300;49;1;"piano"
101.1600;102.3300;55;7;"piano"
101.8900;102.2200;57;9;"voice"
102.2400;102.8000;55;7;"voice"
102.3300;102.8000;58;10;"piano"
102.3300;102.8000;64;4;"piano"
102.3300;102.8000;49;1;"piano"
102.3300;102.8000;55;7;"piano"
102.8000;104.1900;55;7;"voice"
102.8000;105.8600;58;10;"piano"
102.8000;105.8600;64;4;"piano"
102.8000;105.8600;49;1;"piano"
102.8000;105.8600;55;7;"piano"
104.1900;104.6200;53;5;"voice"
104.6800;105.8600;52;4;"voice"
105.8600;106.6800;58;10;"voice"
105.8600;107.0900;58;10;"piano"
105.8600;107.0900;64;4;"piano"
105.8600;107.0900;48;0;"piano"
105.8600;107.0900;55;7;"piano"
106.6700;106.9800;57;9;"voice"
107.0000;107.6200;55;7;"voice"
107.0900;107.6200;58;10;"piano"
107.0900;107.6200;64;4;"piano"
107.0900;107.6200;48;0;"piano"
107.0900;107.6200;55;7;"piano"
107.6200;109.0100;55;7;"voice"
107.6200;111.3400;58;10;"piano"
107.6200;111.3400;64;4;"piano"
107.6200;111.3400;48;0;"piano"
107.6200;111.3400;55;7;"piano"
109.0100;109.3200;53;5;"voice"
109.3400;111.3400;52;4;"voice"
111.3400;112.0000;53;5;"voice"
111.3400;112.4500;57;9;"piano"
111.3400;112.4500;60;0;"piano"
111.3400;112.4500;65;5;"piano"
111.3400;112.4500;48;0;"piano"
111.3400;112.4500;53;5;"piano"
111.9900;112.3300;48;0;"voice"
112.3600;113.0200;45;9;"voice"
112.4500;113.0200;57;9;"piano"
112.4500;113.0200;60;0;"piano"
112.4500;113.0200;65;5;"piano"
112.4500;113.0200;48;0;"piano"
112.4500;113.0200;53;5;"piano"
113.0200;113.7400;60;0;"voice"
113.0200;114.1500;57;9;"piano"
113.0200;114.1500;60;0;"piano"
113.0200;114.1500;65;5;"piano"
113.0200;114.1500;48;0;"piano"
113.0200;114.1500;53;5;"piano"
113.7300;114.0400;57;9;"voice"
114.0600;114.6800;53;5;"voice"
114.1500;114.6800;57;9;"piano"
114.1500;114.6800;60;0;"piano"
114.1500;114.6800;65;5;"piano"
114.1500;114.6800;48;0;"piano"
114.1500;114.6800;53;5;"piano"
114.6800;115.1600;55;7;"voice"
114.6800;115.9100;58;10;"piano"
114.6800;115.9100;64;4;"piano"
114.6800;115.9100;49;1;"piano"
114.6800;115.9100;55;7;"piano"
115.1500;115.7300;58;10;"voice"
115.8200;116.8000;52;4;"voice"
115.9100;116.8000;58;10;"piano"
115.9100;116.8000;64;4;"piano"
115.9100;116.8000;48;0;"piano"
115.9100;116.8000;55;7;"piano"
116.8000;118.8000;53;5;"voice"
116.8000;120.9400;57;9;"piano"
116.8000;120.9400;65;5;"piano"
116.8000;120.9400;41;5;"piano"
116.8000;120.9400;48;0;"piano"
116.8000;120.9400;53;5;"piano"
120.9400;121.4100;50;2;"voice"
120.9400;121.8900;57;9;"piano"
120.9400;121.8900;62;2;"piano"
120.9400;121.8900;65;5;"piano"
120.9400;121.8900;45;9;"piano"
120.9400;121.8900;50;2;"piano"
120.9400;121.8900;53;5;"piano"
121.3800;121.7800;53;5;"voice"
121.8000;122.5000;57;9;"voice"
121.8900;122.5000;57;9;"piano"
121.8900;122.5000;62;2;"piano"
121.8900;122.5000;65;5;"piano"
121.8900;122.5000;45;9;"piano"
121.8900;122.5000;50;2;"piano"
121.8900;122.5000;53;5;"piano"
122.5000;123.0500;62;2;"voice"
122.5000;123.5700;57;9;"piano"
122.5000;123.5700;62;2;"piano"
122.5000;123.5700;65;5;"piano"
122.5000;123.5700;69;9;"piano"
122.5000;123.5700;45;9;"piano"
122.5000;123.5700;50;2;"piano"
122.5000;123.5700;53;5;"piano"
123.0100;123.4600;65;5;"voice"
123.4800;124.1600;62;2;"voice"
123.5700;124.1600;57;9;"piano"
123.5700;124.1600;62;2;"piano"
123.5700;124.1600;65;5;"piano"
123.5700;124.1600;69;9;"piano"
123.5700;124.1600;45;9;"piano"
123.5700;124.1600;50;2;"piano"
123.5700;124.1600;53;5;"piano"
124.1600;124.9000;61;1;"voice"
124.1600;125.3500;61;1;"piano"
124.1600;125.3500;64;4;"piano"
124.1600;125.3500;69;9;"piano"
124.1600;125.3500;73;1;"piano"
124.1600;125.3500;45;9;"piano"
124.1600;125.3500;52;4;"piano"
124.1600;125.3500;55;7;"piano"
124.1600;125.3500;57;9;"piano"
124.8800;125.2400;64;4;"voice"
125.2600;126.2000;61;1;"voice"
125.3500;126.2000;61;1;"piano"
125.3500;126.2000;64;4;"piano"
125.3500;126.2000;69;9;"piano"
125.3500;126.2000;73;1;"piano"
125.3500;126.2000;45;9;"piano"
125.3500;126.2000;52;4;"piano"
125.3500;126.2000;55;7;"piano"
125.3500;126.2000;57;9;"piano"
126.2000;131.2800;62;2;"voice"
126.2000;131.2800;62;2;"piano"
126.2000;131.2800;65;5;"piano"
126.2000;131.2800;69;9;"piano"
126.2000;131.2800;74;2;"piano"
126.2000;131.2800;50;2;"piano"
126.2000;131.2800;53;5;"piano"
126.2000;131.2800;57;9;"piano"
131.2800;131.7400;62;2;"piano"
131.2800;132.2900;50;2;"piano"
131.2800;132.2900;53;5;"piano"
131.2800;132.2900;57;9;"piano"
131.7100;132.2100;69;9;"piano"
132.2000;132.6900;74;2;"piano"
132.2900;132.8800;50;2;"piano"
132.2900;132.8800;53;5;"piano"
132.2900;132.8800;57;9;"piano"
132.8800;135.3100;69;9;"piano"
132.8800;136.1000;52;4;"piano"
132.8800;136.1000;55;7;"piano"
132.8800;136.1000;57;9;"piano"
135.2800;136.0700;61;1;"piano"
136.1000;136.5600;62;2;"piano"
136.1000;137.1700;50;2;"piano"
136.1000;137.1700;53;5;"piano"
136.1000;137.1700;57;9;"piano"
136.5300;137.0900;69;9;"piano"
137.0800;137.6200;74;2;"piano"
137.1700;137.8600;50;2;"piano"
137.1700;137.8600;53;5;"piano"
137.1700;137.8600;57;9;"piano"
137.8600;140.3900;69;9;"piano"
137.8600;141.0200;52;4;"piano"
137.8600;141.0200;55;7;"piano"
137.8600;141.0200;57;9;"piano"
140.3600;140.9900;61;1;"piano"
141.0200;141.8900;62;2;"piano"
141.0200;141.8900;50;2;"piano"
141.0200;141.8900;53;5;"piano"
141.0200;141.8900;57;9;"piano"
141.8900;142.3400;62;2;"piano"
141.8900;142.3300;50;2;"piano"
141.8900;142.3300;53;5;"piano"
141.8900;142.3300;57;9;"piano"
142.3300;143.1100;69;9;"piano"
142.3300;143.3500;45;9;"piano"
142.3300;143.3500;53;5;"piano"
142.3300;143.3500;57;9;"piano"
143.3500;143.9000;69;9;"piano"
143.3500;143.9000;45;9;"piano"
143.3500;143.9000;53;5;"piano"
143.3500;143.9000;57;9;"piano"
143.9000;144.4200;64;4;"piano"
143.9000;144.4200;67;7;"piano"
143.9000;145.2300;45;9;"piano"
143.9000;145.1200;57;9;"piano"
144.4100;145.1000;62;2;"piano"
144.4100;145.1000;65;5;"piano"
145.1200;145.2300;57;9;"piano"
145.1200;145.8100;64;4;"piano"
145.2300;146.0000;45;9;"piano"
146.0000;149.9400;57;9;"piano"
146.0000;149.9400;62;2;"piano"
146.0000;149.9400;50;2;"piano"
146.0000;149.9400;53;5;"piano"
149.9400;150.9000;50;2;"voice"
149.9400;151.4700;57;9;"piano"
149.9400;151.4700;62;2;"piano"
149.9400;151.4700;65;5;"piano"
149.9400;151.4700;50;2;"piano"
150.8900;151.2200;53;5;"voice"
151.2400;152.0600;57;9;"voice"
151.4700;152.0600;57;9;"piano"
151.4700;152.0600;62;2;"piano"
151.4700;152.0600;65;5;"piano"
151.4700;152.0600;50;2;"piano"
152.0600;153.5600;62;2;"voice"
152.0600;154.1400;57;9;"piano"
152.0600;154.1400;62;2;"piano"
152.0600;154.1400;65;5;"piano"
152.0600;154.1400;50;2;"piano"
153.5600;154.1400;57;9;"voice"
154.1400;154.5000;53;5;"voice"
154.1400;154.9300;57;9;"piano"
154.1400;154.9300;62;2;"piano"
154.1400;154.9300;65;5;"piano"
154.1400;154.9300;50;2;"piano"
154.4900;154.8200;52;4;"voice"
154.8400;155.1800;50;2;"voice"
154.9300;155.1800;57;9;"piano"
154.9300;155.1800;62;2;"piano"
154.9300;155.1800;65;5;"piano"
154.9300;155.1800;50;2;"piano"
155.1800;156.1800;57;9;"voice"
155.1800;158.7600;57;9;"piano"
155.1800;158.7600;62;2;"piano"
155.1800;158.7600;65;5;"piano"
155.1800;158.7600;50;2;"piano"
156.1800;158.0000;45;9;"voice"
158.7600;159.9300;52;4;"voice"
158.7600;159.9300;57;9;"piano"
158.7600;159.9300;61;1;"piano"
158.7600;159.9300;64;4;"piano"
158.7600;159.9300;45;9;"piano"
159.9300;160.1800;57;9;"voice"
159.9300;160.1800;57;9;"piano"
159.9300;160.1800;61;1;"piano"
159.9300;160.1800;64;4;"piano"
159.9300;160.1800;45;9;"piano"
160.1800;161.1300;52;4;"voice"
160.1800;161.1300;57;9;"piano"
160.1800;161.1300;61;1;"piano"
160.1800;161.1300;64;4;"piano"
160.1800;161.1300;45;9;"piano"
161.1300;161.6600;57;9;"voice"
161.1300;161.6600;57;9;"piano"
161.1300;161.6600;61;1;"piano"
161.1300;161.6600;64;4;"piano"
161.1300;161.6600;45;9;"piano"
161.6600;162.1600;52;4;"voice"
161.6600;162.7500;57;9;"piano"
161.6600;162.7500;61;1;"piano"
161.6600;162.7500;64;4;"piano"
161.6600;162.7500;45;9;"piano"
162.1000;162.6400;57;9;"voice"
162.6600;163.2000;55;7;"voice"
162.7500;163.2000;57;9;"piano"
162.7500;163.2000;61;1;"piano"
162.7500;163.2000;64;4;"piano"
162.7500;163.2000;45;9;"piano"
163.2000;165.2000;53;5;"voice"
163.2000;166.8400;57;9;"piano"
163.2000;166.8400;62;2;"piano"
163.2000;166.8400;65;5;"piano"
163.2000;166.8400;50;2;"piano"
166.8400;167.8200;50;2;"voice"
166.8400;168.4500;57;9;"piano"
166.8400;168.4500;62;2;"piano"
166.8400;168.4500;65;5;"piano"
166.8400;168.4500;50;2;"piano"
167.8100;168.1200;53;5;"voice"
168.1600;168.9200;57;9;"voice"
168.4500;168.9200;57;9;"piano"
168.4500;168.9200;62;2;"piano"
168.4500;168.9200;65;5;"piano"
168.4500;168.9200;50;2;"piano"
168.9200;170.7000;62;2;"voice"
168.9200;171.3400;57;9;"piano"
168.9200;171.3400;62;2;"piano"
168.9200;171.3400;65;5;"piano"
168.9200;171.3400;50;2;"piano"
170.7000;171.3400;57;9;"voice"
171.3400;171.6800;53;5;"voice"
171.3400;172.3500;57;9;"piano"
171.3400;172.3500;62;2;"piano"
171.3400;172.3500;65;5;"piano"
171.3400;172.3500;50;2;"piano"
171.6700;172.1800;52;4;"voice"
172.2600;172.6800;50;2;"voice"
172.3500;172.6800;57;9;"piano"
172.3500;172.6800;62;2;"piano"
172.3500;172.6800;65;5;"piano"
172.3500;172.6800;50;2;"piano"
172.6800;173.7400;57;9;"voice"
172.6800;176.1000;57;9;"piano"
172.6800;176.1000;62;2;"piano"
172.6800;176.1000;65;5;"piano"
172.6800;176.1000;50;2;"piano"
173.7400;174.6800;45;9;"voice"
176.1000;176.6200;45;9;"voice"
176.1000;177.0500;57;9;"piano"
176.1000;177.0500;62;2;"piano"
176.1000;177.0500;69;9;"piano"
176.1000;177.0500;45;9;"piano"
176.1000;177.0500;53;5;"piano"
176.6100;176.9400;50;2;"voice"
176.9600;177.7400;52;4;"voice"
177.0500;177.7400;57;9;"piano"
177.0500;177.7400;62;2;"piano"
177.0500;177.7400;69;9;"piano"
177.0500;177.7400;45;9;"piano"
177.0500;177.7400;53;5;"piano"
177.7400;178.4900;53;5;"voice"
177.7400;178.4900;57;9;"piano"
177.7400;178.4900;62;2;"piano"
177.7400;178.4900;69;9;"piano"
177.7400;178.4900;45;9;"piano"
177.7400;178.4900;53;5;"piano"
178.4900;179.0600;55;7;"voice"
