start;end;pitch;pitchclass;instrument
16.2200;16.4400;65;5;"piano"
16.2200;16.4400;41;5;"piano"
16.4400;17.0400;60;0;"voice"
16.4400;16.8900;57;9;"piano"
16.4400;16.8900;60;0;"piano"
16.4400;16.8900;63;3;"piano"
16.4400;16.8900;65;5;"piano"
16.4400;16.8900;41;5;"piano"
16.8900;17.0400;57;9;"piano"
16.8900;17.0400;60;0;"piano"
16.8900;17.0400;63;3;"piano"
16.8900;17.0400;65;5;"piano"
16.8900;17.0400;41;5;"piano"
17.0400;17.2910;57;9;"voice"
17.0400;17.2910;57;9;"piano"
17.0400;17.2910;60;0;"piano"
17.0400;17.2910;63;3;"piano"
17.0400;17.2910;65;5;"piano"
17.0400;17.2910;41;5;"piano"
17.2910;17.4600;53;5;"voice"
17.2910;17.3700;57;9;"piano"
17.2910;17.3700;60;0;"piano"
17.2910;17.3700;63;3;"piano"
17.2910;17.3700;65;5;"piano"
17.2910;17.3700;41;5;"piano"
17.3700;17.4600;57;9;"piano"
17.3700;17.4600;60;0;"piano"
17.3700;17.4600;63;3;"piano"
17.3700;17.4600;65;5;"piano"
17.3700;17.4600;41;5;"piano"
17.4600;17.7600;53;5;"voice"
17.4600;17.7600;57;9;"piano"
17.4600;17.7600;60;0;"piano"
17.4600;17.7600;63;3;"piano"
17.4600;17.7600;65;5;"piano"
17.4600;17.7600;41;5;"piano"
17.7600;19.8200;62;2;"voice"
17.7600;18.2100;53;5;"piano"
17.7600;18.2100;58;10;"piano"
17.7600;18.2100;62;2;"piano"
17.7600;18.2100;34;10;"piano"
18.2100;18.3600;53;5;"piano"
18.2100;18.3600;58;10;"piano"
18.2100;18.3600;62;2;"piano"
18.2100;18.3600;46;10;"piano"
18.3600;18.6000;53;5;"piano"
18.3600;18.6000;58;10;"piano"
18.3600;18.6000;62;2;"piano"
18.3600;18.6000;46;10;"piano"
18.6000;19.0500;53;5;"piano"
18.6000;19.0500;58;10;"piano"
18.6000;19.0500;62;2;"piano"
18.6000;19.0500;46;10;"piano"
19.0500;19.1600;53;5;"piano"
19.0500;19.1600;58;10;"piano"
19.0500;19.1600;62;2;"piano"
19.0500;19.1600;46;10;"piano"
19.1600;19.2800;53;5;"piano"
19.1600;19.2800;58;10;"piano"
19.1600;19.2800;62;2;"piano"
19.1600;19.2800;46;10;"piano"
19.2800;19.6900;53;5;"piano"
19.2800;19.6900;58;10;"piano"
19.2800;19.6900;62;2;"piano"
19.2800;19.6900;46;10;"piano"
19.6900;19.8200;53;5;"piano"
19.6900;19.8200;58;10;"piano"
19.6900;19.8200;62;2;"piano"
19.6900;19.8200;46;10;"piano"
19.8200;19.9910;53;5;"piano"
19.8200;19.9910;58;10;"piano"
19.8200;19.9910;62;2;"piano"
19.8200;19.9910;46;10;"piano"
19.9910;20.2100;53;5;"piano"
19.9910;20.2100;58;10;"piano"
19.9910;20.2100;62;2;"piano"
19.9910;20.2100;46;10;"piano"
20.2100;20.2200;53;5;"piano"
20.2100;20.2200;58;10;"piano"
20.2100;20.2200;62;2;"piano"
20.2100;20.2200;46;10;"piano"
20.2200;20.3800;53;5;"piano"
20.2200;20.3800;58;10;"piano"
20.2200;20.3800;62;2;"piano"
20.2200;20.3800;46;10;"piano"
20.3800;20.7700;54;6;"piano"
20.3800;20.7700;60;0;"piano"
20.3800;20.7700;62;2;"piano"
20.3800;20.7700;45;9;"piano"
20.7700;20.9000;54;6;"piano"
20.7700;20.9000;60;0;"piano"
20.7700;20.9000;62;2;"piano"
20.7700;20.9000;45;9;"piano"
20.9000;21.0600;54;6;"piano"
20.9000;21.0600;60;0;"piano"
20.9000;21.0600;62;2;"piano"
20.9000;21.0600;45;9;"piano"
21.0600;21.4370;54;6;"piano"
21.0600;21.4370;60;0;"piano"
21.0600;21.4370;62;2;"piano"
21.0600;21.4370;45;9;"piano"
21.4370;21.4600;54;6;"piano"
21.4370;21.4600;60;0;"piano"
21.4370;21.4600;62;2;"piano"
21.4370;21.4600;45;9;"piano"
21.4600;21.7600;54;6;"piano"
21.4600;21.7600;60;0;"piano"
21.4600;21.7600;62;2;"piano"
21.4600;21.7600;45;9;"piano"
21.7600;22.1100;54;6;"piano"
21.7600;22.1100;60;0;"piano"
21.7600;22.1100;63;3;"piano"
21.7600;22.1100;44;8;"piano"
22.1100;22.1800;54;6;"piano"
22.1100;22.1800;60;0;"piano"
22.1100;22.1800;63;3;"piano"
22.1100;22.1800;44;8;"piano"
22.1800;22.4400;54;6;"piano"
22.1800;22.4400;60;0;"piano"
22.1800;22.4400;63;3;"piano"
22.1800;22.4400;44;8;"piano"
22.4400;22.7420;54;6;"piano"
22.4400;22.7420;60;0;"piano"
22.4400;22.7420;63;3;"piano"
22.4400;22.7420;44;8;"piano"
22.7420;22.8200;54;6;"piano"
22.7420;22.8200;60;0;"piano"
22.7420;22.8200;63;3;"piano"
22.7420;22.8200;44;8;"piano"
22.8200;23.1110;60;0;"voice"
22.8200;23.1110;54;6;"piano"
22.8200;23.1110;60;0;"piano"
22.8200;23.1110;63;3;"piano"
22.8200;23.1110;44;8;"piano"
23.1110;23.5380;60;0;"voice"
23.1110;23.4100;55;7;"piano"
23.1110;23.4100;60;0;"piano"
23.1110;23.4100;64;4;"piano"
23.1110;23.4100;43;7;"piano"
23.4100;23.5380;55;7;"piano"
23.4100;23.5380;60;0;"piano"
23.4100;23.5380;64;4;"piano"
23.4100;23.5380;43;7;"piano"
23.5380;23.8000;55;7;"voice"
23.5380;23.8000;55;7;"piano"
23.5380;23.8000;60;0;"piano"
23.5380;23.8000;64;4;"piano"
23.5380;23.8000;43;7;"piano"
23.8000;24.0250;52;4;"voice"
23.8000;24.1500;55;7;"piano"
23.8000;24.1500;60;0;"piano"
23.8000;24.1500;64;4;"piano"
23.8000;24.1500;43;7;"piano"
24.0250;24.2800;48;0;"voice"
24.1500;24.2800;55;7;"piano"
24.1500;24.2800;60;0;"piano"
24.1500;24.2800;64;4;"piano"
24.1500;24.2800;43;7;"piano"
24.2800;24.5800;52;4;"voice"
24.2800;24.5800;55;7;"piano"
24.2800;24.5800;60;0;"piano"
24.2800;24.5800;64;4;"piano"
24.2800;24.5800;43;7;"piano"
24.5800;25.1200;57;9;"voice"
24.5800;25.0300;55;7;"piano"
24.5800;25.0300;60;0;"piano"
24.5800;25.0300;64;4;"piano"
24.5800;25.0300;43;7;"piano"
25.0300;25.1200;55;7;"piano"
25.0300;25.1200;60;0;"piano"
25.0300;25.1200;64;4;"piano"
25.0300;25.1200;43;7;"piano"
25.1200;25.1610;55;7;"voice"
25.1200;25.1610;55;7;"piano"
25.1200;25.1610;60;0;"piano"
25.1200;25.1610;64;4;"piano"
25.1200;25.1610;43;7;"piano"
25.1610;25.6000;55;7;"voice"
25.1610;25.3700;55;7;"piano"
25.1610;25.3700;60;0;"piano"
25.1610;25.3700;64;4;"piano"
25.1610;25.3700;43;7;"piano"
25.3700;25.4400;55;7;"piano"
25.3700;25.4400;60;0;"piano"
25.3700;25.4400;64;4;"piano"
25.3700;25.4400;43;7;"piano"
25.4400;25.6000;55;7;"piano"
25.4400;25.6000;60;0;"piano"
25.4400;25.6000;64;4;"piano"
25.4400;25.6000;43;7;"piano"
25.6000;25.9900;55;7;"piano"
25.6000;25.9900;60;0;"piano"
25.6000;25.9900;64;4;"piano"
25.6000;25.9900;43;7;"piano"
25.9900;26.0020;55;7;"piano"
25.9900;26.0020;60;0;"piano"
25.9900;26.0020;64;4;"piano"
25.9900;26.0020;43;7;"piano"
26.0020;26.2000;55;7;"piano"
26.0020;26.2000;60;0;"piano"
26.0020;26.2000;64;4;"piano"
26.0020;26.2000;43;7;"piano"
26.2000;26.8120;58;10;"voice"
26.2000;26.6500;61;1;"piano"
26.2000;26.6500;64;4;"piano"
26.2000;26.6500;43;7;"piano"
26.2000;26.6500;55;7;"piano"
26.6500;26.8000;61;1;"piano"
26.6500;26.8000;64;4;"piano"
26.6500;26.8000;43;7;"piano"
26.6500;26.8000;55;7;"piano"
26.8000;27.0840;57;9;"voice"
26.8000;27.1000;61;1;"piano"
26.8000;27.1000;64;4;"piano"
26.8000;27.1000;43;7;"piano"
26.8000;27.1000;55;7;"piano"
27.1000;28.7000;57;9;"voice"
27.1000;27.2500;62;2;"piano"
27.1000;27.2500;65;5;"piano"
27.1000;27.2500;43;7;"piano"
27.1000;27.2500;53;5;"piano"
27.2500;27.4000;62;2;"piano"
27.2500;27.4000;65;5;"piano"
27.2500;27.4000;43;7;"piano"
27.2500;27.4000;53;5;"piano"
27.4000;27.6600;62;2;"piano"
27.4000;27.6600;65;5;"piano"
27.4000;27.6600;43;7;"piano"
27.4000;27.6600;53;5;"piano"
27.6600;28.0100;60;0;"piano"
27.6600;28.0100;64;4;"piano"
27.6600;28.0100;43;7;"piano"
27.6600;28.0100;53;5;"piano"
28.0100;28.1160;60;0;"piano"
28.0100;28.1160;64;4;"piano"
28.0100;28.1160;43;7;"piano"
28.0100;28.1160;53;5;"piano"
28.1160;28.3000;60;0;"piano"
28.1160;28.3000;64;4;"piano"
28.1160;28.3000;43;7;"piano"
28.1160;28.3000;53;5;"piano"
28.3000;28.6770;59;11;"piano"
28.3000;28.6770;62;2;"piano"
28.3000;28.6770;43;7;"piano"
28.3000;28.6770;53;5;"piano"
28.6770;28.7000;59;11;"piano"
28.6770;28.7000;62;2;"piano"
28.6770;28.7000;43;7;"piano"
28.6770;28.7000;53;5;"piano"
28.7000;28.9440;55;7;"voice"
28.7000;28.9600;59;11;"piano"
28.7000;28.9600;62;2;"piano"
28.7000;28.9600;43;7;"piano"
28.7000;28.9600;53;5;"piano"
28.9600;29.4320;57;9;"voice"
28.9600;29.2700;59;11;"piano"
28.9600;29.2700;62;2;"piano"
28.9600;29.2700;67;7;"piano"
28.9600;29.2700;43;7;"piano"
28.9600;29.2700;53;5;"piano"
29.2700;29.4200;59;11;"piano"
29.2700;29.4200;62;2;"piano"
29.2700;29.4200;67;7;"piano"
29.2700;29.4200;43;7;"piano"
29.2700;29.4200;53;5;"piano"
29.4200;29.6970;59;11;"voice"
29.4200;29.7050;59;11;"piano"
29.4200;29.7050;62;2;"piano"
29.4200;29.7050;67;7;"piano"
29.4200;29.7050;43;7;"piano"
29.4200;29.7050;53;5;"piano"
29.7050;31.4800;60;0;"voice"
29.7050;29.7670;55;7;"piano"
29.7050;29.7670;60;0;"piano"
29.7050;29.7670;64;4;"piano"
29.7050;29.7670;48;0;"piano"
29.7050;29.7670;52;4;"piano"
29.7670;29.8400;55;7;"piano"
29.7670;29.8400;60;0;"piano"
29.7670;29.8400;64;4;"piano"
29.7670;29.8400;48;0;"piano"
29.7670;29.8400;52;4;"piano"
29.8400;30.1400;55;7;"piano"
29.8400;30.1400;60;0;"piano"
29.8400;30.1400;64;4;"piano"
29.8400;30.1400;48;0;"piano"
29.8400;30.1400;52;4;"piano"
30.1400;30.5900;55;7;"piano"
30.5900;30.7400;55;7;"piano"
30.7400;31.0400;55;7;"piano"
31.0400;31.4190;55;7;"piano"
31.0400;31.4190;60;0;"piano"
31.0400;31.4190;64;4;"piano"
31.0400;31.4190;48;0;"piano"
31.0400;31.4190;52;4;"piano"
31.4190;31.4800;55;7;"piano"
31.4190;31.4800;60;0;"piano"
31.4190;31.4800;64;4;"piano"
31.4190;31.4800;48;0;"piano"
31.4190;31.4800;52;4;"piano"
31.4800;31.7400;55;7;"piano"
31.4800;31.7400;60;0;"piano"
31.4800;31.7400;64;4;"piano"
31.4800;31.7400;48;0;"piano"
31.4800;31.7400;52;4;"piano"
31.7400;32.0500;55;7;"piano"
32.0500;32.2000;55;7;"piano"
32.2000;32.5000;55;7;"piano"
34.2400;34.5400;55;7;"piano"
34.2400;34.5400;60;0;"piano"
34.2400;34.5400;63;3;"piano"
34.2400;34.5400;48;0;"piano"
34.5400;34.8200;55;7;"piano"
34.5400;34.8200;60;0;"piano"
34.5400;34.8200;63;3;"piano"
34.5400;34.8200;48;0;"piano"
34.8200;35.3600;55;7;"piano"
34.8200;35.3600;60;0;"piano"
34.8200;35.3600;63;3;"piano"
34.8200;35.3600;48;0;"piano"
35.3600;35.6600;51;3;"voice"
35.3600;35.6600;55;7;"piano"
35.3600;35.6600;60;0;"piano"
35.3600;35.6600;63;3;"piano"
35.3600;35.6600;48;0;"piano"
35.6600;36.1400;51;3;"voice"
35.6600;36.1400;55;7;"piano"
35.6600;36.1400;60;0;"piano"
35.6600;36.1400;63;3;"piano"
35.6600;36.1400;48;0;"piano"
36.1400;36.4000;55;7;"piano"
36.1400;36.4000;60;0;"piano"
36.1400;36.4000;63;3;"piano"
36.1400;36.4000;48;0;"piano"
36.4000;36.8400;55;7;"piano"
36.4000;36.8400;60;0;"piano"
36.4000;36.8400;63;3;"piano"
36.4000;36.8400;48;0;"piano"
36.8400;37.1400;51;3;"voice"
36.8400;37.1400;55;7;"piano"
36.8400;37.1400;60;0;"piano"
36.8400;37.1400;63;3;"piano"
36.8400;37.1400;48;0;"piano"
37.1400;37.6200;51;3;"voice"
37.1400;37.6200;55;7;"piano"
37.1400;37.6200;60;0;"piano"
37.1400;37.6200;63;3;"piano"
37.1400;37.6200;48;0;"piano"
37.6200;37.9200;51;3;"voice"
37.6200;37.9200;55;7;"piano"
37.6200;37.9200;60;0;"piano"
37.6200;37.9200;63;3;"piano"
37.6200;37.9200;48;0;"piano"
37.9200;38.2250;51;3;"voice"
37.9200;38.3400;55;7;"piano"
37.9200;38.3400;60;0;"piano"
37.9200;38.3400;63;3;"piano"
37.9200;38.3400;48;0;"piano"
38.2200;38.3290;53;5;"voice"
38.3400;38.6000;55;7;"voice"
38.3400;38.6000;60;0;"piano"
38.3400;38.6000;63;3;"piano"
38.3400;38.6000;45;9;"piano"
38.6000;39.1200;53;5;"voice"
38.6000;39.1200;53;5;"piano"
38.6000;39.1200;62;2;"piano"
38.6000;39.1200;46;10;"piano"
39.1200;39.4200;53;5;"piano"
39.1200;39.4200;58;10;"piano"
39.1200;39.4200;62;2;"piano"
39.1200;39.4200;46;10;"piano"
39.4200;39.7400;53;5;"piano"
39.4200;39.7400;58;10;"piano"
39.4200;39.7400;62;2;"piano"
39.4200;39.7400;46;10;"piano"
39.7400;39.8600;53;5;"voice"
39.7400;39.8600;53;5;"piano"
39.7400;39.8600;58;10;"piano"
39.7400;39.8600;62;2;"piano"
39.7400;39.8600;46;10;"piano"
39.8600;41.0600;53;5;"voice"
39.8600;40.4600;53;5;"piano"
39.8600;40.4600;58;10;"piano"
39.8600;40.4600;62;2;"piano"
39.8600;40.4600;46;10;"piano"
40.4600;40.7600;53;5;"piano"
40.4600;40.7600;58;10;"piano"
40.4600;40.7600;62;2;"piano"
40.4600;40.7600;46;10;"piano"
40.7600;41.3200;53;5;"piano"
40.7600;41.3200;57;9;"piano"
40.7600;41.3200;63;3;"piano"
40.7600;41.3200;47;11;"piano"
41.0600;41.3040;54;6;"voice"
41.3200;41.6000;53;5;"voice"
41.3200;41.6000;53;5;"piano"
41.3200;41.6000;57;9;"piano"
41.3200;41.6000;63;3;"piano"
41.3200;41.6000;47;11;"piano"
41.6000;42.0400;53;5;"voice"
41.6000;42.0400;53;5;"piano"
41.6000;42.0400;58;10;"piano"
41.6000;42.0400;63;3;"piano"
41.6000;42.0400;46;10;"piano"
42.0400;42.3400;53;5;"voice"
42.0400;42.3400;53;5;"piano"
42.0400;42.3400;58;10;"piano"
42.0400;42.3400;63;3;"piano"
42.0400;42.3400;46;10;"piano"
42.3400;42.5660;53;5;"voice"
42.3400;42.8000;53;5;"piano"
42.3400;42.8000;58;10;"piano"
42.3400;42.8000;62;2;"piano"
42.3400;42.8000;46;10;"piano"
42.5650;42.7840;58;10;"voice"
42.8000;43.1000;56;8;"voice"
42.8000;43.1000;53;5;"piano"
42.8000;43.1000;58;10;"piano"
42.8000;43.1000;62;2;"piano"
42.8000;43.1000;46;10;"piano"
43.1000;43.5600;55;7;"voice"
43.1000;43.5600;55;7;"piano"
43.1000;43.5600;58;10;"piano"
43.1000;43.5600;63;3;"piano"
43.1000;43.5600;51;3;"piano"
43.5600;43.8400;55;7;"piano"
43.5600;43.8400;58;10;"piano"
43.5600;43.8400;63;3;"piano"
43.5600;43.8400;51;3;"piano"
43.8400;44.3000;55;7;"piano"
43.8400;44.3000;58;10;"piano"
43.8400;44.3000;63;3;"piano"
43.8400;44.3000;51;3;"piano"
44.3000;44.5800;58;10;"voice"
44.3000;44.5800;55;7;"piano"
44.3000;44.5800;58;10;"piano"
44.3000;44.5800;63;3;"piano"
44.3000;44.5800;51;3;"piano"
44.5800;45.9200;60;0;"voice"
44.5800;45.1800;57;9;"piano"
44.5800;45.1800;63;3;"piano"
44.5800;45.1800;66;6;"piano"
44.5800;45.1800;51;3;"piano"
45.1800;45.3850;57;9;"piano"
45.1800;45.3850;63;3;"piano"
45.1800;45.3850;66;6;"piano"
45.1800;45.3850;51;3;"piano"
45.3850;45.9200;57;9;"piano"
45.3850;45.9200;63;3;"piano"
45.3850;45.9200;66;6;"piano"
45.3850;45.9200;51;3;"piano"
45.9200;46.2200;57;9;"voice"
45.9200;46.2200;57;9;"piano"
45.9200;46.2200;63;3;"piano"
45.9200;46.2200;66;6;"piano"
45.9200;46.2200;51;3;"piano"
46.2200;47.4400;58;10;"voice"
46.2200;46.6200;58;10;"piano"
46.2200;46.6200;63;3;"piano"
46.2200;46.6200;67;7;"piano"
46.2200;46.6200;51;3;"piano"
46.6200;46.8400;58;10;"piano"
46.6200;46.8400;63;3;"piano"
46.6200;46.8400;67;7;"piano"
46.6200;46.8400;51;3;"piano"
46.8400;47.4400;58;10;"piano"
46.8400;47.4400;63;3;"piano"
46.8400;47.4400;67;7;"piano"
46.8400;47.4400;51;3;"piano"
47.4400;47.7400;67;7;"piano"
47.4400;47.7400;70;10;"piano"
47.4400;47.7400;51;3;"piano"
47.4400;47.7400;58;10;"piano"
47.7400;48.9000;72;0;"piano"
47.7400;48.3000;66;6;"piano"
47.7400;48.3000;51;3;"piano"
47.7400;48.3000;57;9;"piano"
48.3000;48.6000;66;6;"piano"
48.3000;48.6000;51;3;"piano"
48.3000;48.6000;57;9;"piano"
48.6000;49.2000;66;6;"piano"
48.6000;49.2000;51;3;"piano"
48.6000;49.2000;57;9;"piano"
48.9000;49.2050;75;3;"piano"
49.2000;49.4640;69;9;"piano"
49.2000;49.4640;66;6;"piano"
49.2000;49.4800;51;3;"piano"
49.2000;49.4800;60;0;"piano"
49.4800;50.6800;70;10;"piano"
49.4800;50.0360;67;7;"piano"
49.4800;50.0360;51;3;"piano"
49.4800;50.0360;58;10;"piano"
