start;end;pitch;pitchclass;instrument
34.8400;34.9920;43;7;"piano"
34.9900;35.1420;42;6;"piano"
35.1400;35.7400;52;4;"voice"
35.1400;35.4400;62;2;"piano"
35.1400;35.4400;64;4;"piano"
35.1400;35.4400;70;10;"piano"
35.1400;35.2920;43;7;"piano"
35.2900;35.4420;42;6;"piano"
35.4400;35.7400;62;2;"piano"
35.4400;35.7400;64;4;"piano"
35.4400;35.7400;70;10;"piano"
35.4400;35.5920;43;7;"piano"
35.5900;35.7420;42;6;"piano"
35.7400;36.0400;52;4;"voice"
35.7400;36.0400;62;2;"piano"
35.7400;36.0400;64;4;"piano"
35.7400;36.0400;70;10;"piano"
35.7400;35.8920;43;7;"piano"
35.8900;35.9140;42;6;"piano"
35.9140;36.0400;43;7;"piano"
35.9560;36.0400;45;9;"piano"
36.0400;37.6400;62;2;"voice"
36.0400;36.4400;62;2;"piano"
36.0400;36.4400;64;4;"piano"
36.0400;36.4240;46;10;"piano"
37.6400;37.9400;62;2;"voice"
37.9400;38.8400;52;4;"voice"
37.9400;38.2400;62;2;"piano"
37.9400;38.2400;64;4;"piano"
37.9400;38.2400;70;10;"piano"
37.9400;38.0920;43;7;"piano"
38.0900;38.2420;42;6;"piano"
38.2400;38.5400;62;2;"piano"
38.2400;38.5400;64;4;"piano"
38.2400;38.5400;70;10;"piano"
38.2400;38.3920;43;7;"piano"
38.3900;38.5420;42;6;"piano"
38.5400;38.8400;62;2;"piano"
38.5400;38.8400;64;4;"piano"
38.5400;38.8400;70;10;"piano"
38.5400;38.6920;43;7;"piano"
38.6900;38.8420;42;6;"piano"
38.8400;39.7900;52;4;"voice"
38.8400;39.1400;62;2;"piano"
38.8400;39.1400;64;4;"piano"
38.8400;39.1400;70;10;"piano"
38.8400;38.9920;43;7;"piano"
38.9900;39.1420;42;6;"piano"
39.1400;39.4400;62;2;"piano"
39.1400;39.4400;64;4;"piano"
39.1400;39.4400;70;10;"piano"
39.1400;39.2920;43;7;"piano"
39.2900;39.4420;42;6;"piano"
39.4400;39.7900;62;2;"piano"
39.4400;39.7900;64;4;"piano"
39.4400;39.7900;70;10;"piano"
39.4400;39.5920;43;7;"piano"
39.5900;39.6340;42;6;"piano"
39.6340;39.7900;43;7;"piano"
39.6790;39.7900;45;9;"piano"
39.7900;40.5800;62;2;"piano"
39.7900;40.5800;64;4;"piano"
39.7900;40.4140;46;10;"piano"
42.1400;42.5800;62;2;"piano"
42.1400;42.5800;64;4;"piano"
42.1400;42.5800;71;11;"piano"
42.1400;42.4320;44;8;"piano"
42.4300;42.5820;43;7;"piano"
42.5800;42.8800;62;2;"piano"
42.5800;42.8800;64;4;"piano"
42.5800;42.8800;71;11;"piano"
42.5800;42.7320;44;8;"piano"
42.7300;42.8820;43;7;"piano"
42.8800;43.1800;62;2;"piano"
42.8800;43.1800;64;4;"piano"
42.8800;43.1800;71;11;"piano"
42.8800;43.0320;44;8;"piano"
43.0300;43.1820;43;7;"piano"
43.1800;43.4800;62;2;"piano"
43.1800;43.4800;64;4;"piano"
43.1800;43.4800;71;11;"piano"
43.1800;43.3320;44;8;"piano"
43.3300;43.4820;43;7;"piano"
43.4800;43.7800;62;2;"piano"
43.4800;43.7800;64;4;"piano"
43.4800;43.7800;71;11;"piano"
43.4800;43.6320;44;8;"piano"
43.6300;43.7820;43;7;"piano"
43.7800;44.1000;62;2;"piano"
43.7800;44.1000;64;4;"piano"
43.7800;44.1000;71;11;"piano"
43.7800;43.9520;44;8;"piano"
43.9500;43.9990;43;7;"piano"
43.9990;44.1000;44;8;"piano"
44.0440;44.1000;45;9;"piano"
44.1000;45.0200;52;4;"voice"
44.1000;44.4200;62;2;"piano"
44.1000;44.4200;64;4;"piano"
44.1000;44.4040;47;11;"piano"
45.0200;45.6200;52;4;"voice"
45.6200;45.9600;52;4;"voice"
45.9600;47.0600;54;6;"voice"
45.9600;46.1120;69;9;"piano"
45.9600;46.4200;45;9;"piano"
45.9600;46.4200;50;2;"piano"
45.9600;46.4200;54;6;"piano"
46.1100;46.4220;68;8;"piano"
46.4200;46.5720;69;9;"piano"
46.4200;46.7200;45;9;"piano"
46.4200;46.7200;50;2;"piano"
46.4200;46.7200;54;6;"piano"
46.5700;46.7220;68;8;"piano"
46.7200;46.8750;69;9;"piano"
46.7200;47.0600;45;9;"piano"
46.7200;47.0600;50;2;"piano"
46.7200;47.0600;54;6;"piano"
46.8700;47.0620;68;8;"piano"
47.0600;47.9600;54;6;"voice"
47.0600;47.2120;69;9;"piano"
47.0600;47.3600;45;9;"piano"
47.0600;47.3600;50;2;"piano"
47.0600;47.3600;54;6;"piano"
47.2100;47.3620;68;8;"piano"
47.3600;47.5120;69;9;"piano"
47.3600;47.6600;45;9;"piano"
47.3600;47.6600;50;2;"piano"
47.3600;47.6600;54;6;"piano"
47.5100;47.6620;68;8;"piano"
47.6600;47.8120;69;9;"piano"
47.6600;47.9600;45;9;"piano"
47.6600;47.9600;50;2;"piano"
47.6600;47.9600;54;6;"piano"
47.8100;47.8590;68;8;"piano"
47.8590;47.9600;69;9;"piano"
47.9040;47.9600;71;11;"piano"
47.9600;48.8600;60;0;"voice"
47.9600;48.2440;72;0;"piano"
47.9600;48.2600;45;9;"piano"
47.9600;48.2600;51;3;"piano"
47.9600;48.2600;54;6;"piano"
48.8600;49.4600;60;0;"voice"
49.4600;49.7120;60;0;"voice"
49.7120;50.3600;60;0;"voice"
50.3600;51.3000;59;11;"voice"
50.3600;50.5320;67;7;"piano"
50.3600;50.6800;45;9;"piano"
50.3600;50.6800;52;4;"piano"
50.3600;50.6800;55;7;"piano"
50.5300;50.6820;66;6;"piano"
50.6800;50.8320;67;7;"piano"
50.6800;50.9800;45;9;"piano"
50.6800;50.9800;52;4;"piano"
50.6800;50.9800;55;7;"piano"
50.8300;50.9820;66;6;"piano"
50.9800;51.1320;67;7;"piano"
50.9800;51.3000;45;9;"piano"
50.9800;51.3000;52;4;"piano"
50.9800;51.3000;55;7;"piano"
51.1300;51.3020;66;6;"piano"
51.3000;52.3000;59;11;"voice"
51.3000;51.4720;67;7;"piano"
51.3000;51.6200;45;9;"piano"
51.3000;51.6200;52;4;"piano"
51.3000;51.6200;55;7;"piano"
51.4700;51.6220;66;6;"piano"
51.6200;51.7720;67;7;"piano"
51.6200;51.9200;45;9;"piano"
51.6200;51.9200;52;4;"piano"
51.6200;51.9200;55;7;"piano"
51.7700;51.9220;66;6;"piano"
51.9200;52.0820;67;7;"piano"
51.9200;52.3000;45;9;"piano"
51.9200;52.3000;52;4;"piano"
51.9200;52.3000;55;7;"piano"
52.0700;52.1740;66;6;"piano"
52.1740;52.3000;67;7;"piano"
52.2160;52.3000;69;9;"piano"
52.3000;53.2000;61;1;"voice"
52.3000;52.5840;70;10;"piano"
52.3000;52.6000;45;9;"piano"
52.3000;52.6000;55;7;"piano"
53.2000;53.8200;61;1;"voice"
53.8200;54.4200;61;1;"voice"
54.4200;55.4400;62;2;"voice"
54.4200;54.6720;69;9;"piano"
54.4200;54.8200;45;9;"piano"
54.4200;54.8200;54;6;"piano"
54.4200;54.8200;57;9;"piano"
54.6700;54.8220;68;8;"piano"
54.8200;54.9720;69;9;"piano"
54.8200;55.1200;45;9;"piano"
54.8200;55.1200;54;6;"piano"
54.8200;55.1200;57;9;"piano"
54.9700;55.1220;68;8;"piano"
55.1200;55.2720;69;9;"piano"
55.1200;55.4400;45;9;"piano"
55.1200;55.4400;54;6;"piano"
55.1200;55.4400;57;9;"piano"
55.2700;55.4420;68;8;"piano"
55.4400;56.0600;57;9;"voice"
55.4400;55.5920;69;9;"piano"
55.4400;55.7600;45;9;"piano"
55.4400;55.7600;54;6;"piano"
55.4400;55.7600;57;9;"piano"
55.5900;55.7620;68;8;"piano"
55.7600;55.9120;69;9;"piano"
55.7600;56.0600;45;9;"piano"
55.7600;56.0600;54;6;"piano"
55.7600;56.0600;57;9;"piano"
55.9100;56.0620;68;8;"piano"
56.0600;56.5500;57;9;"voice"
56.0600;56.2150;69;9;"piano"
56.0600;56.5500;45;9;"piano"
56.0600;56.5500;54;6;"piano"
56.0600;56.5500;57;9;"piano"
56.2100;56.4160;68;8;"piano"
56.4160;56.5500;69;9;"piano"
56.4910;56.5500;71;11;"piano"
56.5500;57.4800;55;7;"voice"
56.5500;56.8640;73;1;"piano"
56.5500;56.8800;45;9;"piano"
56.5500;56.8800;52;4;"piano"
56.5500;56.8800;55;7;"piano"
57.4800;58.0800;59;11;"voice"
58.0800;58.3520;57;9;"voice"
58.3520;58.3800;55;7;"voice"
58.3800;59.2730;54;6;"voice"
58.3800;58.5350;74;2;"piano"
58.3800;58.7000;45;9;"piano"
58.3800;58.7000;50;2;"piano"
58.3800;58.7000;54;6;"piano"
58.5300;58.7020;73;1;"piano"
58.7000;58.8520;74;2;"piano"
58.7000;59.0000;45;9;"piano"
58.7000;59.0000;50;2;"piano"
58.7000;59.0000;54;6;"piano"
58.8500;59.0020;73;1;"piano"
59.0000;59.1550;74;2;"piano"
59.0000;59.3200;45;9;"piano"
59.0000;59.3200;50;2;"piano"
59.0000;59.3200;54;6;"piano"
59.1500;59.3220;73;1;"piano"
59.3200;60.5200;54;6;"voice"
59.3200;59.4720;74;2;"piano"
59.3200;59.6300;45;9;"piano"
59.3200;59.6300;50;2;"piano"
59.3200;59.6300;54;6;"piano"
59.4700;59.6350;73;1;"piano"
59.6300;59.7920;74;2;"piano"
59.6300;59.9400;45;9;"piano"
59.6300;59.9400;50;2;"piano"
59.6300;59.9400;54;6;"piano"
59.7900;59.9420;73;1;"piano"
59.9400;60.0920;74;2;"piano"
59.9400;60.5200;45;9;"piano"
59.9400;60.5200;50;2;"piano"
59.9400;60.5200;54;6;"piano"
60.0900;60.3150;73;1;"piano"
60.3150;60.5200;74;2;"piano"
60.3710;60.5200;76;4;"piano"
60.5200;61.1340;78;6;"piano"
60.5200;61.3000;45;9;"piano"
60.5200;61.3000;50;2;"piano"
60.5200;61.3000;54;6;"piano"
62.8000;62.9520;77;5;"piano"
62.8000;63.1000;45;9;"piano"
62.8000;63.1000;50;2;"piano"
62.8000;63.1000;53;5;"piano"
62.9500;63.1020;76;4;"piano"
63.1000;63.5320;77;5;"piano"
63.1000;63.6800;45;9;"piano"
63.1000;63.6800;50;2;"piano"
63.1000;63.6800;53;5;"piano"
63.5300;63.6820;76;4;"piano"
63.6800;63.8370;77;5;"piano"
63.6800;64.3000;45;9;"piano"
63.6800;64.3000;50;2;"piano"
63.6800;64.3000;53;5;"piano"
63.8300;64.3020;76;4;"piano"
64.3000;64.4920;77;5;"piano"
64.3000;64.6400;45;9;"piano"
64.3000;64.6400;50;2;"piano"
64.3000;64.6400;53;5;"piano"
64.4900;64.6420;76;4;"piano"
64.6400;64.7920;77;5;"piano"
64.6400;65.0600;45;9;"piano"
64.6400;65.0600;50;2;"piano"
64.6400;65.0600;53;5;"piano"
64.7900;65.0620;76;4;"piano"
65.0600;65.2120;77;5;"piano"
65.0600;65.4000;45;9;"piano"
65.0600;65.4000;50;2;"piano"
65.0600;65.4000;53;5;"piano"
65.2100;65.2970;76;4;"piano"
65.2970;65.4000;77;5;"piano"
65.3390;65.4000;79;7;"piano"
65.4000;66.3000;53;5;"voice"
65.4000;65.6840;81;9;"piano"
65.4000;65.7000;45;9;"piano"
65.4000;65.7000;50;2;"piano"
65.4000;65.7000;53;5;"piano"
66.3000;66.9000;53;5;"voice"
66.9000;67.2000;53;5;"voice"
67.2000;68.8400;52;4;"voice"
67.2000;67.3550;69;9;"piano"
67.2000;67.5400;45;9;"piano"
67.2000;67.5400;50;2;"piano"
67.2000;67.5400;52;4;"piano"
67.3500;67.5420;70;10;"piano"
67.5400;67.6970;69;9;"piano"
67.5400;67.9000;45;9;"piano"
67.5400;67.9000;50;2;"piano"
67.5400;67.9000;52;4;"piano"
67.6900;67.9020;70;10;"piano"
67.9000;68.0520;69;9;"piano"
67.9000;68.2000;45;9;"piano"
67.9000;68.2000;50;2;"piano"
67.9000;68.2000;52;4;"piano"
68.0500;68.2020;70;10;"piano"
68.2000;68.3520;69;9;"piano"
68.2000;68.5400;45;9;"piano"
68.2000;68.5400;50;2;"piano"
68.2000;68.5400;52;4;"piano"
68.3500;68.5420;70;10;"piano"
68.5400;68.6920;69;9;"piano"
68.5400;68.8400;45;9;"piano"
68.5400;68.8400;50;2;"piano"
68.5400;68.8400;52;4;"piano"
68.6900;68.8420;70;10;"piano"
68.8400;69.5200;52;4;"voice"
68.8400;68.9920;69;9;"piano"
68.8400;69.5200;45;9;"piano"
68.8400;69.5200;50;2;"piano"
68.8400;69.5200;52;4;"piano"
68.9900;69.5110;70;10;"piano"
69.5200;70.6200;57;9;"voice"
69.5200;70.6360;69;9;"piano"
69.5200;70.0200;45;9;"piano"
69.5200;70.0200;49;1;"piano"
69.5200;70.0200;52;4;"piano"
70.6200;71.6000;55;7;"voice"
70.6200;71.6120;71;11;"piano"
71.6000;72.1910;52;4;"voice"
71.6000;72.2510;73;1;"piano"
72.1910;72.2800;52;4;"voice"
72.2800;73.1090;50;2;"voice"
72.2800;73.1400;74;2;"piano"
72.2800;72.4300;38;2;"piano"
72.4300;72.7600;37;1;"piano"
72.7600;72.9500;38;2;"piano"
72.9500;73.1400;37;1;"piano"
73.1400;73.4400;50;2;"voice"
73.1400;73.2900;38;2;"piano"
73.2900;73.4400;37;1;"piano"
73.4400;73.5900;38;2;"piano"
73.5900;73.7400;37;1;"piano"
73.7400;73.9100;38;2;"piano"
73.9100;74.0600;37;1;"piano"
74.0600;74.2300;38;2;"piano"
74.2300;74.3800;37;1;"piano"
74.3800;74.5300;38;2;"piano"
74.5300;74.6800;37;1;"piano"
74.6800;74.8300;38;2;"piano"
74.8300;74.9800;37;1;"piano"
74.9800;75.1300;38;2;"piano"
75.1300;75.2800;37;1;"piano"
75.2800;75.5100;38;2;"piano"
75.5100;75.6600;37;1;"piano"
75.6600;75.8100;38;2;"piano"
75.8100;75.9600;37;1;"piano"
75.9600;76.1700;38;2;"piano"
76.1700;76.4400;37;1;"piano"
76.4400;76.8800;74;2;"piano"
76.4400;76.8800;38;2;"piano"
76.8800;77.2800;74;2;"piano"
77.2800;77.6600;74;2;"piano"
77.6600;78.0200;74;2;"piano"
78.0200;78.3800;74;2;"piano"
78.3800;78.7400;74;2;"piano"
78.7400;79.1000;74;2;"piano"
79.1000;79.4800;74;2;"piano"
79.4800;79.8400;74;2;"piano"
79.8400;80.1800;74;2;"piano"
80.1800;80.5000;74;2;"piano"
80.5000;80.9800;62;2;"voice"
80.5000;80.9070;74;2;"piano"
80.5000;80.9800;59;11;"piano"
80.5000;80.9800;62;2;"piano"
80.9800;81.6000;59;11;"voice"
80.9800;81.2900;74;2;"piano"
80.9800;81.6000;55;7;"piano"
80.9800;81.6000;59;11;"piano"
80.9800;81.6000;62;2;"piano"
81.2900;81.6000;74;2;"piano"
81.6000;81.9400;74;2;"piano"
81.9400;82.2400;74;2;"piano"
82.2400;82.5600;74;2;"piano"
82.5600;82.8800;62;2;"voice"
82.5600;82.8800;74;2;"piano"
82.5600;82.8800;56;8;"piano"
82.5600;82.8800;59;11;"piano"
82.5600;82.8800;62;2;"piano"
82.8800;83.6800;60;0;"voice"
82.8800;83.3450;74;2;"piano"
82.8800;83.6800;57;9;"piano"
82.8800;83.6800;60;0;"piano"
82.8800;83.6800;62;2;"piano"
83.3400;83.6850;76;4;"piano"
83.6800;84.0050;74;2;"piano"
84.0400;84.3700;74;2;"piano"
84.3700;84.7200;74;2;"piano"
84.7200;85.1000;62;2;"voice"
84.7200;85.1000;74;2;"piano"
84.7200;85.1000;57;9;"piano"
84.7200;85.1000;60;0;"piano"
84.7200;85.1000;62;2;"piano"
85.1000;85.4000;57;9;"voice"
85.1000;85.4000;74;2;"piano"
85.1000;85.4050;54;6;"piano"
85.1000;85.4000;62;2;"piano"
85.4000;85.7000;59;11;"voice"
