start;end;pitch;pitchclass;instrument
16.0600;16.7000;59;11;"voice"
16.0600;16.7080;71;11;"piano"
16.3650;16.5320;74;2;"piano"
16.5320;16.6890;78;6;"piano"
16.7000;17.3200;54;6;"voice"
16.7000;17.3280;66;6;"piano"
16.8650;17.0460;74;2;"piano"
17.0460;17.3090;78;6;"piano"
17.3200;17.9600;57;9;"voice"
17.3200;17.9680;69;9;"piano"
17.6250;17.7920;75;3;"piano"
17.6250;17.7920;78;6;"piano"
17.7920;17.9490;83;11;"piano"
17.9600;18.4600;55;7;"voice"
17.9600;18.4680;67;7;"piano"
18.1250;18.2920;76;4;"piano"
18.1250;18.2920;79;7;"piano"
18.2920;18.4490;83;11;"piano"
18.4600;19.8400;54;6;"voice"
18.4600;19.2280;66;6;"piano"
18.8050;19.0520;74;2;"piano"
19.0520;19.2090;83;11;"piano"
19.2200;19.8130;62;2;"piano"
19.3850;19.6720;74;2;"piano"
19.3850;19.6720;78;6;"piano"
19.6720;19.8290;83;11;"piano"
19.8400;20.4200;52;4;"voice"
19.8400;20.4280;64;4;"piano"
20.0050;20.1720;73;1;"piano"
20.0050;20.1720;79;7;"piano"
20.1720;20.4090;83;11;"piano"
20.4200;21.0400;55;7;"voice"
20.4200;21.0480;67;7;"piano"
20.6650;20.8720;73;1;"piano"
20.6650;20.8720;76;4;"piano"
20.8720;21.0290;83;11;"piano"
21.0400;21.7200;54;6;"voice"
21.0400;21.7280;66;6;"piano"
21.2920;21.4920;73;1;"piano"
21.2920;21.4920;78;6;"piano"
21.4920;21.7090;82;10;"piano"
21.7200;22.3200;52;4;"voice"
21.7200;22.3280;64;4;"piano"
21.9250;22.0920;73;1;"piano"
21.9250;22.0920;79;7;"piano"
22.0920;22.3040;82;10;"piano"
22.3200;22.9680;50;2;"voice"
22.3200;22.9680;62;2;"piano"
22.5250;22.7920;74;2;"piano"
22.5250;22.7920;78;6;"piano"
22.7920;22.9490;83;11;"piano"
22.9600;23.5390;49;1;"voice"
22.9600;23.6080;61;1;"piano"
23.1850;23.3920;76;4;"piano"
23.1850;23.3920;82;10;"piano"
23.3920;23.5860;85;1;"piano"
23.6000;24.2200;47;11;"voice"
23.6000;24.2280;59;11;"piano"
23.7650;24.0120;78;6;"piano"
23.7650;24.0120;83;11;"piano"
24.0120;24.2060;86;2;"piano"
24.2200;24.5870;62;2;"piano"
24.4850;24.7150;74;2;"piano"
24.4850;24.7150;78;6;"piano"
24.5700;24.9530;66;6;"piano"
24.7150;24.9660;83;11;"piano"
24.9800;25.5600;59;11;"voice"
24.9800;25.5680;71;11;"piano"
25.1650;25.3720;74;2;"piano"
25.3720;25.5600;78;6;"piano"
25.5600;26.2800;58;10;"voice"
25.5600;26.2880;70;10;"piano"
25.7650;26.0520;73;1;"piano"
26.0520;26.2800;78;6;"piano"
26.2800;26.7800;59;11;"voice"
26.2800;26.7880;71;11;"piano"
26.4450;26.6120;74;2;"piano"
26.6120;26.7800;78;6;"piano"
26.7800;27.3800;54;6;"voice"
26.7800;27.3880;66;6;"piano"
27.0450;27.2120;74;2;"piano"
27.2120;27.3800;78;6;"piano"
27.3800;28.0800;57;9;"voice"
27.3800;28.0880;69;9;"piano"
27.7450;27.9120;75;3;"piano"
27.7450;27.9120;78;6;"piano"
27.9120;28.0800;83;11;"piano"
28.0800;28.6600;55;7;"voice"
28.0800;28.6680;67;7;"piano"
28.3250;28.4920;76;4;"piano"
28.3250;28.4920;79;7;"piano"
28.4920;28.6600;83;11;"piano"
28.6600;29.8600;54;6;"voice"
28.6600;29.2480;66;6;"piano"
28.8450;29.0170;74;2;"piano"
29.0170;29.2400;83;11;"piano"
29.2400;29.7480;62;2;"piano"
29.4250;29.5920;74;2;"piano"
29.4250;29.5920;78;6;"piano"
29.5920;29.8600;83;11;"piano"
29.8600;30.4400;52;4;"voice"
29.8600;30.4480;64;4;"piano"
30.0850;30.2520;73;1;"piano"
30.0850;30.2520;79;7;"piano"
30.2520;30.4400;83;11;"piano"
30.4400;31.0600;55;7;"voice"
30.4400;31.0680;67;7;"piano"
30.6650;30.8720;73;1;"piano"
30.6650;30.8720;76;4;"piano"
30.8720;31.0600;83;11;"piano"
31.0600;31.7000;54;6;"voice"
31.0600;31.7080;66;6;"piano"
31.2250;31.4920;74;2;"piano"
31.2250;31.4920;78;6;"piano"
31.4920;31.7000;81;9;"piano"
31.7000;32.3600;59;11;"voice"
31.7000;32.3330;71;11;"piano"
31.9650;32.1920;74;2;"piano"
32.1920;32.3600;79;7;"piano"
32.3600;33.6800;57;9;"voice"
32.3600;32.9880;69;9;"piano"
32.6250;32.8120;74;2;"piano"
32.8120;32.9800;78;6;"piano"
32.9800;33.6880;57;9;"piano"
32.9800;33.6880;67;7;"piano"
33.1650;33.5120;73;1;"piano"
33.5120;33.6800;78;6;"piano"
33.6800;34.2800;50;2;"voice"
33.6800;34.2880;62;2;"piano"
33.6800;34.2800;66;6;"piano"
33.8850;34.1120;69;9;"piano"
34.1120;34.2800;74;2;"piano"
34.2800;34.8330;66;6;"piano"
34.4450;34.6320;74;2;"piano"
34.6320;34.8600;81;9;"piano"
34.8600;35.5080;64;4;"piano"
35.1050;35.2720;73;1;"piano"
35.1050;35.2720;79;7;"piano"
35.2720;35.5000;83;11;"piano"
35.5000;36.1080;67;7;"piano"
35.7050;35.8950;73;1;"piano"
35.7050;35.8950;76;4;"piano"
35.8950;36.1000;82;10;"piano"
36.1000;36.7880;66;6;"piano"
36.3250;36.5120;74;2;"piano"
36.3250;36.5120;78;6;"piano"
36.5120;36.7800;81;9;"piano"
36.7800;37.1340;71;11;"piano"
37.0250;37.3520;74;2;"piano"
37.1300;37.5040;70;10;"piano"
37.3520;37.5200;79;7;"piano"
37.5200;38.1280;69;9;"piano"
37.7450;37.9520;74;2;"piano"
37.9520;38.1200;78;6;"piano"
38.1200;38.7880;57;9;"piano"
38.1200;38.7880;67;7;"piano"
38.3650;38.6120;73;1;"piano"
38.6120;38.7800;76;4;"piano"
38.7800;39.3930;62;2;"piano"
38.7800;39.3930;66;6;"piano"
38.9650;39.2520;69;9;"piano"
39.2520;39.4200;74;2;"piano"
39.4200;40.2280;61;1;"piano"
39.6250;39.7920;65;5;"piano"
39.7920;40.2200;69;9;"piano"
40.0490;40.2200;59;11;"voice"
40.2200;40.6930;57;9;"voice"
40.2200;40.7280;62;2;"piano"
40.3850;40.5520;66;6;"piano"
40.5520;40.7200;69;9;"piano"
40.7200;41.3400;57;9;"voice"
40.7200;41.3480;61;1;"piano"
40.9450;41.1120;65;5;"piano"
41.1120;41.3400;69;9;"piano"
41.3400;41.9080;62;2;"piano"
41.5450;41.7120;66;6;"piano"
41.7120;41.9000;69;9;"piano"
41.9000;42.4880;61;1;"piano"
42.0650;42.2320;65;5;"piano"
42.2320;42.4800;69;9;"piano"
42.4800;42.9550;59;11;"voice"
42.4800;43.0880;62;2;"piano"
42.7250;42.8920;66;6;"piano"
42.8920;43.0800;69;9;"piano"
42.9550;43.0800;57;9;"voice"
43.0800;43.4700;57;9;"voice"
43.0800;43.7280;61;1;"piano"
43.2850;43.5520;65;5;"piano"
43.4700;43.7200;57;9;"voice"
43.5520;43.7200;69;9;"piano"
43.7200;44.3000;54;6;"voice"
43.7200;44.3080;62;2;"piano"
43.8850;44.0770;66;6;"piano"
44.0770;44.3000;69;9;"piano"
44.3000;44.8160;61;1;"piano"
44.4650;44.6350;65;5;"piano"
44.6350;44.8600;69;9;"piano"
44.8600;45.4600;57;9;"voice"
44.8600;45.4680;62;2;"piano"
45.0450;45.2390;66;6;"piano"
45.2390;45.4600;69;9;"piano"
45.4600;46.0200;58;10;"voice"
45.4600;46.0280;64;4;"piano"
45.6450;45.8170;67;7;"piano"
45.8170;46.0200;70;10;"piano"
46.0200;46.8700;59;11;"voice"
46.0200;46.6280;63;3;"piano"
46.2850;46.4520;66;6;"piano"
46.4520;46.6200;71;11;"piano"
46.6200;47.0930;64;4;"piano"
46.7850;46.9520;67;7;"piano"
46.8700;47.0690;58;10;"voice"
46.9520;47.1200;70;10;"piano"
47.0690;47.1200;61;1;"voice"
47.1200;47.8130;59;11;"voice"
47.1200;47.8480;63;3;"piano"
47.4850;47.6720;66;6;"piano"
47.6720;47.8400;71;11;"piano"
47.8400;48.4600;59;11;"voice"
47.8400;48.4680;64;4;"piano"
48.0450;48.2120;67;7;"piano"
48.2120;48.4600;70;10;"piano"
48.4600;48.9930;63;3;"piano"
48.6650;48.8520;66;6;"piano"
48.8520;49.0200;71;11;"piano"
49.0200;49.7680;63;3;"piano"
49.2650;49.4320;67;7;"piano"
49.4320;49.7600;71;11;"piano"
49.5690;49.7600;61;1;"voice"
49.7600;50.2930;59;11;"voice"
49.7600;50.3280;64;4;"piano"
49.9250;50.1520;68;8;"piano"
50.1520;50.3200;71;11;"piano"
50.3200;50.8400;59;11;"voice"
50.3200;50.8480;63;3;"piano"
50.5050;50.6720;67;7;"piano"
50.6720;50.8400;71;11;"piano"
50.8400;51.4280;64;4;"piano"
51.0050;51.2520;68;8;"piano"
51.2520;51.4200;71;11;"piano"
51.4200;51.6700;59;11;"voice"
51.4200;51.9530;63;3;"piano"
51.5850;51.7520;67;7;"piano"
51.6700;51.9800;59;11;"voice"
51.7520;51.9800;71;11;"piano"
51.9800;52.9700;61;1;"voice"
51.9800;52.6280;64;4;"piano"
52.2650;52.4520;68;8;"piano"
52.4520;52.6200;71;11;"piano"
52.6200;53.2280;63;3;"piano"
52.7850;53.0520;67;7;"piano"
52.9700;53.2200;59;11;"voice"
53.0520;53.2200;71;11;"piano"
53.2200;53.8000;56;8;"voice"
53.2200;53.8080;64;4;"piano"
53.4450;53.6320;68;8;"piano"
53.6320;53.8000;71;11;"piano"
53.8000;54.2730;63;3;"piano"
53.9650;54.1320;67;7;"piano"
54.1320;54.3000;71;11;"piano"
54.3000;54.8000;59;11;"voice"
54.3000;54.8080;64;4;"piano"
54.4650;54.6320;68;8;"piano"
54.6320;54.8000;71;11;"piano"
54.8000;55.3000;60;0;"voice"
54.8000;55.3080;66;6;"piano"
54.9650;55.1320;69;9;"piano"
55.1320;55.3000;72;0;"piano"
55.3000;56.0500;61;1;"voice"
55.3000;55.8080;65;5;"piano"
55.4650;55.6320;68;8;"piano"
55.6320;55.8000;73;1;"piano"
55.8000;56.8480;62;2;"piano"
55.9650;56.1720;66;6;"piano"
56.0500;56.7490;60;0;"voice"
56.1720;56.8400;72;0;"piano"
56.7490;56.8400;63;3;"voice"
56.8400;57.4130;61;1;"voice"
56.8400;57.4130;61;1;"piano"
57.0050;57.1720;65;5;"piano"
57.1720;57.4400;73;1;"piano"
57.4400;58.0000;61;1;"voice"
57.4400;58.0080;61;1;"piano"
57.6050;57.7790;65;5;"piano"
57.6050;57.7790;68;8;"piano"
57.7790;58.0000;73;1;"piano"
58.0000;58.6480;58;10;"piano"
58.2250;58.3950;64;4;"piano"
58.2250;58.3950;66;6;"piano"
58.3950;58.6400;73;1;"piano"
58.6400;59.1620;54;6;"piano"
58.8050;58.9750;64;4;"piano"
58.8050;58.9750;70;10;"piano"
58.9750;59.2400;73;1;"piano"
59.2400;59.8680;55;7;"piano"
59.4450;59.6920;62;2;"piano"
59.6920;59.8600;71;11;"piano"
59.8600;60.5080;50;2;"piano"
59.8600;60.5080;62;2;"piano"
60.0850;60.2520;71;11;"piano"
60.2520;60.5000;78;6;"piano"
60.5000;61.3080;52;4;"piano"
60.5000;61.3080;64;4;"piano"
60.7050;61.1320;71;11;"piano"
60.7050;61.1320;73;1;"piano"
61.1320;61.3000;79;7;"piano"
61.3000;61.8790;54;6;"piano"
61.3000;61.8790;66;6;"piano"
61.4650;61.6970;70;10;"piano"
61.4650;61.6970;73;1;"piano"
61.6970;61.9400;78;6;"piano"
61.9400;62.6200;59;11;"voice"
61.9400;62.6280;59;11;"piano"
61.9400;62.6280;71;11;"piano"
62.1050;62.3120;74;2;"piano"
62.3120;62.6200;78;6;"piano"
62.6200;63.2400;58;10;"voice"
62.6200;63.2480;70;10;"piano"
62.9050;63.0720;73;1;"piano"
63.0720;63.2400;78;6;"piano"
63.2400;63.8600;59;11;"voice"
63.2400;63.8680;71;11;"piano"
63.4450;63.6920;74;2;"piano"
63.6920;63.8600;78;6;"piano"
63.8600;64.5200;54;6;"voice"
63.8600;64.5280;66;6;"piano"
64.0650;64.3520;74;2;"piano"
64.3520;64.5200;78;6;"piano"
64.5200;65.1400;57;9;"voice"
64.5200;65.1480;69;9;"piano"
64.7050;64.8920;75;3;"piano"
64.7050;64.8920;78;6;"piano"
64.8920;65.1400;83;11;"piano"
65.1400;65.8200;55;7;"voice"
65.1400;65.8280;67;7;"piano"
65.4850;65.6520;76;4;"piano"
65.4850;65.6520;79;7;"piano"
65.6520;65.8200;83;11;"piano"
65.8200;67.1000;54;6;"voice"
65.8200;66.4280;66;6;"piano"
66.0650;66.2520;74;2;"piano"
66.2520;66.4200;83;11;"piano"
66.4200;67.0730;62;2;"piano"
66.5850;66.9320;74;2;"piano"
66.5850;66.9320;78;6;"piano"
66.9320;67.1000;83;11;"piano"
67.1000;67.6800;52;4;"voice"
67.1000;67.6880;64;4;"piano"
67.2650;67.4920;73;1;"piano"
67.2650;67.4920;79;7;"piano"
67.4920;67.6800;83;11;"piano"
67.6800;68.2800;55;7;"voice"
67.6800;68.2880;67;7;"piano"
67.9450;68.1120;73;1;"piano"
67.9450;68.1120;76;4;"piano"
68.1120;68.2800;83;11;"piano"
68.2800;68.9400;54;6;"voice"
68.2800;68.9480;66;6;"piano"
68.4650;68.6950;73;1;"piano"
68.4650;68.6950;78;6;"piano"
68.6950;68.9400;82;10;"piano"
68.9400;69.6400;52;4;"voice"
68.9400;69.6480;64;4;"piano"
69.2050;69.3720;73;1;"piano"
69.2050;69.3720;79;7;"piano"
69.3720;69.6400;82;10;"piano"
69.6400;70.3480;50;2;"voice"
69.6400;70.3480;62;2;"piano"
69.8190;70.1720;74;2;"piano"
69.8190;70.1720;78;6;"piano"
70.1720;70.3400;83;11;"piano"
70.3400;70.8730;49;1;"voice"
70.3400;70.9080;61;1;"piano"
70.5050;70.7320;76;4;"piano"
70.5050;70.7320;82;10;"piano"
70.7320;70.9000;85;1;"piano"
70.9000;71.5000;47;11;"voice"
70.9000;71.5000;59;11;"piano"
71.1250;71.2920;78;6;"piano"
71.1250;71.2920;83;11;"piano"
71.2920;71.5000;86;2;"piano"
71.5000;72.1220;57;9;"piano"
71.5000;72.1220;59;11;"piano"
71.7050;71.9190;87;3;"piano"
71.9190;72.2000;83;11;"piano"
72.2000;73.1900;47;11;"voice"
72.2000;72.8880;55;7;"piano"
72.2000;72.8800;59;11;"piano"
72.4250;72.7120;88;4;"piano"
72.7120;72.8800;83;11;"piano"
72.8800;73.5280;54;6;"piano"
72.8800;73.5200;59;11;"piano"
73.0650;73.2990;87;3;"piano"
73.1900;73.5200;47;11;"voice"
73.2990;73.5200;83;11;"piano"
73.5200;74.4300;47;11;"voice"
73.5200;74.1480;55;7;"piano"
73.5200;74.1400;59;11;"piano"
73.7050;73.9720;88;4;"piano"
73.9720;74.1400;83;11;"piano"
74.1400;74.6680;54;6;"piano"
74.1400;74.6680;59;11;"piano"
74.3050;74.5120;87;3;"piano"
74.4300;74.7800;47;11;"voice"
74.5120;74.7800;83;11;"piano"
74.7800;75.3000;59;11;"voice"
74.7800;75.3080;55;7;"piano"
74.7800;75.3000;59;11;"piano"
74.9450;75.1150;88;4;"piano"
75.1150;75.3000;83;11;"piano"
75.3000;75.9200;60;0;"voice"
75.3000;75.9280;54;6;"piano"
75.3000;75.9200;59;11;"piano"
75.5140;75.6920;87;3;"piano"
75.6920;75.9200;83;11;"piano"
75.9200;77.1400;59;11;"voice"
75.9200;76.4480;55;7;"piano"
75.9200;76.4400;59;11;"piano"
76.1050;76.2720;88;4;"piano"
76.2720;76.4400;83;11;"piano"
76.4400;77.1130;54;6;"piano"
76.4400;77.1130;59;11;"piano"
76.6850;76.8520;87;3;"piano"
76.8520;77.1400;83;11;"piano"
77.1400;77.6400;59;11;"voice"
77.1400;77.6400;55;7;"piano"
77.1400;77.6400;59;11;"piano"
77.3050;77.4720;88;4;"piano"
77.4720;77.6400;83;11;"piano"
77.6400;78.4600;61;1;"voice"
77.6400;78.4600;52;4;"piano"
77.6400;78.4600;59;11;"piano"
78.1250;78.2920;85;1;"piano"
78.2920;78.4600;83;11;"piano"
78.4600;78.9600;62;2;"voice"
78.4600;78.9600;54;6;"piano"
78.4600;78.9600;59;11;"piano"
78.6250;78.7920;86;2;"piano"
78.7920;78.9600;83;11;"piano"
78.9600;79.9200;64;4;"voice"
78.9600;79.9200;55;7;"piano"
78.9600;79.9200;59;11;"piano"
78.9600;79.9200;61;1;"piano"
79.1250;79.7520;85;1;"piano"
79.1250;79.7520;88;4;"piano"
79.7520;79.9200;83;11;"piano"
79.9200;82.3600;66;6;"voice"
79.9200;80.5400;54;6;"piano"
79.9200;80.5400;59;11;"piano"
79.9200;80.5400;62;2;"piano"
80.2050;80.3720;83;11;"piano"
80.2050;80.3720;86;2;"piano"
80.2050;80.3720;90;6;"piano"
80.3720;80.5400;78;6;"piano"
80.5400;81.0800;59;11;"piano"
80.5400;81.0800;62;2;"piano"
80.7050;80.8720;90;6;"piano"
80.8720;81.0800;78;6;"piano"
81.0800;81.6200;54;6;"piano"
81.0800;81.6200;58;10;"piano"
81.0800;81.6200;61;1;"piano"
81.2450;81.4120;82;10;"piano"
81.2450;81.4120;85;1;"piano"
81.2450;81.4120;90;6;"piano"
81.4120;81.6200;78;6;"piano"
81.6200;82.3600;58;10;"piano"
81.6200;82.3600;61;1;"piano"
81.7990;81.9720;90;6;"piano"
81.9720;82.3600;78;6;"piano"
82.3600;83.9200;63;3;"voice"
82.3600;83.3200;57;9;"piano"
82.3600;83.3200;60;0;"piano"
82.3600;83.3200;63;3;"piano"
82.5250;83.0240;84;0;"piano"
82.5250;83.0240;87;3;"piano"
83.0240;83.3200;78;6;"piano"
83.3200;83.9200;60;0;"piano"
83.5250;83.7320;69;9;"piano"
83.5250;83.7320;75;3;"piano"
83.7320;83.9200;66;6;"piano"
83.9200;84.5400;59;11;"piano"
84.1850;84.3720;71;11;"piano"
84.1850;84.3720;75;3;"piano"
84.3720;84.5400;66;6;"piano"
84.5400;85.3600;57;9;"piano"
84.5400;85.3600;59;11;"piano"
84.7050;84.8920;75;3;"piano"
84.8920;85.3600;71;11;"piano"
85.3600;86.2500;47;11;"voice"
85.3600;85.8880;55;7;"piano"
85.3600;85.8800;59;11;"piano"
85.5250;85.6950;76;4;"piano"
85.6950;85.8800;71;11;"piano"
85.8800;86.5080;54;6;"piano"
85.8800;86.5000;59;11;"piano"
86.0650;86.3320;75;3;"piano"
86.2500;86.5000;47;11;"voice"
86.3320;86.5000;71;11;"piano"
86.5000;87.4100;47;11;"voice"
86.5000;87.1080;55;7;"piano"
86.5000;87.1000;59;11;"piano"
86.6790;86.9120;76;4;"piano"
86.9120;87.1000;71;11;"piano"
87.1000;87.6590;54;6;"piano"
87.1000;87.6590;59;11;"piano"
87.2650;87.4920;75;3;"piano"
87.4100;87.8400;47;11;"voice"
87.4920;87.8400;71;11;"piano"
87.8400;88.4000;59;11;"voice"
87.8400;88.4080;55;7;"piano"
87.8400;88.4000;59;11;"piano"
88.0650;88.2320;76;4;"piano"
88.2320;88.4000;71;11;"piano"
88.4000;89.0000;60;0;"voice"
88.4000;89.0080;54;6;"piano"
88.4000;89.0000;59;11;"piano"
88.5940;88.8320;75;3;"piano"
88.8320;89.0000;71;11;"piano"
89.0000;90.2400;59;11;"voice"
89.0000;89.5080;55;7;"piano"
89.0000;89.5000;59;11;"piano"
89.1650;89.3320;76;4;"piano"
89.3320;89.5000;71;11;"piano"
89.5000;90.1620;54;6;"piano"
89.5000;90.1620;59;11;"piano"
89.7650;90.0120;75;3;"piano"
90.0120;90.2400;71;11;"piano"
90.2400;91.2300;59;11;"voice"
90.2400;90.8200;55;7;"piano"
90.2400;90.8200;59;11;"piano"
90.4050;90.5920;76;4;"piano"
90.5920;90.8200;71;11;"piano"
90.8200;91.6000;54;6;"piano"
90.8200;91.6000;59;11;"piano"
91.1250;91.3790;74;2;"piano"
91.1250;91.3790;78;6;"piano"
91.2300;91.6000;47;11;"voice"
91.3790;91.6000;71;11;"piano"
91.6000;92.2800;47;11;"voice"
91.6000;92.2800;53;5;"piano"
91.6000;92.2800;59;11;"piano"
91.7650;92.1120;74;2;"piano"
91.7650;92.1120;80;8;"piano"
92.1120;92.2800;71;11;"piano"
92.2800;93.1000;47;11;"voice"
92.2800;93.1000;56;8;"piano"
92.2800;93.1000;59;11;"piano"
92.5650;92.9320;74;2;"piano"
92.5650;92.9320;77;5;"piano"
92.9320;93.1000;71;11;"piano"
93.1000;96.2000;54;6;"voice"
93.1000;93.6600;54;6;"piano"
93.1000;93.6600;59;11;"piano"
93.1000;93.6600;62;2;"piano"
93.2650;93.4320;71;11;"piano"
93.2650;93.4320;74;2;"piano"
93.2650;93.4320;78;6;"piano"
93.4320;93.6600;66;6;"piano"
93.6600;94.3600;59;11;"piano"
93.6600;94.3600;62;2;"piano"
93.9850;94.1920;78;6;"piano"
94.1920;94.3600;66;6;"piano"
94.3600;95.2200;54;6;"piano"
94.3600;95.2200;58;10;"piano"
94.3600;95.2200;61;1;"piano"
94.7050;95.0520;70;10;"piano"
94.7050;95.0520;73;1;"piano"
94.7050;95.0520;78;6;"piano"
95.0520;95.2200;66;6;"piano"
95.2200;96.2000;58;10;"piano"
95.2200;96.2000;61;1;"piano"
95.4650;95.9520;78;6;"piano"
95.9520;96.2000;66;6;"piano"
96.2000;97.6800;47;11;"voice"
96.2000;96.9880;71;11;"piano"
96.2000;96.3650;47;11;"piano"
96.3650;96.7520;50;2;"piano"
96.7520;96.9800;54;6;"piano"
96.9800;97.6880;70;10;"piano"
96.9800;97.2650;49;1;"piano"
97.2650;97.5120;52;4;"piano"
97.5120;97.6800;54;6;"piano"
97.6800;98.3080;71;11;"piano"
97.6800;97.9650;50;2;"piano"
97.9650;98.1320;54;6;"piano"
98.1320;98.3000;59;11;"piano"
98.3000;98.9680;66;6;"piano"
98.3000;98.4650;51;3;"piano"
98.4650;98.6720;54;6;"piano"
98.6720;98.9600;59;11;"piano"
98.9600;99.6680;69;9;"piano"
98.9600;99.2250;52;4;"piano"
99.2250;99.3920;55;7;"piano"
99.3920;99.6600;59;11;"piano"
99.6600;100.3700;67;7;"piano"
99.6600;99.8850;49;1;"piano"
99.8850;100.1900;52;4;"piano"
100.1900;100.3600;59;11;"piano"
100.3600;101.6300;66;6;"piano"
100.3600;100.6000;50;2;"piano"
100.6000;100.8100;54;6;"piano"
100.8100;101.0800;59;11;"piano"
101.0800;101.2400;54;6;"piano"
101.2400;101.5100;50;2;"piano"
101.5100;101.6900;47;11;"piano"
101.7000;102.4100;64;4;"piano"
101.7000;101.8600;48;0;"piano"
101.8600;102.2300;52;4;"piano"
102.2300;102.4000;55;7;"piano"
102.4000;102.9700;67;7;"piano"
102.4000;102.5800;47;11;"piano"
102.5800;102.7900;50;2;"piano"
102.7900;102.9600;55;7;"piano"
102.9600;103.6900;66;6;"piano"
102.9600;103.1800;46;10;"piano"
103.1800;103.5100;49;1;"piano"
103.5100;103.6800;54;6;"piano"
103.6800;104.3900;64;4;"piano"
103.6800;103.9200;42;6;"piano"
103.9200;104.1300;46;10;"piano"
104.1300;104.3800;52;4;"piano"
104.3800;105.0300;62;2;"piano"
104.3800;104.6400;43;7;"piano"
104.6400;104.8200;47;11;"piano"
104.8200;105.0200;50;2;"piano"
105.0200;105.7100;60;0;"piano"
105.0200;105.2600;40;4;"piano"
105.2600;105.5300;43;7;"piano"
105.5300;105.7000;48;0;"piano"
105.7000;106.4500;59;11;"piano"
105.7000;106.0000;42;6;"piano"
106.0000;106.1800;47;11;"piano"
106.1800;106.4400;50;2;"piano"
106.4400;107.0200;58;10;"piano"
106.4400;106.6800;42;6;"piano"
106.6800;106.8500;46;10;"piano"
106.8500;107.1800;49;1;"piano"
107.2000;107.9200;59;11;"piano"
107.2000;107.4200;43;7;"piano"
107.4200;107.6200;46;10;"piano"
107.6200;107.9200;47;11;"piano"
107.9200;108.8400;59;11;"piano"
107.9200;108.1600;40;4;"piano"
108.1600;108.4900;43;7;"piano"
108.4900;108.8400;47;11;"piano"
108.8400;109.7000;59;11;"piano"
108.8400;109.0000;38;2;"piano"
109.0000;109.4200;42;6;"piano"
109.4200;109.7000;47;11;"piano"
109.7000;111.6000;59;11;"piano"
