start;end;pitch;pitchclass;instrument
23.7800;24.4600;53;5;"voice"
23.7800;24.4680;65;5;"piano"
24.0450;24.2120;74;2;"piano"
24.0450;24.2120;80;8;"piano"
24.2120;24.4490;83;11;"piano"
24.4600;25.1280;51;3;"voice"
24.4600;25.1280;63;3;"piano"
24.7850;24.9520;75;3;"piano"
24.7850;24.9520;79;7;"piano"
24.9520;25.1090;84;0;"piano"
25.1200;25.6760;50;2;"voice"
25.1200;25.8480;62;2;"piano"
25.3450;25.5120;77;5;"piano"
25.3450;25.5120;83;11;"piano"
25.5120;25.8170;86;2;"piano"
25.8400;26.5200;48;0;"voice"
25.8400;26.5280;60;0;"piano"
26.0450;26.2520;79;7;"piano"
26.0450;26.2520;84;0;"piano"
26.2520;26.5090;87;3;"piano"
26.5200;26.9940;63;3;"piano"
26.8450;27.0720;75;3;"piano"
26.8450;27.0720;79;7;"piano"
26.9900;27.2530;67;7;"piano"
27.0720;27.2660;84;0;"piano"
27.2800;27.9200;60;0;"voice"
27.2800;27.9280;72;0;"piano"
27.5580;27.7520;75;3;"piano"
27.7520;27.9200;79;7;"piano"
27.9200;28.5600;59;11;"voice"
27.9200;28.5680;71;11;"piano"
28.1450;28.3920;74;2;"piano"
28.3920;28.5600;79;7;"piano"
28.5600;29.3400;60;0;"voice"
28.5600;29.3480;72;0;"piano"
28.8540;29.0520;75;3;"piano"
29.0520;29.3400;79;7;"piano"
29.3400;29.9400;55;7;"voice"
29.3400;29.9480;67;7;"piano"
29.5630;29.7720;75;3;"piano"
29.7720;29.9400;79;7;"piano"
29.9400;30.5800;58;10;"voice"
29.9400;30.5880;70;10;"piano"
30.1650;30.3320;76;4;"piano"
30.1650;30.3320;79;7;"piano"
30.3320;30.5800;84;0;"piano"
30.5800;31.3800;56;8;"voice"
30.5800;31.3880;68;8;"piano"
31.0450;31.2120;77;5;"piano"
31.0450;31.2120;80;8;"piano"
31.2120;31.3800;84;0;"piano"
31.3800;32.7200;55;7;"voice"
31.3800;32.0080;67;7;"piano"
31.5450;31.8320;75;3;"piano"
31.8320;32.0000;84;0;"piano"
32.0000;32.6930;63;3;"piano"
32.3250;32.5520;75;3;"piano"
32.3250;32.5520;79;7;"piano"
32.5520;32.7200;84;0;"piano"
32.7200;33.3200;53;5;"voice"
32.7200;33.3280;65;5;"piano"
32.8990;33.1520;74;2;"piano"
32.8990;33.1520;80;8;"piano"
33.1520;33.3200;84;0;"piano"
33.3200;34.0600;56;8;"voice"
33.3200;34.0680;68;8;"piano"
33.6050;33.7790;74;2;"piano"
33.6050;33.7790;77;5;"piano"
33.7790;34.0600;84;0;"piano"
34.0600;34.7400;55;7;"voice"
34.0600;34.7480;67;7;"piano"
34.3050;34.5720;75;3;"piano"
34.3050;34.5720;79;7;"piano"
34.5720;34.7400;82;10;"piano"
34.7400;35.2600;60;0;"voice"
34.7400;35.2330;72;0;"piano"
34.9250;35.0920;75;3;"piano"
35.0920;35.2600;80;8;"piano"
35.2600;36.8200;58;10;"voice"
35.2600;36.1080;70;10;"piano"
35.6790;35.9320;75;3;"piano"
35.9320;36.1000;79;7;"piano"
36.1000;36.8280;58;10;"piano"
36.1000;36.8280;68;8;"piano"
36.3450;36.5520;74;2;"piano"
36.5520;36.8200;79;7;"piano"
36.8200;37.4800;51;3;"voice"
36.8200;37.4880;63;3;"piano"
36.8200;37.4800;67;7;"piano"
36.9850;37.2590;70;10;"piano"
37.2590;37.4800;75;3;"piano"
37.4800;38.1330;67;7;"piano"
37.6450;37.9320;75;3;"piano"
37.9320;38.1600;82;10;"piano"
38.1600;38.8480;65;5;"piano"
38.4050;38.6320;74;2;"piano"
38.4050;38.6320;80;8;"piano"
38.6320;38.8400;84;0;"piano"
38.8400;39.5080;68;8;"piano"
39.0850;39.2720;74;2;"piano"
39.0850;39.2720;77;5;"piano"
39.2720;39.5000;83;11;"piano"
39.5000;40.1880;67;7;"piano"
39.7650;40.0120;75;3;"piano"
39.7650;40.0120;79;7;"piano"
40.0120;40.1800;82;10;"piano"
40.1800;40.5540;72;0;"piano"
40.4050;40.6320;75;3;"piano"
40.5500;40.9190;71;11;"piano"
40.6320;40.9400;80;8;"piano"
40.9400;41.6080;70;10;"piano"
41.1650;41.4320;75;3;"piano"
41.4320;41.6000;79;7;"piano"
41.6000;42.3280;58;10;"piano"
41.6000;42.3280;68;8;"piano"
41.8450;42.1520;74;2;"piano"
42.1520;42.3200;77;5;"piano"
42.3200;42.8220;63;3;"piano"
42.3200;42.8220;67;7;"piano"
42.4850;42.6520;70;10;"piano"
42.6520;43.0200;75;3;"piano"
43.0200;43.9880;62;2;"piano"
43.2650;43.4920;66;6;"piano"
43.4920;43.9800;70;10;"piano"
43.6290;43.9800;60;0;"voice"
43.9800;44.4530;58;10;"voice"
43.9800;44.4880;63;3;"piano"
44.1450;44.3120;67;7;"piano"
44.3120;44.4800;70;10;"piano"
44.4800;45.0800;58;10;"voice"
44.4800;45.0880;62;2;"piano"
44.7050;44.8720;66;6;"piano"
44.8720;45.0800;70;10;"piano"
45.0800;45.7880;63;3;"piano"
45.4450;45.6120;67;7;"piano"
45.6120;45.7800;70;10;"piano"
45.7800;46.4480;62;2;"piano"
46.0250;46.2720;66;6;"piano"
46.2720;46.4400;70;10;"piano"
46.4400;46.9750;60;0;"voice"
46.4400;47.1480;63;3;"piano"
46.7450;46.9120;67;7;"piano"
46.9120;47.1400;70;10;"piano"
46.9750;47.1400;58;10;"voice"
47.1400;47.5700;58;10;"voice"
47.1400;47.8280;62;2;"piano"
47.3450;47.6520;66;6;"piano"
47.5700;47.8200;58;10;"voice"
47.6520;47.8200;70;10;"piano"
47.8200;48.4600;55;7;"voice"
47.8200;48.4680;63;3;"piano"
47.9850;48.2920;67;7;"piano"
48.2920;48.4600;70;10;"piano"
48.4600;49.0450;62;2;"piano"
48.7050;48.8920;66;6;"piano"
48.8920;49.1400;70;10;"piano"
49.1400;49.7400;58;10;"voice"
49.1400;49.7480;63;3;"piano"
49.3050;49.4720;67;7;"piano"
49.4720;49.7400;70;10;"piano"
49.7400;50.3500;59;11;"voice"
49.7400;50.4170;65;5;"piano"
49.9450;50.1120;68;8;"piano"
50.1120;50.3500;71;11;"piano"
50.3500;51.4500;60;0;"voice"
50.3500;51.0880;64;4;"piano"
50.6850;50.8770;67;7;"piano"
50.8770;51.0800;72;0;"piano"
51.0800;51.6990;65;5;"piano"
51.3050;51.5320;68;8;"piano"
51.4500;51.6490;59;11;"voice"
51.5320;51.8800;71;11;"piano"
51.6490;51.8800;62;2;"voice"
51.8800;52.3530;60;0;"voice"
51.8800;52.3880;64;4;"piano"
52.0450;52.2120;67;7;"piano"
52.2120;52.3800;72;0;"piano"
52.3800;53.0600;60;0;"voice"
52.3800;53.0680;65;5;"piano"
52.6250;52.8550;68;8;"piano"
52.8550;53.0600;71;11;"piano"
53.0600;53.6930;64;4;"piano"
53.2450;53.4520;67;7;"piano"
53.4520;53.7200;72;0;"piano"
53.7200;54.5480;64;4;"piano"
53.9450;54.3320;68;8;"piano"
54.3320;54.5400;72;0;"piano"
54.4490;54.5400;62;2;"voice"
54.5400;55.0330;60;0;"voice"
54.5400;55.0680;65;5;"piano"
54.7050;54.8920;69;9;"piano"
54.8920;55.0600;72;0;"piano"
55.0600;55.7000;60;0;"voice"
55.0600;55.7080;64;4;"piano"
55.2850;55.4950;68;8;"piano"
55.4950;55.7000;72;0;"piano"
55.7000;56.3480;65;5;"piano"
55.9250;56.1720;69;9;"piano"
56.1720;56.3400;72;0;"piano"
56.3400;56.6900;60;0;"voice"
56.3400;56.9680;64;4;"piano"
56.5850;56.8120;68;8;"piano"
56.6900;57.0800;60;0;"voice"
56.8120;57.0800;72;0;"piano"
57.0800;57.9500;62;2;"voice"
57.0800;57.6680;65;5;"piano"
57.3050;57.4920;69;9;"piano"
57.4920;57.6600;72;0;"piano"
57.6600;58.2480;64;4;"piano"
57.8650;58.0550;68;8;"piano"
57.9500;58.2400;60;0;"voice"
58.0550;58.2400;72;0;"piano"
58.2400;58.9400;57;9;"voice"
58.2400;58.9480;65;5;"piano"
58.4050;58.7150;69;9;"piano"
58.7150;58.9400;72;0;"piano"
58.9400;59.5530;64;4;"piano"
59.1650;59.3370;68;8;"piano"
59.3370;59.5800;72;0;"piano"
59.5800;60.0800;60;0;"voice"
59.5800;60.0880;65;5;"piano"
59.7450;59.9120;69;9;"piano"
59.9120;60.0800;72;0;"piano"
60.0800;60.5800;61;1;"voice"
60.0800;60.5880;67;7;"piano"
60.2450;60.4120;70;10;"piano"
60.4120;60.5800;73;1;"piano"
60.5800;61.5300;62;2;"voice"
60.5800;61.0880;66;6;"piano"
60.7450;60.9120;69;9;"piano"
60.9120;61.0800;74;2;"piano"
61.0800;62.3080;63;3;"piano"
61.4450;61.9120;67;7;"piano"
61.5300;62.2490;61;1;"voice"
61.9120;62.3000;73;1;"piano"
62.2490;62.3000;64;4;"voice"
62.3000;63.0130;62;2;"voice"
62.3000;63.0130;62;2;"piano"
62.5450;62.8720;66;6;"piano"
62.8720;63.0400;74;2;"piano"
63.0400;63.6800;62;2;"voice"
63.0400;63.6880;62;2;"piano"
63.2850;63.4770;66;6;"piano"
63.2850;63.4770;69;9;"piano"
63.4770;63.6800;74;2;"piano"
63.6800;64.4080;59;11;"piano"
63.9650;64.1320;65;5;"piano"
63.9650;64.1320;67;7;"piano"
64.1320;64.4000;74;2;"piano"
64.4000;64.9560;55;7;"piano"
64.6050;64.7920;65;5;"piano"
64.6050;64.7920;71;11;"piano"
64.7920;65.0000;74;2;"piano"
65.0000;65.7280;56;8;"piano"
65.2990;65.5520;63;3;"piano"
65.5520;65.7200;72;0;"piano"
65.7200;66.3680;51;3;"piano"
65.7200;66.3680;63;3;"piano"
65.9650;66.1920;72;0;"piano"
66.1920;66.3600;79;7;"piano"
66.3600;67.0680;53;5;"piano"
66.3600;67.0680;65;5;"piano"
66.6450;66.8520;72;0;"piano"
66.6450;66.8520;74;2;"piano"
66.8520;67.0600;80;8;"piano"
67.0600;67.7900;55;7;"piano"
67.0600;67.7900;67;7;"piano"
67.3250;67.6320;71;11;"piano"
67.3250;67.6320;74;2;"piano"
67.6320;67.9200;79;7;"piano"
67.9200;68.6800;60;0;"voice"
67.9200;68.6880;60;0;"piano"
67.9200;68.6880;72;0;"piano"
68.3250;68.4920;75;3;"piano"
68.4920;68.6800;79;7;"piano"
68.6800;69.4200;59;11;"voice"
68.6800;69.4280;71;11;"piano"
69.0850;69.2520;74;2;"piano"
69.2520;69.4200;79;7;"piano"
69.4200;69.9400;60;0;"voice"
69.4200;69.9480;72;0;"piano"
69.5850;69.7550;75;3;"piano"
69.7550;69.9400;79;7;"piano"
69.9400;70.6800;55;7;"voice"
69.9400;70.6880;67;7;"piano"
70.2250;70.5120;75;3;"piano"
70.5120;70.6800;79;7;"piano"
70.6800;71.3400;58;10;"voice"
70.6800;71.3480;70;10;"piano"
70.9050;71.0720;76;4;"piano"
70.9050;71.0720;79;7;"piano"
71.0720;71.3400;84;0;"piano"
71.3400;72.0400;56;8;"voice"
71.3400;72.0480;68;8;"piano"
71.6850;71.8520;77;5;"piano"
71.6850;71.8520;80;8;"piano"
71.8520;72.0400;84;0;"piano"
72.0400;73.4000;55;7;"voice"
72.0400;72.7480;67;7;"piano"
72.2450;72.4920;75;3;"piano"
72.4920;72.7400;84;0;"piano"
72.7400;73.3730;63;3;"piano"
72.9050;73.1720;75;3;"piano"
72.9050;73.1720;79;7;"piano"
73.1720;73.4000;84;0;"piano"
73.4000;74.0800;53;5;"voice"
73.4000;74.0880;65;5;"piano"
73.5850;73.7550;74;2;"piano"
73.5850;73.7550;80;8;"piano"
73.7550;74.0800;84;0;"piano"
74.0800;74.7200;56;8;"voice"
74.0800;74.7280;68;8;"piano"
74.3450;74.5120;74;2;"piano"
74.3450;74.5120;77;5;"piano"
74.5120;74.7200;84;0;"piano"
74.7200;75.4000;55;7;"voice"
74.7200;75.4080;67;7;"piano"
74.8850;75.0730;74;2;"piano"
74.8850;75.0730;79;7;"piano"
75.0730;75.4000;83;11;"piano"
75.4000;76.1000;53;5;"voice"
75.4000;76.1080;65;5;"piano"
75.6050;75.7790;74;2;"piano"
75.6050;75.7790;80;8;"piano"
75.7790;76.1000;83;11;"piano"
76.1000;76.7480;51;3;"voice"
76.1000;76.7480;63;3;"piano"
76.2650;76.5320;75;3;"piano"
76.2650;76.5320;79;7;"piano"
76.5320;76.7400;84;0;"piano"
76.7400;77.3130;50;2;"voice"
76.7400;77.3480;62;2;"piano"
76.9050;77.1370;77;5;"piano"
76.9050;77.1370;83;11;"piano"
77.1370;77.3400;86;2;"piano"
77.3400;78.1000;48;0;"voice"
77.3400;78.1000;60;0;"piano"
77.5050;77.7000;79;7;"piano"
77.5050;77.7000;84;0;"piano"
77.7000;78.1000;87;3;"piano"
78.1000;78.7390;58;10;"piano"
78.1000;78.7390;60;0;"piano"
78.2990;78.5320;88;4;"piano"
78.5320;78.8000;84;0;"piano"
78.8000;79.8100;48;0;"voice"
78.8000;79.5280;56;8;"piano"
78.8000;79.5200;60;0;"piano"
78.9790;79.3520;89;5;"piano"
79.3520;79.5200;84;0;"piano"
79.5200;80.1280;55;7;"piano"
79.5200;80.1200;60;0;"piano"
79.6850;79.9520;88;4;"piano"
79.8100;80.1200;48;0;"voice"
79.9520;80.1200;84;0;"piano"
80.1200;81.0300;48;0;"voice"
80.1200;80.7880;56;8;"piano"
80.1200;80.7800;60;0;"piano"
80.3250;80.6120;89;5;"piano"
80.6120;80.7800;84;0;"piano"
80.7800;81.3730;55;7;"piano"
80.7800;81.3730;60;0;"piano"
80.9450;81.1120;88;4;"piano"
81.0300;81.4000;48;0;"voice"
81.1120;81.4000;84;0;"piano"
81.4000;82.0600;60;0;"voice"
81.4000;82.0680;56;8;"piano"
81.4000;82.0600;60;0;"piano"
81.5940;81.7750;89;5;"piano"
81.7750;82.0600;84;0;"piano"
82.0600;82.7800;61;1;"voice"
82.0600;82.7880;55;7;"piano"
82.0600;82.7800;60;0;"piano"
82.3250;82.4920;88;4;"piano"
82.4920;82.7800;84;0;"piano"
82.7800;84.0800;60;0;"voice"
82.7800;83.4080;56;8;"piano"
82.7800;83.4000;60;0;"piano"
82.9450;83.2150;89;5;"piano"
83.2150;83.4000;84;0;"piano"
83.4000;84.0190;55;7;"piano"
83.4000;84.0190;60;0;"piano"
83.6050;83.8320;88;4;"piano"
83.8320;84.0800;84;0;"piano"
84.0800;84.6800;60;0;"voice"
84.0800;84.6800;56;8;"piano"
84.0800;84.6800;60;0;"piano"
84.2650;84.5120;89;5;"piano"
84.5120;84.6800;84;0;"piano"
84.6800;85.3800;62;2;"voice"
84.6800;85.3800;53;5;"piano"
84.6800;85.3800;60;0;"piano"
84.9850;85.1520;86;2;"piano"
85.1520;85.3800;84;0;"piano"
85.3800;86.0600;63;3;"voice"
85.3800;86.0600;55;7;"piano"
85.3800;86.0600;60;0;"piano"
85.6050;85.7920;87;3;"piano"
85.7920;86.0600;84;0;"piano"
86.0600;86.7800;65;5;"voice"
86.0600;86.7800;56;8;"piano"
86.0600;86.7800;60;0;"piano"
86.0600;86.7800;62;2;"piano"
86.2990;86.5720;86;2;"piano"
86.2990;86.5720;89;5;"piano"
86.5720;86.7800;84;0;"piano"
86.7800;89.6400;67;7;"voice"
86.7800;87.4800;55;7;"piano"
86.7800;87.4800;60;0;"piano"
86.7800;87.4800;63;3;"piano"
86.9850;87.2410;84;0;"piano"
86.9850;87.2410;87;3;"piano"
86.9850;87.2410;91;7;"piano"
87.2410;87.4800;79;7;"piano"
87.4800;88.0900;60;0;"piano"
87.4800;88.0900;63;3;"piano"
87.6450;87.8190;91;7;"piano"
87.8190;88.0900;79;7;"piano"
88.0900;89.0200;55;7;"piano"
88.0900;89.0200;59;11;"piano"
88.0900;89.0200;62;2;"piano"
88.3250;88.7460;83;11;"piano"
88.3250;88.7460;86;2;"piano"
88.3250;88.7460;91;7;"piano"
88.7460;89.0200;79;7;"piano"
89.0200;89.6400;59;11;"piano"
89.0200;89.6400;62;2;"piano"
89.2940;89.4720;91;7;"piano"
89.4720;89.6400;79;7;"piano"
89.6400;90.9000;64;4;"voice"
89.6400;90.1800;58;10;"piano"
89.6400;90.1800;61;1;"piano"
89.6400;90.1800;64;4;"piano"
89.8050;90.0120;85;1;"piano"
89.8050;90.0120;88;4;"piano"
90.0120;90.1800;79;7;"piano"
90.1800;90.9000;61;1;"piano"
90.4250;90.5920;70;10;"piano"
90.4250;90.5920;76;4;"piano"
90.5920;90.9000;67;7;"piano"
90.9000;91.5400;60;0;"piano"
91.0850;91.3720;72;0;"piano"
91.0850;91.3720;76;4;"piano"
91.3720;91.5400;67;7;"piano"
91.5400;92.4800;58;10;"piano"
91.5400;92.4800;60;0;"piano"
91.7450;92.2520;76;4;"piano"
92.2520;92.4800;72;0;"piano"
92.4800;93.3500;48;0;"voice"
92.4800;92.9880;56;8;"piano"
92.4800;92.9800;60;0;"piano"
92.6450;92.8120;77;5;"piano"
92.8120;92.9800;72;0;"piano"
92.9800;93.7280;55;7;"piano"
92.9800;93.7200;60;0;"piano"
93.1850;93.5120;76;4;"piano"
93.3500;93.7200;48;0;"voice"
93.5120;93.7200;72;0;"piano"
93.7200;94.8100;48;0;"voice"
93.7200;94.3680;56;8;"piano"
93.7200;94.3600;60;0;"piano"
93.8850;94.0720;77;5;"piano"
94.0720;94.3600;72;0;"piano"
94.3600;95.0360;55;7;"piano"
94.3600;95.0360;60;0;"piano"
94.6250;94.8920;76;4;"piano"
94.8100;95.0800;48;0;"voice"
94.8920;95.0800;72;0;"piano"
95.0800;95.6600;60;0;"voice"
95.0800;95.6680;56;8;"piano"
95.0800;95.6600;60;0;"piano"
95.2650;95.4920;77;5;"piano"
95.4920;95.6600;72;0;"piano"
95.6600;96.5000;61;1;"voice"
95.6600;96.5080;55;7;"piano"
95.6600;96.5000;60;0;"piano"
95.9850;96.1520;76;4;"piano"
96.1520;96.5000;72;0;"piano"
96.5000;97.8200;60;0;"voice"
96.5000;97.0080;56;8;"piano"
96.5000;97.0000;60;0;"piano"
96.6650;96.8320;77;5;"piano"
96.8320;97.0000;72;0;"piano"
97.0000;97.7590;55;7;"piano"
97.0000;97.7590;60;0;"piano"
97.3050;97.5770;76;4;"piano"
97.5770;97.8200;72;0;"piano"
97.8200;98.9500;60;0;"voice"
97.8200;98.5200;56;8;"piano"
97.8200;98.5200;60;0;"piano"
97.9850;98.1750;77;5;"piano"
98.1750;98.5200;72;0;"piano"
98.5200;99.2800;55;7;"piano"
98.5200;99.2800;60;0;"piano"
98.6850;99.0920;75;3;"piano"
98.6850;99.0920;79;7;"piano"
98.9500;99.2800;48;0;"voice"
99.0920;99.2800;72;0;"piano"
99.2800;99.9600;48;0;"voice"
99.2800;99.9600;54;6;"piano"
99.2800;99.9600;60;0;"piano"
99.5780;99.7920;75;3;"piano"
99.5780;99.7920;81;9;"piano"
99.7920;99.9600;72;0;"piano"
99.9600;100.7800;48;0;"voice"
99.9600;100.7800;57;9;"piano"
99.9600;100.7800;60;0;"piano"
100.2000;100.6100;75;3;"piano"
100.2000;100.6100;78;6;"piano"
100.6100;100.7800;72;0;"piano"
100.7800;103.6400;55;7;"voice"
100.7800;101.4200;55;7;"piano"
100.7800;101.4200;60;0;"piano"
100.7800;101.4200;63;3;"piano"
100.9400;101.1300;72;0;"piano"
100.9400;101.1300;75;3;"piano"
100.9400;101.1300;79;7;"piano"
101.1300;101.4200;67;7;"piano"
101.4200;102.0400;60;0;"piano"
101.4200;102.0400;63;3;"piano"
101.7000;101.8700;79;7;"piano"
101.8700;102.0400;67;7;"piano"
102.0400;102.7600;55;7;"piano"
102.0400;102.7600;59;11;"piano"
102.0400;102.7600;62;2;"piano"
102.2000;102.4900;71;11;"piano"
102.2000;102.4900;74;2;"piano"
102.2000;102.4900;79;7;"piano"
102.4900;102.7600;67;7;"piano"
102.7600;103.6400;59;11;"piano"
102.7600;103.6400;62;2;"piano"
102.9800;103.1700;79;7;"piano"
103.1700;103.6400;67;7;"piano"
103.6400;105.1600;48;0;"voice"
103.6400;104.4100;72;0;"piano"
103.6400;103.9600;48;0;"piano"
103.9600;104.1300;51;3;"piano"
104.1300;104.4000;55;7;"piano"
104.4000;105.1700;71;11;"piano"
104.4000;104.5600;50;2;"piano"
104.5600;104.8700;53;5;"piano"
104.8700;105.1600;55;7;"piano"
105.1600;105.8300;72;0;"piano"
105.1600;105.4000;51;3;"piano"
105.4000;105.6100;55;7;"piano"
105.6100;105.8200;60;0;"piano"
105.8200;106.5900;67;7;"piano"
105.8200;106.1600;52;4;"piano"
106.1600;106.3300;55;7;"piano"
106.3300;106.5800;60;0;"piano"
106.5800;107.3100;70;10;"piano"
106.5800;106.8000;53;5;"piano"
106.8000;107.0300;56;8;"piano"
107.0300;107.3000;60;0;"piano"
107.3000;108.0300;68;8;"piano"
107.3000;107.5400;50;2;"piano"
107.5400;107.7300;53;5;"piano"
107.7300;108.0200;60;0;"piano"
108.0200;109.2700;67;7;"piano"
108.0200;108.2400;51;3;"piano"
108.2400;108.4700;55;7;"piano"
108.4700;108.7000;60;0;"piano"
108.7000;108.9600;55;7;"piano"
108.9600;109.1500;51;3;"piano"
109.1500;109.4300;48;0;"piano"
109.4400;110.1300;65;5;"piano"
109.4400;109.6400;49;1;"piano"
109.6400;109.8100;53;5;"piano"
109.8100;110.1200;56;8;"piano"
110.1200;110.8700;68;8;"piano"
110.1200;110.4000;48;0;"piano"
110.4000;110.5900;51;3;"piano"
110.5900;110.8500;56;8;"piano"
110.8500;111.5900;67;7;"piano"
110.8500;111.1200;47;11;"piano"
111.1200;111.3100;50;2;"piano"
111.3100;111.5800;55;7;"piano"
111.5800;112.3300;65;5;"piano"
111.5800;111.8000;43;7;"piano"
111.8000;112.1500;47;11;"piano"
112.1500;112.3200;53;5;"piano"
112.3200;113.0100;63;3;"piano"
112.3200;112.4800;44;8;"piano"
112.4800;112.7500;48;0;"piano"
112.7500;113.0000;51;3;"piano"
113.0000;113.7300;61;1;"piano"
113.0000;113.2400;41;5;"piano"
113.2400;113.5500;44;8;"piano"
113.5500;113.7200;49;1;"piano"
113.7200;114.4100;60;0;"piano"
113.7200;113.9600;43;7;"piano"
113.9600;114.2300;48;0;"piano"
114.2300;114.4000;51;3;"piano"
114.4000;115.1500;59;11;"piano"
114.4000;114.5600;43;7;"piano"
114.5600;114.8900;47;11;"piano"
114.8900;115.1700;50;2;"piano"
115.1800;115.9200;60;0;"piano"
115.1800;115.4200;44;8;"piano"
115.4200;115.6100;47;11;"piano"
115.6100;115.9200;48;0;"piano"
115.9200;116.7400;60;0;"piano"
115.9200;116.2000;41;5;"piano"
116.2000;116.4100;44;8;"piano"
116.4100;116.7400;48;0;"piano"
116.7400;117.6400;60;0;"piano"
116.7400;117.0200;39;3;"piano"
117.0200;117.2900;43;7;"piano"
117.2900;117.6400;48;0;"piano"
117.6400;119.2400;60;0;"piano"
