start;end;pitch;pitchclass;instrument
13.6600;13.7720;56;8;"piano"
13.6600;14.0000;40;4;"piano"
13.7710;13.8830;64;4;"piano"
13.8820;13.9950;52;4;"piano"
13.9930;14.3270;56;8;"voice"
13.9930;14.1050;59;11;"piano"
13.9930;14.3330;38;2;"piano"
14.1040;14.2160;64;4;"piano"
14.2150;14.3280;52;4;"piano"
14.3270;14.6800;57;9;"voice"
14.3270;14.4390;57;9;"piano"
14.3270;14.6870;36;0;"piano"
14.4370;14.5490;64;4;"piano"
14.5480;14.6810;52;4;"piano"
14.6800;15.0930;59;11;"voice"
14.6800;14.7920;56;8;"piano"
14.6800;14.7920;62;2;"piano"
14.6800;14.7920;28;4;"piano"
14.7910;14.9030;64;4;"piano"
14.7910;14.9030;29;5;"piano"
14.9020;15.0740;52;4;"piano"
14.9020;15.0740;28;4;"piano"
15.0930;15.4330;52;4;"voice"
15.0930;15.2050;57;9;"piano"
15.0930;15.2050;60;0;"piano"
15.0930;15.7730;33;9;"piano"
15.2040;15.3160;64;4;"piano"
15.3150;15.4280;52;4;"piano"
15.4270;16.0600;57;9;"voice"
15.4270;15.5390;60;0;"piano"
15.5370;15.6490;64;4;"piano"
15.6480;15.7610;52;4;"piano"
15.7600;15.8720;60;0;"piano"
15.7600;16.2000;36;0;"piano"
15.8710;15.9830;64;4;"piano"
15.9820;16.1950;52;4;"piano"
16.1930;16.5270;52;4;"voice"
16.1930;16.3050;60;0;"piano"
16.1930;16.5100;40;4;"piano"
16.3040;16.4160;64;4;"piano"
16.4150;16.5200;52;4;"piano"
16.5270;16.8800;52;4;"voice"
16.5270;16.6390;60;0;"piano"
16.5270;16.8870;45;9;"piano"
16.6370;16.7490;64;4;"piano"
16.7480;16.8810;52;4;"piano"
16.8800;17.0670;53;5;"voice"
16.8800;17.0120;60;0;"piano"
16.8800;17.2400;44;8;"piano"
17.0110;17.1230;64;4;"piano"
17.0670;17.2330;52;4;"voice"
17.1220;17.2350;52;4;"piano"
17.2330;17.5670;52;4;"voice"
17.2330;17.3450;60;0;"piano"
17.2330;17.5730;45;9;"piano"
17.3440;17.4560;64;4;"piano"
17.4550;17.5680;52;4;"piano"
17.5670;17.7330;57;9;"voice"
17.5670;17.6790;60;0;"piano"
17.5670;17.6790;48;0;"piano"
17.6770;17.7890;64;4;"piano"
17.6770;17.7890;50;2;"piano"
17.7330;17.9000;60;0;"voice"
17.7880;17.8930;52;4;"piano"
17.7880;17.8930;48;0;"piano"
17.9000;18.3130;64;4;"voice"
17.9000;18.0560;60;0;"piano"
17.9000;18.9990;38;2;"piano"
18.0520;18.2030;65;5;"piano"
18.2020;18.3150;53;5;"piano"
18.3130;18.8220;62;2;"voice"
18.3130;18.4250;59;11;"piano"
18.4240;18.5360;65;5;"piano"
18.5350;18.6480;53;5;"piano"
18.6470;18.7590;59;11;"piano"
18.7570;18.8690;65;5;"piano"
18.8130;18.9710;60;0;"voice"
18.8680;18.9810;53;5;"piano"
18.9800;19.1490;59;11;"voice"
18.9800;19.0920;57;9;"piano"
18.9800;19.3090;41;5;"piano"
19.0910;19.2030;62;2;"piano"
19.1470;19.3330;57;9;"voice"
19.2020;19.3400;50;2;"piano"
19.3530;19.7270;56;8;"voice"
19.3530;19.4650;56;8;"piano"
19.3530;19.7330;40;4;"piano"
19.4640;19.5760;64;4;"piano"
19.5750;19.7280;52;4;"piano"
19.7270;20.1000;56;8;"voice"
19.7270;19.8390;59;11;"piano"
19.7270;20.1070;38;2;"piano"
19.8370;19.9880;64;4;"piano"
19.9850;20.1010;52;4;"piano"
20.1000;20.4730;57;9;"voice"
20.1000;20.2120;57;9;"piano"
20.1000;20.4800;36;0;"piano"
20.2110;20.3230;64;4;"piano"
20.3220;20.4750;52;4;"piano"
20.4730;20.8870;59;11;"voice"
20.4730;20.5850;56;8;"piano"
20.4730;20.5850;62;2;"piano"
20.4730;20.5850;28;4;"piano"
20.5840;20.6960;64;4;"piano"
20.5840;20.6960;29;5;"piano"
20.6950;20.8800;52;4;"piano"
20.6950;20.8880;28;4;"piano"
20.8870;21.2270;52;4;"voice"
20.8870;20.9990;57;9;"piano"
20.8870;20.9990;60;0;"piano"
20.8870;21.8360;33;9;"piano"
20.9970;21.1090;64;4;"piano"
21.1080;21.2210;52;4;"piano"
21.2200;21.8530;57;9;"voice"
21.2200;21.3320;60;0;"piano"
21.3310;21.4430;64;4;"piano"
21.4420;21.5550;52;4;"piano"
21.5530;21.6650;60;0;"piano"
21.6640;21.7760;64;4;"piano"
21.7750;21.8880;52;4;"piano"
21.8870;22.3600;60;0;"voice"
21.8870;21.9990;60;0;"piano"
21.8870;21.9990;45;9;"piano"
21.9970;22.1690;64;4;"piano"
21.9970;22.1690;47;11;"piano"
22.1680;22.3530;52;4;"piano"
22.1680;22.3610;45;9;"piano"
22.3600;22.7130;59;11;"voice"
22.3600;22.4720;59;11;"piano"
22.3600;23.3290;44;8;"piano"
22.4710;22.5830;65;5;"piano"
22.5820;22.7150;53;5;"piano"
22.7130;22.9960;62;2;"voice"
22.7130;22.8250;59;11;"piano"
22.8240;22.9360;65;5;"piano"
22.9350;23.0480;53;5;"piano"
22.9960;23.0470;62;2;"voice"
23.0470;23.3630;60;0;"voice"
23.0470;23.1590;60;0;"piano"
23.1570;23.2690;65;5;"piano"
23.2680;23.3810;53;5;"piano"
23.3800;23.6330;59;11;"voice"
23.3800;23.4920;62;2;"piano"
23.3800;23.4920;32;8;"piano"
23.4910;23.5190;65;5;"piano"
23.4910;23.5190;33;9;"piano"
23.5190;23.6100;53;5;"piano"
23.5190;23.6350;32;8;"piano"
23.6330;24.4800;60;0;"voice"
23.6330;23.7450;60;0;"piano"
23.6330;24.7630;33;9;"piano"
23.7440;23.9190;64;4;"piano"
23.9140;24.1480;52;4;"piano"
24.1470;24.2590;60;0;"piano"
24.2570;24.3690;64;4;"piano"
24.3680;24.4810;52;4;"piano"
24.4800;24.8130;57;9;"voice"
24.4800;24.5920;60;0;"piano"
24.5910;24.7030;64;4;"piano"
24.7020;24.8150;52;4;"piano"
24.8130;25.2470;60;0;"voice"
24.8130;24.9250;60;0;"piano"
24.8130;24.9250;45;9;"piano"
24.9240;25.0360;64;4;"piano"
24.9240;25.0360;47;11;"piano"
25.0350;25.2400;52;4;"piano"
25.0350;25.2480;45;9;"piano"
25.2470;25.5800;59;11;"voice"
25.2470;25.3590;59;11;"piano"
25.2470;26.1960;44;8;"piano"
25.3570;25.4690;65;5;"piano"
25.4680;25.5810;53;5;"piano"
25.5800;25.8630;62;2;"voice"
25.5800;25.6920;59;11;"piano"
25.6910;25.8030;65;5;"piano"
25.8020;25.9150;53;5;"piano"
25.8630;25.9130;62;2;"voice"
25.9130;26.2300;60;0;"voice"
25.9130;26.0250;60;0;"piano"
26.0240;26.1360;65;5;"piano"
26.1350;26.2480;53;5;"piano"
26.2470;26.5800;59;11;"voice"
26.2470;26.3590;62;2;"piano"
26.2470;26.3590;32;8;"piano"
26.3570;26.4690;65;5;"piano"
26.3570;26.4690;33;9;"piano"
26.4680;26.5730;53;5;"piano"
26.4680;26.5810;32;8;"piano"
26.5800;27.7200;60;0;"voice"
26.5800;26.6920;60;0;"piano"
26.5800;27.2730;33;9;"piano"
26.6910;26.8150;64;4;"piano"
26.8130;26.9550;52;4;"piano"
26.9530;27.0650;60;0;"piano"
27.0640;27.1960;64;4;"piano"
27.1950;27.3080;52;4;"piano"
27.3070;27.4650;64;4;"piano"
27.3070;27.7270;45;9;"piano"
27.4600;27.6090;72;0;"piano"
27.6080;27.7210;60;0;"piano"
27.7200;28.0730;59;11;"voice"
27.7200;27.8320;64;4;"piano"
27.7200;28.0430;47;11;"piano"
27.8310;27.9430;71;11;"piano"
27.9420;28.0630;59;11;"piano"
28.0730;28.4070;57;9;"voice"
28.0730;28.1850;64;4;"piano"
28.0730;28.4130;48;0;"piano"
28.1840;28.2960;69;9;"piano"
28.2950;28.4080;57;9;"piano"
28.4070;28.7490;57;9;"voice"
28.4070;28.5790;64;4;"piano"
28.4070;28.8070;36;0;"piano"
28.5770;28.6890;69;9;"piano"
28.6880;28.8010;57;9;"piano"
28.7490;28.8000;57;9;"voice"
28.8000;29.1160;55;7;"voice"
28.8000;28.9120;62;2;"piano"
28.8000;29.1160;35;11;"piano"
28.9110;29.0230;67;7;"piano"
29.0220;29.1350;59;11;"piano"
29.1330;29.5270;55;7;"voice"
29.1330;29.2450;62;2;"piano"
29.1330;29.2450;47;11;"piano"
29.2440;29.3560;67;7;"piano"
29.2440;29.3560;48;0;"piano"
29.3550;29.5200;59;11;"piano"
29.3550;29.5280;47;11;"piano"
29.5270;30.0560;55;7;"voice"
29.5270;29.6590;60;0;"piano"
29.5270;29.8870;45;9;"piano"
29.6570;29.7690;65;5;"piano"
29.7680;29.8810;53;5;"piano"
29.8800;29.9920;60;0;"piano"
29.8800;30.2200;33;9;"piano"
29.9910;30.1030;65;5;"piano"
30.0470;30.2040;53;5;"voice"
30.1020;30.2150;53;5;"piano"
30.2130;30.5470;52;4;"voice"
30.2130;30.3250;60;0;"piano"
30.2130;30.5300;31;7;"piano"
30.3240;30.4360;64;4;"piano"
30.4350;30.5480;55;7;"piano"
30.5470;30.9400;52;4;"voice"
30.5470;30.6590;60;0;"piano"
30.5470;30.9470;43;7;"piano"
30.6570;30.7690;64;4;"piano"
30.7680;30.9330;55;7;"piano"
30.9400;31.2730;57;9;"voice"
30.9400;31.0520;60;0;"piano"
30.9400;31.2800;41;5;"piano"
31.0510;31.1630;65;5;"piano"
31.1610;31.2750;57;9;"piano"
31.2730;31.4430;55;7;"voice"
31.2730;31.3850;60;0;"piano"
31.2730;31.4430;43;7;"piano"
31.3840;31.4960;65;5;"piano"
31.4400;31.5980;53;5;"voice"
31.4400;31.5980;45;9;"piano"
31.4950;31.6080;57;9;"piano"
31.6070;31.9400;52;4;"voice"
31.6070;31.7190;60;0;"piano"
31.6070;31.9470;43;7;"piano"
31.7170;31.8290;64;4;"piano"
31.8280;31.9410;55;7;"piano"
31.9400;32.3530;50;2;"voice"
31.9400;32.0520;59;11;"piano"
31.9400;32.2810;31;7;"piano"
32.0510;32.1630;62;2;"piano"
32.1610;32.3340;55;7;"piano"
32.3530;33.1200;52;4;"voice"
32.3530;32.5360;60;0;"piano"
32.3530;32.7930;36;0;"piano"
32.5320;32.6560;64;4;"piano"
32.6550;32.7880;55;7;"piano"
32.7870;32.8990;60;0;"piano"
32.7870;33.1270;40;4;"piano"
32.8970;33.0090;64;4;"piano"
33.0080;33.1210;55;7;"piano"
33.1200;33.2320;60;0;"piano"
33.1200;33.4600;43;7;"piano"
33.2310;33.3430;64;4;"piano"
33.3410;33.4550;55;7;"piano"
33.4530;33.5650;60;0;"piano"
33.4530;33.8130;48;0;"piano"
33.5640;33.6960;64;4;"piano"
33.6950;33.8000;55;7;"piano"
33.8070;33.9170;60;0;"piano"
33.8070;34.1280;45;9;"piano"
33.9170;34.0280;65;5;"piano"
34.0280;34.1400;53;5;"piano"
34.1400;34.3900;59;11;"piano"
34.1400;34.3940;47;11;"piano"
34.2510;34.3610;65;5;"piano"
34.3610;34.3900;57;9;"piano"
34.3900;34.4770;57;9;"piano"
34.3900;34.4790;48;0;"piano"
34.4770;34.6240;55;7;"piano"
34.4770;34.8300;47;11;"piano"
34.6240;34.7350;64;4;"piano"
34.7350;34.8970;52;4;"piano"
34.8970;35.2400;51;3;"voice"
34.8970;35.0170;54;6;"piano"
34.8970;35.2400;35;11;"piano"
35.0170;35.1280;63;3;"piano"
35.1280;35.2400;51;3;"piano"
35.2400;35.5730;52;4;"voice"
35.2400;35.5730;52;4;"piano"
35.2400;35.5730;55;7;"piano"
35.2400;35.5730;64;4;"piano"
35.2400;35.3510;40;4;"piano"
35.3510;35.4610;43;7;"piano"
35.4610;35.5730;47;11;"piano"
35.5730;35.9270;52;4;"voice"
35.5730;35.7040;40;4;"piano"
35.7040;35.8150;43;7;"piano"
35.8150;35.9270;47;11;"piano"
35.9270;36.4670;59;11;"voice"
35.9270;36.0370;40;4;"piano"
36.0370;36.1480;43;7;"piano"
36.1480;36.2800;47;11;"piano"
36.2800;36.4110;40;4;"piano"
36.4110;36.5810;43;7;"piano"
36.4670;36.6060;52;4;"voice"
36.5810;36.7130;47;11;"piano"
36.6060;36.7130;52;4;"voice"
36.7130;37.0470;51;3;"voice"
36.7130;36.8240;42;6;"piano"
36.8240;36.9350;45;9;"piano"
36.9350;37.0470;47;11;"piano"
37.0470;37.3800;51;3;"voice"
37.0470;37.3800;51;3;"piano"
37.0470;37.3800;63;3;"piano"
37.0470;37.1570;42;6;"piano"
37.1570;37.2680;45;9;"piano"
37.2680;37.3800;47;11;"piano"
37.3800;37.7130;54;6;"piano"
37.3800;37.7130;66;6;"piano"
37.3800;37.4910;42;6;"piano"
37.4910;37.6010;45;9;"piano"
37.6010;37.7130;47;11;"piano"
37.7130;38.0870;51;3;"voice"
37.7130;38.0870;57;9;"piano"
37.7130;38.0870;69;9;"piano"
37.7130;37.8240;42;6;"piano"
37.8240;37.9350;45;9;"piano"
37.9350;38.0870;47;11;"piano"
38.0870;38.4600;51;3;"voice"
38.0870;38.8330;60;0;"piano"
38.0870;38.8330;72;0;"piano"
38.0870;38.1970;42;6;"piano"
38.1970;38.3080;45;9;"piano"
38.3080;38.4600;51;3;"piano"
38.4600;38.6690;54;6;"voice"
38.4600;38.6110;42;6;"piano"
38.6110;38.7210;45;9;"piano"
38.6670;38.8240;57;9;"voice"
38.7210;38.8330;51;3;"piano"
38.8330;39.3730;60;0;"voice"
38.8330;38.9840;42;6;"piano"
38.9840;39.0950;45;9;"piano"
39.0950;39.2070;51;3;"piano"
39.2070;39.3170;42;6;"piano"
39.3170;39.4280;45;9;"piano"
39.3730;39.5400;51;3;"voice"
39.4280;39.5400;51;3;"piano"
39.5400;39.8730;52;4;"voice"
39.5400;39.6510;43;7;"piano"
39.6510;39.7610;47;11;"piano"
39.7610;39.8730;52;4;"piano"
39.8730;40.2070;52;4;"voice"
39.8730;40.2130;64;4;"piano"
39.8730;39.9840;43;7;"piano"
39.9840;40.0950;47;11;"piano"
40.0950;40.2070;52;4;"piano"
40.2070;41.3670;62;2;"voice"
40.2070;40.6070;59;11;"piano"
40.2070;40.6070;71;11;"piano"
40.2070;40.3170;44;8;"piano"
40.3170;40.4480;47;11;"piano"
40.4480;40.6000;52;4;"piano"
40.6000;40.9630;60;0;"piano"
40.6000;40.9630;72;0;"piano"
40.6000;40.7110;45;9;"piano"
40.7110;40.8610;48;0;"piano"
40.8610;40.9930;52;4;"piano"
40.9930;41.3670;62;2;"piano"
40.9930;41.3670;74;2;"piano"
40.9930;41.1040;47;11;"piano"
41.1040;41.2150;50;2;"piano"
41.2150;41.3670;52;4;"piano"
41.3670;41.7100;65;5;"voice"
41.3670;41.7230;62;2;"piano"
41.3670;41.7230;74;2;"piano"
41.3670;41.4770;44;8;"piano"
41.4770;41.5880;47;11;"piano"
41.5880;41.7100;50;2;"piano"
41.7100;42.1530;64;4;"voice"
41.7100;42.1600;64;4;"piano"
41.7100;42.1600;76;4;"piano"
41.7100;41.9310;44;8;"piano"
41.9310;42.0410;47;11;"piano"
42.0410;42.1530;52;4;"piano"
42.1530;42.5670;62;2;"voice"
42.1530;42.5490;65;5;"piano"
42.1530;42.5490;77;5;"piano"
42.1530;42.2640;44;8;"piano"
42.2640;42.3750;47;11;"piano"
42.3750;42.5670;53;5;"piano"
42.5670;42.9670;60;0;"voice"
42.5670;42.9670;64;4;"piano"
42.5670;42.9670;76;4;"piano"
42.5670;42.6770;33;9;"piano"
42.6770;42.8480;40;4;"piano"
42.8480;42.9600;45;9;"piano"
42.9600;43.3360;59;11;"voice"
42.9600;43.3600;62;2;"piano"
42.9600;43.3600;74;2;"piano"
42.9600;43.0730;35;11;"piano"
43.0730;43.2410;40;4;"piano"
43.2410;43.3530;44;8;"piano"
43.3530;43.7670;57;9;"voice"
43.3530;43.7730;60;0;"piano"
43.3530;43.7730;72;0;"piano"
43.3530;43.4640;36;0;"piano"
43.4640;43.6550;40;4;"piano"
43.6550;43.7670;45;9;"piano"
43.7670;44.1000;55;7;"voice"
43.7670;44.0830;58;10;"piano"
43.7670;44.0830;70;10;"piano"
43.7670;43.8770;37;1;"piano"
43.8770;43.9880;40;4;"piano"
43.9880;44.1000;45;9;"piano"
44.1000;45.3600;53;5;"voice"
44.1000;44.5000;57;9;"piano"
44.1000;44.5000;69;9;"piano"
44.1000;44.2110;38;2;"piano"
44.2110;44.3210;41;5;"piano"
44.3210;44.4930;45;9;"piano"
44.4930;44.8530;53;5;"piano"
44.4930;44.8530;65;5;"piano"
44.4930;44.6040;38;2;"piano"
44.6040;44.7350;41;5;"piano"
44.7350;44.8470;45;9;"piano"
44.8470;45.3670;50;2;"piano"
44.8470;45.3670;62;2;"piano"
44.8470;44.9970;38;2;"piano"
44.9970;45.1080;41;5;"piano"
45.1080;45.3600;45;9;"piano"
45.3600;45.6930;53;5;"voice"
45.3600;45.6760;47;11;"piano"
45.3600;45.6760;59;11;"piano"
45.3600;45.4710;38;2;"piano"
45.4710;45.5810;41;5;"piano"
45.5810;45.6930;45;9;"piano"
45.6930;46.0470;53;5;"voice"
45.6930;46.0600;47;11;"piano"
45.6930;46.0600;59;11;"piano"
45.6930;45.8040;40;4;"piano"
45.8040;45.9150;45;9;"piano"
45.9150;46.0470;52;4;"piano"
46.0470;46.3800;52;4;"voice"
46.0470;46.3460;48;0;"piano"
46.0470;46.3460;60;0;"piano"
46.0470;46.1570;40;4;"piano"
46.1570;46.2680;45;9;"piano"
46.2680;46.3800;52;4;"piano"
46.3800;46.4910;40;4;"piano"
46.4910;46.6010;45;9;"piano"
46.6010;46.7130;52;4;"piano"
46.7130;47.0670;52;4;"voice"
46.7130;47.0670;48;0;"piano"
46.7130;47.0670;60;0;"piano"
46.7130;46.8240;40;4;"piano"
46.8240;46.9350;45;9;"piano"
46.9350;47.0670;52;4;"piano"
47.0670;48.1870;56;8;"voice"
47.0670;47.4530;53;5;"piano"
47.0670;47.4530;65;5;"piano"
47.0670;47.2170;40;4;"piano"
47.2170;47.3280;47;11;"piano"
47.3280;47.4400;50;2;"piano"
47.4400;47.7400;52;4;"piano"
47.4400;47.7400;64;4;"piano"
47.4400;47.5510;40;4;"piano"
47.5510;47.6610;47;11;"piano"
47.6610;47.8530;50;2;"piano"
47.8530;47.9640;40;4;"piano"
47.9640;48.0750;47;11;"piano"
48.0750;48.1870;50;2;"piano"
48.1870;48.5600;56;8;"voice"
48.1870;48.5600;52;4;"piano"
48.1870;48.5600;64;4;"piano"
48.1870;48.2970;40;4;"piano"
48.2970;48.4080;47;11;"piano"
48.4080;48.5600;50;2;"piano"
48.5600;49.8400;59;11;"voice"
48.5600;50.0610;56;8;"piano"
48.5600;50.1730;68;8;"piano"
48.5600;48.7310;41;5;"piano"
48.7310;48.8410;47;11;"piano"
48.8410;49.0200;50;2;"piano"
49.0200;49.1840;41;5;"piano"
49.1840;49.2950;47;11;"piano"
49.2950;49.4070;50;2;"piano"
49.4070;49.5570;44;8;"piano"
49.5570;49.7280;50;2;"piano"
49.7280;49.8400;53;5;"piano"
49.8400;50.1730;59;11;"voice"
49.8400;49.9510;47;11;"piano"
49.9510;50.0610;53;5;"piano"
50.0610;50.1730;56;8;"piano"
50.1730;50.7130;60;0;"voice"
50.1730;50.2840;50;2;"piano"
50.2840;50.3950;53;5;"piano"
50.3950;50.5070;59;11;"piano"
50.5070;50.6570;50;2;"piano"
50.6570;50.7680;53;5;"piano"
50.7130;50.8800;59;11;"voice"
50.7680;50.8800;59;11;"piano"
50.8800;51.2330;56;8;"voice"
50.8800;51.0110;50;2;"piano"
51.0110;51.1210;53;5;"piano"
51.1210;51.2330;59;11;"piano"
51.2330;51.6070;57;9;"voice"
51.2330;51.6070;62;2;"piano"
51.2330;51.6070;74;2;"piano"
51.2330;51.3440;50;2;"piano"
51.3440;51.4550;53;5;"piano"
51.4550;51.6070;59;11;"piano"
51.6070;51.9600;58;10;"voice"
51.6070;52.1270;65;5;"piano"
51.6070;52.1270;77;5;"piano"
51.6070;51.7170;50;2;"piano"
51.7170;51.8480;53;5;"piano"
51.8480;51.9600;59;11;"piano"
51.9600;52.6670;59;11;"voice"
51.9600;52.0710;50;2;"piano"
52.0710;52.1810;53;5;"piano"
52.1270;52.2930;62;2;"piano"
52.1270;52.2930;74;2;"piano"
52.1810;52.2930;59;11;"piano"
52.2930;52.5550;59;11;"piano"
52.2930;52.6670;71;11;"piano"
52.2930;52.4440;50;2;"piano"
52.4440;52.5550;53;5;"piano"
52.5550;52.6670;59;11;"piano"
52.6670;53.0600;59;11;"voice"
52.6670;53.0600;57;9;"piano"
52.6670;53.0600;69;9;"piano"
52.6670;52.7970;50;2;"piano"
52.7970;52.9080;53;5;"piano"
52.9080;53.0600;59;11;"piano"
53.0600;53.5600;60;0;"voice"
53.0600;53.7270;56;8;"piano"
53.0600;53.7270;68;8;"piano"
53.0600;53.1710;50;2;"piano"
53.1710;53.2810;53;5;"piano"
53.2810;53.3930;59;11;"piano"
53.3930;53.5040;50;2;"piano"
53.5040;53.6150;53;5;"piano"
53.5600;53.7270;59;11;"voice"
53.6150;53.7270;59;11;"piano"
53.7270;54.0600;56;8;"voice"
53.7270;53.8370;50;2;"piano"
53.8370;53.9480;53;5;"piano"
53.9480;54.0600;59;11;"piano"
54.0600;54.4930;57;9;"voice"
54.0600;54.4930;62;2;"piano"
54.0600;54.4930;74;2;"piano"
54.0600;54.1710;50;2;"piano"
54.1710;54.3810;53;5;"piano"
54.3810;54.4930;59;11;"piano"
54.4930;54.8270;59;11;"voice"
