start;end;pitch;pitchclass;instrument
37.7600;38.1700;69;9;"piano"
37.7600;38.1700;76;4;"piano"
37.7600;38.1700;52;4;"piano"
37.7600;38.1700;60;0;"piano"
37.8850;38.1630;57;9;"voice"
38.1700;38.2950;57;9;"voice"
38.1700;38.6200;64;4;"piano"
38.1700;38.6200;69;9;"piano"
38.1700;38.6200;76;4;"piano"
38.1700;38.6200;52;4;"piano"
38.1700;38.6200;60;0;"piano"
38.2950;38.6130;59;11;"voice"
38.6200;38.9300;59;11;"voice"
38.6200;39.0900;64;4;"piano"
38.6200;39.0900;69;9;"piano"
38.6200;39.0900;76;4;"piano"
38.6200;39.0900;52;4;"piano"
38.6200;39.0900;60;0;"piano"
38.9300;39.0830;60;0;"voice"
39.0900;39.2350;59;11;"voice"
39.0900;39.5020;64;4;"piano"
39.0900;39.5020;69;9;"piano"
39.0900;39.5020;76;4;"piano"
39.0900;39.5020;52;4;"piano"
39.0900;39.5020;60;0;"piano"
39.2350;39.5730;57;9;"voice"
39.5800;40.1560;56;8;"voice"
39.5800;40.7200;68;8;"piano"
39.5800;40.7200;71;11;"piano"
39.5800;40.7200;76;4;"piano"
39.5800;40.7200;80;8;"piano"
39.5800;40.7200;52;4;"piano"
39.5800;40.7200;59;11;"piano"
39.5800;40.7200;62;2;"piano"
40.1560;40.4440;64;4;"voice"
40.5130;41.1400;56;8;"voice"
40.7200;41.1400;68;8;"piano"
40.7200;41.1400;71;11;"piano"
40.7200;41.1400;76;4;"piano"
40.7200;41.1400;80;8;"piano"
40.7200;41.1400;52;4;"piano"
40.7200;41.1400;59;11;"piano"
40.7200;41.1400;62;2;"piano"
41.1400;42.7900;57;9;"voice"
41.1400;42.7900;69;9;"piano"
41.1400;42.7900;72;0;"piano"
41.1400;42.7900;76;4;"piano"
41.1400;42.7900;81;9;"piano"
41.1400;42.7900;57;9;"piano"
41.1400;42.7900;60;0;"piano"
43.9200;44.0450;64;4;"piano"
43.9200;44.5300;52;4;"piano"
43.9200;44.5300;57;9;"piano"
43.9200;44.5300;60;0;"piano"
44.0450;44.5230;72;0;"piano"
44.5300;44.7350;72;0;"piano"
44.5300;44.9400;52;4;"piano"
44.5300;44.9400;57;9;"piano"
44.5300;44.9400;60;0;"piano"
44.7350;44.9330;74;2;"piano"
44.9400;45.1800;74;2;"piano"
44.9400;45.3700;52;4;"piano"
44.9400;45.3700;57;9;"piano"
44.9400;45.3700;60;0;"piano"
45.1800;45.3700;76;4;"piano"
45.3700;45.6400;74;2;"piano"
45.3700;45.9830;52;4;"piano"
45.3700;45.9830;57;9;"piano"
45.3700;45.9830;60;0;"piano"
45.6400;46.0530;72;0;"piano"
46.0600;47.1150;68;8;"piano"
46.0600;47.1150;71;11;"piano"
46.0600;47.1150;76;4;"piano"
46.0600;47.1150;80;8;"piano"
46.0600;47.1150;52;4;"piano"
46.0600;47.1150;59;11;"piano"
46.0600;47.1150;62;2;"piano"
47.1150;47.4200;68;8;"piano"
47.1150;47.4200;71;11;"piano"
47.1150;47.4200;76;4;"piano"
47.1150;47.4200;80;8;"piano"
47.1150;47.4200;52;4;"piano"
47.1150;47.4200;59;11;"piano"
47.1150;47.4200;62;2;"piano"
47.4200;48.9300;69;9;"piano"
47.4200;48.9300;72;0;"piano"
47.4200;48.9300;76;4;"piano"
47.4200;48.9300;81;9;"piano"
47.4200;48.9300;57;9;"piano"
47.4200;48.9300;60;0;"piano"
49.9800;50.2150;57;9;"voice"
49.9800;50.9880;69;9;"piano"
49.9800;50.9880;57;9;"piano"
50.2150;50.4280;59;11;"voice"
50.4500;50.6700;60;0;"voice"
50.6700;50.9730;62;2;"voice"
50.9800;52.7700;64;4;"voice"
50.9800;52.9690;64;4;"piano"
50.9800;52.9690;52;4;"piano"
52.7700;53.0600;52;4;"voice"
53.0600;53.1850;50;2;"voice"
53.0600;55.6870;57;9;"piano"
53.0600;53.6680;62;2;"piano"
53.0600;53.6680;65;5;"piano"
53.0600;53.6680;50;2;"piano"
53.1850;53.3030;52;4;"voice"
53.3100;53.4350;53;5;"voice"
53.4350;53.6530;55;7;"voice"
53.6600;54.1800;57;9;"voice"
53.6600;55.6090;60;0;"piano"
53.6600;55.6090;64;4;"piano"
53.6600;55.6090;45;9;"piano"
54.1800;55.4100;45;9;"voice"
55.6600;56.1350;52;4;"voice"
55.6600;55.8250;76;4;"piano"
55.6600;56.2850;68;8;"piano"
55.6600;56.6200;52;4;"piano"
55.6600;56.6200;59;11;"piano"
55.8250;56.0040;76;4;"piano"
56.0040;56.5820;76;4;"piano"
56.1350;56.6200;52;4;"voice"
56.6200;57.3150;60;0;"voice"
56.6200;57.0250;76;4;"piano"
56.6200;57.5930;69;9;"piano"
56.6200;57.6200;52;4;"piano"
56.6200;57.6200;60;0;"piano"
57.0250;57.1950;76;4;"piano"
57.1950;57.6090;76;4;"piano"
57.3150;57.6200;60;0;"voice"
57.6200;57.7850;59;11;"voice"
57.6200;57.7850;76;4;"piano"
57.6200;58.7330;71;11;"piano"
57.6200;58.8800;52;4;"piano"
57.6200;58.8800;62;2;"piano"
57.7850;58.2950;57;9;"voice"
57.7850;58.3520;78;6;"piano"
58.3520;58.8800;56;8;"voice"
58.3520;58.8580;80;8;"piano"
58.8800;60.6800;57;9;"voice"
58.8800;59.9300;69;9;"piano"
58.8800;59.9300;81;9;"piano"
58.8800;59.9300;57;9;"piano"
58.8800;59.9300;60;0;"piano"
59.9300;60.1400;76;4;"piano"
59.9300;60.1400;64;4;"piano"
60.1400;61.1890;81;9;"piano"
60.1400;61.1890;69;9;"piano"
60.6800;61.1150;60;0;"voice"
61.1150;62.1000;60;0;"voice"
62.1000;63.6900;60;0;"voice"
62.1000;66.0600;52;4;"piano"
62.6350;63.3200;72;0;"piano"
62.6350;63.3200;60;0;"piano"
63.3200;65.4290;68;8;"piano"
63.3200;65.4290;56;8;"piano"
63.6900;64.8600;56;8;"voice"
64.8600;65.3550;56;8;"voice"
65.3550;66.0600;56;8;"voice"
66.0600;67.3400;57;9;"voice"
66.0600;68.7400;53;5;"piano"
66.4350;67.3400;72;0;"piano"
66.4350;67.3400;60;0;"piano"
67.3400;68.2000;60;0;"voice"
67.3400;68.6490;69;9;"piano"
67.3400;68.6490;57;9;"piano"
68.7400;69.1350;57;9;"voice"
69.1350;69.5400;53;5;"voice"
69.5400;70.3750;50;2;"voice"
69.5400;70.3750;71;11;"piano"
69.5400;70.3750;74;2;"piano"
69.5400;70.3750;83;11;"piano"
69.5400;70.3750;43;7;"piano"
69.5400;70.3750;53;5;"piano"
69.5400;70.3750;55;7;"piano"
70.3750;70.5400;47;11;"voice"
70.3750;70.5400;71;11;"piano"
70.3750;70.5400;74;2;"piano"
70.3750;70.5400;83;11;"piano"
70.3750;70.5400;43;7;"piano"
70.3750;70.5400;53;5;"piano"
70.3750;70.5400;55;7;"piano"
70.5400;71.0950;62;2;"voice"
70.5400;71.0950;71;11;"piano"
70.5400;71.0950;74;2;"piano"
70.5400;71.0950;83;11;"piano"
70.5400;71.0950;43;7;"piano"
70.5400;71.0950;53;5;"piano"
70.5400;71.0950;55;7;"piano"
71.0950;71.3600;59;11;"voice"
71.0950;71.3600;71;11;"piano"
71.0950;71.3600;74;2;"piano"
71.0950;71.3600;83;11;"piano"
71.0950;71.3600;43;7;"piano"
71.0950;71.3600;53;5;"piano"
71.0950;71.3600;55;7;"piano"
71.3600;73.3400;60;0;"voice"
71.3600;73.3400;72;0;"piano"
71.3600;73.3400;76;4;"piano"
71.3600;73.3400;84;0;"piano"
71.3600;73.3400;48;0;"piano"
71.3600;73.3400;52;4;"piano"
71.3600;73.3400;55;7;"piano"
73.9000;74.1850;52;4;"voice"
73.9000;74.3100;64;4;"piano"
73.9000;74.3100;69;9;"piano"
73.9000;74.3100;76;4;"piano"
73.9000;74.3100;52;4;"piano"
73.9000;74.3100;60;0;"piano"
74.1850;74.3030;57;9;"voice"
74.3100;74.5350;57;9;"voice"
74.3100;74.8600;64;4;"piano"
74.3100;74.8600;69;9;"piano"
74.3100;74.8600;76;4;"piano"
74.3100;74.8600;52;4;"piano"
74.3100;74.8600;60;0;"piano"
74.5350;74.8530;59;11;"voice"
74.8600;75.0400;59;11;"voice"
74.8600;75.2500;64;4;"piano"
74.8600;75.2500;69;9;"piano"
74.8600;75.2500;76;4;"piano"
74.8600;75.2500;52;4;"piano"
74.8600;75.2500;60;0;"piano"
75.0400;75.2430;60;0;"voice"
75.2500;75.4750;59;11;"voice"
75.2500;75.7840;64;4;"piano"
75.2500;75.7840;69;9;"piano"
75.2500;75.7840;76;4;"piano"
75.2500;75.7840;52;4;"piano"
75.2500;75.7840;60;0;"piano"
75.4750;75.7930;57;9;"voice"
75.8000;76.3450;56;8;"voice"
75.8000;76.9650;68;8;"piano"
75.8000;76.9650;71;11;"piano"
75.8000;76.9650;76;4;"piano"
75.8000;76.9650;80;8;"piano"
75.8000;76.9650;52;4;"piano"
75.8000;76.9650;59;11;"piano"
75.8000;76.9650;62;2;"piano"
76.3450;76.7630;64;4;"voice"
76.9120;77.4200;56;8;"voice"
76.9650;77.4200;68;8;"piano"
76.9650;77.4200;71;11;"piano"
76.9650;77.4200;76;4;"piano"
76.9650;77.4200;80;8;"piano"
76.9650;77.4200;52;4;"piano"
76.9650;77.4200;59;11;"piano"
76.9650;77.4200;62;2;"piano"
77.4200;79.0400;57;9;"voice"
77.4200;79.0400;69;9;"piano"
77.4200;79.0400;72;0;"piano"
77.4200;79.0400;76;4;"piano"
77.4200;79.0400;81;9;"piano"
77.4200;79.0400;57;9;"piano"
77.4200;79.0400;60;0;"piano"
80.5600;80.6850;64;4;"piano"
80.5600;80.8900;52;4;"piano"
80.5600;80.8900;57;9;"piano"
80.5600;80.8900;60;0;"piano"
80.6850;80.8540;72;0;"piano"
80.8900;81.3350;72;0;"piano"
80.8900;81.5600;52;4;"piano"
80.8900;81.5600;57;9;"piano"
80.8900;81.5600;60;0;"piano"
81.3350;81.5530;74;2;"piano"
81.5600;81.8050;74;2;"piano"
81.5600;82.0300;52;4;"piano"
81.5600;82.0300;57;9;"piano"
81.5600;82.0300;60;0;"piano"
81.8050;82.0300;76;4;"piano"
82.0300;82.3150;74;2;"piano"
82.0300;82.6340;52;4;"piano"
82.0300;82.6340;57;9;"piano"
82.0300;82.6340;60;0;"piano"
82.3150;82.6930;72;0;"piano"
82.7000;83.7750;68;8;"piano"
82.7000;83.7750;71;11;"piano"
82.7000;83.7750;76;4;"piano"
82.7000;83.7750;80;8;"piano"
82.7000;83.7750;52;4;"piano"
82.7000;83.7750;59;11;"piano"
82.7000;83.7750;62;2;"piano"
83.7750;84.0400;68;8;"piano"
83.7750;84.0400;71;11;"piano"
83.7750;84.0400;76;4;"piano"
83.7750;84.0400;80;8;"piano"
83.7750;84.0400;52;4;"piano"
83.7750;84.0400;59;11;"piano"
83.7750;84.0400;62;2;"piano"
84.0400;85.5000;69;9;"piano"
84.0400;85.5000;72;0;"piano"
84.0400;85.5000;76;4;"piano"
84.0400;85.5000;81;9;"piano"
84.0400;85.5000;57;9;"piano"
84.0400;85.5000;60;0;"piano"
85.5000;85.9700;57;9;"voice"
85.9700;87.0200;57;9;"voice"
87.0200;88.3900;58;10;"voice"
87.0200;89.8400;57;9;"piano"
87.0200;89.8400;45;9;"piano"
87.3950;89.8400;61;1;"piano"
87.3950;89.8400;64;4;"piano"
87.3950;89.8400;49;1;"piano"
87.3950;89.8400;52;4;"piano"
87.5200;89.8400;70;10;"piano"
87.5200;89.8400;58;10;"piano"
88.3900;88.9800;58;10;"voice"
88.9800;89.2500;57;9;"voice"
89.2500;89.8400;55;7;"voice"
89.8400;90.6590;53;5;"voice"
89.8400;91.0200;57;9;"piano"
89.8400;93.1600;45;9;"piano"
90.6550;91.0130;52;4;"voice"
90.6550;93.1600;62;2;"piano"
90.6550;93.1600;65;5;"piano"
90.6550;93.1600;50;2;"piano"
90.6550;93.1600;53;5;"piano"
91.0200;91.9400;50;2;"voice"
91.0200;93.1600;69;9;"piano"
91.0200;93.1600;57;9;"piano"
91.9400;92.4700;50;2;"voice"
92.4700;93.1600;52;4;"voice"
93.1600;94.3500;53;5;"voice"
93.1600;97.6000;57;9;"piano"
93.1600;97.6000;45;9;"piano"
93.7950;97.6000;59;11;"piano"
93.7950;95.1600;65;5;"piano"
93.7950;97.6000;47;11;"piano"
93.7950;95.1600;53;5;"piano"
94.0100;96.1450;68;8;"piano"
94.0100;96.1450;56;8;"piano"
94.3500;95.1600;53;5;"voice"
95.1600;96.0550;52;4;"voice"
95.1600;96.3600;64;4;"piano"
95.1600;96.3600;52;4;"piano"
96.0550;97.6000;49;1;"voice"
97.6000;98.9200;45;9;"voice"
97.6000;98.9400;61;1;"piano"
97.6000;98.9400;64;4;"piano"
97.6000;98.9200;69;9;"piano"
97.6000;98.5650;45;9;"piano"
97.6000;98.5650;49;1;"piano"
97.6000;98.5650;52;4;"piano"
97.6000;98.5650;57;9;"piano"
98.9200;99.6700;45;9;"voice"
98.9200;100.2700;57;9;"piano"
98.9200;100.2700;60;0;"piano"
98.9200;100.2700;65;5;"piano"
98.9200;100.2700;69;9;"piano"
98.9200;100.2700;41;5;"piano"
98.9200;100.2700;51;3;"piano"
98.9200;100.2700;53;5;"piano"
99.6700;101.5800;45;9;"voice"
101.5800;102.2200;46;10;"voice"
101.5800;102.5800;58;10;"piano"
101.5800;102.5800;62;2;"piano"
101.5800;102.5800;65;5;"piano"
101.5800;102.5800;70;10;"piano"
101.5800;102.5800;41;5;"piano"
101.5800;102.5800;50;2;"piano"
101.5800;102.5800;53;5;"piano"
102.2000;102.3200;50;2;"voice"
102.3300;102.4500;53;5;"voice"
102.4500;102.5700;58;10;"voice"
102.5800;103.1400;57;9;"voice"
102.5800;105.6400;60;0;"piano"
102.5800;105.6400;65;5;"piano"
102.5800;105.6400;69;9;"piano"
102.5800;105.6400;72;0;"piano"
102.5800;105.6400;41;5;"piano"
102.5800;105.6400;51;3;"piano"
102.5800;105.6400;53;5;"piano"
103.1400;103.5200;65;5;"voice"
103.5300;103.9200;63;3;"voice"
103.9200;104.1200;60;0;"voice"
104.1200;105.6400;60;0;"voice"
105.6400;106.6300;58;10;"voice"
105.6400;107.7000;58;10;"piano"
105.6400;107.7000;62;2;"piano"
105.6400;107.7000;65;5;"piano"
105.6400;107.7000;70;10;"piano"
105.6400;107.7000;46;10;"piano"
105.6400;107.7000;50;2;"piano"
105.6400;107.7000;53;5;"piano"
106.7400;107.7000;58;10;"voice"
107.7000;107.9200;58;10;"voice"
107.7000;108.8300;62;2;"piano"
107.7000;108.8300;65;5;"piano"
107.7000;108.8300;70;10;"piano"
107.7000;108.8300;50;2;"piano"
107.9200;108.0800;62;2;"voice"
108.0900;108.8200;58;10;"voice"
108.8200;110.1800;57;9;"voice"
108.8200;110.8500;60;0;"piano"
108.8200;110.8500;64;4;"piano"
108.8200;110.8500;69;9;"piano"
108.8200;110.8500;52;4;"piano"
110.1700;110.5000;60;0;"voice"
110.5100;110.7800;59;11;"voice"
110.7800;111.2900;57;9;"voice"
111.3000;111.6000;56;8;"voice"
111.3000;112.9500;68;8;"piano"
111.3000;112.9500;71;11;"piano"
111.3000;112.9500;76;4;"piano"
111.3000;112.9500;80;8;"piano"
111.3000;112.9500;52;4;"piano"
111.3000;112.9500;59;11;"piano"
111.3000;112.9500;62;2;"piano"
111.6000;112.5000;64;4;"voice"
112.5900;113.3800;56;8;"voice"
112.9500;113.3800;68;8;"piano"
112.9500;113.3800;71;11;"piano"
112.9500;113.3800;76;4;"piano"
112.9500;113.3800;80;8;"piano"
112.9500;113.3800;52;4;"piano"
112.9500;113.3800;59;11;"piano"
112.9500;113.3800;62;2;"piano"
113.3800;115.9000;57;9;"voice"
113.3800;115.9000;69;9;"piano"
113.3800;115.9000;72;0;"piano"
113.3800;115.9000;76;4;"piano"
113.3800;115.9000;81;9;"piano"
113.3800;115.9000;57;9;"piano"
113.3800;115.9000;60;0;"piano"
115.9000;116.6100;45;9;"voice"
115.9000;117.1800;57;9;"piano"
115.9000;117.1800;60;0;"piano"
115.9000;117.1800;65;5;"piano"
115.9000;117.1800;69;9;"piano"
115.9000;117.1800;41;5;"piano"
115.9000;117.1800;51;3;"piano"
115.9000;117.1800;53;5;"piano"
116.6100;117.1800;45;9;"voice"
117.1800;118.5600;46;10;"voice"
117.1800;119.3400;58;10;"piano"
117.1800;119.3400;62;2;"piano"
117.1800;119.3400;65;5;"piano"
117.1800;119.3400;70;10;"piano"
117.1800;119.3400;41;5;"piano"
117.1800;119.3400;50;2;"piano"
117.1800;119.3400;53;5;"piano"
118.5400;118.7600;50;2;"voice"
118.7700;118.9400;53;5;"voice"
118.9400;119.3300;58;10;"voice"
119.3400;119.9100;57;9;"voice"
119.3400;122.6800;60;0;"piano"
119.3400;122.6800;65;5;"piano"
119.3400;122.6800;69;9;"piano"
119.3400;122.6800;72;0;"piano"
119.3400;122.6800;41;5;"piano"
119.3400;122.6800;51;3;"piano"
119.3400;122.6800;53;5;"piano"
119.9100;120.2800;65;5;"voice"
120.2900;120.7500;63;3;"voice"
120.7500;121.4800;60;0;"voice"
121.4800;122.6800;60;0;"voice"
122.6800;123.8100;58;10;"voice"
122.6800;124.9000;58;10;"piano"
122.6800;124.9000;62;2;"piano"
122.6800;124.9000;65;5;"piano"
122.6800;124.9000;70;10;"piano"
122.6800;124.9000;46;10;"piano"
122.6800;124.9000;50;2;"piano"
122.6800;124.9000;53;5;"piano"
124.4000;124.9000;58;10;"voice"
124.9000;125.0800;58;10;"voice"
124.9000;126.0100;62;2;"piano"
124.9000;126.0100;65;5;"piano"
124.9000;126.0100;70;10;"piano"
124.9000;126.0100;50;2;"piano"
125.0800;125.3200;62;2;"voice"
125.3300;126.0000;58;10;"voice"
126.0000;127.5800;57;9;"voice"
126.0000;128.8300;60;0;"piano"
126.0000;128.8300;64;4;"piano"
126.0000;128.8300;69;9;"piano"
126.0000;128.8300;52;4;"piano"
127.5600;128.2200;60;0;"voice"
128.2300;128.7500;59;11;"voice"
128.7500;129.4100;57;9;"voice"
129.4200;130.2800;56;8;"voice"
129.4200;134.0400;68;8;"piano"
129.4200;134.0400;71;11;"piano"
129.4200;134.0400;76;4;"piano"
129.4200;134.0400;80;8;"piano"
129.4200;134.0400;52;4;"piano"
129.4200;134.0400;59;11;"piano"
129.4200;134.0400;62;2;"piano"
130.2800;132.0800;65;5;"voice"
132.0900;132.9000;64;4;"voice"
132.9000;134.0300;56;8;"voice"
134.0400;136.5400;57;9;"voice"
134.0400;135.2200;69;9;"piano"
134.0400;135.2200;72;0;"piano"
134.0400;135.2200;76;4;"piano"
134.0400;135.2200;81;9;"piano"
134.0400;135.2200;57;9;"piano"
134.0400;135.2200;60;0;"piano"
135.2200;135.5000;69;9;"piano"
135.2200;135.5000;57;9;"piano"
135.5000;137.0300;64;4;"piano"
135.5000;137.0300;52;4;"piano"
137.5800;138.6900;57;9;"piano"
137.5800;138.6900;62;2;"piano"
137.5800;138.6900;65;5;"piano"
137.5800;138.6900;50;2;"piano"
138.6900;141.1000;57;9;"piano"
138.6900;138.9800;62;2;"piano"
138.6900;138.9800;65;5;"piano"
138.6900;138.9800;50;2;"piano"
138.9800;140.7100;60;0;"piano"
138.9800;140.7100;64;4;"piano"
138.9800;140.7100;45;9;"piano"
141.0800;141.2600;64;4;"piano"
141.0800;142.0900;56;8;"piano"
141.0800;142.1200;40;4;"piano"
141.0800;142.1200;47;11;"piano"
141.2600;141.6300;64;4;"piano"
141.6300;142.1100;64;4;"piano"
142.1200;142.2800;64;4;"piano"
142.1200;142.9200;57;9;"piano"
142.1200;142.9800;40;4;"piano"
142.1200;142.9800;48;0;"piano"
142.2800;142.6500;64;4;"piano"
142.6500;142.9700;64;4;"piano"
142.9800;143.1600;64;4;"piano"
142.9800;143.9800;59;11;"piano"
142.9800;144.2800;40;4;"piano"
142.9800;144.2800;50;2;"piano"
143.1600;143.6700;66;6;"piano"
143.6700;144.2500;68;8;"piano"
144.2800;145.6300;57;9;"piano"
144.2800;145.6300;69;9;"piano"
144.2800;145.6300;45;9;"piano"
144.2800;145.6300;48;0;"piano"
145.6300;145.8600;64;4;"piano"
145.6300;145.8600;52;4;"piano"
145.8600;151.3700;69;9;"piano"
145.8600;151.3700;57;9;"piano"
