start;end;pitch;pitchclass;instrument
12.3600;16.2800;69;9;"piano"
12.3600;16.2800;50;2;"piano"
12.3600;16.2800;57;9;"piano"
16.2800;16.6160;50;2;"voice"
16.2800;17.1900;57;9;"piano"
16.2800;17.1900;62;2;"piano"
16.2800;17.1900;65;5;"piano"
16.2800;17.1900;50;2;"piano"
16.6120;16.9690;53;5;"voice"
17.0050;17.5400;57;9;"voice"
17.1900;17.5400;57;9;"piano"
17.1900;17.5400;62;2;"piano"
17.1900;17.5400;65;5;"piano"
17.1900;17.5400;50;2;"piano"
17.5400;19.0600;62;2;"voice"
17.5400;19.7800;57;9;"piano"
17.5400;19.7800;62;2;"piano"
17.5400;19.7800;65;5;"piano"
17.5400;19.7800;50;2;"piano"
19.0600;19.7800;57;9;"voice"
19.7800;20.1160;53;5;"voice"
19.7800;20.6700;57;9;"piano"
19.7800;20.6700;62;2;"piano"
19.7800;20.6700;65;5;"piano"
19.7800;20.6700;50;2;"piano"
20.1120;20.4400;52;4;"voice"
20.4650;21.3000;50;2;"voice"
20.6700;21.3000;57;9;"piano"
20.6700;21.3000;62;2;"piano"
20.6700;21.3000;65;5;"piano"
20.6700;21.3000;50;2;"piano"
21.3000;22.4600;57;9;"voice"
21.3000;23.6000;57;9;"piano"
21.3000;23.6000;62;2;"piano"
21.3000;23.6000;65;5;"piano"
21.3000;23.6000;50;2;"piano"
22.4600;22.9600;45;9;"voice"
23.6000;24.4500;52;4;"voice"
23.6000;24.4500;57;9;"piano"
23.6000;24.4500;61;1;"piano"
23.6000;24.4500;64;4;"piano"
23.6000;24.4500;45;9;"piano"
24.4500;24.7200;57;9;"voice"
24.4500;24.7200;57;9;"piano"
24.4500;24.7200;61;1;"piano"
24.4500;24.7200;64;4;"piano"
24.4500;24.7200;45;9;"piano"
24.7200;25.5500;52;4;"voice"
24.7200;25.5500;57;9;"piano"
24.7200;25.5500;61;1;"piano"
24.7200;25.5500;64;4;"piano"
24.7200;25.5500;45;9;"piano"
25.5500;25.8200;57;9;"voice"
25.5500;25.8200;57;9;"piano"
25.5500;25.8200;61;1;"piano"
25.5500;25.8200;64;4;"piano"
25.5500;25.8200;45;9;"piano"
25.8200;26.1560;52;4;"voice"
25.8200;26.6500;57;9;"piano"
25.8200;26.6500;61;1;"piano"
25.8200;26.6500;64;4;"piano"
25.8200;26.6500;45;9;"piano"
26.1520;26.4650;57;9;"voice"
26.4850;27.2200;55;7;"voice"
26.6500;27.2200;57;9;"piano"
26.6500;27.2200;61;1;"piano"
26.6500;27.2200;64;4;"piano"
26.6500;27.2200;45;9;"piano"
27.2200;29.5200;53;5;"voice"
27.2200;30.8800;57;9;"piano"
27.2200;30.8800;62;2;"piano"
27.2200;30.8800;65;5;"piano"
27.2200;30.8800;50;2;"piano"
30.8800;31.2160;50;2;"voice"
30.8800;31.6300;57;9;"piano"
30.8800;31.6300;62;2;"piano"
30.8800;31.6300;65;5;"piano"
30.8800;31.6300;50;2;"piano"
31.2120;31.5250;53;5;"voice"
31.5450;31.8800;57;9;"voice"
31.6300;31.8800;57;9;"piano"
31.6300;31.8800;62;2;"piano"
31.6300;31.8800;65;5;"piano"
31.6300;31.8800;50;2;"piano"
31.8800;33.5800;62;2;"voice"
31.8800;34.0800;57;9;"piano"
31.8800;34.0800;62;2;"piano"
31.8800;34.0800;65;5;"piano"
31.8800;34.0800;50;2;"piano"
33.5800;34.0800;57;9;"voice"
34.0800;34.4160;53;5;"voice"
34.0800;34.9300;57;9;"piano"
34.0800;34.9300;62;2;"piano"
34.0800;34.9300;65;5;"piano"
34.0800;34.9300;50;2;"piano"
34.4120;34.7990;52;4;"voice"
34.8450;35.6200;50;2;"voice"
34.9300;35.6200;57;9;"piano"
34.9300;35.6200;62;2;"piano"
34.9300;35.6200;65;5;"piano"
34.9300;35.6200;50;2;"piano"
35.6200;36.7800;57;9;"voice"
35.6200;38.1200;57;9;"piano"
35.6200;38.1200;62;2;"piano"
35.6200;38.1200;65;5;"piano"
35.6200;38.1200;50;2;"piano"
36.7800;37.3000;45;9;"voice"
38.1200;38.4560;45;9;"voice"
38.1200;38.8700;57;9;"piano"
38.1200;38.8700;62;2;"piano"
38.1200;38.8700;69;9;"piano"
38.1200;38.8700;45;9;"piano"
38.1200;38.8700;53;5;"piano"
38.4520;38.7650;50;2;"voice"
38.7850;39.1400;52;4;"voice"
38.8700;39.1400;57;9;"piano"
38.8700;39.1400;62;2;"piano"
38.8700;39.1400;69;9;"piano"
38.8700;39.1400;45;9;"piano"
38.8700;39.1400;53;5;"piano"
39.1400;39.9500;53;5;"voice"
39.1400;39.9500;57;9;"piano"
39.1400;39.9500;62;2;"piano"
39.1400;39.9500;69;9;"piano"
39.1400;39.9500;45;9;"piano"
39.1400;39.9500;53;5;"piano"
39.9500;40.3200;55;7;"voice"
39.9500;40.3200;57;9;"piano"
39.9500;40.3200;62;2;"piano"
39.9500;40.3200;69;9;"piano"
39.9500;40.3200;45;9;"piano"
39.9500;40.3200;53;5;"piano"
40.3200;40.7160;57;9;"voice"
40.3200;41.1700;61;1;"piano"
40.3200;41.1700;64;4;"piano"
40.3200;41.1700;69;9;"piano"
40.3200;41.1700;45;9;"piano"
40.3200;41.1700;55;7;"piano"
40.3200;41.1700;57;9;"piano"
40.6990;41.0650;59;11;"voice"
41.0850;41.7400;61;1;"voice"
41.1700;41.7400;61;1;"piano"
41.1700;41.7400;64;4;"piano"
41.1700;41.7400;69;9;"piano"
41.1700;41.7400;45;9;"piano"
41.1700;41.7400;55;7;"piano"
41.1700;41.7400;57;9;"piano"
41.7400;43.3670;62;2;"voice"
41.7400;44.6880;69;9;"piano"
41.7400;44.6880;72;0;"piano"
41.7400;42.7600;62;2;"piano"
41.7400;44.6880;42;6;"piano"
41.7400;44.6880;54;6;"piano"
41.7400;42.7600;50;2;"piano"
42.7400;45.4880;63;3;"piano"
42.7400;45.4880;51;3;"piano"
43.3400;43.8480;63;3;"voice"
43.8400;44.3130;60;0;"voice"
45.9200;46.3150;58;10;"voice"
45.9200;46.8700;58;10;"piano"
45.9200;46.8700;62;2;"piano"
45.9200;46.8700;67;7;"piano"
45.9200;46.8700;70;10;"piano"
45.9200;46.8700;43;7;"piano"
45.9200;46.8700;50;2;"piano"
45.9200;46.8700;55;7;"piano"
46.2730;46.7450;57;9;"voice"
46.7650;47.1400;55;7;"voice"
46.8700;47.1400;58;10;"piano"
46.8700;47.1400;62;2;"piano"
46.8700;47.1400;67;7;"piano"
46.8700;47.1400;46;10;"piano"
46.8700;47.1400;50;2;"piano"
46.8700;47.1400;55;7;"piano"
47.1400;47.6160;57;9;"voice"
47.1400;48.1100;57;9;"piano"
47.1400;48.1100;62;2;"piano"
47.1400;48.1100;65;5;"piano"
47.1400;48.1100;69;9;"piano"
47.1400;48.1100;45;9;"piano"
47.1400;48.1100;50;2;"piano"
47.1400;48.1100;53;5;"piano"
47.6120;47.9540;55;7;"voice"
47.9850;48.4000;53;5;"voice"
48.1100;48.4000;57;9;"piano"
48.1100;48.4000;62;2;"piano"
48.1100;48.4000;65;5;"piano"
48.1100;48.4000;69;9;"piano"
48.1100;48.4000;45;9;"piano"
48.1100;48.4000;50;2;"piano"
48.1100;48.4000;53;5;"piano"
48.4000;48.8560;55;7;"voice"
48.4000;49.4700;61;1;"piano"
48.4000;49.4700;64;4;"piano"
48.4000;49.4700;69;9;"piano"
48.4000;49.4700;73;1;"piano"
48.4000;49.4700;45;9;"piano"
48.4000;49.4700;55;7;"piano"
48.4000;49.4700;57;9;"piano"
48.8520;49.1650;53;5;"voice"
49.1850;50.0200;52;4;"voice"
49.4700;50.0200;61;1;"piano"
49.4700;50.0200;64;4;"piano"
49.4700;50.0200;69;9;"piano"
49.4700;50.0200;73;1;"piano"
49.4700;50.0200;45;9;"piano"
49.4700;50.0200;55;7;"piano"
49.4700;50.0200;57;9;"piano"
50.0200;52.2400;50;2;"voice"
50.0200;53.8600;62;2;"piano"
50.0200;53.8600;65;5;"piano"
50.0200;53.8600;69;9;"piano"
50.0200;53.8600;74;2;"piano"
50.0200;53.8600;50;2;"piano"
50.0200;53.8600;53;5;"piano"
50.0200;53.8600;57;9;"piano"
53.8600;54.2960;62;2;"piano"
53.8600;54.7700;50;2;"piano"
53.8600;54.7700;53;5;"piano"
53.8600;54.7700;57;9;"piano"
54.2920;54.6880;69;9;"piano"
54.6850;55.0920;74;2;"piano"
54.7700;55.2000;50;2;"piano"
54.7700;55.2000;53;5;"piano"
54.7700;55.2000;57;9;"piano"
55.2000;57.2470;69;9;"piano"
55.2000;57.8400;52;4;"piano"
55.2000;57.8400;55;7;"piano"
55.2000;57.8400;57;9;"piano"
57.2200;57.8130;61;1;"piano"
57.8400;58.2760;62;2;"piano"
57.8400;58.7100;50;2;"piano"
57.8400;58.7100;53;5;"piano"
57.8400;58.7100;57;9;"piano"
58.2720;58.6280;69;9;"piano"
58.6250;59.0420;74;2;"piano"
58.7100;59.1600;50;2;"piano"
58.7100;59.1600;53;5;"piano"
58.7100;59.1600;57;9;"piano"
59.1600;61.0870;69;9;"piano"
59.1600;61.6200;52;4;"piano"
59.1600;61.6200;55;7;"piano"
59.1600;61.6200;57;9;"piano"
61.0600;61.5930;61;1;"piano"
61.6200;62.5100;62;2;"piano"
61.6200;62.5100;50;2;"piano"
61.6200;62.5100;53;5;"piano"
61.6200;62.5100;57;9;"piano"
62.5100;62.8640;62;2;"piano"
62.5100;62.8600;50;2;"piano"
62.5100;62.8600;53;5;"piano"
62.5100;62.8600;57;9;"piano"
62.8600;63.5910;69;9;"piano"
62.8600;63.7100;48;0;"piano"
62.8600;63.7100;53;5;"piano"
62.8600;63.7100;57;9;"piano"
63.7100;64.1400;69;9;"piano"
63.7100;64.1400;48;0;"piano"
63.7100;64.1400;53;5;"piano"
63.7100;64.1400;57;9;"piano"
64.1400;65.2710;72;0;"piano"
64.1400;64.6560;64;4;"piano"
64.1400;64.6560;67;7;"piano"
64.1400;65.5100;48;0;"piano"
64.1400;65.5100;60;0;"piano"
64.6520;65.1080;65;5;"piano"
64.6520;65.1080;69;9;"piano"
65.1050;65.5810;67;7;"piano"
65.1050;65.5810;70;10;"piano"
65.5100;65.7600;72;0;"piano"
65.5100;65.7600;48;0;"piano"
65.5100;65.7600;60;0;"piano"
65.7600;68.9800;65;5;"piano"
65.7600;68.9800;69;9;"piano"
65.7600;68.9800;72;0;"piano"
65.7600;68.9800;53;5;"piano"
65.7600;68.9800;60;0;"piano"
68.9800;69.4960;58;10;"voice"
68.9800;69.9100;58;10;"piano"
68.9800;69.9100;64;4;"piano"
68.9800;69.9100;49;1;"piano"
68.9800;69.9100;55;7;"piano"
69.4920;69.8050;57;9;"voice"
69.8250;70.1600;55;7;"voice"
69.9100;70.1600;58;10;"piano"
69.9100;70.1600;64;4;"piano"
69.9100;70.1600;49;1;"piano"
69.9100;70.1600;55;7;"piano"
70.1600;71.6520;55;7;"voice"
70.1600;72.7600;58;10;"piano"
70.1600;72.7600;64;4;"piano"
70.1600;72.7600;49;1;"piano"
70.1600;72.7600;55;7;"piano"
71.6520;71.9800;53;5;"voice"
72.0050;72.7600;52;4;"voice"
72.7600;73.0960;58;10;"voice"
72.7600;73.7100;58;10;"piano"
72.7600;73.7100;64;4;"piano"
72.7600;73.7100;48;0;"piano"
72.7600;73.7100;55;7;"piano"
73.0920;73.6050;57;9;"voice"
73.6250;73.9600;55;7;"voice"
73.7100;73.9600;58;10;"piano"
73.7100;73.9600;64;4;"piano"
73.7100;73.9600;48;0;"piano"
73.7100;73.9600;55;7;"piano"
73.9600;75.3520;55;7;"voice"
73.9600;76.5200;58;10;"piano"
73.9600;76.5200;64;4;"piano"
73.9600;76.5200;48;0;"piano"
73.9600;76.5200;55;7;"piano"
75.3520;75.6650;53;5;"voice"
75.6850;76.5200;52;4;"voice"
76.5200;76.8560;57;9;"voice"
76.5200;77.3900;57;9;"piano"
76.5200;77.3900;60;0;"piano"
76.5200;77.3900;65;5;"piano"
76.5200;77.3900;48;0;"piano"
76.5200;77.3900;53;5;"piano"
76.8520;77.2850;53;5;"voice"
77.3050;77.6400;48;0;"voice"
77.3900;77.6400;57;9;"piano"
77.3900;77.6400;60;0;"piano"
77.3900;77.6400;65;5;"piano"
77.3900;77.6400;48;0;"piano"
77.3900;77.6400;53;5;"piano"
77.6400;78.0760;45;9;"voice"
77.6400;78.4900;57;9;"piano"
77.6400;78.4900;60;0;"piano"
77.6400;78.4900;65;5;"piano"
77.6400;78.4900;48;0;"piano"
77.6400;78.4900;53;5;"piano"
78.0720;78.3850;48;0;"voice"
78.4050;78.9600;53;5;"voice"
78.4900;78.9600;57;9;"piano"
78.4900;78.9600;60;0;"piano"
78.4900;78.9600;65;5;"piano"
78.4900;78.9600;48;0;"piano"
78.4900;78.9600;53;5;"piano"
78.9600;79.3760;57;9;"voice"
78.9600;79.7900;60;0;"piano"
78.9600;79.7900;65;5;"piano"
78.9600;79.7900;69;9;"piano"
78.9600;79.7900;48;0;"piano"
78.9600;79.7900;53;5;"piano"
79.3720;79.6850;58;10;"voice"
79.7050;80.4400;60;0;"voice"
79.7900;80.4400;60;0;"piano"
79.7900;80.4400;65;5;"piano"
79.7900;80.4400;72;0;"piano"
79.7900;80.4400;48;0;"piano"
79.7900;80.4400;57;9;"piano"
80.4400;82.4400;55;7;"voice"
80.4400;82.4400;64;4;"piano"
80.4400;82.4400;67;7;"piano"
80.4400;82.4400;48;0;"piano"
80.4400;82.4400;60;0;"piano"
83.3200;83.7360;58;10;"voice"
83.3200;84.2300;58;10;"piano"
83.3200;84.2300;64;4;"piano"
83.3200;84.2300;49;1;"piano"
83.3200;84.2300;55;7;"piano"
83.7320;84.0740;57;9;"voice"
84.1050;84.5600;55;7;"voice"
84.2300;84.5600;58;10;"piano"
84.2300;84.5600;64;4;"piano"
84.2300;84.5600;49;1;"piano"
84.2300;84.5600;55;7;"piano"
84.5600;85.9120;55;7;"voice"
84.5600;86.9400;58;10;"piano"
84.5600;86.9400;64;4;"piano"
84.5600;86.9400;49;1;"piano"
84.5600;86.9400;55;7;"piano"
85.9120;86.5010;53;5;"voice"
86.6050;86.9400;52;4;"voice"
86.9400;87.2760;58;10;"voice"
86.9400;87.7100;58;10;"piano"
86.9400;87.7100;64;4;"piano"
86.9400;87.7100;48;0;"piano"
86.9400;87.7100;55;7;"piano"
87.2720;87.6000;57;9;"voice"
87.6250;88.1200;55;7;"voice"
87.7100;88.1200;58;10;"piano"
87.7100;88.1200;64;4;"piano"
87.7100;88.1200;48;0;"piano"
87.7100;88.1200;55;7;"piano"
88.1200;89.6120;55;7;"voice"
88.1200;90.9200;58;10;"piano"
88.1200;90.9200;64;4;"piano"
88.1200;90.9200;48;0;"piano"
88.1200;90.9200;55;7;"piano"
89.6120;90.3690;53;5;"voice"
90.5450;90.9200;52;4;"voice"
90.9200;91.3360;53;5;"voice"
90.9200;91.7500;57;9;"piano"
90.9200;91.7500;60;0;"piano"
90.9200;91.7500;65;5;"piano"
90.9200;91.7500;48;0;"piano"
90.9200;91.7500;53;5;"piano"
91.3320;91.6450;48;0;"voice"
91.6650;92.2200;45;9;"voice"
91.7500;92.2200;57;9;"piano"
91.7500;92.2200;60;0;"piano"
91.7500;92.2200;65;5;"piano"
91.7500;92.2200;48;0;"piano"
91.7500;92.2200;53;5;"piano"
92.2200;92.6160;60;0;"voice"
92.2200;93.0300;57;9;"piano"
92.2200;93.0300;60;0;"piano"
92.2200;93.0300;65;5;"piano"
92.2200;93.0300;48;0;"piano"
92.2200;93.0300;53;5;"piano"
92.6120;92.9250;57;9;"voice"
92.9450;93.4800;53;5;"voice"
93.0300;93.4800;57;9;"piano"
93.0300;93.4800;60;0;"piano"
93.0300;93.4800;65;5;"piano"
93.0300;93.4800;48;0;"piano"
93.0300;93.4800;53;5;"piano"
93.4800;93.8160;55;7;"voice"
93.4800;94.3700;58;10;"piano"
93.4800;94.3700;64;4;"piano"
93.4800;94.3700;49;1;"piano"
93.4800;94.3700;55;7;"piano"
93.8120;94.2280;58;10;"voice"
94.2850;95.0200;52;4;"voice"
94.3700;95.0200;58;10;"piano"
94.3700;95.0200;64;4;"piano"
94.3700;95.0200;48;0;"piano"
94.3700;95.0200;55;7;"piano"
95.0200;97.0000;53;5;"voice"
95.0200;97.9800;57;9;"piano"
95.0200;97.9800;65;5;"piano"
95.0200;97.9800;41;5;"piano"
95.0200;97.9800;48;0;"piano"
95.0200;97.9800;53;5;"piano"
97.9800;98.3160;50;2;"voice"
97.9800;98.7300;57;9;"piano"
97.9800;98.7300;62;2;"piano"
97.9800;98.7300;65;5;"piano"
97.9800;98.7300;45;9;"piano"
97.9800;98.7300;50;2;"piano"
97.9800;98.7300;53;5;"piano"
98.3120;98.6250;53;5;"voice"
98.6450;99.0800;57;9;"voice"
98.7300;99.0800;57;9;"piano"
98.7300;99.0800;62;2;"piano"
98.7300;99.0800;65;5;"piano"
98.7300;99.0800;45;9;"piano"
98.7300;99.0800;50;2;"piano"
98.7300;99.0800;53;5;"piano"
99.0800;99.5760;62;2;"voice"
99.0800;99.9900;57;9;"piano"
99.0800;99.9900;62;2;"piano"
99.0800;99.9900;65;5;"piano"
99.0800;99.9900;69;9;"piano"
99.0800;99.9900;45;9;"piano"
99.0800;99.9900;50;2;"piano"
99.0800;99.9900;53;5;"piano"
99.5720;99.8850;65;5;"voice"
99.9050;100.4800;62;2;"voice"
99.9900;100.4800;57;9;"piano"
99.9900;100.4800;62;2;"piano"
99.9900;100.4800;65;5;"piano"
99.9900;100.4800;69;9;"piano"
99.9900;100.4800;45;9;"piano"
99.9900;100.4800;50;2;"piano"
99.9900;100.4800;53;5;"piano"
100.4800;100.9600;61;1;"voice"
100.4800;101.3700;61;1;"piano"
100.4800;101.3700;64;4;"piano"
100.4800;101.3700;69;9;"piano"
100.4800;101.3700;73;1;"piano"
100.4800;101.3700;45;9;"piano"
100.4800;101.3700;52;4;"piano"
100.4800;101.3700;55;7;"piano"
100.4800;101.3700;57;9;"piano"
100.9500;101.2600;64;4;"voice"
101.2800;102.0400;61;1;"voice"
101.3700;102.0400;61;1;"piano"
101.3700;102.0400;64;4;"piano"
101.3700;102.0400;69;9;"piano"
101.3700;102.0400;73;1;"piano"
101.3700;102.0400;45;9;"piano"
101.3700;102.0400;52;4;"piano"
101.3700;102.0400;55;7;"piano"
101.3700;102.0400;57;9;"piano"
102.0400;106.6800;62;2;"voice"
102.0400;106.6800;62;2;"piano"
102.0400;106.6800;65;5;"piano"
102.0400;106.6800;69;9;"piano"
102.0400;106.6800;74;2;"piano"
102.0400;106.6800;50;2;"piano"
102.0400;106.6800;53;5;"piano"
102.0400;106.6800;57;9;"piano"
106.6800;107.0400;62;2;"piano"
106.6800;107.4500;50;2;"piano"
106.6800;107.4500;53;5;"piano"
106.6800;107.4500;57;9;"piano"
107.0300;107.3700;69;9;"piano"
107.3600;107.6800;74;2;"piano"
107.4500;107.7000;50;2;"piano"
107.4500;107.7000;53;5;"piano"
107.4500;107.7000;57;9;"piano"
107.7000;109.7900;69;9;"piano"
107.7000;110.3800;52;4;"piano"
107.7000;110.3800;55;7;"piano"
107.7000;110.3800;57;9;"piano"
109.7600;110.3500;61;1;"piano"
110.3800;110.7800;62;2;"piano"
110.3800;111.2900;50;2;"piano"
110.3800;111.2900;53;5;"piano"
110.3800;111.2900;57;9;"piano"
110.7700;111.2100;69;9;"piano"
111.2000;111.6400;74;2;"piano"
111.2900;111.7900;50;2;"piano"
111.2900;111.7900;53;5;"piano"
111.2900;111.7900;57;9;"piano"
111.7900;113.8900;69;9;"piano"
111.7900;114.4200;52;4;"piano"
111.7900;114.4200;55;7;"piano"
111.7900;114.4200;57;9;"piano"
113.8600;114.3400;61;1;"piano"
114.4200;115.3700;62;2;"piano"
114.4200;115.3700;50;2;"piano"
114.4200;115.3700;53;5;"piano"
114.4200;115.3700;57;9;"piano"
115.3700;115.8200;62;2;"piano"
115.3700;115.8200;50;2;"piano"
115.3700;115.8200;53;5;"piano"
115.3700;115.8200;57;9;"piano"
115.8200;116.5700;69;9;"piano"
115.8200;116.7300;45;9;"piano"
115.8200;116.7300;53;5;"piano"
115.8200;116.7300;57;9;"piano"
116.7300;117.1200;69;9;"piano"
116.7300;117.1200;45;9;"piano"
116.7300;117.1200;53;5;"piano"
116.7300;117.1200;57;9;"piano"
117.1200;117.7200;64;4;"piano"
117.1200;117.7200;67;7;"piano"
117.1200;118.3900;45;9;"piano"
117.1200;118.2600;57;9;"piano"
117.7100;118.2400;62;2;"piano"
117.7100;118.2400;65;5;"piano"
118.2600;118.3900;57;9;"piano"
118.2600;118.5200;64;4;"piano"
118.3900;119.0600;45;9;"piano"
119.0600;122.6800;57;9;"piano"
119.0600;122.6800;62;2;"piano"
119.0600;122.6800;50;2;"piano"
119.0600;122.6800;53;5;"piano"
122.6800;123.1800;50;2;"voice"
122.6800;123.5900;57;9;"piano"
122.6800;123.5900;62;2;"piano"
122.6800;123.5900;65;5;"piano"
122.6800;123.5900;50;2;"piano"
123.1700;123.4800;53;5;"voice"
123.5000;123.9200;57;9;"voice"
123.5900;123.9200;57;9;"piano"
123.5900;123.9200;62;2;"piano"
123.5900;123.9200;65;5;"piano"
123.5900;123.9200;50;2;"piano"
123.9200;125.5200;62;2;"voice"
123.9200;126.1200;57;9;"piano"
123.9200;126.1200;62;2;"piano"
123.9200;126.1200;65;5;"piano"
123.9200;126.1200;50;2;"piano"
125.5200;126.1200;57;9;"voice"
126.1200;126.4600;53;5;"voice"
126.1200;126.9300;57;9;"piano"
126.1200;126.9300;62;2;"piano"
126.1200;126.9300;65;5;"piano"
126.1200;126.9300;50;2;"piano"
126.4500;126.8200;52;4;"voice"
126.8400;127.3200;50;2;"voice"
126.9300;127.3200;57;9;"piano"
126.9300;127.3200;62;2;"piano"
126.9300;127.3200;65;5;"piano"
126.9300;127.3200;50;2;"piano"
127.3200;128.3400;57;9;"voice"
127.3200;130.0800;57;9;"piano"
127.3200;130.0800;62;2;"piano"
127.3200;130.0800;65;5;"piano"
127.3200;130.0800;50;2;"piano"
128.3400;129.2800;45;9;"voice"
130.0800;130.9100;52;4;"voice"
130.0800;130.9100;57;9;"piano"
130.0800;130.9100;61;1;"piano"
130.0800;130.9100;64;4;"piano"
130.0800;130.9100;45;9;"piano"
130.9100;131.2200;57;9;"voice"
130.9100;131.2200;57;9;"piano"
130.9100;131.2200;61;1;"piano"
130.9100;131.2200;64;4;"piano"
130.9100;131.2200;45;9;"piano"
131.2200;131.9700;52;4;"voice"
131.2200;131.9700;57;9;"piano"
131.2200;131.9700;61;1;"piano"
131.2200;131.9700;64;4;"piano"
131.2200;131.9700;45;9;"piano"
131.9700;132.3600;57;9;"voice"
131.9700;132.3600;57;9;"piano"
131.9700;132.3600;61;1;"piano"
131.9700;132.3600;64;4;"piano"
131.9700;132.3600;45;9;"piano"
132.3600;132.7000;52;4;"voice"
132.3600;133.2500;57;9;"piano"
132.3600;133.2500;61;1;"piano"
132.3600;133.2500;64;4;"piano"
132.3600;133.2500;45;9;"piano"
132.6900;133.1100;57;9;"voice"
133.1600;133.7200;55;7;"voice"
133.2500;133.7200;57;9;"piano"
133.2500;133.7200;61;1;"piano"
133.2500;133.7200;64;4;"piano"
133.2500;133.7200;45;9;"piano"
133.7200;135.7200;53;5;"voice"
133.7200;136.8400;57;9;"piano"
133.7200;136.8400;62;2;"piano"
133.7200;136.8400;65;5;"piano"
133.7200;136.8400;50;2;"piano"
136.8400;137.3400;50;2;"voice"
136.8400;137.7500;57;9;"piano"
136.8400;137.7500;62;2;"piano"
136.8400;137.7500;65;5;"piano"
136.8400;137.7500;50;2;"piano"
137.3300;137.6400;53;5;"voice"
137.6600;138.3000;57;9;"voice"
137.7500;138.3000;57;9;"piano"
137.7500;138.3000;62;2;"piano"
137.7500;138.3000;65;5;"piano"
137.7500;138.3000;50;2;"piano"
138.3000;139.8000;62;2;"voice"
138.3000;140.3000;57;9;"piano"
138.3000;140.3000;62;2;"piano"
138.3000;140.3000;65;5;"piano"
138.3000;140.3000;50;2;"piano"
139.8000;140.3000;57;9;"voice"
140.3000;140.6400;53;5;"voice"
140.3000;141.0900;57;9;"piano"
140.3000;141.0900;62;2;"piano"
140.3000;141.0900;65;5;"piano"
140.3000;141.0900;50;2;"piano"
140.6300;140.9400;52;4;"voice"
140.9600;141.6600;50;2;"voice"
141.0900;141.6600;57;9;"piano"
141.0900;141.6600;62;2;"piano"
141.0900;141.6600;65;5;"piano"
141.0900;141.6600;50;2;"piano"
141.6600;142.9800;57;9;"voice"
141.6600;144.5000;57;9;"piano"
141.6600;144.5000;62;2;"piano"
141.6600;144.5000;65;5;"piano"
141.6600;144.5000;50;2;"piano"
142.9800;143.6800;45;9;"voice"
144.5000;144.8400;45;9;"voice"
144.5000;145.2500;57;9;"piano"
144.5000;145.2500;62;2;"piano"
144.5000;145.2500;69;9;"piano"
144.5000;145.2500;45;9;"piano"
144.5000;145.2500;53;5;"piano"
144.8300;145.1400;50;2;"voice"
145.1600;145.6000;52;4;"voice"
145.2500;145.6000;57;9;"piano"
145.2500;145.6000;62;2;"piano"
145.2500;145.6000;69;9;"piano"
145.2500;145.6000;45;9;"piano"
145.2500;145.6000;53;5;"piano"
145.6000;146.4700;53;5;"voice"
145.6000;146.4700;57;9;"piano"
145.6000;146.4700;62;2;"piano"
145.6000;146.4700;69;9;"piano"
145.6000;146.4700;45;9;"piano"
145.6000;146.4700;53;5;"piano"
146.4700;146.8600;55;7;"voice"
