start;end;pitch;pitchclass;instrument
18.2700;18.4000;60;0;"piano"
18.2700;18.4000;62;2;"piano"
18.2700;18.4000;45;9;"piano"
18.4000;18.6200;54;6;"piano"
18.4000;18.6200;60;0;"piano"
18.4000;18.6200;62;2;"piano"
18.4000;18.6200;45;9;"piano"
18.6200;19.0700;54;6;"piano"
18.6200;19.0700;60;0;"piano"
18.6200;19.0700;63;3;"piano"
18.6200;19.0700;44;8;"piano"
19.0700;19.2200;54;6;"piano"
19.0700;19.2200;60;0;"piano"
19.0700;19.2200;63;3;"piano"
19.0700;19.2200;44;8;"piano"
19.2200;19.3540;54;6;"piano"
19.2200;19.3540;60;0;"piano"
19.2200;19.3540;63;3;"piano"
19.2200;19.3540;44;8;"piano"
19.3540;19.3690;54;6;"piano"
19.3540;19.3690;60;0;"piano"
19.3540;19.3690;63;3;"piano"
19.3540;19.3690;44;8;"piano"
19.3690;19.4800;54;6;"piano"
19.3690;19.4800;60;0;"piano"
19.3690;19.4800;63;3;"piano"
19.3690;19.4800;44;8;"piano"
19.4800;19.7400;60;0;"voice"
19.4800;19.7400;54;6;"piano"
19.4800;19.7400;60;0;"piano"
19.4800;19.7400;63;3;"piano"
19.4800;19.7400;44;8;"piano"
19.7400;20.0000;60;0;"voice"
19.7400;19.8500;55;7;"piano"
19.7400;19.8500;60;0;"piano"
19.7400;19.8500;64;4;"piano"
19.7400;19.8500;43;7;"piano"
19.8500;20.0000;55;7;"piano"
19.8500;20.0000;60;0;"piano"
19.8500;20.0000;64;4;"piano"
19.8500;20.0000;43;7;"piano"
20.0000;20.3000;55;7;"voice"
20.0000;20.3000;55;7;"piano"
20.0000;20.3000;60;0;"piano"
20.0000;20.3000;64;4;"piano"
20.0000;20.3000;43;7;"piano"
20.3000;20.4600;52;4;"voice"
20.3000;20.4800;55;7;"piano"
20.3000;20.4800;60;0;"piano"
20.3000;20.4800;64;4;"piano"
20.3000;20.4800;43;7;"piano"
20.4600;20.4950;48;0;"voice"
20.4800;20.4950;55;7;"piano"
20.4800;20.4950;60;0;"piano"
20.4800;20.4950;64;4;"piano"
20.4800;20.4950;43;7;"piano"
20.4950;20.7800;52;4;"voice"
20.4950;20.7800;55;7;"piano"
20.4950;20.7800;60;0;"piano"
20.4950;20.7800;64;4;"piano"
20.4950;20.7800;43;7;"piano"
20.7800;21.2920;57;9;"voice"
20.7800;21.2300;55;7;"piano"
20.7800;21.2300;60;0;"piano"
20.7800;21.2300;64;4;"piano"
20.7800;21.2300;43;7;"piano"
21.2300;21.2920;55;7;"piano"
21.2300;21.2920;60;0;"piano"
21.2300;21.2920;64;4;"piano"
21.2300;21.2920;43;7;"piano"
21.2920;21.3000;55;7;"voice"
21.2920;21.3000;55;7;"piano"
21.2920;21.3000;60;0;"piano"
21.2920;21.3000;64;4;"piano"
21.2920;21.3000;43;7;"piano"
21.3000;21.8000;55;7;"voice"
21.3000;21.3500;55;7;"piano"
21.3000;21.3500;60;0;"piano"
21.3000;21.3500;64;4;"piano"
21.3000;21.3500;43;7;"piano"
21.3500;21.5000;55;7;"piano"
21.3500;21.5000;60;0;"piano"
21.3500;21.5000;64;4;"piano"
21.3500;21.5000;43;7;"piano"
21.5000;21.8000;55;7;"piano"
21.5000;21.8000;60;0;"piano"
21.5000;21.8000;64;4;"piano"
21.5000;21.8000;43;7;"piano"
21.8000;22.0430;55;7;"piano"
21.8000;22.0430;60;0;"piano"
21.8000;22.0430;64;4;"piano"
21.8000;22.0430;43;7;"piano"
22.0430;22.0800;55;7;"piano"
22.0430;22.0800;60;0;"piano"
22.0430;22.0800;64;4;"piano"
22.0430;22.0800;43;7;"piano"
22.0800;22.2800;55;7;"piano"
22.0800;22.2800;60;0;"piano"
22.0800;22.2800;64;4;"piano"
22.0800;22.2800;43;7;"piano"
22.2800;22.8100;58;10;"voice"
22.2800;22.7300;61;1;"piano"
22.2800;22.7300;64;4;"piano"
22.2800;22.7300;43;7;"piano"
22.2800;22.7300;55;7;"piano"
22.7300;22.8000;61;1;"piano"
22.7300;22.8000;64;4;"piano"
22.7300;22.8000;43;7;"piano"
22.7300;22.8000;55;7;"piano"
22.8000;22.8770;57;9;"voice"
22.8000;22.8850;61;1;"piano"
22.8000;22.8850;64;4;"piano"
22.8000;22.8850;43;7;"piano"
22.8000;22.8850;55;7;"piano"
22.8850;24.4520;57;9;"voice"
22.8850;23.0220;62;2;"piano"
22.8850;23.0220;65;5;"piano"
22.8850;23.0220;43;7;"piano"
22.8850;23.0220;53;5;"piano"
23.0220;23.0280;62;2;"piano"
23.0220;23.0280;65;5;"piano"
23.0220;23.0280;43;7;"piano"
23.0220;23.0280;53;5;"piano"
23.0280;23.2800;62;2;"piano"
23.0280;23.2800;65;5;"piano"
23.0280;23.2800;43;7;"piano"
23.0280;23.2800;53;5;"piano"
23.2800;23.7120;60;0;"piano"
23.2800;23.7120;64;4;"piano"
23.2800;23.7120;43;7;"piano"
23.2800;23.7120;53;5;"piano"
23.7120;23.7230;60;0;"piano"
23.7120;23.7230;64;4;"piano"
23.7120;23.7230;43;7;"piano"
23.7120;23.7230;53;5;"piano"
23.7230;23.9400;60;0;"piano"
23.7230;23.9400;64;4;"piano"
23.7230;23.9400;43;7;"piano"
23.7230;23.9400;53;5;"piano"
23.9400;24.3900;59;11;"piano"
23.9400;24.3900;62;2;"piano"
23.9400;24.3900;43;7;"piano"
23.9400;24.3900;53;5;"piano"
24.3900;24.4520;59;11;"piano"
24.3900;24.4520;62;2;"piano"
24.3900;24.4520;43;7;"piano"
24.3900;24.4520;53;5;"piano"
24.4520;24.4600;55;7;"voice"
24.4520;24.4600;59;11;"piano"
24.4520;24.4600;62;2;"piano"
24.4520;24.4600;43;7;"piano"
24.4520;24.4600;53;5;"piano"
24.4600;24.7120;57;9;"voice"
24.4600;24.5500;59;11;"piano"
24.4600;24.5500;62;2;"piano"
24.4600;24.5500;67;7;"piano"
24.4600;24.5500;43;7;"piano"
24.4600;24.5500;53;5;"piano"
24.5500;24.7000;59;11;"piano"
24.5500;24.7000;62;2;"piano"
24.5500;24.7000;67;7;"piano"
24.5500;24.7000;43;7;"piano"
24.5500;24.7000;53;5;"piano"
24.7000;24.9840;59;11;"voice"
24.7000;25.0000;59;11;"piano"
24.7000;25.0000;62;2;"piano"
24.7000;25.0000;67;7;"piano"
24.7000;25.0000;43;7;"piano"
24.7000;25.0000;53;5;"piano"
25.0000;26.4000;60;0;"voice"
25.0000;25.4500;55;7;"piano"
25.0000;25.4500;60;0;"piano"
25.0000;25.4500;64;4;"piano"
25.0000;25.4500;48;0;"piano"
25.0000;25.4500;52;4;"piano"
25.4500;25.6000;55;7;"piano"
25.4500;25.6000;60;0;"piano"
25.4500;25.6000;64;4;"piano"
25.4500;25.6000;48;0;"piano"
25.4500;25.6000;52;4;"piano"
25.6000;25.9000;55;7;"piano"
25.6000;25.9000;60;0;"piano"
25.6000;25.9000;64;4;"piano"
25.6000;25.9000;48;0;"piano"
25.6000;25.9000;52;4;"piano"
25.9000;25.9800;55;7;"piano"
25.9800;25.9840;55;7;"piano"
25.9840;26.0600;55;7;"piano"
26.0600;26.2700;55;7;"piano"
26.0600;26.2700;60;0;"piano"
26.0600;26.2700;64;4;"piano"
26.0600;26.2700;48;0;"piano"
26.0600;26.2700;52;4;"piano"
26.2700;26.4000;55;7;"piano"
26.2700;26.4000;60;0;"piano"
26.2700;26.4000;64;4;"piano"
26.2700;26.4000;48;0;"piano"
26.2700;26.4000;52;4;"piano"
26.4000;26.7000;55;7;"piano"
26.4000;26.7000;60;0;"piano"
26.4000;26.7000;64;4;"piano"
26.4000;26.7000;48;0;"piano"
26.4000;26.7000;52;4;"piano"
26.7000;26.9700;55;7;"piano"
26.9700;27.0370;55;7;"piano"
27.0370;27.1400;55;7;"piano"
27.9400;28.3400;55;7;"piano"
27.9400;28.3400;60;0;"piano"
27.9400;28.3400;63;3;"piano"
27.9400;28.3400;48;0;"piano"
28.3400;28.6400;55;7;"piano"
28.3400;28.6400;60;0;"piano"
28.3400;28.6400;63;3;"piano"
28.3400;28.6400;48;0;"piano"
28.6400;28.8400;55;7;"piano"
28.6400;28.8400;60;0;"piano"
28.6400;28.8400;63;3;"piano"
28.6400;28.8400;48;0;"piano"
28.8400;29.1400;51;3;"voice"
28.8400;29.1400;55;7;"piano"
28.8400;29.1400;60;0;"piano"
28.8400;29.1400;63;3;"piano"
28.8400;29.1400;48;0;"piano"
29.1400;29.7400;51;3;"voice"
29.1400;29.7400;55;7;"piano"
29.1400;29.7400;60;0;"piano"
29.1400;29.7400;63;3;"piano"
29.1400;29.7400;48;0;"piano"
29.7400;30.0400;55;7;"piano"
29.7400;30.0400;60;0;"piano"
29.7400;30.0400;63;3;"piano"
29.7400;30.0400;48;0;"piano"
30.0400;30.2730;55;7;"piano"
30.0400;30.2730;60;0;"piano"
30.0400;30.2730;63;3;"piano"
30.0400;30.2730;48;0;"piano"
30.2730;30.3400;51;3;"voice"
30.2730;30.3400;55;7;"piano"
30.2730;30.3400;60;0;"piano"
30.2730;30.3400;63;3;"piano"
30.2730;30.3400;48;0;"piano"
30.3400;30.7000;51;3;"voice"
30.3400;30.7000;55;7;"piano"
30.3400;30.7000;60;0;"piano"
30.3400;30.7000;63;3;"piano"
30.3400;30.7000;48;0;"piano"
30.7000;30.9000;51;3;"voice"
30.7000;30.9000;55;7;"piano"
30.7000;30.9000;60;0;"piano"
30.7000;30.9000;63;3;"piano"
30.7000;30.9000;48;0;"piano"
30.9000;31.0960;51;3;"voice"
30.9000;31.1600;55;7;"piano"
30.9000;31.1600;60;0;"piano"
30.9000;31.1600;63;3;"piano"
30.9000;31.1600;48;0;"piano"
31.0960;31.1440;53;5;"voice"
31.1600;31.4600;55;7;"voice"
31.1600;31.4600;60;0;"piano"
31.1600;31.4600;63;3;"piano"
31.1600;31.4600;45;9;"piano"
31.4600;31.8630;53;5;"voice"
31.4600;31.8630;53;5;"piano"
31.4600;31.8630;62;2;"piano"
31.4600;31.8630;46;10;"piano"
31.8630;32.0600;53;5;"piano"
31.8630;32.0600;58;10;"piano"
31.8630;32.0600;62;2;"piano"
31.8630;32.0600;46;10;"piano"
32.0600;32.3200;53;5;"piano"
32.0600;32.3200;58;10;"piano"
32.0600;32.3200;62;2;"piano"
32.0600;32.3200;46;10;"piano"
32.3200;32.6000;53;5;"voice"
32.3200;32.6000;53;5;"piano"
32.3200;32.6000;58;10;"piano"
32.3200;32.6000;62;2;"piano"
32.3200;32.6000;46;10;"piano"
32.6000;33.4600;53;5;"voice"
32.6000;32.8600;53;5;"piano"
32.6000;32.8600;58;10;"piano"
32.6000;32.8600;62;2;"piano"
32.6000;32.8600;46;10;"piano"
32.8600;33.1600;53;5;"piano"
32.8600;33.1600;58;10;"piano"
32.8600;33.1600;62;2;"piano"
32.8600;33.1600;46;10;"piano"
33.1600;33.6400;53;5;"piano"
33.1600;33.6400;57;9;"piano"
33.1600;33.6400;63;3;"piano"
33.1600;33.6400;47;11;"piano"
33.4600;33.6290;54;6;"voice"
33.6400;33.7400;53;5;"voice"
33.6400;33.7400;53;5;"piano"
33.6400;33.7400;57;9;"piano"
33.6400;33.7400;63;3;"piano"
33.6400;33.7400;47;11;"piano"
33.7400;34.0260;53;5;"voice"
33.7400;34.0260;53;5;"piano"
33.7400;34.0260;58;10;"piano"
33.7400;34.0260;63;3;"piano"
33.7400;34.0260;46;10;"piano"
34.0260;34.2600;53;5;"voice"
34.0260;34.2600;53;5;"piano"
34.0260;34.2600;58;10;"piano"
34.0260;34.2600;63;3;"piano"
34.0260;34.2600;46;10;"piano"
34.2600;34.5650;53;5;"voice"
34.2600;34.6000;53;5;"piano"
34.2600;34.6000;58;10;"piano"
34.2600;34.6000;62;2;"piano"
34.2600;34.6000;46;10;"piano"
34.5600;34.5900;58;10;"voice"
34.6000;34.8600;56;8;"voice"
34.6000;34.8600;53;5;"piano"
34.6000;34.8600;58;10;"piano"
34.6000;34.8600;62;2;"piano"
34.6000;34.8600;46;10;"piano"
34.8600;35.2200;55;7;"voice"
34.8600;35.2200;55;7;"piano"
34.8600;35.2200;58;10;"piano"
34.8600;35.2200;63;3;"piano"
34.8600;35.2200;51;3;"piano"
35.2200;35.4130;55;7;"piano"
35.2200;35.4130;58;10;"piano"
35.2200;35.4130;63;3;"piano"
35.2200;35.4130;51;3;"piano"
35.4130;35.7400;55;7;"piano"
35.4130;35.7400;58;10;"piano"
35.4130;35.7400;63;3;"piano"
35.4130;35.7400;51;3;"piano"
35.7400;36.0000;58;10;"voice"
35.7400;36.0000;55;7;"piano"
35.7400;36.0000;58;10;"piano"
35.7400;36.0000;63;3;"piano"
35.7400;36.0000;51;3;"piano"
36.0000;36.8600;60;0;"voice"
36.0000;36.5850;57;9;"piano"
36.0000;36.5850;63;3;"piano"
36.0000;36.5850;66;6;"piano"
36.0000;36.5850;51;3;"piano"
36.5850;36.7730;57;9;"piano"
36.5850;36.7730;63;3;"piano"
36.5850;36.7730;66;6;"piano"
36.5850;36.7730;51;3;"piano"
36.7730;36.8600;57;9;"piano"
36.7730;36.8600;63;3;"piano"
36.7730;36.8600;66;6;"piano"
36.7730;36.8600;51;3;"piano"
36.8600;37.1200;57;9;"voice"
36.8600;37.1200;57;9;"piano"
36.8600;37.1200;63;3;"piano"
36.8600;37.1200;66;6;"piano"
36.8600;37.1200;51;3;"piano"
37.1200;37.9800;58;10;"voice"
37.1200;37.3200;58;10;"piano"
37.1200;37.3200;63;3;"piano"
37.1200;37.3200;67;7;"piano"
37.1200;37.3200;51;3;"piano"
37.3200;37.6200;58;10;"piano"
37.3200;37.6200;63;3;"piano"
37.3200;37.6200;67;7;"piano"
37.3200;37.6200;51;3;"piano"
37.6200;37.9800;58;10;"piano"
37.6200;37.9800;63;3;"piano"
37.6200;37.9800;67;7;"piano"
37.6200;37.9800;51;3;"piano"
37.9800;38.2800;67;7;"piano"
37.9800;38.2800;70;10;"piano"
37.9800;38.2800;51;3;"piano"
37.9800;38.2800;58;10;"piano"
38.2800;39.1750;72;0;"piano"
38.2800;38.7200;66;6;"piano"
38.2800;38.7200;51;3;"piano"
38.2800;38.7200;57;9;"piano"
38.7200;39.0200;66;6;"piano"
38.7200;39.0200;51;3;"piano"
38.7200;39.0200;57;9;"piano"
39.0200;39.1860;66;6;"piano"
39.0200;39.1860;51;3;"piano"
39.0200;39.1860;57;9;"piano"
39.1750;39.1860;75;3;"piano"
39.1860;39.3640;69;9;"piano"
39.1860;39.3640;66;6;"piano"
39.1860;39.3800;51;3;"piano"
39.1860;39.3800;60;0;"piano"
39.3800;40.1800;70;10;"piano"
39.3800;39.8380;67;7;"piano"
39.3800;39.8380;51;3;"piano"
39.3800;39.8380;58;10;"piano"
